episode,avg_contribution,total_contribution,social_welfare,fairness,action_diversity,agent_0_contrib,agent_0_norm_contrib,agent_0_shapley,agent_1_contrib,agent_1_norm_contrib,agent_1_shapley,agent_2_contrib,agent_2_norm_contrib,agent_2_shapley,agent_3_contrib,agent_3_norm_contrib,agent_3_shapley
110600,1.08,4.32,15.8,-0.1316187590151472,0.75,0.48,96.0,-0.33833333333333326,0.56,56.00000000000001,-0.16722222222222216,1.44,96.0,1.7149999999999999,1.84,92.0,2.5705555555555555
110800,1.08,4.32,15.8,-0.1316187590151472,0.75,0.48,96.0,-0.33833333333333326,0.56,56.00000000000001,-0.16722222222222216,1.44,96.0,1.7149999999999999,1.84,92.0,2.5705555555555555
111000,0.8700000000000001,3.4800000000000004,13.700000000000001,-0.02571134691291821,1.0,0.48,96.0,-0.07291666666666674,0.56,56.00000000000001,0.09819444444444458,0.6000000000000001,40.00000000000001,0.18375000000000025,1.84,92.0,2.8359722222222223
111200,1.01,4.04,15.100000000000001,-0.31919561193532453,1.0,0.2,40.0,-0.8487499999999999,0.56,56.00000000000001,-0.0787499999999997,1.44,96.0,1.8034722222222224,1.84,92.0,2.659027777777778
111400,1.08,4.32,15.8,-0.1316187590151472,0.75,0.48,96.0,-0.33833333333333326,0.56,56.00000000000001,-0.16722222222222216,1.44,96.0,1.7149999999999999,1.84,92.0,2.5705555555555555
111600,1.08,4.32,15.8,-0.1316187590151472,0.75,0.48,96.0,-0.33833333333333326,0.56,56.00000000000001,-0.16722222222222216,1.44,96.0,1.7149999999999999,1.84,92.0,2.5705555555555555
111800,1.07,4.28,15.7,-0.12608204698597802,0.75,0.48,96.0,-0.3256944444444444,0.52,52.0,-0.24013888888888898,1.44,96.0,1.7276388888888885,1.84,92.0,2.5831944444444446
112000,0.88,3.52,13.8,-0.043478260339282704,0.75,0.48,96.0,-0.08555555555555563,0.56,56.00000000000001,0.08555555555555566,1.44,96.0,1.9677777777777776,1.04,52.0,1.112222222222222
112200,1.08,4.32,15.8,-0.1316187590151472,0.75,0.48,96.0,-0.33833333333333326,0.56,56.00000000000001,-0.16722222222222216,1.44,96.0,1.7149999999999999,1.84,92.0,2.5705555555555555
112400,1.075,4.3,15.749999999999998,-0.3591472693504547,1.0,0.26,52.0,-0.8025694444444444,0.92,92.0,0.6090972222222223,1.44,96.0,1.7213194444444444,1.68,84.0,2.2346527777777774
112600,1.075,4.3,15.749999999999998,-0.3591472693504547,1.0,0.26,52.0,-0.8025694444444444,0.92,92.0,0.6090972222222223,1.44,96.0,1.7213194444444444,1.68,84.0,2.2346527777777774
112800,0.795,3.18,12.95,-0.21620988463295432,1.0,0.26,52.0,-0.44868055555555536,0.92,92.0,0.9629861111111113,1.44,96.0,2.0752083333333333,0.56,28.000000000000004,0.19298611111111108
113000,1.075,4.3,15.749999999999998,-0.3591472693504547,1.0,0.26,52.0,-0.8025694444444444,0.92,92.0,0.6090972222222223,1.44,96.0,1.7213194444444444,1.68,84.0,2.2346527777777774
113200,1.075,4.3,15.749999999999998,-0.3591472693504547,1.0,0.26,52.0,-0.8025694444444444,0.92,92.0,0.6090972222222223,1.44,96.0,1.7213194444444444,1.68,84.0,2.2346527777777774
113400,1.075,4.3,15.749999999999998,-0.3591472693504547,1.0,0.26,52.0,-0.8025694444444444,0.92,92.0,0.6090972222222223,1.44,96.0,1.7213194444444444,1.68,84.0,2.2346527777777774
113600,1.075,4.3,15.749999999999998,-0.3591472693504547,1.0,0.26,52.0,-0.8025694444444444,0.92,92.0,0.6090972222222223,1.44,96.0,1.7213194444444444,1.68,84.0,2.2346527777777774
113800,1.075,4.3,15.749999999999998,-0.3591472693504547,1.0,0.26,52.0,-0.8025694444444444,0.92,92.0,0.6090972222222223,1.44,96.0,1.7213194444444444,1.68,84.0,2.2346527777777774
114000,1.075,4.3,15.749999999999998,-0.3591472693504547,1.0,0.26,52.0,-0.8025694444444444,0.92,92.0,0.6090972222222223,1.44,96.0,1.7213194444444444,1.68,84.0,2.2346527777777774
114200,1.075,4.3,15.749999999999998,-0.3591472693504547,1.0,0.26,52.0,-0.8025694444444444,0.92,92.0,0.6090972222222223,1.44,96.0,1.7213194444444444,1.68,84.0,2.2346527777777774
114400,1.075,4.3,15.749999999999998,-0.3591472693504547,1.0,0.26,52.0,-0.8025694444444444,0.92,92.0,0.6090972222222223,1.44,96.0,1.7213194444444444,1.68,84.0,2.2346527777777774
114600,1.075,4.3,15.749999999999998,-0.3591472693504547,1.0,0.26,52.0,-0.8025694444444444,0.92,92.0,0.6090972222222223,1.44,96.0,1.7213194444444444,1.68,84.0,2.2346527777777774
114800,1.0299999999999998,4.119999999999999,15.299999999999997,-0.31670822875095817,1.0,0.32,64.0,-0.617361111111111,0.84,84.0,0.49486111111111075,1.44,96.0,1.778194444444444,1.52,76.0,1.9493055555555556
115000,1.0299999999999998,4.119999999999999,15.299999999999997,-0.31670822875095817,1.0,0.32,64.0,-0.617361111111111,0.84,84.0,0.49486111111111075,1.44,96.0,1.778194444444444,1.52,76.0,1.9493055555555556
115200,1.0299999999999998,4.119999999999999,15.299999999999997,-0.31670822875095817,1.0,0.32,64.0,-0.617361111111111,0.84,84.0,0.49486111111111075,1.44,96.0,1.778194444444444,1.52,76.0,1.9493055555555556
115400,1.095,4.38,15.95,-0.35797294669583835,1.0,0.22,44.0,-0.9134027777777778,0.88,88.0,0.49826388888888906,1.44,96.0,1.6960416666666664,1.84,92.0,2.551597222222222
115600,1.095,4.38,15.95,-0.35797294669583835,1.0,0.22,44.0,-0.9134027777777778,0.88,88.0,0.49826388888888906,1.44,96.0,1.6960416666666664,1.84,92.0,2.551597222222222
115800,1.095,4.38,15.95,-0.35797294669583835,1.0,0.22,44.0,-0.9134027777777778,0.88,88.0,0.49826388888888906,1.44,96.0,1.6960416666666664,1.84,92.0,2.551597222222222
116000,1.095,4.38,15.95,-0.35797294669583835,1.0,0.22,44.0,-0.9134027777777778,0.88,88.0,0.49826388888888906,1.44,96.0,1.6960416666666664,1.84,92.0,2.551597222222222
116200,0.795,3.18,12.950000000000001,-0.2574373383493256,1.0,0.22,44.0,-0.534236111111111,0.88,88.0,0.8774305555555558,1.44,96.0,2.0752083333333333,0.64,32.0,0.3640972222222224
116400,1.055,4.22,15.55,-0.3818025375688181,1.0,0.22,44.0,-0.8628472222222223,0.88,88.0,0.5488194444444446,1.44,96.0,1.746597222222222,1.68,84.0,2.259930555555555
116600,1.105,4.42,16.049999999999997,-0.36473291158195464,0.75,0.22,44.0,-0.9260416666666669,0.92,92.0,0.5711805555555557,1.44,96.0,1.6834027777777774,1.84,92.0,2.538958333333334
116800,1.095,4.38,15.95,-0.35797294669583835,1.0,0.22,44.0,-0.9134027777777778,0.88,88.0,0.49826388888888906,1.44,96.0,1.6960416666666664,1.84,92.0,2.551597222222222
117000,1.095,4.38,15.95,-0.35797294669583835,1.0,0.22,44.0,-0.9134027777777778,0.88,88.0,0.49826388888888906,1.44,96.0,1.6960416666666664,1.84,92.0,2.551597222222222
117200,1.095,4.38,15.95,-0.35797294669583835,1.0,0.22,44.0,-0.9134027777777778,0.88,88.0,0.49826388888888906,1.44,96.0,1.6960416666666664,1.84,92.0,2.551597222222222
117400,0.9750000000000001,3.9000000000000004,14.750000000000004,-0.28178385135104955,1.0,0.22,44.0,-0.761736111111111,0.4,40.0,-0.37673611111111094,1.44,96.0,1.8477083333333337,1.84,92.0,2.703263888888889
117600,1.04,4.16,15.400000000000002,-0.17068273031921155,1.0,0.46,92.0,-0.3305555555555558,0.68,68.0,0.1400000000000004,1.5,100.0,1.8938888888888887,1.52,76.0,1.936666666666667
117800,0.635,2.54,11.350000000000001,-0.2410465758855056,1.0,0.08,16.0,-0.6314583333333332,0.68,68.0,0.651875,0.18,12.0,-0.4175694444444446,1.6,80.0,2.6196527777777785
118000,1.085,4.34,15.85,-0.2512695505638758,1.0,0.36,72.0,-0.6013194444444445,0.84,84.0,0.4253472222222222,1.3800000000000001,92.0,1.5803472222222226,1.76,88.0,2.3931249999999995
118200,1.085,4.34,15.85,-0.2512695505638758,1.0,0.36,72.0,-0.6013194444444445,0.84,84.0,0.4253472222222222,1.3800000000000001,92.0,1.5803472222222226,1.76,88.0,2.3931249999999995
118400,1.085,4.34,15.85,-0.2512695505638758,1.0,0.36,72.0,-0.6013194444444445,0.84,84.0,0.4253472222222222,1.3800000000000001,92.0,1.5803472222222226,1.76,88.0,2.3931249999999995
118600,1.085,4.34,15.85,-0.2512695505638758,1.0,0.36,72.0,-0.6013194444444445,0.84,84.0,0.4253472222222222,1.3800000000000001,92.0,1.5803472222222226,1.76,88.0,2.3931249999999995
118800,0.895,3.58,13.950000000000001,-0.3645929476080556,1.0,0.36,72.0,-0.3611805555555556,0.08,8.0,-0.9600694444444442,1.3800000000000001,92.0,1.8204861111111112,1.76,88.0,2.6332638888888886
119000,1.085,4.34,15.85,-0.2512695505638758,1.0,0.36,72.0,-0.6013194444444445,0.84,84.0,0.4253472222222222,1.3800000000000001,92.0,1.5803472222222226,1.76,88.0,2.3931249999999995
119200,1.085,4.34,15.85,-0.2512695505638758,1.0,0.36,72.0,-0.6013194444444445,0.84,84.0,0.4253472222222222,1.3800000000000001,92.0,1.5803472222222226,1.76,88.0,2.3931249999999995
119400,1.085,4.34,15.85,-0.2512695505638758,1.0,0.36,72.0,-0.6013194444444445,0.84,84.0,0.4253472222222222,1.3800000000000001,92.0,1.5803472222222226,1.76,88.0,2.3931249999999995
119600,0.74,2.96,12.4,-0.3305841919695529,1.0,0.36,72.0,-0.16527777777777772,0.84,84.0,0.8613888888888889,0.0,0.0,-0.9352777777777778,1.76,88.0,2.8291666666666666
119800,1.085,4.34,15.85,-0.2512695505638758,1.0,0.36,72.0,-0.6013194444444445,0.84,84.0,0.4253472222222222,1.3800000000000001,92.0,1.5803472222222226,1.76,88.0,2.3931249999999995
120000,1.085,4.34,15.85,-0.2512695505638758,1.0,0.36,72.0,-0.6013194444444445,0.84,84.0,0.4253472222222222,1.3800000000000001,92.0,1.5803472222222226,1.76,88.0,2.3931249999999995
120200,1.085,4.34,15.85,-0.2512695505638758,1.0,0.36,72.0,-0.6013194444444445,0.84,84.0,0.4253472222222222,1.3800000000000001,92.0,1.5803472222222226,1.76,88.0,2.3931249999999995
120400,1.105,4.42,16.05,-0.24679303033413147,0.75,0.36,72.0,-0.6265972222222224,0.84,84.0,0.4000694444444442,1.3800000000000001,92.0,1.5550694444444444,1.84,92.0,2.538958333333334
120600,1.06,4.24,15.600000000000001,-0.3231756209458778,1.0,0.26,52.0,-0.7836111111111109,0.84,84.0,0.4569444444444445,1.3800000000000001,92.0,1.6119444444444446,1.76,88.0,2.4247222222222224
120800,0.905,3.62,14.05,-0.3385271744103986,1.0,0.36,72.0,-0.37381944444444437,0.12,12.0,-0.8871527777777776,1.3800000000000001,92.0,1.8078472222222222,1.76,88.0,2.6206249999999995
121000,1.085,4.34,15.85,-0.2512695505638758,1.0,0.36,72.0,-0.6013194444444445,0.84,84.0,0.4253472222222222,1.3800000000000001,92.0,1.5803472222222226,1.76,88.0,2.3931249999999995
121200,1.085,4.34,15.85,-0.2512695505638758,1.0,0.36,72.0,-0.6013194444444445,0.84,84.0,0.4253472222222222,1.3800000000000001,92.0,1.5803472222222226,1.76,88.0,2.3931249999999995
121400,1.085,4.34,15.85,-0.2512695505638758,1.0,0.36,72.0,-0.6013194444444445,0.84,84.0,0.4253472222222222,1.3800000000000001,92.0,1.5803472222222226,1.76,88.0,2.3931249999999995
121600,1.085,4.34,15.85,-0.2512695505638758,1.0,0.36,72.0,-0.6013194444444445,0.84,84.0,0.4253472222222222,1.3800000000000001,92.0,1.5803472222222226,1.76,88.0,2.3931249999999995
121800,1.085,4.34,15.85,-0.2512695505638758,1.0,0.36,72.0,-0.6013194444444445,0.84,84.0,0.4253472222222222,1.3800000000000001,92.0,1.5803472222222226,1.76,88.0,2.3931249999999995
122000,0.9949999999999999,3.9799999999999995,14.95,-0.19449292176512656,1.0,0.36,72.0,-0.4875694444444447,0.84,84.0,0.5390972222222221,1.02,68.0,0.9240972222222222,1.76,88.0,2.506875
122200,1.105,4.42,16.05,-0.24679303033413147,0.75,0.36,72.0,-0.6265972222222224,0.84,84.0,0.4000694444444442,1.3800000000000001,92.0,1.5550694444444444,1.84,92.0,2.538958333333334
122400,1.085,4.34,15.85,-0.2512695505638758,1.0,0.36,72.0,-0.6013194444444445,0.84,84.0,0.4253472222222222,1.3800000000000001,92.0,1.5803472222222226,1.76,88.0,2.3931249999999995
122600,1.085,4.34,15.85,-0.2512695505638758,1.0,0.36,72.0,-0.6013194444444445,0.84,84.0,0.4253472222222222,1.3800000000000001,92.0,1.5803472222222226,1.76,88.0,2.3931249999999995
122800,1.085,4.34,15.85,-0.2512695505638758,1.0,0.36,72.0,-0.6013194444444445,0.84,84.0,0.4253472222222222,1.3800000000000001,92.0,1.5803472222222226,1.76,88.0,2.3931249999999995
123000,1.105,4.42,16.05,-0.24679303033413147,0.75,0.36,72.0,-0.6265972222222224,0.84,84.0,0.4000694444444442,1.3800000000000001,92.0,1.5550694444444444,1.84,92.0,2.538958333333334
123200,1.085,4.34,15.85,-0.2512695505638758,1.0,0.36,72.0,-0.6013194444444445,0.84,84.0,0.4253472222222222,1.3800000000000001,92.0,1.5803472222222226,1.76,88.0,2.3931249999999995
123400,1.085,4.34,15.85,-0.2512695505638758,1.0,0.36,72.0,-0.6013194444444445,0.84,84.0,0.4253472222222222,1.3800000000000001,92.0,1.5803472222222226,1.76,88.0,2.3931249999999995
123600,0.72,2.88,12.2,-0.0981387474071429,1.0,0.34,68.0,-0.18277777777777757,0.72,72.0,0.63,1.5,100.0,2.2983333333333333,0.32,16.0,-0.22555555555555556
123800,0.7500000000000001,3.0000000000000004,12.500000000000004,-0.36858475821270753,1.0,0.12,24.0,-0.69125,1.0,100.0,1.1909722222222225,1.32,88.0,1.8754166666666667,0.56,28.000000000000004,0.2498611111111112
124000,1.0100000000000002,4.040000000000001,15.100000000000003,-0.4753058443509479,1.0,0.12,24.0,-1.0198611111111107,1.0,100.0,0.8623611111111115,1.32,88.0,1.5468055555555558,1.6,80.0,2.1456944444444446
124200,1.0100000000000002,4.040000000000001,15.100000000000003,-0.4753058443509479,1.0,0.12,24.0,-1.0198611111111107,1.0,100.0,0.8623611111111115,1.32,88.0,1.5468055555555558,1.6,80.0,2.1456944444444446
124400,1.0100000000000002,4.040000000000001,15.100000000000003,-0.4753058443509479,1.0,0.12,24.0,-1.0198611111111107,1.0,100.0,0.8623611111111115,1.32,88.0,1.5468055555555558,1.6,80.0,2.1456944444444446
124600,1.0100000000000002,4.040000000000001,15.100000000000003,-0.4753058443509479,1.0,0.12,24.0,-1.0198611111111107,1.0,100.0,0.8623611111111115,1.32,88.0,1.5468055555555558,1.6,80.0,2.1456944444444446
124800,1.0100000000000002,4.040000000000001,15.100000000000003,-0.4753058443509479,1.0,0.12,24.0,-1.0198611111111107,1.0,100.0,0.8623611111111115,1.32,88.0,1.5468055555555558,1.6,80.0,2.1456944444444446
125000,1.0100000000000002,4.040000000000001,15.100000000000003,-0.4753058443509479,1.0,0.12,24.0,-1.0198611111111107,1.0,100.0,0.8623611111111115,1.32,88.0,1.5468055555555558,1.6,80.0,2.1456944444444446
125200,1.0100000000000002,4.040000000000001,15.100000000000003,-0.4753058443509479,1.0,0.12,24.0,-1.0198611111111107,1.0,100.0,0.8623611111111115,1.32,88.0,1.5468055555555558,1.6,80.0,2.1456944444444446
125400,1.0100000000000002,4.040000000000001,15.100000000000003,-0.4753058443509479,1.0,0.12,24.0,-1.0198611111111107,1.0,100.0,0.8623611111111115,1.32,88.0,1.5468055555555558,1.6,80.0,2.1456944444444446
125600,1.0100000000000002,4.040000000000001,15.100000000000003,-0.4753058443509479,1.0,0.12,24.0,-1.0198611111111107,1.0,100.0,0.8623611111111115,1.32,88.0,1.5468055555555558,1.6,80.0,2.1456944444444446
125800,1.0100000000000002,4.040000000000001,15.100000000000003,-0.4753058443509479,1.0,0.12,24.0,-1.0198611111111107,1.0,100.0,0.8623611111111115,1.32,88.0,1.5468055555555558,1.6,80.0,2.1456944444444446
126000,1.0100000000000002,4.040000000000001,15.100000000000003,-0.4753058443509479,1.0,0.12,24.0,-1.0198611111111107,1.0,100.0,0.8623611111111115,1.32,88.0,1.5468055555555558,1.6,80.0,2.1456944444444446
126200,1.0100000000000002,4.040000000000001,15.100000000000003,-0.4753058443509479,1.0,0.12,24.0,-1.0198611111111107,1.0,100.0,0.8623611111111115,1.32,88.0,1.5468055555555558,1.6,80.0,2.1456944444444446
126400,1.0100000000000002,4.040000000000001,15.100000000000003,-0.4753058443509479,1.0,0.12,24.0,-1.0198611111111107,1.0,100.0,0.8623611111111115,1.32,88.0,1.5468055555555558,1.6,80.0,2.1456944444444446
126600,1.0100000000000002,4.040000000000001,15.100000000000003,-0.4753058443509479,1.0,0.12,24.0,-1.0198611111111107,1.0,100.0,0.8623611111111115,1.32,88.0,1.5468055555555558,1.6,80.0,2.1456944444444446
126800,0.8150000000000001,3.2600000000000002,13.149999999999999,-0.23813800291168596,0.75,0.5,100.0,0.03937500000000002,0.64,64.0,0.3388194444444445,0.12,8.0,-0.7734027777777778,2.0,100.0,3.2477083333333336
127000,1.03,4.12,15.299999999999999,-0.34211438427020435,0.75,0.16,32.0,-0.9595833333333333,0.6,60.0,-0.018472222222222,1.44,96.0,1.7781944444444449,1.92,96.0,2.8048611111111104
127200,0.745,2.98,12.45,-0.18937183190804663,1.0,0.16,32.0,-0.5993749999999998,0.6,60.0,0.341736111111111,0.30000000000000004,20.000000000000004,-0.2999305555555555,1.92,96.0,3.1650694444444443
127400,0.865,3.46,13.65,-0.2492337469640502,1.0,0.16,32.0,-0.7510416666666666,0.6,60.0,0.19006944444444446,0.78,52.0,0.5750694444444444,1.92,96.0,3.0134027777777774
127600,0.9550000000000001,3.8200000000000003,14.55,-0.15865701066852678,1.0,0.5,100.0,-0.13756944444444436,0.4,40.0,-0.35145833333333315,1.32,88.0,1.6163194444444442,1.6,80.0,2.2152083333333334
127800,0.6300000000000001,2.5200000000000005,11.300000000000002,-0.13125845684998616,1.0,0.5,100.0,0.2731944444444444,0.4,40.0,0.05930555555555589,1.3800000000000001,92.0,2.155416666666667,0.24,12.0,-0.2829166666666666
128000,0.985,3.94,14.85,-0.08059834734919735,1.0,0.5,100.0,-0.1754861111111112,0.52,52.0,-0.13270833333333323,1.32,88.0,1.5784027777777776,1.6,80.0,2.1772916666666666
128200,0.9550000000000001,3.8200000000000003,14.55,-0.15865701066852678,1.0,0.5,100.0,-0.13756944444444436,0.4,40.0,-0.35145833333333315,1.32,88.0,1.6163194444444442,1.6,80.0,2.2152083333333334
128400,0.7150000000000001,2.8600000000000003,12.150000000000002,-0.025069637349021123,1.0,0.5,100.0,0.1657638888888889,0.4,40.0,-0.04812499999999968,1.32,88.0,1.9196527777777779,0.64,32.0,0.4652083333333334
128600,0.9550000000000001,3.8200000000000003,14.55,-0.15865701066852678,1.0,0.5,100.0,-0.13756944444444436,0.4,40.0,-0.35145833333333315,1.32,88.0,1.6163194444444442,1.6,80.0,2.2152083333333334
128800,1.02,4.08,15.200000000000001,-0.3035551497990885,1.0,0.3,60.0,-0.6475,0.92,92.0,0.678611111111111,1.26,84.0,1.4058333333333333,1.6,80.0,2.133055555555556
129000,1.02,4.08,15.200000000000001,-0.3035551497990885,1.0,0.3,60.0,-0.6475,0.92,92.0,0.678611111111111,1.26,84.0,1.4058333333333333,1.6,80.0,2.133055555555556
129200,1.015,4.06,15.149999999999999,-0.10323212492272171,1.0,0.48,96.0,-0.2561805555555558,0.56,56.00000000000001,-0.08506944444444439,1.26,84.0,1.4121527777777776,1.76,88.0,2.4815972222222222
129400,1.02,4.08,15.200000000000001,-0.3035551497990885,1.0,0.3,60.0,-0.6475,0.92,92.0,0.678611111111111,1.26,84.0,1.4058333333333333,1.6,80.0,2.133055555555556
129600,0.9,3.6,14.0,-0.21702127606306676,1.0,0.3,60.0,-0.49583333333333335,0.92,92.0,0.8302777777777778,0.78,52.0,0.5308333333333332,1.6,80.0,2.2847222222222223
129800,1.02,4.08,15.200000000000001,-0.3035551497990885,1.0,0.3,60.0,-0.6475,0.92,92.0,0.678611111111111,1.26,84.0,1.4058333333333333,1.6,80.0,2.133055555555556
130000,1.02,4.08,15.200000000000001,-0.3035551497990885,1.0,0.3,60.0,-0.6475,0.92,92.0,0.678611111111111,1.26,84.0,1.4058333333333333,1.6,80.0,2.133055555555556
130200,1.02,4.08,15.200000000000001,-0.3035551497990885,1.0,0.3,60.0,-0.6475,0.92,92.0,0.678611111111111,1.26,84.0,1.4058333333333333,1.6,80.0,2.133055555555556
130400,1.02,4.08,15.200000000000001,-0.3035551497990885,1.0,0.3,60.0,-0.6475,0.92,92.0,0.678611111111111,1.26,84.0,1.4058333333333333,1.6,80.0,2.133055555555556
130600,1.02,4.08,15.200000000000001,-0.3035551497990885,1.0,0.3,60.0,-0.6475,0.92,92.0,0.678611111111111,1.26,84.0,1.4058333333333333,1.6,80.0,2.133055555555556
130800,1.02,4.08,15.200000000000001,-0.3035551497990885,1.0,0.3,60.0,-0.6475,0.92,92.0,0.678611111111111,1.26,84.0,1.4058333333333333,1.6,80.0,2.133055555555556
131000,1.02,4.08,15.200000000000001,-0.3035551497990885,1.0,0.3,60.0,-0.6475,0.92,92.0,0.678611111111111,1.26,84.0,1.4058333333333333,1.6,80.0,2.133055555555556
131200,0.9,3.6,14.0,-0.21702127606306676,1.0,0.3,60.0,-0.49583333333333335,0.92,92.0,0.8302777777777778,0.78,52.0,0.5308333333333332,1.6,80.0,2.2847222222222223
131400,1.02,4.08,15.200000000000001,-0.3035551497990885,1.0,0.3,60.0,-0.6475,0.92,92.0,0.678611111111111,1.26,84.0,1.4058333333333333,1.6,80.0,2.133055555555556
131600,1.02,4.08,15.200000000000001,-0.3035551497990885,1.0,0.3,60.0,-0.6475,0.92,92.0,0.678611111111111,1.26,84.0,1.4058333333333333,1.6,80.0,2.133055555555556
131800,1.02,4.08,15.200000000000001,-0.3035551497990885,1.0,0.3,60.0,-0.6475,0.92,92.0,0.678611111111111,1.26,84.0,1.4058333333333333,1.6,80.0,2.133055555555556
132000,1.03,4.12,15.3,-0.31132507961999445,1.0,0.3,60.0,-0.6601388888888887,0.96,96.0,0.7515277777777775,1.26,84.0,1.3931944444444442,1.6,80.0,2.120416666666667
132200,0.9550000000000001,3.8200000000000003,14.55,-0.5062541138690848,1.0,0.04,8.0,-1.1214583333333332,0.92,92.0,0.7607638888888886,1.26,84.0,1.4879861111111112,1.6,80.0,2.2152083333333334
132400,1.02,4.08,15.200000000000001,-0.3035551497990885,1.0,0.3,60.0,-0.6475,0.92,92.0,0.678611111111111,1.26,84.0,1.4058333333333333,1.6,80.0,2.133055555555556
132600,1.02,4.08,15.200000000000001,-0.3035551497990885,1.0,0.3,60.0,-0.6475,0.92,92.0,0.678611111111111,1.26,84.0,1.4058333333333333,1.6,80.0,2.133055555555556
132800,0.53,2.12,10.3,-0.3395102571953792,0.75,0.26,52.0,-0.11375000000000003,1.0,100.0,1.4690277777777776,0.78,52.0,0.9984722222222222,0.08,4.0,-0.49875
133000,1.01,4.04,15.1,-0.34524218434088705,1.0,0.14,28.000000000000004,-0.9770833333333332,0.6,60.0,0.006805555555555731,1.3800000000000001,92.0,1.675138888888889,1.92,96.0,2.8301388888888885
133200,1.07,4.28,15.700000000000003,-0.19590540020117375,1.0,0.38,76.0,-0.5395833333333331,0.6,60.0,-0.06902777777777772,1.3800000000000001,92.0,1.599305555555556,1.92,96.0,2.754305555555555
133400,1.07,4.28,15.700000000000003,-0.19590540020117375,1.0,0.38,76.0,-0.5395833333333331,0.6,60.0,-0.06902777777777772,1.3800000000000001,92.0,1.599305555555556,1.92,96.0,2.754305555555555
133600,1.07,4.28,15.700000000000003,-0.19590540020117375,1.0,0.38,76.0,-0.5395833333333331,0.6,60.0,-0.06902777777777772,1.3800000000000001,92.0,1.599305555555556,1.92,96.0,2.754305555555555
133800,1.07,4.28,15.700000000000003,-0.19590540020117375,1.0,0.38,76.0,-0.5395833333333331,0.6,60.0,-0.06902777777777772,1.3800000000000001,92.0,1.599305555555556,1.92,96.0,2.754305555555555
134000,1.07,4.28,15.700000000000003,-0.19590540020117375,1.0,0.38,76.0,-0.5395833333333331,0.6,60.0,-0.06902777777777772,1.3800000000000001,92.0,1.599305555555556,1.92,96.0,2.754305555555555
134200,1.07,4.28,15.700000000000003,-0.19590540020117375,1.0,0.38,76.0,-0.5395833333333331,0.6,60.0,-0.06902777777777772,1.3800000000000001,92.0,1.599305555555556,1.92,96.0,2.754305555555555
134400,0.48500000000000004,1.9400000000000002,9.850000000000001,-0.335818907390687,1.0,0.48,96.0,0.4136805555555556,0.0,0.0,-0.6129861111111111,1.1400000000000001,76.00000000000001,1.8253472222222222,0.32,16.0,0.07145833333333354
134600,1.08,4.32,15.8,-0.23262411302558772,0.75,0.34,68.0,-0.6377777777777776,0.68,68.0,0.08944444444444466,1.3800000000000001,92.0,1.586666666666667,1.92,96.0,2.741666666666667
134800,1.08,4.32,15.8,-0.23262411302558772,0.75,0.34,68.0,-0.6377777777777776,0.68,68.0,0.08944444444444466,1.3800000000000001,92.0,1.586666666666667,1.92,96.0,2.741666666666667
135000,1.08,4.32,15.8,-0.23262411302558772,0.75,0.34,68.0,-0.6377777777777776,0.68,68.0,0.08944444444444466,1.3800000000000001,92.0,1.586666666666667,1.92,96.0,2.741666666666667
135200,0.8200000000000001,3.2800000000000002,13.200000000000001,-0.1614213191905558,0.75,0.34,68.0,-0.30916666666666653,0.68,68.0,0.4180555555555556,1.3800000000000001,92.0,1.9152777777777779,0.88,44.0,0.8458333333333331
135400,1.08,4.32,15.8,-0.23262411302558772,0.75,0.34,68.0,-0.6377777777777776,0.68,68.0,0.08944444444444466,1.3800000000000001,92.0,1.586666666666667,1.92,96.0,2.741666666666667
135600,1.08,4.32,15.8,-0.23262411302558772,0.75,0.34,68.0,-0.6377777777777776,0.68,68.0,0.08944444444444466,1.3800000000000001,92.0,1.586666666666667,1.92,96.0,2.741666666666667
135800,1.08,4.32,15.8,-0.23262411302558772,0.75,0.34,68.0,-0.6377777777777776,0.68,68.0,0.08944444444444466,1.3800000000000001,92.0,1.586666666666667,1.92,96.0,2.741666666666667
136000,1.08,4.32,15.8,-0.23262411302558772,0.75,0.34,68.0,-0.6377777777777776,0.68,68.0,0.08944444444444466,1.3800000000000001,92.0,1.586666666666667,1.92,96.0,2.741666666666667
136200,1.08,4.32,15.8,-0.23262411302558772,0.75,0.34,68.0,-0.6377777777777776,0.68,68.0,0.08944444444444466,1.3800000000000001,92.0,1.586666666666667,1.92,96.0,2.741666666666667
136400,1.08,4.32,15.8,-0.23262411302558772,0.75,0.34,68.0,-0.6377777777777776,0.68,68.0,0.08944444444444466,1.3800000000000001,92.0,1.586666666666667,1.92,96.0,2.741666666666667
136600,1.08,4.32,15.8,-0.23262411302558772,0.75,0.34,68.0,-0.6377777777777776,0.68,68.0,0.08944444444444466,1.3800000000000001,92.0,1.586666666666667,1.92,96.0,2.741666666666667
136800,1.08,4.32,15.8,-0.23262411302558772,0.75,0.34,68.0,-0.6377777777777776,0.68,68.0,0.08944444444444466,1.3800000000000001,92.0,1.586666666666667,1.92,96.0,2.741666666666667
137000,1.08,4.32,15.8,-0.23262411302558772,0.75,0.34,68.0,-0.6377777777777776,0.68,68.0,0.08944444444444466,1.3800000000000001,92.0,1.586666666666667,1.92,96.0,2.741666666666667
137200,1.08,4.32,15.8,-0.23262411302558772,0.75,0.34,68.0,-0.6377777777777776,0.68,68.0,0.08944444444444466,1.3800000000000001,92.0,1.586666666666667,1.92,96.0,2.741666666666667
