episode,avg_contribution,total_contribution,social_welfare,fairness,action_diversity,agent_0_contrib,agent_0_norm_contrib,agent_0_shapley,agent_1_contrib,agent_1_norm_contrib,agent_1_shapley,agent_2_contrib,agent_2_norm_contrib,agent_2_shapley,agent_3_contrib,agent_3_norm_contrib,agent_3_shapley
56000,0.01,0.04,5.04,-0.1733333051733339,0.5,0.04,8.0,0.041666666666666664,0.0,0.0,-0.007222222222222222,0.0,0.0,-0.007222222222222222,0.0,0.0,-0.007222222222222222
56200,0.01,0.04,5.04,-0.1733333051733339,0.5,0.04,8.0,0.041666666666666664,0.0,0.0,-0.007222222222222222,0.0,0.0,-0.007222222222222222,0.0,0.0,-0.007222222222222222
56400,0.01,0.04,5.04,-0.1733333051733339,0.5,0.04,8.0,0.041666666666666664,0.0,0.0,-0.007222222222222222,0.0,0.0,-0.007222222222222222,0.0,0.0,-0.007222222222222222
56600,0.01,0.04,5.04,-0.1733333051733339,0.5,0.04,8.0,0.041666666666666664,0.0,0.0,-0.007222222222222222,0.0,0.0,-0.007222222222222222,0.0,0.0,-0.007222222222222222
56800,0.01,0.04,5.04,-0.1733333051733339,0.5,0.04,8.0,0.041666666666666664,0.0,0.0,-0.007222222222222222,0.0,0.0,-0.007222222222222222,0.0,0.0,-0.007222222222222222
57000,0.01,0.04,5.04,-0.1733333051733339,0.5,0.04,8.0,0.041666666666666664,0.0,0.0,-0.007222222222222222,0.0,0.0,-0.007222222222222222,0.0,0.0,-0.007222222222222222
57200,0.09,0.36,5.359999999999999,-0.19931856531725134,0.75,0.04,8.0,-0.016111111111111118,0.0,0.0,-0.065,0.0,0.0,-0.065,0.32,16.0,0.32611111111111113
57400,0.01,0.04,5.04,-0.1733333051733339,0.5,0.04,8.0,0.041666666666666664,0.0,0.0,-0.007222222222222222,0.0,0.0,-0.007222222222222222,0.0,0.0,-0.007222222222222222
57600,0.01,0.04,5.04,-0.1733333051733339,0.5,0.04,8.0,0.041666666666666664,0.0,0.0,-0.007222222222222222,0.0,0.0,-0.007222222222222222,0.0,0.0,-0.007222222222222222
57800,0.01,0.04,5.04,-0.1733333051733339,0.5,0.04,8.0,0.041666666666666664,0.0,0.0,-0.007222222222222222,0.0,0.0,-0.007222222222222222,0.0,0.0,-0.007222222222222222
58000,0.01,0.04,5.04,-0.1733333051733339,0.5,0.04,8.0,0.041666666666666664,0.0,0.0,-0.007222222222222222,0.0,0.0,-0.007222222222222222,0.0,0.0,-0.007222222222222222
58200,0.01,0.04,5.04,-0.1733333051733339,0.5,0.04,8.0,0.041666666666666664,0.0,0.0,-0.007222222222222222,0.0,0.0,-0.007222222222222222,0.0,0.0,-0.007222222222222222
58400,0.01,0.04,5.04,-0.1733333051733339,0.5,0.04,8.0,0.041666666666666664,0.0,0.0,-0.007222222222222222,0.0,0.0,-0.007222222222222222,0.0,0.0,-0.007222222222222222
58600,0.01,0.04,5.04,-0.1733333051733339,0.5,0.04,8.0,0.041666666666666664,0.0,0.0,-0.007222222222222222,0.0,0.0,-0.007222222222222222,0.0,0.0,-0.007222222222222222
58800,0.01,0.04,5.04,-0.1733333051733339,0.5,0.04,8.0,0.041666666666666664,0.0,0.0,-0.007222222222222222,0.0,0.0,-0.007222222222222222,0.0,0.0,-0.007222222222222222
59000,0.01,0.04,5.04,-0.1733333051733339,0.5,0.04,8.0,0.041666666666666664,0.0,0.0,-0.007222222222222222,0.0,0.0,-0.007222222222222222,0.0,0.0,-0.007222222222222222
59200,0.01,0.04,5.04,-0.1733333051733339,0.5,0.04,8.0,0.041666666666666664,0.0,0.0,-0.007222222222222222,0.0,0.0,-0.007222222222222222,0.0,0.0,-0.007222222222222222
59400,0.01,0.04,5.04,-0.1733333051733339,0.5,0.04,8.0,0.041666666666666664,0.0,0.0,-0.007222222222222222,0.0,0.0,-0.007222222222222222,0.0,0.0,-0.007222222222222222
59600,0.01,0.04,5.04,-0.1733333051733339,0.5,0.04,8.0,0.041666666666666664,0.0,0.0,-0.007222222222222222,0.0,0.0,-0.007222222222222222,0.0,0.0,-0.007222222222222222
59800,0.01,0.04,5.04,-0.1733333051733339,0.5,0.04,8.0,0.041666666666666664,0.0,0.0,-0.007222222222222222,0.0,0.0,-0.007222222222222222,0.0,0.0,-0.007222222222222222
60000,0.06999999999999999,0.27999999999999997,5.279999999999999,-0.20823798129329885,0.75,0.04,8.0,-0.0016666666666666705,0.0,0.0,-0.050555555555555555,0.0,0.0,-0.050555555555555555,0.24,12.0,0.24277777777777773
60200,0.385,1.54,6.54,-0.1787819245858875,0.75,0.04,8.0,-0.22916666666666669,0.0,0.0,-0.2780555555555555,1.5,100.0,1.5552777777777778,0.0,0.0,-0.2780555555555555
60400,0.52,2.08,7.08,-0.3689956318426899,1.0,0.38,76.0,0.08888888888888881,0.56,56.00000000000001,0.30888888888888894,1.1400000000000001,76.00000000000001,1.017777777777778,0.0,0.0,-0.37555555555555553
60600,0.46,1.84,6.84,-0.33633295702733434,1.0,0.12,24.0,-0.18555555555555556,0.64,64.0,0.44999999999999996,1.08,72.00000000000001,0.9877777777777779,0.0,0.0,-0.3322222222222222
60800,0.16,0.64,5.640000000000001,-0.2222222198717949,0.75,0.0,0.0,-0.11555555555555554,0.52,52.0,0.52,0.12,8.0,0.031111111111111103,0.0,0.0,-0.11555555555555555
61000,0.545,2.18,7.18,-0.4248875546837796,1.0,0.22,44.0,-0.12472222222222218,0.88,88.0,0.6819444444444445,1.08,72.00000000000001,0.9263888888888889,0.0,0.0,-0.39361111111111113
61200,0.51,2.04,7.040000000000001,-0.2646706577738893,1.0,0.4,80.0,0.12055555555555558,0.2,20.0,-0.12388888888888883,1.44,96.0,1.3916666666666666,0.0,0.0,-0.36833333333333335
61400,0.025,0.1,5.1,-0.3266331418297521,0.5,0.0,0.0,-0.018055555555555554,0.04,4.0,0.030833333333333338,0.06,4.0,0.05527777777777778,0.0,0.0,-0.018055555555555554
61600,0.025,0.1,5.1,-0.3266331418297521,0.5,0.0,0.0,-0.018055555555555554,0.04,4.0,0.030833333333333338,0.06,4.0,0.05527777777777778,0.0,0.0,-0.018055555555555554
61800,0.025,0.1,5.1,-0.3266331418297521,0.5,0.0,0.0,-0.018055555555555554,0.04,4.0,0.030833333333333338,0.06,4.0,0.05527777777777778,0.0,0.0,-0.018055555555555554
62000,0.025,0.1,5.1,-0.3266331418297521,0.5,0.0,0.0,-0.018055555555555554,0.04,4.0,0.030833333333333338,0.06,4.0,0.05527777777777778,0.0,0.0,-0.018055555555555554
62200,0.025,0.1,5.1,-0.3266331418297521,0.5,0.0,0.0,-0.018055555555555554,0.04,4.0,0.030833333333333338,0.06,4.0,0.05527777777777778,0.0,0.0,-0.018055555555555554
62400,0.325,1.3,6.3,-0.26381517185459424,1.0,0.0,0.0,-0.2347222222222222,0.92,92.0,0.8897222222222222,0.06,4.0,-0.1613888888888889,0.32,16.0,0.15638888888888888
62600,0.31,1.24,6.24,-0.235810414146016,1.0,0.0,0.0,-0.22388888888888886,0.04,4.0,-0.175,0.24,16.0,0.06944444444444443,0.96,48.0,0.9494444444444443
62800,0.08,0.32,5.32,-0.27368420449307473,0.75,0.22,44.0,0.21111111111111114,0.04,4.0,-0.008888888888888889,0.06,4.0,0.015555555555555559,0.0,0.0,-0.057777777777777775
63000,0.025,0.1,5.1,-0.3266331418297521,0.5,0.0,0.0,-0.018055555555555554,0.04,4.0,0.030833333333333338,0.06,4.0,0.05527777777777778,0.0,0.0,-0.018055555555555554
63200,0.025,0.1,5.1,-0.3266331418297521,0.5,0.0,0.0,-0.018055555555555554,0.04,4.0,0.030833333333333338,0.06,4.0,0.05527777777777778,0.0,0.0,-0.018055555555555554
63400,0.025,0.1,5.1,-0.3266331418297521,0.5,0.0,0.0,-0.018055555555555554,0.04,4.0,0.030833333333333338,0.06,4.0,0.05527777777777778,0.0,0.0,-0.018055555555555554
63600,0.025,0.1,5.1,-0.3266331418297521,0.5,0.0,0.0,-0.018055555555555554,0.04,4.0,0.030833333333333338,0.06,4.0,0.05527777777777778,0.0,0.0,-0.018055555555555554
63800,0.025,0.1,5.1,-0.3266331418297521,0.5,0.0,0.0,-0.018055555555555554,0.04,4.0,0.030833333333333338,0.06,4.0,0.05527777777777778,0.0,0.0,-0.018055555555555554
64000,0.025,0.1,5.1,-0.3266331418297521,0.5,0.0,0.0,-0.018055555555555554,0.04,4.0,0.030833333333333338,0.06,4.0,0.05527777777777778,0.0,0.0,-0.018055555555555554
64200,0.025,0.1,5.1,-0.3266331418297521,0.5,0.0,0.0,-0.018055555555555554,0.04,4.0,0.030833333333333338,0.06,4.0,0.05527777777777778,0.0,0.0,-0.018055555555555554
64400,0.025,0.1,5.1,-0.3266331418297521,0.5,0.0,0.0,-0.018055555555555554,0.04,4.0,0.030833333333333338,0.06,4.0,0.05527777777777778,0.0,0.0,-0.018055555555555554
64600,0.095,0.38,5.379999999999999,-0.2507614167484862,0.75,0.28,56.00000000000001,0.27361111111111114,0.04,4.0,-0.019722222222222228,0.06,4.0,0.004722222222222218,0.0,0.0,-0.06861111111111111
64800,0.045,0.18,5.18,-0.49787231747940286,0.5,0.0,0.0,-0.0325,0.04,4.0,0.016388888888888887,0.06,4.0,0.04083333333333333,0.08,4.0,0.06527777777777778
65000,0.025,0.1,5.1,-0.3266331418297521,0.5,0.0,0.0,-0.018055555555555554,0.04,4.0,0.030833333333333338,0.06,4.0,0.05527777777777778,0.0,0.0,-0.018055555555555554
65200,0.5,2.0,7.0,-0.23819095365389753,1.0,0.48,96.0,0.22555555555555554,0.24,24.0,-0.06777777777777785,1.2000000000000002,80.00000000000001,1.1055555555555558,0.08,4.0,-0.2633333333333333
65400,0.34500000000000003,1.3800000000000001,6.380000000000001,-0.2840020820102098,1.0,0.48,96.0,0.3375,0.64,64.0,0.5330555555555556,0.18,12.0,-0.02916666666666669,0.08,4.0,-0.1513888888888889
65600,0.3400000000000001,1.3600000000000003,6.36,-0.15004840170857348,1.0,0.06,12.0,-0.1722222222222222,0.08,8.0,-0.14777777777777776,1.1400000000000001,76.00000000000001,1.1477777777777778,0.08,4.0,-0.14777777777777776
65800,0.44500000000000006,1.7800000000000002,6.78,-0.2239221128216633,1.0,0.26,52.0,-0.003611111111111079,0.36,36.0,0.11861111111111108,1.08,72.00000000000001,0.9986111111111113,0.08,4.0,-0.2236111111111111
66000,0.405,1.62,6.620000000000001,-0.26522890482223827,1.0,0.46,92.0,0.26972222222222225,0.84,84.0,0.7341666666666667,0.24,16.0,0.0008333333333333352,0.08,4.0,-0.19472222222222219
66200,0.18999999999999997,0.7599999999999999,5.76,-0.130275225624779,1.0,0.36,72.0,0.3027777777777778,0.08,8.0,-0.03944444444444445,0.24,16.0,0.1561111111111111,0.08,4.0,-0.03944444444444444
66400,0.34,1.36,6.36,-0.18969956989636927,0.75,0.02,4.0,-0.2211111111111111,0.0,0.0,-0.2455555555555555,1.26,84.0,1.2944444444444445,0.08,4.0,-0.14777777777777776
66600,0.34,1.36,6.36,-0.18969956989636927,0.75,0.02,4.0,-0.2211111111111111,0.0,0.0,-0.2455555555555555,1.26,84.0,1.2944444444444445,0.08,4.0,-0.14777777777777776
66800,0.34,1.36,6.36,-0.18969956989636927,0.75,0.02,4.0,-0.2211111111111111,0.0,0.0,-0.2455555555555555,1.26,84.0,1.2944444444444445,0.08,4.0,-0.14777777777777776
67000,0.34,1.36,6.36,-0.18969956989636927,0.75,0.02,4.0,-0.2211111111111111,0.0,0.0,-0.2455555555555555,1.26,84.0,1.2944444444444445,0.08,4.0,-0.14777777777777776
67200,0.34500000000000003,1.3800000000000001,6.38,-0.19302775892083046,1.0,0.04,8.0,-0.20027777777777778,0.0,0.0,-0.24916666666666662,1.26,84.0,1.2908333333333333,0.08,4.0,-0.15138888888888885
67400,0.34500000000000003,1.3800000000000001,6.38,-0.19302775892083046,1.0,0.04,8.0,-0.20027777777777778,0.0,0.0,-0.24916666666666662,1.26,84.0,1.2908333333333333,0.08,4.0,-0.15138888888888885
67600,0.34,1.36,6.36,-0.18969956989636927,0.75,0.02,4.0,-0.2211111111111111,0.0,0.0,-0.2455555555555555,1.26,84.0,1.2944444444444445,0.08,4.0,-0.14777777777777776
67800,0.34,1.36,6.36,-0.18969956989636927,0.75,0.02,4.0,-0.2211111111111111,0.0,0.0,-0.2455555555555555,1.26,84.0,1.2944444444444445,0.08,4.0,-0.14777777777777776
68000,0.34,1.36,6.36,-0.18969956989636927,0.75,0.02,4.0,-0.2211111111111111,0.0,0.0,-0.2455555555555555,1.26,84.0,1.2944444444444445,0.08,4.0,-0.14777777777777776
68200,0.34,1.36,6.36,-0.18969956989636927,0.75,0.02,4.0,-0.2211111111111111,0.0,0.0,-0.2455555555555555,1.26,84.0,1.2944444444444445,0.08,4.0,-0.14777777777777776
68400,0.34,1.36,6.36,-0.18969956989636927,0.75,0.02,4.0,-0.2211111111111111,0.0,0.0,-0.2455555555555555,1.26,84.0,1.2944444444444445,0.08,4.0,-0.14777777777777776
68600,0.34,1.36,6.36,-0.18969956989636927,0.75,0.02,4.0,-0.2211111111111111,0.0,0.0,-0.2455555555555555,1.26,84.0,1.2944444444444445,0.08,4.0,-0.14777777777777776
68800,0.34,1.36,6.36,-0.18969956989636927,0.75,0.02,4.0,-0.2211111111111111,0.0,0.0,-0.2455555555555555,1.26,84.0,1.2944444444444445,0.08,4.0,-0.14777777777777776
69000,0.34,1.36,6.36,-0.18969956989636927,0.75,0.02,4.0,-0.2211111111111111,0.0,0.0,-0.2455555555555555,1.26,84.0,1.2944444444444445,0.08,4.0,-0.14777777777777776
69200,0.205,0.82,5.82,-0.11462950980831788,1.0,0.18,36.0,0.07194444444444445,0.08,8.0,-0.050277777777777755,0.48,32.0,0.43861111111111106,0.08,4.0,-0.05027777777777779
69400,0.355,1.42,6.42,-0.18271999863750676,1.0,0.3,60.0,0.11027777777777775,0.92,92.0,0.8680555555555555,0.12,8.0,-0.10972222222222225,0.08,4.0,-0.1586111111111111
69600,0.16499999999999998,0.6599999999999999,5.66,-0.15032679492502865,0.75,0.06,12.0,-0.04583333333333332,0.04,4.0,-0.07027777777777779,0.48,32.0,0.4675,0.08,4.0,-0.0213888888888889
69800,0.405,1.62,6.62,-0.24866973944831106,1.0,0.3,60.0,0.07416666666666666,0.88,88.0,0.7830555555555556,0.36,24.0,0.14750000000000005,0.08,4.0,-0.19472222222222219
70000,0.24,0.96,5.96,-0.19211822527967182,0.75,0.0,0.0,-0.1733333333333333,0.88,88.0,0.9022222222222221,0.0,0.0,-0.17333333333333334,0.08,4.0,-0.07555555555555554
70200,0.26,1.04,6.04,-0.2115143916265796,1.0,0.08,16.0,-0.08999999999999998,0.88,88.0,0.8877777777777776,0.0,0.0,-0.18777777777777777,0.08,4.0,-0.09
70400,0.025,0.1,5.1,-0.22648082085250532,0.5,0.02,4.0,0.00638888888888889,0.0,0.0,-0.018055555555555554,0.0,0.0,-0.018055555555555554,0.08,4.0,0.07972222222222222
70600,0.005,0.02,5.02,-0.173333277013336,0.5,0.02,4.0,0.020833333333333332,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111
70800,0.005,0.02,5.02,-0.173333277013336,0.5,0.02,4.0,0.020833333333333332,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111
71000,0.005,0.02,5.02,-0.173333277013336,0.5,0.02,4.0,0.020833333333333332,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111
71200,0.005,0.02,5.02,-0.173333277013336,0.5,0.02,4.0,0.020833333333333332,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111
71400,0.005,0.02,5.02,-0.173333277013336,0.5,0.02,4.0,0.020833333333333332,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111
71600,0.005,0.02,5.02,-0.173333277013336,0.5,0.02,4.0,0.020833333333333332,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111
71800,0.005,0.02,5.02,-0.173333277013336,0.5,0.02,4.0,0.020833333333333332,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111
72000,0.005,0.02,5.02,-0.173333277013336,0.5,0.02,4.0,0.020833333333333332,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111
72200,0.20500000000000002,0.8200000000000001,5.82,-0.17843990484017969,0.75,0.02,4.0,-0.12361111111111112,0.8,80.0,0.8297222222222222,0.0,0.0,-0.14805555555555555,0.0,0.0,-0.14805555555555555
72400,0.005,0.02,5.02,-0.173333277013336,0.5,0.02,4.0,0.020833333333333332,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111
72600,0.005,0.02,5.02,-0.173333277013336,0.5,0.02,4.0,0.020833333333333332,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111
72800,0.005,0.02,5.02,-0.173333277013336,0.5,0.02,4.0,0.020833333333333332,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111
73000,0.005,0.02,5.02,-0.173333277013336,0.5,0.02,4.0,0.020833333333333332,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111
73200,0.005,0.02,5.02,-0.173333277013336,0.5,0.02,4.0,0.020833333333333332,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111
73400,0.005,0.02,5.02,-0.173333277013336,0.5,0.02,4.0,0.020833333333333332,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111
73600,0.005,0.02,5.02,-0.173333277013336,0.5,0.02,4.0,0.020833333333333332,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111
73800,0.005,0.02,5.02,-0.173333277013336,0.5,0.02,4.0,0.020833333333333332,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111
74000,0.005,0.02,5.02,-0.173333277013336,0.5,0.02,4.0,0.020833333333333332,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111
74200,0.025,0.1,5.1,-0.22648082085250532,0.75,0.02,4.0,0.00638888888888889,0.08,8.0,0.07972222222222222,0.0,0.0,-0.018055555555555554,0.0,0.0,-0.018055555555555554
74400,0.005,0.02,5.02,-0.173333277013336,0.5,0.02,4.0,0.020833333333333332,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111
74600,0.005,0.02,5.02,-0.173333277013336,0.5,0.02,4.0,0.020833333333333332,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111
74800,0.005,0.02,5.02,-0.173333277013336,0.5,0.02,4.0,0.020833333333333332,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111
75000,0.005,0.02,5.02,-0.173333277013336,0.5,0.02,4.0,0.020833333333333332,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111
75200,0.005,0.02,5.02,-0.173333277013336,0.5,0.02,4.0,0.020833333333333332,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111
75400,0.005,0.02,5.02,-0.173333277013336,0.5,0.02,4.0,0.020833333333333332,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111
75600,0.005,0.02,5.02,-0.173333277013336,0.5,0.02,4.0,0.020833333333333332,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111
75800,0.005,0.02,5.02,-0.173333277013336,0.5,0.02,4.0,0.020833333333333332,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111
76000,0.005,0.02,5.02,-0.173333277013336,0.5,0.02,4.0,0.020833333333333332,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111
76200,0.005,0.02,5.02,-0.173333277013336,0.5,0.02,4.0,0.020833333333333332,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111
76400,0.225,0.9,5.9,-0.1779738350347715,0.75,0.02,4.0,-0.13805555555555554,0.88,88.0,0.9130555555555556,0.0,0.0,-0.16249999999999998,0.0,0.0,-0.16249999999999998
76600,0.005,0.02,5.02,-0.173333277013336,0.5,0.02,4.0,0.020833333333333332,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111
76800,0.005,0.02,5.02,-0.173333277013336,0.5,0.02,4.0,0.020833333333333332,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111
77000,0.005,0.02,5.02,-0.173333277013336,0.5,0.02,4.0,0.020833333333333332,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111
77200,0.005,0.02,5.02,-0.173333277013336,0.5,0.02,4.0,0.020833333333333332,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111
77400,0.005,0.02,5.02,-0.173333277013336,0.5,0.02,4.0,0.020833333333333332,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111
77600,0.005,0.02,5.02,-0.173333277013336,0.5,0.02,4.0,0.020833333333333332,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111
77800,0.005,0.02,5.02,-0.173333277013336,0.5,0.02,4.0,0.020833333333333332,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111
78000,0.005,0.02,5.02,-0.173333277013336,0.5,0.02,4.0,0.020833333333333332,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111
78200,0.005,0.02,5.02,-0.173333277013336,0.5,0.02,4.0,0.020833333333333332,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111
78400,0.005,0.02,5.02,-0.173333277013336,0.5,0.02,4.0,0.020833333333333332,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111
78600,0.005,0.02,5.02,-0.173333277013336,0.5,0.02,4.0,0.020833333333333332,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111
78800,0.005,0.02,5.02,-0.173333277013336,0.5,0.02,4.0,0.020833333333333332,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111
79000,0.005,0.02,5.02,-0.173333277013336,0.5,0.02,4.0,0.020833333333333332,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111
79200,0.005,0.02,5.02,-0.173333277013336,0.5,0.02,4.0,0.020833333333333332,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111
79400,0.255,1.02,6.02,-0.1774150376669268,0.75,0.02,4.0,-0.1597222222222222,1.0,100.0,1.0380555555555557,0.0,0.0,-0.18416666666666667,0.0,0.0,-0.18416666666666667
79600,0.005,0.02,5.02,-0.173333277013336,0.5,0.02,4.0,0.020833333333333332,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111
79800,0.48,1.92,6.92,-0.19211822594032846,0.75,0.16,32.0,-0.15111111111111108,0.0,0.0,-0.3466666666666667,0.0,0.0,-0.3466666666666667,1.76,88.0,1.8044444444444443
80000,0.005,0.02,5.02,-0.173333277013336,0.5,0.02,4.0,0.020833333333333332,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111
80200,0.115,0.46,5.46,-0.17333333088463765,0.5,0.46,92.0,0.47916666666666663,0.0,0.0,-0.08305555555555555,0.0,0.0,-0.08305555555555555,0.0,0.0,-0.08305555555555555
80400,0.005,0.02,5.02,-0.173333277013336,0.5,0.02,4.0,0.020833333333333332,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111
80600,0.005,0.02,5.02,-0.173333277013336,0.5,0.02,4.0,0.020833333333333332,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111
80800,0.005,0.02,5.02,-0.173333277013336,0.5,0.02,4.0,0.020833333333333332,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111
81000,0.005,0.02,5.02,-0.173333277013336,0.5,0.02,4.0,0.020833333333333332,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111
81200,0.035,0.14,5.140000000000001,-0.17333332528761902,0.5,0.14,28.000000000000004,0.14583333333333337,0.0,0.0,-0.025277777777777777,0.0,0.0,-0.025277777777777777,0.0,0.0,-0.025277777777777777
81400,0.005,0.02,5.02,-0.173333277013336,0.5,0.02,4.0,0.020833333333333332,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111
81600,0.005,0.02,5.02,-0.173333277013336,0.5,0.02,4.0,0.020833333333333332,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111
81800,0.005,0.02,5.02,-0.173333277013336,0.5,0.02,4.0,0.020833333333333332,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111
82000,0.005,0.02,5.02,-0.173333277013336,0.5,0.02,4.0,0.020833333333333332,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111
82200,0.05,0.2,5.2,-0.17333332770133336,0.5,0.2,40.0,0.2083333333333333,0.0,0.0,-0.03611111111111111,0.0,0.0,-0.03611111111111111,0.0,0.0,-0.03611111111111111
82400,0.005,0.02,5.02,-0.173333277013336,0.5,0.02,4.0,0.020833333333333332,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111
82600,0.005,0.02,5.02,-0.173333277013336,0.5,0.02,4.0,0.020833333333333332,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111
82800,0.005,0.02,5.02,-0.173333277013336,0.5,0.02,4.0,0.020833333333333332,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111
83000,0.005,0.02,5.02,-0.173333277013336,0.5,0.02,4.0,0.020833333333333332,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111
83200,0.005,0.02,5.02,-0.173333277013336,0.5,0.02,4.0,0.020833333333333332,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111
83400,0.005,0.02,5.02,-0.173333277013336,0.5,0.02,4.0,0.020833333333333332,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111
