episode,avg_contribution,total_contribution,social_welfare,fairness,action_diversity,agent_0_contrib,agent_0_norm_contrib,agent_0_shapley,agent_1_contrib,agent_1_norm_contrib,agent_1_shapley,agent_2_contrib,agent_2_norm_contrib,agent_2_shapley,agent_3_contrib,agent_3_norm_contrib,agent_3_shapley
5400,0.32500000000000007,1.3000000000000003,5.65,-0.1905298746979609,0.75,0.02,4.0,-0.15770833333333337,0.0,0.0,-0.1760416666666667,1.2000000000000002,80.00000000000001,0.9239583333333335,0.08,4.0,-0.10270833333333335
5600,0.43500000000000005,1.7400000000000002,5.87,-0.25138587466699147,0.75,0.02,4.0,-0.2172916666666667,0.44,44.0,0.1677083333333333,1.2000000000000002,80.00000000000001,0.8643750000000001,0.08,4.0,-0.16229166666666667
5800,0.32500000000000007,1.3000000000000003,5.65,-0.1905298746979609,0.75,0.02,4.0,-0.15770833333333337,0.0,0.0,-0.1760416666666667,1.2000000000000002,80.00000000000001,0.9239583333333335,0.08,4.0,-0.10270833333333335
6000,0.32500000000000007,1.3000000000000003,5.65,-0.1905298746979609,0.75,0.02,4.0,-0.15770833333333337,0.0,0.0,-0.1760416666666667,1.2000000000000002,80.00000000000001,0.9239583333333335,0.08,4.0,-0.10270833333333335
6200,0.32500000000000007,1.3000000000000003,5.65,-0.1905298746979609,0.75,0.02,4.0,-0.15770833333333337,0.0,0.0,-0.1760416666666667,1.2000000000000002,80.00000000000001,0.9239583333333335,0.08,4.0,-0.10270833333333335
6400,0.32500000000000007,1.3000000000000003,5.65,-0.1905298746979609,0.75,0.02,4.0,-0.15770833333333337,0.0,0.0,-0.1760416666666667,1.2000000000000002,80.00000000000001,0.9239583333333335,0.08,4.0,-0.10270833333333335
6600,0.32500000000000007,1.3000000000000003,5.65,-0.1905298746979609,0.75,0.02,4.0,-0.15770833333333337,0.0,0.0,-0.1760416666666667,1.2000000000000002,80.00000000000001,0.9239583333333335,0.08,4.0,-0.10270833333333335
6800,0.42500000000000004,1.7000000000000002,5.8500000000000005,-0.2646706572286419,1.0,0.02,4.0,-0.21187500000000006,0.0,0.0,-0.23020833333333335,1.2000000000000002,80.00000000000001,0.8697916666666669,0.48,24.0,0.20979166666666663
7000,0.23500000000000001,0.9400000000000001,5.47,-0.1980551034843876,0.75,0.02,4.0,-0.10895833333333337,0.0,0.0,-0.1272916666666667,0.8400000000000001,56.00000000000001,0.6427083333333334,0.08,4.0,-0.053958333333333344
7200,0.32500000000000007,1.3000000000000003,5.65,-0.1905298746979609,0.75,0.02,4.0,-0.15770833333333337,0.0,0.0,-0.1760416666666667,1.2000000000000002,80.00000000000001,0.9239583333333335,0.08,4.0,-0.10270833333333335
7400,0.35500000000000004,1.4200000000000002,5.710000000000001,-0.18894575113471035,0.75,0.02,4.0,-0.17395833333333333,0.0,0.0,-0.19229166666666667,1.32,88.0,1.0177083333333334,0.08,4.0,-0.1189583333333333
7600,0.32500000000000007,1.3000000000000003,5.65,-0.1905298746979609,0.75,0.02,4.0,-0.15770833333333337,0.0,0.0,-0.1760416666666667,1.2000000000000002,80.00000000000001,0.9239583333333335,0.08,4.0,-0.10270833333333335
7800,0.32500000000000007,1.3000000000000003,5.65,-0.1905298746979609,0.75,0.02,4.0,-0.15770833333333337,0.0,0.0,-0.1760416666666667,1.2000000000000002,80.00000000000001,0.9239583333333335,0.08,4.0,-0.10270833333333335
8000,0.405,1.62,5.81,-0.24911284457162486,1.0,0.02,4.0,-0.20104166666666673,0.0,0.0,-0.21937500000000001,1.2000000000000002,80.00000000000001,0.8806250000000001,0.4,20.0,0.14729166666666668
8200,0.32500000000000007,1.3000000000000003,5.65,-0.1905298746979609,0.75,0.02,4.0,-0.15770833333333337,0.0,0.0,-0.1760416666666667,1.2000000000000002,80.00000000000001,0.9239583333333335,0.08,4.0,-0.10270833333333335
8400,0.32500000000000007,1.3000000000000003,5.65,-0.1905298746979609,0.75,0.02,4.0,-0.15770833333333337,0.0,0.0,-0.1760416666666667,1.2000000000000002,80.00000000000001,0.9239583333333335,0.08,4.0,-0.10270833333333335
8600,0.44500000000000006,1.7800000000000002,5.89,-0.2592772238553165,0.75,0.02,4.0,-0.2227083333333334,0.48,48.0,0.19895833333333332,1.2000000000000002,80.00000000000001,0.8589583333333335,0.08,4.0,-0.16770833333333335
8800,0.13,0.52,5.26,-0.18120804734921858,0.75,0.28,56.00000000000001,0.18625000000000003,0.04,4.0,-0.03375000000000001,0.12,8.0,0.03958333333333333,0.08,4.0,0.002916666666666668
9000,0.025,0.1,5.050000000000001,-0.3266331338299546,0.5,0.0,0.0,-0.013541666666666667,0.04,4.0,0.023125000000000007,0.06,4.0,0.04145833333333334,0.0,0.0,-0.013541666666666665
9200,0.13,0.52,5.26,-0.1905298727651954,0.75,0.0,0.0,-0.07041666666666667,0.04,4.0,-0.03374999999999999,0.48,32.0,0.3695833333333333,0.0,0.0,-0.07041666666666667
9400,0.025,0.1,5.050000000000001,-0.3266331338299546,0.5,0.0,0.0,-0.013541666666666667,0.04,4.0,0.023125000000000007,0.06,4.0,0.04145833333333334,0.0,0.0,-0.013541666666666665
9600,0.025,0.1,5.050000000000001,-0.3266331338299546,0.5,0.0,0.0,-0.013541666666666667,0.04,4.0,0.023125000000000007,0.06,4.0,0.04145833333333334,0.0,0.0,-0.013541666666666665
9800,0.025,0.1,5.050000000000001,-0.3266331338299546,0.5,0.0,0.0,-0.013541666666666667,0.04,4.0,0.023125000000000007,0.06,4.0,0.04145833333333334,0.0,0.0,-0.013541666666666665
10000,0.025,0.1,5.050000000000001,-0.3266331338299546,0.5,0.0,0.0,-0.013541666666666667,0.04,4.0,0.023125000000000007,0.06,4.0,0.04145833333333334,0.0,0.0,-0.013541666666666665
10200,0.185,0.74,5.369999999999999,-0.19155714626862852,0.75,0.0,0.0,-0.10020833333333332,0.68,68.0,0.523125,0.06,4.0,-0.045208333333333364,0.0,0.0,-0.10020833333333332
10400,0.025,0.1,5.050000000000001,-0.3266331338299546,0.5,0.0,0.0,-0.013541666666666667,0.04,4.0,0.023125000000000007,0.06,4.0,0.04145833333333334,0.0,0.0,-0.013541666666666665
10600,0.025,0.1,5.050000000000001,-0.3266331338299546,0.5,0.0,0.0,-0.013541666666666667,0.04,4.0,0.023125000000000007,0.06,4.0,0.04145833333333334,0.0,0.0,-0.013541666666666665
10800,0.025,0.1,5.050000000000001,-0.3266331338299546,0.5,0.0,0.0,-0.013541666666666667,0.04,4.0,0.023125000000000007,0.06,4.0,0.04145833333333334,0.0,0.0,-0.013541666666666665
11000,0.025,0.1,5.050000000000001,-0.3266331338299546,0.5,0.0,0.0,-0.013541666666666667,0.04,4.0,0.023125000000000007,0.06,4.0,0.04145833333333334,0.0,0.0,-0.013541666666666665
11200,0.025,0.1,5.050000000000001,-0.3266331338299546,0.5,0.0,0.0,-0.013541666666666667,0.04,4.0,0.023125000000000007,0.06,4.0,0.04145833333333334,0.0,0.0,-0.013541666666666665
11400,0.025,0.1,5.050000000000001,-0.3266331338299546,0.5,0.0,0.0,-0.013541666666666667,0.04,4.0,0.023125000000000007,0.06,4.0,0.04145833333333334,0.0,0.0,-0.013541666666666665
11600,0.025,0.1,5.050000000000001,-0.3266331338299546,0.5,0.0,0.0,-0.013541666666666667,0.04,4.0,0.023125000000000007,0.06,4.0,0.04145833333333334,0.0,0.0,-0.013541666666666665
11800,0.025,0.1,5.050000000000001,-0.3266331338299546,0.5,0.0,0.0,-0.013541666666666667,0.04,4.0,0.023125000000000007,0.06,4.0,0.04145833333333334,0.0,0.0,-0.013541666666666665
12000,0.025,0.1,5.050000000000001,-0.3266331338299546,0.5,0.0,0.0,-0.013541666666666667,0.04,4.0,0.023125000000000007,0.06,4.0,0.04145833333333334,0.0,0.0,-0.013541666666666665
12200,0.025,0.1,5.050000000000001,-0.3266331338299546,0.5,0.0,0.0,-0.013541666666666667,0.04,4.0,0.023125000000000007,0.06,4.0,0.04145833333333334,0.0,0.0,-0.013541666666666665
12400,0.025,0.1,5.050000000000001,-0.3266331338299546,0.5,0.0,0.0,-0.013541666666666667,0.04,4.0,0.023125000000000007,0.06,4.0,0.04145833333333334,0.0,0.0,-0.013541666666666665
12600,0.025,0.1,5.050000000000001,-0.3266331338299546,0.5,0.0,0.0,-0.013541666666666667,0.04,4.0,0.023125000000000007,0.06,4.0,0.04145833333333334,0.0,0.0,-0.013541666666666665
12800,0.025,0.1,5.050000000000001,-0.3266331338299546,0.5,0.0,0.0,-0.013541666666666667,0.04,4.0,0.023125000000000007,0.06,4.0,0.04145833333333334,0.0,0.0,-0.013541666666666665
13000,0.025,0.1,5.050000000000001,-0.3266331338299546,0.5,0.0,0.0,-0.013541666666666667,0.04,4.0,0.023125000000000007,0.06,4.0,0.04145833333333334,0.0,0.0,-0.013541666666666665
13200,0.025,0.1,5.050000000000001,-0.3266331338299546,0.5,0.0,0.0,-0.013541666666666667,0.04,4.0,0.023125000000000007,0.06,4.0,0.04145833333333334,0.0,0.0,-0.013541666666666665
13400,0.085,0.34,5.17,-0.2185954442638398,0.75,0.0,0.0,-0.046041666666666675,0.28,28.000000000000004,0.210625,0.06,4.0,0.008958333333333325,0.0,0.0,-0.04604166666666667
13600,0.025,0.1,5.050000000000001,-0.3266331338299546,0.5,0.0,0.0,-0.013541666666666667,0.04,4.0,0.023125000000000007,0.06,4.0,0.04145833333333334,0.0,0.0,-0.013541666666666665
13800,0.025,0.1,5.050000000000001,-0.3266331338299546,0.5,0.0,0.0,-0.013541666666666667,0.04,4.0,0.023125000000000007,0.06,4.0,0.04145833333333334,0.0,0.0,-0.013541666666666665
14000,0.035,0.14,5.07,-0.34865897902849396,0.75,0.0,0.0,-0.018958333333333334,0.08,8.0,0.05437499999999999,0.06,4.0,0.03604166666666667,0.0,0.0,-0.01895833333333333
14200,0.035,0.14,5.07,-0.34865897902849396,0.75,0.0,0.0,-0.018958333333333334,0.08,8.0,0.05437499999999999,0.06,4.0,0.03604166666666667,0.0,0.0,-0.01895833333333333
14400,0.035,0.14,5.07,-0.34865897902849396,0.75,0.0,0.0,-0.018958333333333334,0.08,8.0,0.05437499999999999,0.06,4.0,0.03604166666666667,0.0,0.0,-0.01895833333333333
14600,0.035,0.14,5.07,-0.34865897902849396,0.75,0.0,0.0,-0.018958333333333334,0.08,8.0,0.05437499999999999,0.06,4.0,0.03604166666666667,0.0,0.0,-0.01895833333333333
14800,0.035,0.14,5.07,-0.34865897902849396,0.75,0.0,0.0,-0.018958333333333334,0.08,8.0,0.05437499999999999,0.06,4.0,0.03604166666666667,0.0,0.0,-0.01895833333333333
15000,0.285,1.14,5.57,-0.23019571111993198,0.75,0.0,0.0,-0.15437499999999998,0.24,24.0,0.06562500000000002,0.8999999999999999,60.0,0.6706249999999999,0.0,0.0,-0.15437499999999996
15200,0.675,2.7,6.3500000000000005,-0.40653231254311906,1.0,0.36,72.0,-0.03562499999999991,0.96,96.0,0.5143749999999999,1.3800000000000001,92.0,0.8993750000000003,0.0,0.0,-0.36562500000000003
15400,0.27,1.08,5.54,-0.3320718985837534,1.0,0.14,28.000000000000004,-0.01791666666666666,0.64,64.0,0.4404166666666667,0.30000000000000004,20.000000000000004,0.1287500000000001,0.0,0.0,-0.14625000000000002
15600,0.61,2.44,6.220000000000001,-0.0008748885370954973,1.0,0.44,88.0,0.0729166666666667,0.76,76.0,0.3662500000000001,0.36,24.0,-0.00041666666666664853,0.88,44.0,0.47625000000000006
15800,0.03,0.12,5.06,-0.28467151034152094,0.75,0.08,16.0,0.05708333333333333,0.04,4.0,0.020416666666666666,0.0,0.0,-0.01625,0.0,0.0,-0.01625
16000,0.27,1.08,5.54,-0.19931856736038345,1.0,0.08,16.0,-0.07291666666666664,0.04,4.0,-0.10958333333333332,0.96,64.0,0.7337500000000001,0.0,0.0,-0.14625
16200,0.135,0.54,5.2700000000000005,-0.18983233871757954,0.75,0.5,100.0,0.3852083333333334,0.04,4.0,-0.03645833333333333,0.0,0.0,-0.073125,0.0,0.0,-0.073125
16400,0.03,0.12,5.06,-0.28467151034152094,0.75,0.08,16.0,0.05708333333333333,0.04,4.0,0.020416666666666666,0.0,0.0,-0.01625,0.0,0.0,-0.01625
16600,0.03,0.12,5.06,-0.28467151034152094,0.75,0.08,16.0,0.05708333333333333,0.04,4.0,0.020416666666666666,0.0,0.0,-0.01625,0.0,0.0,-0.01625
16800,0.03,0.12,5.06,-0.28467151034152094,0.75,0.08,16.0,0.05708333333333333,0.04,4.0,0.020416666666666666,0.0,0.0,-0.01625,0.0,0.0,-0.01625
17000,0.41000000000000003,1.6400000000000001,5.819999999999999,-0.18961223662217375,1.0,0.08,16.0,-0.14874999999999997,0.04,4.0,-0.18541666666666679,0.0,0.0,-0.22208333333333333,1.52,76.0,1.17125
17200,0.03,0.12,5.06,-0.28467151034152094,0.75,0.08,16.0,0.05708333333333333,0.04,4.0,0.020416666666666666,0.0,0.0,-0.01625,0.0,0.0,-0.01625
17400,0.03,0.12,5.06,-0.28467151034152094,0.75,0.08,16.0,0.05708333333333333,0.04,4.0,0.020416666666666666,0.0,0.0,-0.01625,0.0,0.0,-0.01625
17600,0.03,0.12,5.06,-0.28467151034152094,0.75,0.08,16.0,0.05708333333333333,0.04,4.0,0.020416666666666666,0.0,0.0,-0.01625,0.0,0.0,-0.01625
17800,0.39,1.56,5.779999999999999,-0.19052987491271245,1.0,0.08,16.0,-0.13791666666666663,0.04,4.0,-0.17458333333333342,1.44,96.0,1.1087500000000001,0.0,0.0,-0.21124999999999997
18000,0.03,0.12,5.06,-0.28467151034152094,0.75,0.08,16.0,0.05708333333333333,0.04,4.0,0.020416666666666666,0.0,0.0,-0.01625,0.0,0.0,-0.01625
18200,0.03,0.12,5.06,-0.28467151034152094,0.75,0.08,16.0,0.05708333333333333,0.04,4.0,0.020416666666666666,0.0,0.0,-0.01625,0.0,0.0,-0.01625
18400,0.03,0.12,5.06,-0.28467151034152094,0.75,0.08,16.0,0.05708333333333333,0.04,4.0,0.020416666666666666,0.0,0.0,-0.01625,0.0,0.0,-0.01625
18600,0.03,0.12,5.06,-0.28467151034152094,0.75,0.08,16.0,0.05708333333333333,0.04,4.0,0.020416666666666666,0.0,0.0,-0.01625,0.0,0.0,-0.01625
18800,0.08,0.32,5.16,-0.2452830118191529,0.75,0.08,16.0,0.030000000000000002,0.24,24.0,0.17666666666666664,0.0,0.0,-0.04333333333333333,0.0,0.0,-0.04333333333333333
19000,0.21,0.84,5.42,-0.20823798405814564,1.0,0.08,16.0,-0.0404166666666667,0.04,4.0,-0.07708333333333331,0.0,0.0,-0.11374999999999999,0.72,36.0,0.54625
19200,0.03,0.12,5.06,-0.28467151034152094,0.75,0.08,16.0,0.05708333333333333,0.04,4.0,0.020416666666666666,0.0,0.0,-0.01625,0.0,0.0,-0.01625
19400,0.03,0.12,5.06,-0.28467151034152094,0.75,0.08,16.0,0.05708333333333333,0.04,4.0,0.020416666666666666,0.0,0.0,-0.01625,0.0,0.0,-0.01625
19600,0.03,0.12,5.06,-0.28467151034152094,0.75,0.08,16.0,0.05708333333333333,0.04,4.0,0.020416666666666666,0.0,0.0,-0.01625,0.0,0.0,-0.01625
19800,0.03,0.12,5.06,-0.28467151034152094,0.75,0.08,16.0,0.05708333333333333,0.04,4.0,0.020416666666666666,0.0,0.0,-0.01625,0.0,0.0,-0.01625
20000,0.03,0.12,5.06,-0.28467151034152094,0.75,0.08,16.0,0.05708333333333333,0.04,4.0,0.020416666666666666,0.0,0.0,-0.01625,0.0,0.0,-0.01625
20200,0.03,0.12,5.06,-0.28467151034152094,0.75,0.08,16.0,0.05708333333333333,0.04,4.0,0.020416666666666666,0.0,0.0,-0.01625,0.0,0.0,-0.01625
20400,0.03,0.12,5.06,-0.28467151034152094,0.75,0.08,16.0,0.05708333333333333,0.04,4.0,0.020416666666666666,0.0,0.0,-0.01625,0.0,0.0,-0.01625
20600,0.03,0.12,5.06,-0.28467151034152094,0.75,0.08,16.0,0.05708333333333333,0.04,4.0,0.020416666666666666,0.0,0.0,-0.01625,0.0,0.0,-0.01625
20800,0.03,0.12,5.06,-0.28467151034152094,0.75,0.08,16.0,0.05708333333333333,0.04,4.0,0.020416666666666666,0.0,0.0,-0.01625,0.0,0.0,-0.01625
21000,0.03,0.12,5.06,-0.28467151034152094,0.75,0.08,16.0,0.05708333333333333,0.04,4.0,0.020416666666666666,0.0,0.0,-0.01625,0.0,0.0,-0.01625
21200,0.03,0.12,5.06,-0.28467151034152094,0.75,0.08,16.0,0.05708333333333333,0.04,4.0,0.020416666666666666,0.0,0.0,-0.01625,0.0,0.0,-0.01625
21400,0.03,0.12,5.06,-0.28467151034152094,0.75,0.08,16.0,0.05708333333333333,0.04,4.0,0.020416666666666666,0.0,0.0,-0.01625,0.0,0.0,-0.01625
21600,0.03,0.12,5.06,-0.28467151034152094,0.75,0.08,16.0,0.05708333333333333,0.04,4.0,0.020416666666666666,0.0,0.0,-0.01625,0.0,0.0,-0.01625
21800,0.03,0.12,5.06,-0.28467151034152094,0.75,0.08,16.0,0.05708333333333333,0.04,4.0,0.020416666666666666,0.0,0.0,-0.01625,0.0,0.0,-0.01625
22000,0.03,0.12,5.06,-0.28467151034152094,0.75,0.08,16.0,0.05708333333333333,0.04,4.0,0.020416666666666666,0.0,0.0,-0.01625,0.0,0.0,-0.01625
22200,0.03,0.12,5.06,-0.28467151034152094,0.75,0.08,16.0,0.05708333333333333,0.04,4.0,0.020416666666666666,0.0,0.0,-0.01625,0.0,0.0,-0.01625
22400,0.03,0.12,5.06,-0.28467151034152094,0.75,0.08,16.0,0.05708333333333333,0.04,4.0,0.020416666666666666,0.0,0.0,-0.01625,0.0,0.0,-0.01625
22600,0.05,0.2,5.1000000000000005,-0.5855855513026547,1.0,0.06,12.0,0.027916666666666673,0.08,8.0,0.046250000000000006,0.06,4.0,0.027916666666666673,0.0,0.0,-0.027083333333333334
22800,0.05,0.2,5.1000000000000005,-0.5855855513026547,1.0,0.06,12.0,0.027916666666666673,0.08,8.0,0.046250000000000006,0.06,4.0,0.027916666666666673,0.0,0.0,-0.027083333333333334
23000,0.05,0.2,5.1000000000000005,-0.5855855513026547,1.0,0.06,12.0,0.027916666666666673,0.08,8.0,0.046250000000000006,0.06,4.0,0.027916666666666673,0.0,0.0,-0.027083333333333334
23200,0.05,0.2,5.1000000000000005,-0.5855855513026547,1.0,0.06,12.0,0.027916666666666673,0.08,8.0,0.046250000000000006,0.06,4.0,0.027916666666666673,0.0,0.0,-0.027083333333333334
23400,0.05,0.2,5.1000000000000005,-0.5855855513026547,1.0,0.06,12.0,0.027916666666666673,0.08,8.0,0.046250000000000006,0.06,4.0,0.027916666666666673,0.0,0.0,-0.027083333333333334
23600,0.05,0.2,5.1000000000000005,-0.5855855513026547,1.0,0.06,12.0,0.027916666666666673,0.08,8.0,0.046250000000000006,0.06,4.0,0.027916666666666673,0.0,0.0,-0.027083333333333334
23800,0.05,0.2,5.1000000000000005,-0.5855855513026547,1.0,0.06,12.0,0.027916666666666673,0.08,8.0,0.046250000000000006,0.06,4.0,0.027916666666666673,0.0,0.0,-0.027083333333333334
24000,0.05,0.2,5.1000000000000005,-0.5855855513026547,1.0,0.06,12.0,0.027916666666666673,0.08,8.0,0.046250000000000006,0.06,4.0,0.027916666666666673,0.0,0.0,-0.027083333333333334
24200,0.05,0.2,5.1000000000000005,-0.5855855513026547,1.0,0.06,12.0,0.027916666666666673,0.08,8.0,0.046250000000000006,0.06,4.0,0.027916666666666673,0.0,0.0,-0.027083333333333334
24400,0.05,0.2,5.1000000000000005,-0.5855855513026547,1.0,0.06,12.0,0.027916666666666673,0.08,8.0,0.046250000000000006,0.06,4.0,0.027916666666666673,0.0,0.0,-0.027083333333333334
24600,0.05,0.2,5.1000000000000005,-0.5855855513026547,1.0,0.06,12.0,0.027916666666666673,0.08,8.0,0.046250000000000006,0.06,4.0,0.027916666666666673,0.0,0.0,-0.027083333333333334
24800,0.05,0.2,5.1000000000000005,-0.5855855513026547,1.0,0.06,12.0,0.027916666666666673,0.08,8.0,0.046250000000000006,0.06,4.0,0.027916666666666673,0.0,0.0,-0.027083333333333334
25000,0.05,0.2,5.1000000000000005,-0.5855855513026547,1.0,0.06,12.0,0.027916666666666673,0.08,8.0,0.046250000000000006,0.06,4.0,0.027916666666666673,0.0,0.0,-0.027083333333333334
25200,0.05,0.2,5.1000000000000005,-0.5855855513026547,1.0,0.06,12.0,0.027916666666666673,0.08,8.0,0.046250000000000006,0.06,4.0,0.027916666666666673,0.0,0.0,-0.027083333333333334
25400,0.05,0.2,5.1000000000000005,-0.5855855513026547,1.0,0.06,12.0,0.027916666666666673,0.08,8.0,0.046250000000000006,0.06,4.0,0.027916666666666673,0.0,0.0,-0.027083333333333334
25600,0.05,0.2,5.1000000000000005,-0.5855855513026547,1.0,0.06,12.0,0.027916666666666673,0.08,8.0,0.046250000000000006,0.06,4.0,0.027916666666666673,0.0,0.0,-0.027083333333333334
25800,0.05,0.2,5.1000000000000005,-0.5855855513026547,1.0,0.06,12.0,0.027916666666666673,0.08,8.0,0.046250000000000006,0.06,4.0,0.027916666666666673,0.0,0.0,-0.027083333333333334
26000,0.65,2.6,6.300000000000001,-0.30693069171905574,1.0,0.06,12.0,-0.2970833333333333,0.08,8.0,-0.27874999999999994,1.02,68.0,0.5829166666666666,1.44,72.0,0.9679166666666666
26200,0.05,0.2,5.1000000000000005,-0.5855855513026547,1.0,0.06,12.0,0.027916666666666673,0.08,8.0,0.046250000000000006,0.06,4.0,0.027916666666666673,0.0,0.0,-0.027083333333333334
26400,0.22999999999999998,0.9199999999999999,5.46,-0.4469357197718298,1.0,0.3,60.0,0.15041666666666664,0.44,44.0,0.27875,0.18,12.0,0.04041666666666668,0.0,0.0,-0.12458333333333331
26600,0.64,2.56,6.279999999999999,-0.33711507163327536,1.0,0.26,52.0,-0.10833333333333328,0.8,80.0,0.3866666666666666,1.5,100.0,1.0283333333333333,0.0,0.0,-0.3466666666666667
26800,0.16499999999999998,0.6599999999999999,5.33,-0.28467152875486157,1.0,0.16,32.0,0.05729166666666665,0.44,44.0,0.3139583333333333,0.06,4.0,-0.034375,0.0,0.0,-0.08937499999999998
