episode,avg_contribution,total_contribution,social_welfare,fairness,action_diversity,agent_0_contrib,agent_0_norm_contrib,agent_0_shapley,agent_1_contrib,agent_1_norm_contrib,agent_1_shapley,agent_2_contrib,agent_2_norm_contrib,agent_2_shapley,agent_3_contrib,agent_3_norm_contrib,agent_3_shapley
109400,0.06,0.24,5.359999999999999,-0.17333332957866654,0.5,0.24,48.0,0.31249999999999994,0.0,0.0,-0.05416666666666666,0.0,0.0,-0.05416666666666666,0.0,0.0,-0.05416666666666666
109600,0.06,0.24,5.359999999999999,-0.17333332957866654,0.5,0.24,48.0,0.31249999999999994,0.0,0.0,-0.05416666666666666,0.0,0.0,-0.05416666666666666,0.0,0.0,-0.05416666666666666
109800,0.06,0.24,5.359999999999999,-0.17333332957866654,0.5,0.24,48.0,0.31249999999999994,0.0,0.0,-0.05416666666666666,0.0,0.0,-0.05416666666666666,0.0,0.0,-0.05416666666666666
110000,0.06,0.24,5.359999999999999,-0.17333332957866654,0.5,0.24,48.0,0.31249999999999994,0.0,0.0,-0.05416666666666666,0.0,0.0,-0.05416666666666666,0.0,0.0,-0.05416666666666666
110200,0.06,0.24,5.359999999999999,-0.17333332957866654,0.5,0.24,48.0,0.31249999999999994,0.0,0.0,-0.05416666666666666,0.0,0.0,-0.05416666666666666,0.0,0.0,-0.05416666666666666
110400,0.06,0.24,5.359999999999999,-0.17333332957866654,0.5,0.24,48.0,0.31249999999999994,0.0,0.0,-0.05416666666666666,0.0,0.0,-0.05416666666666666,0.0,0.0,-0.05416666666666666
110600,0.06,0.24,5.359999999999999,-0.17333332957866654,0.5,0.24,48.0,0.31249999999999994,0.0,0.0,-0.05416666666666666,0.0,0.0,-0.05416666666666666,0.0,0.0,-0.05416666666666666
110800,0.06,0.24,5.359999999999999,-0.17333332957866654,0.5,0.24,48.0,0.31249999999999994,0.0,0.0,-0.05416666666666666,0.0,0.0,-0.05416666666666666,0.0,0.0,-0.05416666666666666
111000,0.21000000000000002,0.8400000000000001,6.26,-0.2607449839393765,0.75,0.24,48.0,0.17708333333333326,0.0,0.0,-0.18958333333333333,0.6000000000000001,40.00000000000001,0.7270833333333334,0.0,0.0,-0.18958333333333333
111200,0.05,0.2,5.3,-0.17333332882773322,0.5,0.2,40.0,0.26041666666666674,0.0,0.0,-0.04513888888888889,0.0,0.0,-0.04513888888888889,0.0,0.0,-0.04513888888888889
111400,0.08,0.32,5.48,-0.17333333051733346,0.5,0.32,64.0,0.4166666666666666,0.0,0.0,-0.07222222222222222,0.0,0.0,-0.07222222222222222,0.0,0.0,-0.07222222222222222
111600,0.015,0.06,5.09,-0.1733333183146668,0.5,0.06,12.0,0.07812499999999999,0.0,0.0,-0.013541666666666665,0.0,0.0,-0.013541666666666665,0.0,0.0,-0.013541666666666665
111800,0.24500000000000002,0.9800000000000001,6.470000000000001,-0.38582676923611103,1.0,0.06,12.0,-0.12951388888888887,0.52,52.0,0.5732638888888889,0.0,0.0,-0.22118055555555557,0.4,20.0,0.3899305555555556
112000,0.375,1.5,7.25,-0.2707581217273578,1.0,0.16,32.0,-0.09409722222222225,0.0,0.0,-0.33854166666666663,0.30000000000000004,20.000000000000004,0.11979166666666669,1.04,52.0,1.2503472222222225
112200,0.09000000000000001,0.36000000000000004,5.540000000000001,-0.2154696100363236,0.75,0.06,12.0,0.010416666666666657,0.0,0.0,-0.08125,0.30000000000000004,20.000000000000004,0.3770833333333333,0.0,0.0,-0.08124999999999999
112400,0.14,0.56,5.84,-0.38075313391572263,1.0,0.18,36.0,0.14861111111111108,0.08,8.0,-0.004166666666666669,0.30000000000000004,20.000000000000004,0.3319444444444445,0.0,0.0,-0.12638888888888888
112600,0.11499999999999999,0.45999999999999996,5.6899999999999995,-0.3949801796333645,1.0,0.1,20.0,0.048958333333333326,0.24,24.0,0.26284722222222223,0.12,8.0,0.07951388888888891,0.0,0.0,-0.10381944444444444
112800,0.305,1.22,6.83,-0.4745661255255833,1.0,0.42,84.0,0.3663194444444444,0.24,24.0,0.09131944444444436,0.0,0.0,-0.2753472222222222,0.56,28.000000000000004,0.5802083333333333
113000,0.15,0.6,5.9,-0.3266331626292265,0.75,0.36,72.0,0.4145833333333333,0.24,24.0,0.23125,0.0,0.0,-0.13541666666666663,0.0,0.0,-0.13541666666666663
113200,0.06,0.24,5.359999999999999,-0.17333332957866654,0.5,0.0,0.0,-0.05416666666666666,0.24,24.0,0.31249999999999994,0.0,0.0,-0.05416666666666666,0.0,0.0,-0.05416666666666666
113400,0.095,0.38,5.57,-0.3053151993086429,1.0,0.02,4.0,-0.05520833333333332,0.24,24.0,0.2809027777777778,0.12,8.0,0.09756944444444444,0.0,0.0,-0.08576388888888888
113600,0.08,0.32,5.48,-0.2452830146386613,0.75,0.02,4.0,-0.04166666666666666,0.24,24.0,0.2944444444444444,0.06,4.0,0.019444444444444445,0.0,0.0,-0.07222222222222222
113800,0.085,0.34,5.51,-0.21859544657808616,0.75,0.0,0.0,-0.07673611111111112,0.28,28.000000000000004,0.3510416666666667,0.06,4.0,0.014930555555555551,0.0,0.0,-0.07673611111111112
114000,0.07,0.28,5.42,-0.17333333011504748,0.5,0.0,0.0,-0.06319444444444444,0.28,28.000000000000004,0.36458333333333337,0.0,0.0,-0.06319444444444444,0.0,0.0,-0.06319444444444444
114200,0.085,0.34,5.51,-0.21859544657808616,0.75,0.06,12.0,0.014930555555555551,0.28,28.000000000000004,0.3510416666666667,0.0,0.0,-0.07673611111111112,0.0,0.0,-0.07673611111111112
114400,0.065,0.26,5.390000000000001,-0.19052987212094008,0.75,0.02,4.0,-0.028124999999999987,0.24,24.0,0.30798611111111107,0.0,0.0,-0.05868055555555555,0.0,0.0,-0.05868055555555555
114600,0.065,0.26,5.390000000000001,-0.19052987212094008,0.75,0.02,4.0,-0.028124999999999987,0.24,24.0,0.30798611111111107,0.0,0.0,-0.05868055555555555,0.0,0.0,-0.05868055555555555
114800,0.075,0.3,5.45,-0.22648083213441939,0.75,0.0,0.0,-0.06770833333333333,0.24,24.0,0.29895833333333327,0.06,4.0,0.02395833333333334,0.0,0.0,-0.06770833333333333
115000,0.06,0.24,5.359999999999999,-0.17333332957866654,0.5,0.0,0.0,-0.05416666666666666,0.24,24.0,0.31249999999999994,0.0,0.0,-0.05416666666666666,0.0,0.0,-0.05416666666666666
115200,0.15,0.6,5.9,-0.3266331626292265,0.75,0.36,72.0,0.4145833333333333,0.24,24.0,0.23125,0.0,0.0,-0.13541666666666663,0.0,0.0,-0.13541666666666663
115400,0.06999999999999999,0.27999999999999997,5.42,-0.20823798228864354,0.75,0.04,8.0,-0.002083333333333333,0.24,24.0,0.3034722222222222,0.0,0.0,-0.06319444444444444,0.0,0.0,-0.06319444444444444
115600,0.06,0.24,5.359999999999999,-0.17333332957866654,0.5,0.0,0.0,-0.05416666666666666,0.24,24.0,0.31249999999999994,0.0,0.0,-0.05416666666666666,0.0,0.0,-0.05416666666666666
115800,0.06,0.24,5.359999999999999,-0.17333332957866654,0.5,0.0,0.0,-0.05416666666666666,0.24,24.0,0.31249999999999994,0.0,0.0,-0.05416666666666666,0.0,0.0,-0.05416666666666666
116000,0.06,0.24,5.359999999999999,-0.17333332957866654,0.5,0.0,0.0,-0.05416666666666666,0.24,24.0,0.31249999999999994,0.0,0.0,-0.05416666666666666,0.0,0.0,-0.05416666666666666
116200,0.22,0.88,6.32,-0.2549019591737445,0.75,0.0,0.0,-0.19861111111111113,0.24,24.0,0.16805555555555554,0.0,0.0,-0.19861111111111113,0.64,32.0,0.7791666666666666
116400,0.48,1.92,7.880000000000001,-0.2031249994360349,0.75,0.0,0.0,-0.4333333333333333,0.24,24.0,-0.06666666666666679,0.0,0.0,-0.4333333333333333,1.68,84.0,2.1333333333333337
116600,0.23,0.92,6.380000000000001,-0.17333333235385506,0.5,0.0,0.0,-0.2076388888888889,0.92,92.0,1.1979166666666667,0.0,0.0,-0.2076388888888889,0.0,0.0,-0.2076388888888889
116800,0.11499999999999999,0.45999999999999996,5.6899999999999995,-0.3949801796333645,0.75,0.22,44.0,0.2322916666666667,0.24,24.0,0.2628472222222222,0.0,0.0,-0.10381944444444444,0.0,0.0,-0.10381944444444444
117000,0.06,0.24,5.359999999999999,-0.17333332957866654,0.5,0.0,0.0,-0.05416666666666666,0.24,24.0,0.31249999999999994,0.0,0.0,-0.05416666666666666,0.0,0.0,-0.05416666666666666
117200,0.06,0.24,5.359999999999999,-0.17333332957866654,0.5,0.0,0.0,-0.05416666666666666,0.24,24.0,0.31249999999999994,0.0,0.0,-0.05416666666666666,0.0,0.0,-0.05416666666666666
117400,0.1,0.4,5.6,-0.1733333310805334,0.5,0.0,0.0,-0.09027777777777778,0.4,40.0,0.5208333333333335,0.0,0.0,-0.09027777777777778,0.0,0.0,-0.09027777777777778
117600,0.06,0.24,5.359999999999999,-0.17333332957866654,0.5,0.0,0.0,-0.05416666666666666,0.24,24.0,0.31249999999999994,0.0,0.0,-0.05416666666666666,0.0,0.0,-0.05416666666666666
117800,0.08,0.32,5.48,-0.2452830146386613,0.75,0.08,16.0,0.05000000000000002,0.24,24.0,0.2944444444444444,0.0,0.0,-0.07222222222222222,0.0,0.0,-0.07222222222222222
118000,0.06,0.24,5.359999999999999,-0.17333332957866654,0.5,0.0,0.0,-0.05416666666666666,0.24,24.0,0.31249999999999994,0.0,0.0,-0.05416666666666666,0.0,0.0,-0.05416666666666666
118200,0.06,0.24,5.359999999999999,-0.17333332957866654,0.5,0.0,0.0,-0.05416666666666666,0.24,24.0,0.31249999999999994,0.0,0.0,-0.05416666666666666,0.0,0.0,-0.05416666666666666
118400,0.06,0.24,5.359999999999999,-0.17333332957866654,0.5,0.0,0.0,-0.05416666666666666,0.24,24.0,0.31249999999999994,0.0,0.0,-0.05416666666666666,0.0,0.0,-0.05416666666666666
118600,0.575,2.3,8.45,-0.23923827755336746,0.75,0.18,36.0,-0.24409722222222235,0.36,36.0,0.030902777777777862,0.0,0.0,-0.5190972222222222,1.76,88.0,2.169791666666667
118800,0.065,0.26,5.390000000000001,-0.27126805190810277,0.75,0.18,36.0,0.21631944444444443,0.08,8.0,0.06354166666666669,0.0,0.0,-0.05868055555555555,0.0,0.0,-0.05868055555555555
119000,0.16499999999999998,0.6599999999999999,5.99,-0.2549019586368879,0.75,0.18,36.0,0.12604166666666666,0.48,48.0,0.5843750000000001,0.0,0.0,-0.1489583333333333,0.0,0.0,-0.1489583333333333
119200,0.235,0.94,6.41,-0.22356384796053286,0.75,0.18,36.0,0.06284722222222215,0.76,76.0,0.9489583333333331,0.0,0.0,-0.21215277777777775,0.0,0.0,-0.21215277777777775
119400,0.195,0.78,6.17,-0.2376933879209766,0.75,0.18,36.0,0.09895833333333333,0.6,60.0,0.740625,0.0,0.0,-0.17604166666666665,0.0,0.0,-0.17604166666666665
119600,0.155,0.62,5.93,-0.2628832331134354,0.75,0.18,36.0,0.1350694444444444,0.44,44.0,0.5322916666666667,0.0,0.0,-0.13993055555555556,0.0,0.0,-0.13993055555555556
119800,0.06,0.24,5.359999999999999,-0.17333332957866654,0.5,0.24,48.0,0.31249999999999994,0.0,0.0,-0.05416666666666666,0.0,0.0,-0.05416666666666666,0.0,0.0,-0.05416666666666666
120000,0.06,0.24,5.359999999999999,-0.17333332957866654,0.5,0.24,48.0,0.31249999999999994,0.0,0.0,-0.05416666666666666,0.0,0.0,-0.05416666666666666,0.0,0.0,-0.05416666666666666
120200,0.06,0.24,5.359999999999999,-0.17333332957866654,0.5,0.24,48.0,0.31249999999999994,0.0,0.0,-0.05416666666666666,0.0,0.0,-0.05416666666666666,0.0,0.0,-0.05416666666666666
120400,0.52,2.08,8.120000000000001,-0.2004744953355031,0.75,0.24,48.0,-0.10277777777777786,0.0,0.0,-0.46944444444444444,0.0,0.0,-0.46944444444444444,1.84,92.0,2.341666666666667
120600,0.065,0.26,5.390000000000001,-0.17333332986748706,0.5,0.26,52.0,0.3385416666666667,0.0,0.0,-0.05868055555555555,0.0,0.0,-0.05868055555555555,0.0,0.0,-0.05868055555555555
120800,0.09,0.36,5.54,-0.2846715283456762,0.75,0.24,48.0,0.28541666666666665,0.12,12.0,0.10208333333333333,0.0,0.0,-0.08124999999999999,0.0,0.0,-0.08124999999999999
121000,0.06,0.24,5.359999999999999,-0.17333332957866654,0.5,0.0,0.0,-0.05416666666666666,0.24,24.0,0.31249999999999994,0.0,0.0,-0.05416666666666666,0.0,0.0,-0.05416666666666666
121200,0.135,0.54,5.8100000000000005,-0.36222909811845216,0.75,0.3,60.0,0.33645833333333336,0.24,24.0,0.24479166666666666,0.0,0.0,-0.121875,0.0,0.0,-0.121875
121400,0.06999999999999999,0.27999999999999997,5.42,-0.20823798228864354,0.75,0.04,8.0,-0.002083333333333333,0.24,24.0,0.3034722222222222,0.0,0.0,-0.06319444444444444,0.0,0.0,-0.06319444444444444
121600,0.155,0.62,5.93,-0.2628832331134354,0.75,0.18,36.0,0.1350694444444444,0.44,44.0,0.5322916666666667,0.0,0.0,-0.13993055555555556,0.0,0.0,-0.13993055555555556
121800,0.045,0.18,5.27,-0.17333332832711124,0.5,0.18,36.0,0.234375,0.0,0.0,-0.040624999999999994,0.0,0.0,-0.040624999999999994,0.0,0.0,-0.040624999999999994
122000,0.31,1.24,6.859999999999999,-0.21890276928016283,1.0,0.18,36.0,-0.004861111111111111,0.04,4.0,-0.21874999999999992,1.02,68.0,1.278472222222222,0.0,0.0,-0.2798611111111111
122200,0.535,2.14,8.21,-0.20745712103244185,1.0,0.18,36.0,-0.2079861111111112,0.12,12.0,-0.29965277777777777,0.0,0.0,-0.48298611111111106,1.84,92.0,2.3281250000000004
122400,0.045,0.18,5.27,-0.17333332832711124,0.5,0.18,36.0,0.234375,0.0,0.0,-0.040624999999999994,0.0,0.0,-0.040624999999999994,0.0,0.0,-0.040624999999999994
122600,0.045,0.18,5.27,-0.17333332832711124,0.5,0.18,36.0,0.234375,0.0,0.0,-0.040624999999999994,0.0,0.0,-0.040624999999999994,0.0,0.0,-0.040624999999999994
122800,0.045,0.18,5.27,-0.17333332832711124,0.5,0.18,36.0,0.234375,0.0,0.0,-0.040624999999999994,0.0,0.0,-0.040624999999999994,0.0,0.0,-0.040624999999999994
123000,0.505,2.02,8.03,-0.1935721652016087,0.75,0.18,36.0,-0.1809027777777779,0.0,0.0,-0.45590277777777777,0.0,0.0,-0.45590277777777777,1.84,92.0,2.3552083333333336
123200,0.045,0.18,5.27,-0.17333332832711124,0.5,0.18,36.0,0.234375,0.0,0.0,-0.040624999999999994,0.0,0.0,-0.040624999999999994,0.0,0.0,-0.040624999999999994
123400,0.045,0.18,5.27,-0.17333332832711124,0.5,0.18,36.0,0.234375,0.0,0.0,-0.040624999999999994,0.0,0.0,-0.040624999999999994,0.0,0.0,-0.040624999999999994
123600,0.045,0.18,5.27,-0.17333332832711124,0.5,0.18,36.0,0.234375,0.0,0.0,-0.040624999999999994,0.0,0.0,-0.040624999999999994,0.0,0.0,-0.040624999999999994
123800,0.185,0.74,6.109999999999999,-0.24256177328362183,0.75,0.18,36.0,0.10798611111111107,0.0,0.0,-0.16701388888888888,0.0,0.0,-0.16701388888888888,0.56,28.000000000000004,0.6885416666666667
124000,0.045,0.18,5.27,-0.17333332832711124,0.5,0.18,36.0,0.234375,0.0,0.0,-0.040624999999999994,0.0,0.0,-0.040624999999999994,0.0,0.0,-0.040624999999999994
124200,0.045,0.18,5.27,-0.17333332832711124,0.5,0.18,36.0,0.234375,0.0,0.0,-0.040624999999999994,0.0,0.0,-0.040624999999999994,0.0,0.0,-0.040624999999999994
124400,0.045,0.18,5.27,-0.17333332832711124,0.5,0.18,36.0,0.234375,0.0,0.0,-0.040624999999999994,0.0,0.0,-0.040624999999999994,0.0,0.0,-0.040624999999999994
124600,0.045,0.18,5.27,-0.17333332832711124,0.5,0.18,36.0,0.234375,0.0,0.0,-0.040624999999999994,0.0,0.0,-0.040624999999999994,0.0,0.0,-0.040624999999999994
124800,0.045,0.18,5.27,-0.17333332832711124,0.5,0.18,36.0,0.234375,0.0,0.0,-0.040624999999999994,0.0,0.0,-0.040624999999999994,0.0,0.0,-0.040624999999999994
125000,0.045,0.18,5.27,-0.17333332832711124,0.5,0.18,36.0,0.234375,0.0,0.0,-0.040624999999999994,0.0,0.0,-0.040624999999999994,0.0,0.0,-0.040624999999999994
125200,0.045,0.18,5.27,-0.17333332832711124,0.5,0.18,36.0,0.234375,0.0,0.0,-0.040624999999999994,0.0,0.0,-0.040624999999999994,0.0,0.0,-0.040624999999999994
125400,0.045,0.18,5.27,-0.17333332832711124,0.5,0.18,36.0,0.234375,0.0,0.0,-0.040624999999999994,0.0,0.0,-0.040624999999999994,0.0,0.0,-0.040624999999999994
125600,0.045,0.18,5.27,-0.17333332832711124,0.5,0.18,36.0,0.234375,0.0,0.0,-0.040624999999999994,0.0,0.0,-0.040624999999999994,0.0,0.0,-0.040624999999999994
125800,0.045,0.18,5.27,-0.17333332832711124,0.5,0.18,36.0,0.234375,0.0,0.0,-0.040624999999999994,0.0,0.0,-0.040624999999999994,0.0,0.0,-0.040624999999999994
126000,0.045,0.18,5.27,-0.17333332832711124,0.5,0.18,36.0,0.234375,0.0,0.0,-0.040624999999999994,0.0,0.0,-0.040624999999999994,0.0,0.0,-0.040624999999999994
126200,0.295,1.18,6.77,-0.21112028530469962,0.75,0.18,36.0,0.008680555555555497,1.0,100.0,1.2614583333333331,0.0,0.0,-0.26631944444444444,0.0,0.0,-0.26631944444444444
126400,0.045,0.18,5.27,-0.17333332832711124,0.5,0.18,36.0,0.234375,0.0,0.0,-0.040624999999999994,0.0,0.0,-0.040624999999999994,0.0,0.0,-0.040624999999999994
126600,0.045,0.18,5.27,-0.17333332832711124,0.5,0.18,36.0,0.234375,0.0,0.0,-0.040624999999999994,0.0,0.0,-0.040624999999999994,0.0,0.0,-0.040624999999999994
126800,0.045,0.18,5.27,-0.17333332832711124,0.5,0.18,36.0,0.234375,0.0,0.0,-0.040624999999999994,0.0,0.0,-0.040624999999999994,0.0,0.0,-0.040624999999999994
127000,0.045,0.18,5.27,-0.17333332832711124,0.5,0.18,36.0,0.234375,0.0,0.0,-0.040624999999999994,0.0,0.0,-0.040624999999999994,0.0,0.0,-0.040624999999999994
127200,0.12000000000000001,0.48000000000000004,5.72,-0.30952380578231287,0.75,0.18,36.0,0.16666666666666663,0.0,0.0,-0.10833333333333334,0.30000000000000004,20.000000000000004,0.35000000000000003,0.0,0.0,-0.10833333333333334
127400,0.24,0.96,6.4399999999999995,-0.22222222096866107,0.75,0.18,36.0,0.05833333333333325,0.0,0.0,-0.21666666666666667,0.78,52.0,0.9750000000000001,0.0,0.0,-0.21666666666666667
127600,0.045,0.18,5.27,-0.17333332832711124,0.5,0.18,36.0,0.234375,0.0,0.0,-0.040624999999999994,0.0,0.0,-0.040624999999999994,0.0,0.0,-0.040624999999999994
127800,0.45,1.8,7.7,-0.23867808984753291,1.0,0.18,36.0,-0.13125000000000012,0.0,0.0,-0.40625,1.3800000000000001,92.0,1.7020833333333338,0.24,12.0,-0.03958333333333333
128000,0.175,0.7,6.05,-0.2482269483934023,0.75,0.18,36.0,0.11701388888888889,0.52,52.0,0.6364583333333333,0.0,0.0,-0.1579861111111111,0.0,0.0,-0.1579861111111111
128200,0.055,0.22,5.33,-0.2203389776354756,0.75,0.18,36.0,0.22534722222222225,0.04,4.0,0.011458333333333352,0.0,0.0,-0.049652777777777775,0.0,0.0,-0.049652777777777775
128400,0.20500000000000002,0.8200000000000001,6.23,-0.23346473782199828,0.75,0.18,36.0,0.08993055555555557,0.0,0.0,-0.18506944444444445,0.0,0.0,-0.18506944444444445,0.64,32.0,0.7927083333333333
128600,0.045,0.18,5.27,-0.17333332832711124,0.5,0.18,36.0,0.234375,0.0,0.0,-0.040624999999999994,0.0,0.0,-0.040624999999999994,0.0,0.0,-0.040624999999999994
128800,0.125,0.5,5.75,-0.3583241412216387,0.75,0.22,44.0,0.2232638888888889,0.28,28.000000000000004,0.3149305555555556,0.0,0.0,-0.11284722222222222,0.0,0.0,-0.11284722222222222
129000,0.07500000000000001,0.30000000000000004,5.45,-0.18804242678730732,0.75,0.02,4.0,-0.03715277777777778,0.28,28.000000000000004,0.3600694444444445,0.0,0.0,-0.06770833333333334,0.0,0.0,-0.06770833333333334
129200,0.7,2.8,9.2,-0.3072248474401067,1.0,0.48,96.0,0.10138888888888878,0.56,56.00000000000001,0.22361111111111115,0.0,0.0,-0.6319444444444444,1.76,88.0,2.0569444444444445
129400,0.10500000000000001,0.42000000000000004,5.63,-0.28467152898868187,0.5,0.14,28.000000000000004,0.11909722222222224,0.28,28.000000000000004,0.3329861111111111,0.0,0.0,-0.09479166666666666,0.0,0.0,-0.09479166666666666
129600,0.365,1.46,7.1899999999999995,-0.38219895127638637,1.0,0.4,80.0,0.28159722222222217,0.28,28.000000000000004,0.0982638888888889,0.78,52.0,0.8621527777777778,0.0,0.0,-0.3295138888888889
129800,0.15000000000000002,0.6000000000000001,5.9,-0.38310412182383113,0.75,0.32,64.0,0.3534722222222222,0.28,28.000000000000004,0.2923611111111112,0.0,0.0,-0.13541666666666669,0.0,0.0,-0.13541666666666669
130000,0.135,0.54,5.8100000000000005,-0.3984108921368632,0.75,0.26,52.0,0.2753472222222222,0.28,28.000000000000004,0.3059027777777778,0.0,0.0,-0.121875,0.0,0.0,-0.121875
130200,0.11000000000000001,0.44000000000000006,5.66,-0.3023255774305522,0.75,0.16,32.0,0.14513888888888887,0.28,28.000000000000004,0.3284722222222222,0.0,0.0,-0.09930555555555556,0.0,0.0,-0.09930555555555556
130400,0.085,0.34,5.51,-0.21859544657808616,0.75,0.06,12.0,0.014930555555555551,0.28,28.000000000000004,0.3510416666666667,0.0,0.0,-0.07673611111111112,0.0,0.0,-0.07673611111111112
130600,0.1,0.4,5.6,-0.26748970817863116,0.75,0.28,56.00000000000001,0.3375,0.12,12.0,0.09305555555555553,0.0,0.0,-0.09027777777777776,0.0,0.0,-0.09027777777777776
130800,0.1,0.4,5.6,-0.26748970817863116,0.75,0.28,56.00000000000001,0.3375,0.12,12.0,0.09305555555555553,0.0,0.0,-0.09027777777777776,0.0,0.0,-0.09027777777777776
131000,0.07,0.28,5.42,-0.17333333011504748,0.5,0.28,56.00000000000001,0.36458333333333337,0.0,0.0,-0.06319444444444444,0.0,0.0,-0.06319444444444444,0.0,0.0,-0.06319444444444444
131200,0.265,1.06,6.59,-0.25118483280954695,0.75,0.28,56.00000000000001,0.18854166666666672,0.0,0.0,-0.23923611111111112,0.78,52.0,0.9524305555555558,0.0,0.0,-0.23923611111111112
131400,0.07,0.28,5.42,-0.17333333011504748,0.5,0.28,56.00000000000001,0.36458333333333337,0.0,0.0,-0.06319444444444444,0.0,0.0,-0.06319444444444444,0.0,0.0,-0.06319444444444444
131600,0.07,0.28,5.42,-0.17333333011504748,0.5,0.28,56.00000000000001,0.36458333333333337,0.0,0.0,-0.06319444444444444,0.0,0.0,-0.06319444444444444,0.0,0.0,-0.06319444444444444
131800,0.07,0.28,5.42,-0.17333333011504748,0.5,0.28,56.00000000000001,0.36458333333333337,0.0,0.0,-0.06319444444444444,0.0,0.0,-0.06319444444444444,0.0,0.0,-0.06319444444444444
132000,0.31,1.24,6.859999999999999,-0.23581041440633865,0.75,0.28,56.00000000000001,0.14791666666666675,0.96,96.0,1.1868055555555557,0.0,0.0,-0.2798611111111111,0.0,0.0,-0.2798611111111111
132200,0.01,0.04,5.0600000000000005,-0.17333331080533387,0.5,0.04,8.0,0.05208333333333332,0.0,0.0,-0.009027777777777777,0.0,0.0,-0.009027777777777777,0.0,0.0,-0.009027777777777777
132400,0.08,0.32,5.48,-0.20312499661621097,0.75,0.28,56.00000000000001,0.35555555555555557,0.04,4.0,-0.011111111111111124,0.0,0.0,-0.07222222222222222,0.0,0.0,-0.07222222222222222
132600,0.08,0.32,5.48,-0.20312499661621097,0.75,0.28,56.00000000000001,0.35555555555555557,0.04,4.0,-0.011111111111111124,0.0,0.0,-0.07222222222222222,0.0,0.0,-0.07222222222222222
132800,0.07,0.28,5.42,-0.17333333011504748,0.5,0.28,56.00000000000001,0.36458333333333337,0.0,0.0,-0.06319444444444444,0.0,0.0,-0.06319444444444444,0.0,0.0,-0.06319444444444444
133000,0.035,0.14,5.209999999999999,-0.17333332689676184,0.5,0.14,28.000000000000004,0.18229166666666669,0.0,0.0,-0.03159722222222222,0.0,0.0,-0.03159722222222222,0.0,0.0,-0.03159722222222222
133200,0.07,0.28,5.42,-0.17333333011504748,0.5,0.28,56.00000000000001,0.36458333333333337,0.0,0.0,-0.06319444444444444,0.0,0.0,-0.06319444444444444,0.0,0.0,-0.06319444444444444
133400,0.07,0.28,5.42,-0.17333333011504748,0.5,0.28,56.00000000000001,0.36458333333333337,0.0,0.0,-0.06319444444444444,0.0,0.0,-0.06319444444444444,0.0,0.0,-0.06319444444444444
133600,0.07,0.28,5.42,-0.17333333011504748,0.5,0.28,56.00000000000001,0.36458333333333337,0.0,0.0,-0.06319444444444444,0.0,0.0,-0.06319444444444444,0.0,0.0,-0.06319444444444444
133800,0.07,0.28,5.42,-0.17333333011504748,0.5,0.28,56.00000000000001,0.36458333333333337,0.0,0.0,-0.06319444444444444,0.0,0.0,-0.06319444444444444,0.0,0.0,-0.06319444444444444
134000,0.08,0.32,5.48,-0.20312499661621097,0.75,0.28,56.00000000000001,0.35555555555555557,0.04,4.0,-0.011111111111111124,0.0,0.0,-0.07222222222222222,0.0,0.0,-0.07222222222222222
134200,0.07,0.28,5.42,-0.17333333011504748,0.5,0.28,56.00000000000001,0.36458333333333337,0.0,0.0,-0.06319444444444444,0.0,0.0,-0.06319444444444444,0.0,0.0,-0.06319444444444444
134400,0.07,0.28,5.42,-0.17333333011504748,0.5,0.28,56.00000000000001,0.36458333333333337,0.0,0.0,-0.06319444444444444,0.0,0.0,-0.06319444444444444,0.0,0.0,-0.06319444444444444
134600,0.07,0.28,5.42,-0.17333333011504748,0.5,0.28,56.00000000000001,0.36458333333333337,0.0,0.0,-0.06319444444444444,0.0,0.0,-0.06319444444444444,0.0,0.0,-0.06319444444444444
134800,0.07,0.28,5.42,-0.17333333011504748,0.5,0.28,56.00000000000001,0.36458333333333337,0.0,0.0,-0.06319444444444444,0.0,0.0,-0.06319444444444444,0.0,0.0,-0.06319444444444444
135000,0.07,0.28,5.42,-0.17333333011504748,0.5,0.28,56.00000000000001,0.36458333333333337,0.0,0.0,-0.06319444444444444,0.0,0.0,-0.06319444444444444,0.0,0.0,-0.06319444444444444
135200,0.29000000000000004,1.1600000000000001,6.74,-0.24182167941743216,0.75,0.28,56.00000000000001,0.1659722222222223,0.0,0.0,-0.26180555555555557,0.0,0.0,-0.26180555555555557,0.88,44.0,1.082638888888889
135400,0.07,0.28,5.42,-0.17333333011504748,0.5,0.28,56.00000000000001,0.36458333333333337,0.0,0.0,-0.06319444444444444,0.0,0.0,-0.06319444444444444,0.0,0.0,-0.06319444444444444
135600,0.07,0.28,5.42,-0.17333333011504748,0.5,0.28,56.00000000000001,0.36458333333333337,0.0,0.0,-0.06319444444444444,0.0,0.0,-0.06319444444444444,0.0,0.0,-0.06319444444444444
135800,0.07,0.28,5.42,-0.17333333011504748,0.5,0.28,56.00000000000001,0.36458333333333337,0.0,0.0,-0.06319444444444444,0.0,0.0,-0.06319444444444444,0.0,0.0,-0.06319444444444444
136000,0.55,2.2,8.3,-0.20376175499190174,0.75,0.28,56.00000000000001,-0.0687499999999999,0.0,0.0,-0.49652777777777773,0.0,0.0,-0.49652777777777773,1.92,96.0,2.436805555555555
