episode,avg_contribution,total_contribution,social_welfare,fairness,action_diversity,agent_0_contrib,agent_0_norm_contrib,agent_0_shapley,agent_0_payoff,agent_1_contrib,agent_1_norm_contrib,agent_1_shapley,agent_1_payoff,agent_2_contrib,agent_2_norm_contrib,agent_2_shapley,agent_2_payoff,agent_3_contrib,agent_3_norm_contrib,agent_3_shapley,agent_3_payoff
35500,0.23500000000000001,0.9400000000000001,5.47,-0.32973556050581165,1.0,0.22,44.0,0.07437500000000001,0.6325000000000001,0.56,56.00000000000001,0.3860416666666667,0.7925,0.0,0.0,-0.12729166666666666,1.8525,0.16,8.0,0.01937500000000003,2.1925
35600,0.07,0.28,5.140000000000001,-0.3486589914299554,0.5,0.04,8.0,-0.0012499999999999898,0.5650000000000001,0.08,8.0,0.035416666666666666,1.0250000000000001,0.0,0.0,-0.03791666666666666,1.605,0.16,8.0,0.10875000000000001,1.945
35700,0.095,0.38,5.19,-0.34257974140862313,0.75,0.22,44.0,0.15020833333333333,0.42250000000000004,0.0,0.0,-0.051458333333333335,1.1425,0.0,0.0,-0.051458333333333335,1.6425,0.16,8.0,0.09520833333333335,1.9825000000000002
35800,0.325,1.3,5.65,-0.3158878481060705,1.0,0.34,68.0,0.135625,0.6475,0.8,80.0,0.5572916666666667,0.6875,0.0,0.0,-0.17604166666666668,1.9875,0.16,8.0,-0.029375000000000023,2.3275
35900,0.07,0.28,5.14,-0.3486589914299558,0.75,0.12,24.0,0.07208333333333333,0.485,0.0,0.0,-0.03791666666666667,1.105,0.0,0.0,-0.03791666666666667,1.605,0.16,8.0,0.10874999999999999,1.945
36000,0.25,1.0,5.5,-0.22648083418567655,0.75,0.04,8.0,-0.09875,0.835,0.8,80.0,0.5979166666666668,0.575,0.0,0.0,-0.13541666666666669,1.875,0.16,8.0,0.011249999999999961,2.215
36100,0.26,1.04,5.52,-0.21151439117169302,0.75,0.0,0.0,-0.1408333333333333,0.89,0.88,88.0,0.6658333333333334,0.51,0.0,0.0,-0.1408333333333333,1.8900000000000001,0.16,8.0,0.005833333333333329,2.23
36200,0.14,0.56,5.28,-0.3486589976306864,1.0,0.08,16.0,-0.0024999999999999814,0.63,0.32,32.0,0.21750000000000003,0.8899999999999999,0.0,0.0,-0.07583333333333332,1.71,0.16,8.0,0.07083333333333333,2.0500000000000003
36300,0.13,0.52,5.26,-0.31588784456424146,0.75,0.04,8.0,-0.03374999999999998,0.655,0.32,32.0,0.22291666666666668,0.875,0.0,0.0,-0.07041666666666666,1.695,0.16,8.0,0.07625000000000001,2.035
36400,0.045,0.18,5.09,-0.19931855918785502,0.75,0.02,4.0,-0.006041666666666662,0.5475,0.0,0.0,-0.024375,1.0675,0.0,0.0,-0.024375,1.5675,0.16,8.0,0.12229166666666667,1.9075000000000002
36500,0.37,1.48,5.74,-0.27981384347204585,1.0,0.32,64.0,0.09291666666666666,0.7349999999999999,1.0,100.0,0.7162499999999999,0.5549999999999999,0.0,0.0,-0.20041666666666663,2.0549999999999997,0.16,8.0,-0.05375000000000004,2.395
36600,0.10500000000000001,0.42000000000000004,5.21,-0.3134328285826893,0.75,0.26,52.0,0.18145833333333336,0.3975,0.0,0.0,-0.056875,1.1575,0.0,0.0,-0.056875,1.6575,0.16,8.0,0.08979166666666667,1.9975
36700,0.065,0.26,5.13,-0.3158878386611932,0.75,0.1,20.0,0.05645833333333333,0.49750000000000005,0.0,0.0,-0.035208333333333335,1.0975,0.0,0.0,-0.035208333333333335,1.5975,0.16,8.0,0.11145833333333331,1.9375
36800,0.07500000000000001,0.30000000000000004,5.15,-0.3831041126937136,0.75,0.14,28.000000000000004,0.08770833333333335,0.47250000000000003,0.0,0.0,-0.040625,1.1125,0.0,0.0,-0.040625,1.6125,0.16,8.0,0.10604166666666667,1.9525000000000001
36900,0.135,0.54,5.27,-0.26570779252430143,0.75,0.38,76.0,0.2752083333333334,0.3225,0.0,0.0,-0.073125,1.2025000000000001,0.0,0.0,-0.073125,1.7025000000000001,0.16,8.0,0.07354166666666664,2.0425
37000,0.155,0.62,5.3100000000000005,-0.4861278562926252,1.0,0.18,36.0,0.08104166666666665,0.5525,0.28,28.000000000000004,0.17270833333333335,0.9524999999999999,0.0,0.0,-0.08395833333333334,1.7325,0.16,8.0,0.06270833333333331,2.0725000000000002
37100,0.145,0.58,5.29,-0.2562882351936209,0.75,0.42,84.0,0.3064583333333333,0.2975,0.0,0.0,-0.07854166666666666,1.2175,0.0,0.0,-0.07854166666666666,1.7175,0.16,8.0,0.06812499999999999,2.0575
37200,0.06,0.24,5.120000000000001,-0.284671521594118,0.75,0.08,16.0,0.04083333333333333,0.51,0.0,0.0,-0.032499999999999994,1.09,0.0,0.0,-0.032499999999999994,1.59,0.16,8.0,0.11416666666666667,1.9300000000000002
37300,0.055,0.22,5.11,-0.25490195004718474,0.75,0.06,12.0,0.02520833333333334,0.5225,0.0,0.0,-0.029791666666666664,1.0825,0.0,0.0,-0.029791666666666664,1.5825,0.16,8.0,0.11687499999999999,1.9225
37400,0.35,1.4,5.7,-0.307224845957232,1.0,0.36,72.0,0.1404166666666666,0.6649999999999999,0.88,88.0,0.6170833333333332,0.6449999999999999,0.0,0.0,-0.1895833333333333,2.025,0.16,8.0,-0.04291666666666669,2.365
37500,0.07,0.28,5.14,-0.3486589914299558,0.75,0.12,24.0,0.07208333333333333,0.485,0.0,0.0,-0.03791666666666667,1.105,0.0,0.0,-0.03791666666666667,1.605,0.16,8.0,0.10874999999999999,1.945
37600,0.16,0.64,5.32,-0.24528301534353858,0.75,0.48,96.0,0.35333333333333333,0.26,0.0,0.0,-0.08666666666666666,1.24,0.0,0.0,-0.08666666666666666,1.74,0.16,8.0,0.060000000000000005,2.08
37700,0.095,0.38,5.19,-0.540481384257526,1.0,0.06,12.0,0.0035416666666666773,0.5825,0.16,16.0,0.09520833333333335,0.9824999999999999,0.0,0.0,-0.051458333333333335,1.6425,0.16,8.0,0.09520833333333335,1.9825000000000002
37800,0.11000000000000001,0.44000000000000006,5.22,-0.30232557478735433,0.75,0.0,0.0,-0.059583333333333335,0.665,0.28,28.000000000000004,0.19708333333333336,0.885,0.0,0.0,-0.05958333333333334,1.665,0.16,8.0,0.08708333333333333,2.005
37900,0.06,0.24,5.120000000000001,-0.284671521594118,0.5,0.0,0.0,-0.032499999999999994,0.59,0.08,8.0,0.04083333333333333,1.01,0.0,0.0,-0.032499999999999994,1.59,0.16,8.0,0.11416666666666667,1.9300000000000002
38000,0.07,0.28,5.14,-0.3486589914299558,0.75,0.0,0.0,-0.03791666666666667,0.605,0.12,12.0,0.07208333333333333,0.985,0.0,0.0,-0.03791666666666667,1.605,0.16,8.0,0.10874999999999999,1.945
38100,0.18000000000000002,0.7200000000000001,5.36,-0.23446893490708876,0.75,0.0,0.0,-0.0975,0.77,0.56,56.00000000000001,0.4158333333333334,0.71,0.0,0.0,-0.09750000000000002,1.77,0.16,8.0,0.04916666666666666,2.1100000000000003
38200,0.14,0.56,5.28,-0.2607449813384124,0.75,0.0,0.0,-0.07583333333333334,0.71,0.4,40.0,0.2908333333333334,0.81,0.0,0.0,-0.07583333333333334,1.71,0.16,8.0,0.07083333333333333,2.0500000000000003
38300,0.07,0.28,5.14,-0.3486589914299558,0.75,0.0,0.0,-0.03791666666666667,0.605,0.12,12.0,0.07208333333333333,0.985,0.0,0.0,-0.03791666666666667,1.605,0.16,8.0,0.10874999999999999,1.945
38400,0.07,0.28,5.14,-0.3486589914299558,0.75,0.0,0.0,-0.03791666666666667,0.605,0.12,12.0,0.07208333333333333,0.985,0.0,0.0,-0.03791666666666667,1.605,0.16,8.0,0.10874999999999999,1.945
38500,0.16,0.64,5.32,-0.24528301534353858,0.75,0.0,0.0,-0.08666666666666666,0.74,0.48,48.0,0.35333333333333333,0.76,0.0,0.0,-0.08666666666666666,1.74,0.16,8.0,0.05999999999999999,2.08
38600,0.17,0.68,5.34,-0.23943661649550596,0.75,0.0,0.0,-0.09208333333333332,0.755,0.52,52.0,0.38458333333333333,0.735,0.0,0.0,-0.09208333333333334,1.755,0.16,8.0,0.05458333333333333,2.095
38700,0.04,0.16,5.08,-0.17333332394666656,0.5,0.0,0.0,-0.021666666666666664,0.56,0.0,0.0,-0.021666666666666664,1.06,0.0,0.0,-0.021666666666666664,1.56,0.16,8.0,0.12499999999999999,1.9000000000000001
38800,0.13,0.52,5.26,-0.2712680528875706,0.75,0.0,0.0,-0.07041666666666666,0.6950000000000001,0.36,36.0,0.25958333333333333,0.835,0.0,0.0,-0.07041666666666666,1.695,0.16,8.0,0.07624999999999998,2.035
38900,0.11000000000000001,0.44000000000000006,5.22,-0.30232557478735433,0.75,0.0,0.0,-0.059583333333333335,0.665,0.28,28.000000000000004,0.19708333333333336,0.885,0.0,0.0,-0.05958333333333334,1.665,0.16,8.0,0.08708333333333333,2.005
39000,0.04,0.16,5.08,-0.17333332394666656,0.5,0.0,0.0,-0.021666666666666664,0.56,0.0,0.0,-0.021666666666666664,1.06,0.0,0.0,-0.021666666666666664,1.56,0.16,8.0,0.12499999999999999,1.9000000000000001
39100,0.19,0.76,5.380000000000001,-0.23019571020273077,0.75,0.0,0.0,-0.10291666666666664,0.785,0.6,60.0,0.44708333333333333,0.685,0.0,0.0,-0.10291666666666664,1.7850000000000001,0.16,8.0,0.043750000000000046,2.125
39200,0.05,0.2,5.1,-0.22648082598064834,0.75,0.0,0.0,-0.027083333333333334,0.575,0.04,4.0,0.00958333333333334,1.035,0.0,0.0,-0.02708333333333333,1.575,0.16,8.0,0.11958333333333332,1.915
39300,0.04,0.16,5.08,-0.17333332394666656,0.5,0.0,0.0,-0.021666666666666664,0.56,0.0,0.0,-0.021666666666666664,1.06,0.0,0.0,-0.021666666666666664,1.56,0.16,8.0,0.12499999999999999,1.9000000000000001
39400,0.06,0.24,5.120000000000001,-0.284671521594118,0.5,0.0,0.0,-0.032499999999999994,0.59,0.08,8.0,0.04083333333333333,1.01,0.0,0.0,-0.032499999999999994,1.59,0.16,8.0,0.11416666666666667,1.9300000000000002
39500,0.255,1.02,5.510000000000001,-0.29585006415882176,1.0,0.0,0.0,-0.138125,0.8825000000000001,0.2,20.0,0.045208333333333364,1.1825,0.66,44.0,0.466875,1.2225,0.16,8.0,0.00854166666666666,2.2225
39600,0.22,0.88,5.44,-0.22033898079444247,0.75,0.0,0.0,-0.11916666666666664,0.8300000000000001,0.72,72.0,0.5408333333333334,0.6100000000000001,0.0,0.0,-0.11916666666666664,1.83,0.16,8.0,0.027499999999999983,2.17
39700,0.04,0.16,5.08,-0.17333332394666656,0.5,0.0,0.0,-0.021666666666666664,0.56,0.0,0.0,-0.021666666666666664,1.06,0.0,0.0,-0.021666666666666664,1.56,0.16,8.0,0.12499999999999999,1.9000000000000001
39800,0.08,0.32,5.16,-0.4193548249739856,0.75,0.16,32.0,0.10333333333333332,0.45999999999999996,0.0,0.0,-0.04333333333333333,1.12,0.0,0.0,-0.04333333333333333,1.62,0.16,8.0,0.10333333333333333,1.96
39900,0.06,0.24,5.120000000000001,-0.284671521594118,0.75,0.08,16.0,0.04083333333333333,0.51,0.0,0.0,-0.032499999999999994,1.09,0.0,0.0,-0.032499999999999994,1.59,0.16,8.0,0.11416666666666667,1.9300000000000002
40000,0.07,0.28,5.14,-0.3486589914299558,0.75,0.12,24.0,0.07208333333333333,0.485,0.0,0.0,-0.03791666666666667,1.105,0.0,0.0,-0.03791666666666667,1.605,0.16,8.0,0.10874999999999999,1.945
40100,0.09,0.36,5.18,-0.4193548265001734,1.0,0.02,4.0,-0.030416666666666668,0.615,0.0,0.0,-0.04875,1.135,0.18,12.0,0.11624999999999999,1.455,0.16,8.0,0.09791666666666668,1.975
40200,0.12,0.48,5.24,-0.3095238032879817,0.75,0.3,60.0,0.21,0.38,0.0,0.0,-0.06499999999999999,1.18,0.18,12.0,0.1,1.5,0.0,0.0,-0.06499999999999999,2.18
40300,0.095,0.38,5.19,-0.17333332938105261,0.5,0.38,76.0,0.296875,0.2625,0.0,0.0,-0.051458333333333335,1.1425,0.0,0.0,-0.051458333333333335,1.6425,0.0,0.0,-0.051458333333333335,2.1425
40400,0.02,0.08,5.039999999999999,-0.24528299067283799,0.5,0.02,4.0,0.007499999999999999,0.51,0.0,0.0,-0.010833333333333332,1.03,0.06,4.0,0.04416666666666666,1.47,0.0,0.0,-0.010833333333333332,2.03
40500,0.16,0.64,5.32,-0.2905027889703815,0.75,0.22,44.0,0.11499999999999996,0.52,0.0,0.0,-0.08666666666666667,1.24,0.42000000000000004,28.000000000000004,0.29833333333333334,1.32,0.0,0.0,-0.08666666666666667,2.24
40600,0.22000000000000003,0.8800000000000001,5.44,-0.5199999933672728,1.0,0.38,76.0,0.2291666666666667,0.45000000000000007,0.2,20.0,0.06416666666666669,1.1300000000000001,0.30000000000000004,20.000000000000004,0.15583333333333335,1.53,0.0,0.0,-0.11916666666666668,2.33
40700,0.125,0.5,5.25,-0.18186905110633922,0.75,0.02,4.0,-0.04937499999999999,0.6675,0.0,0.0,-0.06770833333333333,1.1875,0.48,32.0,0.3722916666666667,1.2075,0.0,0.0,-0.06770833333333333,2.1875
40800,0.075,0.3,5.15,-0.22648082939941006,0.75,0.24,48.0,0.179375,0.3725,0.0,0.0,-0.040625,1.1125,0.06,4.0,0.014374999999999999,1.5525,0.0,0.0,-0.040624999999999994,2.1125
40900,0.015,0.06,5.029999999999999,-0.17333330830222282,0.5,0.0,0.0,-0.008124999999999999,0.5225,0.0,0.0,-0.008124999999999999,1.0225,0.06,4.0,0.04687500000000001,1.4625,0.0,0.0,-0.008124999999999999,2.0225
41000,0.335,1.34,5.67,-0.23508771769813208,0.75,0.3,60.0,0.09354166666666666,0.7025000000000001,0.0,0.0,-0.18145833333333333,1.5025,0.0,0.0,-0.18145833333333333,2.0025,1.04,52.0,0.771875,1.4625
41100,0.045,0.18,5.09,-0.2846715178432524,0.75,0.06,12.0,0.030625,0.5075000000000001,0.0,0.0,-0.024375,1.0675,0.12,8.0,0.085625,1.4474999999999998,0.0,0.0,-0.024375,2.0675
41200,0.16999999999999998,0.6799999999999999,5.34,-0.2514220671178464,0.75,0.5,100.0,0.36624999999999996,0.255,0.0,0.0,-0.09208333333333334,1.255,0.18,12.0,0.07291666666666669,1.5750000000000002,0.0,0.0,-0.09208333333333334,2.255
41300,0.055,0.22,5.109999999999999,-0.37142855433024136,0.75,0.1,20.0,0.06187500000000001,0.48250000000000004,0.0,0.0,-0.029791666666666664,1.0825,0.12,8.0,0.08020833333333333,1.4625,0.0,0.0,-0.029791666666666664,2.0825
41400,0.03,0.12,5.06,-0.17333332081777786,0.5,0.0,0.0,-0.016249999999999997,0.545,0.0,0.0,-0.016249999999999997,1.045,0.12,8.0,0.09375000000000001,1.4249999999999998,0.0,0.0,-0.016249999999999997,2.045
41500,0.0,0.0,5.0,1.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,2.0
41600,0.0,0.0,5.0,1.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,2.0
41700,0.16,0.64,5.32,-0.30952380484693864,0.75,0.4,80.0,0.28,0.33999999999999997,0.0,0.0,-0.08666666666666667,1.24,0.24,16.0,0.1333333333333333,1.5,0.0,0.0,-0.08666666666666667,2.24
41800,0.255,1.02,5.51,-0.17333333186091493,0.5,0.0,0.0,-0.138125,0.8825000000000001,0.0,0.0,-0.138125,1.3825,1.02,68.0,0.7968749999999999,0.8625,0.0,0.0,-0.138125,2.3825
41900,0.135,0.54,5.2700000000000005,-0.17333333055209854,0.5,0.0,0.0,-0.073125,0.7025,0.0,0.0,-0.073125,1.2025000000000001,0.54,36.00000000000001,0.4218750000000001,1.1625,0.0,0.0,-0.073125,2.2025
42000,0.115,0.46,5.23,-0.20465434238032798,0.75,0.0,0.0,-0.06229166666666667,0.6725,0.4,40.0,0.30437500000000006,0.7725,0.06,4.0,-0.007291666666666685,1.6125,0.0,0.0,-0.06229166666666666,2.1725
42100,0.09,0.36,5.18,-0.17333332916148136,0.5,0.0,0.0,-0.04875,0.635,0.0,0.0,-0.04875,1.135,0.36,24.0,0.28125,1.2750000000000001,0.0,0.0,-0.04875,2.135
42200,0.015,0.06,5.029999999999999,-0.17333330830222282,0.5,0.0,0.0,-0.008124999999999999,0.5225,0.0,0.0,-0.008124999999999999,1.0225,0.06,4.0,0.04687500000000001,1.4625,0.0,0.0,-0.008124999999999999,2.0225
42300,0.0,0.0,5.0,1.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,2.0
42400,0.33,1.32,5.66,-0.17333333219555547,0.5,0.0,0.0,-0.17875,0.995,0.0,0.0,-0.17875,1.495,1.32,88.0,1.0312500000000002,0.6749999999999999,0.0,0.0,-0.17875,2.495
42500,0.10500000000000001,0.42000000000000004,5.210000000000001,-0.17333332975746019,0.5,0.0,0.0,-0.05687500000000001,0.6575,0.0,0.0,-0.05687500000000001,1.1575,0.42000000000000004,28.000000000000004,0.32812500000000006,1.2375,0.0,0.0,-0.05687500000000001,2.1575
42600,0.09,0.36,5.18,-0.17333332916148136,0.5,0.0,0.0,-0.04875,0.635,0.0,0.0,-0.04875,1.135,0.36,24.0,0.28125,1.2750000000000001,0.0,0.0,-0.04875,2.135
42700,0.36,1.44,5.720000000000001,-0.1733333322903703,0.5,0.0,0.0,-0.195,1.04,0.0,0.0,-0.195,1.54,1.44,96.0,1.125,0.6000000000000001,0.0,0.0,-0.195,2.54
42800,0.12,0.48,5.24,-0.1733333302044444,0.5,0.48,96.0,0.37500000000000006,0.2,0.0,0.0,-0.06499999999999999,1.18,0.0,0.0,-0.06499999999999999,1.68,0.0,0.0,-0.06499999999999999,2.18
42900,0.255,1.02,5.51,-0.17333333186091493,0.5,0.0,0.0,-0.138125,0.8825000000000001,0.0,0.0,-0.138125,1.3825,1.02,68.0,0.7968749999999999,0.8625,0.0,0.0,-0.138125,2.3825
43000,0.15000000000000002,0.6000000000000001,5.300000000000001,-0.1733333308302223,0.5,0.0,0.0,-0.08125,0.7250000000000001,0.0,0.0,-0.08125,1.225,0.6000000000000001,40.00000000000001,0.4687500000000001,1.125,0.0,0.0,-0.08125,2.225
43100,0.0,0.0,5.0,1.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,2.0
43200,0.10500000000000001,0.42000000000000004,5.210000000000001,-0.17333332975746019,0.5,0.0,0.0,-0.05687500000000001,0.6575,0.0,0.0,-0.05687500000000001,1.1575,0.42000000000000004,28.000000000000004,0.32812500000000006,1.2375,0.0,0.0,-0.05687500000000001,2.1575
43300,0.26499999999999996,1.0599999999999998,5.529999999999999,-0.21063894655730153,0.75,0.0,0.0,-0.14354166666666662,0.8975,0.16,16.0,0.003124999999999996,1.2374999999999998,0.8999999999999999,60.0,0.6814583333333333,0.9975,0.0,0.0,-0.14354166666666662,2.3975
43400,0.06,0.24,5.12,-0.1733333270755555,0.5,0.0,0.0,-0.032499999999999994,0.59,0.0,0.0,-0.032499999999999994,1.09,0.24,16.0,0.18750000000000003,1.35,0.0,0.0,-0.032499999999999994,2.09
43500,0.05,0.2,5.1,-0.17333332582400018,0.5,0.2,40.0,0.15625,0.375,0.0,0.0,-0.027083333333333334,1.075,0.0,0.0,-0.027083333333333334,1.575,0.0,0.0,-0.027083333333333334,2.075
43600,0.0,0.0,5.0,1.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,2.0
43700,0.005,0.02,5.01,-0.17333325824000467,0.5,0.02,4.0,0.015624999999999998,0.4875,0.0,0.0,-0.002708333333333333,1.0075,0.0,0.0,-0.002708333333333333,1.5075,0.0,0.0,-0.002708333333333333,2.0075
43800,0.085,0.34,5.17,-0.2185954442638398,0.75,0.06,12.0,0.008958333333333325,0.5675,0.28,28.000000000000004,0.210625,0.8474999999999999,0.0,0.0,-0.046041666666666675,1.6275,0.0,0.0,-0.046041666666666675,2.1275
43900,0.04,0.16,5.08,-0.4193548112382941,0.75,0.08,16.0,0.051666666666666666,0.48,0.08,8.0,0.051666666666666666,0.98,0.0,0.0,-0.021666666666666664,1.56,0.0,0.0,-0.021666666666666664,2.06
44000,0.09,0.36,5.18,-0.17333332916148136,0.5,0.0,0.0,-0.04875,0.635,0.36,36.0,0.28125,0.775,0.0,0.0,-0.04875,1.635,0.0,0.0,-0.04875,2.135
44100,0.07,0.28,5.140000000000001,-0.17333332796952372,0.5,0.28,56.00000000000001,0.21875,0.32499999999999996,0.0,0.0,-0.03791666666666667,1.105,0.0,0.0,-0.03791666666666667,1.605,0.0,0.0,-0.03791666666666667,2.105
44200,0.20500000000000002,0.8200000000000001,5.41,-0.17843990436675217,0.75,0.02,4.0,-0.09270833333333338,0.7875,0.8,80.0,0.6222916666666667,0.5075,0.0,0.0,-0.11104166666666665,1.8075,0.0,0.0,-0.11104166666666665,2.3075
44300,0.08,0.32,5.16,-0.17333332863999984,0.5,0.0,0.0,-0.04333333333333333,0.62,0.32,32.0,0.24999999999999997,0.7999999999999999,0.0,0.0,-0.04333333333333333,1.62,0.0,0.0,-0.04333333333333333,2.12
44400,0.105,0.42,5.210000000000001,-0.3486589955637762,0.5,0.06,12.0,-0.0018750000000000069,0.5975,0.12,12.0,0.053125000000000006,1.0375,0.0,0.0,-0.056874999999999995,1.6575,0.24,12.0,0.16312500000000002,1.9175
44500,0.06,0.24,5.12,-0.284671521594118,0.5,0.08,16.0,0.04083333333333333,0.51,0.16,16.0,0.11416666666666667,0.9299999999999999,0.0,0.0,-0.0325,1.59,0.0,0.0,-0.0325,2.09
44600,0.24,0.96,5.4799999999999995,-0.1870503580042442,0.75,0.02,4.0,-0.11166666666666665,0.84,0.04,4.0,-0.09333333333333331,1.3199999999999998,0.8999999999999999,60.0,0.695,0.9600000000000001,0.0,0.0,-0.13,2.36
44700,0.115,0.46,5.23,-0.2696122578051048,0.75,0.14,28.000000000000004,0.06604166666666668,0.5325,0.32,32.0,0.23104166666666665,0.8524999999999999,0.0,0.0,-0.06229166666666666,1.6725,0.0,0.0,-0.06229166666666666,2.1725
44800,0.235,0.94,5.470000000000001,-0.38451856095299597,0.75,0.5,100.0,0.3310416666666666,0.3525,0.44,44.0,0.27604166666666663,0.9125000000000001,0.0,0.0,-0.12729166666666666,1.8525,0.0,0.0,-0.12729166666666666,2.3525
44900,0.01,0.04,5.02,-0.17333329578666756,0.5,0.0,0.0,-0.005416666666666666,0.515,0.04,4.0,0.031249999999999997,0.975,0.0,0.0,-0.005416666666666666,1.515,0.0,0.0,-0.005416666666666666,2.015
45000,0.04,0.16,5.08,-0.17333332394666656,0.5,0.16,32.0,0.12499999999999999,0.39999999999999997,0.0,0.0,-0.021666666666666664,1.06,0.0,0.0,-0.021666666666666664,1.56,0.0,0.0,-0.021666666666666664,2.06
45100,0.045,0.18,5.09,-0.17333332498962983,0.5,0.18,36.0,0.140625,0.3875,0.0,0.0,-0.024375,1.0675,0.0,0.0,-0.024375,1.5675,0.0,0.0,-0.024375,2.0675
45200,0.125,0.5,5.25,-0.18186905110633922,0.75,0.02,4.0,-0.04937499999999999,0.6675,0.0,0.0,-0.06770833333333333,1.1875,0.0,0.0,-0.06770833333333333,1.6875,0.48,24.0,0.3722916666666667,1.7075
45300,0.125,0.5,5.25,-0.17333333032959986,0.5,0.5,100.0,0.39062499999999994,0.1875,0.0,0.0,-0.06770833333333333,1.1875,0.0,0.0,-0.06770833333333333,1.6875,0.0,0.0,-0.06770833333333333,2.1875
45400,0.015,0.06,5.029999999999999,-0.28467148783632745,0.5,0.02,4.0,0.010208333333333333,0.5025,0.04,4.0,0.028541666666666667,0.9824999999999999,0.0,0.0,-0.008125,1.5225,0.0,0.0,-0.008125,2.0225
45500,0.15,0.6,5.300000000000001,-0.20547944900616355,0.75,0.08,16.0,-0.007916666666666683,0.645,0.52,52.0,0.3954166666666667,0.705,0.0,0.0,-0.08124999999999999,1.725,0.0,0.0,-0.08124999999999999,2.225
45600,0.025,0.1,5.050000000000001,-0.17333331831466703,0.5,0.1,20.0,0.078125,0.4375,0.0,0.0,-0.013541666666666667,1.0375,0.0,0.0,-0.013541666666666667,1.5375,0.0,0.0,-0.013541666666666667,2.0375
45700,0.035,0.14,5.07,-0.17333332260571432,0.5,0.14,28.000000000000004,0.109375,0.4125,0.0,0.0,-0.018958333333333334,1.0525,0.0,0.0,-0.018958333333333334,1.5525,0.0,0.0,-0.018958333333333334,2.0525
45800,0.005,0.02,5.01,-0.17333325824000467,0.5,0.02,4.0,0.015624999999999998,0.4875,0.0,0.0,-0.002708333333333333,1.0075,0.0,0.0,-0.002708333333333333,1.5075,0.0,0.0,-0.002708333333333333,2.0075
45900,0.12,0.48,5.24,-0.1733333302044444,0.5,0.48,96.0,0.37500000000000006,0.2,0.0,0.0,-0.06499999999999999,1.18,0.0,0.0,-0.06499999999999999,1.68,0.0,0.0,-0.06499999999999999,2.18
46000,0.045,0.18,5.09,-0.17333332498962983,0.5,0.18,36.0,0.140625,0.3875,0.0,0.0,-0.024375,1.0675,0.0,0.0,-0.024375,1.5675,0.0,0.0,-0.024375,2.0675
46100,0.04,0.16,5.08,-0.17333332394666656,0.5,0.16,32.0,0.12499999999999999,0.39999999999999997,0.0,0.0,-0.021666666666666664,1.06,0.0,0.0,-0.021666666666666664,1.56,0.0,0.0,-0.021666666666666664,2.06
46200,0.13,0.52,5.26,-0.1733333304451281,0.5,0.0,0.0,-0.07041666666666667,0.6950000000000001,0.52,52.0,0.40625000000000006,0.675,0.0,0.0,-0.07041666666666667,1.695,0.0,0.0,-0.07041666666666667,2.195
46300,0.09,0.36,5.18,-0.17333332916148136,0.5,0.0,0.0,-0.04875,0.635,0.36,36.0,0.28125,0.775,0.0,0.0,-0.04875,1.635,0.0,0.0,-0.04875,2.135
46400,0.2,0.8,5.4,-0.17333333145600016,0.5,0.0,0.0,-0.10833333333333334,0.8,0.8,80.0,0.625,0.5,0.0,0.0,-0.10833333333333334,1.8,0.0,0.0,-0.10833333333333334,2.3
46500,0.24,0.96,5.48,-0.173333331768889,0.5,0.0,0.0,-0.12999999999999998,0.86,0.96,96.0,0.7500000000000001,0.4,0.0,0.0,-0.12999999999999998,1.8599999999999999,0.0,0.0,-0.12999999999999998,2.36
46600,0.01,0.04,5.02,-0.17333329578666756,0.5,0.0,0.0,-0.005416666666666666,0.515,0.04,4.0,0.031249999999999997,0.975,0.0,0.0,-0.005416666666666666,1.515,0.0,0.0,-0.005416666666666666,2.015
46700,0.0,0.0,5.0,1.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,2.0
46800,0.0,0.0,5.0,1.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,2.0
46900,0.01,0.04,5.02,-0.17333329578666756,0.5,0.0,0.0,-0.005416666666666666,0.515,0.04,4.0,0.031249999999999997,0.975,0.0,0.0,-0.005416666666666666,1.515,0.0,0.0,-0.005416666666666666,2.015
47000,0.14,0.56,5.279999999999999,-0.17333333065142842,0.5,0.0,0.0,-0.07583333333333334,0.71,0.56,56.00000000000001,0.4375,0.6499999999999999,0.0,0.0,-0.07583333333333334,1.71,0.0,0.0,-0.07583333333333334,2.21
