episode,avg_contribution,total_contribution,social_welfare,fairness,action_diversity,agent_0_contrib,agent_0_norm_contrib,agent_0_shapley,agent_1_contrib,agent_1_norm_contrib,agent_1_shapley,agent_2_contrib,agent_2_norm_contrib,agent_2_shapley,agent_3_contrib,agent_3_norm_contrib,agent_3_shapley
205800,1.085,4.34,15.85,-0.29802736757237835,0.75,0.26,52.0,-0.8152083333333336,0.96,96.0,0.6820138888888889,1.2000000000000002,80.00000000000001,1.1953472222222232,1.92,96.0,2.735347222222222
206000,1.085,4.34,15.85,-0.29802736757237835,0.75,0.26,52.0,-0.8152083333333336,0.96,96.0,0.6820138888888889,1.2000000000000002,80.00000000000001,1.1953472222222232,1.92,96.0,2.735347222222222
206200,0.8,3.2,13.000000000000002,-0.28517587898181684,0.75,0.26,52.0,-0.45499999999999996,0.96,96.0,1.0422222222222224,0.06,4.0,-0.8827777777777776,1.92,96.0,3.0955555555555554
206400,1.07,4.28,15.7,-0.33568655087403854,0.75,0.2,40.0,-0.9245833333333333,0.96,96.0,0.7009722222222223,1.2000000000000002,80.00000000000001,1.2143055555555557,1.92,96.0,2.754305555555555
206600,0.955,3.82,14.549999999999999,-0.10072416013510055,0.75,0.46,92.0,-0.2231250000000002,0.8,80.0,0.5040972222222224,0.96,64.0,0.8463194444444441,1.6,80.0,2.2152083333333334
206800,0.955,3.82,14.549999999999999,-0.10072416013510055,0.75,0.46,92.0,-0.2231250000000002,0.8,80.0,0.5040972222222224,0.96,64.0,0.8463194444444441,1.6,80.0,2.2152083333333334
207000,0.965,3.86,14.65,-0.06819686554901039,0.75,0.5,100.0,-0.15020833333333353,0.8,80.0,0.49145833333333344,0.96,64.0,0.833680555555555,1.6,80.0,2.2025694444444452
207200,0.965,3.86,14.65,-0.06819686554901039,0.75,0.5,100.0,-0.15020833333333353,0.8,80.0,0.49145833333333344,0.96,64.0,0.833680555555555,1.6,80.0,2.2025694444444452
207400,0.41000000000000003,1.6400000000000001,9.100000000000001,-0.2892023866923292,1.0,0.0,0.0,-0.5181944444444444,0.32,32.0,0.1662500000000001,1.08,72.00000000000001,1.7918055555555554,0.24,12.0,-0.004861111111111177
207600,0.85,3.4,13.5,-0.2796897715384137,1.0,0.24,48.0,-0.5609722222222224,0.76,76.0,0.5512500000000001,0.96,64.0,0.9790277777777777,1.44,72.0,2.005694444444445
207800,0.795,3.18,12.950000000000003,-0.20953716620247098,1.0,0.3,60.0,-0.36312500000000003,0.76,76.0,0.6207638888888891,0.8400000000000001,56.00000000000001,0.7918750000000001,1.28,64.0,1.7329861111111113
208000,0.945,3.78,14.45,-0.18553533385988752,0.75,0.38,76.0,-0.38159722222222225,0.92,92.0,0.7734027777777779,0.96,64.0,0.8589583333333332,1.52,76.0,2.0567361111111113
208200,0.945,3.78,14.45,-0.18553533385988752,0.75,0.38,76.0,-0.38159722222222225,0.92,92.0,0.7734027777777779,0.96,64.0,0.8589583333333332,1.52,76.0,2.0567361111111113
208400,0.945,3.78,14.45,-0.18553533385988752,0.75,0.38,76.0,-0.38159722222222225,0.92,92.0,0.7734027777777779,0.96,64.0,0.8589583333333332,1.52,76.0,2.0567361111111113
208600,0.945,3.78,14.45,-0.18553533385988752,0.75,0.38,76.0,-0.38159722222222225,0.92,92.0,0.7734027777777779,0.96,64.0,0.8589583333333332,1.52,76.0,2.0567361111111113
208800,0.945,3.78,14.45,-0.18553533385988752,0.75,0.38,76.0,-0.38159722222222225,0.92,92.0,0.7734027777777779,0.96,64.0,0.8589583333333332,1.52,76.0,2.0567361111111113
209000,0.945,3.78,14.45,-0.18553533385988752,0.75,0.38,76.0,-0.38159722222222225,0.92,92.0,0.7734027777777779,0.96,64.0,0.8589583333333332,1.52,76.0,2.0567361111111113
209200,0.945,3.78,14.45,-0.18553533385988752,0.75,0.38,76.0,-0.38159722222222225,0.92,92.0,0.7734027777777779,0.96,64.0,0.8589583333333332,1.52,76.0,2.0567361111111113
209400,0.945,3.78,14.45,-0.18553533385988752,0.75,0.38,76.0,-0.38159722222222225,0.92,92.0,0.7734027777777779,0.96,64.0,0.8589583333333332,1.52,76.0,2.0567361111111113
209600,0.9349999999999999,3.7399999999999998,14.35,-0.21963824230468143,1.0,0.34,68.0,-0.4545138888888888,0.92,92.0,0.7860416666666665,0.96,64.0,0.8715972222222222,1.52,76.0,2.069375
209800,0.945,3.78,14.45,-0.18553533385988752,0.75,0.38,76.0,-0.38159722222222225,0.92,92.0,0.7734027777777779,0.96,64.0,0.8589583333333332,1.52,76.0,2.0567361111111113
210000,0.945,3.78,14.45,-0.18553533385988752,0.75,0.38,76.0,-0.38159722222222225,0.92,92.0,0.7734027777777779,0.96,64.0,0.8589583333333332,1.52,76.0,2.0567361111111113
210200,0.945,3.78,14.45,-0.18553533385988752,0.75,0.38,76.0,-0.38159722222222225,0.92,92.0,0.7734027777777779,0.96,64.0,0.8589583333333332,1.52,76.0,2.0567361111111113
210400,0.945,3.78,14.45,-0.18553533385988752,0.75,0.38,76.0,-0.38159722222222225,0.92,92.0,0.7734027777777779,0.96,64.0,0.8589583333333332,1.52,76.0,2.0567361111111113
210600,0.945,3.78,14.45,-0.18553533385988752,0.75,0.38,76.0,-0.38159722222222225,0.92,92.0,0.7734027777777779,0.96,64.0,0.8589583333333332,1.52,76.0,2.0567361111111113
210800,0.88,3.52,13.8,-0.3999999993454546,1.0,0.12,24.0,-0.8555555555555555,0.92,92.0,0.8555555555555556,0.96,64.0,0.9411111111111111,1.52,76.0,2.138888888888889
211000,0.8049999999999999,3.2199999999999998,13.049999999999999,-0.1975598299091732,1.0,0.38,76.0,-0.2046527777777778,0.92,92.0,0.9503472222222222,0.96,64.0,1.0359027777777778,0.96,48.0,1.0359027777777778
211200,0.945,3.78,14.45,-0.18553533385988752,0.75,0.38,76.0,-0.38159722222222225,0.92,92.0,0.7734027777777779,0.96,64.0,0.8589583333333332,1.52,76.0,2.0567361111111113
211400,0.945,3.78,14.45,-0.18553533385988752,0.75,0.38,76.0,-0.38159722222222225,0.92,92.0,0.7734027777777779,0.96,64.0,0.8589583333333332,1.52,76.0,2.0567361111111113
211600,0.945,3.78,14.45,-0.18553533385988752,0.75,0.38,76.0,-0.38159722222222225,0.92,92.0,0.7734027777777779,0.96,64.0,0.8589583333333332,1.52,76.0,2.0567361111111113
211800,0.945,3.78,14.45,-0.18553533385988752,0.75,0.38,76.0,-0.38159722222222225,0.92,92.0,0.7734027777777779,0.96,64.0,0.8589583333333332,1.52,76.0,2.0567361111111113
212000,0.945,3.78,14.45,-0.18553533385988752,0.75,0.38,76.0,-0.38159722222222225,0.92,92.0,0.7734027777777779,0.96,64.0,0.8589583333333332,1.52,76.0,2.0567361111111113
212200,0.945,3.78,14.45,-0.18553533385988752,0.75,0.38,76.0,-0.38159722222222225,0.92,92.0,0.7734027777777779,0.96,64.0,0.8589583333333332,1.52,76.0,2.0567361111111113
212400,0.945,3.78,14.45,-0.18553533385988752,0.75,0.38,76.0,-0.38159722222222225,0.92,92.0,0.7734027777777779,0.96,64.0,0.8589583333333332,1.52,76.0,2.0567361111111113
212600,0.915,3.66,14.150000000000002,-0.16407519090399858,0.75,0.38,76.0,-0.34368055555555554,0.92,92.0,0.8113194444444445,0.8400000000000001,56.00000000000001,0.6402083333333335,1.52,76.0,2.094652777777778
212800,0.6100000000000001,2.4400000000000004,11.100000000000001,-0.16740366317071498,1.0,0.24,48.0,-0.25763888888888886,0.88,88.0,1.1112500000000003,1.08,72.00000000000001,1.5390277777777777,0.24,12.0,-0.25763888888888886
213000,1.02,4.08,15.200000000000001,-0.2931667886369893,0.75,0.24,48.0,-0.775833333333333,0.92,92.0,0.6786111111111113,1.08,72.00000000000001,1.0208333333333333,1.84,92.0,2.646388888888889
213200,1.02,4.08,15.200000000000001,-0.2931667886369893,0.75,0.24,48.0,-0.775833333333333,0.92,92.0,0.6786111111111113,1.08,72.00000000000001,1.0208333333333333,1.84,92.0,2.646388888888889
213400,1.02,4.08,15.200000000000001,-0.2931667886369893,0.75,0.24,48.0,-0.775833333333333,0.92,92.0,0.6786111111111113,1.08,72.00000000000001,1.0208333333333333,1.84,92.0,2.646388888888889
213600,1.02,4.08,15.200000000000001,-0.2931667886369893,0.75,0.24,48.0,-0.775833333333333,0.92,92.0,0.6786111111111113,1.08,72.00000000000001,1.0208333333333333,1.84,92.0,2.646388888888889
213800,1.02,4.08,15.200000000000001,-0.2931667886369893,0.75,0.24,48.0,-0.775833333333333,0.92,92.0,0.6786111111111113,1.08,72.00000000000001,1.0208333333333333,1.84,92.0,2.646388888888889
214000,1.02,4.08,15.200000000000001,-0.2931667886369893,0.75,0.24,48.0,-0.775833333333333,0.92,92.0,0.6786111111111113,1.08,72.00000000000001,1.0208333333333333,1.84,92.0,2.646388888888889
214200,1.02,4.08,15.200000000000001,-0.2931667886369893,0.75,0.24,48.0,-0.775833333333333,0.92,92.0,0.6786111111111113,1.08,72.00000000000001,1.0208333333333333,1.84,92.0,2.646388888888889
214400,1.02,4.08,15.200000000000001,-0.2931667886369893,0.75,0.24,48.0,-0.775833333333333,0.92,92.0,0.6786111111111113,1.08,72.00000000000001,1.0208333333333333,1.84,92.0,2.646388888888889
214600,1.065,4.26,15.649999999999999,-0.5198047675752853,0.75,0.0,0.0,-1.3460416666666666,0.92,92.0,0.6217361111111112,1.5,100.0,1.8622916666666667,1.84,92.0,2.5895138888888893
214800,0.725,2.9,12.25,-0.11968190763286457,0.75,0.36,72.0,-0.1463194444444445,1.0,100.0,1.2225694444444446,0.66,44.0,0.4953472222222224,0.88,44.0,0.9659027777777777
215000,1.02,4.08,15.200000000000003,-0.11448834795018703,0.75,0.5,100.0,-0.21972222222222215,0.88,88.0,0.5930555555555554,1.5,100.0,1.919166666666667,1.2,60.0,1.2774999999999999
215200,0.8400000000000001,3.3600000000000003,13.4,-0.3351449269142699,0.75,0.5,100.0,0.0077777777777779805,0.16,16.0,-0.7194444444444446,1.5,100.0,2.1466666666666665,1.2,60.0,1.5050000000000003
215400,1.02,4.08,15.200000000000003,-0.11448834795018703,0.75,0.5,100.0,-0.21972222222222215,0.88,88.0,0.5930555555555554,1.5,100.0,1.919166666666667,1.2,60.0,1.2774999999999999
215600,1.02,4.08,15.200000000000003,-0.11448834795018703,0.75,0.5,100.0,-0.21972222222222215,0.88,88.0,0.5930555555555554,1.5,100.0,1.919166666666667,1.2,60.0,1.2774999999999999
215800,1.02,4.08,15.200000000000003,-0.11448834795018703,0.75,0.5,100.0,-0.21972222222222215,0.88,88.0,0.5930555555555554,1.5,100.0,1.919166666666667,1.2,60.0,1.2774999999999999
216000,1.02,4.08,15.200000000000003,-0.11448834795018703,0.75,0.5,100.0,-0.21972222222222215,0.88,88.0,0.5930555555555554,1.5,100.0,1.919166666666667,1.2,60.0,1.2774999999999999
216200,0.97,3.88,14.7,-0.07896027410015294,0.75,0.5,100.0,-0.15652777777777774,0.68,68.0,0.2284722222222223,1.5,100.0,1.9823611111111112,1.2,60.0,1.3406944444444444
216400,0.915,3.66,14.150000000000002,-0.48021795710850035,1.0,0.08,16.0,-0.9853472222222223,0.88,88.0,0.7257638888888888,1.5,100.0,2.051875,1.2,60.0,1.4102083333333335
216600,1.02,4.08,15.200000000000003,-0.11448834795018703,0.75,0.5,100.0,-0.21972222222222215,0.88,88.0,0.5930555555555554,1.5,100.0,1.919166666666667,1.2,60.0,1.2774999999999999
216800,1.02,4.08,15.200000000000003,-0.11448834795018703,0.75,0.5,100.0,-0.21972222222222215,0.88,88.0,0.5930555555555554,1.5,100.0,1.919166666666667,1.2,60.0,1.2774999999999999
217000,1.02,4.08,15.200000000000003,-0.11448834795018703,0.75,0.5,100.0,-0.21972222222222215,0.88,88.0,0.5930555555555554,1.5,100.0,1.919166666666667,1.2,60.0,1.2774999999999999
217200,0.73,2.92,12.3,-0.014784150772455318,1.0,0.5,100.0,0.1468055555555556,0.8,80.0,0.7884722222222221,0.42000000000000004,28.000000000000004,-0.024305555555555608,1.2,60.0,1.6440277777777774
217400,1.02,4.08,15.200000000000003,-0.11448834795018703,0.75,0.5,100.0,-0.21972222222222215,0.88,88.0,0.5930555555555554,1.5,100.0,1.919166666666667,1.2,60.0,1.2774999999999999
217600,1.02,4.08,15.200000000000003,-0.11448834795018703,0.75,0.5,100.0,-0.21972222222222215,0.88,88.0,0.5930555555555554,1.5,100.0,1.919166666666667,1.2,60.0,1.2774999999999999
217800,1.02,4.08,15.200000000000003,-0.11448834795018703,0.75,0.5,100.0,-0.21972222222222215,0.88,88.0,0.5930555555555554,1.5,100.0,1.919166666666667,1.2,60.0,1.2774999999999999
218000,1.02,4.08,15.200000000000003,-0.11448834795018703,0.75,0.5,100.0,-0.21972222222222215,0.88,88.0,0.5930555555555554,1.5,100.0,1.919166666666667,1.2,60.0,1.2774999999999999
218200,1.02,4.08,15.200000000000003,-0.11448834795018703,0.75,0.5,100.0,-0.21972222222222215,0.88,88.0,0.5930555555555554,1.5,100.0,1.919166666666667,1.2,60.0,1.2774999999999999
218400,1.02,4.08,15.200000000000003,-0.11448834795018703,0.75,0.5,100.0,-0.21972222222222215,0.88,88.0,0.5930555555555554,1.5,100.0,1.919166666666667,1.2,60.0,1.2774999999999999
218600,1.02,4.08,15.200000000000003,-0.11448834795018703,0.75,0.5,100.0,-0.21972222222222215,0.88,88.0,0.5930555555555554,1.5,100.0,1.919166666666667,1.2,60.0,1.2774999999999999
218800,1.02,4.08,15.200000000000003,-0.11448834795018703,0.75,0.5,100.0,-0.21972222222222215,0.88,88.0,0.5930555555555554,1.5,100.0,1.919166666666667,1.2,60.0,1.2774999999999999
219000,1.2,4.8,17.0,-0.17267267221990323,0.75,0.5,100.0,-0.4472222222222221,0.88,88.0,0.3655555555555555,1.5,100.0,1.6916666666666667,1.92,96.0,2.59
219200,1.02,4.08,15.200000000000003,-0.11448834795018703,0.75,0.5,100.0,-0.21972222222222215,0.88,88.0,0.5930555555555554,1.5,100.0,1.919166666666667,1.2,60.0,1.2774999999999999
219400,1.02,4.08,15.200000000000003,-0.11448834795018703,0.75,0.5,100.0,-0.21972222222222215,0.88,88.0,0.5930555555555554,1.5,100.0,1.919166666666667,1.2,60.0,1.2774999999999999
219600,1.02,4.08,15.200000000000003,-0.11448834795018703,0.75,0.5,100.0,-0.21972222222222215,0.88,88.0,0.5930555555555554,1.5,100.0,1.919166666666667,1.2,60.0,1.2774999999999999
219800,1.02,4.08,15.200000000000003,-0.11448834795018703,0.75,0.5,100.0,-0.21972222222222215,0.88,88.0,0.5930555555555554,1.5,100.0,1.919166666666667,1.2,60.0,1.2774999999999999
220000,1.02,4.08,15.200000000000003,-0.11448834795018703,0.75,0.5,100.0,-0.21972222222222215,0.88,88.0,0.5930555555555554,1.5,100.0,1.919166666666667,1.2,60.0,1.2774999999999999
220200,1.02,4.08,15.200000000000003,-0.11448834795018703,0.75,0.5,100.0,-0.21972222222222215,0.88,88.0,0.5930555555555554,1.5,100.0,1.919166666666667,1.2,60.0,1.2774999999999999
220400,1.02,4.08,15.200000000000003,-0.11448834795018703,0.75,0.5,100.0,-0.21972222222222215,0.88,88.0,0.5930555555555554,1.5,100.0,1.919166666666667,1.2,60.0,1.2774999999999999
220600,1.02,4.08,15.200000000000003,-0.11448834795018703,0.75,0.5,100.0,-0.21972222222222215,0.88,88.0,0.5930555555555554,1.5,100.0,1.919166666666667,1.2,60.0,1.2774999999999999
220800,1.02,4.08,15.200000000000003,-0.11448834795018703,0.75,0.5,100.0,-0.21972222222222215,0.88,88.0,0.5930555555555554,1.5,100.0,1.919166666666667,1.2,60.0,1.2774999999999999
221000,1.02,4.08,15.200000000000003,-0.11448834795018703,0.75,0.5,100.0,-0.21972222222222215,0.88,88.0,0.5930555555555554,1.5,100.0,1.919166666666667,1.2,60.0,1.2774999999999999
221200,0.34500000000000003,1.3800000000000001,8.45,-0.21277310840509323,1.0,0.12,24.0,-0.179375,0.88,88.0,1.4461805555555556,0.06,4.0,-0.3077083333333333,0.32,16.0,0.24840277777777786
221400,1.025,4.1,15.249999999999998,-0.17461182173349377,1.0,0.46,92.0,-0.3115972222222225,0.76,76.0,0.3300694444444445,1.44,96.0,1.7845138888888887,1.44,72.0,1.7845138888888887
221600,0.765,3.06,12.65,-0.05268000870358547,1.0,0.46,92.0,0.01701388888888894,0.76,76.0,0.6586805555555557,1.44,96.0,2.1131249999999997,0.4,20.0,-0.11131944444444439
221800,1.025,4.1,15.249999999999998,-0.17461182173349377,1.0,0.46,92.0,-0.3115972222222225,0.76,76.0,0.3300694444444445,1.44,96.0,1.7845138888888887,1.44,72.0,1.7845138888888887
222000,1.025,4.1,15.249999999999998,-0.17461182173349377,1.0,0.46,92.0,-0.3115972222222225,0.76,76.0,0.3300694444444445,1.44,96.0,1.7845138888888887,1.44,72.0,1.7845138888888887
222200,1.025,4.1,15.249999999999998,-0.17461182173349377,1.0,0.46,92.0,-0.3115972222222225,0.76,76.0,0.3300694444444445,1.44,96.0,1.7845138888888887,1.44,72.0,1.7845138888888887
222400,1.025,4.1,15.249999999999998,-0.17461182173349377,1.0,0.46,92.0,-0.3115972222222225,0.76,76.0,0.3300694444444445,1.44,96.0,1.7845138888888887,1.44,72.0,1.7845138888888887
222600,1.025,4.1,15.249999999999998,-0.17461182173349377,1.0,0.46,92.0,-0.3115972222222225,0.76,76.0,0.3300694444444445,1.44,96.0,1.7845138888888887,1.44,72.0,1.7845138888888887
222800,1.025,4.1,15.249999999999998,-0.17461182173349377,1.0,0.46,92.0,-0.3115972222222225,0.76,76.0,0.3300694444444445,1.44,96.0,1.7845138888888887,1.44,72.0,1.7845138888888887
223000,1.025,4.1,15.249999999999998,-0.17461182173349377,1.0,0.46,92.0,-0.3115972222222225,0.76,76.0,0.3300694444444445,1.44,96.0,1.7845138888888887,1.44,72.0,1.7845138888888887
223200,1.025,4.1,15.249999999999998,-0.17461182173349377,1.0,0.46,92.0,-0.3115972222222225,0.76,76.0,0.3300694444444445,1.44,96.0,1.7845138888888887,1.44,72.0,1.7845138888888887
223400,1.025,4.1,15.249999999999998,-0.17461182173349377,1.0,0.46,92.0,-0.3115972222222225,0.76,76.0,0.3300694444444445,1.44,96.0,1.7845138888888887,1.44,72.0,1.7845138888888887
223600,1.025,4.1,15.249999999999998,-0.17461182173349377,1.0,0.46,92.0,-0.3115972222222225,0.76,76.0,0.3300694444444445,1.44,96.0,1.7845138888888887,1.44,72.0,1.7845138888888887
223800,1.025,4.1,15.249999999999998,-0.17461182173349377,1.0,0.46,92.0,-0.3115972222222225,0.76,76.0,0.3300694444444445,1.44,96.0,1.7845138888888887,1.44,72.0,1.7845138888888887
224000,1.025,4.1,15.249999999999998,-0.17461182173349377,1.0,0.46,92.0,-0.3115972222222225,0.76,76.0,0.3300694444444445,1.44,96.0,1.7845138888888887,1.44,72.0,1.7845138888888887
224200,1.0,4.0,15.000000000000002,-0.2719486074366757,0.75,0.36,72.0,-0.49388888888888915,0.76,76.0,0.361666666666667,1.44,96.0,1.8161111111111112,1.44,72.0,1.8161111111111112
224400,1.025,4.1,15.249999999999998,-0.17461182173349377,1.0,0.46,92.0,-0.3115972222222225,0.76,76.0,0.3300694444444445,1.44,96.0,1.7845138888888887,1.44,72.0,1.7845138888888887
224600,1.025,4.1,15.249999999999998,-0.17461182173349377,1.0,0.46,92.0,-0.3115972222222225,0.76,76.0,0.3300694444444445,1.44,96.0,1.7845138888888887,1.44,72.0,1.7845138888888887
224800,0.9149999999999999,3.6599999999999997,14.149999999999999,-0.245387919494076,1.0,0.46,92.0,-0.17256944444444472,0.32,32.0,-0.47201388888888884,1.44,96.0,1.9235416666666667,1.44,72.0,1.9235416666666667
225000,0.975,3.9,14.75,-0.1807419093846474,0.75,0.42,84.0,-0.3339583333333333,0.72,72.0,0.30770833333333336,1.32,88.0,1.5910416666666662,1.44,72.0,1.8477083333333335
225200,0.995,3.98,14.95,-0.10322752673526359,0.75,0.5,100.0,-0.18812499999999996,0.72,72.0,0.2824305555555556,1.32,88.0,1.565763888888889,1.44,72.0,1.8224305555555556
225400,1.0,4.0,15.000000000000002,-0.201284795912416,1.0,0.42,84.0,-0.36555555555555574,0.76,76.0,0.3616666666666667,1.3800000000000001,92.0,1.6877777777777776,1.44,72.0,1.8161111111111112
225600,1.0,4.0,15.000000000000002,-0.201284795912416,1.0,0.42,84.0,-0.36555555555555574,0.76,76.0,0.3616666666666667,1.3800000000000001,92.0,1.6877777777777776,1.44,72.0,1.8161111111111112
225800,1.0,4.0,15.000000000000002,-0.201284795912416,1.0,0.42,84.0,-0.36555555555555574,0.76,76.0,0.3616666666666667,1.3800000000000001,92.0,1.6877777777777776,1.44,72.0,1.8161111111111112
226000,1.0,4.0,15.000000000000002,-0.201284795912416,1.0,0.42,84.0,-0.36555555555555574,0.76,76.0,0.3616666666666667,1.3800000000000001,92.0,1.6877777777777776,1.44,72.0,1.8161111111111112
226200,0.835,3.34,13.35,-0.07755101987594792,1.0,0.42,84.0,-0.1570138888888889,0.76,76.0,0.5702083333333332,0.72,48.0,0.4846527777777776,1.44,72.0,2.024652777777778
226400,1.0,4.0,15.000000000000002,-0.201284795912416,1.0,0.42,84.0,-0.36555555555555574,0.76,76.0,0.3616666666666667,1.3800000000000001,92.0,1.6877777777777776,1.44,72.0,1.8161111111111112
226600,1.0,4.0,15.000000000000002,-0.201284795912416,1.0,0.42,84.0,-0.36555555555555574,0.76,76.0,0.3616666666666667,1.3800000000000001,92.0,1.6877777777777776,1.44,72.0,1.8161111111111112
226800,1.0,4.0,15.000000000000002,-0.201284795912416,1.0,0.42,84.0,-0.36555555555555574,0.76,76.0,0.3616666666666667,1.3800000000000001,92.0,1.6877777777777776,1.44,72.0,1.8161111111111112
227000,1.0,4.0,15.000000000000002,-0.201284795912416,1.0,0.42,84.0,-0.36555555555555574,0.76,76.0,0.3616666666666667,1.3800000000000001,92.0,1.6877777777777776,1.44,72.0,1.8161111111111112
227200,0.94,3.76,14.4,-0.17574511756971334,1.0,0.4,80.0,-0.3325,0.96,96.0,0.8652777777777779,0.96,64.0,0.8652777777777779,1.44,72.0,1.8919444444444444
227400,1.125,4.5,16.25,-0.20522930017029895,0.5,0.44,88.0,-0.480763888888889,0.92,92.0,0.545902777777778,1.3800000000000001,92.0,1.5297916666666667,1.76,88.0,2.3425694444444445
227600,1.125,4.5,16.25,-0.20522930017029895,0.5,0.44,88.0,-0.480763888888889,0.92,92.0,0.545902777777778,1.3800000000000001,92.0,1.5297916666666667,1.76,88.0,2.3425694444444445
227800,1.125,4.5,16.25,-0.20522930017029895,0.5,0.44,88.0,-0.480763888888889,0.92,92.0,0.545902777777778,1.3800000000000001,92.0,1.5297916666666667,1.76,88.0,2.3425694444444445
228000,1.0050000000000001,4.0200000000000005,15.05,-0.1957213060249292,0.75,0.44,88.0,-0.32909722222222215,0.92,92.0,0.6975694444444448,1.3800000000000001,92.0,1.681458333333334,1.28,64.0,1.4675694444444447
228200,1.125,4.5,16.25,-0.20522930017029895,0.5,0.44,88.0,-0.480763888888889,0.92,92.0,0.545902777777778,1.3800000000000001,92.0,1.5297916666666667,1.76,88.0,2.3425694444444445
228400,1.105,4.42,16.049999999999997,-0.26462738603951586,0.75,0.36,72.0,-0.6265972222222225,0.92,92.0,0.5711805555555557,1.3800000000000001,92.0,1.5550694444444442,1.76,88.0,2.3678472222222218
228600,0.8700000000000001,3.4800000000000004,13.700000000000001,-0.12367748954550062,0.75,0.44,88.0,-0.15847222222222207,0.92,92.0,0.8681944444444445,0.36,24.0,-0.32958333333333334,1.76,88.0,2.6648611111111116
228800,1.125,4.5,16.25,-0.20522930017029895,0.5,0.44,88.0,-0.480763888888889,0.92,92.0,0.545902777777778,1.3800000000000001,92.0,1.5297916666666667,1.76,88.0,2.3425694444444445
229000,1.125,4.5,16.25,-0.20522930017029895,0.5,0.44,88.0,-0.480763888888889,0.92,92.0,0.545902777777778,1.3800000000000001,92.0,1.5297916666666667,1.76,88.0,2.3425694444444445
229200,1.125,4.5,16.25,-0.20522930017029895,0.5,0.44,88.0,-0.480763888888889,0.92,92.0,0.545902777777778,1.3800000000000001,92.0,1.5297916666666667,1.76,88.0,2.3425694444444445
229400,1.125,4.5,16.25,-0.20522930017029895,0.5,0.44,88.0,-0.480763888888889,0.92,92.0,0.545902777777778,1.3800000000000001,92.0,1.5297916666666667,1.76,88.0,2.3425694444444445
229600,1.125,4.5,16.25,-0.20522930017029895,0.5,0.44,88.0,-0.480763888888889,0.92,92.0,0.545902777777778,1.3800000000000001,92.0,1.5297916666666667,1.76,88.0,2.3425694444444445
229800,1.125,4.5,16.25,-0.20522930017029895,0.5,0.44,88.0,-0.480763888888889,0.92,92.0,0.545902777777778,1.3800000000000001,92.0,1.5297916666666667,1.76,88.0,2.3425694444444445
230000,1.125,4.5,16.25,-0.20522930017029895,0.5,0.44,88.0,-0.480763888888889,0.92,92.0,0.545902777777778,1.3800000000000001,92.0,1.5297916666666667,1.76,88.0,2.3425694444444445
230200,0.855,3.42,13.549999999999999,-0.1635573261377281,0.75,0.44,88.0,-0.13951388888888902,0.92,92.0,0.8871527777777778,0.30000000000000004,20.000000000000004,-0.43895833333333345,1.76,88.0,2.683819444444444
230400,0.795,3.18,12.95,-0.3175973220520545,0.75,0.44,88.0,-0.06368055555555546,0.92,92.0,0.9629861111111113,0.06,4.0,-0.8764583333333335,1.76,88.0,2.7596527777777777
230600,1.125,4.5,16.25,-0.20522930017029895,0.5,0.44,88.0,-0.480763888888889,0.92,92.0,0.545902777777778,1.3800000000000001,92.0,1.5297916666666667,1.76,88.0,2.3425694444444445
230800,1.125,4.5,16.25,-0.20522930017029895,0.5,0.44,88.0,-0.480763888888889,0.92,92.0,0.545902777777778,1.3800000000000001,92.0,1.5297916666666667,1.76,88.0,2.3425694444444445
231000,1.125,4.5,16.25,-0.20522930017029895,0.5,0.44,88.0,-0.480763888888889,0.92,92.0,0.545902777777778,1.3800000000000001,92.0,1.5297916666666667,1.76,88.0,2.3425694444444445
231200,1.125,4.5,16.25,-0.20522930017029895,0.5,0.44,88.0,-0.480763888888889,0.92,92.0,0.545902777777778,1.3800000000000001,92.0,1.5297916666666667,1.76,88.0,2.3425694444444445
231400,1.125,4.5,16.25,-0.20522930017029895,0.5,0.44,88.0,-0.480763888888889,0.92,92.0,0.545902777777778,1.3800000000000001,92.0,1.5297916666666667,1.76,88.0,2.3425694444444445
231600,1.125,4.5,16.25,-0.20522930017029895,0.5,0.44,88.0,-0.480763888888889,0.92,92.0,0.545902777777778,1.3800000000000001,92.0,1.5297916666666667,1.76,88.0,2.3425694444444445
231800,1.125,4.5,16.25,-0.20522930017029895,0.5,0.44,88.0,-0.480763888888889,0.92,92.0,0.545902777777778,1.3800000000000001,92.0,1.5297916666666667,1.76,88.0,2.3425694444444445
232000,1.125,4.5,16.25,-0.20522930017029895,0.5,0.44,88.0,-0.480763888888889,0.92,92.0,0.545902777777778,1.3800000000000001,92.0,1.5297916666666667,1.76,88.0,2.3425694444444445
232200,1.125,4.5,16.25,-0.20522930017029895,0.5,0.44,88.0,-0.480763888888889,0.92,92.0,0.545902777777778,1.3800000000000001,92.0,1.5297916666666667,1.76,88.0,2.3425694444444445
232400,0.93,3.72,14.3,-0.09049943630429702,0.75,0.44,88.0,-0.23430555555555554,0.92,92.0,0.7923611111111113,0.6000000000000001,40.00000000000001,0.10791666666666672,1.76,88.0,2.589027777777778
232600,0.7450000000000001,2.9800000000000004,12.45,-0.21305924969880619,0.75,0.44,88.0,-0.0004861111111109928,0.92,92.0,1.0261805555555559,1.3800000000000001,92.0,2.0100694444444445,0.24,12.0,-0.42826388888888883
