episode,avg_contribution,total_contribution,social_welfare,fairness,action_diversity,agent_0_contrib,agent_0_norm_contrib,agent_0_shapley,agent_0_payoff,agent_1_contrib,agent_1_norm_contrib,agent_1_shapley,agent_1_payoff,agent_2_contrib,agent_2_norm_contrib,agent_2_shapley,agent_2_payoff,agent_3_contrib,agent_3_norm_contrib,agent_3_shapley,agent_3_payoff
39200,0.435,1.74,7.61,-0.25138587524608536,1.0,0.02,4.0,-0.3621527777777778,1.5675,0.4,40.0,0.21840277777777783,1.6875,0.12,8.0,-0.20937499999999998,2.4675,1.2,60.0,1.440625,1.8875
39300,0.435,1.74,7.61,-0.25138587524608536,1.0,0.02,4.0,-0.3621527777777778,1.5675,0.4,40.0,0.21840277777777783,1.6875,0.12,8.0,-0.20937499999999998,2.4675,1.2,60.0,1.440625,1.8875
39400,0.435,1.74,7.61,-0.25138587524608536,1.0,0.02,4.0,-0.3621527777777778,1.5675,0.4,40.0,0.21840277777777783,1.6875,0.12,8.0,-0.20937499999999998,2.4675,1.2,60.0,1.440625,1.8875
39500,0.435,1.74,7.61,-0.25138587524608536,1.0,0.02,4.0,-0.3621527777777778,1.5675,0.4,40.0,0.21840277777777783,1.6875,0.12,8.0,-0.20937499999999998,2.4675,1.2,60.0,1.440625,1.8875
39600,0.585,2.34,8.51,-0.381218408093134,1.0,0.02,4.0,-0.4975694444444445,1.9425,1.0,100.0,0.9996527777777777,1.4625,0.12,8.0,-0.34479166666666655,2.8425,1.2,60.0,1.3052083333333335,2.2625
39700,0.455,1.82,7.7299999999999995,-0.24612272340102637,1.0,0.02,4.0,-0.3802083333333333,1.6175,0.4,40.0,0.2003472222222222,1.7374999999999998,0.12,8.0,-0.22743055555555558,2.5175,1.28,64.0,1.5447916666666668,1.8575
39800,0.435,1.74,7.61,-0.25138587524608536,1.0,0.02,4.0,-0.3621527777777778,1.5675,0.4,40.0,0.21840277777777783,1.6875,0.12,8.0,-0.20937499999999998,2.4675,1.2,60.0,1.440625,1.8875
39900,0.435,1.74,7.61,-0.25138587524608536,1.0,0.02,4.0,-0.3621527777777778,1.5675,0.4,40.0,0.21840277777777783,1.6875,0.12,8.0,-0.20937499999999998,2.4675,1.2,60.0,1.440625,1.8875
40000,0.45999999999999996,1.8399999999999999,7.76,-0.16356513140277484,1.0,0.12,24.0,-0.23194444444444445,1.5299999999999998,0.4,40.0,0.19583333333333336,1.75,0.12,8.0,-0.23194444444444445,2.53,1.2,60.0,1.4180555555555554,1.95
40100,0.435,1.74,7.61,-0.25138587524608536,1.0,0.02,4.0,-0.3621527777777778,1.5675,0.4,40.0,0.21840277777777783,1.6875,0.12,8.0,-0.20937499999999998,2.4675,1.2,60.0,1.440625,1.8875
40200,0.435,1.74,7.61,-0.25138587524608536,1.0,0.02,4.0,-0.3621527777777778,1.5675,0.4,40.0,0.21840277777777783,1.6875,0.12,8.0,-0.20937499999999998,2.4675,1.2,60.0,1.440625,1.8875
40300,0.435,1.74,7.61,-0.25138587524608536,1.0,0.02,4.0,-0.3621527777777778,1.5675,0.4,40.0,0.21840277777777783,1.6875,0.12,8.0,-0.20937499999999998,2.4675,1.2,60.0,1.440625,1.8875
40400,0.435,1.74,7.61,-0.25138587524608536,1.0,0.02,4.0,-0.3621527777777778,1.5675,0.4,40.0,0.21840277777777783,1.6875,0.12,8.0,-0.20937499999999998,2.4675,1.2,60.0,1.440625,1.8875
40500,0.585,2.34,8.51,-0.381218408093134,1.0,0.02,4.0,-0.4975694444444445,1.9425,0.4,40.0,0.08298611111111114,2.0625,0.72,48.0,0.5718749999999999,2.2424999999999997,1.2,60.0,1.3052083333333333,2.2625
40600,0.435,1.74,7.61,-0.25138587524608536,1.0,0.02,4.0,-0.3621527777777778,1.5675,0.4,40.0,0.21840277777777783,1.6875,0.12,8.0,-0.20937499999999998,2.4675,1.2,60.0,1.440625,1.8875
40700,0.435,1.74,7.61,-0.25138587524608536,1.0,0.02,4.0,-0.3621527777777778,1.5675,0.4,40.0,0.21840277777777783,1.6875,0.12,8.0,-0.20937499999999998,2.4675,1.2,60.0,1.440625,1.8875
40800,0.435,1.74,7.61,-0.25138587524608536,1.0,0.02,4.0,-0.3621527777777778,1.5675,0.4,40.0,0.21840277777777783,1.6875,0.12,8.0,-0.20937499999999998,2.4675,1.2,60.0,1.440625,1.8875
40900,0.435,1.74,7.61,-0.25138587524608536,1.0,0.02,4.0,-0.3621527777777778,1.5675,0.4,40.0,0.21840277777777783,1.6875,0.12,8.0,-0.20937499999999998,2.4675,1.2,60.0,1.440625,1.8875
41000,0.435,1.74,7.61,-0.25138587524608536,1.0,0.02,4.0,-0.3621527777777778,1.5675,0.4,40.0,0.21840277777777783,1.6875,0.12,8.0,-0.20937499999999998,2.4675,1.2,60.0,1.440625,1.8875
41100,0.435,1.74,7.61,-0.25138587524608536,1.0,0.02,4.0,-0.3621527777777778,1.5675,0.4,40.0,0.21840277777777783,1.6875,0.12,8.0,-0.20937499999999998,2.4675,1.2,60.0,1.440625,1.8875
41200,0.435,1.74,7.61,-0.25138587524608536,1.0,0.02,4.0,-0.3621527777777778,1.5675,0.4,40.0,0.21840277777777783,1.6875,0.12,8.0,-0.20937499999999998,2.4675,1.2,60.0,1.440625,1.8875
41300,0.435,1.74,7.61,-0.25138587524608536,1.0,0.02,4.0,-0.3621527777777778,1.5675,0.4,40.0,0.21840277777777783,1.6875,0.12,8.0,-0.20937499999999998,2.4675,1.2,60.0,1.440625,1.8875
41400,0.435,1.74,7.61,-0.25138587524608536,1.0,0.02,4.0,-0.3621527777777778,1.5675,0.4,40.0,0.21840277777777783,1.6875,0.12,8.0,-0.20937499999999998,2.4675,1.2,60.0,1.440625,1.8875
41500,0.355,1.42,7.13,-0.28314682818058223,1.0,0.02,4.0,-0.2899305555555556,1.3675,0.4,40.0,0.290625,1.4874999999999998,0.12,8.0,-0.13715277777777776,2.2675,0.88,44.0,1.0239583333333333,2.0075000000000003
41600,0.435,1.74,7.61,-0.25138587524608536,1.0,0.02,4.0,-0.3621527777777778,1.5675,0.4,40.0,0.21840277777777783,1.6875,0.12,8.0,-0.20937499999999998,2.4675,1.2,60.0,1.440625,1.8875
41700,0.435,1.74,7.61,-0.25138587524608536,1.0,0.02,4.0,-0.3621527777777778,1.5675,0.4,40.0,0.21840277777777783,1.6875,0.12,8.0,-0.20937499999999998,2.4675,1.2,60.0,1.440625,1.8875
41800,0.435,1.74,7.61,-0.25138587524608536,1.0,0.02,4.0,-0.3621527777777778,1.5675,0.4,40.0,0.21840277777777783,1.6875,0.12,8.0,-0.20937499999999998,2.4675,1.2,60.0,1.440625,1.8875
41900,0.435,1.74,7.61,-0.25138587524608536,1.0,0.02,4.0,-0.3621527777777778,1.5675,0.4,40.0,0.21840277777777783,1.6875,0.12,8.0,-0.20937499999999998,2.4675,1.2,60.0,1.440625,1.8875
42000,0.435,1.74,7.61,-0.25138587524608536,1.0,0.02,4.0,-0.3621527777777778,1.5675,0.4,40.0,0.21840277777777783,1.6875,0.12,8.0,-0.20937499999999998,2.4675,1.2,60.0,1.440625,1.8875
42100,0.435,1.74,7.61,-0.25138587524608536,1.0,0.02,4.0,-0.3621527777777778,1.5675,0.4,40.0,0.21840277777777783,1.6875,0.12,8.0,-0.20937499999999998,2.4675,1.2,60.0,1.440625,1.8875
42200,0.455,1.82,7.7299999999999995,-0.24612272340102637,1.0,0.02,4.0,-0.3802083333333333,1.6175,0.4,40.0,0.2003472222222222,1.7374999999999998,0.12,8.0,-0.22743055555555558,2.5175,1.28,64.0,1.5447916666666668,1.8575
42300,0.435,1.74,7.61,-0.25138587524608536,1.0,0.02,4.0,-0.3621527777777778,1.5675,0.4,40.0,0.21840277777777783,1.6875,0.12,8.0,-0.20937499999999998,2.4675,1.2,60.0,1.440625,1.8875
42400,0.51,2.04,8.059999999999999,-0.3131006566055312,1.0,0.02,4.0,-0.4298611111111112,1.755,0.4,40.0,0.15069444444444444,1.875,0.42000000000000004,28.000000000000004,0.18125000000000008,2.355,1.2,60.0,1.3729166666666666,2.075
42500,0.435,1.74,7.61,-0.25138587524608536,1.0,0.02,4.0,-0.3621527777777778,1.5675,0.4,40.0,0.21840277777777783,1.6875,0.12,8.0,-0.20937499999999998,2.4675,1.2,60.0,1.440625,1.8875
42600,0.525,2.1,8.149999999999999,-0.21379310255537054,1.0,0.38,76.0,0.10659722222222232,1.4325,0.4,40.0,0.13715277777777782,1.9125,0.12,8.0,-0.290625,2.6925,1.2,60.0,1.3593750000000002,2.1125
42700,0.405,1.62,7.430000000000001,-0.22829429772001708,1.0,0.02,4.0,-0.3350694444444445,1.4925000000000002,0.28,28.000000000000004,0.06215277777777786,1.7325000000000002,0.12,8.0,-0.18229166666666669,2.3925,1.2,60.0,1.4677083333333334,1.8125000000000002
42800,0.435,1.74,7.61,-0.25138587524608536,1.0,0.02,4.0,-0.3621527777777778,1.5675,0.4,40.0,0.21840277777777783,1.6875,0.12,8.0,-0.20937499999999998,2.4675,1.2,60.0,1.440625,1.8875
42900,0.7350000000000001,2.9400000000000004,9.41,-0.4677957392283161,1.0,0.02,4.0,-0.6329861111111111,2.3175000000000003,0.4,40.0,-0.05243055555555563,2.4375000000000004,1.32,88.0,1.3531250000000001,2.0175,1.2,60.0,1.1697916666666666,2.6375
43000,0.435,1.74,7.61,-0.25138587524608536,1.0,0.02,4.0,-0.3621527777777778,1.5675,0.4,40.0,0.21840277777777783,1.6875,0.12,8.0,-0.20937499999999998,2.4675,1.2,60.0,1.440625,1.8875
43100,0.435,1.74,7.61,-0.25138587524608536,1.0,0.02,4.0,-0.3621527777777778,1.5675,0.4,40.0,0.21840277777777783,1.6875,0.12,8.0,-0.20937499999999998,2.4675,1.2,60.0,1.440625,1.8875
43200,0.435,1.74,7.61,-0.25138587524608536,1.0,0.02,4.0,-0.3621527777777778,1.5675,0.4,40.0,0.21840277777777783,1.6875,0.12,8.0,-0.20937499999999998,2.4675,1.2,60.0,1.440625,1.8875
43300,0.45,1.8,7.7,-0.1990267631500735,1.0,0.08,16.0,-0.2840277777777777,1.545,0.4,40.0,0.2048611111111111,1.725,0.12,8.0,-0.2229166666666667,2.505,1.2,60.0,1.4270833333333335,1.925
43400,0.435,1.74,7.61,-0.25138587524608536,1.0,0.02,4.0,-0.3621527777777778,1.5675,0.4,40.0,0.21840277777777783,1.6875,0.12,8.0,-0.20937499999999998,2.4675,1.2,60.0,1.440625,1.8875
43500,0.345,1.38,7.0699999999999985,-0.18457677312078902,0.75,0.02,4.0,-0.2809027777777777,1.3424999999999998,0.04,4.0,-0.25034722222222217,1.8224999999999998,0.12,8.0,-0.12812500000000004,2.2424999999999997,1.2,60.0,1.521875,1.6625
43600,0.375,1.5,7.249999999999999,-0.20603948815949025,1.0,0.02,4.0,-0.3079861111111111,1.4175,0.16,16.0,-0.09409722222222218,1.7774999999999999,0.12,8.0,-0.15520833333333328,2.3175,1.2,60.0,1.4947916666666667,1.7375
43700,0.435,1.74,7.61,-0.25138587524608536,1.0,0.02,4.0,-0.3621527777777778,1.5675,0.4,40.0,0.21840277777777783,1.6875,0.12,8.0,-0.20937499999999998,2.4675,1.2,60.0,1.440625,1.8875
43800,0.645,2.58,8.870000000000001,-0.4410213699277983,1.0,0.02,4.0,-0.5517361111111111,2.0925000000000002,1.0,100.0,0.945486111111111,1.6125,0.36,24.0,-0.03229166666666658,2.7525000000000004,1.2,60.0,1.251041666666667,2.4125
43900,0.435,1.74,7.61,-0.25138587524608536,1.0,0.02,4.0,-0.3621527777777778,1.5675,0.4,40.0,0.21840277777777783,1.6875,0.12,8.0,-0.20937499999999998,2.4675,1.2,60.0,1.440625,1.8875
44000,0.435,1.74,7.61,-0.25138587524608536,1.0,0.02,4.0,-0.3621527777777778,1.5675,0.4,40.0,0.21840277777777783,1.6875,0.12,8.0,-0.20937499999999998,2.4675,1.2,60.0,1.440625,1.8875
44100,0.435,1.74,7.61,-0.25138587524608536,1.0,0.02,4.0,-0.3621527777777778,1.5675,0.4,40.0,0.21840277777777783,1.6875,0.12,8.0,-0.20937499999999998,2.4675,1.2,60.0,1.440625,1.8875
44200,0.525,2.1,8.149999999999999,-0.326181352791979,1.0,0.02,4.0,-0.44340277777777787,1.7925,0.4,40.0,0.1371527777777778,1.9125,0.48,32.0,0.25937500000000013,2.3325,1.2,60.0,1.359375,2.1125
44300,0.435,1.74,7.61,-0.25138587524608536,1.0,0.02,4.0,-0.3621527777777778,1.5675,0.4,40.0,0.21840277777777783,1.6875,0.12,8.0,-0.20937499999999998,2.4675,1.2,60.0,1.440625,1.8875
44400,0.46499999999999997,1.8599999999999999,7.789999999999999,-0.27536231793833355,1.0,0.02,4.0,-0.38923611111111106,1.6424999999999998,0.4,40.0,0.1913194444444444,1.7624999999999997,0.24,16.0,-0.05312500000000002,2.4225,1.2,60.0,1.4135416666666667,1.9625
44500,0.435,1.74,7.61,-0.25138587524608536,1.0,0.02,4.0,-0.3621527777777778,1.5675,0.4,40.0,0.21840277777777783,1.6875,0.12,8.0,-0.20937499999999998,2.4675,1.2,60.0,1.440625,1.8875
44600,0.435,1.74,7.61,-0.25138587524608536,1.0,0.02,4.0,-0.3621527777777778,1.5675,0.4,40.0,0.21840277777777783,1.6875,0.12,8.0,-0.20937499999999998,2.4675,1.2,60.0,1.440625,1.8875
44700,0.435,1.74,7.61,-0.25138587524608536,1.0,0.02,4.0,-0.3621527777777778,1.5675,0.4,40.0,0.21840277777777783,1.6875,0.12,8.0,-0.20937499999999998,2.4675,1.2,60.0,1.440625,1.8875
44800,0.435,1.74,7.61,-0.25138587524608536,1.0,0.02,4.0,-0.3621527777777778,1.5675,0.4,40.0,0.21840277777777783,1.6875,0.12,8.0,-0.20937499999999998,2.4675,1.2,60.0,1.440625,1.8875
44900,0.435,1.74,7.61,-0.25138587524608536,1.0,0.02,4.0,-0.3621527777777778,1.5675,0.4,40.0,0.21840277777777783,1.6875,0.12,8.0,-0.20937499999999998,2.4675,1.2,60.0,1.440625,1.8875
45000,0.435,1.74,7.61,-0.25138587524608536,1.0,0.02,4.0,-0.3621527777777778,1.5675,0.4,40.0,0.21840277777777783,1.6875,0.12,8.0,-0.20937499999999998,2.4675,1.2,60.0,1.440625,1.8875
45100,0.525,2.1,8.149999999999999,-0.326181352791979,1.0,0.02,4.0,-0.44340277777777787,1.7925,0.4,40.0,0.1371527777777778,1.9125,0.48,32.0,0.25937500000000013,2.3325,1.2,60.0,1.359375,2.1125
45200,0.435,1.74,7.61,-0.25138587524608536,1.0,0.02,4.0,-0.3621527777777778,1.5675,0.4,40.0,0.21840277777777783,1.6875,0.12,8.0,-0.20937499999999998,2.4675,1.2,60.0,1.440625,1.8875
45300,0.435,1.74,7.61,-0.25138587524608536,1.0,0.02,4.0,-0.3621527777777778,1.5675,0.4,40.0,0.21840277777777783,1.6875,0.12,8.0,-0.20937499999999998,2.4675,1.2,60.0,1.440625,1.8875
45400,0.33499999999999996,1.3399999999999999,7.01,-0.19755046417578925,1.0,0.02,4.0,-0.271875,1.3175,0.0,0.0,-0.30243055555555554,1.8375,0.12,8.0,-0.11909722222222224,2.2175,1.2,60.0,1.5309027777777777,1.6375
45500,0.435,1.74,7.61,-0.25138587524608536,1.0,0.02,4.0,-0.3621527777777778,1.5675,0.4,40.0,0.21840277777777783,1.6875,0.12,8.0,-0.20937499999999998,2.4675,1.2,60.0,1.440625,1.8875
45600,0.435,1.74,7.61,-0.25138587524608536,1.0,0.02,4.0,-0.3621527777777778,1.5675,0.4,40.0,0.21840277777777783,1.6875,0.12,8.0,-0.20937499999999998,2.4675,1.2,60.0,1.440625,1.8875
45700,0.435,1.74,7.61,-0.25138587524608536,1.0,0.02,4.0,-0.3621527777777778,1.5675,0.4,40.0,0.21840277777777783,1.6875,0.12,8.0,-0.20937499999999998,2.4675,1.2,60.0,1.440625,1.8875
45800,0.435,1.74,7.61,-0.25138587524608536,1.0,0.02,4.0,-0.3621527777777778,1.5675,0.4,40.0,0.21840277777777783,1.6875,0.12,8.0,-0.20937499999999998,2.4675,1.2,60.0,1.440625,1.8875
45900,0.435,1.74,7.61,-0.25138587524608536,1.0,0.02,4.0,-0.3621527777777778,1.5675,0.4,40.0,0.21840277777777783,1.6875,0.12,8.0,-0.20937499999999998,2.4675,1.2,60.0,1.440625,1.8875
46000,0.375,1.5,7.25,-0.2730070779728344,1.0,0.02,4.0,-0.30798611111111107,1.4175,0.4,40.0,0.2725694444444444,1.5375,0.12,8.0,-0.15520833333333328,2.3175,0.96,48.0,1.128125,1.9775
46100,0.435,1.74,7.61,-0.25138587524608536,1.0,0.02,4.0,-0.3621527777777778,1.5675,0.4,40.0,0.21840277777777783,1.6875,0.12,8.0,-0.20937499999999998,2.4675,1.2,60.0,1.440625,1.8875
46200,0.435,1.74,7.61,-0.25138587524608536,1.0,0.02,4.0,-0.3621527777777778,1.5675,0.4,40.0,0.21840277777777783,1.6875,0.12,8.0,-0.20937499999999998,2.4675,1.2,60.0,1.440625,1.8875
46300,0.435,1.74,7.61,-0.25138587524608536,1.0,0.02,4.0,-0.3621527777777778,1.5675,0.4,40.0,0.21840277777777783,1.6875,0.12,8.0,-0.20937499999999998,2.4675,1.2,60.0,1.440625,1.8875
46400,0.435,1.74,7.61,-0.25138587524608536,1.0,0.02,4.0,-0.3621527777777778,1.5675,0.4,40.0,0.21840277777777783,1.6875,0.12,8.0,-0.20937499999999998,2.4675,1.2,60.0,1.440625,1.8875
46500,0.435,1.74,7.61,-0.25138587524608536,1.0,0.02,4.0,-0.3621527777777778,1.5675,0.4,40.0,0.21840277777777783,1.6875,0.12,8.0,-0.20937499999999998,2.4675,1.2,60.0,1.440625,1.8875
46600,0.44,1.76,7.640000000000001,-0.23404255233219473,0.75,0.04,8.0,-0.3361111111111111,1.56,0.4,40.0,0.213888888888889,1.7000000000000002,0.12,8.0,-0.21388888888888882,2.48,1.2,60.0,1.436111111111111,1.9000000000000001
46700,0.21500000000000002,0.8600000000000001,6.29,-0.39217318567072534,1.0,0.02,4.0,-0.1635416666666667,1.0175,0.4,40.0,0.41701388888888885,1.1375000000000002,0.12,8.0,-0.010763888888888878,1.9175,0.32,16.0,0.2947916666666666,2.2175000000000002
46800,0.435,1.74,7.61,-0.25138587524608536,1.0,0.02,4.0,-0.3621527777777778,1.5675,0.4,40.0,0.21840277777777783,1.6875,0.12,8.0,-0.20937499999999998,2.4675,1.2,60.0,1.440625,1.8875
46900,0.435,1.74,7.61,-0.25138587524608536,1.0,0.02,4.0,-0.3621527777777778,1.5675,0.4,40.0,0.21840277777777783,1.6875,0.12,8.0,-0.20937499999999998,2.4675,1.2,60.0,1.440625,1.8875
47000,0.435,1.74,7.61,-0.25138587524608536,1.0,0.02,4.0,-0.3621527777777778,1.5675,0.4,40.0,0.21840277777777783,1.6875,0.12,8.0,-0.20937499999999998,2.4675,1.2,60.0,1.440625,1.8875
47100,0.435,1.74,7.61,-0.25138587524608536,1.0,0.02,4.0,-0.3621527777777778,1.5675,0.4,40.0,0.21840277777777783,1.6875,0.12,8.0,-0.20937499999999998,2.4675,1.2,60.0,1.440625,1.8875
47200,0.435,1.74,7.61,-0.25138587524608536,1.0,0.02,4.0,-0.3621527777777778,1.5675,0.4,40.0,0.21840277777777783,1.6875,0.12,8.0,-0.20937499999999998,2.4675,1.2,60.0,1.440625,1.8875
47300,0.435,1.74,7.61,-0.25138587524608536,1.0,0.02,4.0,-0.3621527777777778,1.5675,0.4,40.0,0.21840277777777783,1.6875,0.12,8.0,-0.20937499999999998,2.4675,1.2,60.0,1.440625,1.8875
47400,0.355,1.42,7.13,-0.19164562693781506,0.75,0.02,4.0,-0.2899305555555556,1.3675,0.08,8.0,-0.1982638888888888,1.8075,0.12,8.0,-0.1371527777777778,2.2675,1.2,60.0,1.5128472222222222,1.6875
47500,0.535,2.14,8.21,-0.2219079445823875,1.0,0.42,84.0,0.15868055555555563,1.4175000000000002,0.4,40.0,0.12812500000000007,1.9375,0.12,8.0,-0.29965277777777777,2.7175000000000002,1.2,60.0,1.3503472222222226,2.1375
47600,0.435,1.74,7.61,-0.25138587524608536,1.0,0.02,4.0,-0.3621527777777778,1.5675,0.4,40.0,0.21840277777777783,1.6875,0.12,8.0,-0.20937499999999998,2.4675,1.2,60.0,1.440625,1.8875
47700,0.435,1.74,7.61,-0.25138587524608536,1.0,0.02,4.0,-0.3621527777777778,1.5675,0.4,40.0,0.21840277777777783,1.6875,0.12,8.0,-0.20937499999999998,2.4675,1.2,60.0,1.440625,1.8875
47800,0.435,1.74,7.61,-0.25138587524608536,1.0,0.02,4.0,-0.3621527777777778,1.5675,0.4,40.0,0.21840277777777783,1.6875,0.12,8.0,-0.20937499999999998,2.4675,1.2,60.0,1.440625,1.8875
47900,0.5,2.0,8.0,-0.17820867881042446,0.75,0.2,40.0,-0.14583333333333331,1.55,0.4,40.0,0.15972222222222227,1.85,0.12,8.0,-0.2680555555555556,2.63,1.28,64.0,1.5041666666666669,1.97
48000,0.435,1.74,7.61,-0.25138587524608536,1.0,0.02,4.0,-0.3621527777777778,1.5675,0.4,40.0,0.21840277777777783,1.6875,0.12,8.0,-0.20937499999999998,2.4675,1.2,60.0,1.440625,1.8875
48100,0.435,1.74,7.61,-0.25138587524608536,1.0,0.02,4.0,-0.3621527777777778,1.5675,0.4,40.0,0.21840277777777783,1.6875,0.12,8.0,-0.20937499999999998,2.4675,1.2,60.0,1.440625,1.8875
48200,0.435,1.74,7.61,-0.25138587524608536,1.0,0.02,4.0,-0.3621527777777778,1.5675,0.4,40.0,0.21840277777777783,1.6875,0.12,8.0,-0.20937499999999998,2.4675,1.2,60.0,1.440625,1.8875
48300,0.435,1.74,7.61,-0.25138587524608536,1.0,0.02,4.0,-0.3621527777777778,1.5675,0.4,40.0,0.21840277777777783,1.6875,0.12,8.0,-0.20937499999999998,2.4675,1.2,60.0,1.440625,1.8875
48400,0.435,1.74,7.61,-0.25138587524608536,1.0,0.02,4.0,-0.3621527777777778,1.5675,0.4,40.0,0.21840277777777783,1.6875,0.12,8.0,-0.20937499999999998,2.4675,1.2,60.0,1.440625,1.8875
48500,0.435,1.74,7.61,-0.25138587524608536,1.0,0.02,4.0,-0.3621527777777778,1.5675,0.4,40.0,0.21840277777777783,1.6875,0.12,8.0,-0.20937499999999998,2.4675,1.2,60.0,1.440625,1.8875
48600,0.435,1.74,7.61,-0.25138587524608536,1.0,0.02,4.0,-0.3621527777777778,1.5675,0.4,40.0,0.21840277777777783,1.6875,0.12,8.0,-0.20937499999999998,2.4675,1.2,60.0,1.440625,1.8875
48700,0.435,1.74,7.61,-0.25138587524608536,1.0,0.02,4.0,-0.3621527777777778,1.5675,0.4,40.0,0.21840277777777783,1.6875,0.12,8.0,-0.20937499999999998,2.4675,1.2,60.0,1.440625,1.8875
48800,0.435,1.74,7.61,-0.25138587524608536,1.0,0.02,4.0,-0.3621527777777778,1.5675,0.4,40.0,0.21840277777777783,1.6875,0.12,8.0,-0.20937499999999998,2.4675,1.2,60.0,1.440625,1.8875
48900,0.435,1.74,7.61,-0.25138587524608536,1.0,0.02,4.0,-0.3621527777777778,1.5675,0.4,40.0,0.21840277777777783,1.6875,0.12,8.0,-0.20937499999999998,2.4675,1.2,60.0,1.440625,1.8875
49000,0.435,1.74,7.61,-0.25138587524608536,1.0,0.02,4.0,-0.3621527777777778,1.5675,0.4,40.0,0.21840277777777783,1.6875,0.12,8.0,-0.20937499999999998,2.4675,1.2,60.0,1.440625,1.8875
49100,0.515,2.06,8.09,-0.31743212286368805,1.0,0.02,4.0,-0.43437499999999996,1.7675,0.72,72.0,0.6350694444444445,1.5675000000000001,0.12,8.0,-0.28159722222222217,2.6675,1.2,60.0,1.368402777777778,2.0875000000000004
49200,0.435,1.74,7.61,-0.25138587524608536,1.0,0.02,4.0,-0.3621527777777778,1.5675,0.4,40.0,0.21840277777777783,1.6875,0.12,8.0,-0.20937499999999998,2.4675,1.2,60.0,1.440625,1.8875
49300,0.435,1.74,7.61,-0.25138587524608536,1.0,0.02,4.0,-0.3621527777777778,1.5675,0.4,40.0,0.21840277777777783,1.6875,0.12,8.0,-0.20937499999999998,2.4675,1.2,60.0,1.440625,1.8875
49400,0.435,1.74,7.61,-0.25138587524608536,1.0,0.02,4.0,-0.3621527777777778,1.5675,0.4,40.0,0.21840277777777783,1.6875,0.12,8.0,-0.20937499999999998,2.4675,1.2,60.0,1.440625,1.8875
49500,0.435,1.74,7.61,-0.25138587524608536,1.0,0.02,4.0,-0.3621527777777778,1.5675,0.4,40.0,0.21840277777777783,1.6875,0.12,8.0,-0.20937499999999998,2.4675,1.2,60.0,1.440625,1.8875
49600,0.435,1.74,7.61,-0.25138587524608536,1.0,0.02,4.0,-0.3621527777777778,1.5675,0.4,40.0,0.21840277777777783,1.6875,0.12,8.0,-0.20937499999999998,2.4675,1.2,60.0,1.440625,1.8875
49700,0.435,1.74,7.61,-0.25138587524608536,1.0,0.02,4.0,-0.3621527777777778,1.5675,0.4,40.0,0.21840277777777783,1.6875,0.12,8.0,-0.20937499999999998,2.4675,1.2,60.0,1.440625,1.8875
49800,0.485,1.94,7.909999999999999,-0.29186364674780596,0.75,0.02,4.0,-0.40729166666666666,1.6925,0.6,60.0,0.4788194444444445,1.6124999999999998,0.12,8.0,-0.25451388888888893,2.5925,1.2,60.0,1.3954861111111112,2.0125
49900,0.435,1.74,7.61,-0.25138587524608536,1.0,0.02,4.0,-0.3621527777777778,1.5675,0.4,40.0,0.21840277777777783,1.6875,0.12,8.0,-0.20937499999999998,2.4675,1.2,60.0,1.440625,1.8875
50000,0.435,1.74,7.61,-0.25138587524608536,1.0,0.02,4.0,-0.3621527777777778,1.5675,0.4,40.0,0.21840277777777783,1.6875,0.12,8.0,-0.20937499999999998,2.4675,1.2,60.0,1.440625,1.8875
50100,0.545,2.18,8.27,-0.23013202082765183,1.0,0.46,92.0,0.21076388888888897,1.4025,0.4,40.0,0.11909722222222227,1.9625,0.12,8.0,-0.3086805555555555,2.7424999999999997,1.2,60.0,1.3413194444444445,2.1625
50200,0.435,1.74,7.61,-0.25138587524608536,1.0,0.02,4.0,-0.3621527777777778,1.5675,0.4,40.0,0.21840277777777783,1.6875,0.12,8.0,-0.20937499999999998,2.4675,1.2,60.0,1.440625,1.8875
50300,0.435,1.74,7.61,-0.23172628226008185,1.0,0.02,4.0,-0.36215277777777777,1.5675,0.32,32.0,0.09618055555555555,1.7674999999999998,0.12,8.0,-0.2093750000000001,2.4675,1.28,64.0,1.5628472222222223,1.8074999999999999
50400,0.415,1.66,7.489999999999998,-0.23589621433959018,1.0,0.02,4.0,-0.3440972222222222,1.5174999999999998,0.32,32.0,0.11423611111111112,1.7174999999999998,0.12,8.0,-0.19131944444444451,2.4174999999999995,1.2,60.0,1.4586805555555558,1.8375
50500,0.54,2.16,8.24,-0.22600619103949993,1.0,0.44,88.0,0.1847222222222223,1.4100000000000001,0.4,40.0,0.12361111111111109,1.9500000000000002,0.12,8.0,-0.3041666666666666,2.73,1.2,60.0,1.3458333333333332,2.1500000000000004
50600,0.255,1.02,6.529999999999999,-0.396825394049098,1.0,0.02,4.0,-0.1996527777777778,1.1175,0.4,40.0,0.3809027777777778,1.2374999999999998,0.12,8.0,-0.04687499999999999,2.0175,0.48,24.0,0.5031249999999999,2.1574999999999998
50700,0.435,1.74,7.61,-0.25138587524608536,1.0,0.02,4.0,-0.3621527777777778,1.5675,0.4,40.0,0.21840277777777783,1.6875,0.12,8.0,-0.20937499999999998,2.4675,1.2,60.0,1.440625,1.8875
50800,0.435,1.74,7.61,-0.25138587524608536,1.0,0.02,4.0,-0.3621527777777778,1.5675,0.4,40.0,0.21840277777777783,1.6875,0.12,8.0,-0.20937499999999998,2.4675,1.2,60.0,1.440625,1.8875
