episode,avg_contribution,total_contribution,social_welfare,fairness,action_diversity,agent_0_contrib,agent_0_norm_contrib,agent_0_shapley,agent_0_payoff,agent_1_contrib,agent_1_norm_contrib,agent_1_shapley,agent_1_payoff,agent_2_contrib,agent_2_norm_contrib,agent_2_shapley,agent_2_payoff,agent_3_contrib,agent_3_norm_contrib,agent_3_shapley,agent_3_payoff
60500,0.18500000000000003,0.7400000000000001,6.109999999999999,-0.22278832629845757,0.75,0.14,28.000000000000004,0.04687500000000001,0.8225,0.0,0.0,-0.1670138888888889,1.4625000000000001,0.6000000000000001,40.00000000000001,0.7496527777777777,1.3625,0.0,0.0,-0.1670138888888889,2.4625
60600,0.28500000000000003,1.1400000000000001,6.710000000000001,-0.2753623174756432,0.75,0.36,72.0,0.29270833333333335,0.8525000000000001,0.0,0.0,-0.2572916666666667,1.7125000000000001,0.78,52.0,0.9343750000000003,1.4325,0.0,0.0,-0.2572916666666667,2.7125000000000004
60700,0.16500000000000004,0.6600000000000001,5.99,-0.19402984919095156,0.75,0.06,12.0,-0.05729166666666667,0.8525,0.0,0.0,-0.14895833333333336,1.4125,0.6000000000000001,40.00000000000001,0.7677083333333334,1.3125,0.0,0.0,-0.14895833333333336,2.4125
60800,0.235,0.94,6.41,-0.23895189535855255,1.0,0.1,20.0,-0.05937500000000004,0.9874999999999999,0.72,72.0,0.887847222222222,0.8674999999999999,0.12,8.0,-0.028819444444444405,1.9674999999999998,0.0,0.0,-0.21215277777777777,2.5875
60900,0.3,1.2,6.8,-0.3266331642291862,0.75,0.48,96.0,0.4625,0.77,0.0,0.0,-0.27083333333333326,1.75,0.72,48.0,0.8291666666666666,1.53,0.0,0.0,-0.2708333333333333,2.75
61000,0.255,1.02,6.53,-0.3870402778781812,0.75,0.48,96.0,0.5031249999999999,0.6575,0.0,0.0,-0.23020833333333332,1.6375,0.54,36.00000000000001,0.5947916666666666,1.5975,0.0,0.0,-0.23020833333333332,2.6375
61100,0.16499999999999998,0.6599999999999999,5.99,-0.37142856800890534,0.75,0.3,60.0,0.309375,0.6125,0.0,0.0,-0.1489583333333333,1.4125,0.36,24.0,0.40104166666666663,1.5525000000000002,0.0,0.0,-0.1489583333333333,2.4125
61200,0.39,1.56,7.34,-0.22384105882457783,0.75,0.3,60.0,0.10625000000000007,1.175,0.0,0.0,-0.3520833333333333,1.975,1.26,84.0,1.5729166666666665,1.215,0.0,0.0,-0.3520833333333333,2.975
61300,0.185,0.74,6.109999999999999,-0.19851423712269045,0.75,0.08,16.0,-0.04479166666666668,0.8825000000000001,0.0,0.0,-0.16701388888888888,1.4625,0.66,44.0,0.8413194444444444,1.3025,0.0,0.0,-0.1670138888888889,2.4625
61400,0.42000000000000004,1.6800000000000002,7.52,-0.2607449848063643,1.0,0.4,80.0,0.2319444444444443,1.15,0.08,8.0,-0.25694444444444436,1.9700000000000002,1.2000000000000002,80.00000000000001,1.4541666666666666,1.3499999999999999,0.0,0.0,-0.37916666666666665,3.05
61500,0.14500000000000002,0.5800000000000001,5.87,-0.22890103003082274,0.75,0.46,92.0,0.5718750000000001,0.4025,0.12,12.0,0.05243055555555555,1.2425000000000002,0.0,0.0,-0.13090277777777778,1.8625,0.0,0.0,-0.13090277777777778,2.3625
61600,0.30000000000000004,1.2000000000000002,6.8,-0.19637462148903362,1.0,0.08,16.0,-0.14861111111111108,1.1700000000000002,0.04,4.0,-0.2097222222222222,1.71,1.08,72.00000000000001,1.3791666666666669,1.17,0.0,0.0,-0.27083333333333337,2.75
61700,0.07,0.28,5.42,-0.5260115479915801,1.0,0.12,24.0,0.12013888888888888,0.555,0.04,4.0,-0.002083333333333327,1.135,0.12,8.0,0.12013888888888888,1.555,0.0,0.0,-0.06319444444444444,2.175
61800,0.10500000000000001,0.42000000000000004,5.63,-0.34865899887083285,1.0,0.14,28.000000000000004,0.11909722222222224,0.6225,0.04,4.0,-0.03368055555555554,1.2225,0.24,16.0,0.2718749999999999,1.5225,0.0,0.0,-0.09479166666666666,2.2625
61900,0.19,0.76,6.140000000000001,-0.23019571130337213,0.75,0.16,32.0,0.07291666666666666,0.815,0.6,60.0,0.7451388888888889,0.875,0.0,0.0,-0.17152777777777778,1.975,0.0,0.0,-0.17152777777777778,2.475
62000,0.06,0.24,5.359999999999999,-0.4193548277211241,0.75,0.12,24.0,0.12916666666666665,0.53,0.0,0.0,-0.05416666666666666,1.15,0.12,8.0,0.12916666666666665,1.5299999999999998,0.0,0.0,-0.05416666666666666,2.15
62100,0.03,0.12,5.18,-0.17333332582399996,0.5,0.0,0.0,-0.02708333333333333,0.575,0.0,0.0,-0.02708333333333333,1.075,0.12,8.0,0.15624999999999997,1.4549999999999998,0.0,0.0,-0.02708333333333333,2.075
62200,0.18,0.72,6.08,-0.19211822519158428,0.75,0.06,12.0,-0.07083333333333339,0.8899999999999999,0.0,0.0,-0.1625,1.45,0.66,44.0,0.8458333333333333,1.29,0.0,0.0,-0.1625,2.45
62300,0.05,0.2,5.3,-0.2674897044231064,0.75,0.14,28.000000000000004,0.16875,0.485,0.0,0.0,-0.04513888888888888,1.125,0.06,4.0,0.046527777777777765,1.565,0.0,0.0,-0.04513888888888889,2.125
62400,0.34500000000000003,1.3800000000000001,7.069999999999999,-0.5724313946850019,0.75,0.28,56.00000000000001,0.1163194444444445,1.0825,0.56,56.00000000000001,0.5440972222222222,1.3025,0.54,36.00000000000001,0.5135416666666668,1.8225,0.0,0.0,-0.3114583333333334,2.8625
62500,0.255,1.02,6.53,-0.295850065269055,1.0,0.04,8.0,-0.16909722222222226,1.0975,0.32,32.0,0.2586805555555556,1.3175,0.66,44.0,0.778125,1.4775,0.0,0.0,-0.23020833333333332,2.6375
62600,0.055,0.22,5.33,-0.2203389776354756,0.75,0.04,8.0,0.011458333333333353,0.5975,0.0,0.0,-0.049652777777777775,1.1375,0.18,12.0,0.22534722222222225,1.4575,0.0,0.0,-0.049652777777777775,2.1375
62700,0.11,0.44,5.66,-0.37142856629907217,0.75,0.04,8.0,-0.038194444444444434,0.7350000000000001,0.16,16.0,0.1451388888888889,1.115,0.24,16.0,0.2673611111111111,1.5350000000000001,0.0,0.0,-0.09930555555555555,2.275
62800,0.275,1.1,6.6499999999999995,-0.26315789339790396,1.0,0.04,8.0,-0.1871527777777778,1.1475,0.28,28.000000000000004,0.17951388888888886,1.4075,0.78,52.0,0.943402777777778,1.4075,0.0,0.0,-0.2482638888888889,2.6875
62900,0.13,0.52,5.78,-0.2712680548465072,1.0,0.04,8.0,-0.05624999999999997,0.785,0.12,12.0,0.06597222222222224,1.205,0.36,24.0,0.4326388888888888,1.465,0.0,0.0,-0.1173611111111111,2.325
63000,0.065,0.26,5.390000000000001,-0.31588784338363185,1.0,0.04,8.0,0.002430555555555552,0.6225,0.16,16.0,0.1857638888888889,1.0025,0.06,4.0,0.03298611111111111,1.6025,0.0,0.0,-0.058680555555555555,2.1625
63100,0.16000000000000003,0.6400000000000001,5.960000000000001,-0.22222222034188022,1.0,0.06,12.0,-0.05277777777777779,0.8400000000000001,0.52,52.0,0.6499999999999999,0.8800000000000001,0.06,4.0,-0.052777777777777785,1.84,0.0,0.0,-0.14444444444444443,2.4
63200,0.105,0.42,5.63,-0.4497528761527376,1.0,0.16,32.0,0.1496527777777778,0.6025,0.2,20.0,0.21076388888888886,1.0625,0.06,4.0,-0.0031249999999999854,1.7025,0.0,0.0,-0.09479166666666666,2.2625
63300,0.08,0.32,5.48,-0.509803910911188,1.0,0.14,28.000000000000004,0.1416666666666667,0.56,0.12,12.0,0.1111111111111111,1.08,0.06,4.0,0.019444444444444438,1.64,0.0,0.0,-0.07222222222222222,2.2
63400,0.275,1.1,6.65,-0.2398523973261404,1.0,0.2,40.0,0.05729166666666667,0.9875,0.84,84.0,1.0350694444444444,0.8475,0.06,4.0,-0.15659722222222225,2.1275,0.0,0.0,-0.24826388888888887,2.6875
63500,0.15000000000000002,0.6000000000000001,5.9,-0.2846715301460918,1.0,0.14,28.000000000000004,0.07847222222222226,0.7350000000000001,0.4,40.0,0.47569444444444453,0.9750000000000001,0.06,4.0,-0.043749999999999976,1.815,0.0,0.0,-0.13541666666666669,2.375
63600,0.255,1.02,6.529999999999999,-0.457556932920798,1.0,0.48,96.0,0.5031249999999999,0.6575,0.48,48.0,0.5031249999999999,1.1575,0.06,4.0,-0.13854166666666662,2.0774999999999997,0.0,0.0,-0.23020833333333332,2.6375
63700,0.13,0.52,5.78,-0.2004744937975289,0.75,0.46,92.0,0.5854166666666667,0.365,0.0,0.0,-0.11736111111111111,1.325,0.06,4.0,-0.025694444444444464,1.765,0.0,0.0,-0.11736111111111114,2.325
63800,0.04,0.16,5.24,-0.4193548222268473,0.75,0.02,4.0,-0.005555555555555558,0.58,0.08,8.0,0.08611111111111111,1.02,0.06,4.0,0.05555555555555555,1.54,0.0,0.0,-0.03611111111111111,2.1
63900,0.07500000000000001,0.30000000000000004,5.45,-0.28467152744546853,0.75,0.2,40.0,0.23784722222222224,0.48750000000000004,0.04,4.0,-0.006597222222222215,1.1475,0.06,4.0,0.02395833333333332,1.6275,0.0,0.0,-0.06770833333333333,2.1875
64000,0.125,0.5,5.75,-0.3583241412216387,1.0,0.28,56.00000000000001,0.3149305555555556,0.5325,0.16,16.0,0.1315972222222222,1.1524999999999999,0.06,4.0,-0.021180555555555567,1.7525,0.0,0.0,-0.11284722222222224,2.3125
64100,0.16500000000000004,0.6600000000000001,5.99,-0.43820224296014043,1.0,0.32,64.0,0.33993055555555557,0.5925,0.28,28.000000000000004,0.2788194444444445,1.1325,0.06,4.0,-0.0572916666666667,1.8525,0.0,0.0,-0.14895833333333333,2.4125
64200,0.11,0.44,5.66,-0.302325577430552,1.0,0.1,20.0,0.0534722222222222,0.675,0.28,28.000000000000004,0.3284722222222222,0.995,0.06,4.0,-0.0076388888888888765,1.7149999999999999,0.0,0.0,-0.09930555555555555,2.275
64300,0.115,0.46,5.6899999999999995,-0.3204715929228743,1.0,0.12,24.0,0.07951388888888887,0.6675,0.28,28.000000000000004,0.32395833333333335,1.0075,0.06,4.0,-0.012152777777777762,1.7275,0.0,0.0,-0.10381944444444444,2.2875
64400,0.035,0.14,5.209999999999999,-0.5260115352895192,0.75,0.04,8.0,0.029513888888888895,0.5475,0.04,4.0,0.029513888888888895,1.0474999999999999,0.06,4.0,0.06006944444444444,1.5274999999999999,0.0,0.0,-0.03159722222222223,2.0875
64500,0.135,0.54,5.8100000000000005,-0.3984108921368632,1.0,0.2,40.0,0.18368055555555557,0.6375,0.28,28.000000000000004,0.3059027777777778,1.0575,0.06,4.0,-0.03020833333333335,1.7774999999999999,0.0,0.0,-0.121875,2.3375
64600,0.305,1.22,6.83,-0.17180902780941532,1.0,0.16,32.0,-0.0309027777777778,1.1025,0.12,12.0,-0.09201388888888888,1.6425,0.06,4.0,-0.1836805555555556,2.2024999999999997,0.88,44.0,1.0690972222222224,1.8825
64700,0.28500000000000003,1.1400000000000001,6.710000000000001,-0.3571084318513389,1.0,0.44,88.0,0.4149305555555557,0.7725000000000002,0.64,64.0,0.720486111111111,1.0725000000000002,0.06,4.0,-0.16562499999999997,2.1525,0.0,0.0,-0.2572916666666667,2.7125000000000004
64800,0.15999999999999998,0.6399999999999999,5.959999999999999,-0.3561643802176768,1.0,0.22,44.0,0.1916666666666667,0.6799999999999999,0.36,36.0,0.4055555555555555,1.04,0.06,4.0,-0.05277777777777776,1.8399999999999999,0.0,0.0,-0.14444444444444443,2.4
64900,0.185,0.74,6.109999999999999,-0.24256177328362183,1.0,0.12,24.0,0.01631944444444442,0.8425,0.56,56.00000000000001,0.6885416666666667,0.9025,0.06,4.0,-0.07534722222222223,1.9024999999999999,0.0,0.0,-0.1670138888888889,2.4625
65000,0.2,0.8,6.2,-0.3672316356372689,1.0,0.3,60.0,0.27777777777777773,0.7,0.44,44.0,0.4916666666666667,1.06,0.06,4.0,-0.0888888888888889,1.94,0.0,0.0,-0.18055555555555555,2.5
65100,0.14,0.56,5.84,-0.2983606526727225,1.0,0.14,28.000000000000004,0.08750000000000004,0.71,0.36,36.0,0.4236111111111111,0.99,0.06,4.0,-0.0347222222222222,1.79,0.0,0.0,-0.12638888888888888,2.35
65200,0.22999999999999998,0.9199999999999999,6.38,-0.2696122616517207,1.0,0.22,44.0,0.12847222222222224,0.855,0.64,64.0,0.7701388888888888,0.9349999999999999,0.06,4.0,-0.1159722222222222,2.0149999999999997,0.0,0.0,-0.20763888888888887,2.575
65300,0.035,0.14,5.209999999999999,-0.5260115352895192,0.75,0.04,8.0,0.029513888888888895,0.5475,0.04,4.0,0.029513888888888895,1.0474999999999999,0.06,4.0,0.06006944444444444,1.5274999999999999,0.0,0.0,-0.03159722222222223,2.0875
65400,0.34,1.36,7.040000000000001,-0.25142206950964296,1.0,0.3,60.0,0.1513888888888888,1.05,1.0,100.0,1.2208333333333332,0.8500000000000001,0.06,4.0,-0.2152777777777778,2.29,0.0,0.0,-0.30694444444444446,2.85
65500,0.45,1.8,7.7,-0.36222910095256355,1.0,0.02,4.0,-0.3756944444444445,1.605,1.0,100.0,1.1215277777777777,1.125,0.78,52.0,0.7854166666666668,1.845,0.0,0.0,-0.40625,3.125
65600,0.485,1.94,7.91,-0.40944558354858174,1.0,0.4,80.0,0.17326388888888877,1.3125,0.84,84.0,0.8454861111111112,1.3725,0.06,4.0,-0.3461805555555555,2.6525,0.64,32.0,0.5399305555555556,2.5725
65700,0.13,0.52,5.78,-0.34419551540602544,1.0,0.3,60.0,0.34097222222222223,0.525,0.16,16.0,0.12708333333333333,1.165,0.06,4.0,-0.02569444444444443,1.765,0.0,0.0,-0.11736111111111111,2.325
65800,0.245,0.98,6.470000000000001,-0.29233593220654996,1.0,0.28,56.00000000000001,0.20659722222222227,0.8325,0.64,64.0,0.7565972222222221,0.9725,0.06,4.0,-0.1295138888888889,2.0525,0.0,0.0,-0.22118055555555555,2.6125
65900,0.25,1.0,6.5,-0.21339461474242394,1.0,0.1,20.0,-0.0729166666666667,1.025,0.84,84.0,1.057638888888889,0.785,0.06,4.0,-0.13402777777777772,2.065,0.0,0.0,-0.22569444444444445,2.625
66000,0.15000000000000002,0.6000000000000001,5.9,-0.2054794502256161,0.75,0.02,4.0,-0.10486111111111113,0.855,0.52,52.0,0.6590277777777778,0.855,0.06,4.0,-0.043750000000000004,1.815,0.0,0.0,-0.13541666666666669,2.375
66100,0.14,0.56,5.84,-0.41935483400029705,1.0,0.22,44.0,0.20972222222222225,0.6300000000000001,0.28,28.000000000000004,0.30138888888888893,1.07,0.06,4.0,-0.03472222222222221,1.79,0.0,0.0,-0.12638888888888888,2.35
66200,0.13,0.52,5.78,-0.29188255291828846,1.0,0.34,68.0,0.4020833333333333,0.485,0.12,12.0,0.06597222222222222,1.205,0.06,4.0,-0.025694444444444464,1.765,0.0,0.0,-0.11736111111111112,2.325
66300,0.245,0.98,6.470000000000001,-0.3486590017054527,1.0,0.36,72.0,0.32881944444444433,0.7525000000000001,0.56,56.00000000000001,0.6343750000000001,1.0525,0.06,4.0,-0.12951388888888887,2.0525,0.0,0.0,-0.22118055555555557,2.6125
66400,0.275,1.1,6.65,-0.20376175449791,1.0,0.08,16.0,-0.12604166666666666,1.1075,0.96,96.0,1.2184027777777775,0.7275,0.06,4.0,-0.15659722222222228,2.1275,0.0,0.0,-0.24826388888888887,2.6875
66500,0.175,0.7,6.05,-0.34865900085506674,1.0,0.4,80.0,0.453125,0.5375,0.24,24.0,0.20868055555555554,1.1975,0.06,4.0,-0.06631944444444443,1.8775,0.0,0.0,-0.15798611111111113,2.4375
66600,0.28,1.12,6.680000000000001,-0.26074498437287064,1.0,0.26,52.0,0.14444444444444446,0.9400000000000001,0.8,80.0,0.9694444444444447,0.9,0.06,4.0,-0.16111111111111107,2.14,0.0,0.0,-0.2527777777777778,2.7
66700,0.235,0.94,6.41,-0.40706195599444484,1.0,0.48,96.0,0.5211805555555555,0.6074999999999999,0.4,40.0,0.39895833333333336,1.1875,0.06,4.0,-0.12048611111111115,2.0275,0.0,0.0,-0.21215277777777775,2.5875
66800,0.105,0.42,5.63,-0.3486589988708326,0.75,0.12,24.0,0.08854166666666669,0.6425000000000001,0.24,24.0,0.271875,1.0225,0.06,4.0,-0.003124999999999982,1.7025,0.0,0.0,-0.09479166666666666,2.2625
66900,0.105,0.42,5.63,-0.3486589988708326,0.75,0.12,24.0,0.08854166666666669,0.6425000000000001,0.24,24.0,0.271875,1.0225,0.06,4.0,-0.003124999999999982,1.7025,0.0,0.0,-0.09479166666666666,2.2625
67000,0.09,0.36,5.54,-0.419354831383975,1.0,0.18,36.0,0.19374999999999998,0.5449999999999999,0.12,12.0,0.10208333333333336,1.105,0.06,4.0,0.010416666666666664,1.665,0.0,0.0,-0.08124999999999999,2.225
67100,0.42500000000000004,1.7000000000000002,7.55,-0.28253643474975565,0.75,0.0,0.0,-0.38368055555555564,1.5625,0.56,56.00000000000001,0.47187499999999993,1.5025,1.1400000000000001,76.00000000000001,1.3579861111111113,1.4224999999999999,0.0,0.0,-0.3836805555555556,3.0625
67200,0.025,0.1,5.15,-0.32663314662963083,0.75,0.04,8.0,0.03854166666666667,0.5225,0.0,0.0,-0.022569444444444444,1.0625,0.06,4.0,0.06909722222222221,1.5025,0.0,0.0,-0.022569444444444444,2.0625
67300,0.195,0.78,6.17,-0.30733518684760863,1.0,0.04,8.0,-0.11493055555555554,0.9475,0.36,36.0,0.3739583333333333,1.1275,0.06,4.0,-0.08437499999999995,1.9275,0.32,16.0,0.3128472222222222,2.1675
67400,0.28,1.12,6.6800000000000015,-0.26728110388838155,1.0,0.38,76.0,0.3277777777777777,0.8200000000000001,0.12,12.0,-0.06944444444444445,1.58,0.06,4.0,-0.1611111111111111,2.14,0.56,28.000000000000004,0.6027777777777779,2.14
67500,0.355,1.42,7.13,-0.17144824343039433,1.0,0.04,8.0,-0.259375,1.3475,0.12,12.0,-0.13715277777777782,1.7675,0.06,4.0,-0.22881944444444438,2.3274999999999997,1.2,60.0,1.5128472222222222,1.6875
67600,0.45,1.8,7.699999999999999,-0.2143165149855042,1.0,0.04,8.0,-0.34513888888888894,1.585,0.12,12.0,-0.22291666666666676,2.005,1.32,88.0,1.6104166666666666,1.305,0.32,16.0,0.08263888888888891,2.8049999999999997
67700,0.095,0.38,5.57,-0.15536104304717768,0.75,0.04,8.0,-0.024652777777777763,0.6975,0.12,12.0,0.09756944444444442,1.1175,0.06,4.0,0.005902777777777767,1.6775,0.16,8.0,0.15868055555555555,2.0775
67800,0.155,0.62,5.93,-0.16728076391910918,1.0,0.04,8.0,-0.07881944444444444,0.8475,0.12,12.0,0.04340277777777777,1.2675,0.06,4.0,-0.0482638888888889,1.8275,0.4,20.0,0.4711805555555556,1.9875
67900,0.075,0.3,5.449999999999999,-0.05705704791494215,0.75,0.04,8.0,-0.00659722222222222,0.6475,0.12,12.0,0.11562499999999998,1.0675,0.06,4.0,0.023958333333333335,1.6275,0.08,4.0,0.05451388888888889,2.1075
68000,0.355,1.42,7.13,-0.17144824343039433,1.0,0.04,8.0,-0.259375,1.3475,0.12,12.0,-0.13715277777777782,1.7675,0.06,4.0,-0.22881944444444438,2.3274999999999997,1.2,60.0,1.5128472222222222,1.6875
68100,0.315,1.26,6.890000000000001,-0.17114719101067233,1.0,0.04,8.0,-0.22326388888888887,1.2475,0.12,12.0,-0.10104166666666674,1.6675,0.06,4.0,-0.19270833333333334,2.2275,1.04,52.0,1.304513888888889,1.7475
68200,0.175,0.7,6.049999999999999,-0.16837658215755913,1.0,0.04,8.0,-0.09687499999999996,0.8975,0.12,12.0,0.0253472222222222,1.3175,0.06,4.0,-0.06631944444444443,1.8775,0.48,24.0,0.5753472222222222,1.9575
68300,0.195,0.78,6.170000000000001,-0.1691364315957522,1.0,0.04,8.0,-0.11493055555555555,0.9475,0.12,12.0,0.007291666666666641,1.3675000000000002,0.06,4.0,-0.08437500000000002,1.9275,0.56,28.000000000000004,0.679513888888889,1.9275
68400,0.17,0.68,6.020000000000001,-0.23292469041083796,0.75,0.04,8.0,-0.09236111111111112,0.885,0.12,12.0,0.029861111111111116,1.3050000000000002,0.36,24.0,0.3965277777777777,1.5650000000000002,0.16,8.0,0.0909722222222222,2.265
68500,0.375,1.5,7.249999999999999,-0.17156967932700873,1.0,0.04,8.0,-0.2774305555555555,1.3975,0.12,12.0,-0.15520833333333342,1.8175,0.06,4.0,-0.24687499999999998,2.3775,1.28,64.0,1.6170138888888888,1.6575
68600,0.135,0.54,5.8100000000000005,-0.16556291073148421,1.0,0.04,8.0,-0.06076388888888888,0.7975000000000001,0.12,12.0,0.06145833333333332,1.2175,0.06,4.0,-0.030208333333333323,1.7774999999999999,0.32,16.0,0.36701388888888886,2.0175
68700,0.135,0.54,5.8100000000000005,-0.16556291073148421,1.0,0.04,8.0,-0.06076388888888888,0.7975000000000001,0.12,12.0,0.06145833333333332,1.2175,0.06,4.0,-0.030208333333333323,1.7774999999999999,0.32,16.0,0.36701388888888886,2.0175
68800,0.055,0.22,5.33,-0.37142856116957335,1.0,0.04,8.0,0.011458333333333345,0.5975,0.12,12.0,0.13368055555555555,1.0175,0.06,4.0,0.042013888888888885,1.5775,0.0,0.0,-0.049652777777777775,2.1375
68900,0.075,0.3,5.449999999999999,-0.05705704791494215,0.75,0.04,8.0,-0.00659722222222222,0.6475,0.12,12.0,0.11562499999999998,1.0675,0.06,4.0,0.023958333333333335,1.6275,0.08,4.0,0.05451388888888889,2.1075
69000,0.075,0.3,5.449999999999999,-0.05705704791494215,0.75,0.04,8.0,-0.00659722222222222,0.6475,0.12,12.0,0.11562499999999998,1.0675,0.06,4.0,0.023958333333333335,1.6275,0.08,4.0,0.05451388888888889,2.1075
69100,0.275,1.1,6.6499999999999995,-0.1707317062490632,1.0,0.04,8.0,-0.18715277777777775,1.1475,0.12,12.0,-0.06493055555555559,1.5675,0.06,4.0,-0.15659722222222225,2.1275,0.88,44.0,1.0961805555555557,1.8075
69200,0.055,0.22,5.33,-0.37142856116957335,1.0,0.04,8.0,0.011458333333333345,0.5975,0.12,12.0,0.13368055555555555,1.0175,0.06,4.0,0.042013888888888885,1.5775,0.0,0.0,-0.049652777777777775,2.1375
69300,0.055,0.22,5.33,-0.37142856116957335,1.0,0.04,8.0,0.011458333333333345,0.5975,0.12,12.0,0.13368055555555555,1.0175,0.06,4.0,0.042013888888888885,1.5775,0.0,0.0,-0.049652777777777775,2.1375
69400,0.515,2.06,8.09,-0.172117803259479,1.0,0.04,8.0,-0.40381944444444445,1.7475,0.12,12.0,-0.2815972222222223,2.1675,0.06,4.0,-0.3732638888888889,2.7275,1.84,92.0,2.3461805555555557,1.4475
69500,0.075,0.3,5.449999999999999,-0.05705704791494215,0.75,0.04,8.0,-0.00659722222222222,0.6475,0.12,12.0,0.11562499999999998,1.0675,0.06,4.0,0.023958333333333335,1.6275,0.08,4.0,0.05451388888888889,2.1075
69600,0.135,0.54,5.8100000000000005,-0.16556291073148421,1.0,0.04,8.0,-0.06076388888888888,0.7975000000000001,0.12,12.0,0.06145833333333332,1.2175,0.06,4.0,-0.030208333333333323,1.7774999999999999,0.32,16.0,0.36701388888888886,2.0175
69700,0.495,1.98,7.970000000000001,-0.17206132826768816,1.0,0.04,8.0,-0.3857638888888888,1.6975,0.12,12.0,-0.2635416666666668,2.1175,0.06,4.0,-0.3552083333333333,2.6775,1.76,88.0,2.2420138888888888,1.4775
69800,0.175,0.7,6.049999999999999,-0.16837658215755913,1.0,0.04,8.0,-0.09687499999999996,0.8975,0.12,12.0,0.0253472222222222,1.3175,0.06,4.0,-0.06631944444444443,1.8775,0.48,24.0,0.5753472222222222,1.9575
69900,0.095,0.38,5.57,-0.15536104304717768,0.75,0.04,8.0,-0.024652777777777763,0.6975,0.12,12.0,0.09756944444444442,1.1175,0.06,4.0,0.005902777777777767,1.6775,0.16,8.0,0.15868055555555555,2.0775
70000,0.095,0.38,5.57,-0.15536104304717768,0.75,0.04,8.0,-0.024652777777777763,0.6975,0.12,12.0,0.09756944444444442,1.1175,0.06,4.0,0.005902777777777767,1.6775,0.16,8.0,0.15868055555555555,2.0775
70100,0.11499999999999999,0.45999999999999996,5.6899999999999995,-0.1624834830278039,0.75,0.04,8.0,-0.042708333333333334,0.7475,0.12,12.0,0.0795138888888889,1.1675,0.06,4.0,-0.012152777777777773,1.7275,0.24,12.0,0.26284722222222223,2.0475
70200,0.075,0.3,5.449999999999999,-0.05705704791494215,0.75,0.04,8.0,-0.00659722222222222,0.6475,0.12,12.0,0.11562499999999998,1.0675,0.06,4.0,0.023958333333333335,1.6275,0.08,4.0,0.05451388888888889,2.1075
70300,0.055,0.22,5.33,-0.37142856116957335,1.0,0.04,8.0,0.011458333333333345,0.5975,0.12,12.0,0.13368055555555555,1.0175,0.06,4.0,0.042013888888888885,1.5775,0.0,0.0,-0.049652777777777775,2.1375
70400,0.315,1.26,6.890000000000001,-0.17114719101067233,1.0,0.04,8.0,-0.22326388888888887,1.2475,0.12,12.0,-0.10104166666666674,1.6675,0.06,4.0,-0.19270833333333334,2.2275,1.04,52.0,1.304513888888889,1.7475
70500,0.435,1.74,7.609999999999999,-0.1718553170100876,1.0,0.04,8.0,-0.3315972222222222,1.5474999999999999,0.12,12.0,-0.2093750000000001,1.9674999999999998,0.06,4.0,-0.30104166666666665,2.5275,1.52,76.0,1.9295138888888888,1.5675
70600,0.335,1.34,7.01,-0.1713088480716367,1.0,0.04,8.0,-0.24131944444444445,1.2975,0.12,12.0,-0.11909722222222228,1.7175,0.06,4.0,-0.21076388888888892,2.2775,1.12,56.00000000000001,1.4086805555555557,1.7174999999999998
70700,0.195,0.78,6.170000000000001,-0.1691364315957522,1.0,0.04,8.0,-0.11493055555555555,0.9475,0.12,12.0,0.007291666666666641,1.3675000000000002,0.06,4.0,-0.08437500000000002,1.9275,0.56,28.000000000000004,0.679513888888889,1.9275
70800,0.25,1.0,6.5,-0.32421340368417617,0.75,0.04,8.0,-0.16458333333333328,1.085,0.12,12.0,-0.04236111111111112,1.505,0.36,24.0,0.3243055555555555,1.7650000000000001,0.48,24.0,0.5076388888888889,2.145
70900,0.135,0.54,5.8100000000000005,-0.16556291073148421,1.0,0.04,8.0,-0.06076388888888888,0.7975000000000001,0.12,12.0,0.06145833333333332,1.2175,0.06,4.0,-0.030208333333333323,1.7774999999999999,0.32,16.0,0.36701388888888886,2.0175
71000,0.095,0.38,5.57,-0.15536104304717768,0.75,0.04,8.0,-0.024652777777777763,0.6975,0.12,12.0,0.09756944444444442,1.1175,0.06,4.0,0.005902777777777767,1.6775,0.16,8.0,0.15868055555555555,2.0775
71100,0.355,1.42,7.13,-0.17144824343039433,1.0,0.04,8.0,-0.259375,1.3475,0.12,12.0,-0.13715277777777782,1.7675,0.06,4.0,-0.22881944444444438,2.3274999999999997,1.2,60.0,1.5128472222222222,1.6875
71200,0.555,2.22,8.330000000000002,-0.17221693579230868,1.0,0.04,8.0,-0.43993055555555555,1.8475000000000001,0.12,12.0,-0.31770833333333326,2.2675,0.06,4.0,-0.409375,2.8275,2.0,100.0,2.5545138888888888,1.3875000000000002
71300,0.135,0.54,5.8100000000000005,-0.16556291073148421,1.0,0.04,8.0,-0.06076388888888888,0.7975000000000001,0.12,12.0,0.06145833333333332,1.2175,0.06,4.0,-0.030208333333333323,1.7774999999999999,0.32,16.0,0.36701388888888886,2.0175
71400,0.175,0.7,6.049999999999999,-0.16837658215755913,1.0,0.04,8.0,-0.09687499999999996,0.8975,0.12,12.0,0.0253472222222222,1.3175,0.06,4.0,-0.06631944444444443,1.8775,0.48,24.0,0.5753472222222222,1.9575
