episode,avg_contribution,total_contribution,social_welfare,fairness,action_diversity,agent_0_contrib,agent_0_norm_contrib,agent_0_shapley,agent_0_payoff,agent_1_contrib,agent_1_norm_contrib,agent_1_shapley,agent_1_payoff,agent_2_contrib,agent_2_norm_contrib,agent_2_shapley,agent_2_payoff,agent_3_contrib,agent_3_norm_contrib,agent_3_shapley,agent_3_payoff
40400,0.07500000000000001,0.30000000000000004,5.45,-0.3831041179109238,0.75,0.14,28.000000000000004,0.14618055555555562,0.5475,0.0,0.0,-0.06770833333333334,1.1875,0.0,0.0,-0.06770833333333334,1.6875,0.16,8.0,0.1767361111111111,2.0275000000000003
40500,0.38499999999999995,1.5399999999999998,7.3100000000000005,-0.13409961572058293,1.0,0.14,28.000000000000004,-0.13368055555555558,1.3224999999999998,0.88,88.0,0.996875,1.0825,0.36,24.0,0.20243055555555559,2.1025,0.16,8.0,-0.10312499999999995,2.8025
40600,0.14500000000000002,0.5800000000000001,5.87,-0.29602355856767626,1.0,0.14,28.000000000000004,0.08298611111111112,0.7225,0.04,4.0,-0.06979166666666667,1.3225,0.24,16.0,0.23576388888888883,1.6225,0.16,8.0,0.11354166666666668,2.2025
40700,0.47000000000000003,1.8800000000000001,7.82,-0.1855480699894736,1.0,0.14,28.000000000000004,-0.21041666666666656,1.5350000000000001,0.56,56.00000000000001,0.4312500000000001,1.615,1.02,68.0,1.1340277777777779,1.655,0.16,8.0,-0.17986111111111114,3.015
40800,0.425,1.7,7.550000000000001,-0.19792226339781172,1.0,0.14,28.000000000000004,-0.16979166666666662,1.4224999999999999,0.04,4.0,-0.32256944444444446,2.0225,0.0,0.0,-0.3836805555555556,2.5625,1.52,76.0,1.9385416666666666,1.5425
40900,0.435,1.74,7.609999999999999,-0.166505010229701,1.0,0.14,28.000000000000004,-0.1788194444444444,1.4474999999999998,0.48,48.0,0.34062499999999996,1.6075,0.96,64.0,1.0739583333333331,1.6275,0.16,8.0,-0.14826388888888886,2.9275
41000,0.125,0.5,5.75,-0.5855855773576821,1.0,0.14,28.000000000000004,0.10104166666666671,0.6725,0.2,20.0,0.19270833333333331,1.1125,0.0,0.0,-0.11284722222222222,1.8125,0.16,8.0,0.13159722222222223,2.1525
41100,0.315,1.26,6.889999999999999,-0.10114702705203227,1.0,0.14,28.000000000000004,-0.07048611111111112,1.1475,0.12,12.0,-0.1010416666666667,1.6675,0.8400000000000001,56.00000000000001,0.9989583333333333,1.4474999999999998,0.16,8.0,-0.039930555555555525,2.6275
41200,0.21000000000000002,0.8400000000000001,6.26,0.09043927987020017,1.0,0.14,28.000000000000004,0.02430555555555556,0.885,0.24,24.0,0.1770833333333333,1.2850000000000001,0.30000000000000004,20.000000000000004,0.26875,1.725,0.16,8.0,0.05486111111111111,2.365
41300,0.455,1.82,7.7299999999999995,-0.12259459389555172,1.0,0.14,28.000000000000004,-0.19687499999999997,1.4975,0.2,20.0,-0.10520833333333343,1.9375,1.32,88.0,1.605902777777778,1.3175,0.16,8.0,-0.16631944444444446,2.9775
41400,0.10500000000000001,0.42000000000000004,5.63,-0.6334106619391584,0.75,0.14,28.000000000000004,0.11909722222222224,0.6225,0.0,0.0,-0.09479166666666666,1.2625,0.12,8.0,0.08854166666666664,1.6424999999999998,0.16,8.0,0.1496527777777778,2.1025
41500,0.49,1.96,7.94,-0.1334894605938055,1.0,0.26,52.0,-0.045138888888888846,1.465,0.28,28.000000000000004,-0.014583333333333295,1.945,1.26,84.0,1.4826388888888888,1.465,0.16,8.0,-0.1979166666666666,3.0650000000000004
41600,0.275,1.1,6.65,-0.05142856985552524,1.0,0.14,28.000000000000004,-0.034375,1.0474999999999999,0.2,20.0,0.05729166666666663,1.4875,0.6000000000000001,40.00000000000001,0.6684027777777779,1.5875,0.16,8.0,-0.003819444444444476,2.5275
41700,0.255,1.02,6.53,-0.06828527917214888,0.75,0.14,28.000000000000004,-0.016319444444444442,0.9974999999999999,0.6,60.0,0.6864583333333333,1.0375,0.12,8.0,-0.046875000000000014,2.0175,0.16,8.0,0.014236111111111123,2.4775
41800,0.61,2.44,8.66,-0.33405522364859785,1.0,0.14,28.000000000000004,-0.33680555555555547,1.8849999999999998,0.08,8.0,-0.4284722222222221,2.445,1.02,68.0,1.0076388888888888,2.005,1.2,60.0,1.2826388888888889,2.325
41900,0.17,0.68,6.0200000000000005,-0.10250569114440045,0.75,0.14,28.000000000000004,0.06041666666666669,0.785,0.08,8.0,-0.03125000000000003,1.3450000000000002,0.30000000000000004,20.000000000000004,0.3048611111111112,1.625,0.16,8.0,0.09097222222222223,2.265
42000,0.14,0.56,5.84,-0.028037376259935298,0.75,0.14,28.000000000000004,0.08750000000000002,0.71,0.08,8.0,-0.004166666666666643,1.27,0.18,12.0,0.14861111111111108,1.6700000000000002,0.16,8.0,0.11805555555555558,2.19
42100,0.47,1.88,7.819999999999999,-0.1617701741640203,0.75,0.14,28.000000000000004,-0.21041666666666659,1.5349999999999997,0.08,8.0,-0.30208333333333326,2.0949999999999998,1.5,100.0,1.867361111111111,1.1749999999999998,0.16,8.0,-0.17986111111111114,3.0149999999999997
42200,0.31999999999999995,1.2799999999999998,6.919999999999999,-0.15345268435999238,0.75,0.14,28.000000000000004,-0.0749999999999999,1.1599999999999997,0.08,8.0,-0.16666666666666666,1.7199999999999998,0.8999999999999999,60.0,1.0861111111111112,1.4,0.16,8.0,-0.04444444444444442,2.6399999999999997
42300,0.17,0.68,6.0200000000000005,-0.10250569114440045,0.75,0.14,28.000000000000004,0.06041666666666669,0.785,0.08,8.0,-0.03125000000000003,1.3450000000000002,0.30000000000000004,20.000000000000004,0.3048611111111112,1.625,0.16,8.0,0.09097222222222223,2.265
42400,0.27499999999999997,1.0999999999999999,6.6499999999999995,-0.14798206143245474,0.75,0.14,28.000000000000004,-0.03437499999999996,1.0474999999999999,0.08,8.0,-0.12604166666666666,1.6075,0.72,48.0,0.851736111111111,1.4674999999999998,0.16,8.0,-0.0038194444444443684,2.5275
42500,0.215,0.86,6.29,-0.13329040356479327,0.75,0.14,28.000000000000004,0.019791666666666693,0.8975,0.08,8.0,-0.07187500000000002,1.4575,0.48,32.0,0.5392361111111111,1.5575,0.16,8.0,0.050347222222222224,2.3775
42600,0.425,1.7,7.55,-0.1601105670123073,0.75,0.14,28.000000000000004,-0.16979166666666667,1.4224999999999999,0.08,8.0,-0.26145833333333335,1.9825,1.32,88.0,1.6329861111111112,1.2425,0.16,8.0,-0.13923611111111112,2.9025
42700,0.395,1.58,7.370000000000001,-0.158711496981639,0.75,0.14,28.000000000000004,-0.14270833333333335,1.3475000000000001,0.08,8.0,-0.23437500000000003,1.9075000000000002,1.2000000000000002,80.00000000000001,1.4767361111111115,1.2874999999999999,0.16,8.0,-0.11215277777777775,2.8275
42800,0.355,1.42,7.13,-0.14912509707247823,0.75,0.1,20.0,-0.16770833333333335,1.2875,0.08,8.0,-0.19826388888888885,1.8075,1.08,72.00000000000001,1.329513888888889,1.3074999999999999,0.16,8.0,-0.07604166666666666,2.7275
42900,0.12,0.48,5.720000000000001,-0.41935483321540046,0.75,0.24,48.0,0.2583333333333333,0.56,0.08,8.0,0.013888888888888892,1.22,0.0,0.0,-0.10833333333333334,1.8,0.16,8.0,0.1361111111111111,2.14
43000,0.395,1.58,7.370000000000001,-0.158711496981639,0.75,0.14,28.000000000000004,-0.14270833333333335,1.3475000000000001,0.08,8.0,-0.23437500000000003,1.9075000000000002,1.2000000000000002,80.00000000000001,1.4767361111111115,1.2874999999999999,0.16,8.0,-0.11215277777777775,2.8275
43100,0.23,0.92,6.380000000000001,-0.1383577034429302,0.75,0.14,28.000000000000004,0.006250000000000019,0.935,0.08,8.0,-0.08541666666666668,1.495,0.54,36.00000000000001,0.6173611111111111,1.5350000000000001,0.16,8.0,0.0368055555555556,2.415
43200,0.365,1.46,7.1899999999999995,-0.15698132965235168,0.75,0.14,28.000000000000004,-0.11562499999999998,1.2725,0.08,8.0,-0.2072916666666667,1.8325,1.08,72.00000000000001,1.3204861111111112,1.3325,0.16,8.0,-0.08506944444444442,2.7525
43300,0.095,0.38,5.57,-0.5404813907295702,0.75,0.14,28.000000000000004,0.12812500000000002,0.5974999999999999,0.08,8.0,0.03645833333333331,1.1575,0.0,0.0,-0.08576388888888889,1.7375,0.16,8.0,0.15868055555555555,2.0775
43400,0.35,1.4,7.1,-0.1559530454641853,0.75,0.14,28.000000000000004,-0.10208333333333323,1.2349999999999999,0.08,8.0,-0.19374999999999998,1.795,1.02,68.0,1.2423611111111112,1.355,0.16,8.0,-0.07152777777777775,2.715
43500,0.17500000000000002,0.7000000000000001,6.050000000000001,-0.24712134314286138,1.0,0.14,28.000000000000004,0.05590277777777783,0.7975000000000001,0.04,4.0,-0.096875,1.3975,0.36,24.0,0.39201388888888883,1.5775000000000001,0.16,8.0,0.08645833333333335,2.2775000000000003
43600,0.30999999999999994,1.2399999999999998,6.859999999999999,-0.19974635274087826,1.0,0.14,28.000000000000004,-0.06597222222222213,1.1349999999999998,0.04,4.0,-0.21875,1.7349999999999999,0.8999999999999999,60.0,1.0951388888888889,1.375,0.16,8.0,-0.03541666666666665,2.615
43700,0.085,0.34,5.51,-0.45755692712678275,1.0,0.14,28.000000000000004,0.13715277777777782,0.5725,0.04,4.0,-0.015625000000000007,1.1724999999999999,0.0,0.0,-0.07673611111111112,1.7125,0.16,8.0,0.16770833333333335,2.0525
43800,0.13,0.52,5.78,-0.35682818522540716,1.0,0.14,28.000000000000004,0.09652777777777781,0.685,0.04,4.0,-0.05624999999999998,1.285,0.18,12.0,0.15763888888888886,1.645,0.16,8.0,0.12708333333333333,2.165
43900,0.69,2.76,9.14,-0.294646505163755,1.0,0.14,28.000000000000004,-0.40902777777777766,2.085,0.08,8.0,-0.5006944444444443,2.645,1.02,68.0,0.9354166666666666,2.205,1.52,76.0,1.6993055555555554,2.205
44000,0.1,0.4,5.6,-0.18918918147552977,0.75,0.14,28.000000000000004,0.12361111111111113,0.61,0.04,4.0,-0.02916666666666666,1.21,0.06,4.0,0.0013888888888888683,1.69,0.16,8.0,0.15416666666666667,2.09
44100,0.26999999999999996,1.0799999999999998,6.619999999999999,-0.17761557040083842,1.0,0.14,28.000000000000004,-0.02986111111111107,1.035,0.72,72.0,0.8562499999999998,0.955,0.06,4.0,-0.15208333333333335,2.1149999999999998,0.16,8.0,0.000694444444444494,2.515
44200,0.25,1.0,6.5,-0.17820867802712792,1.0,0.14,28.000000000000004,-0.011805555555555538,0.985,0.64,64.0,0.7520833333333333,0.985,0.06,4.0,-0.1340277777777778,2.065,0.16,8.0,0.01874999999999999,2.465
44300,0.1,0.4,5.6,-0.18918918147552977,0.75,0.14,28.000000000000004,0.12361111111111113,0.61,0.04,4.0,-0.02916666666666666,1.21,0.06,4.0,0.0013888888888888683,1.69,0.16,8.0,0.15416666666666667,2.09
44400,0.25,1.0,6.5,-0.22648083500617955,1.0,0.14,28.000000000000004,-0.011805555555555581,0.985,0.8,80.0,0.9965277777777779,0.825,0.06,4.0,-0.13402777777777775,2.065,0.0,0.0,-0.22569444444444448,2.625
44500,0.25,1.0,6.5,-0.22648083500617955,1.0,0.14,28.000000000000004,-0.011805555555555576,0.985,0.0,0.0,-0.22569444444444445,1.625,0.06,4.0,-0.13402777777777775,2.065,0.8,40.0,0.9965277777777779,1.825
44600,0.47,1.88,7.819999999999999,-0.1980551047892385,1.0,0.14,28.000000000000004,-0.2104166666666667,1.5349999999999997,0.0,0.0,-0.42430555555555555,2.175,0.06,4.0,-0.33263888888888893,2.6149999999999998,1.68,84.0,2.142361111111111,1.4949999999999999
44700,0.31000000000000005,1.2400000000000002,6.86,-0.21890276928016283,1.0,0.14,28.000000000000004,-0.06597222222222213,1.1350000000000002,0.0,0.0,-0.2798611111111111,1.7750000000000001,1.02,68.0,1.2784722222222222,1.2550000000000001,0.08,4.0,-0.15763888888888888,2.6950000000000003
44800,0.09,0.36,5.54,-0.4978723312470801,1.0,0.14,28.000000000000004,0.1326388888888889,0.585,0.0,0.0,-0.08124999999999999,1.225,0.06,4.0,0.01041666666666664,1.665,0.16,8.0,0.16319444444444445,2.065
44900,0.07,0.28,5.42,-0.4193548292909173,0.75,0.14,28.000000000000004,0.15069444444444446,0.535,0.0,0.0,-0.06319444444444444,1.175,0.06,4.0,0.02847222222222222,1.615,0.08,4.0,0.05902777777777779,2.0949999999999998
45000,0.825,3.3,9.95,-0.3648293953875663,1.0,0.14,28.000000000000004,-0.5309027777777777,2.4225,0.84,84.0,0.5385416666666666,2.2225,1.44,96.0,1.4552083333333334,2.1225,0.88,44.0,0.5996527777777778,3.1825
45100,0.16999999999999998,0.6799999999999999,6.02,-0.2646706565016459,1.0,0.14,28.000000000000004,0.06041666666666666,0.7849999999999999,0.0,0.0,-0.1534722222222222,1.4249999999999998,0.06,4.0,-0.061805555555555586,1.8649999999999998,0.48,24.0,0.579861111111111,1.9449999999999998
45200,0.05,0.2,5.3,-0.2674897044231064,0.75,0.14,28.000000000000004,0.16875,0.485,0.0,0.0,-0.04513888888888888,1.125,0.06,4.0,0.046527777777777765,1.565,0.0,0.0,-0.04513888888888889,2.125
45300,0.35,1.4,7.1,-0.20823798547374683,1.0,0.14,28.000000000000004,-0.10208333333333335,1.2349999999999999,0.0,0.0,-0.3159722222222222,1.875,0.06,4.0,-0.22430555555555548,2.315,1.2,60.0,1.517361111111111,1.675
45400,0.13,0.52,5.779999999999999,-0.3158878469254607,1.0,0.14,28.000000000000004,0.0965277777777778,0.685,0.0,0.0,-0.11736111111111111,1.325,0.06,4.0,-0.025694444444444464,1.765,0.32,16.0,0.3715277777777778,2.005
45500,0.07,0.28,5.42,-0.4193548292909173,0.75,0.14,28.000000000000004,0.15069444444444446,0.535,0.0,0.0,-0.06319444444444444,1.175,0.06,4.0,0.02847222222222222,1.615,0.08,4.0,0.05902777777777779,2.0949999999999998
45600,0.21000000000000002,0.8400000000000001,6.26,-0.24052863278734704,1.0,0.14,28.000000000000004,0.02430555555555558,0.885,0.0,0.0,-0.18958333333333333,1.525,0.06,4.0,-0.09791666666666668,1.9649999999999999,0.64,32.0,0.7881944444444444,1.8849999999999998
45700,0.21000000000000002,0.8400000000000001,6.26,-0.24052863278734704,1.0,0.14,28.000000000000004,0.02430555555555558,0.885,0.0,0.0,-0.18958333333333333,1.525,0.06,4.0,-0.09791666666666668,1.9649999999999999,0.64,32.0,0.7881944444444444,1.8849999999999998
45800,0.49,1.96,7.9399999999999995,-0.19690880935902655,1.0,0.14,28.000000000000004,-0.2284722222222222,1.585,0.0,0.0,-0.44236111111111115,2.225,0.06,4.0,-0.3506944444444445,2.665,1.76,88.0,2.2465277777777777,1.465
45900,0.11,0.44,5.66,-0.37142856629907217,1.0,0.14,28.000000000000004,0.11458333333333334,0.635,0.0,0.0,-0.09930555555555555,1.275,0.06,4.0,-0.007638888888888876,1.7149999999999999,0.24,12.0,0.26736111111111105,2.035
46000,0.635,2.54,8.81,-0.28758056023197476,1.0,0.14,28.000000000000004,-0.359375,1.9474999999999998,0.0,0.0,-0.5732638888888888,2.5875,0.72,48.0,0.5267361111111111,2.3674999999999997,1.68,84.0,1.9934027777777779,1.9075
46100,0.31,1.24,6.859999999999999,-0.213793102521028,1.0,0.14,28.000000000000004,-0.06597222222222218,1.135,0.0,0.0,-0.2798611111111111,1.775,0.06,4.0,-0.18819444444444447,2.215,1.04,52.0,1.309027777777778,1.7349999999999999
46200,0.53,2.12,8.18,-0.19490806174804298,1.0,0.14,28.000000000000004,-0.2645833333333332,1.685,0.0,0.0,-0.47847222222222213,2.325,0.06,4.0,-0.3868055555555555,2.765,1.92,96.0,2.4548611111111107,1.4050000000000002
46300,0.07,0.28,5.42,-0.4193548292909173,0.75,0.14,28.000000000000004,0.15069444444444446,0.535,0.0,0.0,-0.06319444444444444,1.175,0.06,4.0,0.02847222222222222,1.615,0.08,4.0,0.05902777777777779,2.0949999999999998
46400,0.09,0.36,5.54,-0.4978723312470801,1.0,0.14,28.000000000000004,0.1326388888888889,0.585,0.0,0.0,-0.08124999999999999,1.225,0.06,4.0,0.01041666666666664,1.665,0.16,8.0,0.16319444444444445,2.065
46500,0.675,2.7,9.049999999999999,-0.4149917228481492,1.0,0.14,28.000000000000004,-0.3954861111111113,2.0475,0.0,0.0,-0.609375,2.6875,1.2000000000000002,80.00000000000001,1.2239583333333337,1.9874999999999998,1.36,68.0,1.4684027777777777,2.3274999999999997
46600,0.27,1.08,6.62,-0.22145110299123671,1.0,0.14,28.000000000000004,-0.029861111111111067,1.0350000000000001,0.0,0.0,-0.24375,1.675,0.06,4.0,-0.15208333333333335,2.115,0.88,44.0,1.1006944444444446,1.7950000000000002
46700,0.27,1.08,6.62,-0.22145110299123671,1.0,0.14,28.000000000000004,-0.029861111111111067,1.0350000000000001,0.0,0.0,-0.24375,1.675,0.06,4.0,-0.15208333333333335,2.115,0.88,44.0,1.1006944444444446,1.7950000000000002
46800,0.13,0.52,5.779999999999999,-0.3158878469254607,1.0,0.14,28.000000000000004,0.0965277777777778,0.685,0.0,0.0,-0.11736111111111111,1.325,0.06,4.0,-0.025694444444444464,1.765,0.32,16.0,0.3715277777777778,2.005
46900,0.13,0.52,5.779999999999999,-0.3158878469254607,1.0,0.14,28.000000000000004,0.0965277777777778,0.685,0.0,0.0,-0.11736111111111111,1.325,0.06,4.0,-0.025694444444444464,1.765,0.32,16.0,0.3715277777777778,2.005
47000,0.15000000000000002,0.6000000000000001,5.9,-0.2846715301460918,1.0,0.14,28.000000000000004,0.07847222222222225,0.7350000000000001,0.0,0.0,-0.13541666666666669,1.375,0.06,4.0,-0.043749999999999976,1.815,0.4,20.0,0.47569444444444453,1.975
47100,0.07,0.28,5.42,-0.4193548292909173,0.75,0.14,28.000000000000004,0.15069444444444446,0.535,0.0,0.0,-0.06319444444444444,1.175,0.06,4.0,0.02847222222222222,1.615,0.08,4.0,0.05902777777777779,2.0949999999999998
47200,0.21000000000000002,0.8400000000000001,6.26,-0.24052863278734704,1.0,0.14,28.000000000000004,0.02430555555555558,0.885,0.0,0.0,-0.18958333333333333,1.525,0.06,4.0,-0.09791666666666668,1.9649999999999999,0.64,32.0,0.7881944444444444,1.8849999999999998
47300,0.43,1.72,7.58,-0.2007181322337399,1.0,0.14,28.000000000000004,-0.1743055555555555,1.435,0.0,0.0,-0.38819444444444445,2.075,0.06,4.0,-0.29652777777777783,2.5149999999999997,1.52,76.0,1.9340277777777777,1.555
47400,0.05,0.2,5.3,-0.2674897044231064,0.75,0.14,28.000000000000004,0.16875,0.485,0.0,0.0,-0.04513888888888888,1.125,0.06,4.0,0.046527777777777765,1.565,0.0,0.0,-0.04513888888888889,2.125
47500,0.54,2.16,8.24,-0.24890829615789145,1.0,0.14,28.000000000000004,-0.27361111111111114,1.71,0.6,60.0,0.4291666666666666,1.75,0.06,4.0,-0.3958333333333333,2.79,1.36,68.0,1.5902777777777781,1.99
47600,0.13,0.52,5.779999999999999,-0.3158878469254607,1.0,0.14,28.000000000000004,0.0965277777777778,0.685,0.0,0.0,-0.11736111111111111,1.325,0.06,4.0,-0.025694444444444464,1.765,0.32,16.0,0.3715277777777778,2.005
47700,0.1,0.4,5.6,-0.22648083316004808,0.75,0.02,4.0,-0.05972222222222222,0.73,0.0,0.0,-0.09027777777777778,1.25,0.06,4.0,0.0013888888888888631,1.69,0.32,16.0,0.3986111111111111,1.93
47800,0.19,0.76,6.14,-0.14215080142806302,1.0,0.14,28.000000000000004,0.04236111111111111,0.835,0.08,8.0,-0.04930555555555552,1.395,0.06,4.0,-0.07986111111111112,1.915,0.48,24.0,0.5618055555555556,1.995
47900,0.27,1.08,6.62,-0.22145110299123671,1.0,0.14,28.000000000000004,-0.029861111111111067,1.0350000000000001,0.0,0.0,-0.24375,1.675,0.06,4.0,-0.15208333333333335,2.115,0.88,44.0,1.1006944444444446,1.7950000000000002
48000,0.33,1.32,6.98,-0.21081080995402068,1.0,0.14,28.000000000000004,-0.08402777777777777,1.185,0.0,0.0,-0.29791666666666666,1.8250000000000002,0.06,4.0,-0.20625000000000002,2.265,1.12,56.00000000000001,1.4131944444444444,1.705
48100,0.41,1.64,7.46,-0.20227703919116546,1.0,0.14,28.000000000000004,-0.15624999999999997,1.3849999999999998,0.0,0.0,-0.37013888888888885,2.025,0.06,4.0,-0.27847222222222223,2.465,1.44,72.0,1.829861111111111,1.585
48200,0.33,1.32,6.98,-0.21081080995402068,1.0,0.14,28.000000000000004,-0.08402777777777777,1.185,0.0,0.0,-0.29791666666666666,1.8250000000000002,0.06,4.0,-0.20625000000000002,2.265,1.12,56.00000000000001,1.4131944444444444,1.705
48300,0.43,1.72,7.58,-0.20518981175613948,1.0,0.14,28.000000000000004,-0.17430555555555557,1.435,0.32,32.0,0.10069444444444438,1.755,0.06,4.0,-0.2965277777777777,2.5149999999999997,1.2,60.0,1.4451388888888888,1.875
48400,0.33,1.32,6.98,-0.21081080995402068,1.0,0.14,28.000000000000004,-0.08402777777777777,1.185,0.0,0.0,-0.29791666666666666,1.8250000000000002,0.06,4.0,-0.20625000000000002,2.265,1.12,56.00000000000001,1.4131944444444444,1.705
48500,0.33,1.32,6.98,-0.21081080995402068,1.0,0.14,28.000000000000004,-0.08402777777777777,1.185,0.0,0.0,-0.29791666666666666,1.8250000000000002,0.06,4.0,-0.20625000000000002,2.265,1.12,56.00000000000001,1.4131944444444444,1.705
48600,0.51,2.04,8.06,-0.195864105842823,1.0,0.14,28.000000000000004,-0.24652777777777782,1.6349999999999998,0.0,0.0,-0.46041666666666664,2.275,0.06,4.0,-0.36875000000000013,2.715,1.84,92.0,2.350694444444444,1.4349999999999998
48700,0.4,1.6,7.4,-0.2921686732976485,0.75,0.14,28.000000000000004,-0.14722222222222217,1.3599999999999999,0.84,84.0,0.9222222222222223,1.1600000000000001,0.06,4.0,-0.2694444444444445,2.44,0.56,28.000000000000004,0.49444444444444446,2.44
48800,0.22999999999999998,0.9199999999999999,6.379999999999999,-0.23268482352134945,1.0,0.14,28.000000000000004,0.006250000000000002,0.9349999999999999,0.0,0.0,-0.20763888888888887,1.575,0.06,4.0,-0.1159722222222222,2.0149999999999997,0.72,36.0,0.8923611111111109,1.855
48900,0.07,0.28,5.42,-0.4193548292909173,0.75,0.14,28.000000000000004,0.15069444444444446,0.535,0.0,0.0,-0.06319444444444444,1.175,0.06,4.0,0.02847222222222222,1.615,0.08,4.0,0.05902777777777779,2.0949999999999998
49000,0.25,1.0,6.5,-0.22648083500617955,1.0,0.14,28.000000000000004,-0.011805555555555576,0.985,0.0,0.0,-0.22569444444444445,1.625,0.06,4.0,-0.13402777777777775,2.065,0.8,40.0,0.9965277777777779,1.825
49100,0.22999999999999998,0.9199999999999999,6.379999999999999,-0.23268482352134945,1.0,0.14,28.000000000000004,0.006250000000000002,0.9349999999999999,0.0,0.0,-0.20763888888888887,1.575,0.06,4.0,-0.1159722222222222,2.0149999999999997,0.72,36.0,0.8923611111111109,1.855
49200,0.05,0.2,5.3,-0.2674897044231064,0.75,0.14,28.000000000000004,0.16875,0.485,0.0,0.0,-0.04513888888888888,1.125,0.06,4.0,0.046527777777777765,1.565,0.0,0.0,-0.04513888888888889,2.125
49300,0.11,0.44,5.66,-0.37142856629907217,1.0,0.14,28.000000000000004,0.11458333333333334,0.635,0.0,0.0,-0.09930555555555555,1.275,0.06,4.0,-0.007638888888888876,1.7149999999999999,0.24,12.0,0.26736111111111105,2.035
49400,0.11,0.44,5.66,-0.37142856629907217,1.0,0.14,28.000000000000004,0.11458333333333334,0.635,0.0,0.0,-0.09930555555555555,1.275,0.06,4.0,-0.007638888888888876,1.7149999999999999,0.24,12.0,0.26736111111111105,2.035
49500,0.09,0.36,5.54,-0.4978723312470801,1.0,0.14,28.000000000000004,0.1326388888888889,0.585,0.0,0.0,-0.08124999999999999,1.225,0.06,4.0,0.01041666666666664,1.665,0.16,8.0,0.16319444444444445,2.065
49600,0.33,1.32,6.98,-0.21081080995402068,1.0,0.14,28.000000000000004,-0.08402777777777777,1.185,0.0,0.0,-0.29791666666666666,1.8250000000000002,0.06,4.0,-0.20625000000000002,2.265,1.12,56.00000000000001,1.4131944444444444,1.705
49700,0.26,1.04,6.5600000000000005,-0.17789291736082413,1.0,0.14,28.000000000000004,-0.020833333333333315,1.01,0.68,68.0,0.8041666666666667,0.97,0.06,4.0,-0.1430555555555556,2.09,0.16,8.0,0.009722222222222215,2.49
49800,0.13,0.52,5.779999999999999,-0.3158878469254607,1.0,0.14,28.000000000000004,0.0965277777777778,0.685,0.0,0.0,-0.11736111111111111,1.325,0.06,4.0,-0.025694444444444464,1.765,0.32,16.0,0.3715277777777778,2.005
49900,0.13,0.52,5.78,-0.10306406242782118,1.0,0.14,28.000000000000004,0.0965277777777778,0.685,0.08,8.0,0.004861111111111125,1.245,0.06,4.0,-0.025694444444444443,1.765,0.24,12.0,0.2493055555555555,2.085
50000,0.1,0.4,5.6,-0.2103559842347691,0.75,0.34,68.0,0.42916666666666664,0.41,0.0,0.0,-0.09027777777777778,1.25,0.06,4.0,0.0013888888888888562,1.69,0.0,0.0,-0.09027777777777778,2.25
50100,0.39,1.56,7.34,-0.20402414417151116,1.0,0.14,28.000000000000004,-0.13819444444444445,1.335,0.0,0.0,-0.3520833333333333,1.975,0.06,4.0,-0.2604166666666667,2.415,1.36,68.0,1.7256944444444446,1.615
50200,0.135,0.54,5.81,-0.1993185670334825,0.75,0.48,96.0,0.6114583333333333,0.35750000000000004,0.0,0.0,-0.121875,1.3375,0.06,4.0,-0.03020833333333331,1.7774999999999999,0.0,0.0,-0.12187500000000001,2.3375
50300,0.23,0.92,6.380000000000001,-0.4193548358430981,1.0,0.46,92.0,0.49513888888888896,0.615,0.0,0.0,-0.20763888888888887,1.5750000000000002,0.06,4.0,-0.11597222222222224,2.015,0.4,20.0,0.40347222222222223,2.1750000000000003
50400,0.1,0.4,5.6,-0.2103559842347691,0.75,0.34,68.0,0.42916666666666664,0.41,0.0,0.0,-0.09027777777777778,1.25,0.06,4.0,0.0013888888888888562,1.69,0.0,0.0,-0.09027777777777778,2.25
50500,0.185,0.74,6.109999999999999,-0.19851423712269045,0.75,0.08,16.0,-0.04479166666666668,0.8825000000000001,0.0,0.0,-0.16701388888888888,1.4625,0.66,44.0,0.8413194444444444,1.3025,0.0,0.0,-0.1670138888888889,2.4625
50600,0.14,0.56,5.84,-0.24528301645120276,0.5,0.14,28.000000000000004,0.08750000000000004,0.71,0.0,0.0,-0.12638888888888888,1.35,0.42000000000000004,28.000000000000004,0.5152777777777778,1.4300000000000002,0.0,0.0,-0.12638888888888888,2.35
50700,0.055,0.22,5.33,-0.2203389776354756,0.75,0.04,8.0,0.011458333333333353,0.5975,0.0,0.0,-0.049652777777777775,1.1375,0.18,12.0,0.22534722222222225,1.4575,0.0,0.0,-0.049652777777777775,2.1375
50800,0.13,0.52,5.78,-0.2918825529182887,0.75,0.34,68.0,0.40208333333333335,0.485,0.0,0.0,-0.1173611111111111,1.325,0.18,12.0,0.15763888888888886,1.645,0.0,0.0,-0.1173611111111111,2.325
50900,0.065,0.26,5.390000000000001,-0.17333332986748706,0.5,0.26,52.0,0.3385416666666667,0.40249999999999997,0.0,0.0,-0.05868055555555555,1.1625,0.0,0.0,-0.05868055555555555,1.6625,0.0,0.0,-0.05868055555555555,2.1625
51000,0.36000000000000004,1.4400000000000002,7.160000000000001,-0.21546961245383223,0.75,0.24,48.0,0.04166666666666663,1.1600000000000001,0.0,0.0,-0.325,1.9000000000000001,1.2000000000000002,80.00000000000001,1.5083333333333333,1.2,0.0,0.0,-0.32499999999999996,2.9000000000000004
