episode,avg_contribution,total_contribution,social_welfare,fairness,action_diversity,agent_0_contrib,agent_0_norm_contrib,agent_0_shapley,agent_0_payoff,agent_1_contrib,agent_1_norm_contrib,agent_1_shapley,agent_1_payoff,agent_2_contrib,agent_2_norm_contrib,agent_2_shapley,agent_2_payoff,agent_3_contrib,agent_3_norm_contrib,agent_3_shapley,agent_3_payoff
57600,0.34500000000000003,1.3800000000000001,7.069999999999999,-0.3204715956402435,1.0,0.24,48.0,0.05520833333333322,1.1225,0.84,84.0,0.9718750000000002,1.0225,0.30000000000000004,20.000000000000004,0.14687500000000006,2.0625,0.0,0.0,-0.31145833333333334,2.8625
57700,0.32,1.28,6.920000000000001,-0.24404761771471084,0.75,0.04,8.0,-0.2277777777777778,1.26,0.08,8.0,-0.16666666666666663,1.7200000000000002,0.36,24.0,0.26111111111111107,1.9400000000000002,0.8,40.0,0.9333333333333332,2.0
57800,0.575,2.3,8.45,-0.3266331649943841,1.0,0.44,88.0,0.15312500000000007,1.4975,0.48,48.0,0.21423611111111115,1.9575,1.3800000000000001,92.0,1.589236111111111,1.5574999999999999,0.0,0.0,-0.5190972222222222,3.4375
57900,0.27,1.08,6.619999999999999,-0.1993185680141858,0.75,0.0,0.0,-0.24375,1.175,0.96,96.0,1.2229166666666667,0.7150000000000001,0.12,8.0,-0.06041666666666662,2.0549999999999997,0.0,0.0,-0.24375000000000002,2.675
58000,0.06,0.24,5.359999999999999,-0.24528301322890722,0.5,0.06,12.0,0.0375,0.59,0.0,0.0,-0.054166666666666655,1.15,0.18,12.0,0.2208333333333333,1.47,0.0,0.0,-0.054166666666666655,2.15
58100,0.035,0.14,5.209999999999999,-0.260744975269497,0.75,0.1,20.0,0.12118055555555557,0.48750000000000004,0.04,4.0,0.0295138888888889,1.0474999999999999,0.0,0.0,-0.03159722222222223,1.5875,0.0,0.0,-0.03159722222222223,2.0875
58200,0.385,1.54,7.3100000000000005,-0.18762886533826206,1.0,0.06,12.0,-0.2559027777777777,1.4025,0.04,4.0,-0.28645833333333326,1.9224999999999999,1.44,96.0,1.8524305555555554,1.0225,0.0,0.0,-0.3475694444444444,2.9625
58300,0.29000000000000004,1.1600000000000001,6.74,-0.4648581971524097,1.0,0.38,76.0,0.3187500000000001,0.8450000000000001,0.24,24.0,0.1048611111111111,1.485,0.54,36.00000000000001,0.5631944444444446,1.685,0.0,0.0,-0.26180555555555557,2.725
58400,0.095,0.38,5.569999999999999,-0.54048139072957,1.0,0.1,20.0,0.06701388888888887,0.6375,0.16,16.0,0.15868055555555555,1.0775,0.12,8.0,0.09756944444444444,1.6175,0.0,0.0,-0.08576388888888888,2.2375
58500,0.22,0.88,6.32,-0.30232557941295046,1.0,0.2,40.0,0.1069444444444444,0.8500000000000001,0.56,56.00000000000001,0.6569444444444444,0.99,0.12,8.0,-0.015277777777777753,1.93,0.0,0.0,-0.1986111111111111,2.55
58600,0.25,1.0,6.5,-0.25814138061022773,1.0,0.22,44.0,0.11041666666666669,0.905,0.72,72.0,0.8743055555555553,0.905,0.06,4.0,-0.1340277777777777,2.065,0.0,0.0,-0.22569444444444445,2.625
58700,0.52,2.08,8.120000000000001,-0.39764705763964003,1.0,0.12,24.0,-0.28611111111111115,1.6800000000000002,0.88,88.0,0.875,1.42,1.08,72.00000000000001,1.1805555555555558,1.72,0.0,0.0,-0.46944444444444444,3.3
58800,0.275,1.1,6.65,-0.48148147860830526,1.0,0.5,100.0,0.515625,0.6875,0.48,48.0,0.48506944444444444,1.2075,0.12,8.0,-0.06493055555555557,2.0675,0.0,0.0,-0.2482638888888889,2.6875
58900,0.55,2.2,8.3,-0.3987730050115821,1.0,0.22,44.0,-0.1604166666666667,1.655,0.84,84.0,0.7868055555555555,1.5350000000000001,1.1400000000000001,76.00000000000001,1.245138888888889,1.7349999999999999,0.0,0.0,-0.4965277777777778,3.375
59000,0.275,1.1,6.65,-0.48148147860830526,1.0,0.5,100.0,0.515625,0.6875,0.12,12.0,-0.06493055555555557,1.5675,0.48,32.0,0.48506944444444444,1.7075,0.0,0.0,-0.24826388888888887,2.6875
59100,0.034999999999999996,0.13999999999999999,5.209999999999999,-0.20823797830726454,0.75,0.02,4.0,-0.0010416666666666664,0.5675,0.0,0.0,-0.03159722222222222,1.0875,0.12,8.0,0.1517361111111111,1.4674999999999998,0.0,0.0,-0.03159722222222222,2.0875
59200,0.225,0.9,6.35,-0.4330125802168199,1.0,0.04,8.0,-0.14201388888888894,1.0225,0.44,44.0,0.4690972222222223,1.1225,0.42000000000000004,28.000000000000004,0.4385416666666668,1.6425,0.0,0.0,-0.203125,2.5625
59300,0.225,0.9,6.35,-0.32663316369586637,1.0,0.16,32.0,0.041319444444444436,0.9025,0.2,20.0,0.10243055555555552,1.3625,0.54,36.00000000000001,0.6218750000000001,1.5225,0.0,0.0,-0.203125,2.5625
59400,0.325,1.3,6.949999999999999,-0.4103933928790999,1.0,0.0,0.0,-0.2934027777777778,1.3125,0.16,16.0,-0.04895833333333338,1.6524999999999999,0.66,44.0,0.7149305555555557,1.6524999999999999,0.48,24.0,0.4399305555555555,2.3325
59500,0.235,0.94,6.41,-0.6279547742153035,1.0,0.34,68.0,0.3072916666666667,0.7474999999999998,0.36,36.0,0.33784722222222213,1.2275,0.24,16.0,0.1545138888888889,1.8475,0.0,0.0,-0.21215277777777777,2.5875
59600,0.08,0.32,5.48,-0.41935483046826216,1.0,0.16,32.0,0.17222222222222222,0.54,0.04,4.0,-0.011111111111111117,1.16,0.12,8.0,0.1111111111111111,1.5799999999999998,0.0,0.0,-0.07222222222222222,2.2
59700,0.305,1.22,6.83,-0.2146143427610041,0.75,0.0,0.0,-0.2753472222222222,1.2625,0.2,20.0,0.03020833333333335,1.5625,1.02,68.0,1.282986111111111,1.2425,0.0,0.0,-0.2753472222222222,2.7625
59800,0.6000000000000001,2.4000000000000004,8.600000000000001,-0.30421216775426463,1.0,0.0,0.0,-0.5416666666666667,2.0,0.28,28.000000000000004,-0.11388888888888883,2.22,0.6000000000000001,40.00000000000001,0.37500000000000017,2.4000000000000004,1.52,76.0,1.7805555555555557,1.9800000000000002
59900,0.22499999999999998,0.8999999999999999,6.35,-0.18804242898696155,0.75,0.0,0.0,-0.203125,1.0625,0.84,84.0,1.0802083333333334,0.7225,0.06,4.0,-0.11145833333333335,2.0025,0.0,0.0,-0.203125,2.5625
60000,0.245,0.98,6.47,-0.17758572528813854,0.75,0.02,4.0,-0.1906249999999999,1.0925,0.96,96.0,1.245486111111111,0.6525000000000001,0.0,0.0,-0.22118055555555555,2.1125,0.0,0.0,-0.22118055555555555,2.6125
60100,0.27,1.08,6.62,-0.23446893668828617,0.75,0.08,16.0,-0.12152777777777776,1.095,0.16,16.0,0.000694444444444435,1.5150000000000001,0.8400000000000001,56.00000000000001,1.0395833333333335,1.335,0.0,0.0,-0.24374999999999997,2.675
60200,0.2,0.8,6.2,-0.2801724118066291,1.0,0.18,36.0,0.09444444444444439,0.8200000000000001,0.08,8.0,-0.058333333333333307,1.42,0.54,36.00000000000001,0.6444444444444444,1.46,0.0,0.0,-0.18055555555555555,2.5
60300,0.16999999999999998,0.6799999999999999,6.02,-0.2646706565016459,0.75,0.2,40.0,0.1520833333333333,0.7249999999999999,0.48,48.0,0.579861111111111,0.945,0.0,0.0,-0.1534722222222222,1.9249999999999998,0.0,0.0,-0.1534722222222222,2.425
60400,0.14500000000000002,0.5800000000000001,5.87,-0.19727890976024964,0.75,0.06,12.0,-0.0392361111111111,0.8025,0.52,52.0,0.6635416666666667,0.8425,0.0,0.0,-0.13090277777777778,1.8625,0.0,0.0,-0.13090277777777778,2.3625
60500,0.065,0.26,5.390000000000001,-0.21151438862432848,0.75,0.22,44.0,0.27743055555555557,0.4425,0.04,4.0,0.0024305555555555487,1.1225,0.0,0.0,-0.058680555555555555,1.6625,0.0,0.0,-0.058680555555555555,2.1625
60600,0.15000000000000002,0.6000000000000001,5.9,-0.2846715301460918,0.75,0.4,80.0,0.47569444444444453,0.47500000000000003,0.2,20.0,0.17013888888888895,1.175,0.0,0.0,-0.13541666666666669,1.875,0.0,0.0,-0.13541666666666669,2.375
60700,0.034999999999999996,0.13999999999999999,5.21,-0.20823797830726454,0.75,0.02,4.0,-0.0010416666666666664,0.5675,0.12,12.0,0.1517361111111111,0.9675,0.0,0.0,-0.03159722222222222,1.5875,0.0,0.0,-0.03159722222222222,2.0875
60800,0.125,0.5,5.75,-0.3968253919134832,0.75,0.26,52.0,0.284375,0.5525,0.24,24.0,0.25381944444444443,1.0725,0.0,0.0,-0.11284722222222221,1.8125,0.0,0.0,-0.11284722222222221,2.3125
60900,0.08,0.32,5.48,-0.30952380391156464,0.75,0.2,40.0,0.23333333333333336,0.5,0.04,4.0,-0.011111111111111113,1.16,0.0,0.0,-0.07222222222222222,1.7,0.08,4.0,0.049999999999999996,2.12
61000,0.175,0.7,6.05,-0.3738701693042348,1.0,0.38,76.0,0.42256944444444444,0.5575,0.24,24.0,0.20868055555555554,1.1975,0.0,0.0,-0.1579861111111111,1.9375,0.08,4.0,-0.03576388888888888,2.3575
61100,0.165,0.66,5.99,-0.26896551495008114,0.75,0.46,92.0,0.5538194444444445,0.4525,0.2,20.0,0.15659722222222222,1.2125000000000001,0.0,0.0,-0.14895833333333336,1.9125,0.0,0.0,-0.14895833333333336,2.4125
61200,0.15,0.6,5.9,-0.2054794502256161,0.75,0.08,16.0,-0.013194444444444451,0.7949999999999999,0.52,52.0,0.6590277777777778,0.855,0.0,0.0,-0.13541666666666666,1.875,0.0,0.0,-0.13541666666666666,2.375
61300,0.28500000000000003,1.1400000000000001,6.710000000000001,-0.390205369139657,1.0,0.46,92.0,0.44548611111111114,0.7525000000000002,0.6,60.0,0.6593749999999999,1.1125000000000003,0.0,0.0,-0.25729166666666664,2.2125000000000004,0.08,4.0,-0.13506944444444455,2.6325000000000003
61400,0.14,0.56,5.84,-0.29836065267272227,0.75,0.2,40.0,0.17916666666666675,0.65,0.36,36.0,0.42361111111111105,0.99,0.0,0.0,-0.12638888888888888,1.85,0.0,0.0,-0.12638888888888888,2.35
61500,0.7000000000000001,2.8000000000000003,9.200000000000001,-0.21379310277859664,1.0,0.5,100.0,0.13194444444444442,1.7500000000000002,0.16,16.0,-0.3874999999999999,2.5900000000000003,0.54,36.00000000000001,0.19305555555555567,2.71,1.6,80.0,1.8125,2.1500000000000004
61600,0.295,1.18,6.77,-0.22186867124125498,1.0,0.06,12.0,-0.17465277777777777,1.1775,0.16,16.0,-0.02187499999999999,1.5775,0.0,0.0,-0.26631944444444444,2.2375,0.96,48.0,1.2003472222222222,1.7774999999999999
61700,0.475,1.9,7.85,-0.305315203026129,1.0,0.34,68.0,0.09062500000000001,1.3475,0.36,36.0,0.12118055555555551,1.8275000000000001,0.0,0.0,-0.4288194444444444,2.6875,1.2,60.0,1.404513888888889,1.9875
61800,0.435,1.74,7.609999999999999,-0.41262312876017715,1.0,0.06,12.0,-0.30104166666666676,1.5274999999999999,0.88,88.0,0.9517361111111111,1.2075,0.0,0.0,-0.3927083333333334,2.5875,0.8,40.0,0.8295138888888891,2.2874999999999996
61900,0.495,1.98,7.970000000000001,-0.39574467929603685,1.0,0.06,12.0,-0.35520833333333335,1.6775,0.8,80.0,0.7753472222222223,1.4375,0.24,16.0,-0.08020833333333334,2.4975,0.88,44.0,0.8975694444444445,2.3575
62000,0.135,0.54,5.8100000000000005,-0.33207189797883885,1.0,0.06,12.0,-0.030208333333333327,0.7775000000000001,0.32,32.0,0.36701388888888886,1.0175,0.0,0.0,-0.12187499999999998,1.8375,0.16,8.0,0.12256944444444445,2.1775
62100,0.41500000000000004,1.6600000000000001,7.49,-0.18100989709758286,0.75,0.06,12.0,-0.28298611111111105,1.4775,0.0,0.0,-0.3746527777777778,2.0375,0.0,0.0,-0.3746527777777778,2.5375,1.6,80.0,2.0697916666666667,1.4375
62200,0.045,0.18,5.27,-0.28467152384463756,0.5,0.06,12.0,0.051041666666666666,0.5525,0.12,12.0,0.14270833333333333,0.9924999999999999,0.0,0.0,-0.040624999999999994,1.6125,0.0,0.0,-0.040624999999999994,2.1125
62300,0.315,1.26,6.890000000000001,-0.24052863331197583,1.0,0.06,12.0,-0.19270833333333331,1.2275,0.24,24.0,0.08229166666666668,1.5474999999999999,0.0,0.0,-0.284375,2.2875,0.96,48.0,1.1822916666666665,1.8275000000000001
62400,0.35000000000000003,1.4000000000000001,7.1000000000000005,-0.2264808353578236,1.0,0.24,48.0,0.050694444444444445,1.1350000000000002,0.04,4.0,-0.2548611111111111,1.835,0.0,0.0,-0.3159722222222222,2.375,1.12,56.00000000000001,1.395138888888889,1.755
62500,0.36500000000000005,1.4600000000000002,7.190000000000001,-0.23850213531870157,1.0,0.06,12.0,-0.2378472222222222,1.3525,0.28,28.000000000000004,0.09826388888888891,1.6325,0.0,0.0,-0.3295138888888889,2.4125,1.12,56.00000000000001,1.3815972222222224,1.7925
62600,0.14500000000000002,0.5800000000000001,5.87,-0.27259580356827473,0.75,0.06,12.0,-0.03923611111111109,0.8025,0.12,12.0,0.05243055555555556,1.2425000000000002,0.0,0.0,-0.13090277777777778,1.8625,0.4,20.0,0.4802083333333334,1.9625000000000001
62700,0.335,1.34,7.01,-0.37919024642051924,1.0,0.06,12.0,-0.21076388888888883,1.2775,0.56,56.00000000000001,0.5531250000000001,1.2774999999999999,0.0,0.0,-0.30243055555555554,2.3375,0.72,36.0,0.7975694444444444,2.1175
62800,0.385,1.54,7.3100000000000005,-0.3714285699630002,1.0,0.06,12.0,-0.2559027777777778,1.4025,0.84,84.0,0.9357638888888888,1.1225,0.0,0.0,-0.3475694444444445,2.4625,0.64,32.0,0.6302083333333334,2.3225
62900,0.5249999999999999,2.0999999999999996,8.15,-0.27459263655787014,1.0,0.06,12.0,-0.3822916666666666,1.7524999999999997,0.6,60.0,0.44270833333333337,1.7125,0.0,0.0,-0.47395833333333326,2.8125,1.44,72.0,1.7260416666666665,1.8724999999999998
63000,0.44499999999999995,1.7799999999999998,7.67,-0.4440576806768344,1.0,0.06,12.0,-0.3100694444444444,1.5524999999999998,0.6,60.0,0.5149305555555556,1.5124999999999997,0.72,48.0,0.6982638888888887,1.8924999999999998,0.4,20.0,0.20937500000000012,2.7125
63100,0.625,2.5,8.75,-0.2511203826915118,1.0,0.06,12.0,-0.47256944444444443,2.0025,0.6,60.0,0.3524305555555555,1.9625,0.0,0.0,-0.5642361111111112,3.0625,1.84,92.0,2.246875,1.7225
63200,0.665,2.66,8.99,-0.2573299592765128,1.0,0.06,12.0,-0.5086805555555555,2.1025,0.68,68.0,0.4385416666666668,1.9825,0.0,0.0,-0.6003472222222221,3.1625,1.92,96.0,2.3329861111111114,1.7425000000000002
63300,0.485,1.94,7.909999999999999,-0.24847290569544778,1.0,0.06,12.0,-0.34618055555555544,1.6524999999999999,0.44,44.0,0.23437499999999992,1.7725,0.0,0.0,-0.43784722222222217,2.7125,1.44,72.0,1.7621527777777777,1.7725
63400,0.465,1.86,7.790000000000001,-0.22066070386648962,1.0,0.06,12.0,-0.3281249999999999,1.6025,0.28,28.000000000000004,0.00798611111111118,1.8825,0.0,0.0,-0.4197916666666667,2.6625,1.52,76.0,1.9024305555555556,1.6425
63500,0.33999999999999997,1.3599999999999999,7.04,-0.6296296262867997,1.0,0.44,88.0,0.3652777777777778,0.9099999999999999,0.52,52.0,0.48749999999999993,1.3299999999999998,0.0,0.0,-0.30694444444444446,2.3499999999999996,0.4,20.0,0.3041666666666668,2.45
63600,0.16499999999999998,0.6599999999999999,5.99,-0.2549019586368879,0.75,0.18,36.0,0.12604166666666666,0.7324999999999999,0.48,48.0,0.5843750000000001,0.9325,0.0,0.0,-0.1489583333333333,1.9125,0.0,0.0,-0.1489583333333333,2.4125
63700,0.09,0.36,5.54,-0.2846715283456762,0.75,0.24,48.0,0.28541666666666665,0.485,0.12,12.0,0.10208333333333333,1.105,0.0,0.0,-0.08124999999999999,1.725,0.0,0.0,-0.08124999999999999,2.225
63800,0.3,1.2,6.8,-0.21546961229266492,0.75,0.2,40.0,0.03472222222222222,1.05,1.0,100.0,1.2569444444444442,0.75,0.0,0.0,-0.2708333333333333,2.25,0.0,0.0,-0.2708333333333333,2.75
63900,0.27,1.08,6.619999999999999,-0.24911284471346873,0.75,0.28,56.00000000000001,0.18402777777777782,0.895,0.8,80.0,0.9784722222222222,0.875,0.0,0.0,-0.24375,2.175,0.0,0.0,-0.24375,2.675
64000,0.365,1.46,7.1899999999999995,-0.2897709912322013,1.0,0.38,76.0,0.2510416666666666,1.0325,0.12,12.0,-0.14618055555555548,1.7925,0.96,64.0,1.137152777777778,1.4525000000000001,0.0,0.0,-0.3295138888888889,2.9125
64100,0.22500000000000003,0.9000000000000001,6.35,-0.3113358149139718,0.75,0.34,68.0,0.31631944444444454,0.7225000000000001,0.56,56.00000000000001,0.6524305555555556,1.0025,0.0,0.0,-0.203125,2.0625,0.0,0.0,-0.203125,2.5625
64200,0.2,0.8,6.2,-0.3672316356372689,0.75,0.0,0.0,-0.18055555555555555,1.0,0.44,44.0,0.4916666666666667,1.06,0.36,24.0,0.36944444444444435,1.6400000000000001,0.0,0.0,-0.18055555555555555,2.5
64300,0.29000000000000004,1.1600000000000001,6.74,-0.29111968968400603,0.75,0.4,80.0,0.34930555555555565,0.8250000000000001,0.76,76.0,0.8993055555555555,0.9650000000000001,0.0,0.0,-0.2618055555555555,2.225,0.0,0.0,-0.2618055555555555,2.725
64400,0.51,2.04,8.059999999999999,-0.09316770077697623,0.75,0.24,48.0,-0.09374999999999997,1.535,0.96,96.0,1.0062499999999999,1.315,0.36,24.0,0.0895833333333333,2.415,0.48,24.0,0.27291666666666664,2.795
64500,0.53,2.12,8.18,-0.3787795481113563,1.0,0.02,4.0,-0.44791666666666663,1.8050000000000002,0.96,96.0,0.9881944444444444,1.3650000000000002,1.1400000000000001,76.00000000000001,1.2631944444444447,1.685,0.0,0.0,-0.47847222222222224,3.325
64600,0.095,0.38,5.57,-0.3053151993086429,1.0,0.06,12.0,0.005902777777777778,0.6775,0.08,8.0,0.03645833333333334,1.1575,0.24,16.0,0.2809027777777777,1.4975,0.0,0.0,-0.08576388888888888,2.2375
64700,0.635,2.54,8.81,-0.5324088989315259,1.0,0.5,100.0,0.19062499999999996,1.5875,0.96,96.0,0.8934027777777778,1.6275,1.08,72.00000000000001,1.0767361111111111,2.0075,0.0,0.0,-0.5732638888888889,3.5875
64800,0.635,2.54,8.81,-0.5324088989315259,1.0,0.5,100.0,0.19062499999999996,1.5875,0.96,96.0,0.8934027777777778,1.6275,1.08,72.00000000000001,1.0767361111111111,2.0075,0.0,0.0,-0.5732638888888889,3.5875
64900,0.635,2.54,8.81,-0.5324088989315259,1.0,0.5,100.0,0.19062499999999996,1.5875,0.96,96.0,0.8934027777777778,1.6275,1.08,72.00000000000001,1.0767361111111111,2.0075,0.0,0.0,-0.5732638888888889,3.5875
65000,0.635,2.54,8.81,-0.5324088989315259,1.0,0.5,100.0,0.19062499999999996,1.5875,0.96,96.0,0.8934027777777778,1.6275,1.08,72.00000000000001,1.0767361111111111,2.0075,0.0,0.0,-0.5732638888888889,3.5875
65100,0.635,2.54,8.81,-0.5324088989315259,1.0,0.5,100.0,0.19062499999999996,1.5875,0.96,96.0,0.8934027777777778,1.6275,1.08,72.00000000000001,1.0767361111111111,2.0075,0.0,0.0,-0.5732638888888889,3.5875
65200,0.635,2.54,8.81,-0.5324088989315259,1.0,0.5,100.0,0.19062499999999996,1.5875,0.96,96.0,0.8934027777777778,1.6275,1.08,72.00000000000001,1.0767361111111111,2.0075,0.0,0.0,-0.5732638888888889,3.5875
65300,0.635,2.54,8.81,-0.5324088989315259,1.0,0.5,100.0,0.19062499999999996,1.5875,0.96,96.0,0.8934027777777778,1.6275,1.08,72.00000000000001,1.0767361111111111,2.0075,0.0,0.0,-0.5732638888888889,3.5875
65400,0.635,2.54,8.81,-0.5324088989315259,1.0,0.5,100.0,0.19062499999999996,1.5875,0.96,96.0,0.8934027777777778,1.6275,1.08,72.00000000000001,1.0767361111111111,2.0075,0.0,0.0,-0.5732638888888889,3.5875
65500,0.635,2.54,8.81,-0.5324088989315259,1.0,0.5,100.0,0.19062499999999996,1.5875,0.96,96.0,0.8934027777777778,1.6275,1.08,72.00000000000001,1.0767361111111111,2.0075,0.0,0.0,-0.5732638888888889,3.5875
65600,0.635,2.54,8.81,-0.5324088989315259,1.0,0.5,100.0,0.19062499999999996,1.5875,0.96,96.0,0.8934027777777778,1.6275,1.08,72.00000000000001,1.0767361111111111,2.0075,0.0,0.0,-0.5732638888888889,3.5875
65700,0.635,2.54,8.81,-0.5324088989315259,1.0,0.5,100.0,0.19062499999999996,1.5875,0.96,96.0,0.8934027777777778,1.6275,1.08,72.00000000000001,1.0767361111111111,2.0075,0.0,0.0,-0.5732638888888889,3.5875
65800,0.635,2.54,8.81,-0.5324088989315259,1.0,0.5,100.0,0.19062499999999996,1.5875,0.96,96.0,0.8934027777777778,1.6275,1.08,72.00000000000001,1.0767361111111111,2.0075,0.0,0.0,-0.5732638888888889,3.5875
65900,0.635,2.54,8.81,-0.5324088989315259,1.0,0.5,100.0,0.19062499999999996,1.5875,0.96,96.0,0.8934027777777778,1.6275,1.08,72.00000000000001,1.0767361111111111,2.0075,0.0,0.0,-0.5732638888888889,3.5875
66000,0.635,2.54,8.81,-0.5324088989315259,1.0,0.5,100.0,0.19062499999999996,1.5875,0.96,96.0,0.8934027777777778,1.6275,1.08,72.00000000000001,1.0767361111111111,2.0075,0.0,0.0,-0.5732638888888889,3.5875
66100,0.59,2.36,8.54,-0.5702602213671566,1.0,0.5,100.0,0.23125,1.4749999999999999,0.96,96.0,0.9340277777777778,1.515,0.8999999999999999,60.0,0.8423611111111111,2.075,0.0,0.0,-0.5326388888888889,3.4749999999999996
66200,0.995,3.98,10.969999999999999,-0.10322752649311928,1.0,0.5,100.0,-0.134375,2.4875,0.96,96.0,0.5684027777777777,2.5275,1.08,72.00000000000001,0.7517361111111112,2.9074999999999998,1.44,72.0,1.301736111111111,3.0475
66300,0.635,2.54,8.81,-0.5324088989315259,1.0,0.5,100.0,0.19062499999999996,1.5875,0.96,96.0,0.8934027777777778,1.6275,1.08,72.00000000000001,1.0767361111111111,2.0075,0.0,0.0,-0.5732638888888889,3.5875
66400,0.185,0.74,6.109999999999999,-0.2949110951996665,1.0,0.06,12.0,-0.07534722222222215,0.9025000000000001,0.2,20.0,0.13854166666666667,1.2625000000000002,0.48,32.0,0.5663194444444444,1.4825,0.0,0.0,-0.16701388888888888,2.4625
66500,0.55,2.2,8.3,-0.43046357491880327,1.0,0.16,32.0,-0.2520833333333333,1.7149999999999999,0.96,96.0,0.9701388888888889,1.415,1.08,72.00000000000001,1.1534722222222222,1.795,0.0,0.0,-0.49652777777777773,3.375
66600,0.515,2.06,8.09,-0.3923234679138905,1.0,0.5,100.0,0.2989583333333333,1.2875,0.48,48.0,0.2684027777777778,1.8075,1.08,72.00000000000001,1.1850694444444445,1.7075,0.0,0.0,-0.4649305555555556,3.2875
66700,0.635,2.54,8.81,-0.5324088989315259,1.0,0.5,100.0,0.19062499999999996,1.5875,0.96,96.0,0.8934027777777778,1.6275,1.08,72.00000000000001,1.0767361111111111,2.0075,0.0,0.0,-0.5732638888888889,3.5875
66800,0.635,2.54,8.81,-0.5324088989315259,1.0,0.5,100.0,0.19062499999999996,1.5875,0.96,96.0,0.8934027777777778,1.6275,1.08,72.00000000000001,1.0767361111111111,2.0075,0.0,0.0,-0.5732638888888889,3.5875
66900,0.635,2.54,8.81,-0.5324088989315259,1.0,0.5,100.0,0.19062499999999996,1.5875,0.96,96.0,0.8934027777777778,1.6275,1.08,72.00000000000001,1.0767361111111111,2.0075,0.0,0.0,-0.5732638888888889,3.5875
67000,0.635,2.54,8.81,-0.5324088989315259,1.0,0.5,100.0,0.19062499999999996,1.5875,0.96,96.0,0.8934027777777778,1.6275,1.08,72.00000000000001,1.0767361111111111,2.0075,0.0,0.0,-0.5732638888888889,3.5875
67100,0.635,2.54,8.81,-0.5324088989315259,1.0,0.5,100.0,0.19062499999999996,1.5875,0.96,96.0,0.8934027777777778,1.6275,1.08,72.00000000000001,1.0767361111111111,2.0075,0.0,0.0,-0.5732638888888889,3.5875
67200,0.635,2.54,8.81,-0.5324088989315259,1.0,0.5,100.0,0.19062499999999996,1.5875,0.96,96.0,0.8934027777777778,1.6275,1.08,72.00000000000001,1.0767361111111111,2.0075,0.0,0.0,-0.5732638888888889,3.5875
67300,0.635,2.54,8.81,-0.5324088989315259,1.0,0.5,100.0,0.19062499999999996,1.5875,0.96,96.0,0.8934027777777778,1.6275,1.08,72.00000000000001,1.0767361111111111,2.0075,0.0,0.0,-0.5732638888888889,3.5875
67400,0.635,2.54,8.81,-0.5324088989315259,1.0,0.5,100.0,0.19062499999999996,1.5875,0.96,96.0,0.8934027777777778,1.6275,1.08,72.00000000000001,1.0767361111111111,2.0075,0.0,0.0,-0.5732638888888889,3.5875
67500,0.635,2.54,8.81,-0.5324088989315259,1.0,0.5,100.0,0.19062499999999996,1.5875,0.96,96.0,0.8934027777777778,1.6275,1.08,72.00000000000001,1.0767361111111111,2.0075,0.0,0.0,-0.5732638888888889,3.5875
67600,0.635,2.54,8.81,-0.5324088989315259,1.0,0.5,100.0,0.19062499999999996,1.5875,0.96,96.0,0.8934027777777778,1.6275,1.08,72.00000000000001,1.0767361111111111,2.0075,0.0,0.0,-0.5732638888888889,3.5875
67700,0.635,2.54,8.81,-0.5324088989315259,1.0,0.5,100.0,0.19062499999999996,1.5875,0.96,96.0,0.8934027777777778,1.6275,1.08,72.00000000000001,1.0767361111111111,2.0075,0.0,0.0,-0.5732638888888889,3.5875
67800,0.635,2.54,8.81,-0.5324088989315259,1.0,0.5,100.0,0.19062499999999996,1.5875,0.96,96.0,0.8934027777777778,1.6275,1.08,72.00000000000001,1.0767361111111111,2.0075,0.0,0.0,-0.5732638888888889,3.5875
67900,0.635,2.54,8.81,-0.5324088989315259,1.0,0.5,100.0,0.19062499999999996,1.5875,0.96,96.0,0.8934027777777778,1.6275,1.08,72.00000000000001,1.0767361111111111,2.0075,0.0,0.0,-0.5732638888888889,3.5875
68000,0.635,2.54,8.81,-0.5324088989315259,1.0,0.5,100.0,0.19062499999999996,1.5875,0.96,96.0,0.8934027777777778,1.6275,1.08,72.00000000000001,1.0767361111111111,2.0075,0.0,0.0,-0.5732638888888889,3.5875
68100,0.635,2.54,8.81,-0.5324088989315259,1.0,0.5,100.0,0.19062499999999996,1.5875,0.96,96.0,0.8934027777777778,1.6275,1.08,72.00000000000001,1.0767361111111111,2.0075,0.0,0.0,-0.5732638888888889,3.5875
68200,0.635,2.54,8.81,-0.5324088989315259,1.0,0.5,100.0,0.19062499999999996,1.5875,0.96,96.0,0.8934027777777778,1.6275,1.08,72.00000000000001,1.0767361111111111,2.0075,0.0,0.0,-0.5732638888888889,3.5875
68300,0.635,2.54,8.81,-0.5324088989315259,1.0,0.5,100.0,0.19062499999999996,1.5875,0.96,96.0,0.8934027777777778,1.6275,1.08,72.00000000000001,1.0767361111111111,2.0075,0.0,0.0,-0.5732638888888889,3.5875
68400,0.455,1.82,7.73,-0.33146539539517494,1.0,0.5,100.0,0.35312499999999997,1.1375,0.24,24.0,-0.044097222222222225,1.8975,1.08,72.00000000000001,1.239236111111111,1.5574999999999999,0.0,0.0,-0.41076388888888893,3.1375
68500,0.635,2.54,8.81,-0.5324088989315259,1.0,0.5,100.0,0.19062499999999996,1.5875,0.96,96.0,0.8934027777777778,1.6275,1.08,72.00000000000001,1.0767361111111111,2.0075,0.0,0.0,-0.5732638888888889,3.5875
