episode,avg_contribution,total_contribution,social_welfare,fairness,action_diversity,agent_0_contrib,agent_0_norm_contrib,agent_0_shapley,agent_1_contrib,agent_1_norm_contrib,agent_1_shapley,agent_2_contrib,agent_2_norm_contrib,agent_2_shapley,agent_3_contrib,agent_3_norm_contrib,agent_3_shapley
134600,0.9900000000000001,3.9600000000000004,14.900000000000002,-0.19786096196787262,1.0,0.4,80.0,-0.3956944444444444,0.84,84.0,0.5454166666666665,1.2000000000000002,80.00000000000001,1.3154166666666673,1.52,76.0,1.9998611111111113
134800,0.9900000000000001,3.9600000000000004,14.900000000000002,-0.19786096196787262,1.0,0.4,80.0,-0.3956944444444444,0.84,84.0,0.5454166666666665,1.2000000000000002,80.00000000000001,1.3154166666666673,1.52,76.0,1.9998611111111113
135000,0.9900000000000001,3.9600000000000004,14.900000000000002,-0.19786096196787262,1.0,0.4,80.0,-0.3956944444444444,0.84,84.0,0.5454166666666665,1.2000000000000002,80.00000000000001,1.3154166666666673,1.52,76.0,1.9998611111111113
135200,0.9900000000000001,3.9600000000000004,14.900000000000002,-0.19786096196787262,1.0,0.4,80.0,-0.3956944444444444,0.84,84.0,0.5454166666666665,1.2000000000000002,80.00000000000001,1.3154166666666673,1.52,76.0,1.9998611111111113
135400,0.79,3.16,12.899999999999999,-0.4052654288107831,1.0,0.4,80.0,-0.14291666666666683,0.04,4.0,-0.9129166666666668,1.2000000000000002,80.00000000000001,1.568194444444445,1.52,76.0,2.252638888888889
135600,0.9900000000000001,3.9600000000000004,14.900000000000002,-0.19786096196787262,1.0,0.4,80.0,-0.3956944444444444,0.84,84.0,0.5454166666666665,1.2000000000000002,80.00000000000001,1.3154166666666673,1.52,76.0,1.9998611111111113
135800,1.02,4.08,15.200000000000003,-0.22101090126070533,1.0,0.4,80.0,-0.4336111111111113,0.96,96.0,0.7641666666666667,1.2000000000000002,80.00000000000001,1.2775000000000007,1.52,76.0,1.9619444444444447
136000,0.9900000000000001,3.9600000000000004,14.900000000000002,-0.19786096196787262,1.0,0.4,80.0,-0.3956944444444444,0.84,84.0,0.5454166666666665,1.2000000000000002,80.00000000000001,1.3154166666666673,1.52,76.0,1.9998611111111113
136200,0.9900000000000001,3.9600000000000004,14.900000000000002,-0.19786096196787262,1.0,0.4,80.0,-0.3956944444444444,0.84,84.0,0.5454166666666665,1.2000000000000002,80.00000000000001,1.3154166666666673,1.52,76.0,1.9998611111111113
136400,0.9900000000000001,3.9600000000000004,14.900000000000002,-0.19786096196787262,1.0,0.4,80.0,-0.3956944444444444,0.84,84.0,0.5454166666666665,1.2000000000000002,80.00000000000001,1.3154166666666673,1.52,76.0,1.9998611111111113
136600,0.9900000000000001,3.9600000000000004,14.900000000000002,-0.19786096196787262,1.0,0.4,80.0,-0.3956944444444444,0.84,84.0,0.5454166666666665,1.2000000000000002,80.00000000000001,1.3154166666666673,1.52,76.0,1.9998611111111113
136800,0.9900000000000001,3.9600000000000004,14.900000000000002,-0.19786096196787262,1.0,0.4,80.0,-0.3956944444444444,0.84,84.0,0.5454166666666665,1.2000000000000002,80.00000000000001,1.3154166666666673,1.52,76.0,1.9998611111111113
137000,0.9900000000000001,3.9600000000000004,14.900000000000002,-0.19786096196787262,1.0,0.4,80.0,-0.3956944444444444,0.84,84.0,0.5454166666666665,1.2000000000000002,80.00000000000001,1.3154166666666673,1.52,76.0,1.9998611111111113
137200,0.9900000000000001,3.9600000000000004,14.900000000000002,-0.19786096196787262,1.0,0.4,80.0,-0.3956944444444444,0.84,84.0,0.5454166666666665,1.2000000000000002,80.00000000000001,1.3154166666666673,1.52,76.0,1.9998611111111113
137400,0.9900000000000001,3.9600000000000004,14.900000000000002,-0.19786096196787262,1.0,0.4,80.0,-0.3956944444444444,0.84,84.0,0.5454166666666665,1.2000000000000002,80.00000000000001,1.3154166666666673,1.52,76.0,1.9998611111111113
137600,0.9700000000000001,3.8800000000000003,14.700000000000001,-0.19979024581328253,1.0,0.4,80.0,-0.37041666666666645,0.84,84.0,0.5706944444444443,1.2000000000000002,80.00000000000001,1.3406944444444453,1.44,72.0,1.8540277777777776
137800,0.9900000000000001,3.9600000000000004,14.900000000000002,-0.19786096196787262,1.0,0.4,80.0,-0.3956944444444444,0.84,84.0,0.5454166666666665,1.2000000000000002,80.00000000000001,1.3154166666666673,1.52,76.0,1.9998611111111113
138000,0.9900000000000001,3.9600000000000004,14.900000000000002,-0.19786096196787262,1.0,0.4,80.0,-0.3956944444444444,0.84,84.0,0.5454166666666665,1.2000000000000002,80.00000000000001,1.3154166666666673,1.52,76.0,1.9998611111111113
138200,0.9900000000000001,3.9600000000000004,14.900000000000002,-0.19786096196787262,1.0,0.4,80.0,-0.3956944444444444,0.84,84.0,0.5454166666666665,1.2000000000000002,80.00000000000001,1.3154166666666673,1.52,76.0,1.9998611111111113
138400,0.9900000000000001,3.9600000000000004,14.900000000000002,-0.19786096196787262,1.0,0.4,80.0,-0.3956944444444444,0.84,84.0,0.5454166666666665,1.2000000000000002,80.00000000000001,1.3154166666666673,1.52,76.0,1.9998611111111113
138600,0.9900000000000001,3.9600000000000004,14.900000000000002,-0.19786096196787262,1.0,0.4,80.0,-0.3956944444444444,0.84,84.0,0.5454166666666665,1.2000000000000002,80.00000000000001,1.3154166666666673,1.52,76.0,1.9998611111111113
138800,0.9900000000000001,3.9600000000000004,14.900000000000002,-0.19786096196787262,1.0,0.4,80.0,-0.3956944444444444,0.84,84.0,0.5454166666666665,1.2000000000000002,80.00000000000001,1.3154166666666673,1.52,76.0,1.9998611111111113
139000,0.9900000000000001,3.9600000000000004,14.900000000000002,-0.19786096196787262,1.0,0.4,80.0,-0.3956944444444444,0.84,84.0,0.5454166666666665,1.2000000000000002,80.00000000000001,1.3154166666666673,1.52,76.0,1.9998611111111113
139200,0.9900000000000001,3.9600000000000004,14.900000000000002,-0.19786096196787262,1.0,0.4,80.0,-0.3956944444444444,0.84,84.0,0.5454166666666665,1.2000000000000002,80.00000000000001,1.3154166666666673,1.52,76.0,1.9998611111111113
139400,0.9900000000000001,3.9600000000000004,14.900000000000002,-0.19786096196787262,1.0,0.4,80.0,-0.3956944444444444,0.84,84.0,0.5454166666666665,1.2000000000000002,80.00000000000001,1.3154166666666673,1.52,76.0,1.9998611111111113
139600,0.9900000000000001,3.9600000000000004,14.900000000000002,-0.19786096196787262,1.0,0.4,80.0,-0.3956944444444444,0.84,84.0,0.5454166666666665,1.2000000000000002,80.00000000000001,1.3154166666666673,1.52,76.0,1.9998611111111113
139800,0.6700000000000002,2.6800000000000006,11.700000000000003,-0.193894855156582,1.0,0.4,80.0,0.008750000000000119,0.84,84.0,0.949861111111111,1.2000000000000002,80.00000000000001,1.719861111111112,0.24,12.0,-0.3334722222222222
140000,0.8300000000000001,3.3200000000000003,13.3,-0.2821192047157832,1.0,0.4,80.0,-0.19347222222222218,0.2,20.0,-0.6212500000000001,1.2000000000000002,80.00000000000001,1.5176388888888894,1.52,76.0,2.202083333333333
140200,1.085,4.34,15.85,-0.26674959967906786,1.0,0.3,60.0,-0.7296527777777779,0.8,80.0,0.3397916666666668,1.32,88.0,1.4520138888888887,1.92,96.0,2.7353472222222224
140400,0.995,3.98,14.95,-0.2161747137857284,1.0,0.3,60.0,-0.6159027777777777,0.8,80.0,0.45354166666666684,0.96,64.0,0.7957638888888888,1.92,96.0,2.8490972222222224
140600,1.085,4.34,15.85,-0.26674959967906786,1.0,0.3,60.0,-0.7296527777777779,0.8,80.0,0.3397916666666668,1.32,88.0,1.4520138888888887,1.92,96.0,2.7353472222222224
140800,0.995,3.98,14.95,-0.2161747137857284,1.0,0.3,60.0,-0.6159027777777777,0.8,80.0,0.45354166666666684,0.96,64.0,0.7957638888888888,1.92,96.0,2.8490972222222224
141000,1.085,4.34,15.85,-0.26674959967906786,1.0,0.3,60.0,-0.7296527777777779,0.8,80.0,0.3397916666666668,1.32,88.0,1.4520138888888887,1.92,96.0,2.7353472222222224
141200,1.085,4.34,15.85,-0.26674959967906786,1.0,0.3,60.0,-0.7296527777777779,0.8,80.0,0.3397916666666668,1.32,88.0,1.4520138888888887,1.92,96.0,2.7353472222222224
141400,1.085,4.34,15.85,-0.26674959967906786,1.0,0.3,60.0,-0.7296527777777779,0.8,80.0,0.3397916666666668,1.32,88.0,1.4520138888888887,1.92,96.0,2.7353472222222224
141600,1.085,4.34,15.85,-0.26674959967906786,1.0,0.3,60.0,-0.7296527777777779,0.8,80.0,0.3397916666666668,1.32,88.0,1.4520138888888887,1.92,96.0,2.7353472222222224
141800,0.9650000000000001,3.8600000000000003,14.650000000000002,-0.20020205380215716,1.0,0.3,60.0,-0.5779861111111109,0.8,80.0,0.49145833333333344,0.8400000000000001,56.00000000000001,0.577013888888889,1.92,96.0,2.887013888888889
142000,1.085,4.34,15.85,-0.26674959967906786,1.0,0.3,60.0,-0.7296527777777779,0.8,80.0,0.3397916666666668,1.32,88.0,1.4520138888888887,1.92,96.0,2.7353472222222224
142200,1.085,4.34,15.85,-0.26674959967906786,1.0,0.3,60.0,-0.7296527777777779,0.8,80.0,0.3397916666666668,1.32,88.0,1.4520138888888887,1.92,96.0,2.7353472222222224
142400,1.085,4.34,15.85,-0.26674959967906786,1.0,0.3,60.0,-0.7296527777777779,0.8,80.0,0.3397916666666668,1.32,88.0,1.4520138888888887,1.92,96.0,2.7353472222222224
142600,1.085,4.34,15.85,-0.26674959967906786,1.0,0.3,60.0,-0.7296527777777779,0.8,80.0,0.3397916666666668,1.32,88.0,1.4520138888888887,1.92,96.0,2.7353472222222224
142800,1.085,4.34,15.85,-0.26674959967906786,1.0,0.3,60.0,-0.7296527777777779,0.8,80.0,0.3397916666666668,1.32,88.0,1.4520138888888887,1.92,96.0,2.7353472222222224
143000,1.065,4.26,15.649999999999999,-0.12308025041956805,0.75,0.5,100.0,-0.2765972222222222,1.0,100.0,0.792847222222222,1.08,72.00000000000001,0.9639583333333339,1.68,84.0,2.247291666666666
143200,1.065,4.26,15.649999999999999,-0.12308025041956805,0.75,0.5,100.0,-0.2765972222222222,1.0,100.0,0.792847222222222,1.08,72.00000000000001,0.9639583333333339,1.68,84.0,2.247291666666666
143400,1.065,4.26,15.649999999999999,-0.12308025041956805,0.75,0.5,100.0,-0.2765972222222222,1.0,100.0,0.792847222222222,1.08,72.00000000000001,0.9639583333333339,1.68,84.0,2.247291666666666
143600,1.065,4.26,15.649999999999999,-0.12308025041956805,0.75,0.5,100.0,-0.2765972222222222,1.0,100.0,0.792847222222222,1.08,72.00000000000001,0.9639583333333339,1.68,84.0,2.247291666666666
143800,1.065,4.26,15.649999999999999,-0.12308025041956805,0.75,0.5,100.0,-0.2765972222222222,1.0,100.0,0.792847222222222,1.08,72.00000000000001,0.9639583333333339,1.68,84.0,2.247291666666666
144000,1.065,4.26,15.649999999999999,-0.12308025041956805,0.75,0.5,100.0,-0.2765972222222222,1.0,100.0,0.792847222222222,1.08,72.00000000000001,0.9639583333333339,1.68,84.0,2.247291666666666
144200,1.065,4.26,15.649999999999999,-0.12308025041956805,0.75,0.5,100.0,-0.2765972222222222,1.0,100.0,0.792847222222222,1.08,72.00000000000001,0.9639583333333339,1.68,84.0,2.247291666666666
144400,1.01,4.04,15.100000000000001,-0.2924884593665895,1.0,0.28,56.00000000000001,-0.6776388888888887,1.0,100.0,0.8623611111111109,1.08,72.00000000000001,1.0334722222222226,1.68,84.0,2.3168055555555553
144600,1.065,4.26,15.649999999999999,-0.12308025041956805,0.75,0.5,100.0,-0.2765972222222222,1.0,100.0,0.792847222222222,1.08,72.00000000000001,0.9639583333333339,1.68,84.0,2.247291666666666
144800,1.065,4.26,15.649999999999999,-0.12308025041956805,0.75,0.5,100.0,-0.2765972222222222,1.0,100.0,0.792847222222222,1.08,72.00000000000001,0.9639583333333339,1.68,84.0,2.247291666666666
145000,1.065,4.26,15.649999999999999,-0.12308025041956805,0.75,0.5,100.0,-0.2765972222222222,1.0,100.0,0.792847222222222,1.08,72.00000000000001,0.9639583333333339,1.68,84.0,2.247291666666666
145200,1.065,4.26,15.649999999999999,-0.12308025041956805,0.75,0.5,100.0,-0.2765972222222222,1.0,100.0,0.792847222222222,1.08,72.00000000000001,0.9639583333333339,1.68,84.0,2.247291666666666
145400,1.065,4.26,15.649999999999999,-0.12308025041956805,0.75,0.5,100.0,-0.2765972222222222,1.0,100.0,0.792847222222222,1.08,72.00000000000001,0.9639583333333339,1.68,84.0,2.247291666666666
145600,1.065,4.26,15.649999999999999,-0.12308025041956805,0.75,0.5,100.0,-0.2765972222222222,1.0,100.0,0.792847222222222,1.08,72.00000000000001,0.9639583333333339,1.68,84.0,2.247291666666666
145800,1.065,4.26,15.649999999999999,-0.12308025041956805,0.75,0.5,100.0,-0.2765972222222222,1.0,100.0,0.792847222222222,1.08,72.00000000000001,0.9639583333333339,1.68,84.0,2.247291666666666
146000,1.065,4.26,15.649999999999999,-0.12308025041956805,0.75,0.5,100.0,-0.2765972222222222,1.0,100.0,0.792847222222222,1.08,72.00000000000001,0.9639583333333339,1.68,84.0,2.247291666666666
146200,1.065,4.26,15.649999999999999,-0.12308025041956805,0.75,0.5,100.0,-0.2765972222222222,1.0,100.0,0.792847222222222,1.08,72.00000000000001,0.9639583333333339,1.68,84.0,2.247291666666666
146400,1.065,4.26,15.649999999999999,-0.12308025041956805,0.75,0.5,100.0,-0.2765972222222222,1.0,100.0,0.792847222222222,1.08,72.00000000000001,0.9639583333333339,1.68,84.0,2.247291666666666
146600,1.065,4.26,15.649999999999999,-0.12308025041956805,0.75,0.5,100.0,-0.2765972222222222,1.0,100.0,0.792847222222222,1.08,72.00000000000001,0.9639583333333339,1.68,84.0,2.247291666666666
146800,1.065,4.26,15.649999999999999,-0.12308025041956805,0.75,0.5,100.0,-0.2765972222222222,1.0,100.0,0.792847222222222,1.08,72.00000000000001,0.9639583333333339,1.68,84.0,2.247291666666666
147000,1.065,4.26,15.649999999999999,-0.12308025041956805,0.75,0.5,100.0,-0.2765972222222222,1.0,100.0,0.792847222222222,1.08,72.00000000000001,0.9639583333333339,1.68,84.0,2.247291666666666
147200,1.1099999999999999,4.4399999999999995,16.1,-0.15224145531062483,0.5,0.5,100.0,-0.3334722222222222,1.0,100.0,0.7359722222222222,1.26,84.0,1.2920833333333333,1.68,84.0,2.1904166666666662
147400,1.065,4.26,15.649999999999999,-0.12308025041956805,0.75,0.5,100.0,-0.2765972222222222,1.0,100.0,0.792847222222222,1.08,72.00000000000001,0.9639583333333339,1.68,84.0,2.247291666666666
147600,1.065,4.26,15.649999999999999,-0.12308025041956805,0.75,0.5,100.0,-0.2765972222222222,1.0,100.0,0.792847222222222,1.08,72.00000000000001,0.9639583333333339,1.68,84.0,2.247291666666666
147800,1.065,4.26,15.649999999999999,-0.12308025041956805,0.75,0.5,100.0,-0.2765972222222222,1.0,100.0,0.792847222222222,1.08,72.00000000000001,0.9639583333333339,1.68,84.0,2.247291666666666
148000,1.065,4.26,15.649999999999999,-0.12308025041956805,0.75,0.5,100.0,-0.2765972222222222,1.0,100.0,0.792847222222222,1.08,72.00000000000001,0.9639583333333339,1.68,84.0,2.247291666666666
148200,1.065,4.26,15.649999999999999,-0.12308025041956805,0.75,0.5,100.0,-0.2765972222222222,1.0,100.0,0.792847222222222,1.08,72.00000000000001,0.9639583333333339,1.68,84.0,2.247291666666666
148400,1.065,4.26,15.649999999999999,-0.12308025041956805,0.75,0.5,100.0,-0.2765972222222222,1.0,100.0,0.792847222222222,1.08,72.00000000000001,0.9639583333333339,1.68,84.0,2.247291666666666
148600,1.065,4.26,15.649999999999999,-0.12308025041956805,0.75,0.5,100.0,-0.2765972222222222,1.0,100.0,0.792847222222222,1.08,72.00000000000001,0.9639583333333339,1.68,84.0,2.247291666666666
148800,1.065,4.26,15.649999999999999,-0.12308025041956805,0.75,0.5,100.0,-0.2765972222222222,1.0,100.0,0.792847222222222,1.08,72.00000000000001,0.9639583333333339,1.68,84.0,2.247291666666666
149000,1.065,4.26,15.649999999999999,-0.12308025041956805,0.75,0.5,100.0,-0.2765972222222222,1.0,100.0,0.792847222222222,1.08,72.00000000000001,0.9639583333333339,1.68,84.0,2.247291666666666
149200,1.065,4.26,15.649999999999999,-0.12308025041956805,0.75,0.5,100.0,-0.2765972222222222,1.0,100.0,0.792847222222222,1.08,72.00000000000001,0.9639583333333339,1.68,84.0,2.247291666666666
149400,1.065,4.26,15.649999999999999,-0.12308025041956805,0.75,0.5,100.0,-0.2765972222222222,1.0,100.0,0.792847222222222,1.08,72.00000000000001,0.9639583333333339,1.68,84.0,2.247291666666666
149600,1.065,4.26,15.649999999999999,-0.12308025041956805,0.75,0.5,100.0,-0.2765972222222222,1.0,100.0,0.792847222222222,1.08,72.00000000000001,0.9639583333333339,1.68,84.0,2.247291666666666
149800,1.065,4.26,15.649999999999999,-0.12308025041956805,0.75,0.5,100.0,-0.2765972222222222,1.0,100.0,0.792847222222222,1.08,72.00000000000001,0.9639583333333339,1.68,84.0,2.247291666666666
150000,1.065,4.26,15.649999999999999,-0.12308025041956805,0.75,0.5,100.0,-0.2765972222222222,1.0,100.0,0.792847222222222,1.08,72.00000000000001,0.9639583333333339,1.68,84.0,2.247291666666666
150200,1.065,4.26,15.649999999999999,-0.12308025041956805,0.75,0.5,100.0,-0.2765972222222222,1.0,100.0,0.792847222222222,1.08,72.00000000000001,0.9639583333333339,1.68,84.0,2.247291666666666
150400,1.065,4.26,15.649999999999999,-0.12308025041956805,0.75,0.5,100.0,-0.2765972222222222,1.0,100.0,0.792847222222222,1.08,72.00000000000001,0.9639583333333339,1.68,84.0,2.247291666666666
150600,0.855,3.42,13.549999999999999,-0.22576900705715186,0.75,0.5,100.0,-0.011180555555555555,1.0,100.0,1.058263888888889,0.24,16.0,-0.5672916666666666,1.68,84.0,2.5127083333333333
150800,1.065,4.26,15.649999999999999,-0.12308025041956805,0.75,0.5,100.0,-0.2765972222222222,1.0,100.0,0.792847222222222,1.08,72.00000000000001,0.9639583333333339,1.68,84.0,2.247291666666666
151000,1.065,4.26,15.649999999999999,-0.12308025041956805,0.75,0.5,100.0,-0.2765972222222222,1.0,100.0,0.792847222222222,1.08,72.00000000000001,0.9639583333333339,1.68,84.0,2.247291666666666
151200,1.065,4.26,15.649999999999999,-0.12308025041956805,0.75,0.5,100.0,-0.2765972222222222,1.0,100.0,0.792847222222222,1.08,72.00000000000001,0.9639583333333339,1.68,84.0,2.247291666666666
151400,1.065,4.26,15.649999999999999,-0.12308025041956805,0.75,0.5,100.0,-0.2765972222222222,1.0,100.0,0.792847222222222,1.08,72.00000000000001,0.9639583333333339,1.68,84.0,2.247291666666666
151600,1.065,4.26,15.649999999999999,-0.12308025041956805,0.75,0.5,100.0,-0.2765972222222222,1.0,100.0,0.792847222222222,1.08,72.00000000000001,0.9639583333333339,1.68,84.0,2.247291666666666
151800,1.065,4.26,15.649999999999999,-0.12308025041956805,0.75,0.5,100.0,-0.2765972222222222,1.0,100.0,0.792847222222222,1.08,72.00000000000001,0.9639583333333339,1.68,84.0,2.247291666666666
152000,1.055,4.22,15.55,-0.15465691495476563,1.0,0.46,92.0,-0.3495138888888889,1.0,100.0,0.8054861111111109,1.08,72.00000000000001,0.9765972222222223,1.68,84.0,2.259930555555555
152200,1.1099999999999999,4.4399999999999995,16.1,-0.3766982291411969,1.0,0.24,48.0,-0.8895833333333336,1.0,100.0,0.7359722222222222,1.44,96.0,1.6770833333333335,1.76,88.0,2.361527777777778
152400,1.1099999999999999,4.4399999999999995,16.1,-0.3766982291411969,1.0,0.24,48.0,-0.8895833333333336,1.0,100.0,0.7359722222222222,1.44,96.0,1.6770833333333335,1.76,88.0,2.361527777777778
152600,1.1099999999999999,4.4399999999999995,16.1,-0.3766982291411969,1.0,0.24,48.0,-0.8895833333333336,1.0,100.0,0.7359722222222222,1.44,96.0,1.6770833333333335,1.76,88.0,2.361527777777778
152800,1.1099999999999999,4.4399999999999995,16.1,-0.3766982291411969,1.0,0.24,48.0,-0.8895833333333336,1.0,100.0,0.7359722222222222,1.44,96.0,1.6770833333333335,1.76,88.0,2.361527777777778
153000,1.1099999999999999,4.4399999999999995,16.1,-0.3766982291411969,1.0,0.24,48.0,-0.8895833333333336,1.0,100.0,0.7359722222222222,1.44,96.0,1.6770833333333335,1.76,88.0,2.361527777777778
153200,1.1099999999999999,4.4399999999999995,16.1,-0.3766982291411969,1.0,0.24,48.0,-0.8895833333333336,1.0,100.0,0.7359722222222222,1.44,96.0,1.6770833333333335,1.76,88.0,2.361527777777778
153400,1.1099999999999999,4.4399999999999995,16.1,-0.3766982291411969,1.0,0.24,48.0,-0.8895833333333336,1.0,100.0,0.7359722222222222,1.44,96.0,1.6770833333333335,1.76,88.0,2.361527777777778
153600,1.1099999999999999,4.4399999999999995,16.1,-0.3766982291411969,1.0,0.24,48.0,-0.8895833333333336,1.0,100.0,0.7359722222222222,1.44,96.0,1.6770833333333335,1.76,88.0,2.361527777777778
153800,1.1099999999999999,4.4399999999999995,16.1,-0.3766982291411969,1.0,0.24,48.0,-0.8895833333333336,1.0,100.0,0.7359722222222222,1.44,96.0,1.6770833333333335,1.76,88.0,2.361527777777778
154000,1.1099999999999999,4.4399999999999995,16.1,-0.3766982291411969,1.0,0.24,48.0,-0.8895833333333336,1.0,100.0,0.7359722222222222,1.44,96.0,1.6770833333333335,1.76,88.0,2.361527777777778
154200,1.1099999999999999,4.4399999999999995,16.1,-0.3766982291411969,1.0,0.24,48.0,-0.8895833333333336,1.0,100.0,0.7359722222222222,1.44,96.0,1.6770833333333335,1.76,88.0,2.361527777777778
154400,1.06,4.24,15.600000000000001,-0.5172413786846066,1.0,0.04,8.0,-1.2541666666666669,1.0,100.0,0.7991666666666667,1.44,96.0,1.740277777777778,1.76,88.0,2.4247222222222224
154600,1.1099999999999999,4.4399999999999995,16.1,-0.3766982291411969,1.0,0.24,48.0,-0.8895833333333336,1.0,100.0,0.7359722222222222,1.44,96.0,1.6770833333333335,1.76,88.0,2.361527777777778
154800,1.1099999999999999,4.4399999999999995,16.1,-0.3766982291411969,1.0,0.24,48.0,-0.8895833333333336,1.0,100.0,0.7359722222222222,1.44,96.0,1.6770833333333335,1.76,88.0,2.361527777777778
155000,1.1099999999999999,4.4399999999999995,16.1,-0.3766982291411969,1.0,0.24,48.0,-0.8895833333333336,1.0,100.0,0.7359722222222222,1.44,96.0,1.6770833333333335,1.76,88.0,2.361527777777778
155200,1.1099999999999999,4.4399999999999995,16.1,-0.3766982291411969,1.0,0.24,48.0,-0.8895833333333336,1.0,100.0,0.7359722222222222,1.44,96.0,1.6770833333333335,1.76,88.0,2.361527777777778
155400,1.1099999999999999,4.4399999999999995,16.1,-0.3766982291411969,1.0,0.24,48.0,-0.8895833333333336,1.0,100.0,0.7359722222222222,1.44,96.0,1.6770833333333335,1.76,88.0,2.361527777777778
155600,1.1099999999999999,4.4399999999999995,16.1,-0.3766982291411969,1.0,0.24,48.0,-0.8895833333333336,1.0,100.0,0.7359722222222222,1.44,96.0,1.6770833333333335,1.76,88.0,2.361527777777778
155800,1.1099999999999999,4.4399999999999995,16.1,-0.3766982291411969,1.0,0.24,48.0,-0.8895833333333336,1.0,100.0,0.7359722222222222,1.44,96.0,1.6770833333333335,1.76,88.0,2.361527777777778
156000,1.1099999999999999,4.4399999999999995,16.1,-0.3766982291411969,1.0,0.24,48.0,-0.8895833333333336,1.0,100.0,0.7359722222222222,1.44,96.0,1.6770833333333335,1.76,88.0,2.361527777777778
156200,1.1099999999999999,4.4399999999999995,16.1,-0.3766982291411969,1.0,0.24,48.0,-0.8895833333333336,1.0,100.0,0.7359722222222222,1.44,96.0,1.6770833333333335,1.76,88.0,2.361527777777778
156400,1.1099999999999999,4.4399999999999995,16.1,-0.3766982291411969,1.0,0.24,48.0,-0.8895833333333336,1.0,100.0,0.7359722222222222,1.44,96.0,1.6770833333333335,1.76,88.0,2.361527777777778
156600,1.1199999999999999,4.4799999999999995,16.2,-0.3476821186315451,1.0,0.28,56.00000000000001,-0.8166666666666669,1.0,100.0,0.7233333333333333,1.44,96.0,1.6644444444444444,1.76,88.0,2.348888888888889
156800,1.1099999999999999,4.4399999999999995,16.1,-0.3766982291411969,1.0,0.24,48.0,-0.8895833333333336,1.0,100.0,0.7359722222222222,1.44,96.0,1.6770833333333335,1.76,88.0,2.361527777777778
157000,0.9749999999999999,3.8999999999999995,14.749999999999998,-0.2839316562408849,1.0,0.24,48.0,-0.7189583333333336,1.0,100.0,0.906597222222222,0.8999999999999999,60.0,0.692708333333333,1.76,88.0,2.5321527777777777
157200,1.1099999999999999,4.4399999999999995,16.1,-0.3766982291411969,1.0,0.24,48.0,-0.8895833333333336,1.0,100.0,0.7359722222222222,1.44,96.0,1.6770833333333335,1.76,88.0,2.361527777777778
157400,1.1099999999999999,4.4399999999999995,16.1,-0.3766982291411969,1.0,0.24,48.0,-0.8895833333333336,1.0,100.0,0.7359722222222222,1.44,96.0,1.6770833333333335,1.76,88.0,2.361527777777778
157600,1.1099999999999999,4.4399999999999995,16.1,-0.3766982291411969,1.0,0.24,48.0,-0.8895833333333336,1.0,100.0,0.7359722222222222,1.44,96.0,1.6770833333333335,1.76,88.0,2.361527777777778
157800,0.75,3.0,12.5,-0.336555056480931,1.0,0.24,48.0,-0.43458333333333343,1.0,100.0,1.1909722222222223,0.0,0.0,-0.9479166666666666,1.76,88.0,2.816527777777778
158000,0.65,2.6,11.5,-0.19513938439650724,0.75,0.26,52.0,-0.26541666666666663,0.44,44.0,0.11958333333333329,1.02,68.0,1.3601388888888888,0.88,44.0,1.0606944444444446
158200,1.075,4.3,15.749999999999998,-0.32319122541624035,1.0,0.22,44.0,-0.8881250000000002,0.84,84.0,0.4379861111111112,1.32,88.0,1.4646527777777778,1.92,96.0,2.7479861111111106
158400,1.075,4.3,15.749999999999998,-0.32319122541624035,1.0,0.22,44.0,-0.8881250000000002,0.84,84.0,0.4379861111111112,1.32,88.0,1.4646527777777778,1.92,96.0,2.7479861111111106
158600,1.075,4.3,15.749999999999998,-0.32319122541624035,1.0,0.22,44.0,-0.8881250000000002,0.84,84.0,0.4379861111111112,1.32,88.0,1.4646527777777778,1.92,96.0,2.7479861111111106
158800,1.075,4.3,15.749999999999998,-0.32319122541624035,1.0,0.22,44.0,-0.8881250000000002,0.84,84.0,0.4379861111111112,1.32,88.0,1.4646527777777778,1.92,96.0,2.7479861111111106
159000,1.075,4.3,15.749999999999998,-0.32319122541624035,1.0,0.22,44.0,-0.8881250000000002,0.84,84.0,0.4379861111111112,1.32,88.0,1.4646527777777778,1.92,96.0,2.7479861111111106
159200,0.39,1.56,8.9,-0.3481894137542161,0.75,0.06,12.0,-0.3645833333333333,0.12,12.0,-0.23625000000000002,0.66,44.0,0.91875,0.72,36.0,1.0470833333333336
159400,0.995,3.98,14.95,-0.12670045283601383,1.0,0.48,96.0,-0.2309027777777778,0.92,92.0,0.7102083333333331,1.1400000000000001,76.00000000000001,1.180763888888889,1.44,72.0,1.822430555555555
159600,0.995,3.98,14.95,-0.12670045283601383,1.0,0.48,96.0,-0.2309027777777778,0.92,92.0,0.7102083333333331,1.1400000000000001,76.00000000000001,1.180763888888889,1.44,72.0,1.822430555555555
159800,0.995,3.98,14.95,-0.12670045283601383,1.0,0.48,96.0,-0.2309027777777778,0.92,92.0,0.7102083333333331,1.1400000000000001,76.00000000000001,1.180763888888889,1.44,72.0,1.822430555555555
160000,0.995,3.98,14.95,-0.12670045283601383,1.0,0.48,96.0,-0.2309027777777778,0.92,92.0,0.7102083333333331,1.1400000000000001,76.00000000000001,1.180763888888889,1.44,72.0,1.822430555555555
