episode,avg_contribution,total_contribution,social_welfare,fairness,action_diversity,agent_0_contrib,agent_0_norm_contrib,agent_0_shapley,agent_1_contrib,agent_1_norm_contrib,agent_1_shapley,agent_2_contrib,agent_2_norm_contrib,agent_2_shapley,agent_3_contrib,agent_3_norm_contrib,agent_3_shapley
311800,0.97,3.88,14.7,-0.07729236624672486,1.0,0.5,100.0,-0.15652777777777782,0.84,84.0,0.5706944444444443,1.02,68.0,0.9556944444444446,1.52,76.0,2.025138888888889
312000,0.97,3.88,14.7,-0.07729236624672486,1.0,0.5,100.0,-0.15652777777777782,0.84,84.0,0.5706944444444443,1.02,68.0,0.9556944444444446,1.52,76.0,2.025138888888889
312200,0.9400000000000001,3.7600000000000002,14.4,-0.05749293068439809,1.0,0.5,100.0,-0.11861111111111104,0.72,72.0,0.3519444444444444,1.02,68.0,0.9936111111111112,1.52,76.0,2.0630555555555556
312400,0.97,3.88,14.7,-0.07729236624672486,1.0,0.5,100.0,-0.15652777777777782,0.84,84.0,0.5706944444444443,1.02,68.0,0.9556944444444446,1.52,76.0,2.025138888888889
312600,0.97,3.88,14.7,-0.07729236624672486,1.0,0.5,100.0,-0.15652777777777782,0.84,84.0,0.5706944444444443,1.02,68.0,0.9556944444444446,1.52,76.0,2.025138888888889
312800,0.79,3.16,12.900000000000002,-0.15839447510078042,1.0,0.5,100.0,0.07097222222222221,0.84,84.0,0.7981944444444443,0.30000000000000004,20.000000000000004,-0.35680555555555526,1.52,76.0,2.252638888888889
313000,0.37,1.48,8.7,0.5033860056677264,1.0,0.34,68.0,0.2595833333333333,0.32,32.0,0.21680555555555545,0.42000000000000004,28.000000000000004,0.43069444444444455,0.4,20.0,0.3879166666666667
313200,0.925,3.7,14.25,-0.18646654733128187,1.0,0.38,76.0,-0.3563194444444444,0.8,80.0,0.5420138888888891,1.08,72.00000000000001,1.1409027777777778,1.44,72.0,1.9109027777777776
313400,0.925,3.7,14.25,-0.18646654733128187,1.0,0.38,76.0,-0.3563194444444444,0.8,80.0,0.5420138888888891,1.08,72.00000000000001,1.1409027777777778,1.44,72.0,1.9109027777777776
313600,0.925,3.7,14.25,-0.18646654733128187,1.0,0.38,76.0,-0.3563194444444444,0.8,80.0,0.5420138888888891,1.08,72.00000000000001,1.1409027777777778,1.44,72.0,1.9109027777777776
313800,0.925,3.7,14.25,-0.18646654733128187,1.0,0.38,76.0,-0.3563194444444444,0.8,80.0,0.5420138888888891,1.08,72.00000000000001,1.1409027777777778,1.44,72.0,1.9109027777777776
314000,0.925,3.7,14.25,-0.18646654733128187,1.0,0.38,76.0,-0.3563194444444444,0.8,80.0,0.5420138888888891,1.08,72.00000000000001,1.1409027777777778,1.44,72.0,1.9109027777777776
314200,0.925,3.7,14.25,-0.18646654733128187,1.0,0.38,76.0,-0.3563194444444444,0.8,80.0,0.5420138888888891,1.08,72.00000000000001,1.1409027777777778,1.44,72.0,1.9109027777777776
314400,0.925,3.7,14.25,-0.18646654733128187,1.0,0.38,76.0,-0.3563194444444444,0.8,80.0,0.5420138888888891,1.08,72.00000000000001,1.1409027777777778,1.44,72.0,1.9109027777777776
314600,0.925,3.7,14.25,-0.18646654733128187,1.0,0.38,76.0,-0.3563194444444444,0.8,80.0,0.5420138888888891,1.08,72.00000000000001,1.1409027777777778,1.44,72.0,1.9109027777777776
314800,0.925,3.7,14.25,-0.18646654733128187,1.0,0.38,76.0,-0.3563194444444444,0.8,80.0,0.5420138888888891,1.08,72.00000000000001,1.1409027777777778,1.44,72.0,1.9109027777777776
315000,0.925,3.7,14.25,-0.18646654733128187,1.0,0.38,76.0,-0.3563194444444444,0.8,80.0,0.5420138888888891,1.08,72.00000000000001,1.1409027777777778,1.44,72.0,1.9109027777777776
315200,0.925,3.7,14.25,-0.18646654733128187,1.0,0.38,76.0,-0.3563194444444444,0.8,80.0,0.5420138888888891,1.08,72.00000000000001,1.1409027777777778,1.44,72.0,1.9109027777777776
315400,0.855,3.42,13.549999999999999,-0.13396547475498943,1.0,0.38,76.0,-0.26784722222222235,0.52,52.0,0.03159722222222222,1.08,72.00000000000001,1.229375,1.44,72.0,1.9993749999999997
315600,0.885,3.54,13.850000000000001,-0.18883218179357608,1.0,0.38,76.0,-0.30576388888888895,0.8,80.0,0.5925694444444445,1.08,72.00000000000001,1.1914583333333333,1.28,64.0,1.6192361111111113
315800,0.925,3.7,14.25,-0.18646654733128187,1.0,0.38,76.0,-0.3563194444444444,0.8,80.0,0.5420138888888891,1.08,72.00000000000001,1.1409027777777778,1.44,72.0,1.9109027777777776
316000,0.925,3.7,14.25,-0.18646654733128187,1.0,0.38,76.0,-0.3563194444444444,0.8,80.0,0.5420138888888891,1.08,72.00000000000001,1.1409027777777778,1.44,72.0,1.9109027777777776
316200,0.925,3.7,14.25,-0.18646654733128187,1.0,0.38,76.0,-0.3563194444444444,0.8,80.0,0.5420138888888891,1.08,72.00000000000001,1.1409027777777778,1.44,72.0,1.9109027777777776
316400,0.925,3.7,14.25,-0.18646654733128187,1.0,0.38,76.0,-0.3563194444444444,0.8,80.0,0.5420138888888891,1.08,72.00000000000001,1.1409027777777778,1.44,72.0,1.9109027777777776
316600,0.925,3.7,14.25,-0.18646654733128187,1.0,0.38,76.0,-0.3563194444444444,0.8,80.0,0.5420138888888891,1.08,72.00000000000001,1.1409027777777778,1.44,72.0,1.9109027777777776
316800,0.925,3.7,14.25,-0.18646654733128187,1.0,0.38,76.0,-0.3563194444444444,0.8,80.0,0.5420138888888891,1.08,72.00000000000001,1.1409027777777778,1.44,72.0,1.9109027777777776
317000,0.925,3.7,14.25,-0.18646654733128187,1.0,0.38,76.0,-0.3563194444444444,0.8,80.0,0.5420138888888891,1.08,72.00000000000001,1.1409027777777778,1.44,72.0,1.9109027777777776
317200,0.925,3.7,14.25,-0.18646654733128187,1.0,0.38,76.0,-0.3563194444444444,0.8,80.0,0.5420138888888891,1.08,72.00000000000001,1.1409027777777778,1.44,72.0,1.9109027777777776
317400,0.925,3.7,14.25,-0.18646654733128187,1.0,0.38,76.0,-0.3563194444444444,0.8,80.0,0.5420138888888891,1.08,72.00000000000001,1.1409027777777778,1.44,72.0,1.9109027777777776
317600,0.925,3.7,14.25,-0.18646654733128187,1.0,0.38,76.0,-0.3563194444444444,0.8,80.0,0.5420138888888891,1.08,72.00000000000001,1.1409027777777778,1.44,72.0,1.9109027777777776
317800,0.925,3.7,14.25,-0.18646654733128187,1.0,0.38,76.0,-0.3563194444444444,0.8,80.0,0.5420138888888891,1.08,72.00000000000001,1.1409027777777778,1.44,72.0,1.9109027777777776
318000,0.925,3.7,14.25,-0.18646654733128187,1.0,0.38,76.0,-0.3563194444444444,0.8,80.0,0.5420138888888891,1.08,72.00000000000001,1.1409027777777778,1.44,72.0,1.9109027777777776
318200,0.925,3.7,14.25,-0.18646654733128187,1.0,0.38,76.0,-0.3563194444444444,0.8,80.0,0.5420138888888891,1.08,72.00000000000001,1.1409027777777778,1.44,72.0,1.9109027777777776
318400,0.925,3.7,14.25,-0.18646654733128187,1.0,0.38,76.0,-0.3563194444444444,0.8,80.0,0.5420138888888891,1.08,72.00000000000001,1.1409027777777778,1.44,72.0,1.9109027777777776
318600,0.9400000000000002,3.7600000000000007,14.400000000000002,-0.39209039467126283,1.0,0.24,48.0,-0.6747222222222222,0.96,96.0,0.8652777777777777,1.2000000000000002,80.00000000000001,1.3786111111111117,1.36,68.0,1.7208333333333332
318800,0.9400000000000002,3.7600000000000007,14.400000000000002,-0.39209039467126283,1.0,0.24,48.0,-0.6747222222222222,0.96,96.0,0.8652777777777777,1.2000000000000002,80.00000000000001,1.3786111111111117,1.36,68.0,1.7208333333333332
319000,0.9400000000000002,3.7600000000000007,14.400000000000002,-0.39209039467126283,1.0,0.24,48.0,-0.6747222222222222,0.96,96.0,0.8652777777777777,1.2000000000000002,80.00000000000001,1.3786111111111117,1.36,68.0,1.7208333333333332
319200,0.835,3.34,13.35,-0.2462627845361287,1.0,0.44,88.0,-0.11423611111111139,0.28,28.000000000000004,-0.4564583333333333,1.26,84.0,1.639652777777778,1.36,68.0,1.8535416666666669
319400,0.9550000000000001,3.8200000000000003,14.550000000000002,-0.15624107329947057,1.0,0.44,88.0,-0.26590277777777777,0.76,76.0,0.41854166666666665,1.26,84.0,1.4879861111111112,1.36,68.0,1.7018750000000002
319600,0.9550000000000001,3.8200000000000003,14.550000000000002,-0.15624107329947057,1.0,0.44,88.0,-0.26590277777777777,0.76,76.0,0.41854166666666665,1.26,84.0,1.4879861111111112,1.36,68.0,1.7018750000000002
319800,0.9550000000000001,3.8200000000000003,14.550000000000002,-0.15624107329947057,1.0,0.44,88.0,-0.26590277777777777,0.76,76.0,0.41854166666666665,1.26,84.0,1.4879861111111112,1.36,68.0,1.7018750000000002
320000,0.9550000000000001,3.8200000000000003,14.550000000000002,-0.15624107329947057,1.0,0.44,88.0,-0.26590277777777777,0.76,76.0,0.41854166666666665,1.26,84.0,1.4879861111111112,1.36,68.0,1.7018750000000002
320200,0.9550000000000001,3.8200000000000003,14.550000000000002,-0.15624107329947057,1.0,0.44,88.0,-0.26590277777777777,0.76,76.0,0.41854166666666665,1.26,84.0,1.4879861111111112,1.36,68.0,1.7018750000000002
320400,0.9550000000000001,3.8200000000000003,14.550000000000002,-0.15624107329947057,1.0,0.44,88.0,-0.26590277777777777,0.76,76.0,0.41854166666666665,1.26,84.0,1.4879861111111112,1.36,68.0,1.7018750000000002
320600,0.9550000000000001,3.8200000000000003,14.550000000000002,-0.15624107329947057,1.0,0.44,88.0,-0.26590277777777777,0.76,76.0,0.41854166666666665,1.26,84.0,1.4879861111111112,1.36,68.0,1.7018750000000002
320800,0.9550000000000001,3.8200000000000003,14.550000000000002,-0.15624107329947057,1.0,0.44,88.0,-0.26590277777777777,0.76,76.0,0.41854166666666665,1.26,84.0,1.4879861111111112,1.36,68.0,1.7018750000000002
321000,0.9550000000000001,3.8200000000000003,14.550000000000002,-0.15624107329947057,1.0,0.44,88.0,-0.26590277777777777,0.76,76.0,0.41854166666666665,1.26,84.0,1.4879861111111112,1.36,68.0,1.7018750000000002
321200,0.8049999999999999,3.2199999999999998,13.05,-0.0403495239937941,1.0,0.44,88.0,-0.07631944444444458,0.76,76.0,0.6081249999999999,0.66,44.0,0.394236111111111,1.36,68.0,1.8914583333333332
321400,0.9550000000000001,3.8200000000000003,14.550000000000002,-0.15624107329947057,1.0,0.44,88.0,-0.26590277777777777,0.76,76.0,0.41854166666666665,1.26,84.0,1.4879861111111112,1.36,68.0,1.7018750000000002
321600,0.9550000000000001,3.8200000000000003,14.550000000000002,-0.15624107329947057,1.0,0.44,88.0,-0.26590277777777777,0.76,76.0,0.41854166666666665,1.26,84.0,1.4879861111111112,1.36,68.0,1.7018750000000002
321800,0.9550000000000001,3.8200000000000003,14.550000000000002,-0.15624107329947057,1.0,0.44,88.0,-0.26590277777777777,0.76,76.0,0.41854166666666665,1.26,84.0,1.4879861111111112,1.36,68.0,1.7018750000000002
322000,0.9550000000000001,3.8200000000000003,14.550000000000002,-0.15624107329947057,1.0,0.44,88.0,-0.26590277777777777,0.76,76.0,0.41854166666666665,1.26,84.0,1.4879861111111112,1.36,68.0,1.7018750000000002
322200,0.9550000000000001,3.8200000000000003,14.550000000000002,-0.15624107329947057,1.0,0.44,88.0,-0.26590277777777777,0.76,76.0,0.41854166666666665,1.26,84.0,1.4879861111111112,1.36,68.0,1.7018750000000002
322400,0.9550000000000001,3.8200000000000003,14.550000000000002,-0.15624107329947057,1.0,0.44,88.0,-0.26590277777777777,0.76,76.0,0.41854166666666665,1.26,84.0,1.4879861111111112,1.36,68.0,1.7018750000000002
322600,0.9550000000000001,3.8200000000000003,14.550000000000002,-0.15624107329947057,1.0,0.44,88.0,-0.26590277777777777,0.76,76.0,0.41854166666666665,1.26,84.0,1.4879861111111112,1.36,68.0,1.7018750000000002
322800,0.8700000000000001,3.4800000000000004,13.700000000000001,-0.4895217616700269,1.0,0.1,20.0,-0.8856944444444443,0.76,76.0,0.5259722222222222,1.26,84.0,1.5954166666666667,1.36,68.0,1.809305555555556
323000,0.735,2.94,12.35,0.0068813658252097065,1.0,0.44,88.0,0.012152777777777735,0.76,76.0,0.6965972222222223,1.26,84.0,1.7660416666666667,0.48,24.0,0.09770833333333329
323200,0.95,3.8,14.499999999999998,-0.48394961335784314,0.5,0.02,4.0,-1.1579166666666667,0.84,84.0,0.5959722222222221,1.26,84.0,1.4943055555555556,1.68,84.0,2.3926388888888885
323400,0.7,2.8,12.0,-0.01734103985756774,0.75,0.4,80.0,-0.029166666666666875,0.6,60.0,0.398611111111111,0.6000000000000001,40.00000000000001,0.3986111111111113,1.2,60.0,1.6819444444444442
323600,0.9450000000000001,3.7800000000000002,14.45,-0.16823557750344498,1.0,0.4,80.0,-0.33881944444444445,0.6,60.0,0.08895833333333347,1.5,100.0,2.013958333333333,1.28,64.0,1.5434027777777781
323800,0.605,2.42,11.049999999999999,-0.2428884021172073,1.0,0.24,48.0,-0.2513194444444446,0.6,60.0,0.5186805555555555,1.5,100.0,2.443680555555556,0.08,4.0,-0.5935416666666666
324000,1.045,4.18,15.45,-0.20470588182283378,1.0,0.4,80.0,-0.46520833333333333,0.6,60.0,-0.03743055555555555,1.5,100.0,1.8875694444444444,1.68,84.0,2.272569444444444
324200,1.045,4.18,15.45,-0.20470588182283378,1.0,0.4,80.0,-0.46520833333333333,0.6,60.0,-0.03743055555555555,1.5,100.0,1.8875694444444444,1.68,84.0,2.272569444444444
324400,0.865,3.46,13.649999999999999,-0.1123879562656076,1.0,0.4,80.0,-0.23770833333333344,0.6,60.0,0.19006944444444457,1.5,100.0,2.1150694444444444,0.96,48.0,0.9600694444444443
324600,0.97,3.88,14.7,-0.42751539980767883,1.0,0.1,20.0,-1.012083333333333,0.6,60.0,0.05736111111111114,1.5,100.0,1.9823611111111108,1.68,84.0,2.367361111111111
324800,1.045,4.18,15.45,-0.20470588182283378,1.0,0.4,80.0,-0.46520833333333333,0.6,60.0,-0.03743055555555555,1.5,100.0,1.8875694444444444,1.68,84.0,2.272569444444444
325000,1.045,4.18,15.45,-0.20470588182283378,1.0,0.4,80.0,-0.46520833333333333,0.6,60.0,-0.03743055555555555,1.5,100.0,1.8875694444444444,1.68,84.0,2.272569444444444
325200,1.045,4.18,15.45,-0.20470588182283378,1.0,0.4,80.0,-0.46520833333333333,0.6,60.0,-0.03743055555555555,1.5,100.0,1.8875694444444444,1.68,84.0,2.272569444444444
325400,1.045,4.18,15.45,-0.20470588182283378,1.0,0.4,80.0,-0.46520833333333333,0.6,60.0,-0.03743055555555555,1.5,100.0,1.8875694444444444,1.68,84.0,2.272569444444444
325600,1.045,4.18,15.45,-0.20470588182283378,1.0,0.4,80.0,-0.46520833333333333,0.6,60.0,-0.03743055555555555,1.5,100.0,1.8875694444444444,1.68,84.0,2.272569444444444
325800,1.045,4.18,15.45,-0.20470588182283378,1.0,0.4,80.0,-0.46520833333333333,0.6,60.0,-0.03743055555555555,1.5,100.0,1.8875694444444444,1.68,84.0,2.272569444444444
326000,1.045,4.18,15.45,-0.20470588182283378,1.0,0.4,80.0,-0.46520833333333333,0.6,60.0,-0.03743055555555555,1.5,100.0,1.8875694444444444,1.68,84.0,2.272569444444444
326200,1.045,4.18,15.45,-0.20470588182283378,1.0,0.4,80.0,-0.46520833333333333,0.6,60.0,-0.03743055555555555,1.5,100.0,1.8875694444444444,1.68,84.0,2.272569444444444
326400,1.045,4.18,15.45,-0.20470588182283378,1.0,0.4,80.0,-0.46520833333333333,0.6,60.0,-0.03743055555555555,1.5,100.0,1.8875694444444444,1.68,84.0,2.272569444444444
326600,1.045,4.18,15.45,-0.20470588182283378,1.0,0.4,80.0,-0.46520833333333333,0.6,60.0,-0.03743055555555555,1.5,100.0,1.8875694444444444,1.68,84.0,2.272569444444444
326800,1.045,4.18,15.45,-0.20470588182283378,1.0,0.4,80.0,-0.46520833333333333,0.6,60.0,-0.03743055555555555,1.5,100.0,1.8875694444444444,1.68,84.0,2.272569444444444
327000,1.045,4.18,15.45,-0.20470588182283378,1.0,0.4,80.0,-0.46520833333333333,0.6,60.0,-0.03743055555555555,1.5,100.0,1.8875694444444444,1.68,84.0,2.272569444444444
327200,1.045,4.18,15.45,-0.20470588182283378,1.0,0.4,80.0,-0.46520833333333333,0.6,60.0,-0.03743055555555555,1.5,100.0,1.8875694444444444,1.68,84.0,2.272569444444444
327400,0.85,3.4,13.5,-0.08683905784720514,1.0,0.4,80.0,-0.21874999999999994,0.6,60.0,0.2090277777777778,0.72,48.0,0.4656944444444445,1.68,84.0,2.519027777777778
327600,0.5700000000000001,2.2800000000000002,10.7,-0.1840978585823061,1.0,0.28,56.00000000000001,-0.12152777777777768,0.2,20.0,-0.29263888888888884,1.08,72.00000000000001,1.5895833333333336,0.72,36.0,0.8195833333333331
327800,0.935,3.74,14.35,-0.4743202408588607,1.0,0.16,32.0,-0.8395138888888889,0.84,84.0,0.6149305555555553,1.3800000000000001,92.0,1.7699305555555558,1.36,68.0,1.727152777777778
328000,0.555,2.22,10.55,-0.15964571130145666,1.0,0.16,32.0,-0.3592361111111111,0.52,52.0,0.410763888888889,1.3800000000000001,92.0,2.2502083333333336,0.16,8.0,-0.3592361111111111
328200,0.9900000000000001,3.9600000000000004,14.9,-0.22167487628455906,1.0,0.36,72.0,-0.48125000000000007,0.92,92.0,0.7165277777777778,1.08,72.00000000000001,1.0587499999999999,1.6,80.0,2.1709722222222223
328400,0.9900000000000001,3.9600000000000004,14.9,-0.22167487628455906,1.0,0.36,72.0,-0.48125000000000007,0.92,92.0,0.7165277777777778,1.08,72.00000000000001,1.0587499999999999,1.6,80.0,2.1709722222222223
328600,0.9900000000000001,3.9600000000000004,14.9,-0.22167487628455906,1.0,0.36,72.0,-0.48125000000000007,0.92,92.0,0.7165277777777778,1.08,72.00000000000001,1.0587499999999999,1.6,80.0,2.1709722222222223
328800,0.93,3.72,14.3,-0.4089138894637956,1.0,0.12,24.0,-0.91875,0.92,92.0,0.7923611111111111,1.08,72.00000000000001,1.1345833333333335,1.6,80.0,2.2468055555555555
329000,0.9900000000000001,3.9600000000000004,14.9,-0.22167487628455906,1.0,0.36,72.0,-0.48125000000000007,0.92,92.0,0.7165277777777778,1.08,72.00000000000001,1.0587499999999999,1.6,80.0,2.1709722222222223
329200,0.9900000000000001,3.9600000000000004,14.9,-0.22167487628455906,1.0,0.36,72.0,-0.48125000000000007,0.92,92.0,0.7165277777777778,1.08,72.00000000000001,1.0587499999999999,1.6,80.0,2.1709722222222223
329400,0.9900000000000001,3.9600000000000004,14.9,-0.22167487628455906,1.0,0.36,72.0,-0.48125000000000007,0.92,92.0,0.7165277777777778,1.08,72.00000000000001,1.0587499999999999,1.6,80.0,2.1709722222222223
329600,0.9900000000000001,3.9600000000000004,14.9,-0.22167487628455906,1.0,0.36,72.0,-0.48125000000000007,0.92,92.0,0.7165277777777778,1.08,72.00000000000001,1.0587499999999999,1.6,80.0,2.1709722222222223
329800,0.9900000000000001,3.9600000000000004,14.9,-0.22167487628455906,1.0,0.36,72.0,-0.48125000000000007,0.92,92.0,0.7165277777777778,1.08,72.00000000000001,1.0587499999999999,1.6,80.0,2.1709722222222223
330000,0.9900000000000001,3.9600000000000004,14.9,-0.22167487628455906,1.0,0.36,72.0,-0.48125000000000007,0.92,92.0,0.7165277777777778,1.08,72.00000000000001,1.0587499999999999,1.6,80.0,2.1709722222222223
330200,0.9,3.6,14.0,-0.1608510633216944,1.0,0.36,72.0,-0.3675000000000001,0.56,56.00000000000001,0.06027777777777782,1.08,72.00000000000001,1.1725,1.6,80.0,2.2847222222222223
330400,0.9500000000000001,3.8000000000000003,14.500000000000002,-0.22917744373290372,0.75,0.36,72.0,-0.43069444444444427,0.92,92.0,0.7670833333333336,1.08,72.00000000000001,1.1093055555555558,1.44,72.0,1.8793055555555553
330600,0.9900000000000001,3.9600000000000004,14.9,-0.22167487628455906,1.0,0.36,72.0,-0.48125000000000007,0.92,92.0,0.7165277777777778,1.08,72.00000000000001,1.0587499999999999,1.6,80.0,2.1709722222222223
330800,0.9900000000000001,3.9600000000000004,14.9,-0.22167487628455906,1.0,0.36,72.0,-0.48125000000000007,0.92,92.0,0.7165277777777778,1.08,72.00000000000001,1.0587499999999999,1.6,80.0,2.1709722222222223
331000,0.915,3.66,14.149999999999999,-0.1705642560806655,1.0,0.36,72.0,-0.3864583333333334,0.92,92.0,0.8113194444444445,0.78,52.0,0.5118750000000002,1.6,80.0,2.265763888888889
331200,0.9900000000000001,3.9600000000000004,14.9,-0.22167487628455906,1.0,0.36,72.0,-0.48125000000000007,0.92,92.0,0.7165277777777778,1.08,72.00000000000001,1.0587499999999999,1.6,80.0,2.1709722222222223
331400,0.9900000000000001,3.9600000000000004,14.9,-0.22167487628455906,1.0,0.36,72.0,-0.48125000000000007,0.92,92.0,0.7165277777777778,1.08,72.00000000000001,1.0587499999999999,1.6,80.0,2.1709722222222223
331600,0.9900000000000001,3.9600000000000004,14.9,-0.22167487628455906,1.0,0.36,72.0,-0.48125000000000007,0.92,92.0,0.7165277777777778,1.08,72.00000000000001,1.0587499999999999,1.6,80.0,2.1709722222222223
331800,0.9900000000000001,3.9600000000000004,14.9,-0.22167487628455906,1.0,0.36,72.0,-0.48125000000000007,0.92,92.0,0.7165277777777778,1.08,72.00000000000001,1.0587499999999999,1.6,80.0,2.1709722222222223
332000,0.8400000000000001,3.3600000000000003,13.400000000000002,-0.15980230593371503,1.0,0.36,72.0,-0.29166666666666674,0.32,32.0,-0.3772222222222222,1.08,72.00000000000001,1.2483333333333333,1.6,80.0,2.360555555555556
332200,0.875,3.5,13.75,-0.12719690130509242,1.0,0.42,84.0,-0.20756944444444464,0.72,72.0,0.43409722222222197,1.08,72.00000000000001,1.2040972222222224,1.28,64.0,1.6318750000000002
332400,0.99,3.96,14.9,-0.4638297866515846,0.75,0.04,8.0,-1.1656944444444444,0.84,84.0,0.5454166666666665,1.32,88.0,1.5720833333333335,1.76,88.0,2.5131944444444443
332600,0.98,3.92,14.799999999999999,-0.47344110796168626,1.0,0.02,4.0,-1.1958333333333335,0.64,64.0,0.13027777777777777,1.5,100.0,1.9697222222222224,1.76,88.0,2.525833333333334
332800,1.15,4.6,16.5,-0.17698790721487145,0.75,0.46,92.0,-0.46958333333333363,0.84,84.0,0.34319444444444447,1.3800000000000001,92.0,1.4981944444444446,1.92,96.0,2.653194444444444
333000,1.15,4.6,16.5,-0.17698790721487145,0.75,0.46,92.0,-0.46958333333333363,0.84,84.0,0.34319444444444447,1.3800000000000001,92.0,1.4981944444444446,1.92,96.0,2.653194444444444
333200,1.15,4.6,16.5,-0.17698790721487145,0.75,0.46,92.0,-0.46958333333333363,0.84,84.0,0.34319444444444447,1.3800000000000001,92.0,1.4981944444444446,1.92,96.0,2.653194444444444
333400,1.15,4.6,16.5,-0.17698790721487145,0.75,0.46,92.0,-0.46958333333333363,0.84,84.0,0.34319444444444447,1.3800000000000001,92.0,1.4981944444444446,1.92,96.0,2.653194444444444
333600,1.15,4.6,16.5,-0.17698790721487145,0.75,0.46,92.0,-0.46958333333333363,0.84,84.0,0.34319444444444447,1.3800000000000001,92.0,1.4981944444444446,1.92,96.0,2.653194444444444
333800,1.15,4.6,16.5,-0.17698790721487145,0.75,0.46,92.0,-0.46958333333333363,0.84,84.0,0.34319444444444447,1.3800000000000001,92.0,1.4981944444444446,1.92,96.0,2.653194444444444
334000,1.01,4.04,15.100000000000001,-0.1746952981960197,0.75,0.46,92.0,-0.29263888888888884,0.84,84.0,0.5201388888888889,1.3800000000000001,92.0,1.6751388888888892,1.36,68.0,1.6323611111111112
334200,1.15,4.6,16.5,-0.17698790721487145,0.75,0.46,92.0,-0.46958333333333363,0.84,84.0,0.34319444444444447,1.3800000000000001,92.0,1.4981944444444446,1.92,96.0,2.653194444444444
334400,1.15,4.6,16.5,-0.17698790721487145,0.75,0.46,92.0,-0.46958333333333363,0.84,84.0,0.34319444444444447,1.3800000000000001,92.0,1.4981944444444446,1.92,96.0,2.653194444444444
334600,1.1,4.4,16.000000000000004,-0.14960629878938692,0.75,0.46,92.0,-0.40638888888888863,0.64,64.0,-0.02138888888888854,1.3800000000000001,92.0,1.561388888888889,1.92,96.0,2.716388888888889
334800,1.15,4.6,16.5,-0.17698790721487145,0.75,0.46,92.0,-0.46958333333333363,0.84,84.0,0.34319444444444447,1.3800000000000001,92.0,1.4981944444444446,1.92,96.0,2.653194444444444
335000,0.89,3.56,13.900000000000002,-0.07716870616926808,0.75,0.46,92.0,-0.1409722222222221,0.84,84.0,0.6718055555555554,1.3800000000000001,92.0,1.826805555555556,0.88,44.0,0.7573611111111113
335200,1.15,4.6,16.5,-0.17698790721487145,0.75,0.46,92.0,-0.46958333333333363,0.84,84.0,0.34319444444444447,1.3800000000000001,92.0,1.4981944444444446,1.92,96.0,2.653194444444444
335400,1.15,4.6,16.5,-0.17698790721487145,0.75,0.46,92.0,-0.46958333333333363,0.84,84.0,0.34319444444444447,1.3800000000000001,92.0,1.4981944444444446,1.92,96.0,2.653194444444444
335600,0.94,3.76,14.400000000000002,-0.06995336405712083,1.0,0.46,92.0,-0.20416666666666655,0.84,84.0,0.6086111111111112,0.54,36.00000000000001,-0.03305555555555545,1.92,96.0,2.9186111111111104
335800,0.97,3.88,14.700000000000001,-0.3364832934948807,0.75,0.46,92.0,-0.24208333333333318,0.12,12.0,-0.9693055555555555,1.3800000000000001,92.0,1.7256944444444444,1.92,96.0,2.880694444444444
336000,1.15,4.6,16.5,-0.17698790721487145,0.75,0.46,92.0,-0.46958333333333363,0.84,84.0,0.34319444444444447,1.3800000000000001,92.0,1.4981944444444446,1.92,96.0,2.653194444444444
336200,1.15,4.6,16.5,-0.17698790721487145,0.75,0.46,92.0,-0.46958333333333363,0.84,84.0,0.34319444444444447,1.3800000000000001,92.0,1.4981944444444446,1.92,96.0,2.653194444444444
336400,1.15,4.6,16.5,-0.17698790721487145,0.75,0.46,92.0,-0.46958333333333363,0.84,84.0,0.34319444444444447,1.3800000000000001,92.0,1.4981944444444446,1.92,96.0,2.653194444444444
336600,1.15,4.6,16.5,-0.17698790721487145,0.75,0.46,92.0,-0.46958333333333363,0.84,84.0,0.34319444444444447,1.3800000000000001,92.0,1.4981944444444446,1.92,96.0,2.653194444444444
336800,1.15,4.6,16.5,-0.17698790721487145,0.75,0.46,92.0,-0.46958333333333363,0.84,84.0,0.34319444444444447,1.3800000000000001,92.0,1.4981944444444446,1.92,96.0,2.653194444444444
337000,1.15,4.6,16.5,-0.17698790721487145,0.75,0.46,92.0,-0.46958333333333363,0.84,84.0,0.34319444444444447,1.3800000000000001,92.0,1.4981944444444446,1.92,96.0,2.653194444444444
337200,1.12,4.48,16.2,-0.1604046238462573,0.75,0.46,92.0,-0.4316666666666663,0.72,72.0,0.12444444444444447,1.3800000000000001,92.0,1.5361111111111114,1.92,96.0,2.691111111111111
337400,1.09,4.36,15.900000000000002,-0.3323833269075698,1.0,0.22,44.0,-0.9070833333333334,0.84,84.0,0.4190277777777781,1.3800000000000001,92.0,1.574027777777778,1.92,96.0,2.7290277777777776
337600,1.15,4.6,16.5,-0.17698790721487145,0.75,0.46,92.0,-0.46958333333333363,0.84,84.0,0.34319444444444447,1.3800000000000001,92.0,1.4981944444444446,1.92,96.0,2.653194444444444
337800,1.15,4.6,16.5,-0.17698790721487145,0.75,0.46,92.0,-0.46958333333333363,0.84,84.0,0.34319444444444447,1.3800000000000001,92.0,1.4981944444444446,1.92,96.0,2.653194444444444
338000,1.07,4.28,15.7,-0.13378044434656755,0.75,0.46,92.0,-0.3684722222222221,0.52,52.0,-0.24013888888888874,1.3800000000000001,92.0,1.5993055555555555,1.92,96.0,2.754305555555555
