episode,avg_contribution,total_contribution,social_welfare,fairness,action_diversity,agent_0_contrib,agent_0_norm_contrib,agent_0_shapley,agent_1_contrib,agent_1_norm_contrib,agent_1_shapley,agent_2_contrib,agent_2_norm_contrib,agent_2_shapley,agent_3_contrib,agent_3_norm_contrib,agent_3_shapley
183800,1.075,4.3,15.749999999999998,-0.3691654874082506,0.75,0.22,44.0,-0.8881250000000004,1.0,100.0,0.7802083333333334,1.32,88.0,1.4646527777777774,1.76,88.0,2.4057638888888886
184000,1.075,4.3,15.749999999999998,-0.3691654874082506,0.75,0.22,44.0,-0.8881250000000004,1.0,100.0,0.7802083333333334,1.32,88.0,1.4646527777777774,1.76,88.0,2.4057638888888886
184200,1.075,4.3,15.749999999999998,-0.3691654874082506,0.75,0.22,44.0,-0.8881250000000004,1.0,100.0,0.7802083333333334,1.32,88.0,1.4646527777777774,1.76,88.0,2.4057638888888886
184400,1.075,4.3,15.749999999999998,-0.3691654874082506,0.75,0.22,44.0,-0.8881250000000004,1.0,100.0,0.7802083333333334,1.32,88.0,1.4646527777777774,1.76,88.0,2.4057638888888886
184600,1.075,4.3,15.749999999999998,-0.3691654874082506,0.75,0.22,44.0,-0.8881250000000004,1.0,100.0,0.7802083333333334,1.32,88.0,1.4646527777777774,1.76,88.0,2.4057638888888886
184800,1.075,4.3,15.749999999999998,-0.3691654874082506,0.75,0.22,44.0,-0.8881250000000004,1.0,100.0,0.7802083333333334,1.32,88.0,1.4646527777777774,1.76,88.0,2.4057638888888886
185000,1.075,4.3,15.749999999999998,-0.3691654874082506,0.75,0.22,44.0,-0.8881250000000004,1.0,100.0,0.7802083333333334,1.32,88.0,1.4646527777777774,1.76,88.0,2.4057638888888886
185200,1.05,4.2,15.5,-0.4391703225048704,0.75,0.12,24.0,-1.0704166666666666,1.0,100.0,0.8118055555555557,1.32,88.0,1.49625,1.76,88.0,2.4373611111111115
185400,0.735,2.94,12.349999999999998,-0.24198101037851383,1.0,0.22,44.0,-0.458402777777778,1.0,100.0,1.2099305555555553,1.32,88.0,1.8943750000000001,0.4,20.0,-0.07340277777777783
185600,1.075,4.3,15.749999999999998,-0.3691654874082506,0.75,0.22,44.0,-0.8881250000000004,1.0,100.0,0.7802083333333334,1.32,88.0,1.4646527777777774,1.76,88.0,2.4057638888888886
185800,1.075,4.3,15.749999999999998,-0.3691654874082506,0.75,0.22,44.0,-0.8881250000000004,1.0,100.0,0.7802083333333334,1.32,88.0,1.4646527777777774,1.76,88.0,2.4057638888888886
186000,1.075,4.3,15.749999999999998,-0.3691654874082506,0.75,0.22,44.0,-0.8881250000000004,1.0,100.0,0.7802083333333334,1.32,88.0,1.4646527777777774,1.76,88.0,2.4057638888888886
186200,1.075,4.3,15.749999999999998,-0.3691654874082506,0.75,0.22,44.0,-0.8881250000000004,1.0,100.0,0.7802083333333334,1.32,88.0,1.4646527777777774,1.76,88.0,2.4057638888888886
186400,1.075,4.3,15.749999999999998,-0.3691654874082506,0.75,0.22,44.0,-0.8881250000000004,1.0,100.0,0.7802083333333334,1.32,88.0,1.4646527777777774,1.76,88.0,2.4057638888888886
186600,1.075,4.3,15.749999999999998,-0.3691654874082506,0.75,0.22,44.0,-0.8881250000000004,1.0,100.0,0.7802083333333334,1.32,88.0,1.4646527777777774,1.76,88.0,2.4057638888888886
186800,1.075,4.3,15.749999999999998,-0.3691654874082506,0.75,0.22,44.0,-0.8881250000000004,1.0,100.0,0.7802083333333334,1.32,88.0,1.4646527777777774,1.76,88.0,2.4057638888888886
187000,1.075,4.3,15.749999999999998,-0.3691654874082506,0.75,0.22,44.0,-0.8881250000000004,1.0,100.0,0.7802083333333334,1.32,88.0,1.4646527777777774,1.76,88.0,2.4057638888888886
187200,1.065,4.26,15.650000000000002,-0.3973869340955529,0.75,0.18,36.0,-0.9610416666666669,1.0,100.0,0.7928472222222224,1.32,88.0,1.4772916666666667,1.76,88.0,2.418402777777778
187400,1.075,4.3,15.749999999999998,-0.3691654874082506,0.75,0.22,44.0,-0.8881250000000004,1.0,100.0,0.7802083333333334,1.32,88.0,1.4646527777777774,1.76,88.0,2.4057638888888886
187600,1.075,4.3,15.749999999999998,-0.3691654874082506,0.75,0.22,44.0,-0.8881250000000004,1.0,100.0,0.7802083333333334,1.32,88.0,1.4646527777777774,1.76,88.0,2.4057638888888886
187800,1.075,4.3,15.749999999999998,-0.3691654874082506,0.75,0.22,44.0,-0.8881250000000004,1.0,100.0,0.7802083333333334,1.32,88.0,1.4646527777777774,1.76,88.0,2.4057638888888886
188000,1.075,4.3,15.749999999999998,-0.3691654874082506,0.75,0.22,44.0,-0.8881250000000004,1.0,100.0,0.7802083333333334,1.32,88.0,1.4646527777777774,1.76,88.0,2.4057638888888886
188200,1.075,4.3,15.749999999999998,-0.3691654874082506,0.75,0.22,44.0,-0.8881250000000004,1.0,100.0,0.7802083333333334,1.32,88.0,1.4646527777777774,1.76,88.0,2.4057638888888886
188400,1.075,4.3,15.749999999999998,-0.3691654874082506,0.75,0.22,44.0,-0.8881250000000004,1.0,100.0,0.7802083333333334,1.32,88.0,1.4646527777777774,1.76,88.0,2.4057638888888886
188600,1.075,4.3,15.749999999999998,-0.3691654874082506,0.75,0.22,44.0,-0.8881250000000004,1.0,100.0,0.7802083333333334,1.32,88.0,1.4646527777777774,1.76,88.0,2.4057638888888886
188800,1.075,4.3,15.749999999999998,-0.3691654874082506,0.75,0.22,44.0,-0.8881250000000004,1.0,100.0,0.7802083333333334,1.32,88.0,1.4646527777777774,1.76,88.0,2.4057638888888886
189000,1.045,4.18,15.45,-0.3479212248313377,1.0,0.22,44.0,-0.8502083333333336,1.0,100.0,0.8181249999999999,1.2000000000000002,80.00000000000001,1.2459027777777782,1.76,88.0,2.4436805555555554
189200,0.54,2.16,10.4,-0.039697541522303315,1.0,0.3,60.0,-0.040833333333333395,0.8,80.0,1.0286111111111111,0.42000000000000004,28.000000000000004,0.21583333333333338,0.64,32.0,0.686388888888889
189400,0.71,2.84,12.1,-0.2529536500185543,1.0,0.04,8.0,-0.8118055555555553,0.16,16.0,-0.5551388888888887,0.72,48.0,0.6426388888888888,1.92,96.0,3.2093055555555554
189600,1.15,4.6,16.499999999999996,-0.25812769240341793,0.75,0.38,76.0,-0.6406944444444445,1.0,100.0,0.6854166666666663,1.3800000000000001,92.0,1.4981944444444446,1.84,92.0,2.4820833333333336
189800,1.15,4.6,16.499999999999996,-0.25812769240341793,0.75,0.38,76.0,-0.6406944444444445,1.0,100.0,0.6854166666666663,1.3800000000000001,92.0,1.4981944444444446,1.84,92.0,2.4820833333333336
190000,1.15,4.6,16.499999999999996,-0.25812769240341793,0.75,0.38,76.0,-0.6406944444444445,1.0,100.0,0.6854166666666663,1.3800000000000001,92.0,1.4981944444444446,1.84,92.0,2.4820833333333336
190200,1.15,4.6,16.499999999999996,-0.25812769240341793,0.75,0.38,76.0,-0.6406944444444445,1.0,100.0,0.6854166666666663,1.3800000000000001,92.0,1.4981944444444446,1.84,92.0,2.4820833333333336
190400,1.15,4.6,16.499999999999996,-0.25812769240341793,0.75,0.38,76.0,-0.6406944444444445,1.0,100.0,0.6854166666666663,1.3800000000000001,92.0,1.4981944444444446,1.84,92.0,2.4820833333333336
190600,1.15,4.6,16.499999999999996,-0.25812769240341793,0.75,0.38,76.0,-0.6406944444444445,1.0,100.0,0.6854166666666663,1.3800000000000001,92.0,1.4981944444444446,1.84,92.0,2.4820833333333336
190800,1.05,4.2,15.5,-0.19716734952241066,0.75,0.38,76.0,-0.5143055555555555,0.6,60.0,-0.04375000000000001,1.3800000000000001,92.0,1.6245833333333335,1.84,92.0,2.6084722222222223
191000,0.71,2.84,12.099999999999998,-0.35352579205291157,1.0,0.38,76.0,-0.0845833333333332,1.0,100.0,1.2415277777777773,1.3800000000000001,92.0,2.0543055555555556,0.08,4.0,-0.7262500000000001
191200,1.15,4.6,16.499999999999996,-0.25812769240341793,0.75,0.38,76.0,-0.6406944444444445,1.0,100.0,0.6854166666666663,1.3800000000000001,92.0,1.4981944444444446,1.84,92.0,2.4820833333333336
191400,1.11,4.44,16.1,-0.23301343521372653,0.75,0.38,76.0,-0.590138888888889,0.84,84.0,0.39375,1.3800000000000001,92.0,1.54875,1.84,92.0,2.5326388888888887
191600,1.175,4.7,16.75,-0.18706605783734087,0.75,0.48,96.0,-0.4584027777777776,1.0,100.0,0.6538194444444442,1.3800000000000001,92.0,1.4665972222222226,1.84,92.0,2.450486111111111
191800,1.1400000000000001,4.5600000000000005,16.4,-0.2860483237245546,0.75,0.34,68.0,-0.7136111111111108,1.0,100.0,0.6980555555555554,1.3800000000000001,92.0,1.5108333333333333,1.84,92.0,2.4947222222222227
192000,1.15,4.6,16.499999999999996,-0.25812769240341793,0.75,0.38,76.0,-0.6406944444444445,1.0,100.0,0.6854166666666663,1.3800000000000001,92.0,1.4981944444444446,1.84,92.0,2.4820833333333336
192200,1.15,4.6,16.499999999999996,-0.25812769240341793,0.75,0.38,76.0,-0.6406944444444445,1.0,100.0,0.6854166666666663,1.3800000000000001,92.0,1.4981944444444446,1.84,92.0,2.4820833333333336
192400,1.15,4.6,16.499999999999996,-0.25812769240341793,0.75,0.38,76.0,-0.6406944444444445,1.0,100.0,0.6854166666666663,1.3800000000000001,92.0,1.4981944444444446,1.84,92.0,2.4820833333333336
192600,1.15,4.6,16.499999999999996,-0.25812769240341793,0.75,0.38,76.0,-0.6406944444444445,1.0,100.0,0.6854166666666663,1.3800000000000001,92.0,1.4981944444444446,1.84,92.0,2.4820833333333336
192800,1.15,4.6,16.499999999999996,-0.25812769240341793,0.75,0.38,76.0,-0.6406944444444445,1.0,100.0,0.6854166666666663,1.3800000000000001,92.0,1.4981944444444446,1.84,92.0,2.4820833333333336
193000,1.15,4.6,16.499999999999996,-0.25812769240341793,0.75,0.38,76.0,-0.6406944444444445,1.0,100.0,0.6854166666666663,1.3800000000000001,92.0,1.4981944444444446,1.84,92.0,2.4820833333333336
193200,1.15,4.6,16.499999999999996,-0.25812769240341793,0.75,0.38,76.0,-0.6406944444444445,1.0,100.0,0.6854166666666663,1.3800000000000001,92.0,1.4981944444444446,1.84,92.0,2.4820833333333336
193400,1.15,4.6,16.499999999999996,-0.25812769240341793,0.75,0.38,76.0,-0.6406944444444445,1.0,100.0,0.6854166666666663,1.3800000000000001,92.0,1.4981944444444446,1.84,92.0,2.4820833333333336
193600,1.15,4.6,16.499999999999996,-0.25812769240341793,0.75,0.38,76.0,-0.6406944444444445,1.0,100.0,0.6854166666666663,1.3800000000000001,92.0,1.4981944444444446,1.84,92.0,2.4820833333333336
193800,1.15,4.6,16.499999999999996,-0.25812769240341793,0.75,0.38,76.0,-0.6406944444444445,1.0,100.0,0.6854166666666663,1.3800000000000001,92.0,1.4981944444444446,1.84,92.0,2.4820833333333336
194000,1.15,4.6,16.499999999999996,-0.25812769240341793,0.75,0.38,76.0,-0.6406944444444445,1.0,100.0,0.6854166666666663,1.3800000000000001,92.0,1.4981944444444446,1.84,92.0,2.4820833333333336
194200,1.15,4.6,16.499999999999996,-0.25812769240341793,0.75,0.38,76.0,-0.6406944444444445,1.0,100.0,0.6854166666666663,1.3800000000000001,92.0,1.4981944444444446,1.84,92.0,2.4820833333333336
194400,1.15,4.6,16.499999999999996,-0.25812769240341793,0.75,0.38,76.0,-0.6406944444444445,1.0,100.0,0.6854166666666663,1.3800000000000001,92.0,1.4981944444444446,1.84,92.0,2.4820833333333336
194600,1.15,4.6,16.499999999999996,-0.25812769240341793,0.75,0.38,76.0,-0.6406944444444445,1.0,100.0,0.6854166666666663,1.3800000000000001,92.0,1.4981944444444446,1.84,92.0,2.4820833333333336
194800,1.15,4.6,16.499999999999996,-0.25812769240341793,0.75,0.38,76.0,-0.6406944444444445,1.0,100.0,0.6854166666666663,1.3800000000000001,92.0,1.4981944444444446,1.84,92.0,2.4820833333333336
195000,1.15,4.6,16.499999999999996,-0.25812769240341793,0.75,0.38,76.0,-0.6406944444444445,1.0,100.0,0.6854166666666663,1.3800000000000001,92.0,1.4981944444444446,1.84,92.0,2.4820833333333336
195200,1.15,4.6,16.499999999999996,-0.25812769240341793,0.75,0.38,76.0,-0.6406944444444445,1.0,100.0,0.6854166666666663,1.3800000000000001,92.0,1.4981944444444446,1.84,92.0,2.4820833333333336
195400,1.15,4.6,16.499999999999996,-0.25812769240341793,0.75,0.38,76.0,-0.6406944444444445,1.0,100.0,0.6854166666666663,1.3800000000000001,92.0,1.4981944444444446,1.84,92.0,2.4820833333333336
195600,0.7899999999999999,3.1599999999999997,12.9,-0.0950721746508909,1.0,0.38,76.0,-0.18569444444444427,1.0,100.0,1.1404166666666664,1.3800000000000001,92.0,1.9531944444444442,0.4,20.0,-0.1429166666666668
195800,0.8049999999999999,3.2199999999999998,13.05,-0.34865900336925115,1.0,0.38,76.0,-0.20465277777777768,1.0,100.0,1.121458333333333,0.0,0.0,-1.0174305555555554,1.84,92.0,2.9181250000000003
196000,1.15,4.6,16.499999999999996,-0.25812769240341793,0.75,0.38,76.0,-0.6406944444444445,1.0,100.0,0.6854166666666663,1.3800000000000001,92.0,1.4981944444444446,1.84,92.0,2.4820833333333336
196200,1.165,4.66,16.650000000000006,-0.26781132768737526,1.0,0.38,76.0,-0.6596527777777775,1.0,100.0,0.6664583333333333,1.44,96.0,1.6075694444444446,1.84,92.0,2.4631250000000007
196400,1.15,4.6,16.499999999999996,-0.25812769240341793,0.75,0.38,76.0,-0.6406944444444445,1.0,100.0,0.6854166666666663,1.3800000000000001,92.0,1.4981944444444446,1.84,92.0,2.4820833333333336
196600,1.15,4.6,16.499999999999996,-0.25812769240341793,0.75,0.38,76.0,-0.6406944444444445,1.0,100.0,0.6854166666666663,1.3800000000000001,92.0,1.4981944444444446,1.84,92.0,2.4820833333333336
196800,1.15,4.6,16.499999999999996,-0.25812769240341793,0.75,0.38,76.0,-0.6406944444444445,1.0,100.0,0.6854166666666663,1.3800000000000001,92.0,1.4981944444444446,1.84,92.0,2.4820833333333336
197000,1.15,4.6,16.499999999999996,-0.25812769240341793,0.75,0.38,76.0,-0.6406944444444445,1.0,100.0,0.6854166666666663,1.3800000000000001,92.0,1.4981944444444446,1.84,92.0,2.4820833333333336
197200,1.15,4.6,16.499999999999996,-0.25812769240341793,0.75,0.38,76.0,-0.6406944444444445,1.0,100.0,0.6854166666666663,1.3800000000000001,92.0,1.4981944444444446,1.84,92.0,2.4820833333333336
197400,1.15,4.6,16.499999999999996,-0.25812769240341793,0.75,0.38,76.0,-0.6406944444444445,1.0,100.0,0.6854166666666663,1.3800000000000001,92.0,1.4981944444444446,1.84,92.0,2.4820833333333336
197600,1.15,4.6,16.499999999999996,-0.25812769240341793,0.75,0.38,76.0,-0.6406944444444445,1.0,100.0,0.6854166666666663,1.3800000000000001,92.0,1.4981944444444446,1.84,92.0,2.4820833333333336
197800,1.15,4.6,16.499999999999996,-0.25812769240341793,0.75,0.38,76.0,-0.6406944444444445,1.0,100.0,0.6854166666666663,1.3800000000000001,92.0,1.4981944444444446,1.84,92.0,2.4820833333333336
198000,1.15,4.6,16.499999999999996,-0.25812769240341793,0.75,0.38,76.0,-0.6406944444444445,1.0,100.0,0.6854166666666663,1.3800000000000001,92.0,1.4981944444444446,1.84,92.0,2.4820833333333336
198200,1.15,4.6,16.499999999999996,-0.25812769240341793,0.75,0.38,76.0,-0.6406944444444445,1.0,100.0,0.6854166666666663,1.3800000000000001,92.0,1.4981944444444446,1.84,92.0,2.4820833333333336
198400,1.15,4.6,16.499999999999996,-0.25812769240341793,0.75,0.38,76.0,-0.6406944444444445,1.0,100.0,0.6854166666666663,1.3800000000000001,92.0,1.4981944444444446,1.84,92.0,2.4820833333333336
198600,0.9849999999999999,3.9399999999999995,14.85,-0.1606142723780397,1.0,0.38,76.0,-0.4321527777777778,1.0,100.0,0.8939583333333332,0.72,48.0,0.29506944444444444,1.84,92.0,2.6906250000000003
198800,1.15,4.6,16.499999999999996,-0.25812769240341793,0.75,0.38,76.0,-0.6406944444444445,1.0,100.0,0.6854166666666663,1.3800000000000001,92.0,1.4981944444444446,1.84,92.0,2.4820833333333336
199000,1.15,4.6,16.499999999999996,-0.25812769240341793,0.75,0.38,76.0,-0.6406944444444445,1.0,100.0,0.6854166666666663,1.3800000000000001,92.0,1.4981944444444446,1.84,92.0,2.4820833333333336
199200,0.865,3.46,13.649999999999999,-0.20403625748642473,1.0,0.38,76.0,-0.2804861111111112,1.0,100.0,1.0456249999999998,0.24,16.0,-0.5799305555555555,1.84,92.0,2.8422916666666667
199400,1.15,4.6,16.499999999999996,-0.25812769240341793,0.75,0.38,76.0,-0.6406944444444445,1.0,100.0,0.6854166666666663,1.3800000000000001,92.0,1.4981944444444446,1.84,92.0,2.4820833333333336
199600,1.15,4.6,16.499999999999996,-0.25812769240341793,0.75,0.38,76.0,-0.6406944444444445,1.0,100.0,0.6854166666666663,1.3800000000000001,92.0,1.4981944444444446,1.84,92.0,2.4820833333333336
199800,0.8099999999999999,3.2399999999999998,13.100000000000001,-0.10943015575333903,1.0,0.38,76.0,-0.21097222222222206,1.0,100.0,1.1151388888888887,1.3800000000000001,92.0,1.927916666666667,0.48,24.0,0.0029166666666665952
200000,1.15,4.6,16.499999999999996,-0.25812769240341793,0.75,0.38,76.0,-0.6406944444444445,1.0,100.0,0.6854166666666663,1.3800000000000001,92.0,1.4981944444444446,1.84,92.0,2.4820833333333336
200200,1.15,4.6,16.499999999999996,-0.25812769240341793,0.75,0.38,76.0,-0.6406944444444445,1.0,100.0,0.6854166666666663,1.3800000000000001,92.0,1.4981944444444446,1.84,92.0,2.4820833333333336
200400,1.045,4.18,15.45,-0.194274028173119,1.0,0.38,76.0,-0.5079861111111109,1.0,100.0,0.8181250000000001,0.96,64.0,0.7325694444444443,1.84,92.0,2.6147916666666666
200600,1.15,4.6,16.499999999999996,-0.25812769240341793,0.75,0.38,76.0,-0.6406944444444445,1.0,100.0,0.6854166666666663,1.3800000000000001,92.0,1.4981944444444446,1.84,92.0,2.4820833333333336
200800,1.15,4.6,16.499999999999996,-0.25812769240341793,0.75,0.38,76.0,-0.6406944444444445,1.0,100.0,0.6854166666666663,1.3800000000000001,92.0,1.4981944444444446,1.84,92.0,2.4820833333333336
201000,1.15,4.6,16.499999999999996,-0.25812769240341793,0.75,0.38,76.0,-0.6406944444444445,1.0,100.0,0.6854166666666663,1.3800000000000001,92.0,1.4981944444444446,1.84,92.0,2.4820833333333336
201200,1.15,4.6,16.499999999999996,-0.25812769240341793,0.75,0.38,76.0,-0.6406944444444445,1.0,100.0,0.6854166666666663,1.3800000000000001,92.0,1.4981944444444446,1.84,92.0,2.4820833333333336
201400,1.15,4.6,16.499999999999996,-0.25812769240341793,0.75,0.38,76.0,-0.6406944444444445,1.0,100.0,0.6854166666666663,1.3800000000000001,92.0,1.4981944444444446,1.84,92.0,2.4820833333333336
201600,1.15,4.6,16.499999999999996,-0.25812769240341793,0.75,0.38,76.0,-0.6406944444444445,1.0,100.0,0.6854166666666663,1.3800000000000001,92.0,1.4981944444444446,1.84,92.0,2.4820833333333336
201800,0.9299999999999999,3.7199999999999998,14.299999999999999,-0.20415982417155742,1.0,0.38,76.0,-0.36263888888888873,1.0,100.0,0.9634722222222221,1.3800000000000001,92.0,1.7762500000000006,0.96,48.0,0.8779166666666665
202000,1.15,4.6,16.499999999999996,-0.25812769240341793,0.75,0.38,76.0,-0.6406944444444445,1.0,100.0,0.6854166666666663,1.3800000000000001,92.0,1.4981944444444446,1.84,92.0,2.4820833333333336
202200,1.15,4.6,16.499999999999996,-0.25812769240341793,0.75,0.38,76.0,-0.6406944444444445,1.0,100.0,0.6854166666666663,1.3800000000000001,92.0,1.4981944444444446,1.84,92.0,2.4820833333333336
202400,1.15,4.6,16.499999999999996,-0.25812769240341793,0.75,0.38,76.0,-0.6406944444444445,1.0,100.0,0.6854166666666663,1.3800000000000001,92.0,1.4981944444444446,1.84,92.0,2.4820833333333336
202600,1.15,4.6,16.499999999999996,-0.25812769240341793,0.75,0.38,76.0,-0.6406944444444445,1.0,100.0,0.6854166666666663,1.3800000000000001,92.0,1.4981944444444446,1.84,92.0,2.4820833333333336
202800,1.15,4.6,16.499999999999996,-0.25812769240341793,0.75,0.38,76.0,-0.6406944444444445,1.0,100.0,0.6854166666666663,1.3800000000000001,92.0,1.4981944444444446,1.84,92.0,2.4820833333333336
203000,0.8049999999999999,3.2199999999999998,13.05,-0.34865900336925115,1.0,0.38,76.0,-0.20465277777777768,1.0,100.0,1.121458333333333,0.0,0.0,-1.0174305555555554,1.84,92.0,2.9181250000000003
203200,1.15,4.6,16.499999999999996,-0.25812769240341793,0.75,0.38,76.0,-0.6406944444444445,1.0,100.0,0.6854166666666663,1.3800000000000001,92.0,1.4981944444444446,1.84,92.0,2.4820833333333336
203400,1.15,4.6,16.499999999999996,-0.25812769240341793,0.75,0.38,76.0,-0.6406944444444445,1.0,100.0,0.6854166666666663,1.3800000000000001,92.0,1.4981944444444446,1.84,92.0,2.4820833333333336
203600,1.15,4.6,16.499999999999996,-0.25812769240341793,0.75,0.38,76.0,-0.6406944444444445,1.0,100.0,0.6854166666666663,1.3800000000000001,92.0,1.4981944444444446,1.84,92.0,2.4820833333333336
203800,1.15,4.6,16.499999999999996,-0.25812769240341793,0.75,0.38,76.0,-0.6406944444444445,1.0,100.0,0.6854166666666663,1.3800000000000001,92.0,1.4981944444444446,1.84,92.0,2.4820833333333336
204000,1.15,4.6,16.499999999999996,-0.25812769240341793,0.75,0.38,76.0,-0.6406944444444445,1.0,100.0,0.6854166666666663,1.3800000000000001,92.0,1.4981944444444446,1.84,92.0,2.4820833333333336
204200,1.15,4.6,16.499999999999996,-0.25812769240341793,0.75,0.38,76.0,-0.6406944444444445,1.0,100.0,0.6854166666666663,1.3800000000000001,92.0,1.4981944444444446,1.84,92.0,2.4820833333333336
204400,1.15,4.6,16.499999999999996,-0.25812769240341793,0.75,0.38,76.0,-0.6406944444444445,1.0,100.0,0.6854166666666663,1.3800000000000001,92.0,1.4981944444444446,1.84,92.0,2.4820833333333336
204600,1.15,4.6,16.499999999999996,-0.25812769240341793,0.75,0.38,76.0,-0.6406944444444445,1.0,100.0,0.6854166666666663,1.3800000000000001,92.0,1.4981944444444446,1.84,92.0,2.4820833333333336
204800,1.15,4.6,16.499999999999996,-0.25812769240341793,0.75,0.38,76.0,-0.6406944444444445,1.0,100.0,0.6854166666666663,1.3800000000000001,92.0,1.4981944444444446,1.84,92.0,2.4820833333333336
205000,1.15,4.6,16.499999999999996,-0.25812769240341793,0.75,0.38,76.0,-0.6406944444444445,1.0,100.0,0.6854166666666663,1.3800000000000001,92.0,1.4981944444444446,1.84,92.0,2.4820833333333336
205200,1.15,4.6,16.499999999999996,-0.25812769240341793,0.75,0.38,76.0,-0.6406944444444445,1.0,100.0,0.6854166666666663,1.3800000000000001,92.0,1.4981944444444446,1.84,92.0,2.4820833333333336
205400,1.15,4.6,16.499999999999996,-0.25812769240341793,0.75,0.38,76.0,-0.6406944444444445,1.0,100.0,0.6854166666666663,1.3800000000000001,92.0,1.4981944444444446,1.84,92.0,2.4820833333333336
205600,1.06,4.24,15.600000000000001,-0.2029962542182142,0.75,0.38,76.0,-0.5269444444444444,0.64,64.0,0.02916666666666673,1.3800000000000001,92.0,1.6119444444444446,1.84,92.0,2.595833333333334
205800,1.12,4.48,16.200000000000003,-0.3410493821838867,0.75,0.26,52.0,-0.8594444444444442,1.0,100.0,0.7233333333333332,1.3800000000000001,92.0,1.5361111111111114,1.84,92.0,2.5200000000000005
206000,0.75,3.0,12.5,-0.3663270250337871,1.0,0.1,20.0,-0.7340277777777781,0.24,24.0,-0.4345833333333333,1.3800000000000001,92.0,2.00375,1.28,64.0,1.7898611111111111
206200,0.885,3.54,13.850000000000001,-0.32963305496908846,1.0,0.28,56.00000000000001,-0.5196527777777775,0.8,80.0,0.5925694444444445,1.26,84.0,1.5764583333333335,1.2,60.0,1.4481249999999997
206400,0.445,1.78,9.45,-0.1173879237370754,0.75,0.16,32.0,-0.22020833333333334,0.32,32.0,0.12201388888888898,1.1400000000000001,76.00000000000001,1.8759027777777775,0.16,8.0,-0.22020833333333334
206600,1.085,4.34,15.85,-0.4346919425684612,1.0,0.12,24.0,-1.1146527777777777,0.88,88.0,0.5109027777777778,1.5,100.0,1.8370138888888887,1.84,92.0,2.5642361111111116
206800,1.085,4.34,15.85,-0.4346919425684612,1.0,0.12,24.0,-1.1146527777777777,0.88,88.0,0.5109027777777778,1.5,100.0,1.8370138888888887,1.84,92.0,2.5642361111111116
207000,1.085,4.34,15.85,-0.4346919425684612,1.0,0.12,24.0,-1.1146527777777777,0.88,88.0,0.5109027777777778,1.5,100.0,1.8370138888888887,1.84,92.0,2.5642361111111116
207200,1.085,4.34,15.85,-0.4346919425684612,1.0,0.12,24.0,-1.1146527777777777,0.88,88.0,0.5109027777777778,1.5,100.0,1.8370138888888887,1.84,92.0,2.5642361111111116
207400,1.075,4.3,15.749999999999998,-0.19524617950220868,1.0,0.4,80.0,-0.5031250000000003,0.56,56.00000000000001,-0.16090277777777756,1.5,100.0,1.8496527777777774,1.84,92.0,2.5768750000000007
207600,1.085,4.34,15.85,-0.4346919425684612,1.0,0.12,24.0,-1.1146527777777777,0.88,88.0,0.5109027777777778,1.5,100.0,1.8370138888888887,1.84,92.0,2.5642361111111116
207800,1.115,4.46,16.15,-0.4562247444687968,0.75,0.12,24.0,-1.1525694444444445,1.0,100.0,0.7296527777777779,1.5,100.0,1.7990972222222223,1.84,92.0,2.526319444444445
208000,0.665,2.66,11.65,-0.24656128052466553,1.0,0.12,24.0,-0.5838194444444444,0.88,88.0,1.0417361111111112,1.5,100.0,2.3678472222222218,0.16,8.0,-0.49826388888888884
208200,1.085,4.34,15.85,-0.4346919425684612,1.0,0.12,24.0,-1.1146527777777777,0.88,88.0,0.5109027777777778,1.5,100.0,1.8370138888888887,1.84,92.0,2.5642361111111116
208400,1.07,4.28,15.700000000000003,-0.4738426791434125,1.0,0.06,12.0,-1.2240277777777777,0.88,88.0,0.529861111111111,1.5,100.0,1.855972222222222,1.84,92.0,2.583194444444445
208600,1.085,4.34,15.85,-0.4346919425684612,1.0,0.12,24.0,-1.1146527777777777,0.88,88.0,0.5109027777777778,1.5,100.0,1.8370138888888887,1.84,92.0,2.5642361111111116
208800,1.085,4.34,15.85,-0.4346919425684612,1.0,0.12,24.0,-1.1146527777777777,0.88,88.0,0.5109027777777778,1.5,100.0,1.8370138888888887,1.84,92.0,2.5642361111111116
209000,1.085,4.34,15.85,-0.4346919425684612,1.0,0.12,24.0,-1.1146527777777777,0.88,88.0,0.5109027777777778,1.5,100.0,1.8370138888888887,1.84,92.0,2.5642361111111116
209200,1.005,4.02,15.049999999999997,-0.5116564409546764,1.0,0.12,24.0,-1.0135416666666668,0.88,88.0,0.6120138888888886,1.5,100.0,1.9381249999999999,1.52,76.0,1.9809027777777777
209400,1.085,4.34,15.85,-0.4346919425684612,1.0,0.12,24.0,-1.1146527777777777,0.88,88.0,0.5109027777777778,1.5,100.0,1.8370138888888887,1.84,92.0,2.5642361111111116
209600,0.665,2.66,11.65,-0.24656128052466553,1.0,0.12,24.0,-0.5838194444444444,0.16,16.0,-0.49826388888888884,1.5,100.0,2.3678472222222218,0.88,44.0,1.041736111111111
209800,0.315,1.26,8.15,-0.2737335025030856,1.0,0.04,8.0,-0.31256944444444434,0.44,44.0,0.5429861111111112,0.06,4.0,-0.2697916666666667,0.72,36.0,1.141875
210000,1.01,4.04,15.1,-0.3411488857446394,1.0,0.2,40.0,-0.8487499999999998,1.0,100.0,0.8623611111111109,1.08,72.00000000000001,1.0334722222222223,1.76,88.0,2.4879166666666666
