episode,avg_contribution,total_contribution,social_welfare,fairness,action_diversity,agent_0_contrib,agent_0_norm_contrib,agent_0_shapley,agent_0_payoff,agent_1_contrib,agent_1_norm_contrib,agent_1_shapley,agent_1_payoff,agent_2_contrib,agent_2_norm_contrib,agent_2_shapley,agent_2_payoff,agent_3_contrib,agent_3_norm_contrib,agent_3_shapley,agent_3_payoff
46100,0.19,0.76,5.76,-0.2753623162813241,0.75,0.24,48.0,0.15611111111111112,0.64,0.52,52.0,0.4983333333333334,0.86,0.0,0.0,-0.13722222222222222,1.88,0.0,0.0,-0.13722222222222222,2.38
46200,0.19,0.76,5.76,-0.2753623162813241,0.75,0.24,48.0,0.15611111111111112,0.64,0.52,52.0,0.4983333333333334,0.86,0.0,0.0,-0.13722222222222222,1.88,0.0,0.0,-0.13722222222222222,2.38
46300,0.19,0.76,5.76,-0.2753623162813241,0.75,0.24,48.0,0.15611111111111112,0.64,0.52,52.0,0.4983333333333334,0.86,0.0,0.0,-0.13722222222222222,1.88,0.0,0.0,-0.13722222222222222,2.38
46400,0.19,0.76,5.76,-0.2753623162813241,0.75,0.24,48.0,0.15611111111111112,0.64,0.52,52.0,0.4983333333333334,0.86,0.0,0.0,-0.13722222222222222,1.88,0.0,0.0,-0.13722222222222222,2.38
46500,0.34,1.36,6.36,-0.5034168534098513,1.0,0.24,48.0,0.04777777777777775,0.9400000000000001,0.52,52.0,0.39,1.1600000000000001,0.6000000000000001,40.00000000000001,0.48777777777777787,1.58,0.0,0.0,-0.24555555555555555,2.68
46600,0.19,0.76,5.76,-0.2753623162813241,0.75,0.24,48.0,0.15611111111111112,0.64,0.52,52.0,0.4983333333333334,0.86,0.0,0.0,-0.13722222222222222,1.88,0.0,0.0,-0.13722222222222222,2.38
46700,0.19,0.76,5.76,-0.2753623162813241,0.75,0.24,48.0,0.15611111111111112,0.64,0.52,52.0,0.4983333333333334,0.86,0.0,0.0,-0.13722222222222222,1.88,0.0,0.0,-0.13722222222222222,2.38
46800,0.19,0.76,5.76,-0.2753623162813241,0.75,0.24,48.0,0.15611111111111112,0.64,0.52,52.0,0.4983333333333334,0.86,0.0,0.0,-0.13722222222222222,1.88,0.0,0.0,-0.13722222222222222,2.38
46900,0.19,0.76,5.76,-0.2753623162813241,0.75,0.24,48.0,0.15611111111111112,0.64,0.52,52.0,0.4983333333333334,0.86,0.0,0.0,-0.13722222222222222,1.88,0.0,0.0,-0.13722222222222222,2.38
47000,0.19,0.76,5.76,-0.2753623162813241,0.75,0.24,48.0,0.15611111111111112,0.64,0.52,52.0,0.4983333333333334,0.86,0.0,0.0,-0.13722222222222222,1.88,0.0,0.0,-0.13722222222222222,2.38
47100,0.19,0.76,5.76,-0.2753623162813241,0.75,0.24,48.0,0.15611111111111112,0.64,0.52,52.0,0.4983333333333334,0.86,0.0,0.0,-0.13722222222222222,1.88,0.0,0.0,-0.13722222222222222,2.38
47200,0.19,0.76,5.76,-0.2753623162813241,0.75,0.24,48.0,0.15611111111111112,0.64,0.52,52.0,0.4983333333333334,0.86,0.0,0.0,-0.13722222222222222,1.88,0.0,0.0,-0.13722222222222222,2.38
47300,0.29500000000000004,1.1800000000000002,6.18,-0.5042735007130936,1.0,0.24,48.0,0.08027777777777778,0.8500000000000001,0.52,52.0,0.42250000000000004,1.07,0.42000000000000004,28.000000000000004,0.30027777777777787,1.6700000000000002,0.0,0.0,-0.21305555555555555,2.59
47400,0.2,0.8,5.8,-0.26748970958695306,0.75,0.24,48.0,0.14888888888888885,0.66,0.56,56.00000000000001,0.54,0.84,0.0,0.0,-0.14444444444444443,1.9,0.0,0.0,-0.14444444444444443,2.4
47500,0.19,0.76,5.76,-0.2753623162813241,0.75,0.24,48.0,0.15611111111111112,0.64,0.52,52.0,0.4983333333333334,0.86,0.0,0.0,-0.13722222222222222,1.88,0.0,0.0,-0.13722222222222222,2.38
47600,0.25,1.0,6.0,-0.3968253937554507,1.0,0.24,48.0,0.11277777777777775,0.76,0.52,52.0,0.455,0.98,0.24,16.0,0.11277777777777775,1.76,0.0,0.0,-0.18055555555555552,2.5
47700,0.19,0.76,5.76,-0.2753623162813241,0.75,0.24,48.0,0.15611111111111112,0.64,0.52,52.0,0.4983333333333334,0.86,0.0,0.0,-0.13722222222222222,1.88,0.0,0.0,-0.13722222222222222,2.38
47800,0.19,0.76,5.76,-0.2753623162813241,0.75,0.24,48.0,0.15611111111111112,0.64,0.52,52.0,0.4983333333333334,0.86,0.0,0.0,-0.13722222222222222,1.88,0.0,0.0,-0.13722222222222222,2.38
47900,0.19,0.76,5.76,-0.2753623162813241,0.75,0.24,48.0,0.15611111111111112,0.64,0.52,52.0,0.4983333333333334,0.86,0.0,0.0,-0.13722222222222222,1.88,0.0,0.0,-0.13722222222222222,2.38
48000,0.19,0.76,5.76,-0.2753623162813241,0.75,0.24,48.0,0.15611111111111112,0.64,0.52,52.0,0.4983333333333334,0.86,0.0,0.0,-0.13722222222222222,1.88,0.0,0.0,-0.13722222222222222,2.38
48100,0.47500000000000003,1.9000000000000001,6.9,-0.32663316456601965,1.0,0.24,48.0,-0.04972222222222222,1.21,0.52,52.0,0.29250000000000004,1.4300000000000002,1.1400000000000001,76.00000000000001,1.0502777777777776,1.31,0.0,0.0,-0.34305555555555556,2.95
48200,0.19,0.76,5.76,-0.2753623162813241,0.75,0.24,48.0,0.15611111111111112,0.64,0.52,52.0,0.4983333333333334,0.86,0.0,0.0,-0.13722222222222222,1.88,0.0,0.0,-0.13722222222222222,2.38
48300,0.19,0.76,5.76,-0.2753623162813241,0.75,0.24,48.0,0.15611111111111112,0.64,0.52,52.0,0.4983333333333334,0.86,0.0,0.0,-0.13722222222222222,1.88,0.0,0.0,-0.13722222222222222,2.38
48400,0.19,0.76,5.76,-0.2753623162813241,0.75,0.24,48.0,0.15611111111111112,0.64,0.52,52.0,0.4983333333333334,0.86,0.0,0.0,-0.13722222222222222,1.88,0.0,0.0,-0.13722222222222222,2.38
48500,0.19,0.76,5.76,-0.2753623162813241,0.75,0.24,48.0,0.15611111111111112,0.64,0.52,52.0,0.4983333333333334,0.86,0.0,0.0,-0.13722222222222222,1.88,0.0,0.0,-0.13722222222222222,2.38
48600,0.19,0.76,5.76,-0.2753623162813241,0.75,0.24,48.0,0.15611111111111112,0.64,0.52,52.0,0.4983333333333334,0.86,0.0,0.0,-0.13722222222222222,1.88,0.0,0.0,-0.13722222222222222,2.38
48700,0.19,0.76,5.76,-0.2753623162813241,0.75,0.24,48.0,0.15611111111111112,0.64,0.52,52.0,0.4983333333333334,0.86,0.0,0.0,-0.13722222222222222,1.88,0.0,0.0,-0.13722222222222222,2.38
48800,0.19,0.76,5.76,-0.2753623162813241,0.75,0.24,48.0,0.15611111111111112,0.64,0.52,52.0,0.4983333333333334,0.86,0.0,0.0,-0.13722222222222222,1.88,0.0,0.0,-0.13722222222222222,2.38
48900,0.19,0.76,5.76,-0.2753623162813241,0.75,0.24,48.0,0.15611111111111112,0.64,0.52,52.0,0.4983333333333334,0.86,0.0,0.0,-0.13722222222222222,1.88,0.0,0.0,-0.13722222222222222,2.38
49000,0.4,1.6,6.6,-0.39156626317408194,1.0,0.24,48.0,0.004444444444444421,1.06,0.52,52.0,0.3466666666666667,1.28,0.8400000000000001,56.00000000000001,0.7377777777777779,1.46,0.0,0.0,-0.28888888888888886,2.8
49100,0.19,0.76,5.76,-0.2753623162813241,0.75,0.24,48.0,0.15611111111111112,0.64,0.52,52.0,0.4983333333333334,0.86,0.0,0.0,-0.13722222222222222,1.88,0.0,0.0,-0.13722222222222222,2.38
49200,0.55,2.2,7.200000000000001,-0.2914798196801207,1.0,0.24,48.0,-0.10388888888888884,1.36,0.52,52.0,0.23833333333333342,1.58,0.0,0.0,-0.39722222222222225,2.6,1.44,72.0,1.3627777777777776,1.6600000000000001
49300,0.19,0.76,5.76,-0.2753623162813241,0.75,0.24,48.0,0.15611111111111112,0.64,0.52,52.0,0.4983333333333334,0.86,0.0,0.0,-0.13722222222222222,1.88,0.0,0.0,-0.13722222222222222,2.38
49400,0.19,0.76,5.76,-0.2753623162813241,0.75,0.24,48.0,0.15611111111111112,0.64,0.52,52.0,0.4983333333333334,0.86,0.0,0.0,-0.13722222222222222,1.88,0.0,0.0,-0.13722222222222222,2.38
49500,0.19,0.76,5.76,-0.2753623162813241,0.75,0.24,48.0,0.15611111111111112,0.64,0.52,52.0,0.4983333333333334,0.86,0.0,0.0,-0.13722222222222222,1.88,0.0,0.0,-0.13722222222222222,2.38
49600,0.19,0.76,5.76,-0.2753623162813241,0.75,0.24,48.0,0.15611111111111112,0.64,0.52,52.0,0.4983333333333334,0.86,0.0,0.0,-0.13722222222222222,1.88,0.0,0.0,-0.13722222222222222,2.38
49700,0.19,0.76,5.76,-0.2753623162813241,0.75,0.24,48.0,0.15611111111111112,0.64,0.52,52.0,0.4983333333333334,0.86,0.0,0.0,-0.13722222222222222,1.88,0.0,0.0,-0.13722222222222222,2.38
49800,0.19,0.76,5.76,-0.2753623162813241,0.75,0.24,48.0,0.15611111111111112,0.64,0.52,52.0,0.4983333333333334,0.86,0.0,0.0,-0.13722222222222222,1.88,0.0,0.0,-0.13722222222222222,2.38
49900,0.19,0.76,5.76,-0.2753623162813241,0.75,0.24,48.0,0.15611111111111112,0.64,0.52,52.0,0.4983333333333334,0.86,0.0,0.0,-0.13722222222222222,1.88,0.0,0.0,-0.13722222222222222,2.38
50000,0.19,0.76,5.76,-0.2753623162813241,0.75,0.24,48.0,0.15611111111111112,0.64,0.52,52.0,0.4983333333333334,0.86,0.0,0.0,-0.13722222222222222,1.88,0.0,0.0,-0.13722222222222222,2.38
50100,0.19,0.76,5.76,-0.2753623162813241,0.75,0.24,48.0,0.15611111111111112,0.64,0.52,52.0,0.4983333333333334,0.86,0.0,0.0,-0.13722222222222222,1.88,0.0,0.0,-0.13722222222222222,2.38
50200,0.19,0.76,5.76,-0.2753623162813241,0.75,0.24,48.0,0.15611111111111112,0.64,0.52,52.0,0.4983333333333334,0.86,0.0,0.0,-0.13722222222222222,1.88,0.0,0.0,-0.13722222222222222,2.38
50300,0.19,0.76,5.76,-0.2753623162813241,0.75,0.24,48.0,0.15611111111111112,0.64,0.52,52.0,0.4983333333333334,0.86,0.0,0.0,-0.13722222222222222,1.88,0.0,0.0,-0.13722222222222222,2.38
50400,0.19,0.76,5.76,-0.2753623162813241,0.75,0.24,48.0,0.15611111111111112,0.64,0.52,52.0,0.4983333333333334,0.86,0.0,0.0,-0.13722222222222222,1.88,0.0,0.0,-0.13722222222222222,2.38
50500,0.19,0.76,5.76,-0.2753623162813241,0.75,0.24,48.0,0.15611111111111112,0.64,0.52,52.0,0.4983333333333334,0.86,0.0,0.0,-0.13722222222222222,1.88,0.0,0.0,-0.13722222222222222,2.38
50600,0.19,0.76,5.76,-0.2753623162813241,0.75,0.24,48.0,0.15611111111111112,0.64,0.52,52.0,0.4983333333333334,0.86,0.0,0.0,-0.13722222222222222,1.88,0.0,0.0,-0.13722222222222222,2.38
50700,0.19,0.76,5.76,-0.2753623162813241,0.75,0.24,48.0,0.15611111111111112,0.64,0.52,52.0,0.4983333333333334,0.86,0.0,0.0,-0.13722222222222222,1.88,0.0,0.0,-0.13722222222222222,2.38
50800,0.19,0.76,5.76,-0.2753623162813241,0.75,0.24,48.0,0.15611111111111112,0.64,0.52,52.0,0.4983333333333334,0.86,0.0,0.0,-0.13722222222222222,1.88,0.0,0.0,-0.13722222222222222,2.38
50900,0.05,0.2,5.2,-0.3266331538294489,0.75,0.08,16.0,0.061666666666666675,0.52,0.12,12.0,0.11055555555555555,0.98,0.0,0.0,-0.03611111111111111,1.6,0.0,0.0,-0.03611111111111111,2.1
51000,0.034999999999999996,0.13999999999999999,5.140000000000001,-0.20823797631657515,0.75,0.02,4.0,-0.0008333333333333363,0.5499999999999999,0.12,12.0,0.12138888888888887,0.95,0.0,0.0,-0.025277777777777774,1.57,0.0,0.0,-0.025277777777777774,2.07
51100,0.215,0.86,5.859999999999999,-0.21425833485192425,1.0,0.02,4.0,-0.1308333333333333,0.9099999999999999,0.12,12.0,-0.008611111111111121,1.31,0.0,0.0,-0.1552777777777778,1.93,0.72,36.0,0.7247222222222223,1.71
51200,0.18,0.72,5.720000000000001,-0.4193548341311133,0.75,0.0,0.0,-0.12999999999999998,0.86,0.12,12.0,0.016666666666666673,1.24,0.36,24.0,0.30999999999999994,1.5,0.24,12.0,0.16333333333333333,2.12
51300,0.335,1.34,6.34,-0.32880332020245673,1.0,0.0,0.0,-0.24194444444444443,1.17,0.12,12.0,-0.09527777777777782,1.55,0.42000000000000004,28.000000000000004,0.2713888888888889,1.75,0.8,40.0,0.7358333333333333,1.87
51400,0.14,0.56,5.5600000000000005,-0.34865899918086907,1.0,0.0,0.0,-0.1011111111111111,0.78,0.12,12.0,0.045555555555555564,1.1600000000000001,0.12,8.0,0.045555555555555564,1.66,0.32,16.0,0.29000000000000004,1.96
51500,0.545,2.18,7.180000000000001,-0.1919274002043967,1.0,0.0,0.0,-0.3936111111111111,1.59,0.12,12.0,-0.24694444444444438,1.9700000000000002,0.06,4.0,-0.3202777777777778,2.5300000000000002,2.0,100.0,2.0508333333333333,1.09
51600,0.06,0.24,5.24,-0.4193548249739858,0.75,0.0,0.0,-0.04333333333333333,0.62,0.12,12.0,0.10333333333333332,1.0,0.12,8.0,0.10333333333333332,1.5,0.0,0.0,-0.043333333333333335,2.12
51700,0.51,2.04,7.039999999999999,-0.18618365567673933,0.75,0.0,0.0,-0.36833333333333335,1.52,0.12,12.0,-0.22166666666666662,1.9,0.0,0.0,-0.3683333333333333,2.52,1.92,96.0,1.978333333333333,1.1
51800,0.365,1.46,6.459999999999999,-0.20652883474570083,1.0,0.0,0.0,-0.2636111111111111,1.23,0.12,12.0,-0.11694444444444449,1.6099999999999999,1.26,84.0,1.276388888888889,0.97,0.08,4.0,-0.1658333333333333,2.65
51900,0.455,1.82,6.82,-0.2659024489644304,1.0,0.0,0.0,-0.3286111111111111,1.4100000000000001,0.12,12.0,-0.18194444444444452,1.79,0.42000000000000004,28.000000000000004,0.18472222222222232,1.9900000000000002,1.28,64.0,1.2358333333333336,1.63
52000,0.605,2.42,7.42,-0.3961218823908237,1.0,0.0,0.0,-0.4369444444444444,1.71,0.12,12.0,-0.29027777777777775,2.09,1.26,84.0,1.1030555555555555,1.45,1.04,52.0,0.8341666666666667,2.17
52100,0.5549999999999999,2.2199999999999998,7.219999999999999,-0.3117303943136249,1.0,0.0,0.0,-0.4008333333333334,1.6099999999999999,0.12,12.0,-0.2541666666666667,1.9899999999999998,1.3800000000000001,92.0,1.2858333333333334,1.2299999999999998,0.72,36.0,0.47916666666666663,2.3899999999999997
52200,0.825,3.3,8.299999999999999,-0.3403141353601251,1.0,0.0,0.0,-0.5958333333333332,2.15,0.12,12.0,-0.44916666666666655,2.53,1.26,84.0,0.9441666666666664,1.89,1.92,96.0,1.750833333333333,1.73
52300,0.43000000000000005,1.7200000000000002,6.720000000000001,-0.18878757104362798,0.75,0.0,0.0,-0.3105555555555556,1.36,0.12,12.0,-0.16388888888888886,1.7400000000000002,0.0,0.0,-0.3105555555555556,2.3600000000000003,1.6,80.0,1.645,1.26
52400,0.37,1.48,6.48,-0.4360834065412966,1.0,0.0,0.0,-0.26722222222222225,1.24,0.12,12.0,-0.12055555555555553,1.62,0.72,48.0,0.6127777777777776,1.52,0.64,32.0,0.515,2.0999999999999996
52500,0.32999999999999996,1.3199999999999998,6.32,-0.3714285692912802,1.0,0.0,0.0,-0.23833333333333329,1.16,0.12,12.0,-0.09166666666666667,1.54,0.72,48.0,0.6416666666666665,1.44,0.48,24.0,0.3483333333333333,2.1799999999999997
52600,0.28,1.12,6.12,-0.3486590015061435,1.0,0.0,0.0,-0.20222222222222222,1.06,0.12,12.0,-0.05555555555555553,1.44,0.36,24.0,0.23777777777777773,1.7000000000000002,0.64,32.0,0.5800000000000001,1.92
52700,0.20500000000000002,0.8200000000000001,5.82,-0.28920238489358185,1.0,0.0,0.0,-0.14805555555555555,0.91,0.12,12.0,-0.0013888888888889048,1.29,0.54,36.00000000000001,0.5119444444444444,1.37,0.16,8.0,0.04750000000000004,2.25
52800,0.12,0.48,5.48,-0.4193548318418312,0.75,0.0,0.0,-0.08666666666666666,0.74,0.12,12.0,0.060000000000000005,1.12,0.12,8.0,0.060000000000000005,1.6199999999999999,0.24,12.0,0.2066666666666667,2.0
52900,0.35,1.4,6.4,-0.19271495038251296,0.75,0.0,0.0,-0.25277777777777777,1.2,0.12,12.0,-0.10611111111111117,1.58,0.0,0.0,-0.25277777777777777,2.2,1.28,64.0,1.3116666666666668,1.42
53000,0.395,1.58,6.58,-0.28937728806938345,1.0,0.0,0.0,-0.2852777777777778,1.29,0.12,12.0,-0.13861111111111107,1.67,0.42000000000000004,28.000000000000004,0.22805555555555557,1.87,1.04,52.0,0.9858333333333333,1.75
53100,0.09,0.36,5.359999999999999,-0.2846715272204168,0.5,0.0,0.0,-0.06499999999999999,0.6799999999999999,0.12,12.0,0.08166666666666667,1.06,0.0,0.0,-0.06499999999999999,1.68,0.24,12.0,0.22833333333333333,1.94
53200,0.375,1.5,6.5,-0.3266331642291862,1.0,0.0,0.0,-0.2708333333333333,1.25,0.12,12.0,-0.1241666666666666,1.63,0.8999999999999999,60.0,0.8291666666666665,1.35,0.48,24.0,0.3158333333333333,2.27
53300,0.315,1.26,6.26,-0.26074498422837267,0.75,0.0,0.0,-0.22749999999999998,1.13,0.12,12.0,-0.0808333333333333,1.51,0.8999999999999999,60.0,0.8724999999999998,1.23,0.24,12.0,0.06583333333333329,2.39
53400,0.35,1.4,6.4,-0.19271495038251296,0.75,0.0,0.0,-0.25277777777777777,1.2,0.12,12.0,-0.10611111111111117,1.58,0.0,0.0,-0.25277777777777777,2.2,1.28,64.0,1.3116666666666668,1.42
53500,0.14500000000000002,0.5800000000000001,5.58,-0.272595802905752,1.0,0.0,0.0,-0.10472222222222222,0.79,0.12,12.0,0.04194444444444445,1.17,0.06,4.0,-0.03138888888888888,1.73,0.4,20.0,0.38416666666666666,1.8900000000000001
53600,0.40499999999999997,1.6199999999999999,6.62,-0.19931856817763638,1.0,0.0,0.0,-0.2925,1.31,0.12,12.0,-0.14583333333333334,1.69,0.06,4.0,-0.21916666666666668,2.25,1.44,72.0,1.4674999999999998,1.37
53700,0.29000000000000004,1.1600000000000001,6.16,-0.21729106501952522,1.0,0.0,0.0,-0.20944444444444443,1.08,0.12,12.0,-0.06277777777777777,1.46,0.96,64.0,0.9638888888888889,1.12,0.08,4.0,-0.11166666666666669,2.5
53800,0.29000000000000004,1.1600000000000001,6.16,-0.4409356694810709,1.0,0.0,0.0,-0.20944444444444443,1.08,0.12,12.0,-0.06277777777777777,1.46,0.48,32.0,0.3772222222222222,1.6,0.56,28.000000000000004,0.4750000000000001,2.02
53900,0.17,0.68,5.680000000000001,-0.21859544787984975,0.75,0.0,0.0,-0.12277777777777778,0.8400000000000001,0.12,12.0,0.023888888888888876,1.22,0.0,0.0,-0.12277777777777778,1.84,0.56,28.000000000000004,0.5616666666666668,1.78
54000,0.07,0.28,5.28,-0.3486589945303209,0.75,0.0,0.0,-0.050555555555555555,0.64,0.12,12.0,0.0961111111111111,1.02,0.0,0.0,-0.050555555555555555,1.6400000000000001,0.16,8.0,0.14500000000000005,1.98
54100,0.155,0.62,5.62,-0.2788927303778448,1.0,0.0,0.0,-0.11194444444444444,0.81,0.12,12.0,0.034722222222222224,1.19,0.42000000000000004,28.000000000000004,0.4013888888888889,1.3900000000000001,0.08,4.0,-0.014166666666666689,2.23
54200,0.12,0.48,5.48,-0.4193548318418312,0.75,0.0,0.0,-0.08666666666666666,0.74,0.12,12.0,0.060000000000000005,1.12,0.12,8.0,0.060000000000000005,1.6199999999999999,0.24,12.0,0.2066666666666667,2.0
54300,0.51,2.04,7.04,-0.3637192320376532,1.0,0.46,92.0,0.1938888888888889,1.06,0.12,12.0,-0.22166666666666668,1.9,0.66,44.0,0.43833333333333335,1.8599999999999999,0.8,40.0,0.6094444444444443,2.2199999999999998
54400,0.09,0.36,5.359999999999999,-0.2846715272204168,0.75,0.0,0.0,-0.065,0.6799999999999999,0.12,12.0,0.08166666666666667,1.06,0.24,16.0,0.22833333333333333,1.44,0.0,0.0,-0.06499999999999999,2.18
54500,0.095,0.38,5.38,-0.4532109995751201,0.75,0.0,0.0,-0.06861111111111112,0.69,0.12,12.0,0.07805555555555553,1.07,0.18,12.0,0.15138888888888888,1.51,0.08,4.0,0.02916666666666668,2.11
54600,0.35,1.4,6.4,-0.19271495038251296,0.75,0.0,0.0,-0.25277777777777777,1.2,0.12,12.0,-0.10611111111111117,1.58,0.0,0.0,-0.25277777777777777,2.2,1.28,64.0,1.3116666666666668,1.42
54700,0.505,2.02,7.0200000000000005,-0.2483449963128348,1.0,0.0,0.0,-0.3647222222222222,1.51,0.12,12.0,-0.2180555555555555,1.8900000000000001,1.5,100.0,1.4686111111111109,1.01,0.4,20.0,0.12416666666666662,2.6100000000000003
54800,0.04,0.16,5.16,-0.17333332629333342,0.5,0.0,0.0,-0.028888888888888888,0.58,0.16,16.0,0.16666666666666666,0.9199999999999999,0.0,0.0,-0.028888888888888888,1.58,0.0,0.0,-0.028888888888888888,2.08
54900,0.09,0.36,5.359999999999999,-0.2846715272204168,0.5,0.0,0.0,-0.06499999999999999,0.6799999999999999,0.12,12.0,0.08166666666666667,1.06,0.0,0.0,-0.06499999999999999,1.68,0.24,12.0,0.22833333333333333,1.94
55000,0.32999999999999996,1.3199999999999998,6.32,-0.19402984977419546,0.75,0.0,0.0,-0.2383333333333333,1.16,0.12,12.0,-0.09166666666666669,1.54,0.0,0.0,-0.2383333333333333,2.16,1.2,60.0,1.2283333333333333,1.46
55100,0.43000000000000005,1.7200000000000002,6.720000000000001,-0.18878757104362798,0.75,0.0,0.0,-0.3105555555555556,1.36,0.12,12.0,-0.16388888888888886,1.7400000000000002,0.0,0.0,-0.3105555555555556,2.3600000000000003,1.6,80.0,1.645,1.26
55200,0.27,1.08,6.08,-0.19931856776901014,0.75,0.0,0.0,-0.195,1.04,0.12,12.0,-0.0483333333333333,1.42,0.0,0.0,-0.19499999999999998,2.04,0.96,48.0,0.9783333333333333,1.58
55300,0.15,0.6,5.6000000000000005,-0.22648083367286231,0.75,0.0,0.0,-0.10833333333333332,0.8,0.12,12.0,0.038333333333333316,1.18,0.0,0.0,-0.10833333333333331,1.8,0.48,24.0,0.4783333333333332,1.82
55400,0.27,1.08,6.08,-0.19931856776901014,0.75,0.0,0.0,-0.195,1.04,0.12,12.0,-0.0483333333333333,1.42,0.0,0.0,-0.19499999999999998,2.04,0.96,48.0,0.9783333333333333,1.58
55500,0.29000000000000004,1.1600000000000001,6.16,-0.1972789104368906,0.75,0.0,0.0,-0.20944444444444446,1.08,0.12,12.0,-0.06277777777777777,1.46,0.0,0.0,-0.20944444444444443,2.08,1.04,52.0,1.0616666666666668,1.54
55600,0.39,1.56,6.5600000000000005,-0.19052987518115216,0.75,0.0,0.0,-0.2816666666666667,1.28,0.12,12.0,-0.13499999999999995,1.6600000000000001,0.0,0.0,-0.2816666666666667,2.2800000000000002,1.44,72.0,1.4783333333333333,1.34
55700,0.41000000000000003,1.6400000000000001,6.640000000000001,-0.18961223687609308,0.75,0.0,0.0,-0.2961111111111111,1.32,0.12,12.0,-0.1494444444444444,1.7000000000000002,0.0,0.0,-0.2961111111111111,2.3200000000000003,1.52,76.0,1.561666666666667,1.3
55800,0.43000000000000005,1.7200000000000002,6.720000000000001,-0.18878757104362798,0.75,0.0,0.0,-0.3105555555555556,1.36,0.12,12.0,-0.16388888888888886,1.7400000000000002,0.0,0.0,-0.3105555555555556,2.3600000000000003,1.6,80.0,1.645,1.26
55900,0.35,1.4,6.4,-0.19271495038251296,0.75,0.0,0.0,-0.25277777777777777,1.2,0.12,12.0,-0.10611111111111117,1.58,0.0,0.0,-0.25277777777777777,2.2,1.28,64.0,1.3116666666666668,1.42
56000,0.05,0.2,5.2,-0.3266331538294489,0.75,0.0,0.0,-0.03611111111111111,0.6,0.12,12.0,0.11055555555555556,0.98,0.0,0.0,-0.03611111111111111,1.6,0.08,4.0,0.061666666666666675,2.02
56100,0.51,2.04,7.039999999999999,-0.21859544932625385,1.0,0.24,48.0,-0.07499999999999994,1.28,0.12,12.0,-0.22166666666666665,1.9,0.0,0.0,-0.36833333333333335,2.52,1.68,84.0,1.6849999999999998,1.34
56200,0.49,1.96,6.96,-0.18674875340482333,0.75,0.0,0.0,-0.35388888888888886,1.48,0.12,12.0,-0.2072222222222223,1.8599999999999999,0.0,0.0,-0.35388888888888886,2.48,1.84,92.0,1.8949999999999998,1.14
56300,0.17,0.68,5.680000000000001,-0.21859544787984975,0.75,0.0,0.0,-0.12277777777777778,0.8400000000000001,0.12,12.0,0.023888888888888876,1.22,0.0,0.0,-0.12277777777777778,1.84,0.56,28.000000000000004,0.5616666666666668,1.78
56400,0.03,0.12,5.12,-0.17333332394666656,0.5,0.0,0.0,-0.021666666666666664,0.56,0.12,12.0,0.12499999999999999,0.94,0.0,0.0,-0.021666666666666664,1.56,0.0,0.0,-0.021666666666666664,2.06
56500,0.49,1.96,6.96,-0.18674875340482333,0.75,0.0,0.0,-0.35388888888888886,1.48,0.12,12.0,-0.2072222222222223,1.8599999999999999,0.0,0.0,-0.35388888888888886,2.48,1.84,92.0,1.8949999999999998,1.14
56600,0.4,1.6,6.6,-0.32663316432918355,0.75,0.0,0.0,-0.28888888888888886,1.3,0.96,96.0,0.8844444444444445,0.8400000000000001,0.0,0.0,-0.28888888888888886,2.3,0.64,32.0,0.4933333333333334,2.16
56700,0.11,0.44,5.4399999999999995,-0.2549019567578903,0.75,0.0,0.0,-0.07944444444444443,0.72,0.12,12.0,0.06722222222222221,1.1,0.0,0.0,-0.07944444444444443,1.72,0.32,16.0,0.31166666666666665,1.9
56800,0.29000000000000004,1.1600000000000001,6.16,-0.1972789104368906,0.75,0.0,0.0,-0.20944444444444446,1.08,0.12,12.0,-0.06277777777777777,1.46,0.0,0.0,-0.20944444444444443,2.08,1.04,52.0,1.0616666666666668,1.54
56900,0.49,1.96,6.96,-0.18674875340482333,0.75,0.0,0.0,-0.35388888888888886,1.48,0.12,12.0,-0.2072222222222223,1.8599999999999999,0.0,0.0,-0.35388888888888886,2.48,1.84,92.0,1.8949999999999998,1.14
57000,0.05,0.2,5.2,-0.3266331538294489,0.75,0.0,0.0,-0.03611111111111111,0.6,0.12,12.0,0.11055555555555556,0.98,0.0,0.0,-0.03611111111111111,1.6,0.08,4.0,0.061666666666666675,2.02
57100,0.05,0.2,5.2,-0.3266331538294489,0.75,0.0,0.0,-0.03611111111111111,0.6,0.12,12.0,0.11055555555555556,0.98,0.0,0.0,-0.03611111111111111,1.6,0.08,4.0,0.061666666666666675,2.02
57200,0.21,0.84,5.84,-0.20823798461111487,0.75,0.0,0.0,-0.15166666666666662,0.9199999999999999,0.12,12.0,-0.005000000000000011,1.3,0.72,48.0,0.7283333333333333,1.2,0.0,0.0,-0.15166666666666664,2.42
57300,0.36,1.44,6.4399999999999995,-0.19211822572010973,0.75,0.0,0.0,-0.25999999999999995,1.22,0.12,12.0,-0.11333333333333337,1.6,1.32,88.0,1.3533333333333333,0.8999999999999999,0.0,0.0,-0.26,2.7199999999999998
57400,0.03,0.12,5.12,-0.17333332394666656,0.5,0.0,0.0,-0.021666666666666664,0.56,0.12,12.0,0.12499999999999999,0.94,0.0,0.0,-0.021666666666666664,1.56,0.0,0.0,-0.021666666666666664,2.06
