episode,avg_contribution,total_contribution,social_welfare,fairness,action_diversity,agent_0_contrib,agent_0_norm_contrib,agent_0_shapley,agent_1_contrib,agent_1_norm_contrib,agent_1_shapley,agent_2_contrib,agent_2_norm_contrib,agent_2_shapley,agent_3_contrib,agent_3_norm_contrib,agent_3_shapley
59800,0.36,1.44,8.6,-0.1733333328863491,0.5,0.0,0.0,-0.455,0.0,0.0,-0.455,1.44,96.0,2.625,0.0,0.0,-0.455
60000,0.36,1.44,8.6,-0.1733333328863491,0.5,0.0,0.0,-0.455,0.0,0.0,-0.455,1.44,96.0,2.625,0.0,0.0,-0.455
60200,0.36,1.44,8.6,-0.1733333328863491,0.5,0.0,0.0,-0.455,0.0,0.0,-0.455,1.44,96.0,2.625,0.0,0.0,-0.455
60400,0.36,1.44,8.6,-0.1733333328863491,0.5,0.0,0.0,-0.455,0.0,0.0,-0.455,1.44,96.0,2.625,0.0,0.0,-0.455
60600,0.36,1.44,8.6,-0.1733333328863491,0.5,0.0,0.0,-0.455,0.0,0.0,-0.455,1.44,96.0,2.625,0.0,0.0,-0.455
60800,0.36,1.44,8.6,-0.1733333328863491,0.5,0.0,0.0,-0.455,0.0,0.0,-0.455,1.44,96.0,2.625,0.0,0.0,-0.455
61000,0.36,1.44,8.6,-0.1733333328863491,0.5,0.0,0.0,-0.455,0.0,0.0,-0.455,1.44,96.0,2.625,0.0,0.0,-0.455
61200,0.36,1.44,8.6,-0.1733333328863491,0.5,0.0,0.0,-0.455,0.0,0.0,-0.455,1.44,96.0,2.625,0.0,0.0,-0.455
61400,0.445,1.78,9.45,-0.22340220071119665,0.75,0.34,68.0,0.1647916666666668,0.0,0.0,-0.5624305555555555,1.44,96.0,2.5175694444444443,0.0,0.0,-0.5624305555555555
61600,0.12,0.48,6.199999999999999,-0.17333333199238088,0.5,0.0,0.0,-0.15166666666666664,0.0,0.0,-0.15166666666666664,0.48,32.0,0.8749999999999998,0.0,0.0,-0.15166666666666664
61800,0.09,0.36,5.9,-0.17333333154539687,0.5,0.0,0.0,-0.11375,0.36,36.0,0.65625,0.0,0.0,-0.11375,0.0,0.0,-0.11375
62000,0.72,2.88,12.200000000000001,-0.4193548380555969,0.75,0.0,0.0,-0.91,0.0,0.0,-0.91,1.44,96.0,2.17,1.44,72.0,2.17
62200,0.36,1.44,8.6,-0.1733333328863491,0.5,0.0,0.0,-0.455,0.0,0.0,-0.455,1.44,96.0,2.625,0.0,0.0,-0.455
62400,0.36,1.44,8.6,-0.1733333328863491,0.5,0.0,0.0,-0.455,0.0,0.0,-0.455,1.44,96.0,2.625,0.0,0.0,-0.455
62600,0.36,1.44,8.6,-0.1733333328863491,0.5,0.0,0.0,-0.455,0.0,0.0,-0.455,1.44,96.0,2.625,0.0,0.0,-0.455
62800,0.6,2.4,11.0,-0.32663316525773145,0.5,0.0,0.0,-0.7583333333333333,0.96,96.0,1.295,1.44,96.0,2.3216666666666668,0.0,0.0,-0.7583333333333333
63000,0.36,1.44,8.6,-0.1733333328863491,0.5,0.0,0.0,-0.455,0.0,0.0,-0.455,1.44,96.0,2.625,0.0,0.0,-0.455
63200,0.36,1.44,8.6,-0.1733333328863491,0.5,0.0,0.0,-0.455,0.0,0.0,-0.455,1.44,96.0,2.625,0.0,0.0,-0.455
63400,0.36,1.44,8.6,-0.1733333328863491,0.5,0.0,0.0,-0.455,0.0,0.0,-0.455,1.44,96.0,2.625,0.0,0.0,-0.455
63600,0.36,1.44,8.6,-0.1733333328863491,0.5,0.0,0.0,-0.455,0.0,0.0,-0.455,1.44,96.0,2.625,0.0,0.0,-0.455
63800,0.36,1.44,8.6,-0.1733333328863491,0.5,0.0,0.0,-0.455,0.0,0.0,-0.455,1.44,96.0,2.625,0.0,0.0,-0.455
64000,0.36,1.44,8.6,-0.1733333328863491,0.5,0.0,0.0,-0.455,0.0,0.0,-0.455,1.44,96.0,2.625,0.0,0.0,-0.455
64200,0.36,1.44,8.6,-0.1733333328863491,0.5,0.0,0.0,-0.455,0.0,0.0,-0.455,1.44,96.0,2.625,0.0,0.0,-0.455
64400,0.49,1.96,9.9,-0.2516791776817695,0.75,0.0,0.0,-0.6193055555555556,0.52,52.0,0.4929166666666668,1.44,96.0,2.460694444444444,0.0,0.0,-0.6193055555555556
64600,0.425,1.7,9.25,-0.21124068008187824,0.75,0.26,52.0,0.01895833333333341,0.0,0.0,-0.5371527777777778,1.44,96.0,2.542847222222222,0.0,0.0,-0.5371527777777778
64800,0.36,1.44,8.6,-0.1733333328863491,0.5,0.0,0.0,-0.455,0.0,0.0,-0.455,1.44,96.0,2.625,0.0,0.0,-0.455
65000,0.36,1.44,8.6,-0.1733333328863491,0.5,0.0,0.0,-0.455,0.0,0.0,-0.455,1.44,96.0,2.625,0.0,0.0,-0.455
65200,0.36,1.44,8.6,-0.1733333328863491,0.5,0.0,0.0,-0.455,0.0,0.0,-0.455,1.44,96.0,2.625,0.0,0.0,-0.455
65400,0.36,1.44,8.6,-0.1733333328863491,0.5,0.0,0.0,-0.455,0.0,0.0,-0.455,1.44,96.0,2.625,0.0,0.0,-0.455
65600,0.36,1.44,8.6,-0.1733333328863491,0.5,0.0,0.0,-0.455,0.0,0.0,-0.455,1.44,96.0,2.625,0.0,0.0,-0.455
65800,0.41,1.64,9.1,-0.20227703937888886,0.75,0.2,40.0,-0.09041666666666673,0.0,0.0,-0.5181944444444444,1.44,96.0,2.5618055555555554,0.0,0.0,-0.5181944444444444
66000,0.36,1.44,8.6,-0.1733333328863491,0.5,0.0,0.0,-0.455,0.0,0.0,-0.455,1.44,96.0,2.625,0.0,0.0,-0.455
66200,0.36,1.44,8.6,-0.1733333328863491,0.5,0.0,0.0,-0.455,0.0,0.0,-0.455,1.44,96.0,2.625,0.0,0.0,-0.455
66400,0.36,1.44,8.6,-0.1733333328863491,0.5,0.0,0.0,-0.455,0.0,0.0,-0.455,1.44,96.0,2.625,0.0,0.0,-0.455
66600,0.36,1.44,8.6,-0.1733333328863491,0.5,0.0,0.0,-0.455,0.0,0.0,-0.455,1.44,96.0,2.625,0.0,0.0,-0.455
66800,0.125,0.5,6.25,-0.2133946142507379,0.75,0.0,0.0,-0.1579861111111111,0.08,8.0,0.013124999999999977,0.42000000000000004,28.000000000000004,0.7403472222222224,0.0,0.0,-0.1579861111111111
67000,0.36,1.44,8.6,-0.1733333328863491,0.5,0.0,0.0,-0.455,0.0,0.0,-0.455,1.44,96.0,2.625,0.0,0.0,-0.455
67200,0.36,1.44,8.6,-0.1733333328863491,0.5,0.0,0.0,-0.455,0.0,0.0,-0.455,1.44,96.0,2.625,0.0,0.0,-0.455
67400,0.38,1.52,8.8,-0.18474195915535097,0.75,0.0,0.0,-0.4802777777777778,0.08,8.0,-0.3091666666666666,1.44,96.0,2.5997222222222223,0.0,0.0,-0.4802777777777778
67600,0.78,3.12,12.8,-0.4046288900858894,1.0,0.0,0.0,-0.9858333333333335,0.08,8.0,-0.8147222222222222,1.44,96.0,2.0941666666666663,1.6,80.0,2.436388888888889
67800,0.38,1.52,8.8,-0.18474195915535097,0.75,0.0,0.0,-0.4802777777777778,0.08,8.0,-0.3091666666666666,1.44,96.0,2.5997222222222223,0.0,0.0,-0.4802777777777778
68000,0.38,1.52,8.8,-0.18474195915535097,0.75,0.0,0.0,-0.4802777777777778,0.08,8.0,-0.3091666666666666,1.44,96.0,2.5997222222222223,0.0,0.0,-0.4802777777777778
68200,0.55,2.2,10.5,-0.29147982008627005,0.75,0.0,0.0,-0.6951388888888889,0.76,76.0,0.9304166666666669,1.44,96.0,2.3848611111111113,0.0,0.0,-0.6951388888888889
68400,0.38,1.52,8.8,-0.18474195915535097,0.75,0.0,0.0,-0.4802777777777778,0.08,8.0,-0.3091666666666666,1.44,96.0,2.5997222222222223,0.0,0.0,-0.4802777777777778
68600,0.38,1.52,8.8,-0.18474195915535097,0.75,0.0,0.0,-0.4802777777777778,0.08,8.0,-0.3091666666666666,1.44,96.0,2.5997222222222223,0.0,0.0,-0.4802777777777778
68800,0.38,1.52,8.8,-0.18474195915535097,0.75,0.0,0.0,-0.4802777777777778,0.08,8.0,-0.3091666666666666,1.44,96.0,2.5997222222222223,0.0,0.0,-0.4802777777777778
69000,0.28,1.12,7.800000000000001,-0.36434108255170106,0.75,0.08,16.0,-0.18277777777777776,0.4,40.0,0.5016666666666667,0.24,16.0,0.1594444444444444,0.4,20.0,0.5016666666666667
69200,0.41500000000000004,1.6600000000000001,9.150000000000002,-0.009422367031328927,1.0,0.38,76.0,0.28826388888888904,0.8,80.0,1.1865972222222225,0.24,16.0,-0.011180555555555624,0.24,12.0,-0.011180555555555624
69400,0.38000000000000006,1.5200000000000002,8.8,-0.19433516867487843,1.0,0.06,12.0,-0.3519444444444443,0.0,0.0,-0.4802777777777778,1.3800000000000001,92.0,2.471388888888889,0.08,4.0,-0.3091666666666667
69600,0.465,1.86,9.65,-0.5231501500937528,1.0,0.46,92.0,0.3961805555555555,0.0,0.0,-0.5877083333333335,0.6000000000000001,40.00000000000001,0.6956250000000002,0.8,40.0,1.1234027777777778
69800,0.855,3.42,13.549999999999999,-0.3379960464113654,1.0,0.16,32.0,-0.7384027777777779,0.0,0.0,-1.080625,1.26,84.0,1.614375,2.0,100.0,3.1971527777777777
70000,0.565,2.26,10.649999999999999,-0.25339516310751464,1.0,0.16,32.0,-0.371875,0.2,20.0,-0.28631944444444446,1.02,68.0,1.4675694444444445,0.88,44.0,1.1681249999999999
70200,0.26,1.04,7.6,-0.47075208702956317,1.0,0.4,80.0,0.5269444444444444,0.0,0.0,-0.3286111111111111,0.48,32.0,0.6980555555555554,0.16,8.0,0.013611111111111185
70400,0.245,0.98,7.449999999999999,-0.17758572555827645,0.75,0.02,4.0,-0.266875,0.0,0.0,-0.3096527777777778,0.96,64.0,1.7436805555555552,0.0,0.0,-0.3096527777777778
70600,0.275,1.1,7.75,-0.45454545264322443,1.0,0.4,80.0,0.5079861111111112,0.52,52.0,0.7646527777777778,0.18,12.0,0.03743055555555555,0.0,0.0,-0.34756944444444443
70800,0.36,1.44,8.6,-0.309523808632977,1.0,0.14,28.000000000000004,-0.15555555555555534,0.4,40.0,0.40055555555555566,0.8999999999999999,60.0,1.4699999999999998,0.0,0.0,-0.45499999999999996
71000,0.32000000000000006,1.2800000000000002,8.2,-0.222222221058201,1.0,0.4,80.0,0.45111111111111124,0.68,68.0,1.0500000000000003,0.12,8.0,-0.1477777777777778,0.08,4.0,-0.2333333333333334
71200,0.18499999999999997,0.7399999999999999,6.85,-0.29491109585296305,1.0,0.18,36.0,0.15118055555555554,0.48,48.0,0.792847222222222,0.0,0.0,-0.2338194444444444,0.08,4.0,-0.06270833333333334
71400,0.5750000000000001,2.3000000000000003,10.75,-0.24972689478460408,1.0,0.32,64.0,-0.04229166666666656,0.52,52.0,0.38548611111111114,1.3800000000000001,92.0,2.2249305555555554,0.08,4.0,-0.555625
71600,0.405,1.62,9.05,-0.2608813185742598,0.75,0.02,4.0,-0.4690972222222222,0.44,44.0,0.42923611111111104,1.08,72.00000000000001,1.798125,0.08,4.0,-0.34076388888888887
71800,0.31000000000000005,1.2400000000000002,8.100000000000001,-0.1676718923992353,1.0,0.4,80.0,0.46375,0.16,16.0,-0.04958333333333326,0.12,8.0,-0.13513888888888892,0.56,28.000000000000004,0.8059722222222225
72000,0.5850000000000001,2.3400000000000003,10.850000000000001,-0.33447782467948173,1.0,0.32,64.0,-0.05493055555555548,0.8,80.0,0.9717361111111112,1.1400000000000001,76.00000000000001,1.6989583333333333,0.08,4.0,-0.5682638888888889
72200,0.605,2.42,11.049999999999999,-0.41886792352699365,1.0,0.32,64.0,-0.08020833333333341,1.0,100.0,1.3742361111111105,1.02,68.0,1.4170138888888886,0.08,4.0,-0.5935416666666666
72400,0.605,2.42,11.049999999999999,-0.41886792352699365,1.0,0.32,64.0,-0.08020833333333341,1.0,100.0,1.3742361111111105,1.02,68.0,1.4170138888888886,0.08,4.0,-0.5935416666666666
72600,0.605,2.42,11.049999999999999,-0.41886792352699365,1.0,0.32,64.0,-0.08020833333333341,1.0,100.0,1.3742361111111105,1.02,68.0,1.4170138888888886,0.08,4.0,-0.5935416666666666
72800,0.605,2.42,11.049999999999999,-0.41886792352699365,1.0,0.32,64.0,-0.08020833333333341,1.0,100.0,1.3742361111111105,1.02,68.0,1.4170138888888886,0.08,4.0,-0.5935416666666666
73000,0.605,2.42,11.049999999999999,-0.41886792352699365,1.0,0.32,64.0,-0.08020833333333341,1.0,100.0,1.3742361111111105,1.02,68.0,1.4170138888888886,0.08,4.0,-0.5935416666666666
73200,0.605,2.42,11.049999999999999,-0.41886792352699365,1.0,0.32,64.0,-0.08020833333333341,1.0,100.0,1.3742361111111105,1.02,68.0,1.4170138888888886,0.08,4.0,-0.5935416666666666
73400,0.67,2.68,11.700000000000001,-0.12565838889554537,1.0,0.32,64.0,-0.16236111111111096,1.0,100.0,1.2920833333333335,0.48,32.0,0.17986111111111103,0.88,44.0,1.0354166666666669
73600,0.6200000000000001,2.4800000000000004,11.200000000000001,-0.4012738844322865,1.0,0.32,64.0,-0.09916666666666649,1.0,100.0,1.3552777777777776,1.08,72.00000000000001,1.526388888888889,0.08,4.0,-0.6125
73800,0.605,2.42,11.049999999999999,-0.41886792352699365,1.0,0.32,64.0,-0.08020833333333341,1.0,100.0,1.3742361111111105,1.02,68.0,1.4170138888888886,0.08,4.0,-0.5935416666666666
74000,0.48500000000000004,1.9400000000000002,9.850000000000001,-0.2816857754457356,1.0,0.32,64.0,0.07145833333333346,0.52,52.0,0.49923611111111105,1.02,68.0,1.5686805555555559,0.08,4.0,-0.441875
74200,0.605,2.42,11.049999999999999,-0.41886792352699365,1.0,0.32,64.0,-0.08020833333333341,1.0,100.0,1.3742361111111105,1.02,68.0,1.4170138888888886,0.08,4.0,-0.5935416666666666
74400,0.255,1.02,7.55,-0.1815528298712068,1.0,0.32,64.0,0.36215277777777777,0.08,8.0,-0.15118055555555557,0.54,36.00000000000001,0.8327083333333333,0.08,4.0,-0.15118055555555554
74600,0.605,2.42,11.049999999999999,-0.41886792352699365,1.0,0.32,64.0,-0.08020833333333341,1.0,100.0,1.3742361111111105,1.02,68.0,1.4170138888888886,0.08,4.0,-0.5935416666666666
74800,0.605,2.42,11.049999999999999,-0.41886792352699365,1.0,0.32,64.0,-0.08020833333333341,1.0,100.0,1.3742361111111105,1.02,68.0,1.4170138888888886,0.08,4.0,-0.5935416666666666
75000,0.605,2.42,11.049999999999999,-0.41886792352699365,1.0,0.32,64.0,-0.08020833333333341,1.0,100.0,1.3742361111111105,1.02,68.0,1.4170138888888886,0.08,4.0,-0.5935416666666666
75200,0.605,2.42,11.049999999999999,-0.41886792352699365,1.0,0.32,64.0,-0.08020833333333341,1.0,100.0,1.3742361111111105,1.02,68.0,1.4170138888888886,0.08,4.0,-0.5935416666666666
75400,0.605,2.42,11.049999999999999,-0.41886792352699365,1.0,0.32,64.0,-0.08020833333333341,1.0,100.0,1.3742361111111105,1.02,68.0,1.4170138888888886,0.08,4.0,-0.5935416666666666
75600,0.605,2.42,11.049999999999999,-0.41886792352699365,1.0,0.32,64.0,-0.08020833333333341,1.0,100.0,1.3742361111111105,1.02,68.0,1.4170138888888886,0.08,4.0,-0.5935416666666666
75800,0.605,2.42,11.049999999999999,-0.41886792352699365,1.0,0.32,64.0,-0.08020833333333341,1.0,100.0,1.3742361111111105,1.02,68.0,1.4170138888888886,0.08,4.0,-0.5935416666666666
76000,0.605,2.42,11.049999999999999,-0.41886792352699365,1.0,0.32,64.0,-0.08020833333333341,1.0,100.0,1.3742361111111105,1.02,68.0,1.4170138888888886,0.08,4.0,-0.5935416666666666
76200,0.605,2.42,11.049999999999999,-0.41886792352699365,1.0,0.32,64.0,-0.08020833333333341,1.0,100.0,1.3742361111111105,1.02,68.0,1.4170138888888886,0.08,4.0,-0.5935416666666666
76400,0.605,2.42,11.049999999999999,-0.41886792352699365,1.0,0.32,64.0,-0.08020833333333341,1.0,100.0,1.3742361111111105,1.02,68.0,1.4170138888888886,0.08,4.0,-0.5935416666666666
76600,0.665,2.66,11.65,-0.4555077727442316,0.75,0.5,100.0,0.22895833333333337,1.0,100.0,1.2984027777777778,1.08,72.00000000000001,1.4695138888888892,0.08,4.0,-0.669375
76800,0.62,2.48,11.2,-0.45193687123857895,0.75,0.5,100.0,0.2858333333333334,1.0,100.0,1.355277777777778,0.8999999999999999,60.0,1.1413888888888886,0.08,4.0,-0.6125
77000,0.665,2.66,11.65,-0.4555077727442316,0.75,0.5,100.0,0.22895833333333337,1.0,100.0,1.2984027777777778,1.08,72.00000000000001,1.4695138888888892,0.08,4.0,-0.669375
77200,0.545,2.18,10.450000000000001,-0.31934032902126774,1.0,0.5,100.0,0.38062499999999994,0.52,52.0,0.4234027777777778,1.08,72.00000000000001,1.6211805555555558,0.08,4.0,-0.5177083333333332
77400,0.665,2.66,11.65,-0.4555077727442316,0.75,0.5,100.0,0.22895833333333337,1.0,100.0,1.2984027777777778,1.08,72.00000000000001,1.4695138888888892,0.08,4.0,-0.669375
77600,0.665,2.66,11.65,-0.4555077727442316,0.75,0.5,100.0,0.22895833333333337,1.0,100.0,1.2984027777777778,1.08,72.00000000000001,1.4695138888888892,0.08,4.0,-0.669375
77800,0.665,2.66,11.65,-0.4555077727442316,0.75,0.5,100.0,0.22895833333333337,1.0,100.0,1.2984027777777778,1.08,72.00000000000001,1.4695138888888892,0.08,4.0,-0.669375
78000,0.665,2.66,11.65,-0.4555077727442316,0.75,0.5,100.0,0.22895833333333337,1.0,100.0,1.2984027777777778,1.08,72.00000000000001,1.4695138888888892,0.08,4.0,-0.669375
78200,0.665,2.66,11.65,-0.4555077727442316,0.75,0.5,100.0,0.22895833333333337,1.0,100.0,1.2984027777777778,1.08,72.00000000000001,1.4695138888888892,0.08,4.0,-0.669375
78400,0.44500000000000006,1.7800000000000002,9.45,-0.22392211334693113,1.0,0.5,100.0,0.5070138888888889,0.12,12.0,-0.30576388888888884,1.08,72.00000000000001,1.7475694444444447,0.08,4.0,-0.3913194444444445
78600,0.665,2.66,11.65,-0.4555077727442316,0.75,0.5,100.0,0.22895833333333337,1.0,100.0,1.2984027777777778,1.08,72.00000000000001,1.4695138888888892,0.08,4.0,-0.669375
78800,0.5900000000000001,2.3600000000000003,10.900000000000002,-0.3673088866337011,1.0,0.2,40.0,-0.3179166666666665,1.0,100.0,1.3931944444444442,1.08,72.00000000000001,1.5643055555555558,0.08,4.0,-0.5745833333333332
79000,0.7050000000000001,2.8200000000000003,12.05,-0.26618704946737637,0.75,0.5,100.0,0.1784027777777778,1.0,100.0,1.247847222222222,1.08,72.00000000000001,1.4189583333333342,0.24,12.0,-0.3777083333333333
79200,0.665,2.66,11.65,-0.4555077727442316,0.75,0.5,100.0,0.22895833333333337,1.0,100.0,1.2984027777777778,1.08,72.00000000000001,1.4695138888888892,0.08,4.0,-0.669375
79400,0.545,2.18,10.450000000000001,-0.35702313014026443,0.75,0.5,100.0,0.380625,1.0,100.0,1.4500694444444444,0.6000000000000001,40.00000000000001,0.5945138888888892,0.08,4.0,-0.5177083333333333
79600,0.665,2.66,11.65,-0.4555077727442316,0.75,0.5,100.0,0.22895833333333337,1.0,100.0,1.2984027777777778,1.08,72.00000000000001,1.4695138888888892,0.08,4.0,-0.669375
79800,0.665,2.66,11.65,-0.4555077727442316,0.75,0.5,100.0,0.22895833333333337,1.0,100.0,1.2984027777777778,1.08,72.00000000000001,1.4695138888888892,0.08,4.0,-0.669375
80000,0.665,2.66,11.65,-0.4555077727442316,0.75,0.5,100.0,0.22895833333333337,1.0,100.0,1.2984027777777778,1.08,72.00000000000001,1.4695138888888892,0.08,4.0,-0.669375
80200,0.665,2.66,11.65,-0.4555077727442316,0.75,0.5,100.0,0.22895833333333337,1.0,100.0,1.2984027777777778,1.08,72.00000000000001,1.4695138888888892,0.08,4.0,-0.669375
80400,0.665,2.66,11.65,-0.4555077727442316,0.75,0.5,100.0,0.22895833333333337,1.0,100.0,1.2984027777777778,1.08,72.00000000000001,1.4695138888888892,0.08,4.0,-0.669375
80600,0.665,2.66,11.65,-0.4555077727442316,0.75,0.5,100.0,0.22895833333333337,1.0,100.0,1.2984027777777778,1.08,72.00000000000001,1.4695138888888892,0.08,4.0,-0.669375
80800,0.665,2.66,11.65,-0.4555077727442316,0.75,0.5,100.0,0.22895833333333337,1.0,100.0,1.2984027777777778,1.08,72.00000000000001,1.4695138888888892,0.08,4.0,-0.669375
81000,0.665,2.66,11.65,-0.4555077727442316,0.75,0.5,100.0,0.22895833333333337,1.0,100.0,1.2984027777777778,1.08,72.00000000000001,1.4695138888888892,0.08,4.0,-0.669375
81200,0.615,2.46,11.149999999999999,-0.3954963517695098,1.0,0.3,60.0,-0.13562500000000005,1.0,100.0,1.3615972222222221,1.08,72.00000000000001,1.5327083333333333,0.08,4.0,-0.6061805555555555
81400,0.665,2.66,11.65,-0.4555077727442316,0.75,0.5,100.0,0.22895833333333337,1.0,100.0,1.2984027777777778,1.08,72.00000000000001,1.4695138888888892,0.08,4.0,-0.669375
81600,0.665,2.66,11.65,-0.4555077727442316,0.75,0.5,100.0,0.22895833333333337,1.0,100.0,1.2984027777777778,1.08,72.00000000000001,1.4695138888888892,0.08,4.0,-0.669375
81800,0.665,2.66,11.65,-0.4555077727442316,0.75,0.5,100.0,0.22895833333333337,1.0,100.0,1.2984027777777778,1.08,72.00000000000001,1.4695138888888892,0.08,4.0,-0.669375
82000,0.665,2.66,11.65,-0.4555077727442316,0.75,0.5,100.0,0.22895833333333337,1.0,100.0,1.2984027777777778,1.08,72.00000000000001,1.4695138888888892,0.08,4.0,-0.669375
82200,0.665,2.66,11.65,-0.4555077727442316,0.75,0.5,100.0,0.22895833333333337,1.0,100.0,1.2984027777777778,1.08,72.00000000000001,1.4695138888888892,0.08,4.0,-0.669375
82400,0.665,2.66,11.65,-0.4555077727442316,0.75,0.5,100.0,0.22895833333333337,1.0,100.0,1.2984027777777778,1.08,72.00000000000001,1.4695138888888892,0.08,4.0,-0.669375
82600,0.665,2.66,11.65,-0.4555077727442316,0.75,0.5,100.0,0.22895833333333337,1.0,100.0,1.2984027777777778,1.08,72.00000000000001,1.4695138888888892,0.08,4.0,-0.669375
82800,0.665,2.66,11.65,-0.4555077727442316,0.75,0.5,100.0,0.22895833333333337,1.0,100.0,1.2984027777777778,1.08,72.00000000000001,1.4695138888888892,0.08,4.0,-0.669375
83000,0.665,2.66,11.65,-0.4555077727442316,0.75,0.5,100.0,0.22895833333333337,1.0,100.0,1.2984027777777778,1.08,72.00000000000001,1.4695138888888892,0.08,4.0,-0.669375
83200,0.43500000000000005,1.7400000000000002,9.350000000000001,-0.21513394020996857,1.0,0.5,100.0,0.5196527777777776,0.08,8.0,-0.37868055555555546,1.08,72.00000000000001,1.7602083333333336,0.08,4.0,-0.37868055555555546
83400,0.665,2.66,11.65,-0.4555077727442316,0.75,0.5,100.0,0.22895833333333337,1.0,100.0,1.2984027777777778,1.08,72.00000000000001,1.4695138888888892,0.08,4.0,-0.669375
83600,0.665,2.66,11.65,-0.4555077727442316,0.75,0.5,100.0,0.22895833333333337,1.0,100.0,1.2984027777777778,1.08,72.00000000000001,1.4695138888888892,0.08,4.0,-0.669375
83800,0.665,2.66,11.65,-0.4555077727442316,0.75,0.5,100.0,0.22895833333333337,1.0,100.0,1.2984027777777778,1.08,72.00000000000001,1.4695138888888892,0.08,4.0,-0.669375
84000,0.665,2.66,11.65,-0.4555077727442316,0.75,0.5,100.0,0.22895833333333337,1.0,100.0,1.2984027777777778,1.08,72.00000000000001,1.4695138888888892,0.08,4.0,-0.669375
84200,0.545,2.18,10.450000000000001,-0.3985007487625438,0.75,0.02,4.0,-0.6460416666666665,1.0,100.0,1.4500694444444444,1.08,72.00000000000001,1.6211805555555556,0.08,4.0,-0.5177083333333332
84400,0.665,2.66,11.65,-0.4555077727442316,0.75,0.5,100.0,0.22895833333333337,1.0,100.0,1.2984027777777778,1.08,72.00000000000001,1.4695138888888892,0.08,4.0,-0.669375
84600,0.665,2.66,11.65,-0.4555077727442316,0.75,0.5,100.0,0.22895833333333337,1.0,100.0,1.2984027777777778,1.08,72.00000000000001,1.4695138888888892,0.08,4.0,-0.669375
84800,0.665,2.66,11.65,-0.4555077727442316,0.75,0.5,100.0,0.22895833333333337,1.0,100.0,1.2984027777777778,1.08,72.00000000000001,1.4695138888888892,0.08,4.0,-0.669375
85000,0.635,2.54,11.350000000000001,-0.4188971290168093,1.0,0.38,76.0,0.010208333333333305,1.0,100.0,1.3363194444444444,1.08,72.00000000000001,1.5074305555555556,0.08,4.0,-0.6314583333333331
85200,0.665,2.66,11.65,-0.4555077727442316,0.75,0.5,100.0,0.22895833333333337,1.0,100.0,1.2984027777777778,1.08,72.00000000000001,1.4695138888888892,0.08,4.0,-0.669375
85400,0.665,2.66,11.65,-0.4555077727442316,0.75,0.5,100.0,0.22895833333333337,1.0,100.0,1.2984027777777778,1.08,72.00000000000001,1.4695138888888892,0.08,4.0,-0.669375
85600,0.665,2.66,11.65,-0.4555077727442316,0.75,0.5,100.0,0.22895833333333337,1.0,100.0,1.2984027777777778,1.08,72.00000000000001,1.4695138888888892,0.08,4.0,-0.669375
85800,0.6000000000000001,2.4000000000000004,11.000000000000002,-0.37844611439985565,1.0,0.24,48.0,-0.24499999999999988,1.0,100.0,1.3805555555555553,1.08,72.00000000000001,1.551666666666667,0.08,4.0,-0.5872222222222221
86000,0.665,2.66,11.65,-0.4555077727442316,0.75,0.5,100.0,0.22895833333333337,1.0,100.0,1.2984027777777778,1.08,72.00000000000001,1.4695138888888892,0.08,4.0,-0.669375
86200,0.665,2.66,11.65,-0.4555077727442316,0.75,0.5,100.0,0.22895833333333337,1.0,100.0,1.2984027777777778,1.08,72.00000000000001,1.4695138888888892,0.08,4.0,-0.669375
86400,0.44,1.76,9.4,-0.2432432424577613,0.75,0.5,100.0,0.5133333333333334,1.0,100.0,1.5827777777777776,0.18,12.0,-0.17111111111111116,0.08,4.0,-0.38499999999999995
86600,0.665,2.66,11.65,-0.4555077727442316,0.75,0.5,100.0,0.22895833333333337,1.0,100.0,1.2984027777777778,1.08,72.00000000000001,1.4695138888888892,0.08,4.0,-0.669375
86800,0.665,2.66,11.65,-0.4555077727442316,0.75,0.5,100.0,0.22895833333333337,1.0,100.0,1.2984027777777778,1.08,72.00000000000001,1.4695138888888892,0.08,4.0,-0.669375
87000,0.665,2.66,11.65,-0.4555077727442316,0.75,0.5,100.0,0.22895833333333337,1.0,100.0,1.2984027777777778,1.08,72.00000000000001,1.4695138888888892,0.08,4.0,-0.669375
87200,0.665,2.66,11.65,-0.4555077727442316,0.75,0.5,100.0,0.22895833333333337,1.0,100.0,1.2984027777777778,1.08,72.00000000000001,1.4695138888888892,0.08,4.0,-0.669375
87400,0.665,2.66,11.65,-0.4555077727442316,0.75,0.5,100.0,0.22895833333333337,1.0,100.0,1.2984027777777778,1.08,72.00000000000001,1.4695138888888892,0.08,4.0,-0.669375
87600,0.665,2.66,11.65,-0.4555077727442316,0.75,0.5,100.0,0.22895833333333337,1.0,100.0,1.2984027777777778,1.08,72.00000000000001,1.4695138888888892,0.08,4.0,-0.669375
87800,0.665,2.66,11.65,-0.4555077727442316,0.75,0.5,100.0,0.22895833333333337,1.0,100.0,1.2984027777777778,1.08,72.00000000000001,1.4695138888888892,0.08,4.0,-0.669375
88000,0.665,2.66,11.65,-0.4555077727442316,0.75,0.5,100.0,0.22895833333333337,1.0,100.0,1.2984027777777778,1.08,72.00000000000001,1.4695138888888892,0.08,4.0,-0.669375
