episode,avg_contribution,total_contribution,social_welfare,fairness,action_diversity,agent_0_contrib,agent_0_norm_contrib,agent_0_shapley,agent_1_contrib,agent_1_norm_contrib,agent_1_shapley,agent_2_contrib,agent_2_norm_contrib,agent_2_shapley,agent_3_contrib,agent_3_norm_contrib,agent_3_shapley
62800,1.0150000000000001,4.0600000000000005,15.150000000000002,-0.5329462249044459,0.75,0.12,24.0,-1.0261805555555554,1.0,100.0,0.8560416666666668,1.5,100.0,1.9254861111111112,1.44,72.0,1.797152777777778
63000,1.0150000000000001,4.0600000000000005,15.150000000000002,-0.5329462249044459,0.75,0.12,24.0,-1.0261805555555554,1.0,100.0,0.8560416666666668,1.5,100.0,1.9254861111111112,1.44,72.0,1.797152777777778
63200,1.0150000000000001,4.0600000000000005,15.150000000000002,-0.5329462249044459,0.75,0.12,24.0,-1.0261805555555554,1.0,100.0,0.8560416666666668,1.5,100.0,1.9254861111111112,1.44,72.0,1.797152777777778
63400,1.0150000000000001,4.0600000000000005,15.150000000000002,-0.5329462249044459,0.75,0.12,24.0,-1.0261805555555554,1.0,100.0,0.8560416666666668,1.5,100.0,1.9254861111111112,1.44,72.0,1.797152777777778
63600,1.0150000000000001,4.0600000000000005,15.150000000000002,-0.5329462249044459,0.75,0.12,24.0,-1.0261805555555554,1.0,100.0,0.8560416666666668,1.5,100.0,1.9254861111111112,1.44,72.0,1.797152777777778
63800,1.0150000000000001,4.0600000000000005,15.150000000000002,-0.5329462249044459,0.75,0.12,24.0,-1.0261805555555554,1.0,100.0,0.8560416666666668,1.5,100.0,1.9254861111111112,1.44,72.0,1.797152777777778
64000,0.9550000000000001,3.8200000000000003,14.55,-0.4748603344585869,0.75,0.12,24.0,-0.9503472222222225,1.0,100.0,0.9318750000000001,1.5,100.0,2.0013194444444444,1.2,60.0,1.359652777777778
64200,1.0150000000000001,4.0600000000000005,15.150000000000002,-0.5329462249044459,0.75,0.12,24.0,-1.0261805555555554,1.0,100.0,0.8560416666666668,1.5,100.0,1.9254861111111112,1.44,72.0,1.797152777777778
64400,0.8200000000000001,3.2800000000000002,13.2,-0.3815413884771577,1.0,0.12,24.0,-0.7797222222222222,1.0,100.0,1.1025,0.72,48.0,0.5036111111111111,1.44,72.0,2.0436111111111113
64600,1.0150000000000001,4.0600000000000005,15.150000000000002,-0.5329462249044459,0.75,0.12,24.0,-1.0261805555555554,1.0,100.0,0.8560416666666668,1.5,100.0,1.9254861111111112,1.44,72.0,1.797152777777778
64800,0.92,3.68,14.2,-0.3724394779275362,1.0,0.18,36.0,-0.7777777777777776,0.48,48.0,-0.13611111111111124,1.5,100.0,2.0455555555555556,1.52,76.0,2.088333333333334
65000,1.035,4.14,15.349999999999998,-0.23814486667586565,0.75,0.3,60.0,-0.6664583333333332,0.48,48.0,-0.2814583333333335,1.44,96.0,1.7718749999999996,1.92,96.0,2.798541666666667
65200,0.93,3.72,14.3,-0.10056151039713801,1.0,0.46,92.0,-0.19152777777777769,0.8,80.0,0.5356944444444448,1.02,68.0,1.0062499999999999,1.44,72.0,1.9045833333333335
65400,0.93,3.72,14.3,-0.10056151039713801,1.0,0.46,92.0,-0.19152777777777769,0.8,80.0,0.5356944444444448,1.02,68.0,1.0062499999999999,1.44,72.0,1.9045833333333335
65600,0.93,3.72,14.3,-0.10056151039713801,1.0,0.46,92.0,-0.19152777777777769,0.8,80.0,0.5356944444444448,1.02,68.0,1.0062499999999999,1.44,72.0,1.9045833333333335
65800,0.93,3.72,14.3,-0.10056151039713801,1.0,0.46,92.0,-0.19152777777777769,0.8,80.0,0.5356944444444448,1.02,68.0,1.0062499999999999,1.44,72.0,1.9045833333333335
66000,0.93,3.72,14.3,-0.10056151039713801,1.0,0.46,92.0,-0.19152777777777769,0.8,80.0,0.5356944444444448,1.02,68.0,1.0062499999999999,1.44,72.0,1.9045833333333335
66200,0.93,3.72,14.3,-0.10056151039713801,1.0,0.46,92.0,-0.19152777777777769,0.8,80.0,0.5356944444444448,1.02,68.0,1.0062499999999999,1.44,72.0,1.9045833333333335
66400,0.93,3.72,14.3,-0.10056151039713801,1.0,0.46,92.0,-0.19152777777777769,0.8,80.0,0.5356944444444448,1.02,68.0,1.0062499999999999,1.44,72.0,1.9045833333333335
66600,0.93,3.72,14.3,-0.10056151039713801,1.0,0.46,92.0,-0.19152777777777769,0.8,80.0,0.5356944444444448,1.02,68.0,1.0062499999999999,1.44,72.0,1.9045833333333335
66800,0.93,3.72,14.3,-0.10056151039713801,1.0,0.46,92.0,-0.19152777777777769,0.8,80.0,0.5356944444444448,1.02,68.0,1.0062499999999999,1.44,72.0,1.9045833333333335
67000,0.93,3.72,14.3,-0.10056151039713801,1.0,0.46,92.0,-0.19152777777777769,0.8,80.0,0.5356944444444448,1.02,68.0,1.0062499999999999,1.44,72.0,1.9045833333333335
67200,0.93,3.72,14.3,-0.10056151039713801,1.0,0.46,92.0,-0.19152777777777769,0.8,80.0,0.5356944444444448,1.02,68.0,1.0062499999999999,1.44,72.0,1.9045833333333335
67400,0.835,3.34,13.35,-0.43673469316793057,1.0,0.08,16.0,-0.8842361111111111,0.8,80.0,0.6557638888888888,1.02,68.0,1.1263194444444444,1.44,72.0,2.024652777777778
67600,0.93,3.72,14.3,-0.10056151039713801,1.0,0.46,92.0,-0.19152777777777769,0.8,80.0,0.5356944444444448,1.02,68.0,1.0062499999999999,1.44,72.0,1.9045833333333335
67800,0.93,3.72,14.3,-0.10056151039713801,1.0,0.46,92.0,-0.19152777777777769,0.8,80.0,0.5356944444444448,1.02,68.0,1.0062499999999999,1.44,72.0,1.9045833333333335
68000,0.93,3.72,14.3,-0.10056151039713801,1.0,0.46,92.0,-0.19152777777777769,0.8,80.0,0.5356944444444448,1.02,68.0,1.0062499999999999,1.44,72.0,1.9045833333333335
68200,0.795,3.18,12.95,-0.4730968501273929,1.0,0.2,40.0,-0.5770138888888888,0.92,92.0,0.9629861111111112,1.02,68.0,1.176875,1.04,52.0,1.2196527777777777
68400,0.94,3.76,14.4,-0.4068357213632683,1.0,0.22,44.0,-0.7174999999999999,0.96,96.0,0.8652777777777778,1.3800000000000001,92.0,1.763611111111111,1.2,60.0,1.3786111111111112
68600,0.86,3.44,13.599999999999998,-0.3305526583062728,0.75,0.22,44.0,-0.6163888888888888,0.96,96.0,0.9663888888888887,1.3800000000000001,92.0,1.8647222222222222,0.88,44.0,0.7952777777777778
68800,0.94,3.76,14.4,-0.4068357213632683,1.0,0.22,44.0,-0.7174999999999999,0.96,96.0,0.8652777777777778,1.3800000000000001,92.0,1.763611111111111,1.2,60.0,1.3786111111111112
69000,0.94,3.76,14.4,-0.4068357213632683,1.0,0.22,44.0,-0.7174999999999999,0.96,96.0,0.8652777777777778,1.3800000000000001,92.0,1.763611111111111,1.2,60.0,1.3786111111111112
69200,0.94,3.76,14.4,-0.4068357213632683,1.0,0.22,44.0,-0.7174999999999999,0.96,96.0,0.8652777777777778,1.3800000000000001,92.0,1.763611111111111,1.2,60.0,1.3786111111111112
69400,0.655,2.62,11.55,-0.2054794513615199,1.0,0.22,44.0,-0.3572916666666668,0.96,96.0,1.2254861111111115,0.24,16.0,-0.314513888888889,1.2,60.0,1.7388194444444447
69600,0.94,3.76,14.4,-0.4068357213632683,1.0,0.22,44.0,-0.7174999999999999,0.96,96.0,0.8652777777777778,1.3800000000000001,92.0,1.763611111111111,1.2,60.0,1.3786111111111112
69800,0.94,3.76,14.4,-0.4068357213632683,1.0,0.22,44.0,-0.7174999999999999,0.96,96.0,0.8652777777777778,1.3800000000000001,92.0,1.763611111111111,1.2,60.0,1.3786111111111112
70000,0.94,3.76,14.4,-0.4068357213632683,1.0,0.22,44.0,-0.7174999999999999,0.96,96.0,0.8652777777777778,1.3800000000000001,92.0,1.763611111111111,1.2,60.0,1.3786111111111112
70200,0.94,3.76,14.4,-0.4068357213632683,1.0,0.22,44.0,-0.7174999999999999,0.96,96.0,0.8652777777777778,1.3800000000000001,92.0,1.763611111111111,1.2,60.0,1.3786111111111112
70400,0.94,3.76,14.4,-0.4068357213632683,1.0,0.22,44.0,-0.7174999999999999,0.96,96.0,0.8652777777777778,1.3800000000000001,92.0,1.763611111111111,1.2,60.0,1.3786111111111112
70600,0.9950000000000001,3.9800000000000004,14.950000000000001,-0.18680057318754129,1.0,0.44,88.0,-0.3164583333333333,0.96,96.0,0.7957638888888888,1.3800000000000001,92.0,1.6940972222222228,1.2,60.0,1.3090972222222224
70800,0.9950000000000001,3.9800000000000004,14.950000000000001,-0.18680057318754129,1.0,0.44,88.0,-0.3164583333333333,0.96,96.0,0.7957638888888888,1.3800000000000001,92.0,1.6940972222222228,1.2,60.0,1.3090972222222224
71000,0.9950000000000001,3.9800000000000004,14.950000000000001,-0.18680057318754129,1.0,0.44,88.0,-0.3164583333333333,0.96,96.0,0.7957638888888888,1.3800000000000001,92.0,1.6940972222222228,1.2,60.0,1.3090972222222224
71200,0.9200000000000002,3.6800000000000006,14.200000000000003,-0.4826086948233861,1.0,0.14,28.000000000000004,-0.8633333333333331,0.96,96.0,0.8905555555555557,1.3800000000000001,92.0,1.7888888888888892,1.2,60.0,1.403888888888889
71400,0.9950000000000001,3.9800000000000004,14.950000000000001,-0.18680057318754129,1.0,0.44,88.0,-0.3164583333333333,0.96,96.0,0.7957638888888888,1.3800000000000001,92.0,1.6940972222222228,1.2,60.0,1.3090972222222224
71600,0.9950000000000001,3.9800000000000004,14.950000000000001,-0.18680057318754129,1.0,0.44,88.0,-0.3164583333333333,0.96,96.0,0.7957638888888888,1.3800000000000001,92.0,1.6940972222222228,1.2,60.0,1.3090972222222224
71800,0.9950000000000001,3.9800000000000004,14.950000000000001,-0.18680057318754129,1.0,0.44,88.0,-0.3164583333333333,0.96,96.0,0.7957638888888888,1.3800000000000001,92.0,1.6940972222222228,1.2,60.0,1.3090972222222224
72000,0.9950000000000001,3.9800000000000004,14.950000000000001,-0.18680057318754129,1.0,0.44,88.0,-0.3164583333333333,0.96,96.0,0.7957638888888888,1.3800000000000001,92.0,1.6940972222222228,1.2,60.0,1.3090972222222224
72200,0.9950000000000001,3.9800000000000004,14.950000000000001,-0.18680057318754129,1.0,0.44,88.0,-0.3164583333333333,0.96,96.0,0.7957638888888888,1.3800000000000001,92.0,1.6940972222222228,1.2,60.0,1.3090972222222224
72400,0.9950000000000001,3.9800000000000004,14.950000000000001,-0.18680057318754129,1.0,0.44,88.0,-0.3164583333333333,0.96,96.0,0.7957638888888888,1.3800000000000001,92.0,1.6940972222222228,1.2,60.0,1.3090972222222224
72600,0.9950000000000001,3.9800000000000004,14.950000000000001,-0.18680057318754129,1.0,0.44,88.0,-0.3164583333333333,0.96,96.0,0.7957638888888888,1.3800000000000001,92.0,1.6940972222222228,1.2,60.0,1.3090972222222224
72800,0.9950000000000001,3.9800000000000004,14.950000000000001,-0.18680057318754129,1.0,0.44,88.0,-0.3164583333333333,0.96,96.0,0.7957638888888888,1.3800000000000001,92.0,1.6940972222222228,1.2,60.0,1.3090972222222224
73000,0.9950000000000001,3.9800000000000004,14.950000000000001,-0.18680057318754129,1.0,0.44,88.0,-0.3164583333333333,0.96,96.0,0.7957638888888888,1.3800000000000001,92.0,1.6940972222222228,1.2,60.0,1.3090972222222224
73200,0.9950000000000001,3.9800000000000004,14.950000000000001,-0.18680057318754129,1.0,0.44,88.0,-0.3164583333333333,0.96,96.0,0.7957638888888888,1.3800000000000001,92.0,1.6940972222222228,1.2,60.0,1.3090972222222224
73400,0.9950000000000001,3.9800000000000004,14.950000000000001,-0.18680057318754129,1.0,0.44,88.0,-0.3164583333333333,0.96,96.0,0.7957638888888888,1.3800000000000001,92.0,1.6940972222222228,1.2,60.0,1.3090972222222224
73600,0.835,3.34,13.35,-0.19559087350435744,1.0,0.44,88.0,-0.11423611111111145,0.32,32.0,-0.3709027777777777,1.3800000000000001,92.0,1.8963194444444447,1.2,60.0,1.5113194444444447
73800,0.9950000000000001,3.9800000000000004,14.950000000000001,-0.18680057318754129,1.0,0.44,88.0,-0.3164583333333333,0.96,96.0,0.7957638888888888,1.3800000000000001,92.0,1.6940972222222228,1.2,60.0,1.3090972222222224
74000,0.9950000000000001,3.9800000000000004,14.950000000000001,-0.18680057318754129,1.0,0.44,88.0,-0.3164583333333333,0.96,96.0,0.7957638888888888,1.3800000000000001,92.0,1.6940972222222228,1.2,60.0,1.3090972222222224
74200,0.7150000000000001,2.8600000000000003,12.150000000000002,-0.35770234920650656,1.0,0.44,88.0,0.037430555555555856,0.96,96.0,1.1496527777777776,1.3800000000000001,92.0,2.0479861111111113,0.08,4.0,-0.7325694444444444
74400,0.9950000000000001,3.9800000000000004,14.950000000000001,-0.18680057318754129,1.0,0.44,88.0,-0.3164583333333333,0.96,96.0,0.7957638888888888,1.3800000000000001,92.0,1.6940972222222228,1.2,60.0,1.3090972222222224
74600,0.9950000000000001,3.9800000000000004,14.950000000000001,-0.18680057318754129,1.0,0.44,88.0,-0.3164583333333333,0.96,96.0,0.7957638888888888,1.3800000000000001,92.0,1.6940972222222228,1.2,60.0,1.3090972222222224
74800,0.9950000000000001,3.9800000000000004,14.950000000000001,-0.18680057318754129,1.0,0.44,88.0,-0.3164583333333333,0.96,96.0,0.7957638888888888,1.3800000000000001,92.0,1.6940972222222228,1.2,60.0,1.3090972222222224
75000,0.9950000000000001,3.9800000000000004,14.950000000000001,-0.18680057318754129,1.0,0.44,88.0,-0.3164583333333333,0.96,96.0,0.7957638888888888,1.3800000000000001,92.0,1.6940972222222228,1.2,60.0,1.3090972222222224
75200,0.9950000000000001,3.9800000000000004,14.950000000000001,-0.18680057318754129,1.0,0.44,88.0,-0.3164583333333333,0.96,96.0,0.7957638888888888,1.3800000000000001,92.0,1.6940972222222228,1.2,60.0,1.3090972222222224
75400,0.9950000000000001,3.9800000000000004,14.950000000000001,-0.18680057318754129,1.0,0.44,88.0,-0.3164583333333333,0.96,96.0,0.7957638888888888,1.3800000000000001,92.0,1.6940972222222228,1.2,60.0,1.3090972222222224
75600,0.33999999999999997,1.3599999999999999,8.399999999999999,-0.07880910585846546,0.75,0.24,48.0,0.08361111111111105,0.16,16.0,-0.08749999999999997,0.24,16.0,0.08361111111111105,0.72,36.0,1.1102777777777777
75800,0.9600000000000002,3.8400000000000007,14.600000000000001,-0.47651006626471104,0.75,0.18,36.0,-0.8283333333333333,0.92,92.0,0.7544444444444448,1.3800000000000001,92.0,1.7383333333333337,1.36,68.0,1.6955555555555557
76000,0.6950000000000001,2.7800000000000002,11.950000000000001,-0.244007375013501,1.0,0.14,28.000000000000004,-0.5789583333333332,0.4,40.0,-0.022847222222222255,0.72,48.0,0.6615972222222222,1.52,76.0,2.372708333333333
76200,0.9949999999999999,3.9799999999999995,14.949999999999996,-0.13548387048161237,0.75,0.44,88.0,-0.31645833333333334,0.6,60.0,0.025763888888888753,1.26,84.0,1.4374305555555553,1.68,84.0,2.3357638888888888
76400,0.615,2.46,11.15,-0.1783900257928095,1.0,0.1,20.0,-0.5634027777777779,0.16,16.0,-0.4350694444444444,0.36,24.0,-0.007291666666666752,1.84,92.0,3.1582638888888894
76600,0.91,3.64,14.1,-0.09228278406719315,0.5,0.46,92.0,-0.16624999999999998,0.92,92.0,0.8176388888888889,1.3800000000000001,92.0,1.8015277777777778,0.88,44.0,0.7320833333333334
76800,0.91,3.64,14.1,-0.09228278406719315,0.5,0.46,92.0,-0.16624999999999998,0.92,92.0,0.8176388888888889,1.3800000000000001,92.0,1.8015277777777778,0.88,44.0,0.7320833333333334
77000,0.91,3.64,14.1,-0.09228278406719315,0.5,0.46,92.0,-0.16624999999999998,0.92,92.0,0.8176388888888889,1.3800000000000001,92.0,1.8015277777777778,0.88,44.0,0.7320833333333334
77200,0.91,3.64,14.1,-0.09228278406719315,0.5,0.46,92.0,-0.16624999999999998,0.92,92.0,0.8176388888888889,1.3800000000000001,92.0,1.8015277777777778,0.88,44.0,0.7320833333333334
77400,0.91,3.64,14.1,-0.09228278406719315,0.5,0.46,92.0,-0.16624999999999998,0.92,92.0,0.8176388888888889,1.3800000000000001,92.0,1.8015277777777778,0.88,44.0,0.7320833333333334
77600,0.91,3.64,14.1,-0.09228278406719315,0.5,0.46,92.0,-0.16624999999999998,0.92,92.0,0.8176388888888889,1.3800000000000001,92.0,1.8015277777777778,0.88,44.0,0.7320833333333334
77800,0.875,3.5,13.75,-0.22833816104111992,0.75,0.32,64.0,-0.42145833333333343,0.92,92.0,0.8618750000000001,1.3800000000000001,92.0,1.845763888888889,0.88,44.0,0.7763194444444445
78000,0.825,3.3,13.25,-0.4117647051428057,0.75,0.12,24.0,-0.786041666666667,0.92,92.0,0.9250694444444444,1.3800000000000001,92.0,1.9089583333333335,0.88,44.0,0.8395138888888889
78200,0.91,3.64,14.1,-0.09228278406719315,0.5,0.46,92.0,-0.16624999999999998,0.92,92.0,0.8176388888888889,1.3800000000000001,92.0,1.8015277777777778,0.88,44.0,0.7320833333333334
78400,0.91,3.64,14.1,-0.09228278406719315,0.5,0.46,92.0,-0.16624999999999998,0.92,92.0,0.8176388888888889,1.3800000000000001,92.0,1.8015277777777778,0.88,44.0,0.7320833333333334
78600,0.91,3.64,14.1,-0.09228278406719315,0.5,0.46,92.0,-0.16624999999999998,0.92,92.0,0.8176388888888889,1.3800000000000001,92.0,1.8015277777777778,0.88,44.0,0.7320833333333334
78800,0.915,3.66,14.149999999999999,-0.061702860329515774,1.0,0.5,100.0,-0.08701388888888897,0.76,76.0,0.46909722222222194,1.2000000000000002,80.00000000000001,1.4102083333333337,1.2,60.0,1.4102083333333335
79000,0.915,3.66,14.149999999999999,-0.061702860329515774,1.0,0.5,100.0,-0.08701388888888897,0.76,76.0,0.46909722222222194,1.2000000000000002,80.00000000000001,1.4102083333333337,1.2,60.0,1.4102083333333335
79200,0.915,3.66,14.149999999999999,-0.061702860329515774,1.0,0.5,100.0,-0.08701388888888897,0.76,76.0,0.46909722222222194,1.2000000000000002,80.00000000000001,1.4102083333333337,1.2,60.0,1.4102083333333335
79400,0.915,3.66,14.149999999999999,-0.061702860329515774,1.0,0.5,100.0,-0.08701388888888897,0.76,76.0,0.46909722222222194,1.2000000000000002,80.00000000000001,1.4102083333333337,1.2,60.0,1.4102083333333335
79600,0.81,3.24,13.1,0.029615627598052807,1.0,0.5,100.0,0.045694444444444426,0.76,76.0,0.6018055555555557,0.78,52.0,0.6445833333333335,1.2,60.0,1.5429166666666667
79800,0.915,3.66,14.149999999999999,-0.061702860329515774,1.0,0.5,100.0,-0.08701388888888897,0.76,76.0,0.46909722222222194,1.2000000000000002,80.00000000000001,1.4102083333333337,1.2,60.0,1.4102083333333335
80000,0.915,3.66,14.149999999999999,-0.061702860329515774,1.0,0.5,100.0,-0.08701388888888897,0.76,76.0,0.46909722222222194,1.2000000000000002,80.00000000000001,1.4102083333333337,1.2,60.0,1.4102083333333335
80200,0.915,3.66,14.149999999999999,-0.061702860329515774,1.0,0.5,100.0,-0.08701388888888897,0.76,76.0,0.46909722222222194,1.2000000000000002,80.00000000000001,1.4102083333333337,1.2,60.0,1.4102083333333335
80400,0.915,3.66,14.149999999999999,-0.061702860329515774,1.0,0.5,100.0,-0.08701388888888897,0.76,76.0,0.46909722222222194,1.2000000000000002,80.00000000000001,1.4102083333333337,1.2,60.0,1.4102083333333335
80600,0.915,3.66,14.149999999999999,-0.061702860329515774,1.0,0.5,100.0,-0.08701388888888897,0.76,76.0,0.46909722222222194,1.2000000000000002,80.00000000000001,1.4102083333333337,1.2,60.0,1.4102083333333335
80800,0.885,3.54,13.850000000000001,-0.21114467858627117,0.75,0.38,76.0,-0.305763888888889,0.76,76.0,0.5070138888888888,1.2000000000000002,80.00000000000001,1.4481250000000006,1.2,60.0,1.448125
81000,0.915,3.66,14.149999999999999,-0.061702860329515774,1.0,0.5,100.0,-0.08701388888888897,0.76,76.0,0.46909722222222194,1.2000000000000002,80.00000000000001,1.4102083333333337,1.2,60.0,1.4102083333333335
81200,0.915,3.66,14.149999999999999,-0.061702860329515774,1.0,0.5,100.0,-0.08701388888888897,0.76,76.0,0.46909722222222194,1.2000000000000002,80.00000000000001,1.4102083333333337,1.2,60.0,1.4102083333333335
81400,0.915,3.66,14.149999999999999,-0.061702860329515774,1.0,0.5,100.0,-0.08701388888888897,0.76,76.0,0.46909722222222194,1.2000000000000002,80.00000000000001,1.4102083333333337,1.2,60.0,1.4102083333333335
81600,0.915,3.66,14.149999999999999,-0.061702860329515774,1.0,0.5,100.0,-0.08701388888888897,0.76,76.0,0.46909722222222194,1.2000000000000002,80.00000000000001,1.4102083333333337,1.2,60.0,1.4102083333333335
81800,0.915,3.66,14.149999999999999,-0.061702860329515774,1.0,0.5,100.0,-0.08701388888888897,0.76,76.0,0.46909722222222194,1.2000000000000002,80.00000000000001,1.4102083333333337,1.2,60.0,1.4102083333333335
82000,0.915,3.66,14.149999999999999,-0.061702860329515774,1.0,0.5,100.0,-0.08701388888888897,0.76,76.0,0.46909722222222194,1.2000000000000002,80.00000000000001,1.4102083333333337,1.2,60.0,1.4102083333333335
82200,0.915,3.66,14.149999999999999,-0.061702860329515774,1.0,0.5,100.0,-0.08701388888888897,0.76,76.0,0.46909722222222194,1.2000000000000002,80.00000000000001,1.4102083333333337,1.2,60.0,1.4102083333333335
82400,0.915,3.66,14.149999999999999,-0.061702860329515774,1.0,0.5,100.0,-0.08701388888888897,0.76,76.0,0.46909722222222194,1.2000000000000002,80.00000000000001,1.4102083333333337,1.2,60.0,1.4102083333333335
82600,0.915,3.66,14.149999999999999,-0.061702860329515774,1.0,0.5,100.0,-0.08701388888888897,0.76,76.0,0.46909722222222194,1.2000000000000002,80.00000000000001,1.4102083333333337,1.2,60.0,1.4102083333333335
82800,0.915,3.66,14.149999999999999,-0.061702860329515774,1.0,0.5,100.0,-0.08701388888888897,0.76,76.0,0.46909722222222194,1.2000000000000002,80.00000000000001,1.4102083333333337,1.2,60.0,1.4102083333333335
83000,0.705,2.82,12.049999999999997,-0.084779873652441,1.0,0.34,68.0,-0.16381944444444435,0.6,60.0,0.3922916666666666,1.32,88.0,1.9322916666666665,0.56,28.000000000000004,0.30673611111111115
83200,0.8400000000000001,3.3600000000000003,13.400000000000002,-0.13695090363731555,0.75,0.4,80.0,-0.20611111111111086,0.8,80.0,0.6494444444444447,0.96,64.0,0.9916666666666664,1.2,60.0,1.505
83400,0.8400000000000001,3.3600000000000003,13.400000000000002,-0.13695090363731555,0.75,0.4,80.0,-0.20611111111111086,0.8,80.0,0.6494444444444447,0.96,64.0,0.9916666666666664,1.2,60.0,1.505
83600,0.8400000000000001,3.3600000000000003,13.400000000000002,-0.13695090363731555,0.75,0.4,80.0,-0.20611111111111086,0.8,80.0,0.6494444444444447,0.96,64.0,0.9916666666666664,1.2,60.0,1.505
83800,0.8400000000000001,3.3600000000000003,13.400000000000002,-0.13695090363731555,0.75,0.4,80.0,-0.20611111111111086,0.8,80.0,0.6494444444444447,0.96,64.0,0.9916666666666664,1.2,60.0,1.505
84000,0.8400000000000001,3.3600000000000003,13.400000000000002,-0.13695090363731555,0.75,0.4,80.0,-0.20611111111111086,0.8,80.0,0.6494444444444447,0.96,64.0,0.9916666666666664,1.2,60.0,1.505
84200,0.91,3.64,14.100000000000001,-0.3964735509136661,1.0,0.18,36.0,-0.7651388888888887,0.64,64.0,0.21875,1.3800000000000001,92.0,1.8015277777777778,1.44,72.0,1.929861111111111
84400,0.91,3.64,14.100000000000001,-0.3964735509136661,1.0,0.18,36.0,-0.7651388888888887,0.64,64.0,0.21875,1.3800000000000001,92.0,1.8015277777777778,1.44,72.0,1.929861111111111
84600,1.005,4.02,15.049999999999997,-0.12324754084313017,0.75,0.46,92.0,-0.2863194444444444,0.92,92.0,0.6975694444444446,0.96,64.0,0.7831249999999996,1.68,84.0,2.323125
84800,0.925,3.7,14.25,-0.10645431621231216,0.75,0.46,92.0,-0.1852083333333332,0.92,92.0,0.7986805555555554,0.96,64.0,0.884236111111111,1.36,68.0,1.7397916666666668
85000,1.005,4.02,15.049999999999997,-0.12324754084313017,0.75,0.46,92.0,-0.2863194444444444,0.92,92.0,0.6975694444444446,0.96,64.0,0.7831249999999996,1.68,84.0,2.323125
85200,1.005,4.02,15.049999999999997,-0.12324754084313017,0.75,0.46,92.0,-0.2863194444444444,0.92,92.0,0.6975694444444446,0.96,64.0,0.7831249999999996,1.68,84.0,2.323125
85400,1.005,4.02,15.049999999999997,-0.12324754084313017,0.75,0.46,92.0,-0.2863194444444444,0.92,92.0,0.6975694444444446,0.96,64.0,0.7831249999999996,1.68,84.0,2.323125
85600,1.005,4.02,15.049999999999997,-0.12324754084313017,0.75,0.46,92.0,-0.2863194444444444,0.92,92.0,0.6975694444444446,0.96,64.0,0.7831249999999996,1.68,84.0,2.323125
85800,1.005,4.02,15.049999999999997,-0.12324754084313017,0.75,0.46,92.0,-0.2863194444444444,0.92,92.0,0.6975694444444446,0.96,64.0,0.7831249999999996,1.68,84.0,2.323125
86000,1.005,4.02,15.049999999999997,-0.12324754084313017,0.75,0.46,92.0,-0.2863194444444444,0.92,92.0,0.6975694444444446,0.96,64.0,0.7831249999999996,1.68,84.0,2.323125
86200,0.9,3.6,14.0,-0.06254948491967194,0.75,0.46,92.0,-0.1536111111111108,0.92,92.0,0.8302777777777779,0.54,36.00000000000001,0.01749999999999982,1.68,84.0,2.455833333333333
86400,1.005,4.02,15.049999999999997,-0.12324754084313017,0.75,0.46,92.0,-0.2863194444444444,0.92,92.0,0.6975694444444446,0.96,64.0,0.7831249999999996,1.68,84.0,2.323125
86600,1.005,4.02,15.049999999999997,-0.12324754084313017,0.75,0.46,92.0,-0.2863194444444444,0.92,92.0,0.6975694444444446,0.96,64.0,0.7831249999999996,1.68,84.0,2.323125
86800,1.005,4.02,15.049999999999997,-0.12324754084313017,0.75,0.46,92.0,-0.2863194444444444,0.92,92.0,0.6975694444444446,0.96,64.0,0.7831249999999996,1.68,84.0,2.323125
87000,1.005,4.02,15.049999999999997,-0.12324754084313017,0.75,0.46,92.0,-0.2863194444444444,0.92,92.0,0.6975694444444446,0.96,64.0,0.7831249999999996,1.68,84.0,2.323125
87200,1.005,4.02,15.049999999999997,-0.12324754084313017,0.75,0.46,92.0,-0.2863194444444444,0.92,92.0,0.6975694444444446,0.96,64.0,0.7831249999999996,1.68,84.0,2.323125
87400,1.005,4.02,15.049999999999997,-0.12324754084313017,0.75,0.46,92.0,-0.2863194444444444,0.92,92.0,0.6975694444444446,0.96,64.0,0.7831249999999996,1.68,84.0,2.323125
87600,0.9849999999999999,3.9399999999999995,14.85,-0.18401987115800078,1.0,0.38,76.0,-0.4321527777777778,0.92,92.0,0.7228472222222223,0.96,64.0,0.8084027777777776,1.68,84.0,2.348402777777778
87800,0.99,3.96,14.899999999999999,-0.16894977119039067,1.0,0.4,80.0,-0.39569444444444435,0.92,92.0,0.7165277777777777,0.96,64.0,0.8020833333333333,1.68,84.0,2.3420833333333335
88000,0.9300000000000002,3.7200000000000006,14.300000000000004,-0.06113292142935989,1.0,0.5,100.0,-0.10597222222222216,0.72,72.0,0.36458333333333354,1.1400000000000001,76.00000000000001,1.2629166666666665,1.36,68.0,1.7334722222222225
88200,0.9300000000000002,3.7200000000000006,14.300000000000004,-0.06113292142935989,1.0,0.5,100.0,-0.10597222222222216,0.72,72.0,0.36458333333333354,1.1400000000000001,76.00000000000001,1.2629166666666665,1.36,68.0,1.7334722222222225
88400,0.9300000000000002,3.7200000000000006,14.300000000000004,-0.06113292142935989,1.0,0.5,100.0,-0.10597222222222216,0.72,72.0,0.36458333333333354,1.1400000000000001,76.00000000000001,1.2629166666666665,1.36,68.0,1.7334722222222225
