episode,avg_contribution,total_contribution,social_welfare,fairness,action_diversity,agent_0_contrib,agent_0_norm_contrib,agent_0_shapley,agent_0_payoff,agent_1_contrib,agent_1_norm_contrib,agent_1_shapley,agent_1_payoff,agent_2_contrib,agent_2_norm_contrib,agent_2_shapley,agent_2_payoff,agent_3_contrib,agent_3_norm_contrib,agent_3_shapley,agent_3_payoff
3000,0.47500000000000003,1.9000000000000001,5.949999999999999,-0.27089715269133197,1.0,0.14,28.000000000000004,-0.12895833333333334,1.0725,0.6,60.0,0.29270833333333335,1.1125,0.36,24.0,0.07270833333333335,1.8525,0.8,40.0,0.47604166666666675,1.9125
3100,0.245,0.98,5.49,-0.5672306255363251,1.0,0.22,44.0,0.06895833333333329,0.6475,0.4,40.0,0.23395833333333335,0.9675,0.36,24.0,0.19729166666666662,1.5075,0.0,0.0,-0.13270833333333332,2.3675
3200,0.245,0.98,5.49,-0.5672306255363251,1.0,0.22,44.0,0.06895833333333329,0.6475,0.4,40.0,0.23395833333333335,0.9675,0.36,24.0,0.19729166666666662,1.5075,0.0,0.0,-0.13270833333333332,2.3675
3300,0.2,0.8,5.4,-0.41935483321540046,1.0,0.34,68.0,0.2033333333333333,0.46,0.4,40.0,0.25833333333333336,0.9,0.06,4.0,-0.053333333333333295,1.74,0.0,0.0,-0.10833333333333334,2.3
3400,0.635,2.54,6.2700000000000005,-0.1457844171825473,1.0,0.22,44.0,-0.14229166666666665,1.2325,0.4,40.0,0.022708333333333344,1.5525,0.48,32.0,0.09604166666666668,1.9725000000000001,1.44,72.0,0.9760416666666666,1.5125000000000002
3500,0.395,1.58,5.79,-0.32123865926119954,1.0,0.22,44.0,-0.012291666666666676,0.8725,0.4,40.0,0.1527083333333334,1.1925,0.96,64.0,0.6660416666666666,1.1325,0.0,0.0,-0.21395833333333333,2.5925000000000002
3600,0.8150000000000001,3.2600000000000002,6.630000000000001,-0.27294284891863274,1.0,0.22,44.0,-0.23979166666666668,1.5025000000000002,0.4,40.0,-0.07479166666666671,1.8225000000000002,1.2000000000000002,80.00000000000001,0.658541666666667,1.5225,1.44,72.0,0.8785416666666666,1.7825000000000002
3700,0.245,0.98,5.49,-0.5672306255363251,1.0,0.22,44.0,0.06895833333333329,0.6475,0.4,40.0,0.23395833333333335,0.9675,0.36,24.0,0.19729166666666662,1.5075,0.0,0.0,-0.13270833333333332,2.3675
3800,0.395,1.58,5.79,-0.32123865926119954,1.0,0.22,44.0,-0.012291666666666676,0.8725,0.4,40.0,0.1527083333333334,1.1925,0.96,64.0,0.6660416666666666,1.1325,0.0,0.0,-0.21395833333333333,2.5925000000000002
3900,0.245,0.98,5.49,-0.5672306255363251,1.0,0.22,44.0,0.06895833333333329,0.6475,0.4,40.0,0.23395833333333335,0.9675,0.36,24.0,0.19729166666666662,1.5075,0.0,0.0,-0.13270833333333332,2.3675
4000,0.385,1.54,5.7700000000000005,-0.3105802028263156,1.0,0.22,44.0,-0.0068749999999999645,0.8575,0.96,96.0,0.6714583333333334,0.6175,0.36,24.0,0.12145833333333331,1.7175000000000002,0.0,0.0,-0.20854166666666665,2.5775
4100,0.205,0.82,5.41,-0.5071360540111767,0.75,0.22,44.0,0.090625,0.5875,0.24,24.0,0.10895833333333334,1.0675,0.36,24.0,0.21895833333333334,1.4475000000000002,0.0,0.0,-0.11104166666666665,2.3075
4200,0.665,2.66,6.33,-0.1947390742844366,1.0,0.22,44.0,-0.15854166666666664,1.2775,0.08,8.0,-0.286875,1.9175,0.36,24.0,-0.030208333333333285,2.1375,2.0,100.0,1.473125,0.9975
4300,0.245,0.98,5.49,-0.5672306255363251,1.0,0.22,44.0,0.06895833333333329,0.6475,0.4,40.0,0.23395833333333335,0.9675,0.36,24.0,0.19729166666666662,1.5075,0.0,0.0,-0.13270833333333332,2.3675
4400,0.30000000000000004,1.2000000000000002,5.6000000000000005,-0.674740477475126,1.0,0.44,88.0,0.24083333333333334,0.51,0.4,40.0,0.20416666666666666,1.05,0.36,24.0,0.16749999999999993,1.5900000000000003,0.0,0.0,-0.1625,2.45
4500,0.215,0.86,5.43,-0.46544545625800304,1.0,0.1,20.0,-0.024791666666666698,0.7225,0.4,40.0,0.25020833333333337,0.9225,0.36,24.0,0.21354166666666663,1.4625000000000001,0.0,0.0,-0.11645833333333332,2.3225
4600,0.215,0.86,5.43,-0.46544545625800304,1.0,0.1,20.0,-0.024791666666666698,0.7225,0.4,40.0,0.25020833333333337,0.9225,0.36,24.0,0.21354166666666663,1.4625000000000001,0.0,0.0,-0.11645833333333332,2.3225
4700,0.215,0.86,5.43,-0.46544545625800304,1.0,0.1,20.0,-0.024791666666666698,0.7225,0.4,40.0,0.25020833333333337,0.9225,0.36,24.0,0.21354166666666663,1.4625000000000001,0.0,0.0,-0.11645833333333332,2.3225
4800,0.215,0.86,5.43,-0.46544545625800304,1.0,0.1,20.0,-0.024791666666666698,0.7225,0.4,40.0,0.25020833333333337,0.9225,0.36,24.0,0.21354166666666663,1.4625000000000001,0.0,0.0,-0.11645833333333332,2.3225
4900,0.215,0.86,5.43,-0.46544545625800304,1.0,0.1,20.0,-0.024791666666666698,0.7225,0.4,40.0,0.25020833333333337,0.9225,0.36,24.0,0.21354166666666663,1.4625000000000001,0.0,0.0,-0.11645833333333332,2.3225
5000,0.27,1.08,5.54,-0.663516060505787,1.0,0.32,64.0,0.1470833333333333,0.585,0.4,40.0,0.2204166666666667,1.005,0.36,24.0,0.18374999999999997,1.5450000000000002,0.0,0.0,-0.14625,2.4050000000000002
5100,0.205,0.82,5.41,-0.5071360540111767,1.0,0.1,20.0,-0.019375000000000024,0.7075,0.36,36.0,0.21895833333333334,0.9475,0.36,24.0,0.21895833333333334,1.4475000000000002,0.0,0.0,-0.11104166666666665,2.3075
5200,0.205,0.82,5.41,-0.5071360540111767,1.0,0.1,20.0,-0.019375000000000024,0.7075,0.36,36.0,0.21895833333333334,0.9475,0.36,24.0,0.21895833333333334,1.4475000000000002,0.0,0.0,-0.11104166666666665,2.3075
5300,0.205,0.82,5.41,-0.5071360540111767,1.0,0.1,20.0,-0.019375000000000024,0.7075,0.36,36.0,0.21895833333333334,0.9475,0.36,24.0,0.21895833333333334,1.4475000000000002,0.0,0.0,-0.11104166666666665,2.3075
5400,0.205,0.82,5.41,-0.5071360540111767,1.0,0.1,20.0,-0.019375000000000024,0.7075,0.36,36.0,0.21895833333333334,0.9475,0.36,24.0,0.21895833333333334,1.4475000000000002,0.0,0.0,-0.11104166666666665,2.3075
5500,0.175,0.7,5.3500000000000005,-0.4030115086497297,0.75,0.1,20.0,-0.0031250000000000062,0.6625,0.24,24.0,0.1252083333333333,1.0225,0.36,24.0,0.2352083333333333,1.4025,0.0,0.0,-0.09479166666666665,2.2625
5600,0.585,2.34,6.17,-0.20921230775997302,1.0,0.1,20.0,-0.2252083333333334,1.2774999999999999,0.36,36.0,0.013125000000000005,1.5175,0.36,24.0,0.013125000000000005,2.0175,1.52,76.0,1.0764583333333333,1.3575
5700,0.205,0.82,5.41,-0.5071360540111767,1.0,0.1,20.0,-0.019375000000000024,0.7075,0.36,36.0,0.21895833333333334,0.9475,0.36,24.0,0.21895833333333334,1.4475000000000002,0.0,0.0,-0.11104166666666665,2.3075
5800,0.205,0.82,5.41,-0.5071360540111767,1.0,0.1,20.0,-0.019375000000000024,0.7075,0.36,36.0,0.21895833333333334,0.9475,0.36,24.0,0.21895833333333334,1.4475000000000002,0.0,0.0,-0.11104166666666665,2.3075
5900,0.345,1.38,5.69,-0.28467153088974184,1.0,0.1,20.0,-0.09520833333333333,0.9175,0.92,92.0,0.6564583333333335,0.5974999999999999,0.36,24.0,0.143125,1.6575000000000002,0.0,0.0,-0.18687499999999999,2.5175
6000,0.205,0.82,5.41,-0.5071360540111767,1.0,0.1,20.0,-0.019375000000000024,0.7075,0.36,36.0,0.21895833333333334,0.9475,0.36,24.0,0.21895833333333334,1.4475000000000002,0.0,0.0,-0.11104166666666665,2.3075
6100,0.375,1.5,5.75,-0.3583241431385682,1.0,0.46,92.0,0.21854166666666663,0.6025,0.2,20.0,-0.01979166666666669,1.3625,0.8400000000000001,56.00000000000001,0.566875,1.2225,0.0,0.0,-0.20312500000000003,2.5625
6200,0.195,0.78,5.390000000000001,-0.4707520825816065,1.0,0.22,44.0,0.09604166666666665,0.5725,0.2,20.0,0.07770833333333337,1.0925,0.36,24.0,0.22437499999999994,1.4325,0.0,0.0,-0.105625,2.2925
6300,0.12000000000000001,0.48000000000000004,5.24,-0.549295761555247,0.75,0.1,20.0,0.02666666666666666,0.5800000000000001,0.2,20.0,0.11833333333333336,0.9800000000000001,0.18,12.0,0.09999999999999999,1.5,0.0,0.0,-0.065,2.18
6400,0.10500000000000001,0.42000000000000004,5.210000000000001,-0.44975287156702803,1.0,0.04,8.0,-0.02020833333333335,0.6175,0.2,20.0,0.12645833333333337,0.9575,0.18,12.0,0.108125,1.4775,0.0,0.0,-0.056874999999999995,2.1575
6500,0.12000000000000001,0.48000000000000004,5.24,-0.549295761555247,0.75,0.1,20.0,0.02666666666666666,0.5800000000000001,0.2,20.0,0.11833333333333336,0.9800000000000001,0.18,12.0,0.09999999999999999,1.5,0.0,0.0,-0.065,2.18
6600,0.095,0.38,5.19,-0.3902053607061835,0.75,0.0,0.0,-0.051458333333333335,0.6425000000000001,0.2,20.0,0.13187500000000002,0.9425000000000001,0.18,12.0,0.11354166666666668,1.4625000000000001,0.0,0.0,-0.051458333333333335,2.1425
6700,0.095,0.38,5.19,-0.3902053607061835,0.75,0.0,0.0,-0.051458333333333335,0.6425000000000001,0.2,20.0,0.13187500000000002,0.9425000000000001,0.18,12.0,0.11354166666666668,1.4625000000000001,0.0,0.0,-0.051458333333333335,2.1425
6800,0.12000000000000001,0.48000000000000004,5.24,-0.549295761555247,0.75,0.1,20.0,0.02666666666666666,0.5800000000000001,0.2,20.0,0.11833333333333336,0.9800000000000001,0.18,12.0,0.09999999999999999,1.5,0.0,0.0,-0.065,2.18
6900,0.125,0.5,5.25,-0.44459643374273217,1.0,0.24,48.0,0.15229166666666666,0.4475,0.2,20.0,0.115625,0.9875,0.06,4.0,-0.012708333333333339,1.6275,0.0,0.0,-0.06770833333333334,2.1875
7000,0.15000000000000002,0.6000000000000001,5.300000000000001,-0.6747404705211864,1.0,0.22,44.0,0.12041666666666667,0.5050000000000001,0.2,20.0,0.10208333333333333,1.0250000000000001,0.18,12.0,0.08374999999999996,1.5450000000000002,0.0,0.0,-0.08125,2.225
7100,0.095,0.38,5.19,-0.3902053607061835,0.75,0.0,0.0,-0.051458333333333335,0.6425000000000001,0.2,20.0,0.13187500000000002,0.9425000000000001,0.18,12.0,0.11354166666666668,1.4625000000000001,0.0,0.0,-0.051458333333333335,2.1425
7200,0.195,0.78,5.390000000000001,-0.40462888528154894,1.0,0.4,80.0,0.2610416666666667,0.39249999999999996,0.2,20.0,0.07770833333333332,1.0925,0.18,12.0,0.05937499999999998,1.6125,0.0,0.0,-0.105625,2.2925
7300,0.095,0.38,5.19,-0.3902053607061835,0.75,0.0,0.0,-0.051458333333333335,0.6425000000000001,0.2,20.0,0.13187500000000002,0.9425000000000001,0.18,12.0,0.11354166666666668,1.4625000000000001,0.0,0.0,-0.051458333333333335,2.1425
7400,0.425,1.7,5.85,-0.2489299378249914,1.0,0.24,48.0,-0.01020833333333335,0.8975,0.2,20.0,-0.046875000000000014,1.4375,1.26,84.0,0.9247916666666667,0.8775,0.0,0.0,-0.23020833333333335,2.6375
7500,0.1,0.4,5.2,-0.41935482772112387,1.0,0.02,4.0,-0.03583333333333334,0.63,0.2,20.0,0.12916666666666668,0.9500000000000001,0.18,12.0,0.11083333333333334,1.4700000000000002,0.0,0.0,-0.054166666666666675,2.15
7600,0.135,0.54,5.27,-0.33207189555918126,1.0,0.04,8.0,-0.03645833333333332,0.6625000000000001,0.32,32.0,0.22020833333333337,0.8825,0.18,12.0,0.09187500000000001,1.5225,0.0,0.0,-0.073125,2.2025
7700,0.1,0.4,5.2,-0.41935482772112387,1.0,0.02,4.0,-0.03583333333333334,0.63,0.2,20.0,0.12916666666666668,0.9500000000000001,0.18,12.0,0.11083333333333334,1.4700000000000002,0.0,0.0,-0.054166666666666675,2.15
7800,0.095,0.38,5.19,-0.3902053607061835,0.75,0.0,0.0,-0.051458333333333335,0.6425000000000001,0.2,20.0,0.13187500000000002,0.9425000000000001,0.18,12.0,0.11354166666666668,1.4625000000000001,0.0,0.0,-0.051458333333333335,2.1425
7900,0.1,0.4,5.2,-0.41935482772112387,1.0,0.02,4.0,-0.03583333333333334,0.63,0.2,20.0,0.12916666666666668,0.9500000000000001,0.18,12.0,0.11083333333333334,1.4700000000000002,0.0,0.0,-0.054166666666666675,2.15
8000,0.11,0.44,5.220000000000001,-0.4814814695099139,0.75,0.06,12.0,-0.004583333333333348,0.605,0.2,20.0,0.12375000000000003,0.9650000000000001,0.18,12.0,0.10541666666666669,1.485,0.0,0.0,-0.05958333333333332,2.165
8100,0.1,0.4,5.2,-0.41935482772112387,1.0,0.02,4.0,-0.03583333333333334,0.63,0.2,20.0,0.12916666666666668,0.9500000000000001,0.18,12.0,0.11083333333333334,1.4700000000000002,0.0,0.0,-0.054166666666666675,2.15
8200,0.1,0.4,5.2,-0.41935482772112387,1.0,0.02,4.0,-0.03583333333333334,0.63,0.2,20.0,0.12916666666666668,0.9500000000000001,0.18,12.0,0.11083333333333334,1.4700000000000002,0.0,0.0,-0.054166666666666675,2.15
8300,0.38,1.52,5.760000000000001,-0.20497925191205368,0.75,0.0,0.0,-0.20583333333333334,1.07,0.2,20.0,-0.022499999999999937,1.37,1.32,88.0,1.0041666666666667,0.75,0.0,0.0,-0.20583333333333334,2.5700000000000003
8400,0.095,0.38,5.19,-0.3902053607061835,0.75,0.0,0.0,-0.051458333333333335,0.6425000000000001,0.2,20.0,0.13187500000000002,0.9425000000000001,0.18,12.0,0.11354166666666668,1.4625000000000001,0.0,0.0,-0.051458333333333335,2.1425
8500,0.095,0.38,5.19,-0.3902053607061835,0.75,0.0,0.0,-0.051458333333333335,0.6425000000000001,0.2,20.0,0.13187500000000002,0.9425000000000001,0.18,12.0,0.11354166666666668,1.4625000000000001,0.0,0.0,-0.051458333333333335,2.1425
8600,0.535,2.14,6.07,-0.2189516754523897,1.0,0.0,0.0,-0.28979166666666667,1.3025,0.2,20.0,-0.10645833333333335,1.6025,0.18,12.0,-0.12479166666666665,2.1225,1.76,88.0,1.3235416666666668,1.0425
8700,0.095,0.38,5.19,-0.3902053607061835,0.75,0.0,0.0,-0.051458333333333335,0.6425000000000001,0.2,20.0,0.13187500000000002,0.9425000000000001,0.18,12.0,0.11354166666666668,1.4625000000000001,0.0,0.0,-0.051458333333333335,2.1425
8800,0.095,0.38,5.19,-0.3902053607061835,0.75,0.0,0.0,-0.051458333333333335,0.6425000000000001,0.2,20.0,0.13187500000000002,0.9425000000000001,0.18,12.0,0.11354166666666668,1.4625000000000001,0.0,0.0,-0.051458333333333335,2.1425
8900,0.095,0.38,5.19,-0.3902053607061835,0.75,0.0,0.0,-0.051458333333333335,0.6425000000000001,0.2,20.0,0.13187500000000002,0.9425000000000001,0.18,12.0,0.11354166666666668,1.4625000000000001,0.0,0.0,-0.051458333333333335,2.1425
9000,0.14,0.56,5.28,-0.7054263407247161,1.0,0.18,36.0,0.08916666666666667,0.53,0.2,20.0,0.10750000000000001,1.01,0.18,12.0,0.08916666666666667,1.53,0.0,0.0,-0.07583333333333332,2.21
9100,0.1,0.4,5.2,-0.41935482772112387,1.0,0.02,4.0,-0.03583333333333334,0.63,0.2,20.0,0.12916666666666668,0.9500000000000001,0.18,12.0,0.11083333333333334,1.4700000000000002,0.0,0.0,-0.054166666666666675,2.15
9200,0.095,0.38,5.19,-0.3902053607061835,0.75,0.0,0.0,-0.051458333333333335,0.6425000000000001,0.2,20.0,0.13187500000000002,0.9425000000000001,0.18,12.0,0.11354166666666668,1.4625000000000001,0.0,0.0,-0.051458333333333335,2.1425
9300,0.095,0.38,5.19,-0.3902053607061835,0.75,0.0,0.0,-0.051458333333333335,0.6425000000000001,0.2,20.0,0.13187500000000002,0.9425000000000001,0.18,12.0,0.11354166666666668,1.4625000000000001,0.0,0.0,-0.051458333333333335,2.1425
9400,0.1,0.4,5.2,-0.41935482772112387,1.0,0.02,4.0,-0.03583333333333334,0.63,0.2,20.0,0.12916666666666668,0.9500000000000001,0.18,12.0,0.11083333333333334,1.4700000000000002,0.0,0.0,-0.054166666666666675,2.15
9500,0.15000000000000002,0.6000000000000001,5.300000000000001,-0.6747404705211864,1.0,0.22,44.0,0.12041666666666667,0.5050000000000001,0.2,20.0,0.10208333333333333,1.0250000000000001,0.18,12.0,0.08374999999999996,1.5450000000000002,0.0,0.0,-0.08125,2.225
9600,0.13,0.52,5.26,-0.6236162217834724,1.0,0.14,28.000000000000004,0.05791666666666666,0.5549999999999999,0.2,20.0,0.11291666666666669,0.9950000000000001,0.18,12.0,0.09458333333333332,1.5150000000000001,0.0,0.0,-0.07041666666666667,2.195
9700,0.14,0.56,5.28,-0.7054263407247161,1.0,0.18,36.0,0.08916666666666667,0.53,0.2,20.0,0.10750000000000001,1.01,0.18,12.0,0.08916666666666667,1.53,0.0,0.0,-0.07583333333333332,2.21
9800,0.12000000000000001,0.48000000000000004,5.24,-0.549295761555247,0.75,0.1,20.0,0.02666666666666666,0.5800000000000001,0.2,20.0,0.11833333333333336,0.9800000000000001,0.18,12.0,0.09999999999999999,1.5,0.0,0.0,-0.065,2.18
9900,0.095,0.38,5.19,-0.3902053607061835,0.75,0.0,0.0,-0.051458333333333335,0.6425000000000001,0.2,20.0,0.13187500000000002,0.9425000000000001,0.18,12.0,0.11354166666666668,1.4625000000000001,0.0,0.0,-0.051458333333333335,2.1425
10000,0.10500000000000001,0.42000000000000004,5.210000000000001,-0.44975287156702803,1.0,0.04,8.0,-0.02020833333333335,0.6175,0.2,20.0,0.12645833333333337,0.9575,0.18,12.0,0.108125,1.4775,0.0,0.0,-0.056874999999999995,2.1575
10100,0.1,0.4,5.2,-0.41935482772112387,1.0,0.02,4.0,-0.03583333333333334,0.63,0.2,20.0,0.12916666666666668,0.9500000000000001,0.18,12.0,0.11083333333333334,1.4700000000000002,0.0,0.0,-0.054166666666666675,2.15
10200,0.1,0.4,5.2,-0.41935482772112387,1.0,0.02,4.0,-0.03583333333333334,0.63,0.2,20.0,0.12916666666666668,0.9500000000000001,0.18,12.0,0.11083333333333334,1.4700000000000002,0.0,0.0,-0.054166666666666675,2.15
10300,0.095,0.38,5.19,-0.3902053607061835,0.75,0.0,0.0,-0.051458333333333335,0.6425000000000001,0.2,20.0,0.13187500000000002,0.9425000000000001,0.18,12.0,0.11354166666666668,1.4625000000000001,0.0,0.0,-0.051458333333333335,2.1425
10400,0.095,0.38,5.19,-0.3902053607061835,0.75,0.0,0.0,-0.051458333333333335,0.6425000000000001,0.2,20.0,0.13187500000000002,0.9425000000000001,0.18,12.0,0.11354166666666668,1.4625000000000001,0.0,0.0,-0.051458333333333335,2.1425
10500,0.095,0.38,5.19,-0.3902053607061835,0.75,0.0,0.0,-0.051458333333333335,0.6425000000000001,0.2,20.0,0.13187500000000002,0.9425000000000001,0.18,12.0,0.11354166666666668,1.4625000000000001,0.0,0.0,-0.051458333333333335,2.1425
10600,0.1,0.4,5.2,-0.41935482772112387,1.0,0.02,4.0,-0.03583333333333334,0.63,0.2,20.0,0.12916666666666668,0.9500000000000001,0.18,12.0,0.11083333333333334,1.4700000000000002,0.0,0.0,-0.054166666666666675,2.15
10700,0.095,0.38,5.19,-0.3902053607061835,0.75,0.0,0.0,-0.051458333333333335,0.6425000000000001,0.2,20.0,0.13187500000000002,0.9425000000000001,0.18,12.0,0.11354166666666668,1.4625000000000001,0.0,0.0,-0.051458333333333335,2.1425
10800,0.1,0.4,5.2,-0.41935482772112387,1.0,0.02,4.0,-0.03583333333333334,0.63,0.2,20.0,0.12916666666666668,0.9500000000000001,0.18,12.0,0.11083333333333334,1.4700000000000002,0.0,0.0,-0.054166666666666675,2.15
