episode,avg_contribution,total_contribution,social_welfare,fairness,action_diversity,agent_0_contrib,agent_0_norm_contrib,agent_0_shapley,agent_0_payoff,agent_1_contrib,agent_1_norm_contrib,agent_1_shapley,agent_1_payoff,agent_2_contrib,agent_2_norm_contrib,agent_2_shapley,agent_2_payoff,agent_3_contrib,agent_3_norm_contrib,agent_3_shapley,agent_3_payoff
36900,0.36,1.44,8.6,-0.3749999988667583,1.0,0.1,20.0,-0.24111111111111105,1.6600000000000001,0.56,56.00000000000001,0.742777777777778,1.7,0.78,52.0,1.2133333333333334,1.98,0.0,0.0,-0.455,3.26
37000,0.7050000000000001,2.8200000000000003,12.049999999999999,-0.39918091956677526,1.0,0.1,20.0,-0.6771527777777778,2.8675,0.04,4.0,-0.8054861111111112,3.4275,1.32,88.0,1.932291666666667,2.6475,1.36,68.0,2.0178472222222226,3.1075
37100,0.835,3.34,13.35,-0.4539732486254835,1.0,0.1,20.0,-0.8414583333333332,3.3225,0.56,56.00000000000001,0.14243055555555556,3.3625,1.32,88.0,1.767986111111111,3.1025,1.36,68.0,1.853541666666667,3.5625
37200,0.835,3.34,13.35,-0.4539732486254835,1.0,0.1,20.0,-0.8414583333333332,3.3225,0.56,56.00000000000001,0.14243055555555556,3.3625,1.32,88.0,1.767986111111111,3.1025,1.36,68.0,1.853541666666667,3.5625
37300,0.835,3.34,13.35,-0.4539732486254835,1.0,0.1,20.0,-0.8414583333333332,3.3225,0.56,56.00000000000001,0.14243055555555556,3.3625,1.32,88.0,1.767986111111111,3.1025,1.36,68.0,1.853541666666667,3.5625
37400,0.835,3.34,13.35,-0.4539732486254835,1.0,0.1,20.0,-0.8414583333333332,3.3225,0.56,56.00000000000001,0.14243055555555556,3.3625,1.32,88.0,1.767986111111111,3.1025,1.36,68.0,1.853541666666667,3.5625
37500,0.835,3.34,13.35,-0.4539732486254835,1.0,0.1,20.0,-0.8414583333333332,3.3225,0.56,56.00000000000001,0.14243055555555556,3.3625,1.32,88.0,1.767986111111111,3.1025,1.36,68.0,1.853541666666667,3.5625
37600,0.895,3.58,13.95,-0.22723543819398428,0.75,0.34,68.0,-0.4039583333333331,3.2925000000000004,0.56,56.00000000000001,0.0665972222222222,3.5725000000000002,1.32,88.0,1.6921527777777774,3.3125,1.36,68.0,1.7777083333333334,3.7725
37700,0.835,3.34,13.35,-0.4539732486254835,1.0,0.1,20.0,-0.8414583333333332,3.3225,0.56,56.00000000000001,0.14243055555555556,3.3625,1.32,88.0,1.767986111111111,3.1025,1.36,68.0,1.853541666666667,3.5625
37800,0.835,3.34,13.35,-0.4539732486254835,1.0,0.1,20.0,-0.8414583333333332,3.3225,0.56,56.00000000000001,0.14243055555555556,3.3625,1.32,88.0,1.767986111111111,3.1025,1.36,68.0,1.853541666666667,3.5625
37900,0.835,3.34,13.35,-0.4539732486254835,1.0,0.1,20.0,-0.8414583333333332,3.3225,0.56,56.00000000000001,0.14243055555555556,3.3625,1.32,88.0,1.767986111111111,3.1025,1.36,68.0,1.853541666666667,3.5625
38000,0.835,3.34,13.35,-0.4539732486254835,1.0,0.1,20.0,-0.8414583333333332,3.3225,0.56,56.00000000000001,0.14243055555555556,3.3625,1.32,88.0,1.767986111111111,3.1025,1.36,68.0,1.853541666666667,3.5625
38100,0.835,3.34,13.35,-0.4539732486254835,1.0,0.1,20.0,-0.8414583333333332,3.3225,0.56,56.00000000000001,0.14243055555555556,3.3625,1.32,88.0,1.767986111111111,3.1025,1.36,68.0,1.853541666666667,3.5625
38200,0.835,3.34,13.35,-0.4539732486254835,1.0,0.1,20.0,-0.8414583333333332,3.3225,0.56,56.00000000000001,0.14243055555555556,3.3625,1.32,88.0,1.767986111111111,3.1025,1.36,68.0,1.853541666666667,3.5625
38300,0.895,3.58,13.95,-0.22723543819398428,0.75,0.34,68.0,-0.4039583333333331,3.2925000000000004,0.56,56.00000000000001,0.0665972222222222,3.5725000000000002,1.32,88.0,1.6921527777777774,3.3125,1.36,68.0,1.7777083333333334,3.7725
38400,0.835,3.34,13.35,-0.4539732486254835,1.0,0.1,20.0,-0.8414583333333332,3.3225,0.56,56.00000000000001,0.14243055555555556,3.3625,1.32,88.0,1.767986111111111,3.1025,1.36,68.0,1.853541666666667,3.5625
38500,0.835,3.34,13.35,-0.4539732486254835,1.0,0.1,20.0,-0.8414583333333332,3.3225,0.56,56.00000000000001,0.14243055555555556,3.3625,1.32,88.0,1.767986111111111,3.1025,1.36,68.0,1.853541666666667,3.5625
38600,0.835,3.34,13.35,-0.4539732486254835,1.0,0.1,20.0,-0.8414583333333332,3.3225,0.56,56.00000000000001,0.14243055555555556,3.3625,1.32,88.0,1.767986111111111,3.1025,1.36,68.0,1.853541666666667,3.5625
38700,0.835,3.34,13.35,-0.4539732486254835,1.0,0.1,20.0,-0.8414583333333332,3.3225,0.56,56.00000000000001,0.14243055555555556,3.3625,1.32,88.0,1.767986111111111,3.1025,1.36,68.0,1.853541666666667,3.5625
38800,0.835,3.34,13.35,-0.4539732486254835,1.0,0.1,20.0,-0.8414583333333332,3.3225,0.56,56.00000000000001,0.14243055555555556,3.3625,1.32,88.0,1.767986111111111,3.1025,1.36,68.0,1.853541666666667,3.5625
38900,0.835,3.34,13.35,-0.4539732486254835,1.0,0.1,20.0,-0.8414583333333332,3.3225,0.56,56.00000000000001,0.14243055555555556,3.3625,1.32,88.0,1.767986111111111,3.1025,1.36,68.0,1.853541666666667,3.5625
39000,0.835,3.34,13.35,-0.4539732486254835,1.0,0.1,20.0,-0.8414583333333332,3.3225,0.56,56.00000000000001,0.14243055555555556,3.3625,1.32,88.0,1.767986111111111,3.1025,1.36,68.0,1.853541666666667,3.5625
39100,0.835,3.34,13.35,-0.4539732486254835,1.0,0.1,20.0,-0.8414583333333332,3.3225,0.56,56.00000000000001,0.14243055555555556,3.3625,1.32,88.0,1.767986111111111,3.1025,1.36,68.0,1.853541666666667,3.5625
39200,0.55,2.2,10.5,-0.2173913037979034,1.0,0.1,20.0,-0.48125,2.325,0.56,56.00000000000001,0.5026388888888889,2.365,0.18,12.0,-0.31013888888888896,3.245,1.36,68.0,2.2137500000000006,2.5650000000000004
39300,0.835,3.34,13.35,-0.4539732486254835,1.0,0.1,20.0,-0.8414583333333332,3.3225,0.56,56.00000000000001,0.14243055555555556,3.3625,1.32,88.0,1.767986111111111,3.1025,1.36,68.0,1.853541666666667,3.5625
39400,0.835,3.34,13.35,-0.4539732486254835,1.0,0.1,20.0,-0.8414583333333332,3.3225,0.56,56.00000000000001,0.14243055555555556,3.3625,1.32,88.0,1.767986111111111,3.1025,1.36,68.0,1.853541666666667,3.5625
39500,0.7250000000000001,2.9000000000000004,12.250000000000002,-0.3525250054202642,1.0,0.1,20.0,-0.7024305555555557,2.9375000000000004,0.24,24.0,-0.4029861111111111,3.2975000000000003,1.2000000000000002,80.00000000000001,1.6503472222222229,2.8375000000000004,1.36,68.0,1.9925694444444446,3.1775
39600,0.865,3.46,13.649999999999999,-0.3429718868105258,1.0,0.22,44.0,-0.6227083333333332,3.3075,0.56,56.00000000000001,0.10451388888888874,3.4675,1.32,88.0,1.7300694444444444,3.2074999999999996,1.36,68.0,1.8156250000000003,3.6674999999999995
39700,0.835,3.34,13.35,-0.4539732486254835,1.0,0.1,20.0,-0.8414583333333332,3.3225,0.56,56.00000000000001,0.14243055555555556,3.3625,1.32,88.0,1.767986111111111,3.1025,1.36,68.0,1.853541666666667,3.5625
39800,0.835,3.34,13.35,-0.4539732486254835,1.0,0.1,20.0,-0.8414583333333332,3.3225,0.56,56.00000000000001,0.14243055555555556,3.3625,1.32,88.0,1.767986111111111,3.1025,1.36,68.0,1.853541666666667,3.5625
39900,0.835,3.34,13.35,-0.4539732486254835,1.0,0.1,20.0,-0.8414583333333332,3.3225,0.56,56.00000000000001,0.14243055555555556,3.3625,1.32,88.0,1.767986111111111,3.1025,1.36,68.0,1.853541666666667,3.5625
40000,0.655,2.62,11.55,-0.30767356816319813,1.0,0.1,20.0,-0.6139583333333333,2.6925,0.56,56.00000000000001,0.3699305555555556,2.7325,1.32,88.0,1.995486111111111,2.4725,0.64,32.0,0.5410416666666665,3.6525
40100,0.5900000000000001,2.3600000000000003,10.900000000000002,0.07624309497254156,0.75,0.38,76.0,0.06708333333333347,2.1850000000000005,0.76,76.0,0.8798611111111112,2.3050000000000006,0.66,44.0,0.6659722222222224,2.9050000000000002,0.56,28.000000000000004,0.4520833333333335,3.5050000000000003
40200,0.785,3.14,12.85,-0.059586291392491386,1.0,0.42,84.0,-0.09381944444444472,2.8275,0.48,48.0,0.034513888888888844,3.2675,1.2000000000000002,80.00000000000001,1.5745138888888894,3.0475,1.04,52.0,1.2322916666666668,3.7075
40300,0.5800000000000001,2.3200000000000003,10.8,0.3638554224750846,1.0,0.48,96.0,0.29361111111111116,2.0500000000000003,0.64,64.0,0.6358333333333331,2.39,0.72,48.0,0.8069444444444442,2.8100000000000005,0.48,24.0,0.29361111111111116,3.5500000000000003
40400,0.87,3.48,13.700000000000001,-0.23398911625397822,1.0,0.26,52.0,-0.5434722222222221,3.285,0.72,72.0,0.4404166666666666,3.325,0.8999999999999999,60.0,0.8254166666666662,3.645,1.6,80.0,2.322638888888889,3.445
40500,0.93,3.72,14.3,-0.31371700504056577,1.0,0.22,44.0,-0.7048611111111108,3.535,1.0,100.0,0.9634722222222223,3.2550000000000003,0.8999999999999999,60.0,0.749583333333333,3.8550000000000004,1.6,80.0,2.2468055555555555,3.6550000000000002
40600,0.83,3.32,13.299999999999999,-0.2437525599019712,0.75,0.22,44.0,-0.5784722222222223,3.1849999999999996,0.6,60.0,0.2343055555555555,3.3049999999999997,0.8999999999999999,60.0,0.875972222222222,3.505,1.6,80.0,2.3731944444444446,3.3049999999999997
40700,0.93,3.72,14.3,-0.31371700504056577,1.0,0.22,44.0,-0.7048611111111108,3.535,1.0,100.0,0.9634722222222223,3.2550000000000003,0.8999999999999999,60.0,0.749583333333333,3.8550000000000004,1.6,80.0,2.2468055555555555,3.6550000000000002
40800,0.93,3.72,14.3,-0.31371700504056577,1.0,0.22,44.0,-0.7048611111111108,3.535,1.0,100.0,0.9634722222222223,3.2550000000000003,0.8999999999999999,60.0,0.749583333333333,3.8550000000000004,1.6,80.0,2.2468055555555555,3.6550000000000002
40900,0.93,3.72,14.3,-0.31371700504056577,1.0,0.22,44.0,-0.7048611111111108,3.535,1.0,100.0,0.9634722222222223,3.2550000000000003,0.8999999999999999,60.0,0.749583333333333,3.8550000000000004,1.6,80.0,2.2468055555555555,3.6550000000000002
41000,0.93,3.72,14.3,-0.31371700504056577,1.0,0.22,44.0,-0.7048611111111108,3.535,1.0,100.0,0.9634722222222223,3.2550000000000003,0.8999999999999999,60.0,0.749583333333333,3.8550000000000004,1.6,80.0,2.2468055555555555,3.6550000000000002
41100,0.93,3.72,14.3,-0.31371700504056577,1.0,0.22,44.0,-0.7048611111111108,3.535,1.0,100.0,0.9634722222222223,3.2550000000000003,0.8999999999999999,60.0,0.749583333333333,3.8550000000000004,1.6,80.0,2.2468055555555555,3.6550000000000002
41200,0.6799999999999999,2.7199999999999998,11.799999999999999,-0.18975332010258716,1.0,0.22,44.0,-0.38888888888888873,2.66,0.24,24.0,-0.3461111111111109,3.1399999999999997,0.8999999999999999,60.0,1.0655555555555554,2.98,1.36,68.0,2.0494444444444446,3.0199999999999996
41300,0.55,2.2,10.500000000000002,-0.362962962018919,1.0,0.22,44.0,-0.22458333333333336,2.205,1.0,100.0,1.44375,1.9250000000000003,0.8999999999999999,60.0,1.2298611111111108,2.5250000000000004,0.08,4.0,-0.5240277777777775,3.845
41400,1.015,4.06,15.15,-0.15131692160984267,1.0,0.4,80.0,-0.4272916666666665,3.6525,0.84,84.0,0.5138194444444444,3.7125,0.8999999999999999,60.0,0.6421527777777772,4.1525,1.92,96.0,2.823819444444445,3.6325
41500,1.0,4.0,15.0,-0.18878248932190544,1.0,0.34,68.0,-0.5366666666666664,3.66,0.84,84.0,0.5327777777777779,3.66,0.8999999999999999,60.0,0.6611111111111109,4.1,1.92,96.0,2.842777777777777,3.58
41600,1.0,4.0,15.0,-0.18878248932190544,1.0,0.34,68.0,-0.5366666666666664,3.66,0.84,84.0,0.5327777777777779,3.66,0.8999999999999999,60.0,0.6611111111111109,4.1,1.92,96.0,2.842777777777777,3.58
41700,0.68,2.72,11.800000000000002,-0.12408759018594484,1.0,0.34,68.0,-0.13222222222222219,2.5400000000000005,0.84,84.0,0.9372222222222221,2.5400000000000005,0.8999999999999999,60.0,1.0655555555555556,2.9800000000000004,0.64,32.0,0.5094444444444445,3.74
41800,0.965,3.86,14.649999999999999,-0.2742886003331546,1.0,0.2,40.0,-0.7918749999999998,3.6774999999999998,0.84,84.0,0.5770138888888888,3.5375,0.8999999999999999,60.0,0.7053472222222219,3.9775,1.92,96.0,2.887013888888889,3.4575
41900,1.0,4.0,15.0,-0.18878248932190544,1.0,0.34,68.0,-0.5366666666666664,3.66,0.84,84.0,0.5327777777777779,3.66,0.8999999999999999,60.0,0.6611111111111109,4.1,1.92,96.0,2.842777777777777,3.58
42000,1.0,4.0,15.0,-0.18878248932190544,1.0,0.34,68.0,-0.5366666666666664,3.66,0.84,84.0,0.5327777777777779,3.66,0.8999999999999999,60.0,0.6611111111111109,4.1,1.92,96.0,2.842777777777777,3.58
42100,1.0,4.0,15.0,-0.18878248932190544,1.0,0.34,68.0,-0.5366666666666664,3.66,0.84,84.0,0.5327777777777779,3.66,0.8999999999999999,60.0,0.6611111111111109,4.1,1.92,96.0,2.842777777777777,3.58
42200,1.0,4.0,15.0,-0.18878248932190544,1.0,0.34,68.0,-0.5366666666666664,3.66,0.84,84.0,0.5327777777777779,3.66,0.8999999999999999,60.0,0.6611111111111109,4.1,1.92,96.0,2.842777777777777,3.58
42300,1.0,4.0,15.0,-0.18878248932190544,1.0,0.34,68.0,-0.5366666666666664,3.66,0.84,84.0,0.5327777777777779,3.66,0.8999999999999999,60.0,0.6611111111111109,4.1,1.92,96.0,2.842777777777777,3.58
42400,1.0,4.0,15.0,-0.18878248932190544,1.0,0.34,68.0,-0.5366666666666664,3.66,0.84,84.0,0.5327777777777779,3.66,0.8999999999999999,60.0,0.6611111111111109,4.1,1.92,96.0,2.842777777777777,3.58
42500,1.0,4.0,15.0,-0.18878248932190544,1.0,0.34,68.0,-0.5366666666666664,3.66,0.84,84.0,0.5327777777777779,3.66,0.8999999999999999,60.0,0.6611111111111109,4.1,1.92,96.0,2.842777777777777,3.58
42600,1.0,4.0,15.0,-0.18878248932190544,1.0,0.34,68.0,-0.5366666666666664,3.66,0.84,84.0,0.5327777777777779,3.66,0.8999999999999999,60.0,0.6611111111111109,4.1,1.92,96.0,2.842777777777777,3.58
42700,0.97,3.88,14.700000000000001,-0.26223422163405385,1.0,0.22,44.0,-0.7554166666666664,3.675,0.84,84.0,0.5706944444444444,3.555,0.8999999999999999,60.0,0.6990277777777775,3.995,1.92,96.0,2.880694444444444,3.475
42800,1.0,4.0,15.0,-0.18878248932190544,1.0,0.34,68.0,-0.5366666666666664,3.66,0.84,84.0,0.5327777777777779,3.66,0.8999999999999999,60.0,0.6611111111111109,4.1,1.92,96.0,2.842777777777777,3.58
42900,1.0,4.0,15.0,-0.18878248932190544,1.0,0.34,68.0,-0.5366666666666664,3.66,0.84,84.0,0.5327777777777779,3.66,0.8999999999999999,60.0,0.6611111111111109,4.1,1.92,96.0,2.842777777777777,3.58
43000,0.8899999999999999,3.5599999999999996,13.9,-0.13335506972098554,1.0,0.34,68.0,-0.3976388888888886,3.275,0.4,40.0,-0.26930555555555524,3.715,0.8999999999999999,60.0,0.8001388888888886,3.715,1.92,96.0,2.981805555555556,3.195
43100,1.025,4.1,15.25,-0.12605913845470096,1.0,0.44,88.0,-0.35437499999999994,3.6474999999999995,0.84,84.0,0.5011805555555554,3.7474999999999996,0.8999999999999999,60.0,0.6295138888888885,4.1875,1.92,96.0,2.8111805555555556,3.6674999999999995
43200,1.0,4.0,15.0,-0.18878248932190544,1.0,0.34,68.0,-0.5366666666666664,3.66,0.84,84.0,0.5327777777777779,3.66,0.8999999999999999,60.0,0.6611111111111109,4.1,1.92,96.0,2.842777777777777,3.58
43300,1.015,4.06,15.15,-0.15131692160984267,1.0,0.4,80.0,-0.4272916666666665,3.6525,0.84,84.0,0.5138194444444444,3.7125,0.8999999999999999,60.0,0.6421527777777772,4.1525,1.92,96.0,2.823819444444445,3.6325
43400,1.0,4.0,15.0,-0.18878248932190544,1.0,0.34,68.0,-0.5366666666666664,3.66,0.84,84.0,0.5327777777777779,3.66,0.8999999999999999,60.0,0.6611111111111109,4.1,1.92,96.0,2.842777777777777,3.58
43500,1.035,4.14,15.349999999999998,-0.10057321482299164,0.75,0.48,96.0,-0.2814583333333333,3.6424999999999996,0.84,84.0,0.48854166666666654,3.7824999999999998,0.8999999999999999,60.0,0.6168749999999997,4.2225,1.92,96.0,2.798541666666667,3.7024999999999997
43600,1.0,4.0,15.0,-0.18878248932190544,1.0,0.34,68.0,-0.5366666666666664,3.66,0.84,84.0,0.5327777777777779,3.66,0.8999999999999999,60.0,0.6611111111111109,4.1,1.92,96.0,2.842777777777777,3.58
43700,1.0,4.0,15.0,-0.18878248932190544,1.0,0.34,68.0,-0.5366666666666664,3.66,0.84,84.0,0.5327777777777779,3.66,0.8999999999999999,60.0,0.6611111111111109,4.1,1.92,96.0,2.842777777777777,3.58
43800,1.0,4.0,15.0,-0.18878248932190544,1.0,0.34,68.0,-0.5366666666666664,3.66,0.84,84.0,0.5327777777777779,3.66,0.8999999999999999,60.0,0.6611111111111109,4.1,1.92,96.0,2.842777777777777,3.58
43900,1.0,4.0,15.0,-0.18878248932190544,1.0,0.34,68.0,-0.5366666666666664,3.66,0.84,84.0,0.5327777777777779,3.66,0.8999999999999999,60.0,0.6611111111111109,4.1,1.92,96.0,2.842777777777777,3.58
44000,1.0,4.0,15.0,-0.18878248932190544,1.0,0.34,68.0,-0.5366666666666664,3.66,0.84,84.0,0.5327777777777779,3.66,0.8999999999999999,60.0,0.6611111111111109,4.1,1.92,96.0,2.842777777777777,3.58
44100,1.0,4.0,15.0,-0.18878248932190544,1.0,0.34,68.0,-0.5366666666666664,3.66,0.84,84.0,0.5327777777777779,3.66,0.8999999999999999,60.0,0.6611111111111109,4.1,1.92,96.0,2.842777777777777,3.58
44200,1.0,4.0,15.0,-0.18878248932190544,1.0,0.34,68.0,-0.5366666666666664,3.66,0.84,84.0,0.5327777777777779,3.66,0.8999999999999999,60.0,0.6611111111111109,4.1,1.92,96.0,2.842777777777777,3.58
44300,0.8899999999999999,3.5599999999999996,13.9,-0.13335506972098554,1.0,0.34,68.0,-0.3976388888888886,3.275,0.4,40.0,-0.26930555555555524,3.715,0.8999999999999999,60.0,0.8001388888888886,3.715,1.92,96.0,2.981805555555556,3.195
44400,1.0,4.0,15.0,-0.18878248932190544,1.0,0.34,68.0,-0.5366666666666664,3.66,0.84,84.0,0.5327777777777779,3.66,0.8999999999999999,60.0,0.6611111111111109,4.1,1.92,96.0,2.842777777777777,3.58
44500,1.0,4.0,15.0,-0.18878248932190544,1.0,0.34,68.0,-0.5366666666666664,3.66,0.84,84.0,0.5327777777777779,3.66,0.8999999999999999,60.0,0.6611111111111109,4.1,1.92,96.0,2.842777777777777,3.58
44600,0.66,2.64,11.600000000000001,-0.09803921467966847,1.0,0.34,68.0,-0.1069444444444442,2.47,0.84,84.0,0.9624999999999998,2.47,0.8999999999999999,60.0,1.090833333333333,2.91,0.56,28.000000000000004,0.36361111111111116,3.75
44700,1.0,4.0,15.0,-0.18878248932190544,1.0,0.34,68.0,-0.5366666666666664,3.66,0.84,84.0,0.5327777777777779,3.66,0.8999999999999999,60.0,0.6611111111111109,4.1,1.92,96.0,2.842777777777777,3.58
44800,1.0,4.0,15.0,-0.18878248932190544,1.0,0.34,68.0,-0.5366666666666664,3.66,0.84,84.0,0.5327777777777779,3.66,0.8999999999999999,60.0,0.6611111111111109,4.1,1.92,96.0,2.842777777777777,3.58
44900,1.01,4.04,15.1,-0.1638612156657111,1.0,0.38,76.0,-0.46374999999999983,3.6550000000000002,0.84,84.0,0.5201388888888889,3.6950000000000003,0.8999999999999999,60.0,0.6484722222222221,4.135,1.92,96.0,2.830138888888889,3.615
45000,1.0,4.0,15.0,-0.18878248932190544,1.0,0.34,68.0,-0.5366666666666664,3.66,0.84,84.0,0.5327777777777779,3.66,0.8999999999999999,60.0,0.6611111111111109,4.1,1.92,96.0,2.842777777777777,3.58
45100,1.0,4.0,15.0,-0.18878248932190544,1.0,0.34,68.0,-0.5366666666666664,3.66,0.84,84.0,0.5327777777777779,3.66,0.8999999999999999,60.0,0.6611111111111109,4.1,1.92,96.0,2.842777777777777,3.58
45200,1.0,4.0,15.0,-0.18878248932190544,1.0,0.34,68.0,-0.5366666666666664,3.66,0.84,84.0,0.5327777777777779,3.66,0.8999999999999999,60.0,0.6611111111111109,4.1,1.92,96.0,2.842777777777777,3.58
45300,0.83,3.32,13.299999999999999,-0.2311605719343921,1.0,0.34,68.0,-0.32180555555555557,3.065,0.16,16.0,-0.7068055555555554,3.7449999999999997,0.8999999999999999,60.0,0.8759722222222222,3.505,1.92,96.0,3.0576388888888886,2.985
45400,1.0,4.0,15.0,-0.18878248932190544,1.0,0.34,68.0,-0.5366666666666664,3.66,0.84,84.0,0.5327777777777779,3.66,0.8999999999999999,60.0,0.6611111111111109,4.1,1.92,96.0,2.842777777777777,3.58
45500,1.0,4.0,15.0,-0.18878248932190544,1.0,0.34,68.0,-0.5366666666666664,3.66,0.84,84.0,0.5327777777777779,3.66,0.8999999999999999,60.0,0.6611111111111109,4.1,1.92,96.0,2.842777777777777,3.58
45600,1.0,4.0,15.0,-0.18878248932190544,1.0,0.34,68.0,-0.5366666666666664,3.66,0.84,84.0,0.5327777777777779,3.66,0.8999999999999999,60.0,0.6611111111111109,4.1,1.92,96.0,2.842777777777777,3.58
45700,1.0,4.0,15.0,-0.18878248932190544,1.0,0.34,68.0,-0.5366666666666664,3.66,0.84,84.0,0.5327777777777779,3.66,0.8999999999999999,60.0,0.6611111111111109,4.1,1.92,96.0,2.842777777777777,3.58
45800,1.0,4.0,15.0,-0.18878248932190544,1.0,0.34,68.0,-0.5366666666666664,3.66,0.84,84.0,0.5327777777777779,3.66,0.8999999999999999,60.0,0.6611111111111109,4.1,1.92,96.0,2.842777777777777,3.58
45900,1.0,4.0,15.0,-0.18878248932190544,1.0,0.34,68.0,-0.5366666666666664,3.66,0.84,84.0,0.5327777777777779,3.66,0.8999999999999999,60.0,0.6611111111111109,4.1,1.92,96.0,2.842777777777777,3.58
46000,0.5800000000000001,2.3200000000000003,10.8,-0.1843393138514049,1.0,0.34,68.0,-0.005833333333333274,2.1900000000000004,0.84,84.0,1.063611111111111,2.1900000000000004,0.8999999999999999,60.0,1.191944444444444,2.6300000000000003,0.24,12.0,-0.2197222222222222,3.79
46100,1.0,4.0,15.0,-0.18878248932190544,1.0,0.34,68.0,-0.5366666666666664,3.66,0.84,84.0,0.5327777777777779,3.66,0.8999999999999999,60.0,0.6611111111111109,4.1,1.92,96.0,2.842777777777777,3.58
46200,1.0,4.0,15.0,-0.18878248932190544,1.0,0.34,68.0,-0.5366666666666664,3.66,0.84,84.0,0.5327777777777779,3.66,0.8999999999999999,60.0,0.6611111111111109,4.1,1.92,96.0,2.842777777777777,3.58
46300,0.66,2.64,11.600000000000001,-0.09803921467966847,1.0,0.34,68.0,-0.1069444444444442,2.47,0.84,84.0,0.9624999999999998,2.47,0.8999999999999999,60.0,1.090833333333333,2.91,0.56,28.000000000000004,0.36361111111111116,3.75
46400,1.0,4.0,15.0,-0.18878248932190544,1.0,0.34,68.0,-0.5366666666666664,3.66,0.84,84.0,0.5327777777777779,3.66,0.8999999999999999,60.0,0.6611111111111109,4.1,1.92,96.0,2.842777777777777,3.58
46500,1.0,4.0,15.0,-0.18878248932190544,1.0,0.34,68.0,-0.5366666666666664,3.66,0.84,84.0,0.5327777777777779,3.66,0.8999999999999999,60.0,0.6611111111111109,4.1,1.92,96.0,2.842777777777777,3.58
46600,1.0,4.0,15.0,-0.18878248932190544,1.0,0.34,68.0,-0.5366666666666664,3.66,0.84,84.0,0.5327777777777779,3.66,0.8999999999999999,60.0,0.6611111111111109,4.1,1.92,96.0,2.842777777777777,3.58
46700,1.0,4.0,15.0,-0.18878248932190544,1.0,0.34,68.0,-0.5366666666666664,3.66,0.84,84.0,0.5327777777777779,3.66,0.8999999999999999,60.0,0.6611111111111109,4.1,1.92,96.0,2.842777777777777,3.58
46800,1.0,4.0,15.0,-0.18878248932190544,1.0,0.34,68.0,-0.5366666666666664,3.66,0.84,84.0,0.5327777777777779,3.66,0.8999999999999999,60.0,0.6611111111111109,4.1,1.92,96.0,2.842777777777777,3.58
46900,1.0,4.0,15.0,-0.18878248932190544,1.0,0.34,68.0,-0.5366666666666664,3.66,0.84,84.0,0.5327777777777779,3.66,0.8999999999999999,60.0,0.6611111111111109,4.1,1.92,96.0,2.842777777777777,3.58
47000,1.0,4.0,15.0,-0.18878248932190544,1.0,0.34,68.0,-0.5366666666666664,3.66,0.84,84.0,0.5327777777777779,3.66,0.8999999999999999,60.0,0.6611111111111109,4.1,1.92,96.0,2.842777777777777,3.58
47100,0.76,3.04,12.600000000000001,-0.2135231305621037,1.0,0.34,68.0,-0.23333333333333311,2.8200000000000003,0.84,84.0,0.836111111111111,2.8200000000000003,0.8999999999999999,60.0,0.9644444444444443,3.2600000000000002,0.96,48.0,1.0927777777777778,3.7
47200,1.02,4.08,15.200000000000001,-0.18802862679831733,1.0,0.34,68.0,-0.5619444444444442,3.7300000000000004,0.84,84.0,0.5075000000000001,3.7300000000000004,0.8999999999999999,60.0,0.6358333333333331,4.17,2.0,100.0,2.988611111111111,3.5700000000000003
47300,1.0,4.0,15.0,-0.18878248932190544,1.0,0.34,68.0,-0.5366666666666664,3.66,0.84,84.0,0.5327777777777779,3.66,0.8999999999999999,60.0,0.6611111111111109,4.1,1.92,96.0,2.842777777777777,3.58
47400,1.0,4.0,15.0,-0.18878248932190544,1.0,0.34,68.0,-0.5366666666666664,3.66,0.84,84.0,0.5327777777777779,3.66,0.8999999999999999,60.0,0.6611111111111109,4.1,1.92,96.0,2.842777777777777,3.58
47500,1.0,4.0,15.0,-0.18878248932190544,1.0,0.34,68.0,-0.5366666666666664,3.66,0.84,84.0,0.5327777777777779,3.66,0.8999999999999999,60.0,0.6611111111111109,4.1,1.92,96.0,2.842777777777777,3.58
47600,1.0,4.0,15.0,-0.18878248932190544,1.0,0.34,68.0,-0.5366666666666664,3.66,0.84,84.0,0.5327777777777779,3.66,0.8999999999999999,60.0,0.6611111111111109,4.1,1.92,96.0,2.842777777777777,3.58
47700,1.0,4.0,15.0,-0.18878248932190544,1.0,0.34,68.0,-0.5366666666666664,3.66,0.84,84.0,0.5327777777777779,3.66,0.8999999999999999,60.0,0.6611111111111109,4.1,1.92,96.0,2.842777777777777,3.58
47800,0.78,3.12,12.8,-0.27476635473171696,1.0,0.06,12.0,-0.8575,3.17,0.24,24.0,-0.4725,3.49,0.8999999999999999,60.0,0.9391666666666665,3.33,1.92,96.0,3.1208333333333336,2.81
47900,1.0,4.0,15.0,-0.18878248932190544,1.0,0.34,68.0,-0.5366666666666664,3.66,0.84,84.0,0.5327777777777779,3.66,0.8999999999999999,60.0,0.6611111111111109,4.1,1.92,96.0,2.842777777777777,3.58
48000,1.0,4.0,15.0,-0.18878248932190544,1.0,0.34,68.0,-0.5366666666666664,3.66,0.84,84.0,0.5327777777777779,3.66,0.8999999999999999,60.0,0.6611111111111109,4.1,1.92,96.0,2.842777777777777,3.58
