episode,avg_contribution,total_contribution,social_welfare,fairness,action_diversity,agent_0_contrib,agent_0_norm_contrib,agent_0_shapley,agent_0_payoff,agent_1_contrib,agent_1_norm_contrib,agent_1_shapley,agent_1_payoff,agent_2_contrib,agent_2_norm_contrib,agent_2_shapley,agent_2_payoff,agent_3_contrib,agent_3_norm_contrib,agent_3_shapley,agent_3_payoff
3400,0.48000000000000004,1.9200000000000002,9.8,-0.2222222211951448,0.75,0.36,72.0,0.16333333333333339,1.8200000000000003,0.56,56.00000000000001,0.5911111111111113,2.12,0.8400000000000001,56.00000000000001,1.19,2.34,0.16,8.0,-0.26444444444444454,3.5200000000000005
3500,0.48500000000000004,1.9400000000000002,9.850000000000001,-0.22874743222681349,0.75,0.38,76.0,0.19979166666666673,1.8175000000000003,0.56,56.00000000000001,0.5847916666666668,2.1375,0.8400000000000001,56.00000000000001,1.1836805555555554,2.3575,0.16,8.0,-0.27076388888888886,3.5375000000000005
3600,0.4,1.6,9.0,-0.3253012037927958,0.5,0.04,8.0,-0.42,1.86,0.56,56.00000000000001,0.6922222222222223,1.84,0.8400000000000001,56.00000000000001,1.291111111111111,2.06,0.16,8.0,-0.1633333333333334,3.24
3700,0.35,1.4,8.5,-0.2634601569995987,0.75,0.04,8.0,-0.35680555555555565,1.6849999999999998,0.36,36.0,0.327638888888889,1.8649999999999998,0.8400000000000001,56.00000000000001,1.3543055555555557,1.8849999999999998,0.16,8.0,-0.10013888888888889,3.065
3800,0.6400000000000001,2.5600000000000005,11.400000000000002,-0.4558823520236035,0.5,0.04,8.0,-0.7233333333333335,2.7,0.56,56.00000000000001,0.388888888888889,2.68,0.8400000000000001,56.00000000000001,0.9877777777777778,2.9000000000000004,1.12,56.00000000000001,1.5866666666666667,3.12
3900,0.4,1.6,9.0,-0.3253012037927958,0.5,0.04,8.0,-0.42,1.86,0.56,56.00000000000001,0.6922222222222223,1.84,0.8400000000000001,56.00000000000001,1.291111111111111,2.06,0.16,8.0,-0.1633333333333334,3.24
4000,0.47000000000000003,1.8800000000000001,9.7,-0.20937752526763842,0.75,0.32,64.0,0.09041666666666667,1.825,0.56,56.00000000000001,0.60375,2.085,0.8400000000000001,56.00000000000001,1.2026388888888888,2.3049999999999997,0.16,8.0,-0.2518055555555556,3.4850000000000003
4100,0.38,1.52,8.8,-0.29985228852511736,1.0,0.04,8.0,-0.3947222222222222,1.79,0.16,16.0,-0.1380555555555556,2.17,0.8400000000000001,56.00000000000001,1.3163888888888888,1.99,0.48,24.0,0.5463888888888888,2.85
4200,0.4,1.6,9.0,-0.3253012037927958,0.5,0.04,8.0,-0.42,1.86,0.56,56.00000000000001,0.6922222222222223,1.84,0.8400000000000001,56.00000000000001,1.291111111111111,2.06,0.16,8.0,-0.1633333333333334,3.24
4300,0.4,1.6,9.0,-0.3253012037927958,0.5,0.04,8.0,-0.42,1.86,0.56,56.00000000000001,0.6922222222222223,1.84,0.8400000000000001,56.00000000000001,1.291111111111111,2.06,0.16,8.0,-0.1633333333333334,3.24
4400,0.4,1.6,9.0,-0.3253012037927958,0.5,0.04,8.0,-0.42,1.86,0.56,56.00000000000001,0.6922222222222223,1.84,0.8400000000000001,56.00000000000001,1.291111111111111,2.06,0.16,8.0,-0.1633333333333334,3.24
4500,0.4,1.6,9.0,-0.3253012037927958,0.5,0.04,8.0,-0.42,1.86,0.56,56.00000000000001,0.6922222222222223,1.84,0.8400000000000001,56.00000000000001,1.291111111111111,2.06,0.16,8.0,-0.1633333333333334,3.24
4600,0.4,1.6,9.0,-0.3253012037927958,0.5,0.04,8.0,-0.42,1.86,0.56,56.00000000000001,0.6922222222222223,1.84,0.8400000000000001,56.00000000000001,1.291111111111111,2.06,0.16,8.0,-0.1633333333333334,3.24
4700,0.4,1.6,9.0,-0.3253012037927958,0.5,0.04,8.0,-0.42,1.86,0.56,56.00000000000001,0.6922222222222223,1.84,0.8400000000000001,56.00000000000001,1.291111111111111,2.06,0.16,8.0,-0.1633333333333334,3.24
4800,0.4,1.6,9.0,-0.3253012037927958,0.5,0.04,8.0,-0.42,1.86,0.56,56.00000000000001,0.6922222222222223,1.84,0.8400000000000001,56.00000000000001,1.291111111111111,2.06,0.16,8.0,-0.1633333333333334,3.24
4900,0.4,1.6,9.0,-0.3253012037927958,0.5,0.04,8.0,-0.42,1.86,0.56,56.00000000000001,0.6922222222222223,1.84,0.8400000000000001,56.00000000000001,1.291111111111111,2.06,0.16,8.0,-0.1633333333333334,3.24
5000,0.4,1.6,9.0,-0.3253012037927958,0.5,0.04,8.0,-0.42,1.86,0.56,56.00000000000001,0.6922222222222223,1.84,0.8400000000000001,56.00000000000001,1.291111111111111,2.06,0.16,8.0,-0.1633333333333334,3.24
5100,0.4,1.6,9.0,-0.3253012037927958,0.5,0.04,8.0,-0.42,1.86,0.56,56.00000000000001,0.6922222222222223,1.84,0.8400000000000001,56.00000000000001,1.291111111111111,2.06,0.16,8.0,-0.1633333333333334,3.24
5200,0.4,1.6,9.0,-0.3253012037927958,0.5,0.04,8.0,-0.42,1.86,0.56,56.00000000000001,0.6922222222222223,1.84,0.8400000000000001,56.00000000000001,1.291111111111111,2.06,0.16,8.0,-0.1633333333333334,3.24
5300,0.4,1.6,9.0,-0.3253012037927958,0.5,0.04,8.0,-0.42,1.86,0.56,56.00000000000001,0.6922222222222223,1.84,0.8400000000000001,56.00000000000001,1.291111111111111,2.06,0.16,8.0,-0.1633333333333334,3.24
5400,0.4,1.6,9.0,-0.3253012037927958,0.5,0.04,8.0,-0.42,1.86,0.56,56.00000000000001,0.6922222222222223,1.84,0.8400000000000001,56.00000000000001,1.291111111111111,2.06,0.16,8.0,-0.1633333333333334,3.24
5500,0.4,1.6,9.0,-0.3253012037927958,0.5,0.04,8.0,-0.42,1.86,0.56,56.00000000000001,0.6922222222222223,1.84,0.8400000000000001,56.00000000000001,1.291111111111111,2.06,0.16,8.0,-0.1633333333333334,3.24
5600,0.4,1.6,9.0,-0.3253012037927958,0.5,0.04,8.0,-0.42,1.86,0.56,56.00000000000001,0.6922222222222223,1.84,0.8400000000000001,56.00000000000001,1.291111111111111,2.06,0.16,8.0,-0.1633333333333334,3.24
5700,0.4,1.6,9.0,-0.3253012037927958,0.5,0.04,8.0,-0.42,1.86,0.56,56.00000000000001,0.6922222222222223,1.84,0.8400000000000001,56.00000000000001,1.291111111111111,2.06,0.16,8.0,-0.1633333333333334,3.24
5800,0.4,1.6,9.0,-0.3253012037927958,0.5,0.04,8.0,-0.42,1.86,0.56,56.00000000000001,0.6922222222222223,1.84,0.8400000000000001,56.00000000000001,1.291111111111111,2.06,0.16,8.0,-0.1633333333333334,3.24
5900,0.4,1.6,9.0,-0.3253012037927958,0.5,0.04,8.0,-0.42,1.86,0.56,56.00000000000001,0.6922222222222223,1.84,0.8400000000000001,56.00000000000001,1.291111111111111,2.06,0.16,8.0,-0.1633333333333334,3.24
6000,0.4,1.6,9.0,-0.3253012037927958,0.5,0.04,8.0,-0.42,1.86,0.56,56.00000000000001,0.6922222222222223,1.84,0.8400000000000001,56.00000000000001,1.291111111111111,2.06,0.16,8.0,-0.1633333333333334,3.24
6100,0.4,1.6,9.0,-0.3253012037927958,0.5,0.04,8.0,-0.42,1.86,0.56,56.00000000000001,0.6922222222222223,1.84,0.8400000000000001,56.00000000000001,1.291111111111111,2.06,0.16,8.0,-0.1633333333333334,3.24
6200,0.4,1.6,9.0,-0.3253012037927958,0.5,0.04,8.0,-0.42,1.86,0.56,56.00000000000001,0.6922222222222223,1.84,0.8400000000000001,56.00000000000001,1.291111111111111,2.06,0.16,8.0,-0.1633333333333334,3.24
6300,0.4,1.6,9.0,-0.3253012037927958,0.5,0.04,8.0,-0.42,1.86,0.56,56.00000000000001,0.6922222222222223,1.84,0.8400000000000001,56.00000000000001,1.291111111111111,2.06,0.16,8.0,-0.1633333333333334,3.24
6400,0.4,1.6,9.0,-0.3253012037927958,0.5,0.04,8.0,-0.42,1.86,0.56,56.00000000000001,0.6922222222222223,1.84,0.8400000000000001,56.00000000000001,1.291111111111111,2.06,0.16,8.0,-0.1633333333333334,3.24
6500,0.4,1.6,9.0,-0.3253012037927958,0.5,0.04,8.0,-0.42,1.86,0.56,56.00000000000001,0.6922222222222223,1.84,0.8400000000000001,56.00000000000001,1.291111111111111,2.06,0.16,8.0,-0.1633333333333334,3.24
6600,0.4,1.6,9.0,-0.3253012037927958,0.5,0.04,8.0,-0.42,1.86,0.56,56.00000000000001,0.6922222222222223,1.84,0.8400000000000001,56.00000000000001,1.291111111111111,2.06,0.16,8.0,-0.1633333333333334,3.24
6700,0.495,1.98,9.95,-0.2420091313594892,0.75,0.42,84.0,0.2727083333333333,1.8125,0.56,56.00000000000001,0.5721527777777778,2.1725,0.8400000000000001,56.00000000000001,1.1710416666666668,2.3925,0.16,8.0,-0.2834027777777778,3.5725
6800,0.4,1.6,9.0,-0.3253012037927958,0.5,0.04,8.0,-0.42,1.86,0.56,56.00000000000001,0.6922222222222223,1.84,0.8400000000000001,56.00000000000001,1.291111111111111,2.06,0.16,8.0,-0.1633333333333334,3.24
6900,0.4,1.6,9.0,-0.3253012037927958,0.5,0.04,8.0,-0.42,1.86,0.56,56.00000000000001,0.6922222222222223,1.84,0.8400000000000001,56.00000000000001,1.291111111111111,2.06,0.16,8.0,-0.1633333333333334,3.24
7000,0.43,1.72,9.3,-0.16058960341834805,0.75,0.16,32.0,-0.20124999999999998,1.8449999999999998,0.56,56.00000000000001,0.6543055555555555,1.9449999999999998,0.8400000000000001,56.00000000000001,1.2531944444444443,2.165,0.16,8.0,-0.20124999999999998,3.3449999999999998
7100,0.4,1.6,9.0,-0.3253012037927958,0.5,0.04,8.0,-0.42,1.86,0.56,56.00000000000001,0.6922222222222223,1.84,0.8400000000000001,56.00000000000001,1.291111111111111,2.06,0.16,8.0,-0.1633333333333334,3.24
7200,0.4,1.6,9.0,-0.3253012037927958,0.5,0.04,8.0,-0.42,1.86,0.56,56.00000000000001,0.6922222222222223,1.84,0.8400000000000001,56.00000000000001,1.291111111111111,2.06,0.16,8.0,-0.1633333333333334,3.24
7300,0.4,1.6,9.0,-0.3253012037927958,0.5,0.04,8.0,-0.42,1.86,0.56,56.00000000000001,0.6922222222222223,1.84,0.8400000000000001,56.00000000000001,1.291111111111111,2.06,0.16,8.0,-0.1633333333333334,3.24
7400,0.4,1.6,9.0,-0.3253012037927958,0.5,0.04,8.0,-0.42,1.86,0.56,56.00000000000001,0.6922222222222223,1.84,0.8400000000000001,56.00000000000001,1.291111111111111,2.06,0.16,8.0,-0.1633333333333334,3.24
7500,0.7000000000000001,2.8000000000000003,12.0,-0.5965166896646361,1.0,0.04,8.0,-0.7991666666666667,2.91,0.88,88.0,0.9975,2.5700000000000003,0.8400000000000001,56.00000000000001,0.9119444444444447,3.1100000000000003,1.04,52.0,1.339722222222222,3.41
7600,0.4,1.6,9.0,-0.3253012037927958,0.5,0.04,8.0,-0.42,1.86,0.56,56.00000000000001,0.6922222222222223,1.84,0.8400000000000001,56.00000000000001,1.291111111111111,2.06,0.16,8.0,-0.1633333333333334,3.24
7700,0.4,1.6,9.0,-0.3253012037927958,0.5,0.04,8.0,-0.42,1.86,0.56,56.00000000000001,0.6922222222222223,1.84,0.8400000000000001,56.00000000000001,1.291111111111111,2.06,0.16,8.0,-0.1633333333333334,3.24
7800,0.4,1.6,9.0,-0.3253012037927958,0.5,0.04,8.0,-0.42,1.86,0.56,56.00000000000001,0.6922222222222223,1.84,0.8400000000000001,56.00000000000001,1.291111111111111,2.06,0.16,8.0,-0.1633333333333334,3.24
7900,0.4,1.6,9.0,-0.3253012037927958,0.5,0.04,8.0,-0.42,1.86,0.56,56.00000000000001,0.6922222222222223,1.84,0.8400000000000001,56.00000000000001,1.291111111111111,2.06,0.16,8.0,-0.1633333333333334,3.24
8000,0.4,1.6,9.0,-0.3253012037927958,0.5,0.04,8.0,-0.42,1.86,0.56,56.00000000000001,0.6922222222222223,1.84,0.8400000000000001,56.00000000000001,1.291111111111111,2.06,0.16,8.0,-0.1633333333333334,3.24
8100,0.525,2.1,10.25,-0.26074498517793065,1.0,0.04,8.0,-0.577986111111111,2.2975000000000003,0.56,56.00000000000001,0.5342361111111111,2.2775,1.5,100.0,2.5447916666666663,1.8375000000000001,0.0,0.0,-0.6635416666666667,3.8375000000000004
8200,0.4,1.6,9.0,-0.3253012037927958,0.5,0.04,8.0,-0.42,1.86,0.56,56.00000000000001,0.6922222222222223,1.84,0.8400000000000001,56.00000000000001,1.291111111111111,2.06,0.16,8.0,-0.1633333333333334,3.24
8300,0.6000000000000001,2.4000000000000004,11.000000000000004,-0.5195195183461452,0.75,0.04,8.0,-0.6727777777777778,2.5600000000000005,0.56,56.00000000000001,0.4394444444444446,2.5400000000000005,0.8400000000000001,56.00000000000001,1.0383333333333336,2.7600000000000007,0.96,48.0,1.295,3.1400000000000006
8400,0.4,1.6,9.0,-0.3253012037927958,0.5,0.04,8.0,-0.42,1.86,0.56,56.00000000000001,0.6922222222222223,1.84,0.8400000000000001,56.00000000000001,1.291111111111111,2.06,0.16,8.0,-0.1633333333333334,3.24
8500,0.4,1.6,9.0,-0.3253012037927958,0.5,0.04,8.0,-0.42,1.86,0.56,56.00000000000001,0.6922222222222223,1.84,0.8400000000000001,56.00000000000001,1.291111111111111,2.06,0.16,8.0,-0.1633333333333334,3.24
8600,0.4,1.6,9.0,-0.3253012037927958,0.5,0.04,8.0,-0.42,1.86,0.56,56.00000000000001,0.6922222222222223,1.84,0.8400000000000001,56.00000000000001,1.291111111111111,2.06,0.16,8.0,-0.1633333333333334,3.24
8700,0.4,1.6,9.0,-0.3253012037927958,0.5,0.04,8.0,-0.42,1.86,0.56,56.00000000000001,0.6922222222222223,1.84,0.8400000000000001,56.00000000000001,1.291111111111111,2.06,0.16,8.0,-0.1633333333333334,3.24
8800,0.4,1.6,9.0,-0.3253012037927958,0.5,0.04,8.0,-0.42,1.86,0.56,56.00000000000001,0.6922222222222223,1.84,0.8400000000000001,56.00000000000001,1.291111111111111,2.06,0.16,8.0,-0.1633333333333334,3.24
8900,0.44,1.76,9.4,-0.1724137921583766,0.75,0.2,40.0,-0.12833333333333327,1.84,0.56,56.00000000000001,0.6416666666666668,1.98,0.8400000000000001,56.00000000000001,1.2405555555555559,2.2,0.16,8.0,-0.21388888888888885,3.38
9000,0.4,1.6,9.0,-0.3253012037927958,0.5,0.04,8.0,-0.42,1.86,0.56,56.00000000000001,0.6922222222222223,1.84,0.8400000000000001,56.00000000000001,1.291111111111111,2.06,0.16,8.0,-0.1633333333333334,3.24
9100,0.4,1.6,9.0,-0.3253012037927958,0.5,0.04,8.0,-0.42,1.86,0.56,56.00000000000001,0.6922222222222223,1.84,0.8400000000000001,56.00000000000001,1.291111111111111,2.06,0.16,8.0,-0.1633333333333334,3.24
9200,0.4,1.6,9.0,-0.3253012037927958,0.5,0.04,8.0,-0.42,1.86,0.56,56.00000000000001,0.6922222222222223,1.84,0.8400000000000001,56.00000000000001,1.291111111111111,2.06,0.16,8.0,-0.1633333333333334,3.24
9300,0.4,1.6,9.0,-0.3253012037927958,0.5,0.04,8.0,-0.42,1.86,0.56,56.00000000000001,0.6922222222222223,1.84,0.8400000000000001,56.00000000000001,1.291111111111111,2.06,0.16,8.0,-0.1633333333333334,3.24
9400,0.4,1.6,9.0,-0.3253012037927958,0.5,0.04,8.0,-0.42,1.86,0.56,56.00000000000001,0.6922222222222223,1.84,0.8400000000000001,56.00000000000001,1.291111111111111,2.06,0.16,8.0,-0.1633333333333334,3.24
9500,0.4,1.6,9.0,-0.3253012037927958,0.5,0.04,8.0,-0.42,1.86,0.56,56.00000000000001,0.6922222222222223,1.84,0.8400000000000001,56.00000000000001,1.291111111111111,2.06,0.16,8.0,-0.1633333333333334,3.24
9600,0.4,1.6,9.0,-0.3253012037927958,0.5,0.04,8.0,-0.42,1.86,0.56,56.00000000000001,0.6922222222222223,1.84,0.8400000000000001,56.00000000000001,1.291111111111111,2.06,0.16,8.0,-0.1633333333333334,3.24
9700,0.4,1.6,9.0,-0.3253012037927958,0.5,0.04,8.0,-0.42,1.86,0.56,56.00000000000001,0.6922222222222223,1.84,0.8400000000000001,56.00000000000001,1.291111111111111,2.06,0.16,8.0,-0.1633333333333334,3.24
9800,0.4,1.6,9.0,-0.3253012037927958,0.5,0.04,8.0,-0.42,1.86,0.56,56.00000000000001,0.6922222222222223,1.84,0.8400000000000001,56.00000000000001,1.291111111111111,2.06,0.16,8.0,-0.1633333333333334,3.24
9900,0.4,1.6,9.0,-0.3253012037927958,0.5,0.04,8.0,-0.42,1.86,0.56,56.00000000000001,0.6922222222222223,1.84,0.8400000000000001,56.00000000000001,1.291111111111111,2.06,0.16,8.0,-0.1633333333333334,3.24
10000,0.425,1.7,9.25,-0.18873021904847986,0.75,0.14,28.000000000000004,-0.2377083333333333,1.8475000000000001,0.56,56.00000000000001,0.6606250000000001,1.9275,0.8400000000000001,56.00000000000001,1.259513888888889,2.1475,0.16,8.0,-0.19493055555555555,3.3275
10100,0.4,1.6,9.0,-0.3253012037927958,0.5,0.04,8.0,-0.42,1.86,0.56,56.00000000000001,0.6922222222222223,1.84,0.8400000000000001,56.00000000000001,1.291111111111111,2.06,0.16,8.0,-0.1633333333333334,3.24
10200,0.4,1.6,9.0,-0.3253012037927958,0.5,0.04,8.0,-0.42,1.86,0.56,56.00000000000001,0.6922222222222223,1.84,0.8400000000000001,56.00000000000001,1.291111111111111,2.06,0.16,8.0,-0.1633333333333334,3.24
10300,0.4,1.6,9.0,-0.3253012037927958,0.5,0.04,8.0,-0.42,1.86,0.56,56.00000000000001,0.6922222222222223,1.84,0.8400000000000001,56.00000000000001,1.291111111111111,2.06,0.16,8.0,-0.1633333333333334,3.24
10400,0.4,1.6,9.0,-0.3253012037927958,0.5,0.04,8.0,-0.42,1.86,0.56,56.00000000000001,0.6922222222222223,1.84,0.8400000000000001,56.00000000000001,1.291111111111111,2.06,0.16,8.0,-0.1633333333333334,3.24
10500,0.4,1.6,9.0,-0.3253012037927958,0.5,0.04,8.0,-0.42,1.86,0.56,56.00000000000001,0.6922222222222223,1.84,0.8400000000000001,56.00000000000001,1.291111111111111,2.06,0.16,8.0,-0.1633333333333334,3.24
10600,0.4,1.6,9.0,-0.3253012037927958,0.5,0.04,8.0,-0.42,1.86,0.56,56.00000000000001,0.6922222222222223,1.84,0.8400000000000001,56.00000000000001,1.291111111111111,2.06,0.16,8.0,-0.1633333333333334,3.24
10700,0.4,1.6,9.0,-0.3253012037927958,0.5,0.04,8.0,-0.42,1.86,0.56,56.00000000000001,0.6922222222222223,1.84,0.8400000000000001,56.00000000000001,1.291111111111111,2.06,0.16,8.0,-0.1633333333333334,3.24
