episode,avg_contribution,total_contribution,social_welfare,fairness,action_diversity,agent_0_contrib,agent_0_norm_contrib,agent_0_shapley,agent_1_contrib,agent_1_norm_contrib,agent_1_shapley,agent_2_contrib,agent_2_norm_contrib,agent_2_shapley,agent_3_contrib,agent_3_norm_contrib,agent_3_shapley
126400,0.41000000000000003,1.6400000000000001,6.640000000000001,-0.17672569493382473,0.5,0.02,4.0,-0.2716666666666666,0.04,4.0,-0.24722222222222218,1.5,100.0,1.5372222222222223,0.08,4.0,-0.1983333333333333
126600,0.41000000000000003,1.6400000000000001,6.640000000000001,-0.17672569493382473,0.5,0.02,4.0,-0.2716666666666666,0.04,4.0,-0.24722222222222218,1.5,100.0,1.5372222222222223,0.08,4.0,-0.1983333333333333
126800,0.41000000000000003,1.6400000000000001,6.640000000000001,-0.17672569493382473,0.5,0.02,4.0,-0.2716666666666666,0.04,4.0,-0.24722222222222218,1.5,100.0,1.5372222222222223,0.08,4.0,-0.1983333333333333
127000,0.6000000000000001,2.4000000000000004,7.4,-0.2920634911405895,0.75,0.02,4.0,-0.4088888888888888,0.8,80.0,0.5444444444444445,1.5,100.0,1.4000000000000001,0.08,4.0,-0.33555555555555555
127200,0.41000000000000003,1.6400000000000001,6.640000000000001,-0.17672569493382473,0.5,0.02,4.0,-0.2716666666666666,0.04,4.0,-0.24722222222222218,1.5,100.0,1.5372222222222223,0.08,4.0,-0.1983333333333333
127400,0.41000000000000003,1.6400000000000001,6.640000000000001,-0.17672569493382473,0.5,0.02,4.0,-0.2716666666666666,0.04,4.0,-0.24722222222222218,1.5,100.0,1.5372222222222223,0.08,4.0,-0.1983333333333333
127600,0.41000000000000003,1.6400000000000001,6.640000000000001,-0.17672569493382473,0.5,0.02,4.0,-0.2716666666666666,0.04,4.0,-0.24722222222222218,1.5,100.0,1.5372222222222223,0.08,4.0,-0.1983333333333333
127800,0.41000000000000003,1.6400000000000001,6.640000000000001,-0.17672569493382473,0.5,0.02,4.0,-0.2716666666666666,0.04,4.0,-0.24722222222222218,1.5,100.0,1.5372222222222223,0.08,4.0,-0.1983333333333333
128000,0.71,2.84,7.839999999999999,-0.3697938567666683,0.75,0.02,4.0,-0.4883333333333334,0.04,4.0,-0.46388888888888885,1.5,100.0,1.3205555555555555,1.28,64.0,1.0516666666666667
128200,0.41000000000000003,1.6400000000000001,6.640000000000001,-0.17672569493382473,0.5,0.02,4.0,-0.2716666666666666,0.04,4.0,-0.24722222222222218,1.5,100.0,1.5372222222222223,0.08,4.0,-0.1983333333333333
128400,0.41000000000000003,1.6400000000000001,6.640000000000001,-0.17672569493382473,0.5,0.02,4.0,-0.2716666666666666,0.04,4.0,-0.24722222222222218,1.5,100.0,1.5372222222222223,0.08,4.0,-0.1983333333333333
128600,0.62,2.48,7.48,-0.3055332789294467,0.75,0.02,4.0,-0.4233333333333333,0.88,88.0,0.6277777777777778,1.5,100.0,1.3855555555555554,0.08,4.0,-0.3499999999999999
128800,0.41000000000000003,1.6400000000000001,6.640000000000001,-0.17672569493382473,0.5,0.02,4.0,-0.2716666666666666,0.04,4.0,-0.24722222222222218,1.5,100.0,1.5372222222222223,0.08,4.0,-0.1983333333333333
129000,0.41000000000000003,1.6400000000000001,6.640000000000001,-0.17672569493382473,0.5,0.02,4.0,-0.2716666666666666,0.04,4.0,-0.24722222222222218,1.5,100.0,1.5372222222222223,0.08,4.0,-0.1983333333333333
129200,0.26,1.04,6.04,-0.1790499378061572,0.5,0.02,4.0,-0.16333333333333333,0.04,4.0,-0.13888888888888884,0.8999999999999999,60.0,0.9122222222222223,0.08,4.0,-0.08999999999999998
129400,0.37500000000000006,1.5000000000000002,6.5,-0.19128899268419852,0.75,0.0,0.0,-0.27083333333333337,0.04,4.0,-0.22194444444444444,1.3800000000000001,92.0,1.4158333333333335,0.08,4.0,-0.17305555555555552
129600,0.37500000000000006,1.5000000000000002,6.5,-0.19128899268419852,0.75,0.0,0.0,-0.27083333333333337,0.04,4.0,-0.22194444444444444,1.3800000000000001,92.0,1.4158333333333335,0.08,4.0,-0.17305555555555552
129800,0.37500000000000006,1.5000000000000002,6.5,-0.19128899268419852,0.75,0.0,0.0,-0.27083333333333337,0.04,4.0,-0.22194444444444444,1.3800000000000001,92.0,1.4158333333333335,0.08,4.0,-0.17305555555555552
130000,0.37500000000000006,1.5000000000000002,6.5,-0.19128899268419852,0.75,0.0,0.0,-0.27083333333333337,0.04,4.0,-0.22194444444444444,1.3800000000000001,92.0,1.4158333333333335,0.08,4.0,-0.17305555555555552
130200,0.37500000000000006,1.5000000000000002,6.5,-0.19128899268419852,0.75,0.0,0.0,-0.27083333333333337,0.04,4.0,-0.22194444444444444,1.3800000000000001,92.0,1.4158333333333335,0.08,4.0,-0.17305555555555552
130400,0.37500000000000006,1.5000000000000002,6.5,-0.19128899268419852,0.75,0.0,0.0,-0.27083333333333337,0.04,4.0,-0.22194444444444444,1.3800000000000001,92.0,1.4158333333333335,0.08,4.0,-0.17305555555555552
130600,0.37500000000000006,1.5000000000000002,6.5,-0.19128899268419852,0.75,0.0,0.0,-0.27083333333333337,0.04,4.0,-0.22194444444444444,1.3800000000000001,92.0,1.4158333333333335,0.08,4.0,-0.17305555555555552
130800,0.37500000000000006,1.5000000000000002,6.5,-0.19128899268419852,0.75,0.0,0.0,-0.27083333333333337,0.04,4.0,-0.22194444444444444,1.3800000000000001,92.0,1.4158333333333335,0.08,4.0,-0.17305555555555552
131000,0.30000000000000004,1.2000000000000002,6.2,-0.19637462127216776,0.75,0.0,0.0,-0.21666666666666665,0.04,4.0,-0.16777777777777778,1.08,72.00000000000001,1.1033333333333335,0.08,4.0,-0.11888888888888886
131200,0.37500000000000006,1.5000000000000002,6.5,-0.19128899268419852,0.75,0.0,0.0,-0.27083333333333337,0.04,4.0,-0.22194444444444444,1.3800000000000001,92.0,1.4158333333333335,0.08,4.0,-0.17305555555555552
131400,0.4650000000000001,1.8600000000000003,6.860000000000001,-0.24861196699670907,1.0,0.0,0.0,-0.3358333333333334,0.4,40.0,0.15305555555555556,1.3800000000000001,92.0,1.3508333333333338,0.08,4.0,-0.23805555555555552
131600,0.37500000000000006,1.5000000000000002,6.5,-0.19128899268419852,0.75,0.0,0.0,-0.27083333333333337,0.04,4.0,-0.22194444444444444,1.3800000000000001,92.0,1.4158333333333335,0.08,4.0,-0.17305555555555552
131800,0.37500000000000006,1.5000000000000002,6.5,-0.19128899268419852,0.75,0.0,0.0,-0.27083333333333337,0.04,4.0,-0.22194444444444444,1.3800000000000001,92.0,1.4158333333333335,0.08,4.0,-0.17305555555555552
132000,0.37500000000000006,1.5000000000000002,6.5,-0.19128899268419852,0.75,0.0,0.0,-0.27083333333333337,0.04,4.0,-0.22194444444444444,1.3800000000000001,92.0,1.4158333333333335,0.08,4.0,-0.17305555555555552
132200,0.7150000000000001,2.8600000000000003,7.86,-0.4152334140954119,1.0,0.0,0.0,-0.516388888888889,0.04,4.0,-0.46749999999999997,1.3800000000000001,92.0,1.170277777777778,1.44,72.0,1.2436111111111112
132400,0.29000000000000004,1.1600000000000001,6.16,-0.17691224677689243,0.75,0.02,4.0,-0.18500000000000003,0.0,0.0,-0.20944444444444443,1.1400000000000001,76.00000000000001,1.183888888888889,0.0,0.0,-0.20944444444444443
132600,0.29000000000000004,1.1600000000000001,6.16,-0.17691224677689243,0.75,0.02,4.0,-0.18500000000000003,0.0,0.0,-0.20944444444444443,1.1400000000000001,76.00000000000001,1.183888888888889,0.0,0.0,-0.20944444444444443
132800,0.29000000000000004,1.1600000000000001,6.16,-0.17691224677689243,0.75,0.02,4.0,-0.18500000000000003,0.0,0.0,-0.20944444444444443,1.1400000000000001,76.00000000000001,1.183888888888889,0.0,0.0,-0.20944444444444443
133000,0.71,2.84,7.84,-0.3328525054456781,1.0,0.02,4.0,-0.4883333333333334,0.0,0.0,-0.5127777777777778,1.1400000000000001,76.00000000000001,0.8805555555555558,1.68,84.0,1.5405555555555555
133200,0.335,1.34,6.34,-0.21013268893691728,0.75,0.2,40.0,0.0024999999999999814,0.0,0.0,-0.24194444444444446,1.1400000000000001,76.00000000000001,1.151388888888889,0.0,0.0,-0.24194444444444446
133400,0.29000000000000004,1.1600000000000001,6.16,-0.17691224677689243,0.75,0.02,4.0,-0.18500000000000003,0.0,0.0,-0.20944444444444443,1.1400000000000001,76.00000000000001,1.183888888888889,0.0,0.0,-0.20944444444444443
133600,0.29000000000000004,1.1600000000000001,6.16,-0.17691224677689243,0.75,0.02,4.0,-0.18500000000000003,0.0,0.0,-0.20944444444444443,1.1400000000000001,76.00000000000001,1.183888888888889,0.0,0.0,-0.20944444444444443
133800,0.29000000000000004,1.1600000000000001,6.16,-0.17691224677689243,0.75,0.02,4.0,-0.18500000000000003,0.0,0.0,-0.20944444444444443,1.1400000000000001,76.00000000000001,1.183888888888889,0.0,0.0,-0.20944444444444443
134000,0.29500000000000004,1.1800000000000002,6.18,-0.1805130608967176,0.75,0.04,8.0,-0.1641666666666667,0.0,0.0,-0.21305555555555558,1.1400000000000001,76.00000000000001,1.1802777777777778,0.0,0.0,-0.21305555555555558
134200,0.29500000000000004,1.1800000000000002,6.18,-0.1805130608967176,0.75,0.04,8.0,-0.1641666666666667,0.0,0.0,-0.21305555555555558,1.1400000000000001,76.00000000000001,1.1802777777777778,0.0,0.0,-0.21305555555555558
134400,0.29500000000000004,1.1800000000000002,6.18,-0.1805130608967176,0.75,0.04,8.0,-0.1641666666666667,0.0,0.0,-0.21305555555555558,1.1400000000000001,76.00000000000001,1.1802777777777778,0.0,0.0,-0.21305555555555558
134600,0.30000000000000004,1.2000000000000002,6.2,-0.18413597633076262,0.75,0.06,12.0,-0.14333333333333334,0.0,0.0,-0.2166666666666667,1.1400000000000001,76.00000000000001,1.1766666666666667,0.0,0.0,-0.2166666666666667
134800,0.35000000000000003,1.4000000000000001,6.4,-0.22162688641065342,1.0,0.14,28.000000000000004,-0.08166666666666669,0.12,12.0,-0.10611111111111116,1.1400000000000001,76.00000000000001,1.1405555555555555,0.0,0.0,-0.25277777777777777
135000,0.28500000000000003,1.1400000000000001,6.140000000000001,-0.17333333234526305,0.5,0.0,0.0,-0.20583333333333334,0.0,0.0,-0.20583333333333334,1.1400000000000001,76.00000000000001,1.1875,0.0,0.0,-0.20583333333333334
135200,0.28500000000000003,1.1400000000000001,6.140000000000001,-0.17333333234526305,0.5,0.0,0.0,-0.20583333333333334,0.0,0.0,-0.20583333333333334,1.1400000000000001,76.00000000000001,1.1875,0.0,0.0,-0.20583333333333334
135400,0.525,2.1,7.1,-0.37387017120078525,0.75,0.0,0.0,-0.37916666666666665,0.0,0.0,-0.37916666666666665,1.1400000000000001,76.00000000000001,1.0141666666666667,0.96,48.0,0.7941666666666667
135600,0.785,3.14,8.14,-0.3019677460146346,0.75,0.0,0.0,-0.5669444444444445,0.0,0.0,-0.5669444444444445,1.1400000000000001,76.00000000000001,0.826388888888889,2.0,100.0,1.8775000000000002
135800,0.28500000000000003,1.1400000000000001,6.140000000000001,-0.17333333234526305,0.5,0.0,0.0,-0.20583333333333334,0.0,0.0,-0.20583333333333334,1.1400000000000001,76.00000000000001,1.1875,0.0,0.0,-0.20583333333333334
136000,0.28500000000000003,1.1400000000000001,6.140000000000001,-0.17333333234526305,0.5,0.0,0.0,-0.20583333333333334,0.0,0.0,-0.20583333333333334,1.1400000000000001,76.00000000000001,1.1875,0.0,0.0,-0.20583333333333334
136200,0.46,1.84,6.84,-0.22723543797825108,1.0,0.02,4.0,-0.3077777777777778,0.12,12.0,-0.18555555555555558,1.3800000000000001,92.0,1.3544444444444448,0.32,16.0,0.05888888888888891
136400,0.32000000000000006,1.2800000000000002,6.28,-0.19885277143502145,1.0,0.06,12.0,-0.15777777777777777,0.08,8.0,-0.1333333333333333,1.1400000000000001,76.00000000000001,1.1622222222222223,0.0,0.0,-0.23111111111111113
136600,0.32000000000000006,1.2800000000000002,6.28,-0.19885277143502145,1.0,0.06,12.0,-0.15777777777777777,0.08,8.0,-0.1333333333333333,1.1400000000000001,76.00000000000001,1.1622222222222223,0.0,0.0,-0.23111111111111113
136800,0.32000000000000006,1.2800000000000002,6.28,-0.19885277143502145,1.0,0.06,12.0,-0.15777777777777777,0.08,8.0,-0.1333333333333333,1.1400000000000001,76.00000000000001,1.1622222222222223,0.0,0.0,-0.23111111111111113
137000,0.36000000000000004,1.4400000000000002,6.44,-0.22941176362110705,1.0,0.06,12.0,-0.18666666666666665,0.24,24.0,0.0333333333333333,1.1400000000000001,76.00000000000001,1.1333333333333335,0.0,0.0,-0.26
137200,0.32000000000000006,1.2800000000000002,6.28,-0.19885277143502145,1.0,0.06,12.0,-0.15777777777777777,0.08,8.0,-0.1333333333333333,1.1400000000000001,76.00000000000001,1.1622222222222223,0.0,0.0,-0.23111111111111113
137400,0.32000000000000006,1.2800000000000002,6.28,-0.19885277143502145,1.0,0.06,12.0,-0.15777777777777777,0.08,8.0,-0.1333333333333333,1.1400000000000001,76.00000000000001,1.1622222222222223,0.0,0.0,-0.23111111111111113
137600,0.32000000000000006,1.2800000000000002,6.28,-0.19885277143502145,1.0,0.06,12.0,-0.15777777777777777,0.08,8.0,-0.1333333333333333,1.1400000000000001,76.00000000000001,1.1622222222222223,0.0,0.0,-0.23111111111111113
137800,0.32000000000000006,1.2800000000000002,6.28,-0.19885277143502145,1.0,0.06,12.0,-0.15777777777777777,0.08,8.0,-0.1333333333333333,1.1400000000000001,76.00000000000001,1.1622222222222223,0.0,0.0,-0.23111111111111113
138000,0.54,2.16,7.16,-0.2912513829876784,1.0,0.46,92.0,0.17222222222222217,0.08,8.0,-0.29222222222222216,1.1400000000000001,76.00000000000001,1.0033333333333336,0.48,24.0,0.19666666666666663
138200,0.34,1.36,6.36,-0.21393997958127198,1.0,0.14,28.000000000000004,-0.07444444444444445,0.08,8.0,-0.1477777777777778,1.1400000000000001,76.00000000000001,1.1477777777777778,0.0,0.0,-0.24555555555555555
138400,0.32000000000000006,1.2800000000000002,6.28,-0.19885277143502145,1.0,0.06,12.0,-0.15777777777777777,0.08,8.0,-0.1333333333333333,1.1400000000000001,76.00000000000001,1.1622222222222223,0.0,0.0,-0.23111111111111113
138600,0.32000000000000006,1.2800000000000002,6.28,-0.19885277143502145,1.0,0.06,12.0,-0.15777777777777777,0.08,8.0,-0.1333333333333333,1.1400000000000001,76.00000000000001,1.1622222222222223,0.0,0.0,-0.23111111111111113
138800,0.32000000000000006,1.2800000000000002,6.28,-0.19885277143502145,1.0,0.06,12.0,-0.15777777777777777,0.08,8.0,-0.1333333333333333,1.1400000000000001,76.00000000000001,1.1622222222222223,0.0,0.0,-0.23111111111111113
139000,0.035,0.14,5.140000000000001,-0.34865898522922456,0.75,0.06,12.0,0.04805555555555555,0.08,8.0,0.07250000000000002,0.0,0.0,-0.025277777777777777,0.0,0.0,-0.025277777777777777
139200,0.38,1.52,6.52,-0.1943351683124297,1.0,0.06,12.0,-0.20111111111111116,0.08,8.0,-0.17666666666666667,1.3800000000000001,92.0,1.4122222222222225,0.0,0.0,-0.2744444444444445
139400,0.455,1.82,6.82,-0.2419717724542647,1.0,0.36,72.0,0.11138888888888884,0.08,8.0,-0.2308333333333334,1.3800000000000001,92.0,1.358055555555556,0.0,0.0,-0.3286111111111111
139600,0.38,1.52,6.52,-0.1943351683124297,1.0,0.06,12.0,-0.20111111111111116,0.08,8.0,-0.17666666666666667,1.3800000000000001,92.0,1.4122222222222225,0.0,0.0,-0.2744444444444445
139800,0.38,1.52,6.52,-0.1943351683124297,1.0,0.06,12.0,-0.20111111111111116,0.08,8.0,-0.17666666666666667,1.3800000000000001,92.0,1.4122222222222225,0.0,0.0,-0.2744444444444445
140000,0.38,1.52,6.52,-0.1943351683124297,1.0,0.06,12.0,-0.20111111111111116,0.08,8.0,-0.17666666666666667,1.3800000000000001,92.0,1.4122222222222225,0.0,0.0,-0.2744444444444445
140200,0.36000000000000004,1.4400000000000002,6.44,-0.18224298982553044,0.75,0.02,4.0,-0.23555555555555555,0.04,4.0,-0.2111111111111111,1.3800000000000001,92.0,1.4266666666666667,0.0,0.0,-0.26
140400,0.18000000000000002,0.7200000000000001,5.720000000000001,-0.21546961124507802,0.75,0.04,8.0,-0.0811111111111111,0.08,8.0,-0.03222222222222225,0.6000000000000001,40.00000000000001,0.6033333333333335,0.0,0.0,-0.13
140600,0.30000000000000004,1.2000000000000002,6.2,-0.19637462127216798,0.75,0.04,8.0,-0.1677777777777778,0.08,8.0,-0.11888888888888885,1.08,72.00000000000001,1.1033333333333335,0.0,0.0,-0.2166666666666667
140800,0.54,2.16,7.16,-0.3667861395100267,0.75,0.04,8.0,-0.3411111111111111,0.08,8.0,-0.29222222222222216,1.08,72.00000000000001,0.93,0.96,48.0,0.7833333333333333
141000,0.30000000000000004,1.2000000000000002,6.2,-0.19637462127216798,0.75,0.04,8.0,-0.1677777777777778,0.08,8.0,-0.11888888888888885,1.08,72.00000000000001,1.1033333333333335,0.0,0.0,-0.2166666666666667
141200,0.93,3.72,8.72,-0.39485734325088284,1.0,0.04,8.0,-0.6227777777777777,0.76,76.0,0.25722222222222224,1.08,72.00000000000001,0.6483333333333333,1.84,92.0,1.5772222222222223
141400,0.35500000000000004,1.4200000000000002,6.42,-0.2410551046049103,1.0,0.26,52.0,0.061388888888888896,0.08,8.0,-0.1586111111111111,1.08,72.00000000000001,1.0636111111111113,0.0,0.0,-0.2563888888888889
141600,0.30000000000000004,1.2000000000000002,6.2,-0.19637462127216798,0.75,0.04,8.0,-0.1677777777777778,0.08,8.0,-0.11888888888888885,1.08,72.00000000000001,1.1033333333333335,0.0,0.0,-0.2166666666666667
141800,0.30000000000000004,1.2000000000000002,6.2,-0.19637462127216798,0.75,0.04,8.0,-0.1677777777777778,0.08,8.0,-0.11888888888888885,1.08,72.00000000000001,1.1033333333333335,0.0,0.0,-0.2166666666666667
142000,0.30000000000000004,1.2000000000000002,6.2,-0.19637462127216798,0.75,0.04,8.0,-0.1677777777777778,0.08,8.0,-0.11888888888888885,1.08,72.00000000000001,1.1033333333333335,0.0,0.0,-0.2166666666666667
142200,0.30000000000000004,1.2000000000000002,6.2,-0.19637462127216798,0.75,0.04,8.0,-0.1677777777777778,0.08,8.0,-0.11888888888888885,1.08,72.00000000000001,1.1033333333333335,0.0,0.0,-0.2166666666666667
142400,0.30000000000000004,1.2000000000000002,6.2,-0.19637462127216798,0.75,0.04,8.0,-0.1677777777777778,0.08,8.0,-0.11888888888888885,1.08,72.00000000000001,1.1033333333333335,0.0,0.0,-0.2166666666666667
142600,0.29000000000000004,1.1600000000000001,6.16,-0.18859429607830425,1.0,0.04,8.0,-0.16055555555555556,0.04,4.0,-0.16055555555555556,1.08,72.00000000000001,1.1105555555555555,0.0,0.0,-0.20944444444444446
142800,0.32000000000000006,1.2800000000000002,6.28,-0.17782026667300355,0.5,0.02,4.0,-0.2066666666666667,0.04,4.0,-0.1822222222222222,1.1400000000000001,76.00000000000001,1.1622222222222225,0.08,4.0,-0.13333333333333333
143000,0.30000000000000004,1.2000000000000002,6.2,-0.18413597633076262,0.75,0.02,4.0,-0.1922222222222222,0.04,4.0,-0.1677777777777778,1.1400000000000001,76.00000000000001,1.1766666666666667,0.0,0.0,-0.2166666666666667
143200,0.30000000000000004,1.2000000000000002,6.2,-0.18413597633076262,0.75,0.02,4.0,-0.1922222222222222,0.04,4.0,-0.1677777777777778,1.1400000000000001,76.00000000000001,1.1766666666666667,0.0,0.0,-0.2166666666666667
143400,0.30000000000000004,1.2000000000000002,6.2,-0.18413597633076262,0.75,0.02,4.0,-0.1922222222222222,0.04,4.0,-0.1677777777777778,1.1400000000000001,76.00000000000001,1.1766666666666667,0.0,0.0,-0.2166666666666667
143600,0.30000000000000004,1.2000000000000002,6.2,-0.18413597633076262,0.75,0.02,4.0,-0.1922222222222222,0.04,4.0,-0.1677777777777778,1.1400000000000001,76.00000000000001,1.1766666666666667,0.0,0.0,-0.2166666666666667
143800,0.34,1.36,6.36,-0.21393997958127198,1.0,0.02,4.0,-0.22111111111111112,0.2,20.0,-0.0011111111111111252,1.1400000000000001,76.00000000000001,1.1477777777777778,0.0,0.0,-0.24555555555555555
144000,0.30000000000000004,1.2000000000000002,6.2,-0.18413597633076262,0.75,0.02,4.0,-0.1922222222222222,0.04,4.0,-0.1677777777777778,1.1400000000000001,76.00000000000001,1.1766666666666667,0.0,0.0,-0.2166666666666667
144200,0.30000000000000004,1.2000000000000002,6.2,-0.18413597633076262,0.75,0.02,4.0,-0.1922222222222222,0.04,4.0,-0.1677777777777778,1.1400000000000001,76.00000000000001,1.1766666666666667,0.0,0.0,-0.2166666666666667
144400,0.255,1.02,6.02,-0.1861836550771523,0.75,0.02,4.0,-0.1597222222222222,0.04,4.0,-0.13527777777777777,0.96,64.0,0.9891666666666666,0.0,0.0,-0.18416666666666667
144600,0.265,1.06,6.0600000000000005,-0.19490806101791547,0.75,0.02,4.0,-0.16694444444444445,0.0,0.0,-0.19138888888888886,0.96,64.0,0.9819444444444445,0.08,4.0,-0.09361111111111108
144800,0.35500000000000004,1.4200000000000002,6.42,-0.18894575142677494,0.75,0.02,4.0,-0.23194444444444445,0.0,0.0,-0.2563888888888889,1.32,88.0,1.3569444444444443,0.08,4.0,-0.1586111111111111
145000,0.31000000000000005,1.2400000000000002,6.24,-0.19144893009757324,0.75,0.02,4.0,-0.19944444444444448,0.0,0.0,-0.22388888888888886,1.1400000000000001,76.00000000000001,1.1694444444444447,0.08,4.0,-0.12611111111111112
145200,0.31000000000000005,1.2400000000000002,6.24,-0.19144893009757324,0.75,0.02,4.0,-0.19944444444444448,0.0,0.0,-0.22388888888888886,1.1400000000000001,76.00000000000001,1.1694444444444447,0.08,4.0,-0.12611111111111112
145400,0.28500000000000003,1.1400000000000001,6.140000000000001,-0.2507614197960266,1.0,0.02,4.0,-0.1813888888888889,0.28,28.000000000000004,0.13638888888888895,0.8400000000000001,56.00000000000001,0.8208333333333333,0.0,0.0,-0.20583333333333337
145600,0.765,3.06,8.06,-0.39378340823250424,1.0,0.02,4.0,-0.5280555555555555,0.0,0.0,-0.5525,1.44,96.0,1.2074999999999998,1.6,80.0,1.4030555555555557
145800,0.365,1.46,6.459999999999999,-0.1682263320553612,0.75,0.04,8.0,-0.21472222222222223,0.08,8.0,-0.16583333333333333,1.26,84.0,1.276388888888889,0.08,4.0,-0.1658333333333333
146000,0.36000000000000004,1.4400000000000002,6.44,-0.20784313618915795,0.75,0.02,4.0,-0.23555555555555555,0.04,4.0,-0.21111111111111114,1.1400000000000001,76.00000000000001,1.1333333333333335,0.24,12.0,0.0333333333333333
146200,0.32,1.28,6.28,-0.21224489684589742,1.0,0.04,8.0,-0.1822222222222222,0.16,16.0,-0.03555555555555558,1.08,72.00000000000001,1.0888888888888888,0.0,0.0,-0.23111111111111113
146400,0.29000000000000004,1.1600000000000001,6.16,-0.18859429607830425,1.0,0.04,8.0,-0.16055555555555556,0.04,4.0,-0.16055555555555556,1.08,72.00000000000001,1.1105555555555555,0.0,0.0,-0.20944444444444446
146600,0.29000000000000004,1.1600000000000001,6.16,-0.18859429607830425,1.0,0.04,8.0,-0.16055555555555556,0.04,4.0,-0.16055555555555556,1.08,72.00000000000001,1.1105555555555555,0.0,0.0,-0.20944444444444446
146800,0.29000000000000004,1.1600000000000001,6.16,-0.18859429607830425,1.0,0.04,8.0,-0.16055555555555556,0.04,4.0,-0.16055555555555556,1.08,72.00000000000001,1.1105555555555555,0.0,0.0,-0.20944444444444446
147000,0.315,1.26,6.26,-0.2082379851640841,1.0,0.14,28.000000000000004,-0.056388888888888884,0.04,4.0,-0.17861111111111116,1.08,72.00000000000001,1.0925,0.0,0.0,-0.2275
147200,0.29000000000000004,1.1600000000000001,6.16,-0.18859429607830425,1.0,0.04,8.0,-0.16055555555555556,0.04,4.0,-0.16055555555555556,1.08,72.00000000000001,1.1105555555555555,0.0,0.0,-0.20944444444444446
147400,0.385,1.54,6.54,-0.2668621688721129,1.0,0.06,12.0,-0.20472222222222222,0.4,40.0,0.2108333333333333,1.08,72.00000000000001,1.0419444444444443,0.0,0.0,-0.2780555555555555
147600,0.385,1.54,6.54,-0.18762886517798227,0.75,0.02,4.0,-0.2536111111111111,0.0,0.0,-0.2780555555555555,1.44,96.0,1.4819444444444443,0.08,4.0,-0.18027777777777773
147800,0.385,1.54,6.54,-0.18762886517798227,0.75,0.02,4.0,-0.2536111111111111,0.0,0.0,-0.2780555555555555,1.44,96.0,1.4819444444444443,0.08,4.0,-0.18027777777777773
148000,0.385,1.54,6.54,-0.18762886517798227,0.75,0.02,4.0,-0.2536111111111111,0.0,0.0,-0.2780555555555555,1.44,96.0,1.4819444444444443,0.08,4.0,-0.18027777777777773
148200,0.415,1.66,6.66,-0.18851055653820836,0.75,0.02,4.0,-0.27527777777777784,0.12,12.0,-0.15305555555555553,1.44,96.0,1.4602777777777778,0.08,4.0,-0.2019444444444444
148400,0.825,3.3,8.299999999999999,-0.36044362209753,1.0,0.02,4.0,-0.571388888888889,0.0,0.0,-0.5958333333333332,1.44,96.0,1.1641666666666666,1.84,92.0,1.6530555555555557
148600,0.385,1.54,6.54,-0.18762886517798227,0.75,0.02,4.0,-0.2536111111111111,0.0,0.0,-0.2780555555555555,1.44,96.0,1.4819444444444443,0.08,4.0,-0.18027777777777773
148800,0.385,1.54,6.54,-0.18762886517798227,0.75,0.02,4.0,-0.2536111111111111,0.0,0.0,-0.2780555555555555,1.44,96.0,1.4819444444444443,0.08,4.0,-0.18027777777777773
149000,0.385,1.54,6.54,-0.18762886517798227,0.75,0.02,4.0,-0.2536111111111111,0.0,0.0,-0.2780555555555555,1.44,96.0,1.4819444444444443,0.08,4.0,-0.18027777777777773
149200,0.825,3.3,8.299999999999999,-0.36044362209753,1.0,0.02,4.0,-0.571388888888889,0.0,0.0,-0.5958333333333332,1.44,96.0,1.1641666666666666,1.84,92.0,1.6530555555555557
149400,0.37000000000000005,1.4800000000000002,6.48,-0.18825831618831113,0.75,0.02,4.0,-0.24277777777777781,0.0,0.0,-0.26722222222222225,1.3800000000000001,92.0,1.4194444444444447,0.08,4.0,-0.16944444444444445
149600,0.37000000000000005,1.4800000000000002,6.48,-0.18825831618831113,0.75,0.02,4.0,-0.24277777777777781,0.0,0.0,-0.26722222222222225,1.3800000000000001,92.0,1.4194444444444447,0.08,4.0,-0.16944444444444445
149800,0.37000000000000005,1.4800000000000002,6.48,-0.18825831618831113,0.75,0.02,4.0,-0.24277777777777781,0.0,0.0,-0.26722222222222225,1.3800000000000001,92.0,1.4194444444444447,0.08,4.0,-0.16944444444444445
150000,0.37000000000000005,1.4800000000000002,6.48,-0.18825831618831113,0.75,0.02,4.0,-0.24277777777777781,0.0,0.0,-0.26722222222222225,1.3800000000000001,92.0,1.4194444444444447,0.08,4.0,-0.16944444444444445
150200,0.37000000000000005,1.4800000000000002,6.48,-0.18825831618831113,0.75,0.02,4.0,-0.24277777777777781,0.0,0.0,-0.26722222222222225,1.3800000000000001,92.0,1.4194444444444447,0.08,4.0,-0.16944444444444445
150400,0.37000000000000005,1.4800000000000002,6.48,-0.18825831618831113,0.75,0.02,4.0,-0.24277777777777781,0.0,0.0,-0.26722222222222225,1.3800000000000001,92.0,1.4194444444444447,0.08,4.0,-0.16944444444444445
150600,0.37000000000000005,1.4800000000000002,6.48,-0.18825831618831113,0.75,0.02,4.0,-0.24277777777777781,0.0,0.0,-0.26722222222222225,1.3800000000000001,92.0,1.4194444444444447,0.08,4.0,-0.16944444444444445
150800,0.04,0.16,5.16,-0.4193548181061397,0.5,0.02,4.0,-0.004444444444444443,0.0,0.0,-0.02888888888888889,0.06,4.0,0.04444444444444445,0.08,4.0,0.06888888888888889
