episode,avg_contribution,total_contribution,social_welfare,fairness,action_diversity,agent_0_contrib,agent_0_norm_contrib,agent_0_shapley,agent_0_payoff,agent_1_contrib,agent_1_norm_contrib,agent_1_shapley,agent_1_payoff,agent_2_contrib,agent_2_norm_contrib,agent_2_shapley,agent_2_payoff,agent_3_contrib,agent_3_norm_contrib,agent_3_shapley,agent_3_payoff
1400,0.62,2.48,6.24,-0.17445185756974046,1.0,0.48,96.0,0.10416666666666663,0.95,0.2,20.0,-0.15250000000000002,1.73,1.32,88.0,0.8741666666666666,1.1099999999999999,0.48,24.0,0.10416666666666664,2.45
1500,0.53,2.12,6.0600000000000005,-0.3040900989153432,1.0,0.48,96.0,0.15291666666666667,0.8150000000000001,0.08,8.0,-0.21375,1.715,1.08,72.00000000000001,0.7029166666666666,1.2149999999999999,0.48,24.0,0.15291666666666667,2.315
1600,0.335,1.34,5.67,-0.22442669263662762,0.75,0.26,52.0,0.056874999999999995,0.7425,0.0,0.0,-0.18145833333333333,1.5025,1.08,72.00000000000001,0.8085416666666667,0.9225,0.0,0.0,-0.18145833333333333,2.5025
1700,0.7050000000000001,2.8200000000000003,6.41,-0.301325138036036,1.0,0.06,12.0,-0.3268750000000001,1.4975,0.08,8.0,-0.30854166666666666,1.9775,1.08,72.00000000000001,0.608125,1.4775,1.6,80.0,1.0847916666666666,1.4575
1800,0.53,2.12,6.0600000000000005,-0.3040900989153432,1.0,0.48,96.0,0.15291666666666667,0.8150000000000001,0.08,8.0,-0.21375,1.715,1.08,72.00000000000001,0.7029166666666666,1.2149999999999999,0.48,24.0,0.15291666666666667,2.315
1900,0.56,2.24,6.12,-0.2887029272526742,1.0,0.48,96.0,0.1366666666666666,0.8600000000000001,0.08,8.0,-0.22999999999999998,1.7600000000000002,1.2000000000000002,80.00000000000001,0.7966666666666669,1.14,0.48,24.0,0.13666666666666663,2.3600000000000003
2000,0.5900000000000001,2.3600000000000003,6.180000000000001,-0.0391547529558911,1.0,0.48,96.0,0.12041666666666667,0.9050000000000001,0.32,32.0,-0.026249999999999957,1.565,1.08,72.00000000000001,0.6704166666666667,1.3050000000000002,0.48,24.0,0.12041666666666667,2.4050000000000002
2100,0.89,3.56,6.78,-0.3198565363000796,0.75,0.48,96.0,-0.042083333333333375,1.355,0.08,8.0,-0.40874999999999995,2.255,1.08,72.00000000000001,0.5079166666666667,1.755,1.92,96.0,1.2779166666666668,1.415
2200,0.525,2.1,6.050000000000001,-0.16786672234847355,0.75,0.04,8.0,-0.24770833333333325,1.2475,0.08,8.0,-0.21104166666666663,1.7075,0.06,4.0,-0.22937499999999997,2.2275,1.92,96.0,1.4756249999999997,0.8675000000000002
2300,0.655,2.62,6.3100000000000005,-0.34858622782792703,1.0,0.02,4.0,-0.3364583333333334,1.4625,0.08,8.0,-0.28145833333333325,1.9025,1.08,72.00000000000001,0.6352083333333334,1.4024999999999999,1.44,72.0,0.9652083333333334,1.5425
2400,0.31999999999999995,1.2799999999999998,5.64,-0.3749999948437499,1.0,0.48,96.0,0.26666666666666666,0.49999999999999994,0.08,8.0,-0.1,1.4,0.24,16.0,0.04666666666666666,1.74,0.48,24.0,0.26666666666666666,2.0
2500,0.53,2.12,6.0600000000000005,-0.3040900989153432,1.0,0.48,96.0,0.15291666666666667,0.8150000000000001,0.08,8.0,-0.21375,1.715,1.08,72.00000000000001,0.7029166666666666,1.2149999999999999,0.48,24.0,0.15291666666666667,2.315
2600,0.395,1.58,5.79,-0.5003706395835588,1.0,0.48,96.0,0.22604166666666664,0.6125,0.08,8.0,-0.140625,1.5125000000000002,0.54,36.00000000000001,0.2810416666666667,1.5525,0.48,24.0,0.22604166666666664,2.1125
2700,0.53,2.12,6.0600000000000005,-0.3040900989153432,1.0,0.48,96.0,0.15291666666666667,0.8150000000000001,0.08,8.0,-0.21375,1.715,1.08,72.00000000000001,0.7029166666666666,1.2149999999999999,0.48,24.0,0.15291666666666667,2.315
2800,0.625,2.5,6.25,0.17549549692166544,1.0,0.48,96.0,0.10145833333333333,0.9575,1.0,100.0,0.5781249999999999,0.9375,0.54,36.00000000000001,0.15645833333333337,1.8975,0.48,24.0,0.10145833333333332,2.4575
2900,0.445,1.78,5.89,-0.2239221124131221,1.0,0.14,28.000000000000004,-0.1127083333333333,1.0274999999999999,0.08,8.0,-0.16770833333333335,1.5875,1.08,72.00000000000001,0.7489583333333334,1.0875,0.48,24.0,0.19895833333333326,2.1875
3000,0.53,2.12,6.0600000000000005,-0.3040900989153432,1.0,0.48,96.0,0.15291666666666667,0.8150000000000001,0.08,8.0,-0.21375,1.715,1.08,72.00000000000001,0.7029166666666666,1.2149999999999999,0.48,24.0,0.15291666666666667,2.315
3100,0.48000000000000004,1.9200000000000002,5.960000000000001,-0.25570776083693003,1.0,0.28,56.00000000000001,-0.0033333333333332646,0.9400000000000001,0.08,8.0,-0.18666666666666668,1.6400000000000001,1.08,72.00000000000001,0.7300000000000001,1.1400000000000001,0.48,24.0,0.17999999999999997,2.24
3200,0.53,2.12,6.0600000000000005,-0.3040900989153432,1.0,0.48,96.0,0.15291666666666667,0.8150000000000001,0.08,8.0,-0.21375,1.715,1.08,72.00000000000001,0.7029166666666666,1.2149999999999999,0.48,24.0,0.15291666666666667,2.315
3300,0.51,2.04,6.0200000000000005,-0.38704027826684384,1.0,0.48,96.0,0.16375000000000003,0.785,0.0,0.0,-0.27625,1.7650000000000001,1.08,72.00000000000001,0.7137500000000001,1.185,0.48,24.0,0.16375000000000003,2.285
3400,0.53,2.12,6.0600000000000005,-0.3040900989153432,1.0,0.48,96.0,0.15291666666666667,0.8150000000000001,0.08,8.0,-0.21375,1.715,1.08,72.00000000000001,0.7029166666666666,1.2149999999999999,0.48,24.0,0.15291666666666667,2.315
3500,0.42000000000000004,1.6800000000000002,5.840000000000001,-0.2502732224040132,0.75,0.04,8.0,-0.19083333333333327,1.09,0.08,8.0,-0.15416666666666667,1.5500000000000003,1.08,72.00000000000001,0.7625,1.05,0.48,24.0,0.21249999999999997,2.1500000000000004
3600,0.53,2.12,6.0600000000000005,-0.3040900989153432,1.0,0.48,96.0,0.15291666666666667,0.8150000000000001,0.08,8.0,-0.21375,1.715,1.08,72.00000000000001,0.7029166666666666,1.2149999999999999,0.48,24.0,0.15291666666666667,2.315
3700,0.53,2.12,6.0600000000000005,-0.3040900989153432,1.0,0.48,96.0,0.15291666666666667,0.8150000000000001,0.08,8.0,-0.21375,1.715,1.08,72.00000000000001,0.7029166666666666,1.2149999999999999,0.48,24.0,0.15291666666666667,2.315
3800,0.65,2.6,6.300000000000001,0.13781842068532701,1.0,0.48,96.0,0.08791666666666667,0.9950000000000001,0.56,56.00000000000001,0.1612500000000001,1.415,1.08,72.00000000000001,0.6379166666666666,1.395,0.48,24.0,0.08791666666666668,2.495
3900,0.53,2.12,6.0600000000000005,-0.3040900989153432,1.0,0.48,96.0,0.15291666666666667,0.8150000000000001,0.08,8.0,-0.21375,1.715,1.08,72.00000000000001,0.7029166666666666,1.2149999999999999,0.48,24.0,0.15291666666666667,2.315
4000,0.53,2.12,6.0600000000000005,-0.3040900989153432,1.0,0.48,96.0,0.15291666666666667,0.8150000000000001,0.08,8.0,-0.21375,1.715,1.08,72.00000000000001,0.7029166666666666,1.2149999999999999,0.48,24.0,0.15291666666666667,2.315
4100,0.53,2.12,6.0600000000000005,-0.3040900989153432,1.0,0.48,96.0,0.15291666666666667,0.8150000000000001,0.08,8.0,-0.21375,1.715,1.08,72.00000000000001,0.7029166666666666,1.2149999999999999,0.48,24.0,0.15291666666666667,2.315
4200,0.53,2.12,6.0600000000000005,-0.3040900989153432,1.0,0.48,96.0,0.15291666666666667,0.8150000000000001,0.08,8.0,-0.21375,1.715,1.08,72.00000000000001,0.7029166666666666,1.2149999999999999,0.48,24.0,0.15291666666666667,2.315
4300,0.53,2.12,6.0600000000000005,-0.3040900989153432,1.0,0.48,96.0,0.15291666666666667,0.8150000000000001,0.08,8.0,-0.21375,1.715,1.08,72.00000000000001,0.7029166666666666,1.2149999999999999,0.48,24.0,0.15291666666666667,2.315
4400,0.53,2.12,6.0600000000000005,-0.3040900989153432,1.0,0.48,96.0,0.15291666666666667,0.8150000000000001,0.08,8.0,-0.21375,1.715,1.08,72.00000000000001,0.7029166666666666,1.2149999999999999,0.48,24.0,0.15291666666666667,2.315
4500,0.5700000000000001,2.2800000000000002,6.140000000000001,-0.1302752276986785,0.75,0.48,96.0,0.13125000000000003,0.8750000000000001,0.24,24.0,-0.08874999999999997,1.6150000000000002,1.08,72.00000000000001,0.6812500000000001,1.275,0.48,24.0,0.13125000000000003,2.375
4600,0.53,2.12,6.0600000000000005,-0.3040900989153432,1.0,0.48,96.0,0.15291666666666667,0.8150000000000001,0.08,8.0,-0.21375,1.715,1.08,72.00000000000001,0.7029166666666666,1.2149999999999999,0.48,24.0,0.15291666666666667,2.315
4700,0.53,2.12,6.0600000000000005,-0.3040900989153432,1.0,0.48,96.0,0.15291666666666667,0.8150000000000001,0.08,8.0,-0.21375,1.715,1.08,72.00000000000001,0.7029166666666666,1.2149999999999999,0.48,24.0,0.15291666666666667,2.315
4800,0.53,2.12,6.0600000000000005,-0.3040900989153432,1.0,0.48,96.0,0.15291666666666667,0.8150000000000001,0.08,8.0,-0.21375,1.715,1.08,72.00000000000001,0.7029166666666666,1.2149999999999999,0.48,24.0,0.15291666666666667,2.315
4900,0.53,2.12,6.0600000000000005,-0.3040900989153432,1.0,0.48,96.0,0.15291666666666667,0.8150000000000001,0.08,8.0,-0.21375,1.715,1.08,72.00000000000001,0.7029166666666666,1.2149999999999999,0.48,24.0,0.15291666666666667,2.315
5000,0.635,2.54,6.2700000000000005,-0.2624772669105089,1.0,0.48,96.0,0.09604166666666666,0.9725,0.08,8.0,-0.27062499999999995,1.8725,1.5,100.0,1.0310416666666666,0.9525,0.48,24.0,0.09604166666666665,2.4725
5100,0.53,2.12,6.0600000000000005,-0.3040900989153432,1.0,0.48,96.0,0.15291666666666667,0.8150000000000001,0.08,8.0,-0.21375,1.715,1.08,72.00000000000001,0.7029166666666666,1.2149999999999999,0.48,24.0,0.15291666666666667,2.315
5200,0.53,2.12,6.0600000000000005,-0.3040900989153432,1.0,0.48,96.0,0.15291666666666667,0.8150000000000001,0.08,8.0,-0.21375,1.715,1.08,72.00000000000001,0.7029166666666666,1.2149999999999999,0.48,24.0,0.15291666666666667,2.315
5300,0.445,1.78,5.89,-0.2239221124131221,1.0,0.14,28.000000000000004,-0.1127083333333333,1.0274999999999999,0.08,8.0,-0.16770833333333335,1.5875,1.08,72.00000000000001,0.7489583333333334,1.0875,0.48,24.0,0.19895833333333326,2.1875
5400,0.55,2.2,6.1000000000000005,-0.21854304459692764,1.0,0.48,96.0,0.14208333333333334,0.8450000000000001,0.16,16.0,-0.15124999999999997,1.665,1.08,72.00000000000001,0.6920833333333333,1.245,0.48,24.0,0.14208333333333334,2.345
5500,0.43000000000000005,1.7200000000000002,5.859999999999999,-0.21078700995823407,1.0,0.48,96.0,0.20708333333333329,0.665,0.08,8.0,-0.15958333333333333,1.565,1.08,72.00000000000001,0.7570833333333333,1.065,0.08,4.0,-0.1595833333333333,2.565
5600,0.68,2.72,6.359999999999999,0.11528150276362215,1.0,0.48,96.0,0.07166666666666663,1.04,0.68,68.0,0.255,1.3399999999999999,1.08,72.00000000000001,0.6216666666666668,1.44,0.48,24.0,0.07166666666666663,2.54
5700,0.45,1.8,5.9,-0.22836404078834538,1.0,0.16,32.0,-0.0970833333333333,1.0150000000000001,0.08,8.0,-0.17041666666666663,1.5950000000000002,1.08,72.00000000000001,0.74625,1.095,0.48,24.0,0.19624999999999998,2.1950000000000003
5800,0.53,2.12,6.0600000000000005,-0.3040900989153432,1.0,0.48,96.0,0.15291666666666667,0.8150000000000001,0.08,8.0,-0.21375,1.715,1.08,72.00000000000001,0.7029166666666666,1.2149999999999999,0.48,24.0,0.15291666666666667,2.315
5900,0.53,2.12,6.0600000000000005,-0.3040900989153432,1.0,0.48,96.0,0.15291666666666667,0.8150000000000001,0.08,8.0,-0.21375,1.715,1.08,72.00000000000001,0.7029166666666666,1.2149999999999999,0.48,24.0,0.15291666666666667,2.315
6000,0.53,2.12,6.0600000000000005,-0.3040900989153432,1.0,0.48,96.0,0.15291666666666667,0.8150000000000001,0.08,8.0,-0.21375,1.715,1.08,72.00000000000001,0.7029166666666666,1.2149999999999999,0.48,24.0,0.15291666666666667,2.315
6100,0.53,2.12,6.0600000000000005,-0.3040900989153432,1.0,0.48,96.0,0.15291666666666667,0.8150000000000001,0.08,8.0,-0.21375,1.715,1.08,72.00000000000001,0.7029166666666666,1.2149999999999999,0.48,24.0,0.15291666666666667,2.315
6200,0.405,1.62,5.81,-0.28467153117966393,1.0,0.46,92.0,0.20229166666666665,0.6475,0.08,8.0,-0.14604166666666665,1.5275,1.08,72.00000000000001,0.770625,1.0274999999999999,0.0,0.0,-0.21937500000000001,2.6075
6300,0.45499999999999996,1.8199999999999998,5.909999999999999,-0.3694975515457588,1.0,0.48,96.0,0.19354166666666664,0.7024999999999999,0.08,8.0,-0.173125,1.6025,0.78,52.0,0.46854166666666675,1.4024999999999999,0.48,24.0,0.19354166666666664,2.2024999999999997
6400,0.53,2.12,6.0600000000000005,-0.3040900989153432,1.0,0.48,96.0,0.15291666666666667,0.8150000000000001,0.08,8.0,-0.21375,1.715,1.08,72.00000000000001,0.7029166666666666,1.2149999999999999,0.48,24.0,0.15291666666666667,2.315
6500,0.53,2.12,6.0600000000000005,-0.3040900989153432,1.0,0.48,96.0,0.15291666666666667,0.8150000000000001,0.08,8.0,-0.21375,1.715,1.08,72.00000000000001,0.7029166666666666,1.2149999999999999,0.48,24.0,0.15291666666666667,2.315
6600,0.53,2.12,6.0600000000000005,-0.3040900989153432,1.0,0.48,96.0,0.15291666666666667,0.8150000000000001,0.08,8.0,-0.21375,1.715,1.08,72.00000000000001,0.7029166666666666,1.2149999999999999,0.48,24.0,0.15291666666666667,2.315
6700,0.53,2.12,6.0600000000000005,-0.3040900989153432,1.0,0.48,96.0,0.15291666666666667,0.8150000000000001,0.08,8.0,-0.21375,1.715,1.08,72.00000000000001,0.7029166666666666,1.2149999999999999,0.48,24.0,0.15291666666666667,2.315
6800,0.53,2.12,6.0600000000000005,-0.3040900989153432,1.0,0.48,96.0,0.15291666666666667,0.8150000000000001,0.08,8.0,-0.21375,1.715,1.08,72.00000000000001,0.7029166666666666,1.2149999999999999,0.48,24.0,0.15291666666666667,2.315
6900,0.53,2.12,6.0600000000000005,-0.3040900989153432,1.0,0.48,96.0,0.15291666666666667,0.8150000000000001,0.08,8.0,-0.21375,1.715,1.08,72.00000000000001,0.7029166666666666,1.2149999999999999,0.48,24.0,0.15291666666666667,2.315
7000,0.53,2.12,6.0600000000000005,-0.3040900989153432,1.0,0.48,96.0,0.15291666666666667,0.8150000000000001,0.08,8.0,-0.21375,1.715,1.08,72.00000000000001,0.7029166666666666,1.2149999999999999,0.48,24.0,0.15291666666666667,2.315
7100,0.53,2.12,6.0600000000000005,-0.3040900989153432,1.0,0.48,96.0,0.15291666666666667,0.8150000000000001,0.08,8.0,-0.21375,1.715,1.08,72.00000000000001,0.7029166666666666,1.2149999999999999,0.48,24.0,0.15291666666666667,2.315
7200,0.53,2.12,6.0600000000000005,-0.3040900989153432,1.0,0.48,96.0,0.15291666666666667,0.8150000000000001,0.08,8.0,-0.21375,1.715,1.08,72.00000000000001,0.7029166666666666,1.2149999999999999,0.48,24.0,0.15291666666666667,2.315
7300,0.53,2.12,6.0600000000000005,-0.3040900989153432,1.0,0.48,96.0,0.15291666666666667,0.8150000000000001,0.08,8.0,-0.21375,1.715,1.08,72.00000000000001,0.7029166666666666,1.2149999999999999,0.48,24.0,0.15291666666666667,2.315
7400,0.53,2.12,6.0600000000000005,-0.3040900989153432,1.0,0.48,96.0,0.15291666666666667,0.8150000000000001,0.08,8.0,-0.21375,1.715,1.08,72.00000000000001,0.7029166666666666,1.2149999999999999,0.48,24.0,0.15291666666666667,2.315
7500,0.53,2.12,6.0600000000000005,-0.3040900989153432,1.0,0.48,96.0,0.15291666666666667,0.8150000000000001,0.08,8.0,-0.21375,1.715,1.08,72.00000000000001,0.7029166666666666,1.2149999999999999,0.48,24.0,0.15291666666666667,2.315
7600,0.53,2.12,6.0600000000000005,-0.3040900989153432,1.0,0.48,96.0,0.15291666666666667,0.8150000000000001,0.08,8.0,-0.21375,1.715,1.08,72.00000000000001,0.7029166666666666,1.2149999999999999,0.48,24.0,0.15291666666666667,2.315
7700,0.53,2.12,6.0600000000000005,-0.3040900989153432,1.0,0.48,96.0,0.15291666666666667,0.8150000000000001,0.08,8.0,-0.21375,1.715,1.08,72.00000000000001,0.7029166666666666,1.2149999999999999,0.48,24.0,0.15291666666666667,2.315
7800,0.49000000000000005,1.9600000000000002,5.98,-0.2650948803701969,1.0,0.48,96.0,0.17458333333333334,0.7550000000000001,0.08,8.0,-0.19208333333333338,1.6550000000000002,1.08,72.00000000000001,0.7245833333333332,1.155,0.32,16.0,0.027916666666666687,2.415
7900,0.53,2.12,6.0600000000000005,-0.3040900989153432,1.0,0.48,96.0,0.15291666666666667,0.8150000000000001,0.08,8.0,-0.21375,1.715,1.08,72.00000000000001,0.7029166666666666,1.2149999999999999,0.48,24.0,0.15291666666666667,2.315
8000,0.53,2.12,6.0600000000000005,-0.3040900989153432,1.0,0.48,96.0,0.15291666666666667,0.8150000000000001,0.08,8.0,-0.21375,1.715,1.08,72.00000000000001,0.7029166666666666,1.2149999999999999,0.48,24.0,0.15291666666666667,2.315
8100,0.53,2.12,6.0600000000000005,-0.3040900989153432,1.0,0.48,96.0,0.15291666666666667,0.8150000000000001,0.08,8.0,-0.21375,1.715,1.08,72.00000000000001,0.7029166666666666,1.2149999999999999,0.48,24.0,0.15291666666666667,2.315
8200,0.53,2.12,6.0600000000000005,-0.3040900989153432,1.0,0.48,96.0,0.15291666666666667,0.8150000000000001,0.08,8.0,-0.21375,1.715,1.08,72.00000000000001,0.7029166666666666,1.2149999999999999,0.48,24.0,0.15291666666666667,2.315
8300,0.53,2.12,6.0600000000000005,-0.3040900989153432,1.0,0.48,96.0,0.15291666666666667,0.8150000000000001,0.08,8.0,-0.21375,1.715,1.08,72.00000000000001,0.7029166666666666,1.2149999999999999,0.48,24.0,0.15291666666666667,2.315
8400,0.53,2.12,6.0600000000000005,-0.3040900989153432,1.0,0.48,96.0,0.15291666666666667,0.8150000000000001,0.08,8.0,-0.21375,1.715,1.08,72.00000000000001,0.7029166666666666,1.2149999999999999,0.48,24.0,0.15291666666666667,2.315
8500,0.53,2.12,6.0600000000000005,-0.3040900989153432,1.0,0.48,96.0,0.15291666666666667,0.8150000000000001,0.08,8.0,-0.21375,1.715,1.08,72.00000000000001,0.7029166666666666,1.2149999999999999,0.48,24.0,0.15291666666666667,2.315
8600,0.53,2.12,6.0600000000000005,-0.3040900989153432,1.0,0.48,96.0,0.15291666666666667,0.8150000000000001,0.08,8.0,-0.21375,1.715,1.08,72.00000000000001,0.7029166666666666,1.2149999999999999,0.48,24.0,0.15291666666666667,2.315
8700,0.8300000000000001,3.3200000000000003,6.660000000000001,-0.34505158455172946,1.0,0.48,96.0,-0.009583333333333346,1.2650000000000001,0.08,8.0,-0.37625000000000003,2.165,1.08,72.00000000000001,0.5404166666666667,1.665,1.68,84.0,1.0904166666666666,1.5650000000000002
8800,0.53,2.12,6.0600000000000005,-0.3040900989153432,1.0,0.48,96.0,0.15291666666666667,0.8150000000000001,0.08,8.0,-0.21375,1.715,1.08,72.00000000000001,0.7029166666666666,1.2149999999999999,0.48,24.0,0.15291666666666667,2.315
8900,0.71,2.84,6.42,-0.4350611511682314,1.0,0.48,96.0,0.05541666666666663,1.085,0.08,8.0,-0.31124999999999997,1.9849999999999999,1.08,72.00000000000001,0.6054166666666667,1.4849999999999999,1.2,60.0,0.7154166666666666,1.865
9000,0.55,2.2,6.1000000000000005,-0.21854304459692764,1.0,0.48,96.0,0.14208333333333334,0.8450000000000001,0.16,16.0,-0.15124999999999997,1.665,1.08,72.00000000000001,0.6920833333333333,1.245,0.48,24.0,0.14208333333333334,2.345
9100,0.91,3.64,6.82,-0.31302455606115664,1.0,0.48,96.0,-0.052916666666666716,1.385,0.08,8.0,-0.41958333333333336,2.285,1.08,72.00000000000001,0.4970833333333333,1.785,2.0,100.0,1.3404166666666666,1.365
9200,0.53,2.12,6.0600000000000005,-0.3040900989153432,1.0,0.48,96.0,0.15291666666666667,0.8150000000000001,0.08,8.0,-0.21375,1.715,1.08,72.00000000000001,0.7029166666666666,1.2149999999999999,0.48,24.0,0.15291666666666667,2.315
9300,0.53,2.12,6.0600000000000005,-0.3040900989153432,1.0,0.48,96.0,0.15291666666666667,0.8150000000000001,0.08,8.0,-0.21375,1.715,1.08,72.00000000000001,0.7029166666666666,1.2149999999999999,0.48,24.0,0.15291666666666667,2.315
9400,0.53,2.12,6.0600000000000005,-0.3040900989153432,1.0,0.48,96.0,0.15291666666666667,0.8150000000000001,0.08,8.0,-0.21375,1.715,1.08,72.00000000000001,0.7029166666666666,1.2149999999999999,0.48,24.0,0.15291666666666667,2.315
9500,0.43999999999999995,1.7599999999999998,5.879999999999999,-0.3913043445265507,1.0,0.48,96.0,0.20166666666666663,0.6799999999999999,0.08,8.0,-0.16499999999999998,1.58,0.72,48.0,0.42166666666666675,1.44,0.48,24.0,0.20166666666666663,2.1799999999999997
9600,0.53,2.12,6.0600000000000005,-0.3040900989153432,1.0,0.48,96.0,0.15291666666666667,0.8150000000000001,0.08,8.0,-0.21375,1.715,1.08,72.00000000000001,0.7029166666666666,1.2149999999999999,0.48,24.0,0.15291666666666667,2.315
9700,0.53,2.12,6.0600000000000005,-0.3040900989153432,1.0,0.48,96.0,0.15291666666666667,0.8150000000000001,0.08,8.0,-0.21375,1.715,1.08,72.00000000000001,0.7029166666666666,1.2149999999999999,0.48,24.0,0.15291666666666667,2.315
9800,0.8700000000000001,3.4800000000000004,6.74,-0.3273911542044088,1.0,0.48,96.0,-0.031250000000000035,1.3250000000000002,0.08,8.0,-0.39791666666666675,2.225,1.08,72.00000000000001,0.5187499999999999,1.725,1.84,92.0,1.215416666666667,1.465
9900,0.53,2.12,6.0600000000000005,-0.3040900989153432,1.0,0.48,96.0,0.15291666666666667,0.8150000000000001,0.08,8.0,-0.21375,1.715,1.08,72.00000000000001,0.7029166666666666,1.2149999999999999,0.48,24.0,0.15291666666666667,2.315
10000,0.53,2.12,6.0600000000000005,-0.3040900989153432,1.0,0.48,96.0,0.15291666666666667,0.8150000000000001,0.08,8.0,-0.21375,1.715,1.08,72.00000000000001,0.7029166666666666,1.2149999999999999,0.48,24.0,0.15291666666666667,2.315
10100,0.53,2.12,6.0600000000000005,-0.3040900989153432,1.0,0.48,96.0,0.15291666666666667,0.8150000000000001,0.08,8.0,-0.21375,1.715,1.08,72.00000000000001,0.7029166666666666,1.2149999999999999,0.48,24.0,0.15291666666666667,2.315
10200,0.53,2.12,6.0600000000000005,-0.3040900989153432,1.0,0.48,96.0,0.15291666666666667,0.8150000000000001,0.08,8.0,-0.21375,1.715,1.08,72.00000000000001,0.7029166666666666,1.2149999999999999,0.48,24.0,0.15291666666666667,2.315
10300,0.53,2.12,6.0600000000000005,-0.3040900989153432,1.0,0.48,96.0,0.15291666666666667,0.8150000000000001,0.08,8.0,-0.21375,1.715,1.08,72.00000000000001,0.7029166666666666,1.2149999999999999,0.48,24.0,0.15291666666666667,2.315
10400,0.53,2.12,6.0600000000000005,-0.3040900989153432,1.0,0.48,96.0,0.15291666666666667,0.8150000000000001,0.08,8.0,-0.21375,1.715,1.08,72.00000000000001,0.7029166666666666,1.2149999999999999,0.48,24.0,0.15291666666666667,2.315
10500,0.75,3.0,6.5,0.057815847438430934,0.75,0.48,96.0,0.03374999999999999,1.145,0.96,96.0,0.47375000000000006,1.165,1.08,72.00000000000001,0.5837500000000001,1.545,0.48,24.0,0.033749999999999974,2.645
