episode,avg_contribution,total_contribution,social_welfare,fairness,action_diversity,agent_0_contrib,agent_0_norm_contrib,agent_0_shapley,agent_0_payoff,agent_1_contrib,agent_1_norm_contrib,agent_1_shapley,agent_1_payoff,agent_2_contrib,agent_2_norm_contrib,agent_2_shapley,agent_2_payoff,agent_3_contrib,agent_3_norm_contrib,agent_3_shapley,agent_3_payoff
50400,0.43500000000000005,1.7400000000000002,7.61,-0.27248079364448974,1.0,0.3,60.0,0.06562500000000004,1.2875,0.76,76.0,0.7684027777777778,1.3275000000000001,0.12,8.0,-0.20937500000000012,2.4675000000000002,0.56,28.000000000000004,0.4628472222222223,2.5275
50500,0.43500000000000005,1.7400000000000002,7.61,-0.27248079364448974,1.0,0.3,60.0,0.06562500000000004,1.2875,0.76,76.0,0.7684027777777778,1.3275000000000001,0.12,8.0,-0.20937500000000012,2.4675000000000002,0.56,28.000000000000004,0.4628472222222223,2.5275
50600,0.43500000000000005,1.7400000000000002,7.61,-0.27248079364448974,1.0,0.3,60.0,0.06562500000000004,1.2875,0.76,76.0,0.7684027777777778,1.3275000000000001,0.12,8.0,-0.20937500000000012,2.4675000000000002,0.56,28.000000000000004,0.4628472222222223,2.5275
50700,0.43500000000000005,1.7400000000000002,7.61,-0.27248079364448974,1.0,0.3,60.0,0.06562500000000004,1.2875,0.76,76.0,0.7684027777777778,1.3275000000000001,0.12,8.0,-0.20937500000000012,2.4675000000000002,0.56,28.000000000000004,0.4628472222222223,2.5275
50800,0.43500000000000005,1.7400000000000002,7.61,-0.27248079364448974,1.0,0.3,60.0,0.06562500000000004,1.2875,0.76,76.0,0.7684027777777778,1.3275000000000001,0.12,8.0,-0.20937500000000012,2.4675000000000002,0.56,28.000000000000004,0.4628472222222223,2.5275
50900,0.47500000000000003,1.9000000000000001,7.8500000000000005,-0.3352299649855559,1.0,0.3,60.0,0.029513888888888937,1.3875,0.76,76.0,0.7322916666666668,1.4275,0.12,8.0,-0.24548611111111113,2.5675,0.72,36.0,0.6711805555555554,2.4675000000000002
51000,0.43500000000000005,1.7400000000000002,7.61,-0.27248079364448974,1.0,0.3,60.0,0.06562500000000004,1.2875,0.76,76.0,0.7684027777777778,1.3275000000000001,0.12,8.0,-0.20937500000000012,2.4675000000000002,0.56,28.000000000000004,0.4628472222222223,2.5275
51100,0.43500000000000005,1.7400000000000002,7.61,-0.27248079364448974,1.0,0.3,60.0,0.06562500000000004,1.2875,0.76,76.0,0.7684027777777778,1.3275000000000001,0.12,8.0,-0.20937500000000012,2.4675000000000002,0.56,28.000000000000004,0.4628472222222223,2.5275
51200,0.43500000000000005,1.7400000000000002,7.61,-0.27248079364448974,1.0,0.3,60.0,0.06562500000000004,1.2875,0.76,76.0,0.7684027777777778,1.3275000000000001,0.12,8.0,-0.20937500000000012,2.4675000000000002,0.56,28.000000000000004,0.4628472222222223,2.5275
51300,0.43500000000000005,1.7400000000000002,7.61,-0.27248079364448974,1.0,0.3,60.0,0.06562500000000004,1.2875,0.76,76.0,0.7684027777777778,1.3275000000000001,0.12,8.0,-0.20937500000000012,2.4675000000000002,0.56,28.000000000000004,0.4628472222222223,2.5275
51400,0.43500000000000005,1.7400000000000002,7.61,-0.27248079364448974,1.0,0.3,60.0,0.06562500000000004,1.2875,0.76,76.0,0.7684027777777778,1.3275000000000001,0.12,8.0,-0.20937500000000012,2.4675000000000002,0.56,28.000000000000004,0.4628472222222223,2.5275
51500,0.43500000000000005,1.7400000000000002,7.61,-0.27248079364448974,1.0,0.3,60.0,0.06562500000000004,1.2875,0.76,76.0,0.7684027777777778,1.3275000000000001,0.12,8.0,-0.20937500000000012,2.4675000000000002,0.56,28.000000000000004,0.4628472222222223,2.5275
51600,0.43500000000000005,1.7400000000000002,7.61,-0.27248079364448974,1.0,0.3,60.0,0.06562500000000004,1.2875,0.76,76.0,0.7684027777777778,1.3275000000000001,0.12,8.0,-0.20937500000000012,2.4675000000000002,0.56,28.000000000000004,0.4628472222222223,2.5275
51700,0.43500000000000005,1.7400000000000002,7.61,-0.27248079364448974,1.0,0.3,60.0,0.06562500000000004,1.2875,0.76,76.0,0.7684027777777778,1.3275000000000001,0.12,8.0,-0.20937500000000012,2.4675000000000002,0.56,28.000000000000004,0.4628472222222223,2.5275
51800,0.41500000000000004,1.6600000000000001,7.489999999999999,-0.2880292714534636,1.0,0.3,60.0,0.08368055555555555,1.2375,0.68,68.0,0.6642361111111111,1.3575,0.12,8.0,-0.1913194444444445,2.4175,0.56,28.000000000000004,0.4809027777777779,2.4775
51900,0.245,0.98,6.47,-0.3486590017054527,1.0,0.3,60.0,0.23715277777777777,0.8125,0.0,0.0,-0.22118055555555557,1.6125,0.12,8.0,-0.037847222222222233,1.9925,0.56,28.000000000000004,0.6343750000000001,2.0525
52000,0.43500000000000005,1.7400000000000002,7.61,-0.27248079364448974,1.0,0.3,60.0,0.06562500000000004,1.2875,0.76,76.0,0.7684027777777778,1.3275000000000001,0.12,8.0,-0.20937500000000012,2.4675000000000002,0.56,28.000000000000004,0.4628472222222223,2.5275
52100,0.43500000000000005,1.7400000000000002,7.61,-0.27248079364448974,1.0,0.3,60.0,0.06562500000000004,1.2875,0.76,76.0,0.7684027777777778,1.3275000000000001,0.12,8.0,-0.20937500000000012,2.4675000000000002,0.56,28.000000000000004,0.4628472222222223,2.5275
52200,0.43500000000000005,1.7400000000000002,7.61,-0.27248079364448974,1.0,0.3,60.0,0.06562500000000004,1.2875,0.76,76.0,0.7684027777777778,1.3275000000000001,0.12,8.0,-0.20937500000000012,2.4675000000000002,0.56,28.000000000000004,0.4628472222222223,2.5275
52300,0.43500000000000005,1.7400000000000002,7.61,-0.27248079364448974,1.0,0.3,60.0,0.06562500000000004,1.2875,0.76,76.0,0.7684027777777778,1.3275000000000001,0.12,8.0,-0.20937500000000012,2.4675000000000002,0.56,28.000000000000004,0.4628472222222223,2.5275
52400,0.43500000000000005,1.7400000000000002,7.61,-0.27248079364448974,1.0,0.3,60.0,0.06562500000000004,1.2875,0.76,76.0,0.7684027777777778,1.3275000000000001,0.12,8.0,-0.20937500000000012,2.4675000000000002,0.56,28.000000000000004,0.4628472222222223,2.5275
52500,0.43500000000000005,1.7400000000000002,7.61,-0.27248079364448974,1.0,0.3,60.0,0.06562500000000004,1.2875,0.76,76.0,0.7684027777777778,1.3275000000000001,0.12,8.0,-0.20937500000000012,2.4675000000000002,0.56,28.000000000000004,0.4628472222222223,2.5275
52600,0.43500000000000005,1.7400000000000002,7.61,-0.27248079364448974,1.0,0.3,60.0,0.06562500000000004,1.2875,0.76,76.0,0.7684027777777778,1.3275000000000001,0.12,8.0,-0.20937500000000012,2.4675000000000002,0.56,28.000000000000004,0.4628472222222223,2.5275
52700,0.43500000000000005,1.7400000000000002,7.61,-0.27248079364448974,1.0,0.3,60.0,0.06562500000000004,1.2875,0.76,76.0,0.7684027777777778,1.3275000000000001,0.12,8.0,-0.20937500000000012,2.4675000000000002,0.56,28.000000000000004,0.4628472222222223,2.5275
52800,0.43500000000000005,1.7400000000000002,7.61,-0.27248079364448974,1.0,0.3,60.0,0.06562500000000004,1.2875,0.76,76.0,0.7684027777777778,1.3275000000000001,0.12,8.0,-0.20937500000000012,2.4675000000000002,0.56,28.000000000000004,0.4628472222222223,2.5275
52900,0.43500000000000005,1.7400000000000002,7.61,-0.27248079364448974,1.0,0.3,60.0,0.06562500000000004,1.2875,0.76,76.0,0.7684027777777778,1.3275000000000001,0.12,8.0,-0.20937500000000012,2.4675000000000002,0.56,28.000000000000004,0.4628472222222223,2.5275
53000,0.43500000000000005,1.7400000000000002,7.61,-0.27248079364448974,1.0,0.3,60.0,0.06562500000000004,1.2875,0.76,76.0,0.7684027777777778,1.3275000000000001,0.12,8.0,-0.20937500000000012,2.4675000000000002,0.56,28.000000000000004,0.4628472222222223,2.5275
53100,0.43500000000000005,1.7400000000000002,7.61,-0.27248079364448974,1.0,0.3,60.0,0.06562500000000004,1.2875,0.76,76.0,0.7684027777777778,1.3275000000000001,0.12,8.0,-0.20937500000000012,2.4675000000000002,0.56,28.000000000000004,0.4628472222222223,2.5275
53200,0.43500000000000005,1.7400000000000002,7.61,-0.27248079364448974,1.0,0.3,60.0,0.06562500000000004,1.2875,0.76,76.0,0.7684027777777778,1.3275000000000001,0.12,8.0,-0.20937500000000012,2.4675000000000002,0.56,28.000000000000004,0.4628472222222223,2.5275
53300,0.43500000000000005,1.7400000000000002,7.61,-0.27248079364448974,1.0,0.3,60.0,0.06562500000000004,1.2875,0.76,76.0,0.7684027777777778,1.3275000000000001,0.12,8.0,-0.20937500000000012,2.4675000000000002,0.56,28.000000000000004,0.4628472222222223,2.5275
53400,0.43500000000000005,1.7400000000000002,7.61,-0.27248079364448974,1.0,0.3,60.0,0.06562500000000004,1.2875,0.76,76.0,0.7684027777777778,1.3275000000000001,0.12,8.0,-0.20937500000000012,2.4675000000000002,0.56,28.000000000000004,0.4628472222222223,2.5275
53500,0.43500000000000005,1.7400000000000002,7.61,-0.27248079364448974,1.0,0.3,60.0,0.06562500000000004,1.2875,0.76,76.0,0.7684027777777778,1.3275000000000001,0.12,8.0,-0.20937500000000012,2.4675000000000002,0.56,28.000000000000004,0.4628472222222223,2.5275
53600,0.355,1.42,7.13,-0.2563270580024517,1.0,0.3,60.0,0.13784722222222218,1.0875,0.44,44.0,0.35173611111111114,1.4475,0.12,8.0,-0.13715277777777776,2.2675,0.56,28.000000000000004,0.5350694444444445,2.3274999999999997
53700,0.43500000000000005,1.7400000000000002,7.61,-0.27248079364448974,1.0,0.3,60.0,0.06562500000000004,1.2875,0.76,76.0,0.7684027777777778,1.3275000000000001,0.12,8.0,-0.20937500000000012,2.4675000000000002,0.56,28.000000000000004,0.4628472222222223,2.5275
53800,0.43500000000000005,1.7400000000000002,7.61,-0.27248079364448974,1.0,0.3,60.0,0.06562500000000004,1.2875,0.76,76.0,0.7684027777777778,1.3275000000000001,0.12,8.0,-0.20937500000000012,2.4675000000000002,0.56,28.000000000000004,0.4628472222222223,2.5275
53900,0.555,2.22,8.33,-0.0647027863932963,1.0,0.3,60.0,-0.042708333333333307,1.5875000000000001,0.76,76.0,0.6600694444444446,1.6275000000000002,0.6000000000000001,40.00000000000001,0.415625,2.2875,0.56,28.000000000000004,0.35451388888888896,2.8275
54000,0.43500000000000005,1.7400000000000002,7.61,-0.27248079364448974,1.0,0.3,60.0,0.06562500000000004,1.2875,0.76,76.0,0.7684027777777778,1.3275000000000001,0.12,8.0,-0.20937500000000012,2.4675000000000002,0.56,28.000000000000004,0.4628472222222223,2.5275
54100,0.43500000000000005,1.7400000000000002,7.61,-0.27248079364448974,1.0,0.3,60.0,0.06562500000000004,1.2875,0.76,76.0,0.7684027777777778,1.3275000000000001,0.12,8.0,-0.20937500000000012,2.4675000000000002,0.56,28.000000000000004,0.4628472222222223,2.5275
54200,0.43500000000000005,1.7400000000000002,7.61,-0.27248079364448974,1.0,0.3,60.0,0.06562500000000004,1.2875,0.76,76.0,0.7684027777777778,1.3275000000000001,0.12,8.0,-0.20937500000000012,2.4675000000000002,0.56,28.000000000000004,0.4628472222222223,2.5275
54300,0.43500000000000005,1.7400000000000002,7.61,-0.27248079364448974,1.0,0.3,60.0,0.06562500000000004,1.2875,0.76,76.0,0.7684027777777778,1.3275000000000001,0.12,8.0,-0.20937500000000012,2.4675000000000002,0.56,28.000000000000004,0.4628472222222223,2.5275
54400,0.43500000000000005,1.7400000000000002,7.61,-0.27248079364448974,1.0,0.3,60.0,0.06562500000000004,1.2875,0.76,76.0,0.7684027777777778,1.3275000000000001,0.12,8.0,-0.20937500000000012,2.4675000000000002,0.56,28.000000000000004,0.4628472222222223,2.5275
54500,0.43500000000000005,1.7400000000000002,7.61,-0.27248079364448974,1.0,0.3,60.0,0.06562500000000004,1.2875,0.76,76.0,0.7684027777777778,1.3275000000000001,0.12,8.0,-0.20937500000000012,2.4675000000000002,0.56,28.000000000000004,0.4628472222222223,2.5275
54600,0.43500000000000005,1.7400000000000002,7.61,-0.27248079364448974,1.0,0.3,60.0,0.06562500000000004,1.2875,0.76,76.0,0.7684027777777778,1.3275000000000001,0.12,8.0,-0.20937500000000012,2.4675000000000002,0.56,28.000000000000004,0.4628472222222223,2.5275
54700,0.43500000000000005,1.7400000000000002,7.61,-0.27248079364448974,1.0,0.3,60.0,0.06562500000000004,1.2875,0.76,76.0,0.7684027777777778,1.3275000000000001,0.12,8.0,-0.20937500000000012,2.4675000000000002,0.56,28.000000000000004,0.4628472222222223,2.5275
54800,0.43500000000000005,1.7400000000000002,7.61,-0.27248079364448974,1.0,0.3,60.0,0.06562500000000004,1.2875,0.76,76.0,0.7684027777777778,1.3275000000000001,0.12,8.0,-0.20937500000000012,2.4675000000000002,0.56,28.000000000000004,0.4628472222222223,2.5275
54900,0.43500000000000005,1.7400000000000002,7.61,-0.27248079364448974,1.0,0.3,60.0,0.06562500000000004,1.2875,0.76,76.0,0.7684027777777778,1.3275000000000001,0.12,8.0,-0.20937500000000012,2.4675000000000002,0.56,28.000000000000004,0.4628472222222223,2.5275
55000,0.43500000000000005,1.7400000000000002,7.61,-0.27248079364448974,1.0,0.3,60.0,0.06562500000000004,1.2875,0.76,76.0,0.7684027777777778,1.3275000000000001,0.12,8.0,-0.20937500000000012,2.4675000000000002,0.56,28.000000000000004,0.4628472222222223,2.5275
55100,0.43500000000000005,1.7400000000000002,7.61,-0.27248079364448974,1.0,0.3,60.0,0.06562500000000004,1.2875,0.76,76.0,0.7684027777777778,1.3275000000000001,0.12,8.0,-0.20937500000000012,2.4675000000000002,0.56,28.000000000000004,0.4628472222222223,2.5275
55200,0.43500000000000005,1.7400000000000002,7.61,-0.27248079364448974,1.0,0.3,60.0,0.06562500000000004,1.2875,0.76,76.0,0.7684027777777778,1.3275000000000001,0.12,8.0,-0.20937500000000012,2.4675000000000002,0.56,28.000000000000004,0.4628472222222223,2.5275
55300,0.43500000000000005,1.7400000000000002,7.61,-0.27248079364448974,1.0,0.3,60.0,0.06562500000000004,1.2875,0.76,76.0,0.7684027777777778,1.3275000000000001,0.12,8.0,-0.20937500000000012,2.4675000000000002,0.56,28.000000000000004,0.4628472222222223,2.5275
55400,0.43500000000000005,1.7400000000000002,7.61,-0.27248079364448974,1.0,0.3,60.0,0.06562500000000004,1.2875,0.76,76.0,0.7684027777777778,1.3275000000000001,0.12,8.0,-0.20937500000000012,2.4675000000000002,0.56,28.000000000000004,0.4628472222222223,2.5275
55500,0.43500000000000005,1.7400000000000002,7.61,-0.27248079364448974,1.0,0.3,60.0,0.06562500000000004,1.2875,0.76,76.0,0.7684027777777778,1.3275000000000001,0.12,8.0,-0.20937500000000012,2.4675000000000002,0.56,28.000000000000004,0.4628472222222223,2.5275
55600,0.405,1.62,7.43,-0.29778785947950714,1.0,0.3,60.0,0.09270833333333338,1.2125000000000001,0.64,64.0,0.6121527777777777,1.3725,0.12,8.0,-0.18229166666666663,2.3925,0.56,28.000000000000004,0.48993055555555576,2.4525
55700,0.43500000000000005,1.7400000000000002,7.61,-0.27248079364448974,1.0,0.3,60.0,0.06562500000000004,1.2875,0.76,76.0,0.7684027777777778,1.3275000000000001,0.12,8.0,-0.20937500000000012,2.4675000000000002,0.56,28.000000000000004,0.4628472222222223,2.5275
55800,0.43500000000000005,1.7400000000000002,7.61,-0.27248079364448974,1.0,0.3,60.0,0.06562500000000004,1.2875,0.76,76.0,0.7684027777777778,1.3275000000000001,0.12,8.0,-0.20937500000000012,2.4675000000000002,0.56,28.000000000000004,0.4628472222222223,2.5275
55900,0.43500000000000005,1.7400000000000002,7.61,-0.27248079364448974,1.0,0.3,60.0,0.06562500000000004,1.2875,0.76,76.0,0.7684027777777778,1.3275000000000001,0.12,8.0,-0.20937500000000012,2.4675000000000002,0.56,28.000000000000004,0.4628472222222223,2.5275
56000,0.29000000000000004,1.1600000000000001,6.739999999999999,-0.13216374078325632,0.75,0.16,32.0,-0.01736111111111109,1.065,0.32,32.0,0.22708333333333333,1.405,0.12,8.0,-0.07847222222222222,2.105,0.56,28.000000000000004,0.5937500000000001,2.165
56100,0.43500000000000005,1.7400000000000002,7.61,-0.27248079364448974,1.0,0.3,60.0,0.06562500000000004,1.2875,0.76,76.0,0.7684027777777778,1.3275000000000001,0.12,8.0,-0.20937500000000012,2.4675000000000002,0.56,28.000000000000004,0.4628472222222223,2.5275
56200,0.43500000000000005,1.7400000000000002,7.61,-0.27248079364448974,1.0,0.3,60.0,0.06562500000000004,1.2875,0.76,76.0,0.7684027777777778,1.3275000000000001,0.12,8.0,-0.20937500000000012,2.4675000000000002,0.56,28.000000000000004,0.4628472222222223,2.5275
56300,0.43500000000000005,1.7400000000000002,7.61,-0.27248079364448974,1.0,0.3,60.0,0.06562500000000004,1.2875,0.76,76.0,0.7684027777777778,1.3275000000000001,0.12,8.0,-0.20937500000000012,2.4675000000000002,0.56,28.000000000000004,0.4628472222222223,2.5275
56400,0.43500000000000005,1.7400000000000002,7.61,-0.27248079364448974,1.0,0.3,60.0,0.06562500000000004,1.2875,0.76,76.0,0.7684027777777778,1.3275000000000001,0.12,8.0,-0.20937500000000012,2.4675000000000002,0.56,28.000000000000004,0.4628472222222223,2.5275
56500,0.43500000000000005,1.7400000000000002,7.61,-0.27248079364448974,1.0,0.3,60.0,0.06562500000000004,1.2875,0.76,76.0,0.7684027777777778,1.3275000000000001,0.12,8.0,-0.20937500000000012,2.4675000000000002,0.56,28.000000000000004,0.4628472222222223,2.5275
56600,0.43500000000000005,1.7400000000000002,7.61,-0.27248079364448974,1.0,0.3,60.0,0.06562500000000004,1.2875,0.76,76.0,0.7684027777777778,1.3275000000000001,0.12,8.0,-0.20937500000000012,2.4675000000000002,0.56,28.000000000000004,0.4628472222222223,2.5275
56700,0.43500000000000005,1.7400000000000002,7.61,-0.27248079364448974,1.0,0.3,60.0,0.06562500000000004,1.2875,0.76,76.0,0.7684027777777778,1.3275000000000001,0.12,8.0,-0.20937500000000012,2.4675000000000002,0.56,28.000000000000004,0.4628472222222223,2.5275
56800,0.43500000000000005,1.7400000000000002,7.61,-0.27248079364448974,1.0,0.3,60.0,0.06562500000000004,1.2875,0.76,76.0,0.7684027777777778,1.3275000000000001,0.12,8.0,-0.20937500000000012,2.4675000000000002,0.56,28.000000000000004,0.4628472222222223,2.5275
56900,0.43500000000000005,1.7400000000000002,7.61,-0.27248079364448974,1.0,0.3,60.0,0.06562500000000004,1.2875,0.76,76.0,0.7684027777777778,1.3275000000000001,0.12,8.0,-0.20937500000000012,2.4675000000000002,0.56,28.000000000000004,0.4628472222222223,2.5275
57000,0.43500000000000005,1.7400000000000002,7.61,-0.27248079364448974,1.0,0.3,60.0,0.06562500000000004,1.2875,0.76,76.0,0.7684027777777778,1.3275000000000001,0.12,8.0,-0.20937500000000012,2.4675000000000002,0.56,28.000000000000004,0.4628472222222223,2.5275
57100,0.43500000000000005,1.7400000000000002,7.61,-0.27248079364448974,1.0,0.3,60.0,0.06562500000000004,1.2875,0.76,76.0,0.7684027777777778,1.3275000000000001,0.12,8.0,-0.20937500000000012,2.4675000000000002,0.56,28.000000000000004,0.4628472222222223,2.5275
57200,0.43500000000000005,1.7400000000000002,7.61,-0.27248079364448974,1.0,0.3,60.0,0.06562500000000004,1.2875,0.76,76.0,0.7684027777777778,1.3275000000000001,0.12,8.0,-0.20937500000000012,2.4675000000000002,0.56,28.000000000000004,0.4628472222222223,2.5275
57300,0.405,1.62,7.43,-0.29778785947950714,1.0,0.3,60.0,0.09270833333333338,1.2125000000000001,0.64,64.0,0.6121527777777777,1.3725,0.12,8.0,-0.18229166666666663,2.3925,0.56,28.000000000000004,0.48993055555555576,2.4525
57400,0.43500000000000005,1.7400000000000002,7.61,-0.27248079364448974,1.0,0.3,60.0,0.06562500000000004,1.2875,0.76,76.0,0.7684027777777778,1.3275000000000001,0.12,8.0,-0.20937500000000012,2.4675000000000002,0.56,28.000000000000004,0.4628472222222223,2.5275
57500,0.43500000000000005,1.7400000000000002,7.61,-0.27248079364448974,1.0,0.3,60.0,0.06562500000000004,1.2875,0.76,76.0,0.7684027777777778,1.3275000000000001,0.12,8.0,-0.20937500000000012,2.4675000000000002,0.56,28.000000000000004,0.4628472222222223,2.5275
57600,0.43500000000000005,1.7400000000000002,7.61,-0.27248079364448974,1.0,0.3,60.0,0.06562500000000004,1.2875,0.76,76.0,0.7684027777777778,1.3275000000000001,0.12,8.0,-0.20937500000000012,2.4675000000000002,0.56,28.000000000000004,0.4628472222222223,2.5275
57700,0.43500000000000005,1.7400000000000002,7.61,-0.27248079364448974,1.0,0.3,60.0,0.06562500000000004,1.2875,0.76,76.0,0.7684027777777778,1.3275000000000001,0.12,8.0,-0.20937500000000012,2.4675000000000002,0.56,28.000000000000004,0.4628472222222223,2.5275
57800,0.43500000000000005,1.7400000000000002,7.61,-0.27248079364448974,1.0,0.3,60.0,0.06562500000000004,1.2875,0.76,76.0,0.7684027777777778,1.3275000000000001,0.12,8.0,-0.20937500000000012,2.4675000000000002,0.56,28.000000000000004,0.4628472222222223,2.5275
57900,0.43500000000000005,1.7400000000000002,7.61,-0.27248079364448974,1.0,0.3,60.0,0.06562500000000004,1.2875,0.76,76.0,0.7684027777777778,1.3275000000000001,0.12,8.0,-0.20937500000000012,2.4675000000000002,0.56,28.000000000000004,0.4628472222222223,2.5275
58000,0.43500000000000005,1.7400000000000002,7.61,-0.27248079364448974,1.0,0.3,60.0,0.06562500000000004,1.2875,0.76,76.0,0.7684027777777778,1.3275000000000001,0.12,8.0,-0.20937500000000012,2.4675000000000002,0.56,28.000000000000004,0.4628472222222223,2.5275
58100,0.43500000000000005,1.7400000000000002,7.61,-0.27248079364448974,1.0,0.3,60.0,0.06562500000000004,1.2875,0.76,76.0,0.7684027777777778,1.3275000000000001,0.12,8.0,-0.20937500000000012,2.4675000000000002,0.56,28.000000000000004,0.4628472222222223,2.5275
58200,0.43500000000000005,1.7400000000000002,7.61,-0.27248079364448974,1.0,0.3,60.0,0.06562500000000004,1.2875,0.76,76.0,0.7684027777777778,1.3275000000000001,0.12,8.0,-0.20937500000000012,2.4675000000000002,0.56,28.000000000000004,0.4628472222222223,2.5275
58300,0.43500000000000005,1.7400000000000002,7.61,-0.27248079364448974,1.0,0.3,60.0,0.06562500000000004,1.2875,0.76,76.0,0.7684027777777778,1.3275000000000001,0.12,8.0,-0.20937500000000012,2.4675000000000002,0.56,28.000000000000004,0.4628472222222223,2.5275
58400,0.43500000000000005,1.7400000000000002,7.61,-0.27248079364448974,1.0,0.3,60.0,0.06562500000000004,1.2875,0.76,76.0,0.7684027777777778,1.3275000000000001,0.12,8.0,-0.20937500000000012,2.4675000000000002,0.56,28.000000000000004,0.4628472222222223,2.5275
58500,0.41500000000000004,1.6600000000000001,7.489999999999999,-0.2880292714534636,1.0,0.3,60.0,0.08368055555555555,1.2375,0.68,68.0,0.6642361111111111,1.3575,0.12,8.0,-0.1913194444444445,2.4175,0.56,28.000000000000004,0.4809027777777779,2.4775
58600,0.335,1.34,7.01,-0.4362837387718159,0.75,0.04,8.0,-0.24131944444444445,1.2975,0.32,32.0,0.18645833333333336,1.5175,0.42000000000000004,28.000000000000004,0.3392361111111111,1.9175,0.56,28.000000000000004,0.5531250000000001,2.2775
58700,0.26,1.04,6.5600000000000005,-0.27964205610437975,0.75,0.04,8.0,-0.17361111111111113,1.11,0.32,32.0,0.25416666666666665,1.33,0.12,8.0,-0.0513888888888889,2.03,0.56,28.000000000000004,0.6208333333333335,2.09
58800,0.13999999999999999,0.5599999999999999,5.84,-0.18007662509710642,0.75,0.04,8.0,-0.06527777777777777,0.81,0.32,32.0,0.36250000000000004,1.0299999999999998,0.12,8.0,0.05694444444444444,1.73,0.08,4.0,-0.004166666666666647,2.27
58900,0.215,0.86,6.289999999999999,-0.24381625019765507,1.0,0.22,44.0,0.14201388888888888,0.8175,0.32,32.0,0.2947916666666667,1.2174999999999998,0.24,16.0,0.17256944444444441,1.7974999999999999,0.08,4.0,-0.07187500000000001,2.4575
59000,0.245,0.98,6.47,-0.3317811363963563,1.0,0.34,68.0,0.298263888888889,0.7725,0.32,32.0,0.2677083333333333,1.2925,0.24,16.0,0.1454861111111111,1.8725,0.08,4.0,-0.09895833333333333,2.5324999999999998
59100,0.245,0.98,6.47,-0.2353426890521988,0.75,0.16,32.0,0.023263888888888883,0.9525,0.32,32.0,0.2677083333333333,1.2925,0.42000000000000004,28.000000000000004,0.4204861111111111,1.6925000000000001,0.08,4.0,-0.09895833333333331,2.5324999999999998
59200,0.21,0.84,6.26,-0.2250580005473699,1.0,0.14,28.000000000000004,0.02430555555555553,0.885,0.32,32.0,0.2993055555555556,1.205,0.30000000000000004,20.000000000000004,0.26875,1.725,0.08,4.0,-0.06736111111111111,2.445
59300,0.48500000000000004,1.9400000000000002,7.91,-0.18894200718683152,0.75,0.16,32.0,-0.1934027777777777,1.5525000000000002,0.32,32.0,0.05104166666666661,1.8925,1.3800000000000001,92.0,1.6704861111111113,1.3325,0.08,4.0,-0.31562499999999993,3.1325000000000003
59400,0.37500000000000006,1.5000000000000002,7.25,-0.2348424666252722,0.75,0.02,4.0,-0.3079861111111112,1.4175,0.32,32.0,0.15034722222222222,1.6175000000000002,1.08,72.00000000000001,1.3114583333333334,1.3575,0.08,4.0,-0.21631944444444445,2.8575
59500,0.24500000000000002,0.9800000000000001,6.47,-0.36964980033126915,1.0,0.28,56.00000000000001,0.2065972222222223,0.8325,0.32,32.0,0.2677083333333333,1.2925,0.30000000000000004,20.000000000000004,0.2371527777777778,1.8125,0.08,4.0,-0.09895833333333337,2.5324999999999998
59600,0.29000000000000004,1.1600000000000001,6.74,-0.2394366182396117,1.0,0.04,8.0,-0.2006944444444444,1.185,0.32,32.0,0.22708333333333336,1.405,0.72,48.0,0.8381944444444444,1.5050000000000001,0.08,4.0,-0.1395833333333333,2.645
59700,0.25,1.0,6.5,-0.22363846841015134,1.0,0.06,12.0,-0.13402777777777777,1.065,0.32,32.0,0.2631944444444444,1.305,0.54,36.00000000000001,0.5993055555555556,1.585,0.08,4.0,-0.10347222222222224,2.545
59800,0.30500000000000005,1.2200000000000002,6.830000000000001,-0.41800947480202155,1.0,0.4,80.0,0.33576388888888886,0.8625000000000002,0.32,32.0,0.21354166666666666,1.4425000000000001,0.42000000000000004,28.000000000000004,0.36631944444444453,1.8425000000000002,0.08,4.0,-0.15312500000000004,2.6825
59900,0.565,2.26,8.39,-0.22950482770886094,1.0,0.46,92.0,0.1927083333333334,1.4525,0.28,28.000000000000004,-0.0822916666666667,2.1325,1.44,96.0,1.6899305555555553,1.4725,0.08,4.0,-0.3878472222222222,3.3324999999999996
60000,0.42000000000000004,1.6800000000000002,7.5200000000000005,0.1661807597677838,1.0,0.5,100.0,0.3847222222222222,1.05,0.32,32.0,0.10972222222222222,1.73,0.30000000000000004,20.000000000000004,0.07916666666666668,2.25,0.56,28.000000000000004,0.476388888888889,2.49
60100,0.145,0.58,5.87,-0.36566439967690245,1.0,0.0,0.0,-0.13090277777777776,0.8625,0.32,32.0,0.3579861111111111,1.0425,0.18,12.0,0.14409722222222218,1.6825,0.08,4.0,-0.008680555555555556,2.2824999999999998
60200,0.39000000000000007,1.5600000000000003,7.34,-0.2313843069599233,0.75,0.02,4.0,-0.3215277777777778,1.455,0.32,32.0,0.13680555555555554,1.6550000000000002,1.1400000000000001,76.00000000000001,1.3895833333333336,1.335,0.08,4.0,-0.22986111111111118,2.895
60300,0.19499999999999998,0.7799999999999999,6.17,-0.172031072835239,1.0,0.14,28.000000000000004,0.03784722222222224,0.8474999999999999,0.32,32.0,0.3128472222222223,1.1675,0.24,16.0,0.190625,1.7475,0.08,4.0,-0.05381944444444444,2.4074999999999998
