episode,avg_contribution,total_contribution,social_welfare,fairness,action_diversity,agent_0_contrib,agent_0_norm_contrib,agent_0_shapley,agent_1_contrib,agent_1_norm_contrib,agent_1_shapley,agent_2_contrib,agent_2_norm_contrib,agent_2_shapley,agent_3_contrib,agent_3_norm_contrib,agent_3_shapley
297800,0.25,1.0,7.0,-0.24874791068698254,1.0,0.42,84.0,0.49916666666666665,0.08,8.0,-0.12416666666666672,0.42000000000000004,28.000000000000004,0.49916666666666665,0.08,4.0,-0.12416666666666672
298000,0.20500000000000002,0.8200000000000001,6.640000000000001,-0.6091428527292082,1.0,0.2,40.0,0.14458333333333329,0.0,0.0,-0.22208333333333333,0.30000000000000004,20.000000000000004,0.32791666666666663,0.32,16.0,0.3645833333333333
298200,0.33000000000000007,1.3200000000000003,7.640000000000001,-0.19402985009821982,1.0,0.04,8.0,-0.2841666666666667,0.0,0.0,-0.35750000000000004,1.2000000000000002,80.00000000000001,1.8425000000000002,0.08,4.0,-0.21083333333333334
298400,0.33000000000000007,1.3200000000000003,7.640000000000001,-0.19402985009821982,1.0,0.04,8.0,-0.2841666666666667,0.0,0.0,-0.35750000000000004,1.2000000000000002,80.00000000000001,1.8425000000000002,0.08,4.0,-0.21083333333333334
298600,0.33000000000000007,1.3200000000000003,7.640000000000001,-0.19402985009821982,1.0,0.04,8.0,-0.2841666666666667,0.0,0.0,-0.35750000000000004,1.2000000000000002,80.00000000000001,1.8425000000000002,0.08,4.0,-0.21083333333333334
298800,0.33000000000000007,1.3200000000000003,7.640000000000001,-0.19402985009821982,1.0,0.04,8.0,-0.2841666666666667,0.0,0.0,-0.35750000000000004,1.2000000000000002,80.00000000000001,1.8425000000000002,0.08,4.0,-0.21083333333333334
299000,0.33000000000000007,1.3200000000000003,7.640000000000001,-0.19402985009821982,1.0,0.04,8.0,-0.2841666666666667,0.0,0.0,-0.35750000000000004,1.2000000000000002,80.00000000000001,1.8425000000000002,0.08,4.0,-0.21083333333333334
299200,0.33000000000000007,1.3200000000000003,7.640000000000001,-0.19402985009821982,1.0,0.04,8.0,-0.2841666666666667,0.0,0.0,-0.35750000000000004,1.2000000000000002,80.00000000000001,1.8425000000000002,0.08,4.0,-0.21083333333333334
299400,0.33000000000000007,1.3200000000000003,7.640000000000001,-0.19402985009821982,1.0,0.04,8.0,-0.2841666666666667,0.0,0.0,-0.35750000000000004,1.2000000000000002,80.00000000000001,1.8425000000000002,0.08,4.0,-0.21083333333333334
299600,0.12000000000000001,0.48000000000000004,5.96,-0.052173910298676685,0.75,0.06,12.0,-0.020000000000000004,0.28,28.000000000000004,0.38333333333333336,0.06,4.0,-0.020000000000000004,0.08,4.0,0.016666666666666677
299800,0.395,1.58,8.16,-0.1842813560304546,1.0,0.04,8.0,-0.3545833333333333,0.04,4.0,-0.3545833333333333,1.5,100.0,2.3220833333333335,0.0,0.0,-0.42791666666666667
300000,0.395,1.58,8.16,-0.1842813560304546,1.0,0.04,8.0,-0.3545833333333333,0.04,4.0,-0.3545833333333333,1.5,100.0,2.3220833333333335,0.0,0.0,-0.42791666666666667
300200,0.395,1.58,8.16,-0.1842813560304546,1.0,0.04,8.0,-0.3545833333333333,0.04,4.0,-0.3545833333333333,1.5,100.0,2.3220833333333335,0.0,0.0,-0.42791666666666667
300400,0.09500000000000001,0.38000000000000006,5.76,-0.23019571020273077,1.0,0.04,8.0,-0.02958333333333334,0.04,4.0,-0.02958333333333334,0.30000000000000004,20.000000000000004,0.4470833333333334,0.0,0.0,-0.10291666666666667
300600,0.395,1.58,8.16,-0.1842813560304546,1.0,0.04,8.0,-0.3545833333333333,0.04,4.0,-0.3545833333333333,1.5,100.0,2.3220833333333335,0.0,0.0,-0.42791666666666667
300800,0.395,1.58,8.16,-0.1842813560304546,1.0,0.04,8.0,-0.3545833333333333,0.04,4.0,-0.3545833333333333,1.5,100.0,2.3220833333333335,0.0,0.0,-0.42791666666666667
301000,0.395,1.58,8.16,-0.1842813560304546,1.0,0.04,8.0,-0.3545833333333333,0.04,4.0,-0.3545833333333333,1.5,100.0,2.3220833333333335,0.0,0.0,-0.42791666666666667
301200,0.395,1.58,8.16,-0.1842813560304546,1.0,0.04,8.0,-0.3545833333333333,0.04,4.0,-0.3545833333333333,1.5,100.0,2.3220833333333335,0.0,0.0,-0.42791666666666667
301400,0.395,1.58,8.16,-0.1842813560304546,1.0,0.04,8.0,-0.3545833333333333,0.04,4.0,-0.3545833333333333,1.5,100.0,2.3220833333333335,0.0,0.0,-0.42791666666666667
301600,0.395,1.58,8.16,-0.1842813560304546,1.0,0.04,8.0,-0.3545833333333333,0.04,4.0,-0.3545833333333333,1.5,100.0,2.3220833333333335,0.0,0.0,-0.42791666666666667
301800,0.395,1.58,8.16,-0.1842813560304546,1.0,0.04,8.0,-0.3545833333333333,0.04,4.0,-0.3545833333333333,1.5,100.0,2.3220833333333335,0.0,0.0,-0.42791666666666667
302000,0.395,1.58,8.16,-0.1842813560304546,1.0,0.04,8.0,-0.3545833333333333,0.04,4.0,-0.3545833333333333,1.5,100.0,2.3220833333333335,0.0,0.0,-0.42791666666666667
302200,0.395,1.58,8.16,-0.1842813560304546,1.0,0.04,8.0,-0.3545833333333333,0.04,4.0,-0.3545833333333333,1.5,100.0,2.3220833333333335,0.0,0.0,-0.42791666666666667
302400,0.395,1.58,8.16,-0.1842813560304546,1.0,0.04,8.0,-0.3545833333333333,0.04,4.0,-0.3545833333333333,1.5,100.0,2.3220833333333335,0.0,0.0,-0.42791666666666667
302600,0.575,2.3,9.599999999999998,-0.25837414240546575,1.0,0.04,8.0,-0.5495833333333333,0.04,4.0,-0.5495833333333333,1.5,100.0,2.127083333333333,0.72,36.0,0.6970833333333333
302800,0.395,1.58,8.16,-0.1842813560304546,1.0,0.04,8.0,-0.3545833333333333,0.04,4.0,-0.3545833333333333,1.5,100.0,2.3220833333333335,0.0,0.0,-0.42791666666666667
303000,0.395,1.58,8.16,-0.1842813560304546,1.0,0.04,8.0,-0.3545833333333333,0.04,4.0,-0.3545833333333333,1.5,100.0,2.3220833333333335,0.0,0.0,-0.42791666666666667
303200,0.755,3.02,11.04,-0.38537847674683867,1.0,0.04,8.0,-0.7445833333333333,0.04,4.0,-0.7445833333333333,1.5,100.0,1.9320833333333336,1.44,72.0,1.8220833333333335
303400,0.395,1.58,8.16,-0.1842813560304546,1.0,0.04,8.0,-0.3545833333333333,0.04,4.0,-0.3545833333333333,1.5,100.0,2.3220833333333335,0.0,0.0,-0.42791666666666667
303600,0.395,1.58,8.16,-0.1842813560304546,1.0,0.04,8.0,-0.3545833333333333,0.04,4.0,-0.3545833333333333,1.5,100.0,2.3220833333333335,0.0,0.0,-0.42791666666666667
303800,0.395,1.58,8.16,-0.1842813560304546,1.0,0.04,8.0,-0.3545833333333333,0.04,4.0,-0.3545833333333333,1.5,100.0,2.3220833333333335,0.0,0.0,-0.42791666666666667
304000,0.395,1.58,8.16,-0.1842813560304546,1.0,0.04,8.0,-0.3545833333333333,0.04,4.0,-0.3545833333333333,1.5,100.0,2.3220833333333335,0.0,0.0,-0.42791666666666667
304200,0.395,1.58,8.16,-0.1842813560304546,1.0,0.04,8.0,-0.3545833333333333,0.04,4.0,-0.3545833333333333,1.5,100.0,2.3220833333333335,0.0,0.0,-0.42791666666666667
304400,0.125,0.5,6.0,-0.21339461397757908,1.0,0.04,8.0,-0.062083333333333365,0.04,4.0,-0.062083333333333365,0.42000000000000004,28.000000000000004,0.6345833333333334,0.0,0.0,-0.13541666666666669
304600,0.395,1.58,8.16,-0.1842813560304546,1.0,0.04,8.0,-0.3545833333333333,0.04,4.0,-0.3545833333333333,1.5,100.0,2.3220833333333335,0.0,0.0,-0.42791666666666667
304800,0.395,1.58,8.16,-0.1842813560304546,1.0,0.04,8.0,-0.3545833333333333,0.04,4.0,-0.3545833333333333,1.5,100.0,2.3220833333333335,0.0,0.0,-0.42791666666666667
305000,0.20500000000000002,0.8200000000000001,6.64,-0.29095354270718143,1.0,0.08,16.0,-0.07541666666666665,0.04,4.0,-0.14875000000000002,0.30000000000000004,20.000000000000004,0.3279166666666667,0.4,20.0,0.51125
305200,0.32000000000000006,1.2800000000000002,7.5600000000000005,-0.17782026701081044,0.5,0.02,4.0,-0.31,0.04,4.0,-0.2733333333333334,1.1400000000000001,76.00000000000001,1.7433333333333336,0.08,4.0,-0.2
305400,0.47000000000000003,1.8800000000000001,8.760000000000002,-0.4070619575693042,1.0,0.0,0.0,-0.5091666666666668,0.96,96.0,1.2508333333333335,0.8400000000000001,56.00000000000001,1.0308333333333335,0.08,4.0,-0.3625
305600,0.4,1.6,8.2,-0.18705035919983426,1.0,0.02,4.0,-0.39666666666666656,0.08,8.0,-0.2866666666666666,1.5,100.0,2.316666666666667,0.0,0.0,-0.4333333333333333
305800,0.4,1.6,8.2,-0.18705035919983426,1.0,0.02,4.0,-0.39666666666666656,0.08,8.0,-0.2866666666666666,1.5,100.0,2.316666666666667,0.0,0.0,-0.4333333333333333
306000,0.7,2.8,10.599999999999998,-0.36234309555028776,1.0,0.02,4.0,-0.7216666666666666,0.08,8.0,-0.6116666666666668,1.5,100.0,1.991666666666667,1.2,60.0,1.4416666666666664
306200,0.4,1.6,8.2,-0.18705035919983426,1.0,0.02,4.0,-0.39666666666666656,0.08,8.0,-0.2866666666666666,1.5,100.0,2.316666666666667,0.0,0.0,-0.4333333333333333
306400,0.4,1.6,8.2,-0.18705035919983426,1.0,0.02,4.0,-0.39666666666666656,0.08,8.0,-0.2866666666666666,1.5,100.0,2.316666666666667,0.0,0.0,-0.4333333333333333
306600,0.4,1.6,8.2,-0.18705035919983426,1.0,0.02,4.0,-0.39666666666666656,0.08,8.0,-0.2866666666666666,1.5,100.0,2.316666666666667,0.0,0.0,-0.4333333333333333
306800,0.4,1.6,8.2,-0.18705035919983426,1.0,0.02,4.0,-0.39666666666666656,0.08,8.0,-0.2866666666666666,1.5,100.0,2.316666666666667,0.0,0.0,-0.4333333333333333
307000,0.4,1.6,8.2,-0.18705035919983426,1.0,0.02,4.0,-0.39666666666666656,0.08,8.0,-0.2866666666666666,1.5,100.0,2.316666666666667,0.0,0.0,-0.4333333333333333
307200,0.35500000000000004,1.4200000000000002,7.840000000000001,-0.18894575171883932,1.0,0.02,4.0,-0.3479166666666666,0.08,8.0,-0.23791666666666658,1.32,88.0,2.035416666666667,0.0,0.0,-0.38458333333333333
307400,0.35500000000000004,1.4200000000000002,7.840000000000001,-0.18894575171883932,1.0,0.02,4.0,-0.3479166666666666,0.08,8.0,-0.23791666666666658,1.32,88.0,2.035416666666667,0.0,0.0,-0.38458333333333333
307600,0.35500000000000004,1.4200000000000002,7.840000000000001,-0.18894575171883932,1.0,0.02,4.0,-0.3479166666666666,0.08,8.0,-0.23791666666666658,1.32,88.0,2.035416666666667,0.0,0.0,-0.38458333333333333
307800,0.42500000000000004,1.7000000000000002,8.4,-0.23495641017140212,1.0,0.3,60.0,0.08958333333333339,0.08,8.0,-0.3137499999999999,1.32,88.0,1.9595833333333332,0.0,0.0,-0.46041666666666664
308000,0.35500000000000004,1.4200000000000002,7.840000000000001,-0.18894575171883932,1.0,0.02,4.0,-0.3479166666666666,0.08,8.0,-0.23791666666666658,1.32,88.0,2.035416666666667,0.0,0.0,-0.38458333333333333
308200,0.35500000000000004,1.4200000000000002,7.840000000000001,-0.18894575171883932,1.0,0.02,4.0,-0.3479166666666666,0.08,8.0,-0.23791666666666658,1.32,88.0,2.035416666666667,0.0,0.0,-0.38458333333333333
308400,0.35500000000000004,1.4200000000000002,7.840000000000001,-0.18894575171883932,1.0,0.02,4.0,-0.3479166666666666,0.08,8.0,-0.23791666666666658,1.32,88.0,2.035416666666667,0.0,0.0,-0.38458333333333333
308600,0.24499999999999997,0.9799999999999999,6.959999999999999,-0.19169425132107532,0.75,0.0,0.0,-0.26541666666666663,0.08,8.0,-0.11875,0.8999999999999999,60.0,1.3845833333333333,0.0,0.0,-0.26541666666666663
308800,0.16999999999999998,0.6799999999999999,6.359999999999999,-0.20109190041737013,0.75,0.0,0.0,-0.18416666666666665,0.6,60.0,0.9158333333333332,0.0,0.0,-0.18416666666666665,0.08,4.0,-0.03749999999999995
309000,0.48000000000000004,1.9200000000000002,8.840000000000002,-0.43309859003545936,1.0,0.06,12.0,-0.41000000000000003,0.76,76.0,0.8733333333333333,0.30000000000000004,20.000000000000004,0.030000000000000124,0.8,40.0,0.9466666666666668
309200,0.42000000000000004,1.6800000000000002,8.360000000000001,-0.2315521622231287,1.0,0.16,32.0,-0.1616666666666667,0.2,20.0,-0.08833333333333307,1.32,88.0,1.9649999999999999,0.0,0.0,-0.455
309400,0.435,1.74,8.479999999999999,-0.25628823860976846,1.0,0.32,64.0,0.11541666666666661,0.0,0.0,-0.47125,1.26,84.0,1.8387499999999999,0.16,8.0,-0.17791666666666672
309600,0.29500000000000004,1.1800000000000002,7.360000000000001,-0.19247176841607705,0.75,0.02,4.0,-0.2829166666666667,0.0,0.0,-0.3195833333333334,1.08,72.00000000000001,1.6604166666666669,0.08,4.0,-0.17291666666666666
309800,0.29500000000000004,1.1800000000000002,7.360000000000001,-0.19247176841607705,0.75,0.02,4.0,-0.2829166666666667,0.0,0.0,-0.3195833333333334,1.08,72.00000000000001,1.6604166666666669,0.08,4.0,-0.17291666666666666
310000,0.29500000000000004,1.1800000000000002,7.360000000000001,-0.19247176841607705,0.75,0.02,4.0,-0.2829166666666667,0.0,0.0,-0.3195833333333334,1.08,72.00000000000001,1.6604166666666669,0.08,4.0,-0.17291666666666666
310200,0.535,2.14,9.28,-0.3876822364384298,0.75,0.02,4.0,-0.5429166666666667,0.96,96.0,1.1804166666666667,1.08,72.00000000000001,1.4004166666666669,0.08,4.0,-0.4329166666666666
310400,0.29000000000000004,1.1600000000000001,7.32,-0.18859429643506087,0.75,0.0,0.0,-0.3141666666666667,0.0,0.0,-0.3141666666666667,1.08,72.00000000000001,1.6658333333333335,0.08,4.0,-0.16749999999999998
310600,0.30000000000000004,1.2000000000000002,7.4,-0.1963746216336104,1.0,0.04,8.0,-0.25166666666666665,0.0,0.0,-0.325,1.08,72.00000000000001,1.6550000000000002,0.08,4.0,-0.17833333333333332
310800,0.35500000000000004,1.4200000000000002,7.840000000000001,-0.20591417133278234,1.0,0.3,60.0,0.1654166666666666,0.2,20.0,-0.017916666666666678,0.8400000000000001,56.00000000000001,1.1554166666666668,0.08,4.0,-0.23791666666666664
311000,0.35000000000000003,1.4000000000000001,7.8,-0.17738454837597684,0.5,0.02,4.0,-0.3425,0.04,4.0,-0.30583333333333335,1.26,84.0,1.9308333333333336,0.08,4.0,-0.23249999999999998
311200,0.35000000000000003,1.4000000000000001,7.8,-0.17738454837597684,0.5,0.02,4.0,-0.3425,0.04,4.0,-0.30583333333333335,1.26,84.0,1.9308333333333336,0.08,4.0,-0.23249999999999998
311400,0.35000000000000003,1.4000000000000001,7.8,-0.17738454837597684,0.5,0.02,4.0,-0.3425,0.04,4.0,-0.30583333333333335,1.26,84.0,1.9308333333333336,0.08,4.0,-0.23249999999999998
311600,0.35000000000000003,1.4000000000000001,7.8,-0.17738454837597684,0.5,0.02,4.0,-0.3425,0.04,4.0,-0.30583333333333335,1.26,84.0,1.9308333333333336,0.08,4.0,-0.23249999999999998
311800,0.445,1.78,8.559999999999999,-0.2236152261370692,0.75,0.4,80.0,0.25125,0.04,4.0,-0.4087500000000001,1.26,84.0,1.8279166666666669,0.08,4.0,-0.3354166666666667
312000,0.35000000000000003,1.4000000000000001,7.8,-0.17738454837597684,0.5,0.02,4.0,-0.3425,0.04,4.0,-0.30583333333333335,1.26,84.0,1.9308333333333336,0.08,4.0,-0.23249999999999998
312200,0.35000000000000003,1.4000000000000001,7.8,-0.17738454837597684,0.5,0.02,4.0,-0.3425,0.04,4.0,-0.30583333333333335,1.26,84.0,1.9308333333333336,0.08,4.0,-0.23249999999999998
312400,0.35000000000000003,1.4000000000000001,7.8,-0.17738454837597684,0.5,0.02,4.0,-0.3425,0.04,4.0,-0.30583333333333335,1.26,84.0,1.9308333333333336,0.08,4.0,-0.23249999999999998
312600,0.35000000000000003,1.4000000000000001,7.8,-0.17738454837597684,0.5,0.02,4.0,-0.3425,0.04,4.0,-0.30583333333333335,1.26,84.0,1.9308333333333336,0.08,4.0,-0.23249999999999998
312800,0.35000000000000003,1.4000000000000001,7.8,-0.17738454837597684,0.5,0.02,4.0,-0.3425,0.04,4.0,-0.30583333333333335,1.26,84.0,1.9308333333333336,0.08,4.0,-0.23249999999999998
313000,0.35000000000000003,1.4000000000000001,7.8,-0.17738454837597684,0.5,0.02,4.0,-0.3425,0.04,4.0,-0.30583333333333335,1.26,84.0,1.9308333333333336,0.08,4.0,-0.23249999999999998
313200,0.35000000000000003,1.4000000000000001,7.8,-0.17738454837597684,0.5,0.02,4.0,-0.3425,0.04,4.0,-0.30583333333333335,1.26,84.0,1.9308333333333336,0.08,4.0,-0.23249999999999998
313400,0.35000000000000003,1.4000000000000001,7.8,-0.17738454837597684,0.5,0.02,4.0,-0.3425,0.04,4.0,-0.30583333333333335,1.26,84.0,1.9308333333333336,0.08,4.0,-0.23249999999999998
313600,0.35000000000000003,1.4000000000000001,7.8,-0.17738454837597684,0.5,0.02,4.0,-0.3425,0.04,4.0,-0.30583333333333335,1.26,84.0,1.9308333333333336,0.08,4.0,-0.23249999999999998
313800,0.35000000000000003,1.4000000000000001,7.8,-0.17738454837597684,0.5,0.02,4.0,-0.3425,0.04,4.0,-0.30583333333333335,1.26,84.0,1.9308333333333336,0.08,4.0,-0.23249999999999998
314000,0.35000000000000003,1.4000000000000001,7.8,-0.17738454837597684,0.5,0.02,4.0,-0.3425,0.04,4.0,-0.30583333333333335,1.26,84.0,1.9308333333333336,0.08,4.0,-0.23249999999999998
314200,0.35000000000000003,1.4000000000000001,7.8,-0.17738454837597684,0.5,0.02,4.0,-0.3425,0.04,4.0,-0.30583333333333335,1.26,84.0,1.9308333333333336,0.08,4.0,-0.23249999999999998
314400,0.35000000000000003,1.4000000000000001,7.8,-0.17738454837597684,0.5,0.02,4.0,-0.3425,0.04,4.0,-0.30583333333333335,1.26,84.0,1.9308333333333336,0.08,4.0,-0.23249999999999998
314600,0.35000000000000003,1.4000000000000001,7.8,-0.17738454837597684,0.5,0.02,4.0,-0.3425,0.04,4.0,-0.30583333333333335,1.26,84.0,1.9308333333333336,0.08,4.0,-0.23249999999999998
314800,0.35000000000000003,1.4000000000000001,7.8,-0.17738454837597684,0.5,0.02,4.0,-0.3425,0.04,4.0,-0.30583333333333335,1.26,84.0,1.9308333333333336,0.08,4.0,-0.23249999999999998
315000,0.30500000000000005,1.2200000000000002,7.44,-0.17807527081905006,0.5,0.02,4.0,-0.29375,0.04,4.0,-0.25708333333333333,1.08,72.00000000000001,1.6495833333333336,0.08,4.0,-0.18375
315200,0.35000000000000003,1.4000000000000001,7.8,-0.17738454837597684,0.5,0.02,4.0,-0.3425,0.04,4.0,-0.30583333333333335,1.26,84.0,1.9308333333333336,0.08,4.0,-0.23249999999999998
315400,0.6100000000000001,2.4400000000000004,9.88,-0.37847397592007614,0.75,0.02,4.0,-0.6241666666666665,0.04,4.0,-0.5875,1.26,84.0,1.649166666666667,1.12,56.00000000000001,1.3925
315600,0.35000000000000003,1.4000000000000001,7.8,-0.17738454837597684,0.5,0.02,4.0,-0.3425,0.04,4.0,-0.30583333333333335,1.26,84.0,1.9308333333333336,0.08,4.0,-0.23249999999999998
315800,0.35000000000000003,1.4000000000000001,7.8,-0.17738454837597684,0.5,0.02,4.0,-0.3425,0.04,4.0,-0.30583333333333335,1.26,84.0,1.9308333333333336,0.08,4.0,-0.23249999999999998
316000,0.24500000000000002,0.9800000000000001,6.96,-0.17947041424297838,0.5,0.02,4.0,-0.22875000000000004,0.04,4.0,-0.19208333333333336,0.8400000000000001,56.00000000000001,1.2745833333333334,0.08,4.0,-0.11875000000000001
316200,0.35000000000000003,1.4000000000000001,7.8,-0.17738454837597684,0.5,0.02,4.0,-0.3425,0.04,4.0,-0.30583333333333335,1.26,84.0,1.9308333333333336,0.08,4.0,-0.23249999999999998
316400,0.37,1.48,7.959999999999999,-0.19074639832872298,0.75,0.02,4.0,-0.36416666666666675,0.12,12.0,-0.18083333333333346,1.26,84.0,1.9091666666666667,0.08,4.0,-0.25416666666666654
316600,0.35000000000000003,1.4000000000000001,7.8,-0.17738454837597684,0.5,0.02,4.0,-0.3425,0.04,4.0,-0.30583333333333335,1.26,84.0,1.9308333333333336,0.08,4.0,-0.23249999999999998
316800,0.35000000000000003,1.4000000000000001,7.8,-0.17738454837597684,0.5,0.02,4.0,-0.3425,0.04,4.0,-0.30583333333333335,1.26,84.0,1.9308333333333336,0.08,4.0,-0.23249999999999998
317000,0.35000000000000003,1.4000000000000001,7.8,-0.17738454837597684,0.5,0.02,4.0,-0.3425,0.04,4.0,-0.30583333333333335,1.26,84.0,1.9308333333333336,0.08,4.0,-0.23249999999999998
317200,0.35000000000000003,1.4000000000000001,7.8,-0.17738454837597684,0.5,0.02,4.0,-0.3425,0.04,4.0,-0.30583333333333335,1.26,84.0,1.9308333333333336,0.08,4.0,-0.23249999999999998
317400,0.3,1.2,7.4,-0.21035598627161423,1.0,0.1,20.0,-0.1416666666666667,0.08,8.0,-0.1783333333333334,1.02,68.0,1.5449999999999997,0.0,0.0,-0.325
317600,0.685,2.74,10.48,-0.4422647123264376,1.0,0.38,76.0,-0.045416666666666675,0.0,0.0,-0.7420833333333333,1.32,88.0,1.677916666666667,1.04,52.0,1.1645833333333337
317800,0.34,1.36,7.720000000000001,-0.17952883776789808,0.75,0.04,8.0,-0.295,0.0,0.0,-0.36833333333333335,1.32,88.0,2.0516666666666667,0.0,0.0,-0.3683333333333333
318000,0.34,1.36,7.720000000000001,-0.17952883776789808,0.75,0.04,8.0,-0.295,0.0,0.0,-0.36833333333333335,1.32,88.0,2.0516666666666667,0.0,0.0,-0.3683333333333333
318200,0.34,1.36,7.720000000000001,-0.17952883776789808,0.75,0.04,8.0,-0.295,0.0,0.0,-0.36833333333333335,1.32,88.0,2.0516666666666667,0.0,0.0,-0.3683333333333333
318400,0.34,1.36,7.720000000000001,-0.17952883776789808,0.75,0.04,8.0,-0.295,0.0,0.0,-0.36833333333333335,1.32,88.0,2.0516666666666667,0.0,0.0,-0.3683333333333333
318600,0.34,1.36,7.720000000000001,-0.17952883776789808,0.75,0.04,8.0,-0.295,0.0,0.0,-0.36833333333333335,1.32,88.0,2.0516666666666667,0.0,0.0,-0.3683333333333333
318800,0.34,1.36,7.720000000000001,-0.17952883776789808,0.75,0.04,8.0,-0.295,0.0,0.0,-0.36833333333333335,1.32,88.0,2.0516666666666667,0.0,0.0,-0.3683333333333333
319000,0.34,1.36,7.720000000000001,-0.17952883776789808,0.75,0.04,8.0,-0.295,0.0,0.0,-0.36833333333333335,1.32,88.0,2.0516666666666667,0.0,0.0,-0.3683333333333333
319200,0.34,1.36,7.720000000000001,-0.17952883776789808,0.75,0.04,8.0,-0.295,0.0,0.0,-0.36833333333333335,1.32,88.0,2.0516666666666667,0.0,0.0,-0.3683333333333333
319400,0.34,1.36,7.720000000000001,-0.17952883776789808,0.75,0.04,8.0,-0.295,0.0,0.0,-0.36833333333333335,1.32,88.0,2.0516666666666667,0.0,0.0,-0.3683333333333333
319600,0.445,1.78,8.559999999999999,-0.2487637060853507,0.75,0.46,92.0,0.36125,0.0,0.0,-0.4820833333333333,1.32,88.0,1.9379166666666667,0.0,0.0,-0.4820833333333333
319800,0.235,0.94,6.880000000000001,-0.18244251930789424,0.75,0.04,8.0,-0.18124999999999994,0.0,0.0,-0.2545833333333333,0.8999999999999999,60.0,1.3954166666666665,0.0,0.0,-0.2545833333333333
320000,0.34,1.36,7.720000000000001,-0.17952883776789808,0.75,0.04,8.0,-0.295,0.0,0.0,-0.36833333333333335,1.32,88.0,2.0516666666666667,0.0,0.0,-0.3683333333333333
320200,0.265,1.06,7.119999999999999,-0.18136351596860423,0.75,0.04,8.0,-0.21374999999999997,0.0,0.0,-0.28708333333333336,1.02,68.0,1.5829166666666665,0.0,0.0,-0.28708333333333336
320400,0.34,1.36,7.720000000000001,-0.17952883776789808,0.75,0.04,8.0,-0.295,0.0,0.0,-0.36833333333333335,1.32,88.0,2.0516666666666667,0.0,0.0,-0.3683333333333333
320600,0.20500000000000002,0.8200000000000001,6.640000000000001,-0.1838565012620712,0.75,0.04,8.0,-0.14874999999999997,0.0,0.0,-0.22208333333333333,0.78,52.0,1.2079166666666667,0.0,0.0,-0.2220833333333333
320800,0.34,1.36,7.720000000000001,-0.17952883776789808,0.75,0.04,8.0,-0.295,0.0,0.0,-0.36833333333333335,1.32,88.0,2.0516666666666667,0.0,0.0,-0.3683333333333333
321000,0.34,1.36,7.720000000000001,-0.17952883776789808,0.75,0.04,8.0,-0.295,0.0,0.0,-0.36833333333333335,1.32,88.0,2.0516666666666667,0.0,0.0,-0.3683333333333333
321200,0.34,1.36,7.720000000000001,-0.17952883776789808,0.75,0.04,8.0,-0.295,0.0,0.0,-0.36833333333333335,1.32,88.0,2.0516666666666667,0.0,0.0,-0.3683333333333333
321400,0.34,1.36,7.720000000000001,-0.17952883776789808,0.75,0.04,8.0,-0.295,0.0,0.0,-0.36833333333333335,1.32,88.0,2.0516666666666667,0.0,0.0,-0.3683333333333333
321600,0.34,1.36,7.720000000000001,-0.17952883776789808,0.75,0.04,8.0,-0.295,0.0,0.0,-0.36833333333333335,1.32,88.0,2.0516666666666667,0.0,0.0,-0.3683333333333333
321800,0.34,1.36,7.720000000000001,-0.17952883776789808,0.75,0.04,8.0,-0.295,0.0,0.0,-0.36833333333333335,1.32,88.0,2.0516666666666667,0.0,0.0,-0.3683333333333333
322000,0.51,2.04,9.079999999999998,-0.20974076869466685,1.0,0.42,84.0,0.21749999999999992,0.88,88.0,1.0608333333333333,0.18,12.0,-0.22250000000000003,0.56,28.000000000000004,0.4741666666666668
322200,0.795,3.18,11.360000000000001,-0.05854049651416804,0.75,0.42,84.0,-0.09125000000000004,0.88,88.0,0.7520833333333335,1.32,88.0,1.55875,0.56,28.000000000000004,0.16541666666666682
322400,0.66,2.64,10.280000000000001,0.061224490840937396,1.0,0.42,84.0,0.05499999999999994,0.88,88.0,0.8983333333333334,0.78,52.0,0.7149999999999999,0.56,28.000000000000004,0.31166666666666676
322600,0.375,1.5,8.0,0.05439892697746296,0.75,0.42,84.0,0.3637499999999999,0.28,28.000000000000004,0.10708333333333339,0.24,16.0,0.033749999999999974,0.56,28.000000000000004,0.6204166666666668
322800,0.63,2.52,10.04,0.07368421130637115,1.0,0.42,84.0,0.08749999999999997,0.52,52.0,0.27083333333333337,1.02,68.0,1.1875,0.56,28.000000000000004,0.34416666666666673
323000,0.48,1.92,8.84,0.49342105363140565,0.75,0.42,84.0,0.24999999999999994,0.52,52.0,0.4333333333333333,0.42000000000000004,28.000000000000004,0.25000000000000006,0.56,28.000000000000004,0.5066666666666667
323200,0.39,1.56,8.12,-0.5172413767990487,1.0,0.42,84.0,0.34749999999999986,0.52,52.0,0.5308333333333333,0.06,4.0,-0.3125,0.56,28.000000000000004,0.6041666666666667
323400,0.395,1.58,8.16,-0.19344509269838595,1.0,0.06,12.0,-0.31791666666666674,0.0,0.0,-0.4279166666666667,1.44,96.0,2.212083333333333,0.08,4.0,-0.28124999999999994
323600,0.755,3.02,11.040000000000003,-0.4154497347307766,1.0,0.06,12.0,-0.7079166666666665,0.0,0.0,-0.8179166666666666,1.44,96.0,1.822083333333333,1.52,76.0,1.9687500000000004
323800,0.395,1.58,8.16,-0.19344509269838595,1.0,0.06,12.0,-0.31791666666666674,0.0,0.0,-0.4279166666666667,1.44,96.0,2.212083333333333,0.08,4.0,-0.28124999999999994
