episode,avg_contribution,total_contribution,social_welfare,fairness,action_diversity,agent_0_contrib,agent_0_norm_contrib,agent_0_shapley,agent_1_contrib,agent_1_norm_contrib,agent_1_shapley,agent_2_contrib,agent_2_norm_contrib,agent_2_shapley,agent_3_contrib,agent_3_norm_contrib,agent_3_shapley
147600,0.245,0.98,6.959999999999999,-0.1969088090038389,0.75,0.02,4.0,-0.22875,0.88,88.0,1.3479166666666667,0.0,0.0,-0.26541666666666675,0.08,4.0,-0.11875000000000002
147800,0.245,0.98,6.959999999999999,-0.1969088090038389,0.75,0.02,4.0,-0.22875,0.88,88.0,1.3479166666666667,0.0,0.0,-0.26541666666666675,0.08,4.0,-0.11875000000000002
148000,0.245,0.98,6.959999999999999,-0.1969088090038389,0.75,0.02,4.0,-0.22875,0.88,88.0,1.3479166666666667,0.0,0.0,-0.26541666666666675,0.08,4.0,-0.11875000000000002
148200,0.245,0.98,6.959999999999999,-0.1969088090038389,0.75,0.02,4.0,-0.22875,0.88,88.0,1.3479166666666667,0.0,0.0,-0.26541666666666675,0.08,4.0,-0.11875000000000002
148400,0.165,0.66,6.32,-0.07865168274896428,1.0,0.08,16.0,-0.03208333333333331,0.32,32.0,0.4079166666666667,0.18,12.0,0.15125,0.08,4.0,-0.03208333333333335
148600,0.19999999999999998,0.7999999999999999,6.6,-0.22648083495489812,1.0,0.08,16.0,-0.07,0.64,64.0,0.9566666666666667,0.0,0.0,-0.21666666666666662,0.08,4.0,-0.07
148800,0.255,1.02,7.040000000000001,-0.20234222323642093,1.0,0.5,100.0,0.6404166666666666,0.32,32.0,0.31041666666666673,0.12,8.0,-0.056249999999999994,0.08,4.0,-0.12958333333333333
149000,0.43000000000000005,1.7200000000000002,8.440000000000001,-0.25341246201537393,1.0,0.06,12.0,-0.3558333333333334,0.56,56.00000000000001,0.5608333333333334,1.02,68.0,1.4041666666666666,0.08,4.0,-0.31916666666666665
149200,0.30500000000000005,1.2200000000000002,7.44,-0.20030310611752267,1.0,0.06,12.0,-0.22041666666666668,0.0,0.0,-0.3304166666666667,1.08,72.00000000000001,1.6495833333333334,0.08,4.0,-0.18375
149400,0.71,2.84,10.68,-0.38124741773750626,1.0,0.06,12.0,-0.6591666666666667,0.0,0.0,-0.7691666666666667,1.26,84.0,1.5408333333333333,1.52,76.0,2.0175000000000005
149600,0.30500000000000005,1.2200000000000002,7.44,-0.20030310611752267,1.0,0.06,12.0,-0.22041666666666668,0.0,0.0,-0.3304166666666667,1.08,72.00000000000001,1.6495833333333334,0.08,4.0,-0.18375
149800,0.30500000000000005,1.2200000000000002,7.44,-0.20030310611752267,1.0,0.06,12.0,-0.22041666666666668,0.0,0.0,-0.3304166666666667,1.08,72.00000000000001,1.6495833333333334,0.08,4.0,-0.18375
150000,0.30500000000000005,1.2200000000000002,7.44,-0.20030310611752267,1.0,0.06,12.0,-0.22041666666666668,0.0,0.0,-0.3304166666666667,1.08,72.00000000000001,1.6495833333333334,0.08,4.0,-0.18375
150200,0.30500000000000005,1.2200000000000002,7.44,-0.20030310611752267,1.0,0.06,12.0,-0.22041666666666668,0.0,0.0,-0.3304166666666667,1.08,72.00000000000001,1.6495833333333334,0.08,4.0,-0.18375
150400,0.30500000000000005,1.2200000000000002,7.44,-0.20030310611752267,1.0,0.06,12.0,-0.22041666666666668,0.0,0.0,-0.3304166666666667,1.08,72.00000000000001,1.6495833333333334,0.08,4.0,-0.18375
150600,0.30500000000000005,1.2200000000000002,7.44,-0.20030310611752267,1.0,0.06,12.0,-0.22041666666666668,0.0,0.0,-0.3304166666666667,1.08,72.00000000000001,1.6495833333333334,0.08,4.0,-0.18375
150800,0.30500000000000005,1.2200000000000002,7.44,-0.20030310611752267,1.0,0.06,12.0,-0.22041666666666668,0.0,0.0,-0.3304166666666667,1.08,72.00000000000001,1.6495833333333334,0.08,4.0,-0.18375
151000,0.465,1.86,8.719999999999999,-0.26672311514531866,1.0,0.06,12.0,-0.39375000000000004,0.64,64.0,0.6695833333333332,1.08,72.00000000000001,1.4762500000000003,0.08,4.0,-0.3570833333333333
151200,0.30500000000000005,1.2200000000000002,7.44,-0.20030310611752267,1.0,0.06,12.0,-0.22041666666666668,0.0,0.0,-0.3304166666666667,1.08,72.00000000000001,1.6495833333333334,0.08,4.0,-0.18375
151400,0.30500000000000005,1.2200000000000002,7.44,-0.20030310611752267,1.0,0.06,12.0,-0.22041666666666668,0.0,0.0,-0.3304166666666667,1.08,72.00000000000001,1.6495833333333334,0.08,4.0,-0.18375
151600,0.30500000000000005,1.2200000000000002,7.44,-0.20030310611752267,1.0,0.06,12.0,-0.22041666666666668,0.0,0.0,-0.3304166666666667,1.08,72.00000000000001,1.6495833333333334,0.08,4.0,-0.18375
151800,0.525,2.1,9.2,-0.403011513620541,1.0,0.06,12.0,-0.4587499999999999,0.0,0.0,-0.56875,1.08,72.00000000000001,1.41125,0.96,48.0,1.1912500000000001
152000,0.30500000000000005,1.2200000000000002,7.44,-0.20030310611752267,1.0,0.06,12.0,-0.22041666666666668,0.0,0.0,-0.3304166666666667,1.08,72.00000000000001,1.6495833333333334,0.08,4.0,-0.18375
152200,0.30500000000000005,1.2200000000000002,7.44,-0.20030310611752267,1.0,0.06,12.0,-0.22041666666666668,0.0,0.0,-0.3304166666666667,1.08,72.00000000000001,1.6495833333333334,0.08,4.0,-0.18375
152400,0.32500000000000007,1.3000000000000003,7.6,-0.14870744746432107,1.0,0.06,12.0,-0.24208333333333332,0.08,8.0,-0.20541666666666666,1.08,72.00000000000001,1.6279166666666667,0.08,4.0,-0.20541666666666666
152600,0.13999999999999999,0.5599999999999999,6.119999999999999,-0.08196721098629411,0.75,0.06,12.0,-0.04166666666666669,0.36,36.0,0.5083333333333333,0.06,4.0,-0.04166666666666669,0.08,4.0,-0.005000000000000011
152800,0.36500000000000005,1.4600000000000002,7.92,-0.19530767588624443,1.0,0.06,12.0,-0.2854166666666666,0.0,0.0,-0.39541666666666664,1.32,88.0,2.0245833333333336,0.08,4.0,-0.24874999999999994
153000,0.3350000000000001,1.3400000000000003,7.6800000000000015,-0.1975504643061643,1.0,0.06,12.0,-0.2529166666666666,0.0,0.0,-0.3629166666666667,1.2000000000000002,80.00000000000001,1.8370833333333336,0.08,4.0,-0.21624999999999997
153200,0.42500000000000004,1.7000000000000002,8.4,-0.23495641017140212,1.0,0.06,12.0,-0.35041666666666654,0.0,0.0,-0.46041666666666664,1.32,88.0,1.9595833333333332,0.32,16.0,0.12624999999999992
153400,0.36500000000000005,1.4600000000000002,7.92,-0.19530767588624443,1.0,0.06,12.0,-0.2854166666666666,0.0,0.0,-0.39541666666666664,1.32,88.0,2.0245833333333336,0.08,4.0,-0.24874999999999994
153600,0.36500000000000005,1.4600000000000002,7.92,-0.19530767588624443,1.0,0.06,12.0,-0.2854166666666666,0.0,0.0,-0.39541666666666664,1.32,88.0,2.0245833333333336,0.08,4.0,-0.24874999999999994
153800,0.36500000000000005,1.4600000000000002,7.92,-0.19530767588624443,1.0,0.06,12.0,-0.2854166666666666,0.0,0.0,-0.39541666666666664,1.32,88.0,2.0245833333333336,0.08,4.0,-0.24874999999999994
154000,0.36500000000000005,1.4600000000000002,7.92,-0.19530767588624443,1.0,0.06,12.0,-0.2854166666666666,0.0,0.0,-0.39541666666666664,1.32,88.0,2.0245833333333336,0.08,4.0,-0.24874999999999994
154200,0.36500000000000005,1.4600000000000002,7.92,-0.19530767588624443,1.0,0.06,12.0,-0.2854166666666666,0.0,0.0,-0.39541666666666664,1.32,88.0,2.0245833333333336,0.08,4.0,-0.24874999999999994
154400,0.36500000000000005,1.4600000000000002,7.92,-0.19530767588624443,1.0,0.06,12.0,-0.2854166666666666,0.0,0.0,-0.39541666666666664,1.32,88.0,2.0245833333333336,0.08,4.0,-0.24874999999999994
154600,0.36500000000000005,1.4600000000000002,7.92,-0.19530767588624443,1.0,0.06,12.0,-0.2854166666666666,0.0,0.0,-0.39541666666666664,1.32,88.0,2.0245833333333336,0.08,4.0,-0.24874999999999994
154800,0.48500000000000004,1.9400000000000002,8.879999999999999,-0.21926544910353263,1.0,0.06,12.0,-0.41541666666666666,0.48,48.0,0.3545833333333333,1.32,88.0,1.8945833333333333,0.08,4.0,-0.37875
155000,0.36500000000000005,1.4600000000000002,7.92,-0.19530767588624443,1.0,0.06,12.0,-0.2854166666666666,0.0,0.0,-0.39541666666666664,1.32,88.0,2.0245833333333336,0.08,4.0,-0.24874999999999994
155200,0.36500000000000005,1.4600000000000002,7.92,-0.19530767588624443,1.0,0.06,12.0,-0.2854166666666666,0.0,0.0,-0.39541666666666664,1.32,88.0,2.0245833333333336,0.08,4.0,-0.24874999999999994
155400,0.36500000000000005,1.4600000000000002,7.92,-0.19530767588624443,1.0,0.06,12.0,-0.2854166666666666,0.0,0.0,-0.39541666666666664,1.32,88.0,2.0245833333333336,0.08,4.0,-0.24874999999999994
155600,0.36500000000000005,1.4600000000000002,7.92,-0.19530767588624443,1.0,0.06,12.0,-0.2854166666666666,0.0,0.0,-0.39541666666666664,1.32,88.0,2.0245833333333336,0.08,4.0,-0.24874999999999994
155800,0.36500000000000005,1.4600000000000002,7.92,-0.19530767588624443,1.0,0.06,12.0,-0.2854166666666666,0.0,0.0,-0.39541666666666664,1.32,88.0,2.0245833333333336,0.08,4.0,-0.24874999999999994
156000,0.36500000000000005,1.4600000000000002,7.92,-0.19530767588624443,1.0,0.06,12.0,-0.2854166666666666,0.0,0.0,-0.39541666666666664,1.32,88.0,2.0245833333333336,0.08,4.0,-0.24874999999999994
156200,0.36500000000000005,1.4600000000000002,7.92,-0.19530767588624443,1.0,0.06,12.0,-0.2854166666666666,0.0,0.0,-0.39541666666666664,1.32,88.0,2.0245833333333336,0.08,4.0,-0.24874999999999994
156400,0.36500000000000005,1.4600000000000002,7.92,-0.19530767588624443,1.0,0.06,12.0,-0.2854166666666666,0.0,0.0,-0.39541666666666664,1.32,88.0,2.0245833333333336,0.08,4.0,-0.24874999999999994
156600,0.36500000000000005,1.4600000000000002,7.92,-0.19530767588624443,1.0,0.06,12.0,-0.2854166666666666,0.0,0.0,-0.39541666666666664,1.32,88.0,2.0245833333333336,0.08,4.0,-0.24874999999999994
156800,0.42500000000000004,1.7000000000000002,8.4,-0.17882202789088364,1.0,0.06,12.0,-0.35041666666666654,0.24,24.0,-0.020416666666666722,1.32,88.0,1.9595833333333332,0.08,4.0,-0.31375
157000,0.36500000000000005,1.4600000000000002,7.92,-0.19530767588624443,1.0,0.06,12.0,-0.2854166666666666,0.0,0.0,-0.39541666666666664,1.32,88.0,2.0245833333333336,0.08,4.0,-0.24874999999999994
157200,0.36500000000000005,1.4600000000000002,7.92,-0.19530767588624443,1.0,0.06,12.0,-0.2854166666666666,0.0,0.0,-0.39541666666666664,1.32,88.0,2.0245833333333336,0.08,4.0,-0.24874999999999994
157400,0.36500000000000005,1.4600000000000002,7.92,-0.19530767588624443,1.0,0.06,12.0,-0.2854166666666666,0.0,0.0,-0.39541666666666664,1.32,88.0,2.0245833333333336,0.08,4.0,-0.24874999999999994
157600,0.36500000000000005,1.4600000000000002,7.92,-0.19530767588624443,1.0,0.06,12.0,-0.2854166666666666,0.0,0.0,-0.39541666666666664,1.32,88.0,2.0245833333333336,0.08,4.0,-0.24874999999999994
157800,0.36500000000000005,1.4600000000000002,7.92,-0.19530767588624443,1.0,0.06,12.0,-0.2854166666666666,0.0,0.0,-0.39541666666666664,1.32,88.0,2.0245833333333336,0.08,4.0,-0.24874999999999994
158000,0.36500000000000005,1.4600000000000002,7.92,-0.19530767588624443,1.0,0.06,12.0,-0.2854166666666666,0.0,0.0,-0.39541666666666664,1.32,88.0,2.0245833333333336,0.08,4.0,-0.24874999999999994
158200,0.36500000000000005,1.4600000000000002,7.92,-0.19530767588624443,1.0,0.06,12.0,-0.2854166666666666,0.0,0.0,-0.39541666666666664,1.32,88.0,2.0245833333333336,0.08,4.0,-0.24874999999999994
158400,0.36500000000000005,1.4600000000000002,7.92,-0.19530767588624443,1.0,0.06,12.0,-0.2854166666666666,0.0,0.0,-0.39541666666666664,1.32,88.0,2.0245833333333336,0.08,4.0,-0.24874999999999994
158600,0.36500000000000005,1.4600000000000002,7.92,-0.19530767588624443,1.0,0.06,12.0,-0.2854166666666666,0.0,0.0,-0.39541666666666664,1.32,88.0,2.0245833333333336,0.08,4.0,-0.24874999999999994
158800,0.36500000000000005,1.4600000000000002,7.92,-0.19530767588624443,1.0,0.06,12.0,-0.2854166666666666,0.0,0.0,-0.39541666666666664,1.32,88.0,2.0245833333333336,0.08,4.0,-0.24874999999999994
159000,0.44000000000000006,1.7600000000000002,8.520000000000001,-0.24528301822712684,1.0,0.36,72.0,0.18333333333333351,0.0,0.0,-0.4766666666666667,1.32,88.0,1.9433333333333338,0.08,4.0,-0.32999999999999996
159200,0.11000000000000001,0.44000000000000006,5.88,-0.276595741717766,1.0,0.06,12.0,-0.009166666666666663,0.0,0.0,-0.11916666666666668,0.30000000000000004,20.000000000000004,0.4308333333333335,0.08,4.0,0.027500000000000004
159400,0.36500000000000005,1.4600000000000002,7.92,-0.19530767588624443,1.0,0.06,12.0,-0.2854166666666666,0.0,0.0,-0.39541666666666664,1.32,88.0,2.0245833333333336,0.08,4.0,-0.24874999999999994
159600,0.36500000000000005,1.4600000000000002,7.92,-0.19530767588624443,1.0,0.06,12.0,-0.2854166666666666,0.0,0.0,-0.39541666666666664,1.32,88.0,2.0245833333333336,0.08,4.0,-0.24874999999999994
159800,0.36500000000000005,1.4600000000000002,7.92,-0.19530767588624443,1.0,0.06,12.0,-0.2854166666666666,0.0,0.0,-0.39541666666666664,1.32,88.0,2.0245833333333336,0.08,4.0,-0.24874999999999994
160000,0.36500000000000005,1.4600000000000002,7.92,-0.19530767588624443,1.0,0.06,12.0,-0.2854166666666666,0.0,0.0,-0.39541666666666664,1.32,88.0,2.0245833333333336,0.08,4.0,-0.24874999999999994
160200,0.36500000000000005,1.4600000000000002,7.92,-0.19530767588624443,1.0,0.06,12.0,-0.2854166666666666,0.0,0.0,-0.39541666666666664,1.32,88.0,2.0245833333333336,0.08,4.0,-0.24874999999999994
160400,0.36500000000000005,1.4600000000000002,7.92,-0.19530767588624443,1.0,0.06,12.0,-0.2854166666666666,0.0,0.0,-0.39541666666666664,1.32,88.0,2.0245833333333336,0.08,4.0,-0.24874999999999994
160600,0.36500000000000005,1.4600000000000002,7.92,-0.19530767588624443,1.0,0.06,12.0,-0.2854166666666666,0.0,0.0,-0.39541666666666664,1.32,88.0,2.0245833333333336,0.08,4.0,-0.24874999999999994
160800,0.36500000000000005,1.4600000000000002,7.92,-0.19530767588624443,1.0,0.06,12.0,-0.2854166666666666,0.0,0.0,-0.39541666666666664,1.32,88.0,2.0245833333333336,0.08,4.0,-0.24874999999999994
161000,0.36500000000000005,1.4600000000000002,7.92,-0.19530767588624443,1.0,0.06,12.0,-0.2854166666666666,0.0,0.0,-0.39541666666666664,1.32,88.0,2.0245833333333336,0.08,4.0,-0.24874999999999994
161200,0.36500000000000005,1.4600000000000002,7.92,-0.19530767588624443,1.0,0.06,12.0,-0.2854166666666666,0.0,0.0,-0.39541666666666664,1.32,88.0,2.0245833333333336,0.08,4.0,-0.24874999999999994
161400,0.36500000000000005,1.4600000000000002,7.92,-0.19530767588624443,1.0,0.06,12.0,-0.2854166666666666,0.0,0.0,-0.39541666666666664,1.32,88.0,2.0245833333333336,0.08,4.0,-0.24874999999999994
161600,0.36500000000000005,1.4600000000000002,7.92,-0.19530767588624443,1.0,0.06,12.0,-0.2854166666666666,0.0,0.0,-0.39541666666666664,1.32,88.0,2.0245833333333336,0.08,4.0,-0.24874999999999994
161800,0.505,2.02,9.040000000000001,-0.21379310280019936,1.0,0.1,20.0,-0.36374999999999996,0.52,52.0,0.40624999999999994,1.32,88.0,1.872916666666667,0.08,4.0,-0.4004166666666667
162000,0.36500000000000005,1.4600000000000002,7.92,-0.19530767588624443,1.0,0.06,12.0,-0.2854166666666666,0.0,0.0,-0.39541666666666664,1.32,88.0,2.0245833333333336,0.08,4.0,-0.24874999999999994
162200,0.36500000000000005,1.4600000000000002,7.92,-0.19530767588624443,1.0,0.06,12.0,-0.2854166666666666,0.0,0.0,-0.39541666666666664,1.32,88.0,2.0245833333333336,0.08,4.0,-0.24874999999999994
162400,0.36500000000000005,1.4600000000000002,7.92,-0.19530767588624443,1.0,0.06,12.0,-0.2854166666666666,0.0,0.0,-0.39541666666666664,1.32,88.0,2.0245833333333336,0.08,4.0,-0.24874999999999994
162600,0.36500000000000005,1.4600000000000002,7.92,-0.19530767588624443,1.0,0.06,12.0,-0.2854166666666666,0.0,0.0,-0.39541666666666664,1.32,88.0,2.0245833333333336,0.08,4.0,-0.24874999999999994
162800,0.36500000000000005,1.4600000000000002,7.92,-0.19530767588624443,1.0,0.06,12.0,-0.2854166666666666,0.0,0.0,-0.39541666666666664,1.32,88.0,2.0245833333333336,0.08,4.0,-0.24874999999999994
163000,0.36500000000000005,1.4600000000000002,7.92,-0.19530767588624443,1.0,0.06,12.0,-0.2854166666666666,0.0,0.0,-0.39541666666666664,1.32,88.0,2.0245833333333336,0.08,4.0,-0.24874999999999994
163200,0.36500000000000005,1.4600000000000002,7.92,-0.19530767588624443,1.0,0.06,12.0,-0.2854166666666666,0.0,0.0,-0.39541666666666664,1.32,88.0,2.0245833333333336,0.08,4.0,-0.24874999999999994
163400,0.36500000000000005,1.4600000000000002,7.92,-0.19530767588624443,1.0,0.06,12.0,-0.2854166666666666,0.0,0.0,-0.39541666666666664,1.32,88.0,2.0245833333333336,0.08,4.0,-0.24874999999999994
163600,0.36500000000000005,1.4600000000000002,7.92,-0.19530767588624443,1.0,0.06,12.0,-0.2854166666666666,0.0,0.0,-0.39541666666666664,1.32,88.0,2.0245833333333336,0.08,4.0,-0.24874999999999994
163800,0.46,1.84,8.68,-0.25932350324753317,0.75,0.44,88.0,0.30833333333333335,0.0,0.0,-0.49833333333333335,1.32,88.0,1.921666666666667,0.08,4.0,-0.3516666666666666
164000,0.19999999999999998,0.7999999999999999,6.6,-0.2181208041428313,1.0,0.06,12.0,-0.1066666666666666,0.0,0.0,-0.21666666666666665,0.66,44.0,0.9933333333333334,0.08,4.0,-0.07000000000000006
164200,0.7,2.8,10.599999999999998,0.09395109465074536,0.75,0.48,96.0,0.12166666666666645,0.48,48.0,0.12166666666666645,0.72,48.0,0.5616666666666665,1.12,56.00000000000001,1.2950000000000006
164400,0.30500000000000005,1.2200000000000002,7.44,-0.18778119752529587,1.0,0.04,8.0,-0.25708333333333333,0.04,4.0,-0.25708333333333333,1.1400000000000001,76.00000000000001,1.7595833333333333,0.0,0.0,-0.3304166666666667
164600,0.54,2.16,9.32,-0.09340188461350363,1.0,0.22,44.0,-0.1816666666666667,0.32,32.0,0.0016666666666666635,1.3800000000000001,92.0,1.9450000000000003,0.24,12.0,-0.14500000000000005
164800,0.39000000000000007,1.5600000000000003,8.120000000000001,-0.2004744952785411,1.0,0.1,20.0,-0.2391666666666667,0.0,0.0,-0.4225000000000001,1.3800000000000001,92.0,2.1075000000000004,0.08,4.0,-0.2758333333333334
165000,0.38000000000000006,1.5200000000000002,8.040000000000001,-0.1943351685943342,1.0,0.06,12.0,-0.30166666666666675,0.0,0.0,-0.41166666666666674,1.3800000000000001,92.0,2.1183333333333336,0.08,4.0,-0.265
165200,0.38000000000000006,1.5200000000000002,8.040000000000001,-0.1943351685943342,1.0,0.06,12.0,-0.30166666666666675,0.0,0.0,-0.41166666666666674,1.3800000000000001,92.0,2.1183333333333336,0.08,4.0,-0.265
165400,0.3350000000000001,1.3400000000000003,7.6800000000000015,-0.1975504643061643,1.0,0.06,12.0,-0.2529166666666666,0.0,0.0,-0.3629166666666667,1.2000000000000002,80.00000000000001,1.8370833333333336,0.08,4.0,-0.21624999999999997
165600,0.3350000000000001,1.3400000000000003,7.6800000000000015,-0.1975504643061643,1.0,0.06,12.0,-0.2529166666666666,0.0,0.0,-0.3629166666666667,1.2000000000000002,80.00000000000001,1.8370833333333336,0.08,4.0,-0.21624999999999997
165800,0.3350000000000001,1.3400000000000003,7.6800000000000015,-0.1975504643061643,1.0,0.06,12.0,-0.2529166666666666,0.0,0.0,-0.3629166666666667,1.2000000000000002,80.00000000000001,1.8370833333333336,0.08,4.0,-0.21624999999999997
166000,0.3350000000000001,1.3400000000000003,7.6800000000000015,-0.1975504643061643,1.0,0.06,12.0,-0.2529166666666666,0.0,0.0,-0.3629166666666667,1.2000000000000002,80.00000000000001,1.8370833333333336,0.08,4.0,-0.21624999999999997
166200,0.43000000000000005,1.7200000000000002,8.440000000000001,-0.2686208546264559,1.0,0.44,88.0,0.34083333333333315,0.0,0.0,-0.4658333333333333,1.2000000000000002,80.00000000000001,1.7341666666666669,0.08,4.0,-0.31916666666666665
166400,0.3350000000000001,1.3400000000000003,7.6800000000000015,-0.1975504643061643,1.0,0.06,12.0,-0.2529166666666666,0.0,0.0,-0.3629166666666667,1.2000000000000002,80.00000000000001,1.8370833333333336,0.08,4.0,-0.21624999999999997
166600,0.3350000000000001,1.3400000000000003,7.6800000000000015,-0.1975504643061643,1.0,0.06,12.0,-0.2529166666666666,0.0,0.0,-0.3629166666666667,1.2000000000000002,80.00000000000001,1.8370833333333336,0.08,4.0,-0.21624999999999997
166800,0.655,2.62,10.24,-0.39780425055951163,1.0,0.06,12.0,-0.5995833333333334,0.0,0.0,-0.7095833333333335,1.2000000000000002,80.00000000000001,1.490416666666667,1.36,68.0,1.78375
167000,0.24500000000000002,0.9800000000000001,6.96,-0.20823798532207527,1.0,0.06,12.0,-0.1554166666666667,0.0,0.0,-0.2654166666666667,0.8400000000000001,56.00000000000001,1.2745833333333334,0.08,4.0,-0.11875000000000002
167200,0.3350000000000001,1.3400000000000003,7.6800000000000015,-0.1975504643061643,1.0,0.06,12.0,-0.2529166666666666,0.0,0.0,-0.3629166666666667,1.2000000000000002,80.00000000000001,1.8370833333333336,0.08,4.0,-0.21624999999999997
167400,0.29000000000000004,1.1600000000000001,7.32,-0.2620599719498411,0.75,0.26,52.0,0.16250000000000003,0.52,52.0,0.6391666666666665,0.30000000000000004,20.000000000000004,0.23583333333333342,0.08,4.0,-0.16749999999999998
167600,0.38,1.52,8.040000000000001,-0.1943351685943342,0.75,0.14,28.000000000000004,-0.15500000000000003,0.0,0.0,-0.4116666666666667,1.3800000000000001,92.0,2.1183333333333336,0.0,0.0,-0.4116666666666667
167800,0.38,1.52,8.040000000000001,-0.1943351685943342,0.75,0.14,28.000000000000004,-0.15500000000000003,0.0,0.0,-0.4116666666666667,1.3800000000000001,92.0,2.1183333333333336,0.0,0.0,-0.4116666666666667
168000,0.38,1.52,8.040000000000001,-0.1943351685943342,0.75,0.14,28.000000000000004,-0.15500000000000003,0.0,0.0,-0.4116666666666667,1.3800000000000001,92.0,2.1183333333333336,0.0,0.0,-0.4116666666666667
168200,0.38,1.52,8.040000000000001,-0.1943351685943342,0.75,0.14,28.000000000000004,-0.15500000000000003,0.0,0.0,-0.4116666666666667,1.3800000000000001,92.0,2.1183333333333336,0.0,0.0,-0.4116666666666667
168400,0.38,1.52,8.040000000000001,-0.1943351685943342,0.75,0.14,28.000000000000004,-0.15500000000000003,0.0,0.0,-0.4116666666666667,1.3800000000000001,92.0,2.1183333333333336,0.0,0.0,-0.4116666666666667
168600,0.38,1.52,8.040000000000001,-0.1943351685943342,0.75,0.14,28.000000000000004,-0.15500000000000003,0.0,0.0,-0.4116666666666667,1.3800000000000001,92.0,2.1183333333333336,0.0,0.0,-0.4116666666666667
168800,0.38,1.52,8.040000000000001,-0.1943351685943342,0.75,0.14,28.000000000000004,-0.15500000000000003,0.0,0.0,-0.4116666666666667,1.3800000000000001,92.0,2.1183333333333336,0.0,0.0,-0.4116666666666667
169000,0.38,1.52,8.040000000000001,-0.1943351685943342,0.75,0.14,28.000000000000004,-0.15500000000000003,0.0,0.0,-0.4116666666666667,1.3800000000000001,92.0,2.1183333333333336,0.0,0.0,-0.4116666666666667
169200,0.38,1.52,8.040000000000001,-0.1943351685943342,0.75,0.14,28.000000000000004,-0.15500000000000003,0.0,0.0,-0.4116666666666667,1.3800000000000001,92.0,2.1183333333333336,0.0,0.0,-0.4116666666666667
169400,0.26,1.04,7.08,-0.20584652774237777,0.75,0.14,28.000000000000004,-0.024999999999999904,0.0,0.0,-0.2816666666666667,0.8999999999999999,60.0,1.368333333333333,0.0,0.0,-0.2816666666666667
169600,0.38,1.52,8.040000000000001,-0.1943351685943342,0.75,0.14,28.000000000000004,-0.15500000000000003,0.0,0.0,-0.4116666666666667,1.3800000000000001,92.0,2.1183333333333336,0.0,0.0,-0.4116666666666667
169800,0.05,0.2,5.4,-0.2674897056749481,0.75,0.14,28.000000000000004,0.2025,0.0,0.0,-0.054166666666666675,0.06,4.0,0.05583333333333334,0.0,0.0,-0.054166666666666675
170000,0.38,1.52,8.040000000000001,-0.1943351685943342,0.75,0.14,28.000000000000004,-0.15500000000000003,0.0,0.0,-0.4116666666666667,1.3800000000000001,92.0,2.1183333333333336,0.0,0.0,-0.4116666666666667
170200,0.49,1.96,8.92,-0.45926459859328217,1.0,0.14,28.000000000000004,-0.2741666666666665,0.92,92.0,1.1558333333333333,0.8999999999999999,60.0,1.1191666666666666,0.0,0.0,-0.5308333333333333
170400,0.38,1.52,8.040000000000001,-0.1943351685943342,0.75,0.14,28.000000000000004,-0.15500000000000003,0.0,0.0,-0.4116666666666667,1.3800000000000001,92.0,2.1183333333333336,0.0,0.0,-0.4116666666666667
170600,0.38,1.52,8.040000000000001,-0.1943351685943342,0.75,0.14,28.000000000000004,-0.15500000000000003,0.0,0.0,-0.4116666666666667,1.3800000000000001,92.0,2.1183333333333336,0.0,0.0,-0.4116666666666667
170800,0.38,1.52,8.040000000000001,-0.1943351685943342,0.75,0.14,28.000000000000004,-0.15500000000000003,0.0,0.0,-0.4116666666666667,1.3800000000000001,92.0,2.1183333333333336,0.0,0.0,-0.4116666666666667
171000,0.38,1.52,8.040000000000001,-0.1943351685943342,0.75,0.14,28.000000000000004,-0.15500000000000003,0.0,0.0,-0.4116666666666667,1.3800000000000001,92.0,2.1183333333333336,0.0,0.0,-0.4116666666666667
171200,0.38,1.52,8.040000000000001,-0.1943351685943342,0.75,0.14,28.000000000000004,-0.15500000000000003,0.0,0.0,-0.4116666666666667,1.3800000000000001,92.0,2.1183333333333336,0.0,0.0,-0.4116666666666667
171400,0.38,1.52,8.040000000000001,-0.1943351685943342,0.75,0.14,28.000000000000004,-0.15500000000000003,0.0,0.0,-0.4116666666666667,1.3800000000000001,92.0,2.1183333333333336,0.0,0.0,-0.4116666666666667
171600,0.38,1.52,8.040000000000001,-0.1943351685943342,0.75,0.14,28.000000000000004,-0.15500000000000003,0.0,0.0,-0.4116666666666667,1.3800000000000001,92.0,2.1183333333333336,0.0,0.0,-0.4116666666666667
171800,0.38,1.52,8.040000000000001,-0.1943351685943342,0.75,0.14,28.000000000000004,-0.15500000000000003,0.0,0.0,-0.4116666666666667,1.3800000000000001,92.0,2.1183333333333336,0.0,0.0,-0.4116666666666667
172000,0.38,1.52,8.040000000000001,-0.1943351685943342,0.75,0.14,28.000000000000004,-0.15500000000000003,0.0,0.0,-0.4116666666666667,1.3800000000000001,92.0,2.1183333333333336,0.0,0.0,-0.4116666666666667
172200,0.175,0.7,6.3999999999999995,-0.09123117571394612,1.0,0.14,28.000000000000004,0.06708333333333334,0.12,12.0,0.03041666666666664,0.36,24.0,0.47041666666666665,0.08,4.0,-0.04291666666666669
172400,0.365,1.46,7.919999999999999,-0.19530767588624443,1.0,0.06,12.0,-0.28541666666666665,0.08,8.0,-0.24874999999999997,1.32,88.0,2.024583333333333,0.0,0.0,-0.39541666666666664
