episode,avg_contribution,total_contribution,social_welfare,fairness,action_diversity,agent_0_contrib,agent_0_norm_contrib,agent_0_shapley,agent_0_payoff,agent_1_contrib,agent_1_norm_contrib,agent_1_shapley,agent_1_payoff,agent_2_contrib,agent_2_norm_contrib,agent_2_shapley,agent_2_payoff,agent_3_contrib,agent_3_norm_contrib,agent_3_shapley,agent_3_payoff
1600,0.905,3.62,6.81,-0.309783685991871,1.0,0.18,36.0,-0.3252083333333333,1.6775,0.68,68.0,0.13312500000000005,1.6774999999999998,1.08,72.00000000000001,0.4997916666666667,1.7774999999999999,1.68,84.0,1.0497916666666667,1.6775
1700,0.255,1.02,5.51,-0.1444496026505535,1.0,0.18,36.0,0.026875000000000003,0.7025,0.64,64.0,0.44854166666666667,0.7424999999999999,0.12,8.0,-0.028124999999999994,1.7625,0.08,4.0,-0.06479166666666664,2.3024999999999998
1800,0.265,1.06,5.529999999999999,-0.14633087038541537,1.0,0.18,36.0,0.02145833333333333,0.7175,0.68,68.0,0.4797916666666667,0.7175,0.12,8.0,-0.033541666666666664,1.7774999999999999,0.08,4.0,-0.07020833333333332,2.3175
1900,0.41000000000000003,1.6400000000000001,5.82,-0.21294446547700074,1.0,0.18,36.0,-0.057083333333333416,0.935,0.0,0.0,-0.22208333333333335,1.615,1.3800000000000001,92.0,1.042916666666667,0.7349999999999999,0.08,4.0,-0.14875,2.535
2000,0.155,0.62,5.31,-0.07810106405071182,1.0,0.18,36.0,0.08104166666666668,0.5525,0.24,24.0,0.13604166666666667,0.9924999999999999,0.12,8.0,0.026041666666666668,1.6124999999999998,0.08,4.0,-0.010624999999999999,2.1525
2100,0.385,1.54,5.77,-0.13230769078739102,1.0,0.22,44.0,-0.006874999999999992,0.8575,0.16,16.0,-0.06187500000000003,1.4175,0.12,8.0,-0.09854166666666664,1.9575,1.04,52.0,0.7447916666666667,1.5375
2200,0.305,1.22,5.609999999999999,-0.18568420812998565,1.0,0.18,36.0,-0.00020833333333333814,0.7775000000000001,0.72,72.0,0.49479166666666663,0.7375,0.24,16.0,0.05479166666666667,1.7175,0.08,4.0,-0.09187499999999998,2.3775
2300,0.12000000000000001,0.48000000000000004,5.24,-0.33913042779584135,1.0,0.28,56.00000000000001,0.19166666666666668,0.4,0.0,0.0,-0.065,1.18,0.12,8.0,0.045000000000000005,1.5599999999999998,0.08,4.0,0.008333333333333331,2.1
2400,0.095,0.38,5.1899999999999995,-0.4532109963753892,1.0,0.18,36.0,0.11354166666666668,0.4625,0.0,0.0,-0.051458333333333335,1.1425,0.12,8.0,0.05854166666666667,1.5225,0.08,4.0,0.021875000000000012,2.0625
2500,0.31500000000000006,1.2600000000000002,5.630000000000001,-0.23385077319855574,1.0,0.42,84.0,0.21437500000000004,0.5525000000000001,0.64,64.0,0.4160416666666667,0.8325,0.12,8.0,-0.06062499999999997,1.8525,0.08,4.0,-0.09729166666666665,2.3925
2600,0.915,3.66,6.83,-0.2775931421842841,0.75,0.18,36.0,-0.330625,1.6925000000000001,0.92,92.0,0.34770833333333334,1.4525000000000001,0.72,48.0,0.164375,2.1525,1.84,92.0,1.1910416666666668,1.5325
2700,0.19999999999999998,0.7999999999999999,5.3999999999999995,-0.2801724104823127,1.0,0.18,36.0,0.05666666666666669,0.62,0.0,0.0,-0.10833333333333334,1.3,0.54,36.00000000000001,0.3866666666666667,1.26,0.08,4.0,-0.035,2.2199999999999998
2800,0.30500000000000005,1.2200000000000002,5.609999999999999,-0.1877811968502605,0.75,0.0,0.0,-0.16520833333333335,0.9575,0.0,0.0,-0.16520833333333335,1.4575,1.1400000000000001,76.00000000000001,0.8797916666666669,0.8174999999999999,0.08,4.0,-0.091875,2.3775
2900,0.095,0.38,5.1899999999999995,-0.4532109963753892,1.0,0.18,36.0,0.11354166666666668,0.4625,0.0,0.0,-0.051458333333333335,1.1425,0.12,8.0,0.05854166666666667,1.5225,0.08,4.0,0.021875000000000012,2.0625
3000,0.095,0.38,5.1899999999999995,-0.4532109963753892,1.0,0.18,36.0,0.11354166666666668,0.4625,0.0,0.0,-0.051458333333333335,1.1425,0.12,8.0,0.05854166666666667,1.5225,0.08,4.0,0.021875000000000012,2.0625
3100,0.095,0.38,5.1899999999999995,-0.4532109963753892,1.0,0.18,36.0,0.11354166666666668,0.4625,0.0,0.0,-0.051458333333333335,1.1425,0.12,8.0,0.05854166666666667,1.5225,0.08,4.0,0.021875000000000012,2.0625
3200,0.27,1.08,5.54,-0.2090800443228289,1.0,0.26,52.0,0.09208333333333338,0.645,0.2,20.0,0.037083333333333336,1.205,0.54,36.00000000000001,0.34875000000000006,1.365,0.08,4.0,-0.07291666666666666,2.325
3300,0.425,1.7,5.85,-0.21124067944676828,1.0,0.18,36.0,-0.06520833333333341,0.9575,0.0,0.0,-0.23020833333333332,1.6375,1.44,96.0,1.0897916666666667,0.6975,0.08,4.0,-0.156875,2.5575
3400,0.175,0.7,5.35,-0.10807974258259945,1.0,0.18,36.0,0.07020833333333332,0.5825,0.32,32.0,0.19854166666666664,0.9424999999999999,0.12,8.0,0.015208333333333324,1.6424999999999998,0.08,4.0,-0.021458333333333333,2.1825
3500,0.63,2.52,6.26,-0.17049576670326894,0.75,0.18,36.0,-0.17624999999999996,1.2650000000000001,0.28,28.000000000000004,-0.08458333333333332,1.665,1.5,100.0,1.03375,0.9450000000000001,0.56,28.000000000000004,0.17208333333333337,2.385
3600,0.095,0.38,5.1899999999999995,-0.4532109963753892,1.0,0.18,36.0,0.11354166666666668,0.4625,0.0,0.0,-0.051458333333333335,1.1425,0.12,8.0,0.05854166666666667,1.5225,0.08,4.0,0.021875000000000012,2.0625
3700,0.095,0.38,5.1899999999999995,-0.4532109963753892,1.0,0.18,36.0,0.11354166666666668,0.4625,0.0,0.0,-0.051458333333333335,1.1425,0.12,8.0,0.05854166666666667,1.5225,0.08,4.0,0.021875000000000012,2.0625
3800,0.095,0.38,5.1899999999999995,-0.4532109963753892,1.0,0.18,36.0,0.11354166666666668,0.4625,0.0,0.0,-0.051458333333333335,1.1425,0.12,8.0,0.05854166666666667,1.5225,0.08,4.0,0.021875000000000012,2.0625
3900,0.255,1.02,5.51,-0.1444496026505535,1.0,0.18,36.0,0.026875000000000003,0.7025,0.64,64.0,0.44854166666666667,0.7424999999999999,0.12,8.0,-0.028124999999999994,1.7625,0.08,4.0,-0.06479166666666664,2.3024999999999998
4000,0.095,0.38,5.1899999999999995,-0.4532109963753892,1.0,0.18,36.0,0.11354166666666668,0.4625,0.0,0.0,-0.051458333333333335,1.1425,0.12,8.0,0.05854166666666667,1.5225,0.08,4.0,0.021875000000000012,2.0625
4100,0.22499999999999998,0.8999999999999999,5.449999999999999,-0.1368173778880073,1.0,0.18,36.0,0.04312499999999999,0.6575,0.52,52.0,0.35479166666666667,0.8174999999999999,0.12,8.0,-0.011874999999999972,1.7174999999999998,0.08,4.0,-0.04854166666666664,2.2575
4200,0.095,0.38,5.1899999999999995,-0.4532109963753892,1.0,0.18,36.0,0.11354166666666668,0.4625,0.0,0.0,-0.051458333333333335,1.1425,0.12,8.0,0.05854166666666667,1.5225,0.08,4.0,0.021875000000000012,2.0625
4300,0.095,0.38,5.1899999999999995,-0.4532109963753892,1.0,0.18,36.0,0.11354166666666668,0.4625,0.0,0.0,-0.051458333333333335,1.1425,0.12,8.0,0.05854166666666667,1.5225,0.08,4.0,0.021875000000000012,2.0625
4400,0.095,0.38,5.1899999999999995,-0.4532109963753892,1.0,0.18,36.0,0.11354166666666668,0.4625,0.0,0.0,-0.051458333333333335,1.1425,0.12,8.0,0.05854166666666667,1.5225,0.08,4.0,0.021875000000000012,2.0625
4500,0.095,0.38,5.1899999999999995,-0.4532109963753892,1.0,0.18,36.0,0.11354166666666668,0.4625,0.0,0.0,-0.051458333333333335,1.1425,0.12,8.0,0.05854166666666667,1.5225,0.08,4.0,0.021875000000000012,2.0625
4600,0.295,1.18,5.59,-0.2470209320496939,1.0,0.18,36.0,0.005208333333333343,0.7625,0.0,0.0,-0.15979166666666667,1.4425,0.12,8.0,-0.049791666666666685,1.8224999999999998,0.88,44.0,0.646875,1.5625
4700,0.075,0.3,5.1499999999999995,-0.5855855627302982,1.0,0.1,20.0,0.051041666666666666,0.5125,0.0,0.0,-0.040624999999999994,1.1125,0.12,8.0,0.06937499999999999,1.4925,0.08,4.0,0.03270833333333334,2.0324999999999998
4800,0.095,0.38,5.1899999999999995,-0.4532109963753892,1.0,0.18,36.0,0.11354166666666668,0.4625,0.0,0.0,-0.051458333333333335,1.1425,0.12,8.0,0.05854166666666667,1.5225,0.08,4.0,0.021875000000000012,2.0625
4900,0.275,1.1,5.550000000000001,-0.2398523965275774,1.0,0.18,36.0,0.01604166666666665,0.7325,0.0,0.0,-0.14895833333333333,1.4125,0.8400000000000001,56.00000000000001,0.6210416666666667,1.0725,0.08,4.0,-0.07562500000000001,2.3325
5000,0.095,0.38,5.1899999999999995,-0.4532109963753892,1.0,0.18,36.0,0.11354166666666668,0.4625,0.0,0.0,-0.051458333333333335,1.1425,0.12,8.0,0.05854166666666667,1.5225,0.08,4.0,0.021875000000000012,2.0625
5100,0.455,1.82,5.91,-0.21489554844114456,1.0,0.18,36.0,-0.08145833333333334,1.0025,0.0,0.0,-0.24645833333333333,1.6825,0.12,8.0,-0.13645833333333335,2.0625,1.52,76.0,1.146875,1.1625
5200,0.095,0.38,5.1899999999999995,-0.4532109963753892,1.0,0.18,36.0,0.11354166666666668,0.4625,0.0,0.0,-0.051458333333333335,1.1425,0.12,8.0,0.05854166666666667,1.5225,0.08,4.0,0.021875000000000012,2.0625
5300,0.095,0.38,5.1899999999999995,-0.4532109963753892,1.0,0.18,36.0,0.11354166666666668,0.4625,0.0,0.0,-0.051458333333333335,1.1425,0.12,8.0,0.05854166666666667,1.5225,0.08,4.0,0.021875000000000012,2.0625
5400,0.095,0.38,5.1899999999999995,-0.4532109963753892,1.0,0.18,36.0,0.11354166666666668,0.4625,0.0,0.0,-0.051458333333333335,1.1425,0.12,8.0,0.05854166666666667,1.5225,0.08,4.0,0.021875000000000012,2.0625
5500,0.095,0.38,5.1899999999999995,-0.4532109963753892,1.0,0.18,36.0,0.11354166666666668,0.4625,0.0,0.0,-0.051458333333333335,1.1425,0.12,8.0,0.05854166666666667,1.5225,0.08,4.0,0.021875000000000012,2.0625
5600,0.095,0.38,5.1899999999999995,-0.4532109963753892,1.0,0.18,36.0,0.11354166666666668,0.4625,0.0,0.0,-0.051458333333333335,1.1425,0.12,8.0,0.05854166666666667,1.5225,0.08,4.0,0.021875000000000012,2.0625
5700,0.32,1.28,5.640000000000001,-0.22757111436205113,1.0,0.18,36.0,-0.008333333333333358,0.8,0.0,0.0,-0.17333333333333334,1.48,1.02,68.0,0.7616666666666666,0.96,0.08,4.0,-0.09999999999999998,2.4
5800,0.095,0.38,5.1899999999999995,-0.4532109963753892,1.0,0.18,36.0,0.11354166666666668,0.4625,0.0,0.0,-0.051458333333333335,1.1425,0.12,8.0,0.05854166666666667,1.5225,0.08,4.0,0.021875000000000012,2.0625
5900,0.095,0.38,5.1899999999999995,-0.4532109963753892,1.0,0.18,36.0,0.11354166666666668,0.4625,0.0,0.0,-0.051458333333333335,1.1425,0.12,8.0,0.05854166666666667,1.5225,0.08,4.0,0.021875000000000012,2.0625
6000,0.095,0.38,5.1899999999999995,-0.4532109963753892,1.0,0.18,36.0,0.11354166666666668,0.4625,0.0,0.0,-0.051458333333333335,1.1425,0.12,8.0,0.05854166666666667,1.5225,0.08,4.0,0.021875000000000012,2.0625
6100,0.095,0.38,5.1899999999999995,-0.4532109963753892,1.0,0.18,36.0,0.11354166666666668,0.4625,0.0,0.0,-0.051458333333333335,1.1425,0.12,8.0,0.05854166666666667,1.5225,0.08,4.0,0.021875000000000012,2.0625
6200,0.095,0.38,5.1899999999999995,-0.4532109963753892,1.0,0.18,36.0,0.11354166666666668,0.4625,0.0,0.0,-0.051458333333333335,1.1425,0.12,8.0,0.05854166666666667,1.5225,0.08,4.0,0.021875000000000012,2.0625
6300,0.095,0.38,5.1899999999999995,-0.4532109963753892,1.0,0.18,36.0,0.11354166666666668,0.4625,0.0,0.0,-0.051458333333333335,1.1425,0.12,8.0,0.05854166666666667,1.5225,0.08,4.0,0.021875000000000012,2.0625
6400,0.095,0.38,5.1899999999999995,-0.4532109963753892,1.0,0.18,36.0,0.11354166666666668,0.4625,0.0,0.0,-0.051458333333333335,1.1425,0.12,8.0,0.05854166666666667,1.5225,0.08,4.0,0.021875000000000012,2.0625
6500,0.095,0.38,5.1899999999999995,-0.4532109963753892,1.0,0.18,36.0,0.11354166666666668,0.4625,0.0,0.0,-0.051458333333333335,1.1425,0.12,8.0,0.05854166666666667,1.5225,0.08,4.0,0.021875000000000012,2.0625
6600,0.095,0.38,5.1899999999999995,-0.4532109963753892,1.0,0.18,36.0,0.11354166666666668,0.4625,0.0,0.0,-0.051458333333333335,1.1425,0.12,8.0,0.05854166666666667,1.5225,0.08,4.0,0.021875000000000012,2.0625
6700,0.095,0.38,5.1899999999999995,-0.4532109963753892,1.0,0.18,36.0,0.11354166666666668,0.4625,0.0,0.0,-0.051458333333333335,1.1425,0.12,8.0,0.05854166666666667,1.5225,0.08,4.0,0.021875000000000012,2.0625
6800,0.095,0.38,5.1899999999999995,-0.4532109963753892,1.0,0.18,36.0,0.11354166666666668,0.4625,0.0,0.0,-0.051458333333333335,1.1425,0.12,8.0,0.05854166666666667,1.5225,0.08,4.0,0.021875000000000012,2.0625
6900,0.095,0.38,5.1899999999999995,-0.4532109963753892,1.0,0.18,36.0,0.11354166666666668,0.4625,0.0,0.0,-0.051458333333333335,1.1425,0.12,8.0,0.05854166666666667,1.5225,0.08,4.0,0.021875000000000012,2.0625
7000,0.06,0.24,5.12,-0.4193548203954216,0.75,0.04,8.0,0.004166666666666659,0.55,0.0,0.0,-0.032499999999999994,1.09,0.12,8.0,0.07750000000000001,1.47,0.08,4.0,0.040833333333333346,2.01
7100,0.095,0.38,5.1899999999999995,-0.4532109963753892,1.0,0.18,36.0,0.11354166666666668,0.4625,0.0,0.0,-0.051458333333333335,1.1425,0.12,8.0,0.05854166666666667,1.5225,0.08,4.0,0.021875000000000012,2.0625
7200,0.095,0.38,5.1899999999999995,-0.4532109963753892,1.0,0.18,36.0,0.11354166666666668,0.4625,0.0,0.0,-0.051458333333333335,1.1425,0.12,8.0,0.05854166666666667,1.5225,0.08,4.0,0.021875000000000012,2.0625
7300,0.32,1.28,5.640000000000001,-0.22757111436205113,1.0,0.18,36.0,-0.008333333333333358,0.8,0.0,0.0,-0.17333333333333334,1.48,1.02,68.0,0.7616666666666666,0.96,0.08,4.0,-0.09999999999999998,2.4
7400,0.095,0.38,5.1899999999999995,-0.4532109963753892,1.0,0.18,36.0,0.11354166666666668,0.4625,0.0,0.0,-0.051458333333333335,1.1425,0.12,8.0,0.05854166666666667,1.5225,0.08,4.0,0.021875000000000012,2.0625
7500,0.095,0.38,5.1899999999999995,-0.4532109963753892,1.0,0.18,36.0,0.11354166666666668,0.4625,0.0,0.0,-0.051458333333333335,1.1425,0.12,8.0,0.05854166666666667,1.5225,0.08,4.0,0.021875000000000012,2.0625
7600,0.095,0.38,5.1899999999999995,-0.4532109963753892,1.0,0.18,36.0,0.11354166666666668,0.4625,0.0,0.0,-0.051458333333333335,1.1425,0.12,8.0,0.05854166666666667,1.5225,0.08,4.0,0.021875000000000012,2.0625
7700,0.095,0.38,5.1899999999999995,-0.4532109963753892,1.0,0.18,36.0,0.11354166666666668,0.4625,0.0,0.0,-0.051458333333333335,1.1425,0.12,8.0,0.05854166666666667,1.5225,0.08,4.0,0.021875000000000012,2.0625
7800,0.095,0.38,5.1899999999999995,-0.4532109963753892,1.0,0.18,36.0,0.11354166666666668,0.4625,0.0,0.0,-0.051458333333333335,1.1425,0.12,8.0,0.05854166666666667,1.5225,0.08,4.0,0.021875000000000012,2.0625
7900,0.095,0.38,5.1899999999999995,-0.4532109963753892,1.0,0.18,36.0,0.11354166666666668,0.4625,0.0,0.0,-0.051458333333333335,1.1425,0.12,8.0,0.05854166666666667,1.5225,0.08,4.0,0.021875000000000012,2.0625
8000,0.095,0.38,5.1899999999999995,-0.4532109963753892,1.0,0.18,36.0,0.11354166666666668,0.4625,0.0,0.0,-0.051458333333333335,1.1425,0.12,8.0,0.05854166666666667,1.5225,0.08,4.0,0.021875000000000012,2.0625
8100,0.125,0.5,5.25,-0.3266331594293075,1.0,0.3,60.0,0.20729166666666668,0.3875,0.0,0.0,-0.06770833333333333,1.1875,0.12,8.0,0.04229166666666666,1.5675,0.08,4.0,0.005625000000000015,2.1075
8200,0.095,0.38,5.1899999999999995,-0.4532109963753892,1.0,0.18,36.0,0.11354166666666668,0.4625,0.0,0.0,-0.051458333333333335,1.1425,0.12,8.0,0.05854166666666667,1.5225,0.08,4.0,0.021875000000000012,2.0625
8300,0.095,0.38,5.1899999999999995,-0.4532109963753892,1.0,0.18,36.0,0.11354166666666668,0.4625,0.0,0.0,-0.051458333333333335,1.1425,0.12,8.0,0.05854166666666667,1.5225,0.08,4.0,0.021875000000000012,2.0625
8400,0.315,1.26,5.63,-0.2405286326124707,1.0,0.18,36.0,-0.005624999999999991,0.7925,0.0,0.0,-0.17062499999999997,1.4725000000000001,0.12,8.0,-0.060624999999999964,1.8525,0.96,48.0,0.7093750000000001,1.5125000000000002
8500,0.095,0.38,5.1899999999999995,-0.4532109963753892,1.0,0.18,36.0,0.11354166666666668,0.4625,0.0,0.0,-0.051458333333333335,1.1425,0.12,8.0,0.05854166666666667,1.5225,0.08,4.0,0.021875000000000012,2.0625
8600,0.095,0.38,5.1899999999999995,-0.4532109963753892,1.0,0.18,36.0,0.11354166666666668,0.4625,0.0,0.0,-0.051458333333333335,1.1425,0.12,8.0,0.05854166666666667,1.5225,0.08,4.0,0.021875000000000012,2.0625
8700,0.095,0.38,5.1899999999999995,-0.4532109963753892,1.0,0.18,36.0,0.11354166666666668,0.4625,0.0,0.0,-0.051458333333333335,1.1425,0.12,8.0,0.05854166666666667,1.5225,0.08,4.0,0.021875000000000012,2.0625
8800,0.13,0.52,5.26,-0.31588784456424146,1.0,0.32,64.0,0.22291666666666665,0.375,0.0,0.0,-0.07041666666666666,1.195,0.12,8.0,0.03958333333333333,1.575,0.08,4.0,0.0029166666666666785,2.1149999999999998
8900,0.095,0.38,5.1899999999999995,-0.4532109963753892,1.0,0.18,36.0,0.11354166666666668,0.4625,0.0,0.0,-0.051458333333333335,1.1425,0.12,8.0,0.05854166666666667,1.5225,0.08,4.0,0.021875000000000012,2.0625
9000,0.095,0.38,5.1899999999999995,-0.4532109963753892,1.0,0.18,36.0,0.11354166666666668,0.4625,0.0,0.0,-0.051458333333333335,1.1425,0.12,8.0,0.05854166666666667,1.5225,0.08,4.0,0.021875000000000012,2.0625
9100,0.095,0.38,5.1899999999999995,-0.4532109963753892,1.0,0.18,36.0,0.11354166666666668,0.4625,0.0,0.0,-0.051458333333333335,1.1425,0.12,8.0,0.05854166666666667,1.5225,0.08,4.0,0.021875000000000012,2.0625
9200,0.095,0.38,5.1899999999999995,-0.4532109963753892,1.0,0.18,36.0,0.11354166666666668,0.4625,0.0,0.0,-0.051458333333333335,1.1425,0.12,8.0,0.05854166666666667,1.5225,0.08,4.0,0.021875000000000012,2.0625
9300,0.095,0.38,5.1899999999999995,-0.4532109963753892,1.0,0.18,36.0,0.11354166666666668,0.4625,0.0,0.0,-0.051458333333333335,1.1425,0.12,8.0,0.05854166666666667,1.5225,0.08,4.0,0.021875000000000012,2.0625
9400,0.095,0.38,5.1899999999999995,-0.4532109963753892,1.0,0.18,36.0,0.11354166666666668,0.4625,0.0,0.0,-0.051458333333333335,1.1425,0.12,8.0,0.05854166666666667,1.5225,0.08,4.0,0.021875000000000012,2.0625
9500,0.145,0.58,5.289999999999999,-0.2911196863340737,1.0,0.38,76.0,0.26979166666666665,0.33749999999999997,0.0,0.0,-0.07854166666666666,1.2175,0.12,8.0,0.03145833333333331,1.5975,0.08,4.0,-0.005208333333333345,2.1374999999999997
9600,0.5549999999999999,2.2199999999999998,6.109999999999999,-0.20599571651837545,1.0,0.18,36.0,-0.135625,1.1524999999999999,0.0,0.0,-0.30062500000000003,1.8325,0.12,8.0,-0.19062500000000002,2.2125,1.92,96.0,1.4593749999999999,0.9125
9700,0.335,1.34,5.67,-0.22442669263662762,1.0,0.18,36.0,-0.016458333333333342,0.8225,0.0,0.0,-0.18145833333333333,1.5025,1.08,72.00000000000001,0.8085416666666667,0.9225,0.08,4.0,-0.10812499999999999,2.4225
9800,0.095,0.38,5.1899999999999995,-0.4532109963753892,1.0,0.18,36.0,0.11354166666666668,0.4625,0.0,0.0,-0.051458333333333335,1.1425,0.12,8.0,0.05854166666666667,1.5225,0.08,4.0,0.021875000000000012,2.0625
9900,0.095,0.38,5.1899999999999995,-0.4532109963753892,1.0,0.18,36.0,0.11354166666666668,0.4625,0.0,0.0,-0.051458333333333335,1.1425,0.12,8.0,0.05854166666666667,1.5225,0.08,4.0,0.021875000000000012,2.0625
10000,0.095,0.38,5.1899999999999995,-0.4532109963753892,1.0,0.18,36.0,0.11354166666666668,0.4625,0.0,0.0,-0.051458333333333335,1.1425,0.12,8.0,0.05854166666666667,1.5225,0.08,4.0,0.021875000000000012,2.0625
10100,0.095,0.38,5.1899999999999995,-0.4532109963753892,1.0,0.18,36.0,0.11354166666666668,0.4625,0.0,0.0,-0.051458333333333335,1.1425,0.12,8.0,0.05854166666666667,1.5225,0.08,4.0,0.021875000000000012,2.0625
10200,0.165,0.66,5.33,-0.2689655134225488,1.0,0.46,92.0,0.3322916666666667,0.2875,0.0,0.0,-0.08937500000000001,1.2475,0.12,8.0,0.020624999999999998,1.6275,0.08,4.0,-0.016041666666666676,2.1675
10300,0.095,0.38,5.1899999999999995,-0.4532109963753892,1.0,0.18,36.0,0.11354166666666668,0.4625,0.0,0.0,-0.051458333333333335,1.1425,0.12,8.0,0.05854166666666667,1.5225,0.08,4.0,0.021875000000000012,2.0625
10400,0.095,0.38,5.1899999999999995,-0.4532109963753892,1.0,0.18,36.0,0.11354166666666668,0.4625,0.0,0.0,-0.051458333333333335,1.1425,0.12,8.0,0.05854166666666667,1.5225,0.08,4.0,0.021875000000000012,2.0625
10500,0.095,0.38,5.1899999999999995,-0.4532109963753892,1.0,0.18,36.0,0.11354166666666668,0.4625,0.0,0.0,-0.051458333333333335,1.1425,0.12,8.0,0.05854166666666667,1.5225,0.08,4.0,0.021875000000000012,2.0625
10600,0.515,2.06,6.03,-0.20905542454278447,1.0,0.18,36.0,-0.1139583333333333,1.0925,0.0,0.0,-0.2789583333333333,1.7725,0.12,8.0,-0.16895833333333338,2.1525,1.76,88.0,1.3343749999999999,1.0125
10700,0.095,0.38,5.1899999999999995,-0.4532109963753892,1.0,0.18,36.0,0.11354166666666668,0.4625,0.0,0.0,-0.051458333333333335,1.1425,0.12,8.0,0.05854166666666667,1.5225,0.08,4.0,0.021875000000000012,2.0625
10800,0.105,0.42,5.21,-0.18689786956240884,0.75,0.18,36.0,0.10812500000000003,0.47750000000000004,0.04,4.0,-0.020208333333333342,1.1175,0.12,8.0,0.053125000000000006,1.5374999999999999,0.08,4.0,0.016458333333333335,2.0775
10900,0.095,0.38,5.1899999999999995,-0.4532109963753892,1.0,0.18,36.0,0.11354166666666668,0.4625,0.0,0.0,-0.051458333333333335,1.1425,0.12,8.0,0.05854166666666667,1.5225,0.08,4.0,0.021875000000000012,2.0625
