episode,avg_contribution,total_contribution,social_welfare,fairness,action_diversity,agent_0_contrib,agent_0_norm_contrib,agent_0_shapley,agent_0_payoff,agent_1_contrib,agent_1_norm_contrib,agent_1_shapley,agent_1_payoff,agent_2_contrib,agent_2_norm_contrib,agent_2_shapley,agent_2_payoff,agent_3_contrib,agent_3_norm_contrib,agent_3_shapley,agent_3_payoff
47300,0.30000000000000004,1.2000000000000002,7.4,-0.12377210083641788,1.0,0.28,56.00000000000001,0.18833333333333335,1.12,0.16,16.0,-0.03166666666666669,1.7400000000000002,0.12,8.0,-0.10500000000000002,2.2800000000000002,0.64,32.0,0.8483333333333333,2.26
47400,0.345,1.38,7.76,-0.19228764832647705,1.0,0.46,92.0,0.46958333333333346,1.075,0.16,16.0,-0.08041666666666664,1.875,0.12,8.0,-0.15374999999999997,2.415,0.64,32.0,0.7995833333333334,2.3949999999999996
47500,0.495,1.98,8.959999999999999,-0.21810699479107476,1.0,0.28,56.00000000000001,-0.022916666666666648,1.7049999999999998,0.16,16.0,-0.2429166666666666,2.3249999999999997,0.8999999999999999,60.0,1.11375,2.085,0.64,32.0,0.6370833333333334,2.8449999999999998
47600,0.28500000000000003,1.1400000000000001,7.279999999999999,-0.10265060113428359,1.0,0.22,44.0,0.09458333333333334,1.1350000000000002,0.16,16.0,-0.01541666666666662,1.695,0.12,8.0,-0.08874999999999997,2.235,0.64,32.0,0.8645833333333334,2.215
47700,0.30000000000000004,1.2000000000000002,7.4,-0.12377210083641788,1.0,0.28,56.00000000000001,0.18833333333333335,1.12,0.16,16.0,-0.03166666666666669,1.7400000000000002,0.12,8.0,-0.10500000000000002,2.2800000000000002,0.64,32.0,0.8483333333333333,2.26
47800,0.33999999999999997,1.3599999999999999,7.72,-0.1842650088808302,1.0,0.44,88.0,0.43833333333333335,1.08,0.16,16.0,-0.07499999999999998,1.8599999999999999,0.12,8.0,-0.14833333333333332,2.4,0.64,32.0,0.805,2.38
47900,0.30000000000000004,1.2000000000000002,7.4,-0.12377210083641788,1.0,0.28,56.00000000000001,0.18833333333333335,1.12,0.16,16.0,-0.03166666666666669,1.7400000000000002,0.12,8.0,-0.10500000000000002,2.2800000000000002,0.64,32.0,0.8483333333333333,2.26
48000,0.45000000000000007,1.8000000000000003,8.600000000000001,-0.29530818624252997,1.0,0.28,56.00000000000001,0.025833333333333403,1.57,0.76,76.0,0.9058333333333334,1.59,0.12,8.0,-0.2675,2.73,0.64,32.0,0.6858333333333333,2.71
48100,0.30000000000000004,1.2000000000000002,7.4,-0.12377210083641788,1.0,0.28,56.00000000000001,0.18833333333333335,1.12,0.16,16.0,-0.03166666666666669,1.7400000000000002,0.12,8.0,-0.10500000000000002,2.2800000000000002,0.64,32.0,0.8483333333333333,2.26
48200,0.30000000000000004,1.2000000000000002,7.4,-0.12377210083641788,1.0,0.28,56.00000000000001,0.18833333333333335,1.12,0.16,16.0,-0.03166666666666669,1.7400000000000002,0.12,8.0,-0.10500000000000002,2.2800000000000002,0.64,32.0,0.8483333333333333,2.26
48300,0.30000000000000004,1.2000000000000002,7.4,-0.12377210083641788,1.0,0.28,56.00000000000001,0.18833333333333335,1.12,0.16,16.0,-0.03166666666666669,1.7400000000000002,0.12,8.0,-0.10500000000000002,2.2800000000000002,0.64,32.0,0.8483333333333333,2.26
48400,0.30000000000000004,1.2000000000000002,7.4,-0.12377210083641788,1.0,0.28,56.00000000000001,0.18833333333333335,1.12,0.16,16.0,-0.03166666666666669,1.7400000000000002,0.12,8.0,-0.10500000000000002,2.2800000000000002,0.64,32.0,0.8483333333333333,2.26
48500,0.30000000000000004,1.2000000000000002,7.4,-0.12377210083641788,1.0,0.28,56.00000000000001,0.18833333333333335,1.12,0.16,16.0,-0.03166666666666669,1.7400000000000002,0.12,8.0,-0.10500000000000002,2.2800000000000002,0.64,32.0,0.8483333333333333,2.26
48600,0.30000000000000004,1.2000000000000002,7.4,-0.12377210083641788,1.0,0.28,56.00000000000001,0.18833333333333335,1.12,0.16,16.0,-0.03166666666666669,1.7400000000000002,0.12,8.0,-0.10500000000000002,2.2800000000000002,0.64,32.0,0.8483333333333333,2.26
48700,0.30000000000000004,1.2000000000000002,7.4,-0.12377210083641788,1.0,0.28,56.00000000000001,0.18833333333333335,1.12,0.16,16.0,-0.03166666666666669,1.7400000000000002,0.12,8.0,-0.10500000000000002,2.2800000000000002,0.64,32.0,0.8483333333333333,2.26
48800,0.30000000000000004,1.2000000000000002,7.4,-0.12377210083641788,1.0,0.28,56.00000000000001,0.18833333333333335,1.12,0.16,16.0,-0.03166666666666669,1.7400000000000002,0.12,8.0,-0.10500000000000002,2.2800000000000002,0.64,32.0,0.8483333333333333,2.26
48900,0.30000000000000004,1.2000000000000002,7.4,-0.12377210083641788,1.0,0.28,56.00000000000001,0.18833333333333335,1.12,0.16,16.0,-0.03166666666666669,1.7400000000000002,0.12,8.0,-0.10500000000000002,2.2800000000000002,0.64,32.0,0.8483333333333333,2.26
49000,0.30000000000000004,1.2000000000000002,7.4,-0.12377210083641788,1.0,0.28,56.00000000000001,0.18833333333333335,1.12,0.16,16.0,-0.03166666666666669,1.7400000000000002,0.12,8.0,-0.10500000000000002,2.2800000000000002,0.64,32.0,0.8483333333333333,2.26
49100,0.30000000000000004,1.2000000000000002,7.4,-0.12377210083641788,1.0,0.28,56.00000000000001,0.18833333333333335,1.12,0.16,16.0,-0.03166666666666669,1.7400000000000002,0.12,8.0,-0.10500000000000002,2.2800000000000002,0.64,32.0,0.8483333333333333,2.26
49200,0.30000000000000004,1.2000000000000002,7.4,-0.12377210083641788,1.0,0.28,56.00000000000001,0.18833333333333335,1.12,0.16,16.0,-0.03166666666666669,1.7400000000000002,0.12,8.0,-0.10500000000000002,2.2800000000000002,0.64,32.0,0.8483333333333333,2.26
49300,0.30000000000000004,1.2000000000000002,7.4,-0.12377210083641788,1.0,0.28,56.00000000000001,0.18833333333333335,1.12,0.16,16.0,-0.03166666666666669,1.7400000000000002,0.12,8.0,-0.10500000000000002,2.2800000000000002,0.64,32.0,0.8483333333333333,2.26
49400,0.30000000000000004,1.2000000000000002,7.4,-0.12377210083641788,1.0,0.28,56.00000000000001,0.18833333333333335,1.12,0.16,16.0,-0.03166666666666669,1.7400000000000002,0.12,8.0,-0.10500000000000002,2.2800000000000002,0.64,32.0,0.8483333333333333,2.26
49500,0.30000000000000004,1.2000000000000002,7.4,-0.12377210083641788,1.0,0.28,56.00000000000001,0.18833333333333335,1.12,0.16,16.0,-0.03166666666666669,1.7400000000000002,0.12,8.0,-0.10500000000000002,2.2800000000000002,0.64,32.0,0.8483333333333333,2.26
49600,0.33999999999999997,1.3599999999999999,7.72,-0.1842650088808302,1.0,0.44,88.0,0.43833333333333335,1.08,0.16,16.0,-0.07499999999999998,1.8599999999999999,0.12,8.0,-0.14833333333333332,2.4,0.64,32.0,0.805,2.38
49700,0.30000000000000004,1.2000000000000002,7.4,-0.12377210083641788,1.0,0.28,56.00000000000001,0.18833333333333335,1.12,0.16,16.0,-0.03166666666666669,1.7400000000000002,0.12,8.0,-0.10500000000000002,2.2800000000000002,0.64,32.0,0.8483333333333333,2.26
49800,0.30000000000000004,1.2000000000000002,7.4,-0.12377210083641788,1.0,0.28,56.00000000000001,0.18833333333333335,1.12,0.16,16.0,-0.03166666666666669,1.7400000000000002,0.12,8.0,-0.10500000000000002,2.2800000000000002,0.64,32.0,0.8483333333333333,2.26
49900,0.31000000000000005,1.2400000000000002,7.48,-0.13830845635226852,1.0,0.28,56.00000000000001,0.17750000000000005,1.1500000000000001,0.2,20.0,0.03083333333333335,1.7300000000000002,0.12,8.0,-0.11583333333333337,2.31,0.64,32.0,0.8375000000000001,2.29
50000,0.29000000000000004,1.1600000000000001,7.32,-0.10960232654556479,1.0,0.24,48.0,0.1258333333333333,1.1300000000000001,0.16,16.0,-0.02083333333333334,1.71,0.12,8.0,-0.09416666666666669,2.25,0.64,32.0,0.8591666666666666,2.23
50100,0.42500000000000004,1.7000000000000002,8.4,-0.3245851010501719,1.0,0.06,12.0,-0.3504166666666666,1.715,0.16,16.0,-0.16708333333333328,2.115,0.8400000000000001,56.00000000000001,1.0795833333333336,1.935,0.64,32.0,0.7129166666666666,2.635
50200,0.415,1.66,8.32,-0.1311592471519205,1.0,0.18,36.0,-0.11958333333333324,1.565,0.16,16.0,-0.15624999999999994,2.085,0.12,8.0,-0.22958333333333336,2.625,1.2,60.0,1.7504166666666665,2.045
50300,0.275,1.1,7.200000000000001,-0.08900523435810914,1.0,0.18,36.0,0.03208333333333334,1.145,0.16,16.0,-0.0045833333333332865,1.665,0.12,8.0,-0.07791666666666663,2.205,0.64,32.0,0.8754166666666666,2.185
50400,0.235,0.94,6.879999999999999,-0.23718820727018075,1.0,0.02,4.0,-0.21791666666666668,1.185,0.16,16.0,0.038750000000000076,1.545,0.12,8.0,-0.034583333333333285,2.085,0.64,32.0,0.91875,2.065
50500,0.29000000000000004,1.1600000000000001,7.32,-0.10960232654556479,1.0,0.12,24.0,-0.09416666666666663,1.25,0.28,28.000000000000004,0.1991666666666668,1.59,0.12,8.0,-0.09416666666666663,2.25,0.64,32.0,0.8591666666666666,2.23
50600,0.235,0.94,6.879999999999999,-0.23718820727018075,1.0,0.02,4.0,-0.21791666666666668,1.185,0.16,16.0,0.038750000000000076,1.545,0.12,8.0,-0.034583333333333285,2.085,0.64,32.0,0.91875,2.065
50700,0.24,0.96,6.92,-0.20437956072513197,0.75,0.04,8.0,-0.18666666666666668,1.18,0.16,16.0,0.03333333333333331,1.56,0.12,8.0,-0.03999999999999997,2.0999999999999996,0.64,32.0,0.9133333333333333,2.08
50800,0.315,1.26,7.52,-0.14571857648987252,1.0,0.34,68.0,0.28208333333333335,1.105,0.16,16.0,-0.04791666666666665,1.7850000000000001,0.12,8.0,-0.12125,2.325,0.64,32.0,0.8320833333333334,2.3049999999999997
50900,0.36,1.44,7.880000000000001,-0.21702127504210056,1.0,0.4,80.0,0.34333333333333343,1.1800000000000002,0.28,28.000000000000004,0.12333333333333338,1.8,0.12,8.0,-0.16999999999999998,2.46,0.64,32.0,0.7833333333333333,2.44
51000,0.30000000000000004,1.2000000000000002,7.4,-0.1237721008364181,0.75,0.16,32.0,-0.03166666666666669,1.2400000000000002,0.28,28.000000000000004,0.18833333333333335,1.62,0.12,8.0,-0.10500000000000004,2.2800000000000002,0.64,32.0,0.8483333333333333,2.26
51100,0.4650000000000001,1.8600000000000003,8.72,-0.24099028424369262,1.0,0.1,20.0,-0.3204166666666667,1.7950000000000004,1.0,100.0,1.3295833333333333,1.3950000000000002,0.12,8.0,-0.28374999999999995,2.7750000000000004,0.64,32.0,0.6695833333333332,2.755
51200,0.37,1.48,7.959999999999999,-0.3290183370066644,1.0,0.08,16.0,-0.2541666666666666,1.5299999999999998,0.64,64.0,0.7725,1.4699999999999998,0.12,8.0,-0.18083333333333335,2.4899999999999998,0.64,32.0,0.7725000000000001,2.4699999999999998
51300,0.335,1.34,7.68,-0.40257069235672516,1.0,0.02,4.0,-0.32625,1.485,0.56,56.00000000000001,0.6637500000000002,1.445,0.12,8.0,-0.14291666666666664,2.385,0.64,32.0,0.8104166666666667,2.365
51400,0.265,1.06,7.119999999999999,-0.2825575914066112,1.0,0.02,4.0,-0.2504166666666667,1.275,0.28,28.000000000000004,0.2262500000000001,1.5150000000000001,0.12,8.0,-0.06708333333333333,2.175,0.64,32.0,0.8862499999999999,2.155
51500,0.355,1.42,7.839999999999999,-0.44109878317029216,1.0,0.02,4.0,-0.3479166666666666,1.545,0.64,64.0,0.7887500000000001,1.4249999999999998,0.12,8.0,-0.16458333333333333,2.445,0.64,32.0,0.7887500000000001,2.425
51600,0.29500000000000004,1.1800000000000002,7.36,-0.33138115998276496,1.0,0.02,4.0,-0.2829166666666667,1.3650000000000002,0.4,40.0,0.4137500000000002,1.485,0.12,8.0,-0.09958333333333334,2.265,0.64,32.0,0.8537499999999998,2.245
51700,0.28500000000000003,1.1400000000000001,7.279999999999999,-0.31469879366010756,1.0,0.02,4.0,-0.27208333333333334,1.335,0.36,36.0,0.35125000000000006,1.495,0.12,8.0,-0.08875000000000001,2.235,0.64,32.0,0.8645833333333334,2.215
51800,0.225,0.9,6.8,-0.2227700569544382,1.0,0.02,4.0,-0.20708333333333337,1.155,0.12,12.0,-0.023749999999999962,1.5550000000000002,0.12,8.0,-0.023749999999999962,2.0549999999999997,0.64,32.0,0.9295833333333334,2.035
51900,0.62,2.48,9.96,-0.30553327924352836,0.75,0.02,4.0,-0.635,2.34,0.32,32.0,-0.0850000000000001,2.54,1.5,100.0,2.078333333333333,1.8599999999999999,0.64,32.0,0.5016666666666666,3.2199999999999998
52000,0.255,1.02,7.04,-0.26706920434697357,1.0,0.02,4.0,-0.23958333333333334,1.245,0.24,24.0,0.16375000000000003,1.525,0.12,8.0,-0.05624999999999998,2.145,0.64,32.0,0.8970833333333333,2.125
52100,0.345,1.38,7.76,-0.4215737345431074,1.0,0.02,4.0,-0.33708333333333335,1.515,0.6,60.0,0.72625,1.435,0.12,8.0,-0.15374999999999997,2.415,0.64,32.0,0.7995833333333333,2.3949999999999996
52200,0.225,0.9,6.8,-0.2227700569544382,1.0,0.02,4.0,-0.20708333333333337,1.155,0.12,12.0,-0.023749999999999962,1.5550000000000002,0.12,8.0,-0.023749999999999962,2.0549999999999997,0.64,32.0,0.9295833333333334,2.035
52300,0.355,1.42,7.839999999999999,-0.44109878317029216,1.0,0.02,4.0,-0.3479166666666666,1.545,0.64,64.0,0.7887500000000001,1.4249999999999998,0.12,8.0,-0.16458333333333333,2.445,0.64,32.0,0.7887500000000001,2.425
52400,0.345,1.38,7.76,-0.4215737345431074,1.0,0.02,4.0,-0.33708333333333335,1.515,0.6,60.0,0.72625,1.435,0.12,8.0,-0.15374999999999997,2.415,0.64,32.0,0.7995833333333333,2.3949999999999996
52500,0.345,1.38,7.76,-0.4215737345431074,1.0,0.02,4.0,-0.33708333333333335,1.515,0.6,60.0,0.72625,1.435,0.12,8.0,-0.15374999999999997,2.415,0.64,32.0,0.7995833333333333,2.3949999999999996
52600,0.325,1.3,7.6000000000000005,-0.16083206352815993,0.75,0.18,36.0,-0.022083333333333347,1.2950000000000002,0.36,36.0,0.3079166666666668,1.6150000000000002,0.12,8.0,-0.13208333333333327,2.355,0.64,32.0,0.8212499999999998,2.335
52700,0.225,0.9,6.8,-0.2227700569544382,1.0,0.02,4.0,-0.20708333333333337,1.155,0.12,12.0,-0.023749999999999962,1.5550000000000002,0.12,8.0,-0.023749999999999962,2.0549999999999997,0.64,32.0,0.9295833333333334,2.035
52800,0.375,1.5,8.0,-0.4044687627128478,1.0,0.02,4.0,-0.3695833333333333,1.605,0.72,72.0,0.9137500000000001,1.405,0.12,8.0,-0.18624999999999997,2.505,0.64,32.0,0.7670833333333333,2.485
52900,0.405,1.62,8.24,-0.36511539792800707,1.0,0.02,4.0,-0.4020833333333334,1.695,0.84,84.0,1.10125,1.375,0.12,8.0,-0.21874999999999997,2.5949999999999998,0.64,32.0,0.7345833333333333,2.575
53000,0.235,0.94,6.879999999999999,-0.23718820727018075,1.0,0.02,4.0,-0.21791666666666668,1.185,0.16,16.0,0.038750000000000076,1.545,0.12,8.0,-0.034583333333333285,2.085,0.64,32.0,0.91875,2.065
53100,0.30500000000000005,1.2200000000000002,7.4399999999999995,-0.34849233651192213,1.0,0.02,4.0,-0.29375,1.395,0.44,44.0,0.47625000000000006,1.475,0.12,8.0,-0.11041666666666668,2.295,0.64,32.0,0.8429166666666666,2.275
53200,0.28500000000000003,1.1400000000000001,7.279999999999999,-0.31469879366010756,1.0,0.02,4.0,-0.27208333333333334,1.335,0.36,36.0,0.35125000000000006,1.495,0.12,8.0,-0.08875000000000001,2.235,0.64,32.0,0.8645833333333334,2.215
53300,0.195,0.78,6.5600000000000005,-0.21957557257384952,1.0,0.02,4.0,-0.17458333333333337,1.065,0.0,0.0,-0.21124999999999997,1.585,0.12,8.0,0.008750000000000004,1.9649999999999999,0.64,32.0,0.9620833333333332,1.9449999999999998
53400,0.30500000000000005,1.2200000000000002,7.4399999999999995,-0.34849233651192213,1.0,0.02,4.0,-0.29375,1.395,0.44,44.0,0.47625000000000006,1.475,0.12,8.0,-0.11041666666666668,2.295,0.64,32.0,0.8429166666666666,2.275
53500,0.385,1.54,8.08,-0.3896713600788686,1.0,0.02,4.0,-0.38041666666666674,1.635,0.76,76.0,0.9762500000000001,1.395,0.12,8.0,-0.19708333333333325,2.535,0.64,32.0,0.7562500000000001,2.5149999999999997
53600,0.5449999999999999,2.1799999999999997,9.36,-0.2224267777516611,1.0,0.02,4.0,-0.5537500000000001,2.1149999999999998,0.36,36.0,0.0695833333333335,2.275,0.12,8.0,-0.3704166666666667,3.0149999999999997,1.68,84.0,2.4895833333333335,1.9549999999999998
53700,0.225,0.9,6.8,-0.2227700569544382,1.0,0.02,4.0,-0.20708333333333337,1.155,0.12,12.0,-0.023749999999999962,1.5550000000000002,0.12,8.0,-0.023749999999999962,2.0549999999999997,0.64,32.0,0.9295833333333334,2.035
53800,0.375,1.5,8.0,-0.4044687627128478,1.0,0.02,4.0,-0.3695833333333333,1.605,0.72,72.0,0.9137500000000001,1.405,0.12,8.0,-0.18624999999999997,2.505,0.64,32.0,0.7670833333333333,2.485
53900,0.20500000000000002,0.8200000000000001,6.64,-0.19491896501629213,0.75,0.02,4.0,-0.1854166666666667,1.095,0.04,4.0,-0.14874999999999994,1.575,0.12,8.0,-0.002083333333333319,1.9949999999999999,0.64,32.0,0.9512499999999999,1.9749999999999999
54000,0.43000000000000005,1.7200000000000002,8.44,-0.47816349185465157,1.0,0.06,12.0,-0.35583333333333333,1.73,0.36,36.0,0.1941666666666667,1.9300000000000002,0.66,44.0,0.7441666666666668,2.13,0.64,32.0,0.7075000000000001,2.65
54100,0.21000000000000002,0.8400000000000001,6.68,-0.24052863304966143,1.0,0.08,16.0,-0.08083333333333333,1.05,0.0,0.0,-0.22749999999999998,1.6300000000000001,0.12,8.0,-0.007499999999999982,2.01,0.64,32.0,0.9458333333333335,1.99
54200,0.37,1.48,7.96,-0.43608340732248396,1.0,0.0,0.0,-0.4008333333333333,1.6099999999999999,0.72,72.0,0.9191666666666666,1.39,0.12,8.0,-0.1808333333333334,2.4899999999999998,0.64,32.0,0.7724999999999999,2.4699999999999998
54300,0.43000000000000005,1.7200000000000002,8.44,-0.3599484857489128,1.0,0.0,0.0,-0.4658333333333333,1.79,0.96,96.0,1.294166666666667,1.33,0.12,8.0,-0.24583333333333335,2.67,0.64,32.0,0.7075,2.65
54400,0.2,0.8,6.6000000000000005,-0.22648083495489812,1.0,0.0,0.0,-0.21666666666666665,1.1,0.04,4.0,-0.1433333333333333,1.56,0.12,8.0,0.0033333333333333895,1.98,0.64,32.0,0.9566666666666664,1.96
54500,0.35,1.4,7.799999999999999,-0.4774396623578936,1.0,0.0,0.0,-0.3791666666666666,1.5499999999999998,0.64,64.0,0.7941666666666665,1.4099999999999997,0.12,8.0,-0.15916666666666665,2.4299999999999997,0.64,32.0,0.7941666666666665,2.4099999999999997
54600,0.44000000000000006,1.7600000000000002,8.520000000000001,-0.3513513503552692,1.0,0.0,0.0,-0.4766666666666666,1.8200000000000003,1.0,100.0,1.3566666666666665,1.3200000000000003,0.12,8.0,-0.2566666666666666,2.7,0.64,32.0,0.6966666666666665,2.68
54700,0.19,0.76,6.52,-0.2127476300987965,0.75,0.0,0.0,-0.20583333333333334,1.07,0.0,0.0,-0.20583333333333334,1.57,0.12,8.0,0.014166666666666744,1.95,0.64,32.0,0.9675,1.93
54800,0.39,1.56,8.12,-0.2697003312723192,1.0,0.2,40.0,-0.0558333333333333,1.47,0.6,60.0,0.6774999999999999,1.5699999999999998,0.12,8.0,-0.20250000000000004,2.55,0.64,32.0,0.7508333333333334,2.53
54900,0.37,1.48,7.96,-0.43608340732248396,1.0,0.0,0.0,-0.4008333333333333,1.6099999999999999,0.72,72.0,0.9191666666666666,1.39,0.12,8.0,-0.1808333333333334,2.4899999999999998,0.64,32.0,0.7724999999999999,2.4699999999999998
55000,0.355,1.42,7.84,-0.48758584069191446,1.0,0.0,0.0,-0.38458333333333333,1.565,0.36,36.0,0.27541666666666664,1.705,0.42000000000000004,28.000000000000004,0.38541666666666674,2.145,0.64,32.0,0.78875,2.425
55100,0.24,0.96,6.92,-0.28467153144014046,1.0,0.0,0.0,-0.25999999999999995,1.22,0.2,20.0,0.10666666666666669,1.52,0.12,8.0,-0.04000000000000005,2.0999999999999996,0.64,32.0,0.9133333333333334,2.08
55200,0.24,0.96,6.92,-0.28467153144014046,1.0,0.0,0.0,-0.25999999999999995,1.22,0.2,20.0,0.10666666666666669,1.52,0.12,8.0,-0.04000000000000005,2.0999999999999996,0.64,32.0,0.9133333333333334,2.08
55300,0.24,0.96,6.92,-0.28467153144014046,1.0,0.0,0.0,-0.25999999999999995,1.22,0.2,20.0,0.10666666666666669,1.52,0.12,8.0,-0.04000000000000005,2.0999999999999996,0.64,32.0,0.9133333333333334,2.08
55400,0.2,0.8,6.6000000000000005,-0.22648083495489812,1.0,0.0,0.0,-0.21666666666666665,1.1,0.04,4.0,-0.1433333333333333,1.56,0.12,8.0,0.0033333333333333895,1.98,0.64,32.0,0.9566666666666664,1.96
55500,0.47000000000000003,1.8800000000000001,8.760000000000002,-0.27375707896254964,1.0,0.08,16.0,-0.36250000000000004,1.83,1.0,100.0,1.324166666666667,1.4100000000000001,0.72,48.0,0.8108333333333333,2.1900000000000004,0.08,4.0,-0.36250000000000004,3.33
55600,0.145,0.58,6.16,-0.17962466234933028,0.75,0.34,68.0,0.46625000000000005,0.595,0.04,4.0,-0.08374999999999999,1.395,0.12,8.0,0.06291666666666666,1.815,0.08,4.0,-0.010416666666666644,2.355
55700,0.445,1.78,8.56,-0.2542109346954895,0.75,0.12,24.0,-0.2620833333333334,1.7149999999999999,0.04,4.0,-0.40875000000000006,2.295,1.1400000000000001,76.00000000000001,1.6079166666666669,1.6949999999999998,0.48,24.0,0.3979166666666666,2.855
55800,0.36500000000000005,1.4600000000000002,7.92,-0.17719695352433162,0.5,0.02,4.0,-0.35875,1.5750000000000002,0.04,4.0,-0.3220833333333334,2.055,1.32,88.0,2.024583333333333,1.2750000000000001,0.08,4.0,-0.24875,3.015
55900,0.42,1.68,8.36,-0.18393574240131616,1.0,0.1,20.0,-0.27166666666666667,1.6600000000000001,0.04,4.0,-0.3816666666666666,2.2199999999999998,1.3800000000000001,92.0,2.075,1.38,0.16,8.0,-0.1616666666666667,3.1
56000,0.26,1.04,7.080000000000001,-0.2006420534183222,0.75,0.2,40.0,0.08500000000000003,1.08,0.04,4.0,-0.20833333333333331,1.74,0.72,48.0,1.0383333333333333,1.56,0.08,4.0,-0.135,2.7
56100,0.18,0.72,6.44,-0.21159420079143043,0.75,0.18,36.0,0.13500000000000004,0.8600000000000001,0.04,4.0,-0.1216666666666667,1.5,0.42000000000000004,28.000000000000004,0.5750000000000001,1.62,0.08,4.0,-0.04833333333333335,2.46
56200,0.09,0.36,5.720000000000001,-0.2846715290958495,0.75,0.24,48.0,0.3425,0.53,0.04,4.0,-0.024166666666666663,1.23,0.0,0.0,-0.0975,1.77,0.08,4.0,0.04916666666666668,2.19
56300,0.075,0.3,5.6,-0.057057049438627994,0.5,0.12,24.0,0.13874999999999998,0.605,0.04,4.0,-0.007916666666666676,1.185,0.06,4.0,0.028750000000000005,1.665,0.08,4.0,0.06541666666666665,2.145
56400,0.28500000000000003,1.1400000000000001,7.280000000000001,-0.1912013526704286,0.75,0.18,36.0,0.021249999999999977,1.175,0.04,4.0,-0.2354166666666667,1.815,0.8400000000000001,56.00000000000001,1.2312500000000002,1.5150000000000001,0.08,4.0,-0.16208333333333336,2.775
56500,0.24,0.96,6.92,-0.17610062782128844,0.75,0.12,24.0,-0.04000000000000002,1.1,0.04,4.0,-0.18666666666666665,1.68,0.72,48.0,1.06,1.5,0.08,4.0,-0.11333333333333337,2.6399999999999997
56600,0.22,0.88,6.76,-0.25714285518367364,0.75,0.28,56.00000000000001,0.275,0.88,0.04,4.0,-0.16499999999999998,1.62,0.48,32.0,0.6416666666666666,1.6800000000000002,0.08,4.0,-0.09166666666666672,2.58
56700,0.46499999999999997,1.8599999999999999,8.72,-0.20148234778943652,0.75,0.3,60.0,0.04624999999999996,1.595,0.04,4.0,-0.43041666666666667,2.355,1.44,96.0,2.13625,1.455,0.08,4.0,-0.3570833333333333,3.315
56800,0.42000000000000004,1.6800000000000002,8.360000000000001,-0.16630355795222806,0.75,0.06,12.0,-0.34500000000000003,1.7000000000000002,0.04,4.0,-0.3816666666666666,2.22,1.5,100.0,2.295,1.2600000000000002,0.08,4.0,-0.30833333333333335,3.18
56900,0.375,1.5,8.0,-0.4798798777467199,1.0,0.46,92.0,0.43708333333333343,1.165,0.04,4.0,-0.3329166666666667,2.085,0.6000000000000001,40.00000000000001,0.6937500000000001,2.025,0.4,20.0,0.3270833333333334,2.725
57000,0.42500000000000004,1.7000000000000002,8.4,-0.18703442664608771,0.75,0.2,40.0,-0.09375000000000003,1.5750000000000002,0.04,4.0,-0.3870833333333334,2.2350000000000003,1.3800000000000001,92.0,2.0695833333333336,1.395,0.08,4.0,-0.31375,3.1950000000000003
57100,0.13,0.52,6.040000000000001,-0.1300160491877702,0.75,0.04,8.0,-0.0675,0.8500000000000001,0.04,4.0,-0.0675,1.35,0.36,24.0,0.5191666666666667,1.5300000000000002,0.08,4.0,0.005833333333333336,2.31
57200,0.22,0.88,6.760000000000001,-0.31034482512160855,0.75,0.34,68.0,0.385,0.8200000000000001,0.04,4.0,-0.16500000000000004,1.62,0.42000000000000004,28.000000000000004,0.5316666666666667,1.7400000000000002,0.08,4.0,-0.09166666666666667,2.58
57300,0.19499999999999998,0.7799999999999999,6.56,-0.20623052779130657,0.75,0.48,96.0,0.66875,0.605,0.04,4.0,-0.13791666666666663,1.545,0.18,12.0,0.11874999999999998,1.905,0.08,4.0,-0.06458333333333331,2.505
57400,0.24,0.96,6.92,-0.301075266718696,0.75,0.48,96.0,0.6199999999999999,0.74,0.04,4.0,-0.18666666666666665,1.68,0.36,24.0,0.4,1.86,0.08,4.0,-0.11333333333333336,2.6399999999999997
57500,0.16999999999999998,0.6799999999999999,6.36,-0.232924690929055,0.75,0.2,40.0,0.18250000000000005,0.81,0.04,4.0,-0.11083333333333335,1.47,0.36,24.0,0.47583333333333333,1.6500000000000001,0.08,4.0,-0.037500000000000006,2.4299999999999997
57600,0.33000000000000007,1.3200000000000003,7.640000000000001,-0.16402116334929007,0.75,0.06,12.0,-0.2475000000000001,1.4300000000000002,0.04,4.0,-0.2841666666666667,1.9500000000000002,1.1400000000000001,76.00000000000001,1.7325000000000002,1.35,0.08,4.0,-0.2108333333333334,2.91
57700,0.21,0.84,6.68,-0.2841781850368452,0.75,0.42,84.0,0.5425,0.71,0.04,4.0,-0.15416666666666667,1.5899999999999999,0.30000000000000004,20.000000000000004,0.3225000000000002,1.83,0.08,4.0,-0.08083333333333331,2.55
57800,0.515,2.06,9.12,-0.23273964319420148,0.75,0.5,100.0,0.35875,1.545,0.04,4.0,-0.4845833333333335,2.505,1.44,96.0,2.0820833333333333,1.605,0.08,4.0,-0.41124999999999995,3.465
57900,0.19999999999999998,0.7999999999999999,6.6,-0.2160804001767631,0.75,0.2,40.0,0.1500000000000001,0.8999999999999999,0.04,4.0,-0.1433333333333333,1.56,0.48,32.0,0.6633333333333334,1.62,0.08,4.0,-0.07,2.52
58000,0.06,0.24,5.48,-0.4193548295525493,0.75,0.12,24.0,0.15500000000000003,0.56,0.04,4.0,0.008333333333333318,1.14,0.0,0.0,-0.06499999999999999,1.68,0.08,4.0,0.08166666666666667,2.1
