episode,avg_contribution,total_contribution,social_welfare,fairness,action_diversity,agent_0_contrib,agent_0_norm_contrib,agent_0_shapley,agent_0_payoff,agent_1_contrib,agent_1_norm_contrib,agent_1_shapley,agent_1_payoff,agent_2_contrib,agent_2_norm_contrib,agent_2_shapley,agent_2_payoff,agent_3_contrib,agent_3_norm_contrib,agent_3_shapley,agent_3_payoff
52400,0.39,1.56,6.5600000000000005,0.11839708850070174,1.0,0.26,52.0,0.03611111111111112,1.02,0.48,48.0,0.30499999999999994,1.3,0.42000000000000004,28.000000000000004,0.2316666666666667,1.86,0.4,20.0,0.20722222222222222,2.38
52500,0.6900000000000001,2.7600000000000002,7.760000000000001,-0.1239039260301078,1.0,0.26,52.0,-0.18055555555555552,1.62,0.48,48.0,0.08833333333333326,1.9000000000000001,0.42000000000000004,28.000000000000004,0.01500000000000011,2.46,1.6,80.0,1.4572222222222224,1.78
52600,0.39,1.56,6.5600000000000005,0.11839708850070174,1.0,0.26,52.0,0.03611111111111112,1.02,0.48,48.0,0.30499999999999994,1.3,0.42000000000000004,28.000000000000004,0.2316666666666667,1.86,0.4,20.0,0.20722222222222222,2.38
52700,0.39,1.56,6.5600000000000005,0.11839708850070174,1.0,0.26,52.0,0.03611111111111112,1.02,0.48,48.0,0.30499999999999994,1.3,0.42000000000000004,28.000000000000004,0.2316666666666667,1.86,0.4,20.0,0.20722222222222222,2.38
52800,0.39,1.56,6.5600000000000005,0.11839708850070174,1.0,0.26,52.0,0.03611111111111112,1.02,0.48,48.0,0.30499999999999994,1.3,0.42000000000000004,28.000000000000004,0.2316666666666667,1.86,0.4,20.0,0.20722222222222222,2.38
52900,0.39,1.56,6.5600000000000005,0.11839708850070174,1.0,0.26,52.0,0.03611111111111112,1.02,0.48,48.0,0.30499999999999994,1.3,0.42000000000000004,28.000000000000004,0.2316666666666667,1.86,0.4,20.0,0.20722222222222222,2.38
53000,0.39,1.56,6.5600000000000005,0.11839708850070174,1.0,0.26,52.0,0.03611111111111112,1.02,0.48,48.0,0.30499999999999994,1.3,0.42000000000000004,28.000000000000004,0.2316666666666667,1.86,0.4,20.0,0.20722222222222222,2.38
53100,0.39,1.56,6.5600000000000005,0.11839708850070174,1.0,0.26,52.0,0.03611111111111112,1.02,0.48,48.0,0.30499999999999994,1.3,0.42000000000000004,28.000000000000004,0.2316666666666667,1.86,0.4,20.0,0.20722222222222222,2.38
53200,0.39,1.56,6.5600000000000005,0.11839708850070174,1.0,0.26,52.0,0.03611111111111112,1.02,0.48,48.0,0.30499999999999994,1.3,0.42000000000000004,28.000000000000004,0.2316666666666667,1.86,0.4,20.0,0.20722222222222222,2.38
53300,0.39,1.56,6.5600000000000005,0.11839708850070174,1.0,0.26,52.0,0.03611111111111112,1.02,0.48,48.0,0.30499999999999994,1.3,0.42000000000000004,28.000000000000004,0.2316666666666667,1.86,0.4,20.0,0.20722222222222222,2.38
53400,0.39,1.56,6.5600000000000005,0.11839708850070174,1.0,0.26,52.0,0.03611111111111112,1.02,0.48,48.0,0.30499999999999994,1.3,0.42000000000000004,28.000000000000004,0.2316666666666667,1.86,0.4,20.0,0.20722222222222222,2.38
53500,0.39,1.56,6.5600000000000005,0.11839708850070174,1.0,0.26,52.0,0.03611111111111112,1.02,0.48,48.0,0.30499999999999994,1.3,0.42000000000000004,28.000000000000004,0.2316666666666667,1.86,0.4,20.0,0.20722222222222222,2.38
53600,0.39,1.56,6.5600000000000005,0.11839708850070174,1.0,0.26,52.0,0.03611111111111112,1.02,0.48,48.0,0.30499999999999994,1.3,0.42000000000000004,28.000000000000004,0.2316666666666667,1.86,0.4,20.0,0.20722222222222222,2.38
53700,0.51,2.04,7.040000000000001,-0.0714846803388276,1.0,0.26,52.0,-0.050555555555555534,1.26,0.48,48.0,0.2183333333333333,1.54,0.42000000000000004,28.000000000000004,0.14500000000000005,2.1,0.88,44.0,0.7072222222222222,2.14
53800,0.39,1.56,6.5600000000000005,0.11839708850070174,1.0,0.26,52.0,0.03611111111111112,1.02,0.48,48.0,0.30499999999999994,1.3,0.42000000000000004,28.000000000000004,0.2316666666666667,1.86,0.4,20.0,0.20722222222222222,2.38
53900,0.335,1.34,6.34,-0.5600322275454339,1.0,0.04,8.0,-0.19305555555555554,1.1300000000000001,0.48,48.0,0.3447222222222222,1.19,0.42000000000000004,28.000000000000004,0.2713888888888889,1.75,0.4,20.0,0.24694444444444447,2.27
54000,0.39,1.56,6.5600000000000005,0.11839708850070174,1.0,0.26,52.0,0.03611111111111112,1.02,0.48,48.0,0.30499999999999994,1.3,0.42000000000000004,28.000000000000004,0.2316666666666667,1.86,0.4,20.0,0.20722222222222222,2.38
54100,0.39,1.56,6.5600000000000005,0.11839708850070174,1.0,0.26,52.0,0.03611111111111112,1.02,0.48,48.0,0.30499999999999994,1.3,0.42000000000000004,28.000000000000004,0.2316666666666667,1.86,0.4,20.0,0.20722222222222222,2.38
54200,0.39,1.56,6.5600000000000005,0.11839708850070174,1.0,0.26,52.0,0.03611111111111112,1.02,0.48,48.0,0.30499999999999994,1.3,0.42000000000000004,28.000000000000004,0.2316666666666667,1.86,0.4,20.0,0.20722222222222222,2.38
54300,0.37,1.48,6.48,-0.14782608336332692,1.0,0.18,36.0,-0.04722222222222222,1.06,0.48,48.0,0.3194444444444444,1.26,0.42000000000000004,28.000000000000004,0.24611111111111114,1.82,0.4,20.0,0.22166666666666665,2.34
54400,0.39,1.56,6.5600000000000005,0.11839708850070174,1.0,0.26,52.0,0.03611111111111112,1.02,0.48,48.0,0.30499999999999994,1.3,0.42000000000000004,28.000000000000004,0.2316666666666667,1.86,0.4,20.0,0.20722222222222222,2.38
54500,0.39,1.56,6.5600000000000005,0.11839708850070174,1.0,0.26,52.0,0.03611111111111112,1.02,0.48,48.0,0.30499999999999994,1.3,0.42000000000000004,28.000000000000004,0.2316666666666667,1.86,0.4,20.0,0.20722222222222222,2.38
54600,0.39,1.56,6.5600000000000005,0.11839708850070174,1.0,0.26,52.0,0.03611111111111112,1.02,0.48,48.0,0.30499999999999994,1.3,0.42000000000000004,28.000000000000004,0.2316666666666667,1.86,0.4,20.0,0.20722222222222222,2.38
54700,0.32000000000000006,1.2800000000000002,6.280000000000001,0.04724409786409589,0.75,0.26,52.0,0.08666666666666666,0.8800000000000001,0.2,20.0,0.013333333333333336,1.4400000000000002,0.42000000000000004,28.000000000000004,0.2822222222222222,1.7200000000000002,0.4,20.0,0.2577777777777778,2.24
54800,0.39,1.56,6.5600000000000005,0.11839708850070174,1.0,0.26,52.0,0.03611111111111112,1.02,0.48,48.0,0.30499999999999994,1.3,0.42000000000000004,28.000000000000004,0.2316666666666667,1.86,0.4,20.0,0.20722222222222222,2.38
54900,0.39,1.56,6.5600000000000005,0.11839708850070174,1.0,0.26,52.0,0.03611111111111112,1.02,0.48,48.0,0.30499999999999994,1.3,0.42000000000000004,28.000000000000004,0.2316666666666667,1.86,0.4,20.0,0.20722222222222222,2.38
55000,0.39,1.56,6.5600000000000005,0.11839708850070174,1.0,0.26,52.0,0.03611111111111112,1.02,0.48,48.0,0.30499999999999994,1.3,0.42000000000000004,28.000000000000004,0.2316666666666667,1.86,0.4,20.0,0.20722222222222222,2.38
55100,0.39,1.56,6.5600000000000005,0.11839708850070174,1.0,0.26,52.0,0.03611111111111112,1.02,0.48,48.0,0.30499999999999994,1.3,0.42000000000000004,28.000000000000004,0.2316666666666667,1.86,0.4,20.0,0.20722222222222222,2.38
55200,0.39,1.56,6.5600000000000005,0.11839708850070174,1.0,0.26,52.0,0.03611111111111112,1.02,0.48,48.0,0.30499999999999994,1.3,0.42000000000000004,28.000000000000004,0.2316666666666667,1.86,0.4,20.0,0.20722222222222222,2.38
55300,0.39,1.56,6.5600000000000005,0.11839708850070174,1.0,0.26,52.0,0.03611111111111112,1.02,0.48,48.0,0.30499999999999994,1.3,0.42000000000000004,28.000000000000004,0.2316666666666667,1.86,0.4,20.0,0.20722222222222222,2.38
55400,0.5700000000000001,2.2800000000000002,7.279999999999999,-0.0980847347785534,1.0,0.26,52.0,-0.09388888888888886,1.3800000000000001,0.48,48.0,0.17499999999999993,1.6600000000000001,0.42000000000000004,28.000000000000004,0.10166666666666674,2.22,1.12,56.00000000000001,0.9572222222222223,2.02
55500,0.39,1.56,6.5600000000000005,0.11839708850070174,1.0,0.26,52.0,0.03611111111111112,1.02,0.48,48.0,0.30499999999999994,1.3,0.42000000000000004,28.000000000000004,0.2316666666666667,1.86,0.4,20.0,0.20722222222222222,2.38
55600,0.39,1.56,6.5600000000000005,0.11839708850070174,1.0,0.26,52.0,0.03611111111111112,1.02,0.48,48.0,0.30499999999999994,1.3,0.42000000000000004,28.000000000000004,0.2316666666666667,1.86,0.4,20.0,0.20722222222222222,2.38
55700,0.39,1.56,6.5600000000000005,0.11839708850070174,1.0,0.26,52.0,0.03611111111111112,1.02,0.48,48.0,0.30499999999999994,1.3,0.42000000000000004,28.000000000000004,0.2316666666666667,1.86,0.4,20.0,0.20722222222222222,2.38
55800,0.39,1.56,6.5600000000000005,0.11839708850070174,1.0,0.26,52.0,0.03611111111111112,1.02,0.48,48.0,0.30499999999999994,1.3,0.42000000000000004,28.000000000000004,0.2316666666666667,1.86,0.4,20.0,0.20722222222222222,2.38
55900,0.39,1.56,6.5600000000000005,0.11839708850070174,1.0,0.26,52.0,0.03611111111111112,1.02,0.48,48.0,0.30499999999999994,1.3,0.42000000000000004,28.000000000000004,0.2316666666666667,1.86,0.4,20.0,0.20722222222222222,2.38
56000,0.39,1.56,6.5600000000000005,0.11839708850070174,1.0,0.26,52.0,0.03611111111111112,1.02,0.48,48.0,0.30499999999999994,1.3,0.42000000000000004,28.000000000000004,0.2316666666666667,1.86,0.4,20.0,0.20722222222222222,2.38
56100,0.39,1.56,6.5600000000000005,0.11839708850070174,1.0,0.26,52.0,0.03611111111111112,1.02,0.48,48.0,0.30499999999999994,1.3,0.42000000000000004,28.000000000000004,0.2316666666666667,1.86,0.4,20.0,0.20722222222222222,2.38
56200,0.39,1.56,6.5600000000000005,0.11839708850070174,1.0,0.26,52.0,0.03611111111111112,1.02,0.48,48.0,0.30499999999999994,1.3,0.42000000000000004,28.000000000000004,0.2316666666666667,1.86,0.4,20.0,0.20722222222222222,2.38
56300,0.39,1.56,6.5600000000000005,0.11839708850070174,1.0,0.26,52.0,0.03611111111111112,1.02,0.48,48.0,0.30499999999999994,1.3,0.42000000000000004,28.000000000000004,0.2316666666666667,1.86,0.4,20.0,0.20722222222222222,2.38
56400,0.39,1.56,6.5600000000000005,0.11839708850070174,1.0,0.26,52.0,0.03611111111111112,1.02,0.48,48.0,0.30499999999999994,1.3,0.42000000000000004,28.000000000000004,0.2316666666666667,1.86,0.4,20.0,0.20722222222222222,2.38
56500,0.39,1.56,6.5600000000000005,0.11839708850070174,1.0,0.26,52.0,0.03611111111111112,1.02,0.48,48.0,0.30499999999999994,1.3,0.42000000000000004,28.000000000000004,0.2316666666666667,1.86,0.4,20.0,0.20722222222222222,2.38
56600,0.39,1.56,6.5600000000000005,0.11839708850070174,1.0,0.26,52.0,0.03611111111111112,1.02,0.48,48.0,0.30499999999999994,1.3,0.42000000000000004,28.000000000000004,0.2316666666666667,1.86,0.4,20.0,0.20722222222222222,2.38
56700,0.39,1.56,6.5600000000000005,0.11839708850070174,1.0,0.26,52.0,0.03611111111111112,1.02,0.48,48.0,0.30499999999999994,1.3,0.42000000000000004,28.000000000000004,0.2316666666666667,1.86,0.4,20.0,0.20722222222222222,2.38
56800,0.39,1.56,6.5600000000000005,0.11839708850070174,1.0,0.26,52.0,0.03611111111111112,1.02,0.48,48.0,0.30499999999999994,1.3,0.42000000000000004,28.000000000000004,0.2316666666666667,1.86,0.4,20.0,0.20722222222222222,2.38
56900,0.39,1.56,6.5600000000000005,0.11839708850070174,1.0,0.26,52.0,0.03611111111111112,1.02,0.48,48.0,0.30499999999999994,1.3,0.42000000000000004,28.000000000000004,0.2316666666666667,1.86,0.4,20.0,0.20722222222222222,2.38
57000,0.39,1.56,6.5600000000000005,0.11839708850070174,1.0,0.26,52.0,0.03611111111111112,1.02,0.48,48.0,0.30499999999999994,1.3,0.42000000000000004,28.000000000000004,0.2316666666666667,1.86,0.4,20.0,0.20722222222222222,2.38
57100,0.39,1.56,6.5600000000000005,0.11839708850070174,1.0,0.26,52.0,0.03611111111111112,1.02,0.48,48.0,0.30499999999999994,1.3,0.42000000000000004,28.000000000000004,0.2316666666666667,1.86,0.4,20.0,0.20722222222222222,2.38
57200,0.48,1.92,6.92,-0.047619045892203005,0.75,0.26,52.0,-0.028888888888888888,1.2,0.48,48.0,0.23999999999999996,1.48,0.78,52.0,0.6066666666666666,1.68,0.4,20.0,0.14222222222222222,2.56
57300,0.39,1.56,6.5600000000000005,0.11839708850070174,1.0,0.26,52.0,0.03611111111111112,1.02,0.48,48.0,0.30499999999999994,1.3,0.42000000000000004,28.000000000000004,0.2316666666666667,1.86,0.4,20.0,0.20722222222222222,2.38
57400,0.6300000000000001,2.5200000000000005,7.520000000000001,-0.11366773952848508,1.0,0.26,52.0,-0.13722222222222225,1.5000000000000002,0.48,48.0,0.1316666666666666,1.7800000000000002,0.42000000000000004,28.000000000000004,0.058333333333333376,2.3400000000000003,1.36,68.0,1.2072222222222222,1.9000000000000001
57500,0.39,1.56,6.5600000000000005,0.11839708850070174,1.0,0.26,52.0,0.03611111111111112,1.02,0.48,48.0,0.30499999999999994,1.3,0.42000000000000004,28.000000000000004,0.2316666666666667,1.86,0.4,20.0,0.20722222222222222,2.38
57600,0.39,1.56,6.5600000000000005,0.11839708850070174,1.0,0.26,52.0,0.03611111111111112,1.02,0.48,48.0,0.30499999999999994,1.3,0.42000000000000004,28.000000000000004,0.2316666666666667,1.86,0.4,20.0,0.20722222222222222,2.38
57700,0.39,1.56,6.5600000000000005,0.11839708850070174,1.0,0.26,52.0,0.03611111111111112,1.02,0.48,48.0,0.30499999999999994,1.3,0.42000000000000004,28.000000000000004,0.2316666666666667,1.86,0.4,20.0,0.20722222222222222,2.38
57800,0.39,1.56,6.5600000000000005,0.11839708850070174,1.0,0.26,52.0,0.03611111111111112,1.02,0.48,48.0,0.30499999999999994,1.3,0.42000000000000004,28.000000000000004,0.2316666666666667,1.86,0.4,20.0,0.20722222222222222,2.38
57900,0.39,1.56,6.5600000000000005,0.11839708850070174,1.0,0.26,52.0,0.03611111111111112,1.02,0.48,48.0,0.30499999999999994,1.3,0.42000000000000004,28.000000000000004,0.2316666666666667,1.86,0.4,20.0,0.20722222222222222,2.38
58000,0.39,1.56,6.5600000000000005,0.11839708850070174,1.0,0.26,52.0,0.03611111111111112,1.02,0.48,48.0,0.30499999999999994,1.3,0.42000000000000004,28.000000000000004,0.2316666666666667,1.86,0.4,20.0,0.20722222222222222,2.38
58100,0.325,1.3,6.3,-0.6669297505912022,1.0,0.0,0.0,-0.23472222222222222,1.15,0.48,48.0,0.3519444444444444,1.17,0.42000000000000004,28.000000000000004,0.27861111111111114,1.73,0.4,20.0,0.2541666666666667,2.25
58200,0.39,1.56,6.5600000000000005,0.11839708850070174,1.0,0.26,52.0,0.03611111111111112,1.02,0.48,48.0,0.30499999999999994,1.3,0.42000000000000004,28.000000000000004,0.2316666666666667,1.86,0.4,20.0,0.20722222222222222,2.38
58300,0.39,1.56,6.5600000000000005,0.11839708850070174,1.0,0.26,52.0,0.03611111111111112,1.02,0.48,48.0,0.30499999999999994,1.3,0.42000000000000004,28.000000000000004,0.2316666666666667,1.86,0.4,20.0,0.20722222222222222,2.38
58400,0.39,1.56,6.5600000000000005,0.11839708850070174,1.0,0.26,52.0,0.03611111111111112,1.02,0.48,48.0,0.30499999999999994,1.3,0.42000000000000004,28.000000000000004,0.2316666666666667,1.86,0.4,20.0,0.20722222222222222,2.38
58500,0.43500000000000005,1.7400000000000002,6.74,0.008614979170965098,1.0,0.26,52.0,0.003611111111111169,1.11,0.48,48.0,0.27249999999999996,1.3900000000000001,0.6000000000000001,40.00000000000001,0.4191666666666667,1.77,0.4,20.0,0.17472222222222225,2.47
58600,0.39,1.56,6.5600000000000005,0.11839708850070174,1.0,0.26,52.0,0.03611111111111112,1.02,0.48,48.0,0.30499999999999994,1.3,0.42000000000000004,28.000000000000004,0.2316666666666667,1.86,0.4,20.0,0.20722222222222222,2.38
58700,0.39,1.56,6.5600000000000005,0.11839708850070174,1.0,0.26,52.0,0.03611111111111112,1.02,0.48,48.0,0.30499999999999994,1.3,0.42000000000000004,28.000000000000004,0.2316666666666667,1.86,0.4,20.0,0.20722222222222222,2.38
58800,0.43000000000000005,1.7200000000000002,6.720000000000001,0.015312134007583356,1.0,0.26,52.0,0.007222222222222269,1.1,0.64,64.0,0.4716666666666667,1.2200000000000002,0.42000000000000004,28.000000000000004,0.2027777777777778,1.9400000000000002,0.4,20.0,0.17833333333333334,2.46
58900,0.31000000000000005,1.2400000000000002,6.24,-0.09788867183071082,1.0,0.26,52.0,0.09388888888888887,0.8600000000000001,0.16,16.0,-0.028333333333333335,1.46,0.42000000000000004,28.000000000000004,0.28944444444444445,1.7000000000000002,0.4,20.0,0.265,2.22
59000,0.35,1.4,6.3999999999999995,-0.02046384469736018,0.75,0.26,52.0,0.065,0.94,0.2,20.0,-0.008333333333333345,1.5,0.54,36.00000000000001,0.4072222222222222,1.66,0.4,20.0,0.23611111111111116,2.3
59100,0.17,0.68,5.68,-0.1266002816104117,0.75,0.06,12.0,-0.04944444444444443,0.78,0.12,12.0,0.023888888888888897,1.22,0.42000000000000004,28.000000000000004,0.39055555555555554,1.4200000000000002,0.08,4.0,-0.025000000000000015,2.26
59200,0.42000000000000004,1.6800000000000002,6.680000000000001,-0.44975288088175036,1.0,0.28,56.00000000000001,0.03888888888888889,1.06,0.0,0.0,-0.30333333333333334,1.84,0.6000000000000001,40.00000000000001,0.43000000000000005,1.74,0.8,40.0,0.6744444444444444,2.04
59300,0.175,0.7,5.699999999999999,-0.6603773498151546,1.0,0.26,52.0,0.1913888888888889,0.59,0.2,20.0,0.11805555555555555,1.15,0.0,0.0,-0.12638888888888888,1.85,0.24,12.0,0.1669444444444444,2.11
59400,0.185,0.74,5.74,-0.19457012926025263,0.75,0.26,52.0,0.1841666666666667,0.61,0.16,16.0,0.06194444444444444,1.21,0.24,16.0,0.1597222222222222,1.63,0.08,4.0,-0.03583333333333334,2.29
59500,0.24000000000000002,0.9600000000000001,5.96,-0.35616438077500456,1.0,0.1,20.0,-0.05111111111111111,0.8800000000000001,0.32,32.0,0.2177777777777778,1.16,0.54,36.00000000000001,0.4866666666666667,1.44,0.0,0.0,-0.17333333333333334,2.48
59600,0.28,1.12,6.120000000000001,-0.6026490018464099,1.0,0.44,88.0,0.3355555555555556,0.6200000000000001,0.44,44.0,0.3355555555555556,1.12,0.24,16.0,0.09111111111111111,1.82,0.0,0.0,-0.20222222222222222,2.56
59700,0.12000000000000001,0.48000000000000004,5.48,-0.20312499718017563,0.75,0.06,12.0,-0.013333333333333346,0.68,0.0,0.0,-0.08666666666666667,1.24,0.42000000000000004,28.000000000000004,0.42666666666666664,1.32,0.0,0.0,-0.08666666666666667,2.24
59800,0.30000000000000004,1.2000000000000002,6.2,-0.4631828947342882,1.0,0.34,68.0,0.19888888888888892,0.76,0.56,56.00000000000001,0.46777777777777785,1.04,0.30000000000000004,20.000000000000004,0.15000000000000002,1.8,0.0,0.0,-0.2166666666666667,2.6
59900,0.35,1.4,6.4,-0.2745926359117281,0.75,0.32,64.0,0.1383333333333333,0.8799999999999999,0.12,12.0,-0.10611111111111111,1.58,0.96,64.0,0.9205555555555555,1.24,0.0,0.0,-0.25277777777777777,2.7
60000,0.44500000000000006,1.7800000000000002,6.780000000000001,-0.2998186046438591,1.0,0.28,56.00000000000001,0.020833333333333405,1.11,0.36,36.0,0.11861111111111106,1.5300000000000002,1.1400000000000001,76.00000000000001,1.0719444444444446,1.25,0.0,0.0,-0.32138888888888884,2.89
60100,0.155,0.62,5.62,-0.2969786258886342,1.0,0.04,8.0,-0.06305555555555557,0.77,0.4,40.0,0.3769444444444445,0.9099999999999999,0.18,12.0,0.10805555555555557,1.6300000000000001,0.0,0.0,-0.11194444444444444,2.31
60200,0.165,0.66,5.66,-0.4020618509396223,0.75,0.34,68.0,0.2963888888888889,0.49,0.32,32.0,0.27194444444444443,1.01,0.0,0.0,-0.11916666666666667,1.83,0.0,0.0,-0.11916666666666667,2.33
60300,0.25,1.0,6.0,-0.23364485821670677,1.0,0.18,36.0,0.039444444444444414,0.8200000000000001,0.04,4.0,-0.13166666666666668,1.46,0.78,52.0,0.7727777777777779,1.22,0.0,0.0,-0.18055555555555552,2.5
60400,0.18,0.72,5.72,-0.2846715300335658,0.75,0.48,96.0,0.45666666666666667,0.38,0.24,24.0,0.16333333333333333,1.12,0.0,0.0,-0.13,1.8599999999999999,0.0,0.0,-0.13,2.36
60500,0.3,1.2,6.2,-0.24528301745817016,1.0,0.26,52.0,0.10111111111111115,0.84,0.04,4.0,-0.16777777777777778,1.56,0.8999999999999999,60.0,0.8833333333333332,1.2000000000000002,0.0,0.0,-0.21666666666666662,2.6
60600,0.10500000000000001,0.42000000000000004,5.42,-0.34865899763068664,1.0,0.14,28.000000000000004,0.0952777777777778,0.5700000000000001,0.04,4.0,-0.026944444444444455,1.17,0.24,16.0,0.21749999999999997,1.47,0.0,0.0,-0.07583333333333332,2.21
60700,0.245,0.98,5.98,-0.366302469856993,0.75,0.44,88.0,0.3608333333333333,0.55,0.0,0.0,-0.17694444444444443,1.49,0.54,36.00000000000001,0.48305555555555557,1.45,0.0,0.0,-0.17694444444444443,2.49
60800,0.15,0.6,5.6,-0.22648083367286231,0.75,0.0,0.0,-0.10833333333333331,0.8,0.12,12.0,0.038333333333333316,1.18,0.48,32.0,0.4783333333333332,1.32,0.0,0.0,-0.10833333333333331,2.3
60900,0.22,0.88,5.88,-0.37142856822263437,1.0,0.2,40.0,0.08555555555555557,0.74,0.2,20.0,0.08555555555555557,1.24,0.48,32.0,0.4277777777777777,1.46,0.0,0.0,-0.15888888888888886,2.44
61000,0.155,0.62,5.62,-0.2969786258886342,1.0,0.04,8.0,-0.06305555555555557,0.77,0.4,40.0,0.3769444444444445,0.9099999999999999,0.18,12.0,0.10805555555555557,1.6300000000000001,0.0,0.0,-0.11194444444444444,2.31
61100,0.26,1.04,6.040000000000001,-0.5767918040303321,1.0,0.3,60.0,0.17888888888888888,0.72,0.0,0.0,-0.18777777777777777,1.52,0.42000000000000004,28.000000000000004,0.32555555555555554,1.6,0.32,16.0,0.20333333333333337,2.2
61200,0.405,1.62,6.62,-0.568881682524055,1.0,0.4,80.0,0.19638888888888884,0.91,0.0,0.0,-0.2925,1.81,0.66,44.0,0.5141666666666668,1.65,0.56,28.000000000000004,0.39194444444444454,2.25
61300,0.38,1.52,6.52,-0.2624867150518193,1.0,0.2,40.0,-0.029999999999999992,1.06,0.0,0.0,-0.27444444444444444,1.76,1.08,72.00000000000001,1.0455555555555556,1.18,0.24,12.0,0.01888888888888885,2.52
61400,0.685,2.74,7.74,-0.2671366424836221,1.0,0.16,32.0,-0.2991666666666667,1.71,0.0,0.0,-0.4947222222222221,2.37,0.66,44.0,0.3119444444444444,2.21,1.92,96.0,1.8519444444444444,1.4500000000000002
61500,0.555,2.22,7.22,-0.35186539749653356,1.0,0.32,64.0,-0.009722222222222132,1.29,0.0,0.0,-0.4008333333333333,2.1100000000000003,1.26,84.0,1.1391666666666667,1.35,0.64,32.0,0.3813888888888889,2.4699999999999998
61600,0.09999999999999999,0.39999999999999997,5.4,-0.19637461910351317,0.75,0.04,8.0,-0.02333333333333333,0.66,0.0,0.0,-0.07222222222222222,1.2,0.36,24.0,0.3677777777777778,1.34,0.0,0.0,-0.07222222222222222,2.2
61700,0.395,1.58,6.58,-0.257458008391364,1.0,0.04,8.0,-0.23638888888888887,1.25,0.0,0.0,-0.2852777777777778,1.79,1.1400000000000001,76.00000000000001,1.1080555555555556,1.15,0.4,20.0,0.20361111111111113,2.39
61800,0.405,1.62,6.62,-0.24911284492623453,1.0,0.12,24.0,-0.14583333333333331,1.19,0.0,0.0,-0.2925,1.81,0.30000000000000004,20.000000000000004,0.07416666666666678,2.01,1.2,60.0,1.1741666666666666,1.61
61900,0.77,3.08,8.08,-0.3285198548108512,1.0,0.28,56.00000000000001,-0.2138888888888888,1.76,0.0,0.0,-0.556111111111111,2.54,0.96,64.0,0.6172222222222221,2.08,1.84,92.0,1.6927777777777777,1.7
62000,0.49,1.96,6.96,-0.3180229643672283,1.0,0.4,80.0,0.135,1.08,0.0,0.0,-0.35388888888888886,1.98,0.36,24.0,0.08611111111111114,2.12,1.2,60.0,1.1127777777777779,1.78
62100,0.27,1.08,6.08,-0.1812080525936115,0.75,0.04,8.0,-0.14611111111111108,1.0,0.0,0.0,-0.195,1.54,0.0,0.0,-0.195,2.04,1.04,52.0,1.0761111111111112,1.5
62200,0.34500000000000003,1.3800000000000001,6.380000000000001,-0.1894403370048603,0.75,0.1,20.0,-0.12694444444444444,1.09,0.0,0.0,-0.24916666666666665,1.69,0.0,0.0,-0.24916666666666665,2.19,1.28,64.0,1.3152777777777778,1.4100000000000001
62300,0.16,0.64,5.640000000000001,-0.23318385401375452,0.75,0.5,100.0,0.4955555555555555,0.32,0.0,0.0,-0.11555555555555555,1.32,0.06,4.0,-0.0422222222222222,1.76,0.08,4.0,-0.017777777777777785,2.2399999999999998
62400,0.31,1.24,6.24,-0.21379310228921589,0.75,0.2,40.0,0.02055555555555552,0.9199999999999999,0.0,0.0,-0.2238888888888889,1.62,0.0,0.0,-0.2238888888888889,2.12,1.04,52.0,1.0472222222222223,1.58
62500,0.7150000000000001,2.8600000000000003,7.860000000000001,-0.41523341409541215,1.0,0.06,12.0,-0.4430555555555555,1.87,0.0,0.0,-0.5163888888888889,2.43,1.44,96.0,1.2436111111111108,1.4900000000000002,1.36,68.0,1.1458333333333335,2.0700000000000003
62600,0.35000000000000003,1.4000000000000001,6.4,-0.1793456830418516,0.75,0.04,8.0,-0.20388888888888887,1.1600000000000001,0.0,0.0,-0.25277777777777777,1.7000000000000002,0.0,0.0,-0.25277777777777777,2.2,1.36,68.0,1.4094444444444447,1.3399999999999999
62700,0.425,1.7,6.699999999999999,-0.24409100850922738,1.0,0.36,72.0,0.1330555555555555,0.99,0.0,0.0,-0.3069444444444444,1.85,0.06,4.0,-0.23361111111111113,2.29,1.28,64.0,1.2575,1.5699999999999998
62800,0.335,1.34,6.34,-0.2597673711496682,1.0,0.06,12.0,-0.16861111111111113,1.11,0.0,0.0,-0.24194444444444443,1.67,0.96,64.0,0.9313888888888887,1.21,0.32,16.0,0.14916666666666664,2.35
62900,0.505,2.02,7.02,-0.4135433054838564,1.0,0.04,8.0,-0.3158333333333333,1.47,0.0,0.0,-0.3647222222222222,2.01,1.02,68.0,0.8819444444444444,1.49,0.96,48.0,0.808611111111111,2.05
63000,0.435,1.74,6.74,-0.39978790914130924,1.0,0.04,8.0,-0.2652777777777777,1.33,0.0,0.0,-0.31416666666666665,1.87,0.8999999999999999,60.0,0.7858333333333332,1.4700000000000002,0.8,40.0,0.6636111111111112,2.07
63100,0.47000000000000003,1.8800000000000001,6.879999999999999,-0.17777131157405024,0.75,0.04,8.0,-0.29055555555555557,1.4000000000000001,0.0,0.0,-0.33944444444444444,1.94,0.0,0.0,-0.33944444444444444,2.44,1.84,92.0,1.9094444444444445,1.1
63200,0.13,0.52,5.5200000000000005,-0.19052987357051432,0.75,0.04,8.0,-0.044999999999999984,0.72,0.0,0.0,-0.09388888888888888,1.26,0.0,0.0,-0.09388888888888888,1.76,0.48,24.0,0.49277777777777776,1.78
